id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c100088,vndb,9,29,,,,Derek Rio Suárez,,男,,,Galgame,Galgame,Our Life: Beginnings & Always,,2020,Galgame,"[{""t"":""Our Life: Beginnings & Always"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":716},{""t"":""Our Life: Beginnings & Always"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":716},{""t"":""Our Life: Beginnings & Always"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":716}]","Derek is a chipper individual who greets people with a bright smile or an excited wave. He is talkative, always leading the conversation or participating in it; the protagonist notes that it is unusual for him to be quiet.",716,0,716,0,,https://t.vndb.org/ch/18/121218.jpg,https://t.vndb.org/ch/18/121218.jpg,,#8d4449 #cc9b7a #aa725d #7197d8 #537178 #d3d2d0,Brown Short Green Young-adult Muscular Gym Shorts Outgoing Son Boyfriend Friend,,,https://vndb.org/c100088,
bgm-bgm1098,vndb,9,29,,菲娜·法姆·阿修莱特,フィーナ・ファム・アーシュライト,Feena Fam Earthlight,,女,B,,Galgame,Galgame,夜明け前より瑠璃色な,,2005,Galgame,"[{""t"":""夜明け前より瑠璃色な"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":642},{""t"":""ティンクル☆くるせいだーす"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":214},{""t"":""夜明け前より瑠璃色な -Moonlight Cradle-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":167},{""t"":""ティンクル☆くるせいだーす -Passion Star Stream-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":106},{""t"":""あいりすミスティリア！～少女のつむぐ夢の秘跡～"",""cn"":""爱丽丝秘迹！〜少女们编织梦的秘境〜"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""夜明け前より瑠璃色な-Moonlight Cradle-"",""cn"":""夜明前的琉璃色-Moonlight Cradle-"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",本作主要女主角，月球王国“苏 菲亚王国”的公主。年幼时曾经来过地球与达哉邂逅，后来依自己的要求在没有护卫陪同的状况下来到地球寄宿，并且与达哉重逢。她身怀与公主相称的才能，可是 也十分努力，个性率直且富责任感，是一位举止优雅的女性，另外也有意想不到的不服输一面。她拥有身为公主的凛然作风，但有时候也很诙谐，算是一个“凛娇” 的角色。菲娜非常尊敬母亲索菲亚，希望有朝一日能步上母亲的脚步，致力在地球与苏菲亚王国之间建立一座互相信任的桥梁，只不过偶尔也会因母亲的事而看不清周遭环境。,642,0,642,77,,https://t.vndb.org/ch/90/73890.jpg,https://t.vndb.org/ch/90/73890.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/48/1098_crt_s9590.jpg,#5a57a0 #aa9cb3 #d2c9d2 #ede7e9 #f8f7f5 #ffffff,Blue Long Teen Slim Pale School Uniform Hard Worker Swordsmanship Cooking Missionary,,https://bgm.tv/character/1098,https://vndb.org/c1356,1098
bgm-bgm12080,vndb,9,29,,香田亚衣,香田 亜衣,Kouda Ai,Koudain / コーダイン,女,,,Galgame,Galgame,俺たちに翼はない,,2009,Galgame,"[{""t"":""俺たちに翼はない"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":632},{""t"":""俺たちに翼はない"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":632},{""t"":""俺たちに翼はない ～Prelude～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":220},{""t"":""俺たちに翼はない AfterStory"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":200},{""t"":""俺たちに翼はない"",""cn"":""我们没有翅膀"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""俺たちに翼はない AfterStory"",""cn"":""我们没有翅膀 AfterStory"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",メインテーマ「あい☆とら」 蒼穹女学院1年C組。コギャル系。 1年で偏差値を10以上も上げ、お嬢様学院である蒼穹女学院に入ったものの、周囲に溶け込むことが出来ずにさぼりがち。だが鳳鳴とはクラスメイト。髪を染め、幼馴染みの和馬らと柳木原の繁華街で遊んでばかりいる。しかし根は真面目であり、深入りするようなことはない。いつも棒付きキャンディーを持ち歩いている。通称「コーダイン」。,632,0,632,68,,https://t.vndb.org/ch/98/149498.jpg,https://t.vndb.org/ch/98/149498.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/b0/12080_crt_gT6o9.jpg?r=1619949482,#a78d81 #3b3843 #d4c1ae #f0e7d3 #f9f5ec #ffffff,Blond School Uniform Amber Deredere Carefree Friendly Kidnapping Lollipop Energetic Honest,,https://bgm.tv/character/12080,https://vndb.org/c8541,12080
al207937,anilist,9,29,,,乾心寿,Shinju Inui,,女,,,动画|漫画,动画,その着せ替え人形は恋をする,更衣人偶坠入爱河,2022,动画,"[{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""动画"",""y"":2022,""pop"":429310},{""t"":""その着せ替え人形は恋をする Season 2"",""cn"":""更衣人偶坠入爱河 第二季"",""ty"":""动画"",""y"":2025,""pop"":191456},{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""漫画"",""y"":2018,""pop"":99661},{""t"":""着せ替え人形でchu♡"",""cn"":""更衣人偶chu♡"",""ty"":""漫画"",""y"":2024,""pop"":1531}]","178 cm (5'10"") Sister of [Sajuna Inui](//anilist.co/character/133677).",604,604,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b207937-ytYjcNtNX77K.png,https://s4.anilist.co/file/anilistcdn/character/medium/b207937-ytYjcNtNX77K.png,,,,https://anilist.co/character/207937,,,
al354441,anilist,9,29,,,雨宮湊,Minato Amamiya,,男,B,,动画|漫画,动画,氷の城壁,,2026,动画,"[{""t"":""氷の城壁"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":77520},{""t"":""氷の城壁 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":18856},{""t"":""氷の城壁"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":8407}]",176cm (5’9),468,468,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b354441-KvKq0Zb8K1nd.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b354441-KvKq0Zb8K1nd.jpg,,,,https://anilist.co/character/354441,,,
vndb-c88829,vndb,9,29,,,丸橋 満,Maruhashi Mitsuru,,男,,,Galgame,Galgame,NG,,2018,Galgame,,"A young member of the Yakuza who serves under Seiji. Despite his posturing, he's actually quite buffoonish. He also proves himself to be an informative asset. [From TV Tropes]",399,0,399,0,,https://t.vndb.org/ch/90/107390.jpg,https://t.vndb.org/ch/90/107390.jpg,,#765e53 #958174 #312421 #aca59e #bcbdbb #cecece,Overweight Idiot Yakuza Death Jumpsuit Food Lover,,,https://vndb.org/c88829,
vndb-c4744,vndb,9,29,,,酒井 陽菜,Sakai Hina,,女,,,Galgame,Galgame,星空へ架かる橋,,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":164}]","Calm and peculiar, Hina Sakai is a third-year student, who unlike the rest of the cast, is one of the more difficult to discern.",384,0,384,0,,https://t.vndb.org/ch/00/4800.jpg,https://t.vndb.org/ch/00/4800.jpg,,#5c3257 #a6748c #d3acaf #ebdfd7 #f9f6eb #ffffff,Violet Antenna Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker,,,https://vndb.org/c4744,
vndb-c97847,vndb,9,29,,,ガブリエル・カーティス,Gabriel Curtis,ガビィ / Gabby,男,,,Galgame,Galgame,神学校-Noli me tangere-,,2011,Galgame,"[{""t"":""神学校-Noli me tangere-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":346},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105}]",,346,0,346,0,,https://t.vndb.org/ch/22/118522.jpg,https://t.vndb.org/ch/22/118522.jpg,,#272e47 #8a705e #ceb099 #ebd9bc #ffffff,Blond Short Teen Pale Amber Coat Scarf Boku Twin Brother Kind,,,https://vndb.org/c97847,
bgm-bgm68887,vndb,9,29,,加百列·列维,ガブリエル・レヴィ,Gabriel Levi,ガビィ / Gabby / Gabby,男,,,Galgame,Galgame,神学校-Noli me tangere-,,2011,Galgame,"[{""t"":""神学校-Noli me tangere-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":346},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":58},{""t"":""神学校 -Noli me tangere-"",""cn"":""神学校"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",通称「ガビィ」。名前の由来はマイケルと同様、天使のガブリエルから。容姿は鏡像のようにマイケルと瓜二つ。外見以外はマイケルとは対照的に、悪戯好きの楽天家。人見知りの恥かしがり屋であり、集中力散漫ですぐにどこかへ行ってしまう。神を捨てたマイケルと異なり、事件以後も信仰を捨てることなく神を信じ続けた。事件後、塞ぎ込むマイケルを励まし、唯一残った家族としてその支えとなる。,346,0,346,7,,https://t.vndb.org/ch/34/23034.jpg,https://t.vndb.org/ch/34/23034.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/58/68887_crt_vBFKJ.jpg,#cdb5a5 #ebd9c5 #735a5e #f6ebe6 #fbf6f3 #ffffff,Blond Short Teen Pale Orphan Amber Coat Scarf Boku Carefree,,https://bgm.tv/character/68887,https://vndb.org/c18378,68887
bgm-bgm68886,vndb,9,29,,麦克尔·列维,マイケル・レヴィ,Michael Levi,マイク / Mike / ミカエル / Michael,男,,,Galgame,Galgame,神学校-Noli me tangere-,,2011,Galgame,"[{""t"":""神学校-Noli me tangere-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":346},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":58},{""t"":""神学校 -Noli me tangere-"",""cn"":""神学校"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""神学校 The Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""神学番長"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",本作の主人公。天使の日である9月29日に生まれたことから、大天使ミカエルに由来して名付けられた。癖のかかった金髪に琥珀色の瞳をした美少年で、親友のセシルと共に歩く姿が礼拝堂の絵に描かれた天使のようであるとして下級生らから憧れられている。正義感が強く負けず嫌いな気質で、誰にも臆することなく、たとえ相手が上級生であってもはっきりと物を言う。父を喜ばせたいがため努力をし、4年生になり晴れて学年監督生となった。,346,0,346,13,,https://t.vndb.org/ch/33/23033.jpg,https://t.vndb.org/ch/33/23033.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/85/68886_crt_THbIh.jpg,#d5bdad #816267 #ebdbd1 #f9eee9 #fcf8f5,Blond Short Teen Pale School Uniform Hard Worker Soccer Orphan Missionary Doggy Style,,https://bgm.tv/character/68886,https://vndb.org/c18377,68886
vndb-c74845,vndb,9,29,,,九條 空,Kujou Akitaka,,男,B,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A boy who loves to sleep. Likes fighting, but won't bother when sleepy. He has a thoughtful friendly side too, and is in a band with some friends.",316,0,316,0,,https://t.vndb.org/ch/05/90605.jpg,https://t.vndb.org/ch/05/90605.jpg,,#851829 #b43963 #38263b #5b5565 #cdb7b0 #898384,Red Fighting Red Mask Headband Jacket Friend Younger Brother Sleepyhead Band Member,,,https://vndb.org/c74845,
bgm-bgm35377,vndb,9,29,,御堂孝典,御堂 孝典,Midou Takanori,ツンデレ御堂,男,A,,漫画|Galgame,Galgame,鬼畜眼鏡,,2007,Galgame,"[{""t"":""鬼畜眼鏡"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":213},{""t"":""鬼畜眼鏡R 鬼畜眼鏡ファンディス"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":77},{""t"":""鬼畜眼鏡"",""cn"":""鬼畜眼镜"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""鬼畜眼鏡R"",""cn"":""鬼畜眼镜R"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""鬼畜眼鏡ドラマCD-眼鏡装着盤II-"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""鬼畜眼鏡 克哉×御堂編"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":0}]",身長182ｃｍ。32歳、独身。 主人公の親会社にあたる製薬会社の商品開発部所属。異例の早さで、部長の地位までのぼりつめた若きエリート。完璧主義。 今回、佐伯達が販売ルート開拓をする新商品のプロジェクトマネージャー。 （CV:浅野要二）,213,0,213,13,,https://t.vndb.org/ch/49/195249.jpg,https://t.vndb.org/ch/49/195249.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/cc/35377_crt_u48Jz.jpg,#5c514b #8d827f #cabab1 #ffffff,Violet Curtained Short Pale Trousers Dress Shoes Proactive Hard Worker Missionary Blowjob,,https://bgm.tv/character/35377,https://vndb.org/c18140,35377
