id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al88035,anilist,9,19,,宇治松千夜,宇治松千夜,Chiya Ujimatsu,Uji Matcha Chiyo Mukashi / 千夜（Chiya）,女,O,15,动画|漫画,动画,ご注文はうさぎですか？,,2014,动画,"[{""t"":""ご注文はうさぎですか？"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":69463},{""t"":""ご注文はうさぎですか？？"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":37790},{""t"":""ご注文はうさぎですか？ BLOOM"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":22563},{""t"":""ご注文はうさぎですか?? ~Dear My Sister~"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":15887},{""t"":""ご注文はうさぎですか？？ ~Sing For You~"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":10516},{""t"":""ご注文はうさぎですか？"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":3429}]",和风咖啡店甘兔庵的看板娘，心爱的同班同学，发型为黑长直，有着大和抚子的长相，擅长做各式各样的和果子，平时最大的兴趣是为刚研发完成的新和果子取名字，但本人认为用普通的名字没什么意思，所以取的名字都很诗情画意，因此除了心爱以外，没有人知道那本来是什么和果子，会产生这种兴趣的原因在于纱路小时候认为Rabbit House的菜单名取得很厉害（其实都是普通的咖啡名），让千夜有很大的败北感。吃到比自己做得还要好吃的和果子之后，会因此失去信心，心情会很不好，也会吃不下饭。,324,324,0,270,,https://s4.anilist.co/file/anilistcdn/character/large/b88035-dSZDwFPFHM18.png,https://s4.anilist.co/file/anilistcdn/character/medium/b88035-dSZDwFPFHM18.png,https://lain.bgm.tv/r/400/pic/crt/l/81/ac/23650_crt_J4y0a.jpg?r=1610920008,,,https://anilist.co/character/88035,https://bgm.tv/character/23650,,23650
bgm-bgm73608,vndb,9,19,,,待雪 霧,Matsuyuki Kiri,,女,A,,Galgame,Galgame,俺の姿が、透明に!? 不可視の薬と数奇な運命,,2020,Galgame,"[{""t"":""俺の姿が、透明に!? 不可視の薬と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":299},{""t"":""俺の姿が、透明に！？ 不可視の薬（インビジブル）と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",亜芽の年の離れた姉。 大学生。 のんびり真面目に晴季と亜芽の世話をしてくれる。 ご飯が大好き。 晴季と亜芽がくっつくのをいつも応援してくれている。 優しい相談相手。いわゆるお母さんポジション。,299,0,299,5,,https://t.vndb.org/ch/93/105593.jpg,https://t.vndb.org/ch/93/105593.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/e3/73608_crt_4nEEH.jpg,#5c6a84 #ebcec0 #faf3e1 #aaa6ab #fcf9f5,Long Wavy Slim Pale Cooking Doggy Style Virgin Sex Green Headband Full Sister,,https://bgm.tv/character/73608,https://vndb.org/c87156,73608
bgm-bgm137229,vndb,9,19,,,天海 静,Amami Shizu,,女,O,,Galgame,Galgame,ソレヨリノ前奏詩,,2015,Galgame,"[{""t"":""ソレヨリノ前奏詩"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":261},{""t"":""ソレヨリノ前奏詩"",""cn"":""永不落幕的前奏诗"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公（宮坂 終）の一つ上の先輩。 進学前からの知り合いで、なにかと主人公の世話を焼く。 優秀な生徒であり将来を期待されているが、 性格に問題があるのが玉に瑕。,261,0,261,3,,https://t.vndb.org/ch/95/52095.jpg,https://t.vndb.org/ch/95/52095.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0b/6e/137229_crt_Jin7M.jpg?r=1698769868,#987c76 #cabcc1 #faf1e6 #d8e1e6 #fbfbfb,Brown Blue Airhead Senpai Hairpin Mature Kanzashi,,https://bgm.tv/character/137229,https://vndb.org/c43405,137229
al3911,anilist,9,19,,,綾瀬川弓親,Yumichika Ayasegawa,,男,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":521026},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":143301},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117708},{""t"":""BLEACH MEMORIES OF NOBODY"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":48314}]","169 cm (5'7"") Yumichika is the narcissist friend of [Ikkaku Madarame](//anilist.co/character/1151/Ikkaku-Madarame). During their past the two went throughout the Rukongai together looking for fights, and one day Ikkaku lost to Kenpachi Zara…",257,257,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b3911-MPzJX9ra7TRN.png,https://s4.anilist.co/file/anilistcdn/character/medium/b3911-MPzJX9ra7TRN.png,,,,https://anilist.co/character/3911,,,
al86685,anilist,9,19,,,ハウザー,Howzer,Hauser / Platinum Knight,男,B,,动画|漫画,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 聖戦の予兆"",""cn"":""七大罪 圣战的预兆"",""ty"":""动画"",""y"":2016,""pop"":171917},{""t"":""七つの大罪 憤怒の審判"",""cn"":""七大罪 愤怒的审判"",""ty"":""动画"",""y"":2021,""pop"":139330},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078}]","Hauser is a Holy Knight, a colleague and partner of Gilthunder, and a subordinate of the Great Holy Knight, Dreyfus. He wears a set of Holy Knight armor and has short light-colored curled up hair.",227,227,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/86685-EVUJUHwElo95.png,https://s4.anilist.co/file/anilistcdn/character/medium/86685-EVUJUHwElo95.png,,,,https://anilist.co/character/86685,,,
bgm-bgm20166,vndb,9,19,,叶山秋音,葉山 秋音,Hayama Tokine,,女,,,Galgame,Galgame,Magical Charming!,,2013,Galgame,"[{""t"":""Magical Charming!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":212},{""t"":""Magical Charming!"",""cn"":""魔卡魅恋！"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公と同じく魔法が使える男子学生として転入してくる女の子。 主人公の幼なじみ。 主人公と同性の友達感覚で接しているため、男子として周囲には認識されている。 女の子らしさを失わない代わりに、主人公が異性であることを忘れてしまうことが多い。 性格は温厚で、空気の読める子。 悪く言えば引っ込み思案というか、遠慮がちな子。 おとなしくも見えるが情熱的な面も持っていて、静かに感情を表すタイプ。 やきもちをよく焼くが、主人公に当たり散らすことはない。,212,0,212,31,,https://t.vndb.org/ch/64/14364.jpg,https://t.vndb.org/ch/64/14364.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/da/20166_crt_2AIRY.jpg,#bda9a5 #e1d6d2 #5f565b #f4f1e9 #fbfaf7,Blond White Ahoge Ponytail Long Straight Cross-dressing Reverse-trap Teen Slim,,https://bgm.tv/character/20166,https://vndb.org/c12190,20166
vndb-c116628,vndb,9,19,,,和泉崇嗣,Izumi Takatsugu,,男,AB,,Galgame,Galgame,Starry☆Sky ~After Spring~,,2010,Galgame,,,205,0,205,0,,https://t.vndb.org/ch/12/139112.jpg,https://t.vndb.org/ch/12/139112.jpg,,#867769 #2c2e35 #c1afa5 #f6eaf0 #ded9d9 #ffffff,Shoulder-length School Uniform Blue Schoolmate Emotional Orange Loud,,,https://vndb.org/c116628,
vndb-c156604,vndb,9,19,,,千 利休,Sen no Rikyuu,,男,A,,Galgame,Galgame,イケメン戦国◆時をかける恋,,2015,Galgame,,,160,0,160,0,,https://t.vndb.org/ch/79/184079.jpg,https://t.vndb.org/ch/79/184079.jpg,,#97827e #483c43 #c3b4b2 #e1d9d6 #f2efea #ffffff,,,,https://vndb.org/c156604,
bgm-bgm38443,vndb,9,19,,星川翡翠,星川 翡翠,Hoshikawa Hisui,,男,O,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",帝国図書情報資産管理局 探索部所属 真面目で頑張り屋な性格で、口が悪い隼人の嗜め役。 特殊な能力に目覚めたことが切っ掛けでフクロウに入る。 基本的に礼儀正しいが、女性嫌いな一面がある。,158,0,158,14,,https://t.vndb.org/ch/70/66070.jpg,https://t.vndb.org/ch/70/66070.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/0e/38443_crt_vcJJ7.jpg?r=1532338010,#d8ccbc #9d978e #f3eadd #f9f4ea #3f3e3f #ffffff,Blond Short Teen Virgin Sex Red Gloves Boku Low Self-esteem Peaked Cap Heterochromia,,https://bgm.tv/character/38443,https://vndb.org/c39084,38443
vndb-c94734,vndb,9,19,,,雪波,Yukinami,,男,,,Galgame,Galgame,Paradigm Paradox,,2021,Galgame,,"""It'll be fun to have you around, so you're coming with me no matter what."" A mysterious young man Yuuki comes across. When he spies something intriguing or beautiful, he rushes to it without second thought.",124,0,124,0,,https://t.vndb.org/ch/61/114261.jpg,https://t.vndb.org/ch/61/114261.jpg,,#ec8a6c #c5ae9b #624c46 #e4d6ca #f0efed #fefefd,Blond Ahoge Long Wavy Teen Pale Fighting Violet Red Dark,,,https://vndb.org/c94734,
al204202,anilist,9,19,,,アンネローゼ・フシアナス,Annerose Nichtsehen,Annerose of the Velgata Seven Blades,女,,21-,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826}]","Human She is a Dark Knight of the Velgalta Empire. Originally a member of ""Velgalta's Seven Blades,"" she abandoned her position to embark on a journey of self-improvement.",102,102,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b204202-bvSbKDSSGg7J.png,https://s4.anilist.co/file/anilistcdn/character/medium/b204202-bvSbKDSSGg7J.png,,,,https://anilist.co/character/204202,,,
bgm-bgm28579,bangumi,9,19,,安娜斯塔西娅,アナスタシア,Anastasia,Анастасия / 安娜史塔西亚 / アーニャ、阿尼娅、Anya,其他,O,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 05"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 01 Shine!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 02 Memories"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT ORIGINAL SOUNDTRACK"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",于北海道区域的关卡首次出场。银色短发少女。 俄罗斯和日本的混血儿。虽然会说日本语，但并不是十分流利，说话时偶尔会夹杂俄语单词来表达，不过她马上会为俄语翻译回日语。,96,0,0,96,,https://lain.bgm.tv/pic/crt/l/a2/e0/28579_crt_BdObb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/e0/28579_crt_BdObb.jpg,https://static.wikia.nocookie.net/idolmaster/images/3/30/Anastasia.png/revision/latest/scale-to-width-down/400?cb=20231127003900,,图源:fandom:the-idolmaster,,https://bgm.tv/character/28579,,28579
al78483,anilist,9,19,,,まなこ,Manako,,女,,,动画|漫画,动画,モンスター娘のいる日常,,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 ほぼ毎日○○！生っぽい動画"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":16791}]","Monoeye An elite sniper and a part of a special task force made up of extraspecies girls, known as MON (Monster of a Neuro).",90,90,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/78483-K46ESm02s1Di.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/78483-K46ESm02s1Di.jpg,,,,https://anilist.co/character/78483,,,
bgm-bgm183864,bangumi,9,19,,藤都子,藤都子,FUJI MIYAKO,,其他,,,动画|Galgame,Galgame,BanG Dream! Our Notes,BanG Dream! 交织的乐章,,Galgame,"[{""t"":""BanG Dream! Our Notes"",""cn"":""BanG Dream! 交织的乐章"",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""元祖！バンドリちゃん"",""cn"":""元祖！BanG Dream Chan"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""BanG Dream! ゆめ∞みた"",""cn"":""BanG Dream! YUME∞MITA"",""ty"":""动画"",""y"":2026,""pop"":0}]",現役漫画家兼、夢限大みゅーたいぷのキーボード担当。 一見おとなしそうに見えるが、確かな技術と何事にも手を抜かない情熱でバンドを支える。バンドと漫画家の両立、常人では考えられないタスク量をこなすストイック超人。 现役漫画家兼梦限大MewType的键盘手。 外表看上去文静沉稳，却能以扎实的技术和全力以赴的热情支撑着乐队。是能同时兼顾乐队与漫画家工作的自律超人，能完成常人难以想象的任务量。,82,0,0,82,,https://lain.bgm.tv/pic/crt/l/46/ed/183864_crt_fT57T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/ed/183864_crt_fT57T.jpg,,,,,https://bgm.tv/character/183864,,183864
