id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm139800,vndb,12,16,,,遠山 六介,Tooyama Rokusuke,,男,B,,Galgame,Galgame,はぴねす！2 Sakura Celebration,Happiness！2 樱花盛典,2019,Galgame,"[{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":203},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":35},{""t"":""はぴねす！2 りらっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""はぴねす！2 Sakura Celebration"",""cn"":""Happiness！2 樱花盛典"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",魔法耐性に極振りのステータスを活かして、いじられポジションをガッチリ確保!? と、思いきや意外と信頼は勝ち取っている、菜生と同じく、ご近所に住む親友の一人である。 チョップで電柱を真っ二つにする魔法だったり、街角で美少女とぶつかる魔法だったり、 と「なんじゃそりゃ」と呆れるようなオリジナル魔法を編み出すことに生きがいを感じている。 もっとも大抵それらは失敗に終わってしまうのだけど……。,203,0,203,0,,https://lain.bgm.tv/pic/crt/l/9e/1e/139800_crt_WtYCL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/1e/139800_crt_WtYCL.jpg,https://t.vndb.org/ch/40/90540.jpg,,Red Short Straight Brown Teen Slim Pale School Uniform Trousers Necktie,,https://bgm.tv/character/139800,https://vndb.org/c74788,139800
bgm-bgm92543,vndb,12,16,,新村绘梨花,新村 エリカ,Niimura Erika,コスプレババア / Cosplay-babaa / 新村石楠,女,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",新村幸太郎、新村荣一郎的母亲。 荒田聚落现任“大魔女”（当地对村长的称呼）。,168,0,168,5,,https://lain.bgm.tv/pic/crt/l/8d/8f/92543_crt_nqn74.jpg?r=1615752300,https://lain.bgm.tv/r/400/pic/crt/l/8d/8f/92543_crt_nqn74.jpg?r=1615752300,https://t.vndb.org/ch/58/122958.jpg,,Slim Magician Fighting Old Mother Grandmother Death Illness Kind Head of Household,,https://bgm.tv/character/92543,https://vndb.org/c101477,92543
vndb-c5469,vndb,12,16,,,,Charlotte Durand,,女,O,,Galgame,Galgame,Heartful Chance~!,,2012,Galgame,,"Charlotte is Eimi's noisy friend. She can't keep secrets and if you tell something to her, it will be published throughout the campus within 5 minutes. Her noisiness and outgoing nature made her known throughout St. Jean Marie Academy.",144,0,144,0,,https://t.vndb.org/ch/20/5620.jpg,https://t.vndb.org/ch/20/5620.jpg,,#b1313b #765d4c #9c8a78 #5e2521 #d0beb5 #f2f0e6,Brown Waist Length+ Brown Teen Pale School Uniform Headband Outgoing Friend High School Student,,,https://vndb.org/c5469,
bgm-bgm50290,vndb,12,16,,,兵藤 響,Hyoudou Hibiki,Hibiki-oneechan,女,O,,Galgame,Galgame,星ノ音サンクチュアリ,,2013,Galgame,"[{""t"":""星ノ音サンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":128},{""t"":""星ノ音サンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",銀星学園の教師で、真人の担任。 真人と璃杏の従姉で、事故で両親を亡くした2人を引き取って育てた恩人でもある。 凛々しさと厳しさと心強さを持つお姉さん。 「死にたくなければ死ぬ気でついてこい」,128,0,128,3,,https://lain.bgm.tv/pic/crt/l/16/6a/50290_crt_kSr0w.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/6a/50290_crt_kSr0w.jpg,https://t.vndb.org/ch/71/21671.jpg,,Violet Shoulder-length Straight Slim Pale Trousers Cooking Young-adult Scar Friendly,,https://bgm.tv/character/50290,https://vndb.org/c17130,50290
vndb-c39878,vndb,12,16,,鬼岛凤凰,鬼ヶ島 鳳凰,Onigashima Houou,The Legendary Delinquent Who Rules the Academy,男,O,,Galgame,Galgame,喧嘩番長乙女,喧哗番长 乙女,2016,Galgame,"[{""t"":""喧嘩番長乙女"",""cn"":""喧哗番长 乙女"",""ty"":""Galgame"",""y"":2016,""pop"":111},{""t"":""喧嘩番長 乙女 ～完全無欠のマイハニー～"",""cn"":""喧哗番长 乙女 ～我的完美甜心～"",""ty"":""Galgame"",""y"":2017,""pop"":42},{""t"":""喧嘩番長 乙女 2nd Rumble!!"",""cn"":""喧哗番长 乙女 2nd Rumble!!"",""ty"":""Galgame"",""y"":2019,""pop"":21}]",主人公のひかると腹違いの兄とのことだが、詳細は不明。小さい頃からひかるとは別々に暮らしており、ひかるに毛嫌いされている。鬼ヶ島家のしきたり通り獅子吼学園に入学し、1ヶ月足らずで学園をシメた伝説を持つ。,111,0,111,2,,https://lain.bgm.tv/pic/crt/l/dc/f2/33959_crt_fnTb5.jpg?r=1495401458,https://lain.bgm.tv/r/400/pic/crt/l/dc/f2/33959_crt_fnTb5.jpg?r=1495401458,https://t.vndb.org/ch/84/48084.jpg,,Short Slim Trousers Red Young-adult Jacket T-shirt Ore Martial Arts Senpai,,https://bgm.tv/character/33959,https://vndb.org/c39878,33959
vndb-c81288,vndb,12,16,,,,Pran Taylor,,男,,,Galgame,Galgame,XOXO Droplets,,2017,Galgame,"[{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""XOXO Blood Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":46}]","Worrying other people, art, pomegranates Everything else (?) Pran rarely draws attention to himself; he often won't even speak. But that doesn't make him more tolerable.",79,0,79,0,,https://t.vndb.org/ch/80/106180.jpg,https://t.vndb.org/ch/26/98626.jpg,,#553936 #948e92 #bfbfc1 #dedee0 #f2f3f4 #ffffff,White Long Curtained Teen Slim Trousers Dress Shoes Green Dark Suit,,,https://vndb.org/c81288,
vndb-c107140,vndb,12,16,,,,Lambert,Second Prince,男,,,Galgame,Galgame,王子様甘い楽園,,2011,Galgame,,"""Who allowed you to come in here? This is no place for commoners!"" A haughty prince with no eye for the common folk. Master Lambert is proud and haughty, and some slanderous people claim that he is a cold person.",73,0,73,0,,https://t.vndb.org/ch/18/193618.jpg,https://t.vndb.org/ch/18/193618.jpg,,#a34627 #49141c #c79866 #4f435e #e7e9db #c0c2b7,Blond Shoulder-length Violet Suit Earrings Prince Arrogant Patriotic Cravat Brooch,,,https://vndb.org/c107140,
bgm-bgm17414,bangumi,12,16,,五十铃华,五十鈴華,Isuzu Hana,,其他,B,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",操縦手→砲手。華道の家元の娘で一日一回お花を生けることを趣味とする、長いストレートの黒髪を持つ清楚な雰囲気の大和撫子だが、アクティブなことをやりたいという理由で戦車道を選択する。沙織とはみほと知り合う前から友達で、恋愛ネタやことわざを間違えた発言にツッコミを入れる。母に対しては意思を明確に告げるなど芯が強く、暗い場所や厳しい麻子の祖母に恐れないなど肝も据わっている。戦車道の履修が原因で母親から勘当されるが、その戦車道の影響により華道の新境地を開いたことを認められて和解している,71,0,0,71,,https://lain.bgm.tv/pic/crt/l/85/83/17414_crt_l5l7V.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/83/17414_crt_l5l7V.jpg,,,,,https://bgm.tv/character/17414,,17414
bgm-bgm149130,bangumi,12,16,,利维娅·德·伍迪斯,リヴィア・ド・ウーディス,,,其他,,,动画|漫画,动画,変人のサラダボウル,怪人的沙拉碗,2024,动画,"[{""t"":""変人のサラダボウル"",""cn"":""怪人的沙拉碗"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""変人のサラダボウル"",""cn"":""怪人的沙拉碗"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""変人のサラダボウル@comic"",""cn"":""怪人的沙拉碗"",""ty"":""漫画"",""y"":2023,""pop"":0}]",20歳。皇女サラの側近を務める異世界の女騎士で、サラを追って現代日本に転移してくる。行くあてがなくホームレス生活を送ることになるも、圧倒的な体力と精神力でたくましく生き抜いていく。,65,0,0,65,,https://lain.bgm.tv/pic/crt/l/cd/77/149130_crt_yi2M0.jpg?r=1703420139,https://lain.bgm.tv/r/400/pic/crt/l/cd/77/149130_crt_yi2M0.jpg?r=1703420139,,,,,https://bgm.tv/character/149130,,149130
vndb-c117690,vndb,12,16,,,安藤 慶太,Andou Keita,,男,AB,,Galgame,Galgame,Memory Blue,,2023,Galgame,,"Keita is Subaru's friend and colleague, having joined the company together. He has a charming exterior and is adept at navigating social situations, although his work skills leave something to be desired.",56,0,56,0,,https://t.vndb.org/ch/55/140055.jpg,https://t.vndb.org/ch/55/140055.jpg,,#434459 #c0ab9d #8d807b #e8d3c2 #e4e8e9 #ffffff,Rape Friend Blackmail Coworker Sly Netori (steals the SO) Cruel,,,https://vndb.org/c117690,
