id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al306959,anilist,9,17,,迪亚,ディア・サンタ,Dear Santa,,男,,10,动画|漫画,动画,ガチアクタ,GACHIAKUTA咔嗒咔嗒,2025,动画,"[{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""动画"",""y"":2025,""pop"":255821},{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""漫画"",""y"":2022,""pop"":66558},{""t"":""ガチアクタ"",""cn"":""咔嗒咔嗒"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""漫画"",""y"":2022,""pop"":0}]",人器：おしゃぶり／掃除屋“チャイルド”所属 弱冠10歳の人通者（ギバー）。 人器は口にくわえているおしゃぶり。夜遅くなると眠くなってしまう。,245,245,0,0,,https://lain.bgm.tv/pic/crt/l/c5/bf/183266_crt_yTDfa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/bf/183266_crt_yTDfa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b306959-Peh0lBGX3Qbw.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b306959-Peh0lBGX3Qbw.jpg,,,https://anilist.co/character/306959,https://bgm.tv/character/183266,,183266
bgm-bgm17435,bangumi,9,17,,大吉岭,ダージリン,Darjeeling,,其他,AB,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",圣葛罗莉安娜女子学院三年级生，战车部队长，座驾为丘吉尔MK-VII。 非常喜欢红茶以及引用名人名言（包括自创成句）。,227,0,0,227,,https://lain.bgm.tv/pic/crt/l/0b/bf/17435_crt_Wo0F3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0b/bf/17435_crt_Wo0F3.jpg,,,,,https://bgm.tv/character/17435,,17435
vndb-c114202,vndb,9,17,,比嘉月彦,比嘉月彦,Higa Tsukihiko,,男,AB,,Galgame,Galgame,SympathyKiss,共鸣之吻,2022,Galgame,,テンプスティで営業職をしている。 数年前に奥さんを亡くし、働きながら小さい息子を育てるお父さん。,221,0,221,0,,https://lain.bgm.tv/pic/crt/l/5f/0b/136311_crt_aZB8P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/0b/136311_crt_aZB8P.jpg,https://t.vndb.org/ch/64/136964.jpg,,Suit Necktie Shy Widower Father Idol Belt Kind Actor Humble,,https://bgm.tv/character/136311,https://vndb.org/c114202,136311
bgm-bgm13415,vndb,9,17,,春日伊织,春日 伊織,Kasuga Iori,Iorin / Iorin,女,A,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,"[{""t"":""未来ノスタルジア"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":201},{""t"":""未来ノスタルジア"",""cn"":""未来乡愁"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",陽一的同班同学，老家是神社。 和杏奈一样是超能力者。 对待别人向来和蔼又恭敬，乍一看的确是优等生，只是不知为何对陽一充满敌意。 尽管如此，却看不出有意害他，完全不知她究竟想干什么。,201,0,201,40,,https://lain.bgm.tv/pic/crt/l/4a/50/13415_crt_92CT2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/50/13415_crt_92CT2.jpg,https://t.vndb.org/ch/40/30840.jpg|https://t.vndb.org/ch/61/20161.jpg,,Violet Twin Tails Waist Length+ Brown Teen Slim Pale School Uniform Cooking Amnesia,,https://bgm.tv/character/13415,https://vndb.org/c670,13415
bgm-bgm173750,vndb,9,17,,波多乃菖蒲,하타노 아야메,Hatano Ayame,Super High School Level Sprinter,女,A,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一。保持着100米9秒的世界记录，未来很可能制霸田径项目的种子选手，世界注目的高中生运动员。不是很擅长交流，比起与人相处更擅长直接通过身体接触与对手专心交流。像武士一样坚韧正直的人，但也很容易陷进自己的世界,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/10/e0/173750_crt_ZU8Di.jpg,https://lain.bgm.tv/r/400/pic/crt/l/10/e0/173750_crt_ZU8Di.jpg,https://t.vndb.org/ch/12/139312.jpg,,Black Shoulder-length Pale Hard Worker Blue Headband Sports Shoes Stoic Shy Friend,,https://bgm.tv/character/173750,https://vndb.org/c116865,173750
vndb-c8843,vndb,9,17,,,丹羽 章子,Niwa Shouko,,女,A,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,"Her Doesn't speaks much. Has a beautiful fingernail, that she tries to protect.",171,0,171,0,,https://t.vndb.org/ch/82/9482.jpg,https://t.vndb.org/ch/82/9482.jpg,,#616983 #b59c8d #f9eedf #d8cac7 #ffffff,Brown Curtained Short Slim Pale Amber Young-adult Gloves Skirt Shy,,,https://vndb.org/c8843,
vndb-c94729,vndb,9,17,,,新記 ミハヤ,Araki Mihaya,,男,,,Galgame,Galgame,Paradigm Paradox,,2021,Galgame,,高等部１年Ａクラス在籍の１５歳。 いつも図書室で静かに本を読んで過ごしている。 過去に起きたとある事件から、人をあまり信用できず、１人でいることを好むようになった。 必要と判断した相手に対しては、毒舌。 変身後 「Ｂｌｏｏｍｓ」に所属する少女。 関西弁でゆったりとした話し方をするが、戦闘時は前に飛び出して敵を倒す。 固有能力は、相手の能力を奪い取る【 贈物（ギフトアビリティ） 】。,124,0,124,0,,https://lain.bgm.tv/pic/crt/l/d1/2f/96601_crt_6BNI8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/2f/96601_crt_6BNI8.jpg,https://t.vndb.org/ch/56/114256.jpg,,Short Teen Pale School Uniform Trousers Orphan Coat Shirt Tsundere Ore,,https://bgm.tv/character/96601,https://vndb.org/c94729,96601
vndb-c73739,vndb,9,17,,,,Shibusawa Toshiyuki,Tocchan,男,AB,,Galgame,Galgame,Seiyuu Danshi!,,2018,Galgame,"[{""t"":""Seiyuu Danshi!"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6}]",Vocal Medium-Low Director of VA Agency A health-enthusiast and clean freak who's the new director of MC's VA agency. His routine includes nagging on MC everyday to become more diligent in his job as he can see MC's potential to grow as a vo…,102,0,102,0,,https://t.vndb.org/ch/81/91681.jpg,https://t.vndb.org/ch/81/91681.jpg,,#606172 #ada7b3 #ddd1cc #e7e9ee #f7f8fb,Black School Uniform Blowjob Black Glasses Necktie Vest Skirt Cleaning Maid's Dress,,,https://vndb.org/c73739,
bgm-bgm54327,vndb,9,17,,黑泽忍,黒沢 忍,Kurosawa Shinobu,"Kuro, クロクロ, しーちゃん",男,O,,动画|Galgame,Galgame,DYNAMIC CHORD feat.[rēve parfait],,2014,Galgame,"[{""t"":""DYNAMIC CHORD feat.[rēve parfait]"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":42},{""t"":""DYNAMIC CHORD feat.apple-polisher"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""DYNAMIC CHORD"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0}]",apple-polisherのリーダー。 沈着冷静な性格で、口数が少なく、堅物。 洋楽をこよなく愛しており、バンドメンバー内で唯一社会人経験がある。 昔は作詞作曲をしていたが、とある理由により今はしていない。,94,0,94,1,,https://lain.bgm.tv/pic/crt/l/4b/5d/54327_crt_YZj9P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4b/5d/54327_crt_YZj9P.jpg,https://t.vndb.org/ch/18/65418.jpg,,Bun Long Shoulder-length Pale Sweater Trousers Cooking Grey Young-adult Glasses,,https://bgm.tv/character/54327,https://vndb.org/c54883,54327
bgm-bgm13516,bangumi,9,17,,露·路卡,ルー・ルカ,Roux Louka,,其他,,,动画,动画,機動戦士ガンダムΖΖ,机动战士高达ZZ,1986,动画,"[{""t"":""機動戦士ガンダムΖΖ"",""cn"":""机动战士高达ZZ"",""ty"":""动画"",""y"":1986,""pop"":0},{""t"":""GUNDAM EVOLVE"",""cn"":""高达 EVOLVE"",""ty"":""动画"",""y"":2001,""pop"":0}]",奥古（AEUG）志愿兵，17岁，军衔是少尉。 格利普斯战役之后，负责将ZZ高达的部分组件及核心战机从玫瑰人生号运送到缺少人力物力的阿伽马号。面容姣好，性格好胜，选择驾驶卡缪和捷度驾驶过的Z高达，标准服是特制的蓝色带有流星图案。 第一次新吉恩战争期间主要搭乘Z高达，但是如果捷度因为战术需要而使用Z的时候，露也可以驾驶更高级的ZZ。 经常与捷度拌嘴，在战斗中两人也互相吸引着对方。同时，露与敌方的格雷米以及在沙漠小镇遇到的艺术家强尼・柯库之间似乎也有某种恋情。,93,0,0,93,,https://lain.bgm.tv/pic/crt/l/3d/dc/13516_crt_WDSa5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/dc/13516_crt_WDSa5.jpg,,,,,https://bgm.tv/character/13516,,13516
bgm-bgm50081,vndb,9,17,,,ミリアリーノ・ミルト,Migliarino Milt,,女,,,Galgame,Galgame,聖鍵遣いの命題,,2016,Galgame,"[{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":76},{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",客を寄せ付けないオーラを放つツンツン店員。 料理は美味いがやたら接客態度が悪く、周囲からの評判は最悪。 ちまっこい身体で調理の他に配膳もこなすため、スタミナは結構なもの。 料理にはストイックなので、褒められるとついデレっとしてしまう。 「冷やかしなら出てってくれる？」,76,0,76,1,,https://lain.bgm.tv/pic/crt/l/1a/7b/50081_crt_4VN8S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/7b/50081_crt_4VN8S.jpg,https://t.vndb.org/ch/56/51456.jpg,,Violet Twin Tails Cooking Doggy Style Virgin Sex Violet Classic Tsundere Waitstaff Cleaning,,https://bgm.tv/character/50081,https://vndb.org/c42838,50081
bgm-bgm18824,bangumi,9,17,,菱川六花／钻石天使,菱川六花／キュアダイヤモンド,Cure Diamond,,其他,,,动画,动画,HUGっと! プリキュア,拥抱！光之美少女,2018,动画,"[{""t"":""HUGっと! プリキュア"",""cn"":""拥抱！光之美少女"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 HUGっと!プリキュア♡ふたりはプリキュア オールスターズメモリーズ"",""cn"":""电影 拥抱！光之美少女♡光之美少女 All Stars Memories"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 プリキュアオールスターズF"",""cn"":""电影 光之美少女 All Stars F"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""映画 プリキュアオールスターズNewStage3 永遠のともだち"",""cn"":""电影 光之美少女 All Stars New Stage3 永远的朋友"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""映画 プリキュアオールスターズNewStage2 こころのともだち"",""cn"":""电影 光之美少女 All Stars New Stage2 心之朋友"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ドキドキ!プリキュア"",""cn"":""心跳！光之美少女"",""ty"":""动画"",""y"":2013,""pop"":0}]",大贝第一中学学生会书记，相田的青梅竹马。个性清纯，因为自小受到相田的庇护而信赖她。喜欢努力学习，是全国模拟试成绩打入前十名的资优生。变身口号为“智慧之光！钻石天使！”。,69,0,0,69,,https://lain.bgm.tv/pic/crt/l/2d/f4/18824_crt_zj4T5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/f4/18824_crt_zj4T5.jpg,,,,,https://bgm.tv/character/18824,,18824
vndb-c140907,vndb,9,17,,,國府田千早,Koda Chihaya,,男,AB,,Galgame,Galgame,眠らぬ街のシンデレラ,,2012,Galgame,,"Chihaya is famous as a too beautiful cosmetic surgeon. His Japan office is said to welcome renowned actresses from all over the world, although it is not clear how much truth there is to these rumors.",59,0,59,0,,https://t.vndb.org/ch/03/165503.jpg,https://t.vndb.org/ch/03/165503.jpg,,#d8bec2 #2e2923 #a999a8 #4d4946 #776f70 #f7efe4,Famous,,,https://vndb.org/c140907,
