id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c43413,vndb,11,9,,,ジゼル・アジャーニ,Giselle Adjani,ウーズレム・ザーナー,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,“恭順派”が、現在の政策や戦略に不満を持つ世界各国の難民らを煽動して集め、訓練を施したテロリスト集団。民間業者や歓楽街リルフォートの従業員、基地警備の衛士などに扮してユーコン基地に紛れ込んでおり、タイミングを見計らって行動を開始した。,597,0,597,0,,https://lain.bgm.tv/pic/crt/l/40/82/182239_crt_8Fzn4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/82/182239_crt_8Fzn4.jpg,https://t.vndb.org/ch/04/52104.jpg,,Blond Fighting Green Dark Headband Death Mecha Pilot Younger Sister Terrorist Turkish,,https://bgm.tv/character/182239,https://vndb.org/c43413,182239
vndb-c34851,vndb,11,9,,,御剣 雷電,Mitsurugi Raiden,,男,,,Galgame,Galgame,マブラヴ サプリメント,Muv-Luv supplement,2004,Galgame,,The grandfather of Mitsurugi Meiya and the head of Mitsurugi Financial Group.,521,0,521,0,,https://t.vndb.org/ch/24/42124.jpg,https://t.vndb.org/ch/24/42124.jpg,,#593422 #3e4a72 #b09c8e #82716c #232943 #e3e6eb,Beard Red Old Kimono Grandfather Strict Honorable Wealthy Illness Kind,,,https://vndb.org/c34851,
vndb-c85106,vndb,11,9,,,狐塚 明,Kozuka Akira,An-chan,男,O,,Galgame,Galgame,ウウウルトラC,,2020,Galgame,,ハラマキにはいつも給料袋。 年下ながら正太郎を溺愛する男ダ。操立てとして 正太郎のパジャマの模様を左腕に彫ったらしイ。 ちょっと怖すぎるナ。 しかもヒーローサイレンが鳴ると姿を消してしまウ。 素直で気っ風が良い青年に見えて、実は謎だらけだゾ。 ってエェ！？ 第1話で誘拐事件を起こすのカイ！？ ただの年下ワンコ攻めではないようだナ……。 職業は漫画家、夢はマイホーム購入だと言ウ。 謎は多いが正太郎への愛は本物ダ。,513,0,513,4,,https://lain.bgm.tv/pic/crt/l/ac/a1/86590_crt_NAHJ4.jpg?r=1746265872,https://lain.bgm.tv/r/400/pic/crt/l/ac/a1/86590_crt_NAHJ4.jpg?r=1746265872,https://t.vndb.org/ch/69/103469.jpg,,Black Wavy Short Pale Trousers Fighting Hotblooded Grey Young-adult Tattoo,,https://bgm.tv/character/86590,https://vndb.org/c85106,86590
al193218,anilist,11,9,,市川香菜,市川香菜,Kana Ichikawa,Big sis,女,B,21,动画|漫画,动画,僕の心のヤバイやつ,我心里危险的东西,2023,动画,"[{""t"":""僕の心のヤバイやつ"",""cn"":""我心里危险的东西"",""ty"":""动画"",""y"":2023,""pop"":160919},{""t"":""僕の心のヤバイやつ 第2期"",""cn"":""我心里危险的东西 第二季"",""ty"":""动画"",""y"":2024,""pop"":105065},{""t"":""僕の心のヤバイやつ"",""cn"":""我心里危险的东西"",""ty"":""漫画"",""y"":2018,""pop"":35809},{""t"":""劇場版 僕の心のヤバイやつ"",""cn"":""剧场版 我心里危险的东西"",""ty"":""动画"",""y"":2026,""pop"":29792},{""t"":""僕の心のヤバイやつ ツイヤバ"",""cn"":""我心里危险的东西 推危短篇"",""ty"":""动画"",""y"":2023,""pop"":17220},{""t"":""僕の心のヤバイやつ ラブコメディが ︀︀始まらない"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":1719}]",市川京太郎の姉。軽音楽部所属の女子大生。 京太郎を溺愛しており、若干鬱陶しがられているものの仲良し。京太郎からは「おねえ」と呼ばれている。,391,391,0,73,,https://lain.bgm.tv/pic/crt/l/11/cb/125396_crt_d45rG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/11/cb/125396_crt_d45rG.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b193218-3mexVYcc0PoC.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b193218-3mexVYcc0PoC.jpg,,,https://anilist.co/character/193218,https://bgm.tv/character/125396,,125396
bgm-bgm25326,vndb,11,9,,茅场茜子,茅場 茜子,Kayaba Akaneko,Akane / Red Cat,女,A,,Galgame,Galgame,るいは智を呼ぶ,,2008,Galgame,"[{""t"":""るいは智を呼ぶ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":367},{""t"":""るいは智を呼ぶファンディスク ―明日のむこうに視える風―"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":207},{""t"":""るいは智を呼ぶファンディスク - 明日のむこうに視える風 -"",""cn"":""智以泪聚FD-吹向明日彼岸的可视之风-"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""るいは智を呼ぶ"",""cn"":""智以泪聚"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",智より二つ年下。ミッション系の学園に通っている。 無表情な容姿と外見からは陶器の置物めいた印象を抱かせるが、実のところ、淡々と毒を吐く毒舌少女である。表情が変わらないため何を考えているのかわかりにくく、ボーッとしているだけかと思えば、案外腹黒い一面もある。メンバーでもっとも掴みがたいキャラ。不確定名称「ふしぎなおきもの」。 暇なときに裏路地を彷徨い歩いて猫を撫でるのが趣味。猫の知り合いは多いらしく、初対面の野良猫でも撫でることのできる、猫好きにはたまらない特殊技能を持つ。,367,0,367,18,,https://lain.bgm.tv/pic/crt/l/22/72/25326_crt_x3bbz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/72/25326_crt_x3bbz.jpg,https://t.vndb.org/ch/19/28319.jpg,,Blue Bob Cut Slim Pale School Uniform Dress Shoes Doggy Style Blowjob Virgin Sex Blue,,https://bgm.tv/character/25326,https://vndb.org/c2176,25326
al286859,anilist,11,9,,赛特,セト,Sett,Seto / Set Mejeh Realino / Seto / Seto,男,1,,动画|漫画|游戏|Galgame,动画,星降る王国のニナ,,2024,动画,"[{""t"":""星降る王国のニナ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":28028},{""t"":""星降る王国のニナ"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":5395},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""Galgame"",""y"":2012,""pop"":180},{""t"":""BLAZBLUE CROSS TAG BATTLE"",""cn"":""苍翼默示录Cross Tag Battle"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH"",""cn"":""夜下降生"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""UNDER NIGHT IN-BIRTH Exe:Late [st]"",""cn"":""夜下降生 Exe:Late [st]"",""ty"":""游戏"",""y"":2015,""pop"":0}]",能力名：穿锁的EXS「Kerykeion」 武器名：双剑・Eliminator 被知道他的人称为“暗杀者”(Assassin)的，正体不明的少年。 似乎是收到什么人的指示而行动，会突然在特定的能力者面前出现并袭击。他的目的与真实身份一切不明。 在某时听闻了“夜刀的公主”Linne的名字。脸上稍稍出现了一些阴霾的他自此之后，完全出于自己的意志，为了寻找她的身影而流离于深夜的城市中。,285,285,180,2,,https://lain.bgm.tv/pic/crt/l/92/12/7659_crt_k51kZ.jpg?r=1751525595,https://lain.bgm.tv/r/400/pic/crt/l/92/12/7659_crt_k51kZ.jpg?r=1751525595,https://lain.bgm.tv/r/400/pic/crt/l/96/f9/58477_crt_yTVvY.jpg?r=1519141220|https://lain.bgm.tv/pic/crt/l/96/f9/58477_crt_yTVvY.jpg?r=1519141220|https://s4.anilist.co/file/anilistcdn/character/medium/b286859-Ibihr3GeSmFf.png|https://s4.anilist.co/file/anilistcdn/character/large/b286859-Ibihr3GeSmFf.png|https://t.vndb.org/ch/30/88730.jpg|https://t.vndb.org/ch/41/88741.jpg,,Black White Ahoge Short Teen Slim Pale Trousers Fighting Grey,https://anilist.co/character/286859,https://bgm.tv/character/7659,https://vndb.org/c73248,7659
al4882,anilist,11,9,,班·贝克曼,ベン・ベックマン,Ben Beckman,Benn Beckman / 班·貝克曼,男,X,38-50,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":78378},{""t"":""ONE PIECE エピソードオブ東の海〜ルフィと4人の仲間の大冒険!!〜"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":14831},{""t"":""ONE PIECE エピソードオブルフィ 〜ハンドアイランドの冒険〜"",""cn"":""航海王：路飞之章～手掌岛的冒险〜"",""ty"":""动画"",""y"":2012,""pop"":12472},{""t"":""ONE PIECE episode A"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":7751}]",赤髪海賊団副船長。常に冷静沈着で、状況判断は的確で優れている。海軍大将ですら警戒するほど戦闘能力は高く、頂上戦争では黄猿をけん制した。,281,281,0,0,,https://lain.bgm.tv/pic/crt/l/0c/8e/2480_crt_aZJJa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/8e/2480_crt_aZJJa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b4882-2zsLPjqUeOJ4.png|https://s4.anilist.co/file/anilistcdn/character/large/b4882-2zsLPjqUeOJ4.png,,,https://anilist.co/character/4882,https://bgm.tv/character/2480,,2480
bgm-bgm154958,vndb,11,9,,,三園 未緒,Misono Mio,,女,,,Galgame,Galgame,ALIA's CARNIVAL!,,2014,Galgame,"[{""t"":""ALIA's CARNIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":269},{""t"":""ALIA's CARNIVAL! Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":123},{""t"":""ALIA's CARNIVAL！Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL!"",""cn"":""爱丽娅的明日盛典！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ALIA's CARNIVAL! サクラメント"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL! Wパッケージ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",Club Tea Ceremony Club,269,0,269,0,,https://lain.bgm.tv/pic/crt/l/69/ea/154958_crt_50JRQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/ea/154958_crt_50JRQ.jpg,https://t.vndb.org/ch/58/33558.jpg,,Black Long Teen Slim Pale Braid High School Student Hairpin Pink Not Sexually Involved,,https://bgm.tv/character/154958,https://vndb.org/c27536,154958
vndb-c56460,vndb,11,9,,,綾佳,Ayaka,,女,O,,Galgame,Galgame,EXTRAVAGANZA ～蟲愛でる少女～,,2006,Galgame,"[{""t"":""EXTRAVAGANZA ～蟲愛でる少女～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":252},{""t"":""EXTRAVAGANZA～末路の果てに～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":46}]",,252,0,252,5,,https://lain.bgm.tv/pic/crt/l/97/a1/123248_crt_p3m28.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/a1/123248_crt_p3m28.jpg,https://t.vndb.org/ch/15/67315.jpg,,Brown Long Wavy Brown Slim Pale Orphan Blowjob Virgin Sex Kid,,https://bgm.tv/character/123248,https://vndb.org/c56460,123248
bgm-bgm32025,vndb,11,9,,姬川穗波,姫川 穂波,Himekawa Honami,,女,A,,动画|Galgame,Galgame,PRETTY×CATION2,,2015,Galgame,"[{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":226},{""t"":""PRETTY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""PRETTY×CATION 2 THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0}]",主人公の隣の席に座っているクラスメイト。 いつもまったりほんわかしていて、周りを暖かな気持ちにさせてくれる女の子。 感情が表に出やすく、ちょっとしたことで驚いたり笑ったりする。 読書好きで、時間があれば本を読んでいる。 熱中しすぎて時間を忘れてしまうことも。 雑学が豊富で勉強も得意だが、運動はあまり得意ではない。 家事はそこそこできる。 幼い頃から母親の花屋を手伝っていて、エプロン姿の彼女を商店街で見かける。 しっかり者だが、実は甘えたがり。,226,0,226,27,,https://lain.bgm.tv/pic/crt/l/b1/63/32025_crt_y99pd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b1/63/32025_crt_y99pd.jpg,https://t.vndb.org/ch/27/37227.jpg,,Black Hime Cut Waist Length+ Straight Kemonomimi Teen Slim Pale School Uniform Missionary,,https://bgm.tv/character/32025,https://vndb.org/c29235,32025
