id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c31436,vndb,12,20,,菲娜,フェーナ,Fena,The Devoted Maid,女,,,Galgame,Galgame,ヴィーナスブラッド－フロンティア－,,2012,Galgame,,"A talented maid who serves Loki. While she is his maid, she is also like a mentor to Loki, and teaches him studies, etiquette, as well as basic magic and general education. She is the only one who sometimes calls him 「Young Master」.",646,0,646,4,,https://lain.bgm.tv/pic/crt/l/4e/b1/78538_crt_dSmU9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/b1/78538_crt_dSmU9.jpg,https://t.vndb.org/ch/58/106458.jpg,,Pink Waist Length+ Teen Pale Cowgirl Blowjob Red Twin Sister Maid Based on a Fictional Character,,https://bgm.tv/character/78538,https://vndb.org/c31436,78538
vndb-c31437,vndb,12,20,,梅尼娅,メニア,Menia,The Demon Emperor's Secretary,女,,,Galgame,Galgame,ヴィーナスブラッド－フロンティア－,,2012,Galgame,,魔王スルトの傍らで、政務補佐を担当する。 魔王の命令を淡々とこなす冷徹な女秘書。 フェーナの姉でありながら、仲は険悪で、現在ではお互いほぼ交流がない。,646,0,646,3,1,https://lain.bgm.tv/pic/crt/l/e1/d8/78539_crt_oiIiz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/d8/78539_crt_oiIiz.jpg,https://t.vndb.org/ch/68/106468.jpg,,Waist Length+ Teen Pale Orphan Blowjob Red Hat Evening Gloves Miniskirt Thigh-high Stockings,,https://bgm.tv/character/78539,https://vndb.org/c31437,78539
al184458,anilist,12,20,,夏乌拉,シャウラ,Shaula,Stars-Keeper of the Watchtower,女,,,动画|漫画|轻小说,动画,Re:ゼロから始める異世界生活 4th season,,2026,动画,"[{""t"":""Re:ゼロから始める異世界生活 4th season"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":139798},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""轻小说"",""y"":2014,""pop"":30155},{""t"":""Re:ゼロから始める異世界生活 4th season 奪還編"",""cn"":""Re：从零开始的异世界生活 第四季 夺还篇"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""Re:ゼロから始める異世界生活 4th season 喪失編"",""cn"":""Re：从零开始的异世界生活 第四季 丧失篇"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""漫画"",""y"":2014,""pop"":0}]",位于无人踏足的大沙漠——奥吉拉沙丘最深处，普莱迪斯监视塔的星星守卫。 拥有如蝎子般的外貌特征，言行举止充满谜团。 身为拯救世界的三英杰之一——「贤者」夏乌拉，传说中本应是名青年。而她的真面目，究竟是…… 前人未到の大砂漠・アウグリア砂丘の最奥にあると言われるプレアデス監視塔の星番。 蠍のような特徴を持つ奇抜な外見をしており、その言動は謎に包まれている。 世界を救った三英傑の一人『賢者』シャウラは青年として伝えられているのだが、彼女の正体は果たして......。,644,644,0,64,,https://lain.bgm.tv/pic/crt/l/3f/38/176486_crt_pBbsm.jpg?r=1751771655,https://lain.bgm.tv/r/400/pic/crt/l/3f/38/176486_crt_pBbsm.jpg?r=1751771655,https://s4.anilist.co/file/anilistcdn/character/medium/b184458-wchLacBSRg3L.png|https://s4.anilist.co/file/anilistcdn/character/large/b184458-wchLacBSRg3L.png,,,https://anilist.co/character/184458,https://bgm.tv/character/176486,,176486
al5267,anilist,12,20,1979,黑桐干也,黒桐幹也,Mikiya Kokutou,Cocteau,男,,,动画|漫画,动画,空の境界 俯瞰風景,,2007,动画,"[{""t"":""空の境界 俯瞰風景"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":111027},{""t"":""空の境界 殺人考察(前)"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":65055},{""t"":""空の境界 痛覚残留"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":61372},{""t"":""空の境界 矛盾螺旋"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":61140},{""t"":""カーニバル・ファンタズム"",""cn"":""幻想嘉年华"",""ty"":""动画"",""y"":2011,""pop"":59282},{""t"":""空の境界 伽藍の洞"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":57683}]",《空之境界》男主角。看似没有任何特异能力以及潮流感的男人，除了人缘好之外似乎没有其他特点，然而却意外的有着连橙子也为之惊讶的资料搜查能力。 与两仪式在高中同班而结识。 在两仪式因事故昏迷期间从高中毕业进入大学，对大学生活感到无聊。 在一次展览会上看到了苍崎橙子制作的人偶，因它与昏迷着的两仪式相似而受到感动，因此从大学退学，成为橙子的工房的打杂社员。 因为拥有连橙子都惊讶的搜查资料能力，部分读者戏称其起源是“Google”。,567,567,0,390,,https://lain.bgm.tv/pic/crt/l/da/e4/10902_crt_JH7LK.jpg?r=1646468675,https://lain.bgm.tv/r/400/pic/crt/l/da/e4/10902_crt_JH7LK.jpg?r=1646468675,https://s4.anilist.co/file/anilistcdn/character/medium/b5267-aBSt3ADW1fvW.png|https://s4.anilist.co/file/anilistcdn/character/large/b5267-aBSt3ADW1fvW.png,,,https://anilist.co/character/5267,https://bgm.tv/character/10902,,10902
vndb-c133476,vndb,12,20,,,蓼科 イウヴァリー マクブライド,Tateshina Euvely Mcbride,Eve / イヴ,女,,,Galgame,Galgame,セレクトオブリージュ,天选庶民的真命之选,2024,Galgame,,"The Aikido Police Agency's Secret Trickster This second-year powerhouse serves as the Athletic Director, commanding all sports clubs on campus. Though she's clinched national championships in Aikido, Eve stays remarkably grounded.",515,0,515,0,,https://t.vndb.org/ch/38/164538.jpg,https://t.vndb.org/ch/38/164538.jpg,,#305179 #f0d2ab #c5968e #eee3da #f9f5f1 #ffffff,Blond Long Wavy Teen Slim Pale School Uniform Hard Worker Doggy Style Cowgirl,,,https://vndb.org/c133476,
al154079,anilist,12,20,,阿罗,アロー,Arrow,Sniper (狙撃手),女,A,24,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":300881},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":130164},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88814},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020}]",灰焰騎士団筆頭副団長でショウの「守リ人」。 炎で作った弓矢で攻撃する。,496,496,0,4,,https://lain.bgm.tv/pic/crt/l/ab/43/126659_crt_MLB06.jpg?r=1678800953,https://lain.bgm.tv/r/400/pic/crt/l/ab/43/126659_crt_MLB06.jpg?r=1678800953,https://s4.anilist.co/file/anilistcdn/character/medium/b154079-GpsGmipLzbB2.png|https://s4.anilist.co/file/anilistcdn/character/large/b154079-GpsGmipLzbB2.png,,,https://anilist.co/character/154079,https://bgm.tv/character/126659,,126659
bgm-bgm21455,vndb,12,20,,有栖结爱,有栖 結愛,Arisu Yua,,女,,,Galgame,Galgame,あまたらすリドルスター,无限闪耀的迷之星,2013,Galgame,"[{""t"":""あまたらすリドルスター"",""cn"":""无限闪耀的迷之星"",""ty"":""Galgame"",""y"":2013,""pop"":486},{""t"":""あまたらすリドルスター"",""cn"":""无限闪耀的迷之星"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公・童本隆也の幼なじみ。 誰とでもすぐに仲良くなれる人懐っこい性格で、突然現れた不思議の住人たちともすぐに打ち解け、仲良くなった。 星空を見るのが大好きで、隆也と夜のピクニックに出かけ、星空を見ながらオリジナルの星座や、それを登場人物にした物語を創作している。 「不思議な事がいっぱいで、楽しかったね」,486,0,486,11,,https://lain.bgm.tv/pic/crt/l/dd/71/21455_crt_GkhEU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/71/21455_crt_GkhEU.jpg,https://t.vndb.org/ch/87/27087.jpg,,Black Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/21455,https://vndb.org/c21842,21455
al215421,anilist,12,20,,,연하늘,Ha-Neul Yeon,Skylar Yeon,男,,18,漫画,漫画,클라우드,,2020,漫画,,": 173 cm (5' 8.5"") Has been part of the photography club since his first year in high school. His hobby is taking pictures of his crush, Chan-Il.",421,421,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b215421-PYN5E9eoPSML.png,https://s4.anilist.co/file/anilistcdn/character/medium/b215421-PYN5E9eoPSML.png,,,,https://anilist.co/character/215421,,,
vndb-c4753,vndb,12,20,,万千歌,万 千歌,Yorozu Senka,,女,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",一馬と歩がお世話になっている旅館の女将。 お酒が大好きで、一馬たちからは 「姐さん」 と呼ばれて慕われている。 時には厳しく、時には優しい保護者のような存在。 しかし普段は一馬をからかうばかりで、現時点では恋愛対象外？ 「ああ、癒されるわ。やっぱり一日の〆はお酒よねぇ」,384,0,384,23,,https://lain.bgm.tv/pic/crt/l/5b/56/15813_crt_79XpL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/56/15813_crt_79XpL.jpg,https://t.vndb.org/ch/09/4809.jpg,,Black Bun Long Slim Pale School Uniform Hard Worker Missionary Doggy Style Cowgirl,,https://bgm.tv/character/15813,https://vndb.org/c4753,15813
bgm-bgm98100,vndb,12,20,,陈子涵,신승연,Shin Seungyeon,陳子涵,女,B,,Galgame,Galgame,베리드 스타즈,,2020,Galgame,"[{""t"":""베리드 스타즈"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":218},{""t"":""BURIED STARS"",""cn"":""深埋之星"",""ty"":""Galgame"",""y"":2020,""pop"":0}]","“你能应付得了吗?” 一度制作过大热节目的明星导演。 在经营团队的期待之下，她被钦点为“深埋之星”新一季的节目总导演。她的导演风格颇具争议,但也带来了相应的高度关注和收视。",218,0,218,0,,https://lain.bgm.tv/pic/crt/l/0f/18/98100_crt_3EwLL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/18/98100_crt_3EwLL.jpg,https://t.vndb.org/ch/64/196664.jpg,,Black Shoulder-length Pale Hard Worker Grey Young-adult Glasses Narcissist Blackmail Death,,https://bgm.tv/character/98100,https://vndb.org/c91643,98100
bgm-bgm11072,vndb,12,20,,木之濑梓,木ノ瀬 梓,Kinose Azusa,,男,AB,,动画|Galgame,Galgame,Starry☆Sky ~in Summer~,,2009,Galgame,"[{""t"":""Starry☆Sky ~in Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":197},{""t"":""Starry☆Sky ~After Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":68},{""t"":""Starry☆Sky ~After Winter~"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":42},{""t"":""Starry☆Sky〜After Summer〜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Starry☆Sky〜in Summer〜"",""cn"":""星座彼氏-夏季篇"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Starry☆Sky"",""cn"":""星座彼氏"",""ty"":""动画"",""y"":2010,""pop"":0}]","Azusa represents the Sagittarius. Although he is a newcomer to the archery club, he has met Tsukiko before and inspired her to become better at it. He is cocky, confident of himself and he declares himself as a natural genius.",197,0,197,25,,https://lain.bgm.tv/pic/crt/l/38/03/11072_crt_baUUZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/03/11072_crt_baUUZ.jpg,https://t.vndb.org/ch/48/4848.jpg,,Black Short Straight Teen Slim Pale School Uniform Violet Hakama Boku,,https://bgm.tv/character/11072,https://vndb.org/c4798,11072
