id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm20165,vndb,12,13,,奥莉艾塔·库洛诺·伊斯塔丽嘉·吉娜斯缇尔,オリエッタ・クロノ・イスタリカ・ジナスティール,Orietta Chrono Istarica Ginasteele,,女,,,Galgame,Galgame,Magical Charming!,,2013,Galgame,"[{""t"":""Magical Charming!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":212},{""t"":""Magical Charming!"",""cn"":""魔卡魅恋！"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",元気系小悪魔のロリ少女で、イスタリカのお姫様。 イレギュラーな存在である律を監視する役割を担う。 このままでは夏休みを監視役で過ごすことになってしまうので、なんとか終業式までに魔法が使えるようになってしまった原因を探ろうと躍起になっている。 喜怒哀楽が激しく、とても騒がしい女の子。 性格はとても子供っぽいが、それをからかわれても気にせず、大人の余裕を見せつける。 代わりに胸が小さいことを気にしており、バストアップの鍛錬には余念がない。,212,0,212,30,,https://lain.bgm.tv/pic/crt/l/f5/3e/20165_crt_3sFsS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/3e/20165_crt_3sFsS.jpg,https://t.vndb.org/ch/76/14176.jpg,,Pink Ahoge Odango Ponytail Twin Tails Straight Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/20165,https://vndb.org/c12039,20165
bgm-bgm110299,vndb,12,13,,宇崎羽佳,宇崎 羽佳,Uzaki Waka,,女,AB,,Galgame,Galgame,りりくる Rainbow Stage!!!,,2016,Galgame,"[{""t"":""りりくる Rainbow Stage!!!"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":210},{""t"":""りりくる Rainbow Stage!!!"",""cn"":""LILYCLE 彩虹舞台!!!"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""りりくる - LIly LYric cyCLE - Vol.4『ヒミツ・リレイション』"",""cn"":""Lilycle - LIly LYric cyCLE - Vol.4『秘密·关系』"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""りりくる Rainbow Stage!!! ～Pure Dessert～ Vol.4『ナイショ・アフェクション』"",""cn"":""Lilycle - RSPD - Vol.4『秘密·恋情』"",""ty"":""音乐"",""y"":2018,""pop"":0}]",高中一年生。天真烂漫带一点笨蛋的性格，朋友很多。初中遇到步实的时候就对步实有好感，随着时间，这种感觉越来越强烈。,210,0,210,2,,https://lain.bgm.tv/pic/crt/l/04/44/110299_crt_6v6Ro.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/44/110299_crt_6v6Ro.jpg,https://t.vndb.org/ch/23/49623.jpg,,Pink Ahoge Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Green,,https://bgm.tv/character/110299,https://vndb.org/c39147,110299
bgm-bgm59162,vndb,12,13,,,田島 恵麻,Tajima Ema,,女,,,Galgame,Galgame,11eyes -Resona Forma-,,2011,Galgame,"[{""t"":""11eyes -Resona Forma-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":173},{""t"":""11eyes -Resona Forma-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",虹陵館学園の一年生で、田島賢久の妹。 幼い頃、実家が火災事故に巻き込まれ父親が死亡。 その際に兄の賢久と共に保護され、そのまま児童養護施設である『あやめ園』で育ち、現在もそこから登校している。 性格は温厚で明るく、年相応の女の子らしい部分もあるオールマイティーな“普通の少女”。 ただ頭が良く、気が回るぶん一人で考えすぎて空回りしてしまう場合がある。,173,0,173,6,,https://lain.bgm.tv/pic/crt/l/b9/fd/59162_crt_6t1uu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/fd/59162_crt_6t1uu.jpg,https://t.vndb.org/ch/15/3215.jpg,,Ahoge Ponytail Waist Length+ Teen Pale School Uniform Kemonomimi Headband Necktie Child Abuse Full Sister,,https://bgm.tv/character/59162,https://vndb.org/c3150,59162
bgm-bgm66354,vndb,12,13,,,綿谷 梓,Wataya Azusa,Nephrite,女,A,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",<p>恭也のクラスメイトの女子。 お堅い家庭で生まれ育ち、学園ではみんなからのイメージを 守ることに注力してきたものの、そのことに心底疲れ果てている。 文武両道で憧れの的でもあるアイドル。 ただし、恭也の前では鬼の廃課金者と化す。 意見が食い違うと、ガチャ勝負（限られた回数ガチャをして、 より高レア高性能のキャラを引いた方が勝ち）を仕掛けてくる。,154,0,154,10,,https://lain.bgm.tv/pic/crt/l/9a/8a/66354_crt_8uNuE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9a/8a/66354_crt_8uNuE.jpg,https://t.vndb.org/ch/64/91564.jpg,,Brown Waist Length+ Straight Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/66354,https://vndb.org/c75367,66354
bgm-bgm24444,vndb,12,13,,红三千院卿静香姫,紅三千院卿 静香姫,Kurenaisanzen'inkyou Shizukahime,Shizuka,女,B,,Galgame,Galgame,ハーヴェストオーバーレイ,,2014,Galgame,"[{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":129},{""t"":""ハーヴェストオーバーレイ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハーヴェストオーバーレイ リコネクション"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",どことなく中二病にやられた香りが漂う、謎の仮面女性。 ハーヴェストのプレーヤーのようだが……なにやら強そう。,129,0,129,1,,https://lain.bgm.tv/pic/crt/l/1c/cd/24444_crt_D7XnD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/cd/24444_crt_D7XnD.jpg,https://t.vndb.org/ch/05/54805.jpg,,Red White Long Straight Teen Slim Pale Red Mask Plate Armor,,https://bgm.tv/character/24444,https://vndb.org/c18191,24444
bgm-bgm186296,vndb,12,13,,,谷風 晴香,Tanikaze Haruka,,女,,,Galgame,Galgame,クラス全員マヂでゆり？！ ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～,,2013,Galgame,"[{""t"":""クラス全員マヂでゆり？！ ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":94},{""t"":""クラス全員マヂでゆり?! ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",お洒落番長を自負する、お祭り好きなクラスのムードメーカー。 盛り上がると誰にでも抱きついてしまう。 髪のセットで毎朝時間を取られているためよく遅刻をしていて、朝は近所に住んでいる主人公と出会う機会が多い。 主人公とは気が合う様子で、髪をとかしたり身だしなみを整えたりと世話を焼きたがる。 自分自身、服装や髪形以外に美容にも気を使っていて、バストの形が良くなるように毎日オイルマッサージを欠かさない。 そんなおっぱいに、主人公は目をつけている様子。,94,0,94,0,,https://lain.bgm.tv/pic/crt/l/2f/d5/186296_crt_RBU0R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/d5/186296_crt_RBU0R.jpg,https://t.vndb.org/ch/71/14171.jpg,,Antenna Twin Tails Long Wavy Straight Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/186296,https://vndb.org/c12037,186296
bgm-bgm16802,bangumi,12,13,,赤座茜,赤座あかね,Akaza Akane,,其他,,,动画|漫画,漫画,ゆるゆり,摇曳百合,2009,漫画,"[{""t"":""ゆるゆり"",""cn"":""摇曳百合"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ゆるゆり♪♪"",""cn"":""摇曳百合♪♪"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ゆるゆり さん☆ハイ！"",""cn"":""摇曳百合 3☆High!"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ゆるゆり、"",""cn"":""摇曳百合、"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""ゆるゆり なちゅやちゅみ!"",""cn"":""摇曳百合 夏日时光！"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ゆるゆり なちゅやちゅみ!+"",""cn"":""摇曳百合 夏日时光！+"",""ty"":""动画"",""y"":2015,""pop"":0}]",灯里的姐姐，19岁的大学生，同灯里一样的发色，不过留长发，长发后还有扎有一小撮短发，绑有一个团子。常以笑脸示人。与千夏的姐姐吉川智子相识。 有在WcDonald（对麦当劳的暗指）打工兼职，小时候成绩相当优秀，也曾当过学生会长。 表面上是个万能且很照顾人的优秀完美人士，灯里心目中也相当崇敬温柔的好姐姐，但实际上却是个极度妹控的危险人物，会私藏妹系百合作品及灯里的贴身衣物，但由于其房间禁止灯里进入，所以灯里对此并不知情。京子曾经打开过房门看见其妹控的秘密而惊吓不已，不敢告诉灯里。,68,0,0,68,,https://lain.bgm.tv/pic/crt/l/c7/dc/16802_crt_a49kW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/dc/16802_crt_a49kW.jpg,,,,,https://bgm.tv/character/16802,,16802
bgm-bgm114126,bangumi,12,13,,浅村悠太,浅村悠太,Asamura Yūta,悠太,其他,,,动画|漫画,动画,義妹生活,义妹生活,2024,动画,"[{""t"":""義妹生活"",""cn"":""义妹生活"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""義妹生活"",""cn"":""义妹生活"",""ty"":""漫画"",""y"":2021,""pop"":0}]",16歳。水星高校2年生。 父の再婚で沙季・亜季子と暮らし始める。 幼い頃の家庭環境からか、どこか他人と距離を置いている。 学業のかたわら、渋谷駅前の書店でアルバイトをしている。,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/ed/17/114126_crt_MhhSM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/17/114126_crt_MhhSM.jpg,,,,,https://bgm.tv/character/114126,,114126
vndb-c122252,vndb,12,13,,,ジュード・ジャザ,Jude Jazza,,男,,,Galgame,Galgame,イケメンヴィラン 闇夜にひらく悪の恋,,2023,Galgame,,"A cold-blooded person who loves the despair and misfortunes of others. Even before he joined the Crown, he ran a trading company and had many enemies. A twisted man, he has a promise he wants to fulfill and a sullen heart...",49,0,49,0,,https://t.vndb.org/ch/09/144209.jpg,https://t.vndb.org/ch/09/144209.jpg,,#584975 #b2aeb2 #f2f3f1 #dad9d9 #252525 #ffffff,Black White Short Straight Pale Trousers Villain Violet Young-adult Longsword,,,https://vndb.org/c122252,
bgm-bgm22449,vndb,12,13,,阿刀椿姫,阿刀 椿姫,Atou Tsubaki,,女,,,Galgame,Galgame,我が家のヒメガミさまっ！,,2013,Galgame,"[{""t"":""我が家のヒメガミさまっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":42},{""t"":""我が家のヒメガミさまっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学園二年生。 史織とは幼なじみ。 剣の名門・阿刀道場の一人娘。 厳格な父親の手によって幼い頃から鍛えられてきた結果、学生剣道大会で優勝するほどの強者になっていた。 「男女でそのように話ができるのは……少し、羨ましいな」,42,0,42,9,,https://lain.bgm.tv/pic/crt/l/2f/57/22449_crt_3GP3C.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/57/22449_crt_3GP3C.jpg,https://t.vndb.org/ch/08/22808.jpg,,Ponytail Waist Length+ Straight Slim Pale School Uniform Shinai Missionary Doggy Style Cowgirl,,https://bgm.tv/character/22449,https://vndb.org/c18166,22449
vndb-c59606,vndb,12,13,,,Aジェイ＝ブラックフォード,A-Jay Blackford,,男,O,,Galgame,Galgame,Vinculum Hearts ～アイリス魔法学園～,,2014,Galgame,,Star Sagittarius,39,0,39,0,,https://t.vndb.org/ch/93/70893.jpg,https://t.vndb.org/ch/93/70893.jpg,,#c08f87 #ddb4aa #715f7d #b5aec8 #e6dad4 #f6eee4,Short Pale Hazel Ore Student Council Member Shaggy Orange Coat Cape,,,https://vndb.org/c59606,
