id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm56378,vndb,2,11,,,ノエル・ザ・ネクストシーズン,Noel The Nextseason,Noel the Next Season,女,判別不明,,Galgame,Galgame,ノラと皇女と野良猫ハート2,,2017,Galgame,"[{""t"":""ノラと皇女と野良猫ハート2"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":653},{""t"":""ノラと皇女と野良猫ハート2 -Nora, Princess, and Crying Cat.-"",""cn"":""野良与皇女与流浪猫之心2"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",アイリスの付き人。 皇族と言葉を交わすのは恐れ多いことだと考えているため、意思を伝える場合は、自らの声を録音した機械を使用する。 身体能力が高く、アイリスのためなら犬馬の労も惜しまない。 「皇族と口をきくなどもってのほかです」,653,0,653,20,,https://lain.bgm.tv/pic/crt/l/cd/6b/56378_crt_O7TO4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/6b/56378_crt_O7TO4.jpg,https://t.vndb.org/ch/75/75175.jpg,,Long Teen Slim Pale Doggy Style Blowjob Virgin Sex Red Butler Braid,,https://bgm.tv/character/56378,https://vndb.org/c62806,56378
vndb-c4171,vndb,2,11,,,樫葉 美音,Kashiba Yoshine,,女,A,,Galgame,Galgame,ブラス・レストレイション,,2004,Galgame,,,650,0,650,0,,https://t.vndb.org/ch/08/4208.jpg,https://t.vndb.org/ch/08/4208.jpg,,#94abf2 #7a7892 #9895ac #496f60 #bebecf #eaeaef,Violet Waist Length+ Pale School Uniform Violet Dress Hair Ribbon Student Club Member Musician Wounding,,,https://vndb.org/c4171,
al4959,anilist,2,11,,南空直美,南空ナオミ,Naomi Misora,Maki Shoko / Naomi Massacre,女,A,28,动画|漫画|轻小说,动画,DEATH NOTE,死亡笔记,2006,动画,"[{""t"":""DEATH NOTE"",""cn"":""死亡笔记"",""ty"":""动画"",""y"":2006,""pop"":961191},{""t"":""DEATH NOTE"",""cn"":""死亡笔记"",""ty"":""漫画"",""y"":2003,""pop"":99722},{""t"":""DEATH NOTE リライト"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":44227},{""t"":""DEATH NOTE アナザーノート ロサンゼルスBB連続殺人事件"",""cn"":""ANOTHER NOTE 洛杉矶BB连续杀人事件"",""ty"":""轻小说"",""y"":2006,""pop"":8091},{""t"":""DEATH NOTE"",""cn"":""死亡笔记"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""DEATH NOTE"",""cn"":""死亡笔记"",""ty"":""漫画"",""y"":2004,""pop"":0}]",1976年（アニメ版では1979年）2月11日生（28歳） 身長171cm 体重46kg 血液型A型 好きな物は「革ジャン」嫌いなものは「スカート」 レイ・ペンバーの婚約者。元FBI捜査官。 女性でありながら異例の早さでFBI捜査官として採用される。,608,608,0,66,,https://lain.bgm.tv/pic/crt/l/f3/70/33494_crt_8Nn6u.jpg?r=1434900075,https://lain.bgm.tv/r/400/pic/crt/l/f3/70/33494_crt_8Nn6u.jpg?r=1434900075,https://s4.anilist.co/file/anilistcdn/character/medium/b4959-DKXw1VYrvael.png|https://s4.anilist.co/file/anilistcdn/character/large/b4959-DKXw1VYrvael.png,,,https://anilist.co/character/4959,https://bgm.tv/character/33494,,33494
vndb-c123171,vndb,2,11,,狐春,狐春,Koharu,Kokkuri-san,男,,,Galgame,Galgame,9 R.I.P.,,2023,Galgame,"[{""t"":""9 R.I.P."",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":388},{""t"":""9 R.I.P. sequel"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":29}]",性格 こっくりさんの一族。 ぶっきらぼうで口調は乱暴だが、根は優しく温かい妖。 こっくりさんを呼び出した主人公だが、うっかり硬貨から手を離してしまって……。 幸麿とは腐れ縁。 こっくりさん こっくりさんは呼び出せる妖。 正式な手順で行えば、質問に答えてくれる。 注意しなければならないのは、呼び出している最中、決して硬貨から指を離してはいけないこと。,388,0,388,6,,https://lain.bgm.tv/pic/crt/l/83/5d/132706_crt_dP0GZ.jpg?r=1688266697,https://lain.bgm.tv/r/400/pic/crt/l/83/5d/132706_crt_dP0GZ.jpg?r=1688266697,https://t.vndb.org/ch/45/197945.jpg,,Brown Ponytail Long Short Slim Pale Trousers Cooking Amber Young-adult,,https://bgm.tv/character/132706,https://vndb.org/c123171,132706
vndb-c33150,vndb,2,11,,,折笠 レイナ,Orikasa Reina,,女,,,Galgame,Galgame,Memory's Dogma Code:01,记忆信条：代码01,2016,Galgame,,そらのの記憶の謎を追いかける、裕樹と翔の前に突如現れた少女。 華奢な見た目とは裏腹に、多くの科学的知識を有し 聡明かつ冷静に、裕樹と共にそらのの記憶の謎を解決する手助けをしてくれる。 正体不明の少女は、何故裕樹達を助けるのか？ その目的は謎に包まれている。,333,0,333,5,,https://lain.bgm.tv/pic/crt/l/84/07/50779_crt_iH83b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/07/50779_crt_iH83b.jpg,https://t.vndb.org/ch/90/61090.jpg,,Blue Short Teen Slim Pale Blue Cardigan Miniskirt Knee-high Socks Kuudere,,https://bgm.tv/character/50779,https://vndb.org/c33150,50779
bgm-bgm25714,vndb,2,11,,,柳田 祐希,Yanagida Yuuki,,男,B,,Galgame,Galgame,晴のちきっと菜の花びより,,2014,Galgame,"[{""t"":""晴のちきっと菜の花びより"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":327},{""t"":""晴のちきっと菜の花びより"",""cn"":""晴霁之后定是菜花盛开的好天气"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",自称 “ボランティア部に所属している” 3年の先輩。 花梨同様、晴真のことを気遣い色々と世話を焼く。 なにかと花梨と対立することは多いが、よくつるんでいる。 人当たりが良く根はまじめで、何事にも真剣に取り組むタイプ。 下級生の晴真にも気さくに話し掛ける。 義理人情に厚く、涙もろくて友達思い。 ややお調子者。 「俺達は、泣く子も黙る、ボランティア部なのだ！」,327,0,327,1,,https://lain.bgm.tv/pic/crt/l/e4/f9/25714_crt_A3SQJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/f9/25714_crt_A3SQJ.jpg,https://t.vndb.org/ch/39/56339.jpg,,Blond Short Yandere Outgoing Bullying Friend High School Student Homosexual Not Sexually Involved Haraguro,,https://bgm.tv/character/25714,https://vndb.org/c46901,25714
bgm-bgm38116,vndb,2,11,,,アストラム,Astrum,Asou Toru,男,AB,,Galgame,Galgame,ピリオドキューブ ～鳥籠のアマデウス～,,2016,Galgame,"[{""t"":""ピリオドキューブ ～鳥籠のアマデウス～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":326},{""t"":""ピリオドキューブ ～鳥籠のアマデウス～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",傲慢な性格で、自分に絶対の自信と誇りをもっている天使の筆頭。 周囲からの信頼が厚く、常に賞賛を受けている。 『神剣』であるカズハを手に入れるために、周囲を気にせず強引に迫ってくる。 現実では、医者である父の後を継ぐために一流大学の医学部に通う大学生。 常に勉強一筋で人付き合いをまったくしないため影が薄く、周囲から「透明くん」とアダ名されている。 自分を認め尊敬しない周囲に苛立っており、ゲーム世界と現実のギャップに日々苛まれている。,326,0,326,3,1,https://lain.bgm.tv/pic/crt/l/77/ae/38116_crt_6u2zH.jpg?r=1452574336,https://lain.bgm.tv/r/400/pic/crt/l/77/ae/38116_crt_6u2zH.jpg?r=1452574336,https://t.vndb.org/ch/90/46590.jpg,,Short Brown Sword Young-adult Glasses Gloves Bullying Knight University Student Coder,,https://bgm.tv/character/38116,https://vndb.org/c38576,38116
al146412,anilist,2,11,,慎导灼,慎導灼,Arata Shindou,,男,A,24,动画|漫画|Galgame,动画,PSYCHO-PASS サイコパス3,心理测量者3,2019,动画,"[{""t"":""PSYCHO-PASS サイコパス3"",""cn"":""心理测量者3"",""ty"":""动画"",""y"":2019,""pop"":73593},{""t"":""PSYCHO-PASS サイコパス 3 FIRST INSPECTOR"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":32782},{""t"":""劇場版 PSYCHO-PASS サイコパス PROVIDENCE"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":21170},{""t"":""PSYCHO-PASS サイコパス ３"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":487},{""t"":""PSYCHO-PASS サイコパス 3 FIRST INSPECTOR"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":352},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",CV：梶裕贵、三浦千幸(少年时代) 公安局刑事課一係の監視官。24歳。 特A級メンタリストであり、高度な共感により精神的ボーダーラインを越境し追跡対象者になりきる。 明るく飄々としていて、誰にでも物怖じしないポジティブな性格。 過去の事件が原因で、父親の車でしか熟睡できない。,321,321,0,14,,https://lain.bgm.tv/pic/crt/l/e2/bd/69143_crt_BiIKm.jpg?r=1572053597,https://lain.bgm.tv/r/400/pic/crt/l/e2/bd/69143_crt_BiIKm.jpg?r=1572053597,https://s4.anilist.co/file/anilistcdn/character/medium/b146412-Nx0AzlsNAHot.png|https://s4.anilist.co/file/anilistcdn/character/large/b146412-Nx0AzlsNAHot.png,,,https://anilist.co/character/146412,https://bgm.tv/character/69143,,69143
al166994,anilist,2,11,,片濑诗织里,片瀬詩織里,Shiori Katase,,女,,,动画|漫画,动画,うちの会社の小さい先輩の話,公司里的小小前辈,2023,动画,"[{""t"":""うちの会社の小さい先輩の話"",""cn"":""公司里的小小前辈"",""ty"":""动画"",""y"":2023,""pop"":52850},{""t"":""うちの会社の小さい先輩の話"",""cn"":""公司里的小小前辈"",""ty"":""漫画"",""y"":2020,""pop"":6160},{""t"":""うちの会社の小さい先輩の話"",""cn"":""公司里的小小前辈"",""ty"":""漫画"",""y"":2019,""pop"":5898},{""t"":""いい夫婦の話。"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":4596},{""t"":""うちの会社の小さい先輩の話 ミニアニメ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":642},{""t"":""うちの会社の小さい先輩の話"",""cn"":""公司里的小小前辈"",""ty"":""漫画"",""y"":2020,""pop"":0}]",2月11日生まれ。入社3年目の「第二開発課」の企画担当。同じ班で仕事をする篠崎は、自分にとって「唯一の後輩さん」として何かと気にかけている。 好きな動物はネコ。本人もどこかネコっぽいところがあり、気に入っている人に懐いたり、美味しそうなご飯が運ばれてきたりすると、よく“ネコ化”してしまう。 料理も家事もしっかりこなす、頼れるお姉さんな一面も。ただ、彼氏いない歴＝年齢である。,292,292,0,42,,https://lain.bgm.tv/pic/crt/l/5c/4d/126708_crt_L4501.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/4d/126708_crt_L4501.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b166994-kBkFeQGvcZ5y.png|https://s4.anilist.co/file/anilistcdn/character/large/b166994-kBkFeQGvcZ5y.png,,,https://anilist.co/character/166994,https://bgm.tv/character/126708,,126708
al19494,anilist,2,11,,与仪,與儀,Yogi,Silver Yogi / Prince,男,B,21,动画|漫画,动画,カーニヴァル (TV),,2013,动画,"[{""t"":""カーニヴァル (TV)"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":40301},{""t"":""カーニヴァル"",""cn"":""狂欢节"",""ty"":""漫画"",""y"":2007,""pop"":7468},{""t"":""カーニヴァル"",""cn"":""狂欢节"",""ty"":""动画"",""y"":2013,""pop"":0}]",贰号艇的战斗员，21岁。平门的下属，轮之第二艇队员。金发紫眼，出生于偏远的小国，有一个妹妹。性格直爽阳光，但常常因为一些问题发言而让人觉得他有点轻浮，属于搞笑派。虽然已是成年人，但个性仍然和小孩子一样，喜欢甜食、可爱的东西、玩游戏（例如：捉迷藏），也常跟人拥抱（多半是无和花砾），当无和花砾到壹组时，也流露出小孩子朋友被抢走的态度，另外也是个典型的爱哭鬼，害怕烛医生以及灵异事物，也不喜欢战斗。因为扮演喵莉娜而非常喜欢小孩子。,288,288,0,23,,https://lain.bgm.tv/pic/crt/l/43/6d/18132_crt_VU0L9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/6d/18132_crt_VU0L9.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b19494-rWQDO8NErAsI.png|https://s4.anilist.co/file/anilistcdn/character/large/b19494-rWQDO8NErAsI.png,,,https://anilist.co/character/19494,https://bgm.tv/character/18132,,18132
bgm-bgm34303,vndb,2,11,,苇原希里乃,葦原 希里乃,Ashihara Kirino,,女,AB,,Galgame,Galgame,嫁探しが捗りすぎてヤバい。,,2015,Galgame,"[{""t"":""嫁探しが捗りすぎてヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":277},{""t"":""嫁探しが捗りすぎてヤバい。"",""cn"":""选择妻子的进展似乎顺利过头。"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",“女の勘”が半端なく高い、しっかり者でもの分かりのいい妹。 兄のサポートも万全で、すべて先回りして何でもこなせてしまうレベル。 兄に常識を叩き込んだり、ダメな部分を叱ったり、家事や料理も覚えさせた張本人。 しかしながら本当は最も兄のことを慕っているので、今回の嫁探しには少々複雑な思いも。 「さもないとお兄ちゃんは一生独身貴族ってことに…… まあそうなったら、希里乃が面倒見るけどね？」,277,0,277,51,,https://lain.bgm.tv/pic/crt/l/35/fc/34303_crt_67MOm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/fc/34303_crt_67MOm.jpg,https://t.vndb.org/ch/48/90148.jpg,,White Twin Tails Waist Length+ Teen Slim Pale Missionary Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/34303,https://vndb.org/c34480,34303
bgm-bgm99777,vndb,2,11,,,榊原 愛,Sakakibara Ai,伊佐奈美 / Izanami,女,AB,,Galgame,Galgame,ウチはもう、延期できない。,,2021,Galgame,"[{""t"":""ウチはもう、延期できない。"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":260},{""t"":""ウチはもう、延期できない。"",""cn"":""我们是不能延期了"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",学生時代から独学でイラストと彩色を勉強し、 しばらくフリーランスとして活動。 その後、椎馬さやかの熱心な勧誘を受けて ハーデスソフトにグラフィックチーフとして入社。 グラフィッカーとしての才能、センスは業界屈指。 ただし彼女の塗りは独特すぎて他の人が真似できず、 『綺麗だが量産に向かない 』 という弱点を抱えている。 彼女自身も口下手、教え下手なところがあり、 最終的には一人で仕事を抱え込んでしまう。 性格も暗めでマイペースなため、余計にこじらせている。,260,0,260,29,,https://lain.bgm.tv/pic/crt/l/ad/41/99777_crt_JY66J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/41/99777_crt_JY66J.jpg,https://t.vndb.org/ch/43/120443.jpg,,Black Waist Length+ Brown Slim Pale Hard Worker Missionary Cowgirl Virgin Sex Young-adult,,https://bgm.tv/character/99777,https://vndb.org/c98890,99777
bgm-bgm13413,vndb,2,11,,羽鸟诗,羽鳥 詩,Hatori Uta,Hime / Princess,女,B,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,"[{""t"":""未来ノスタルジア"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":201},{""t"":""未来ノスタルジア"",""cn"":""未来乡愁"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",陽一的青梅竹马。 她很珍惜和大家在一起的时光，经常都是娴静平和地跟在大家的身后。 加上她开朗乐观的个性，着实是调和气氛的不二人选。 事实上她是闻名于世的电机制造公司社长家的大小姐。可惜她热衷游戏，厌恶读书，结果英才教育完全没有半点作用，庶民性十分的少女。,201,0,201,26,,https://lain.bgm.tv/pic/crt/l/2e/87/13413_crt_HnM8p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/87/13413_crt_HnM8p.jpg,https://t.vndb.org/ch/39/30839.jpg|https://t.vndb.org/ch/33/20133.jpg,,Blond Shoulder-length Teen Slim Pale School Uniform Sweater Dress Shoes Green Pajamas,,https://bgm.tv/character/13413,https://vndb.org/c669,13413
bgm-bgm173777,vndb,2,11,,如月大和,키사라기 야마토,Kisaragi Yamato,Super High School Level Inventor,男,B,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/a5/26/173777_crt_77sZQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/26/173777_crt_77sZQ.jpg,https://t.vndb.org/ch/48/139348.jpg,,Blue Trousers Proactive Violet Hat Secretive Necktie Non-blood-related Brother Altruistic Confinement,,https://bgm.tv/character/173777,https://vndb.org/c116914,173777
vndb-c101395,vndb,2,11,,,,Blace,,男,,,Galgame,Galgame,Dark Nights,,2019,Galgame,,Mysterious twin of Jace who appeared as a transfer student. He is in the same class as the heroine. His whole body is bandaged for unknown reason. Blace is usually moody. He does not like to reveal anything from his background.,155,0,155,0,,https://t.vndb.org/ch/49/149449.jpg,https://t.vndb.org/ch/49/149449.jpg,,#272535 #a6a4ab #cecad0 #f7f6f7,Blue Short Pale Fighting Blue Young-adult Suit Earrings Secretive Jacket,,,https://vndb.org/c101395,
vndb-c101394,vndb,2,11,,杰斯,,Jace,,男,,,Galgame,Galgame,Dark Nights,,2019,Galgame,"[{""t"":""Dark Nights"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":155},{""t"":""Ascension"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":35}]",元属性 行く先々でアルシーの邪魔をしてくる盗賊のおじさん。 犬が好き。,155,0,155,1,,https://lain.bgm.tv/pic/crt/l/67/61/147955_crt_2zCRM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/61/147955_crt_2zCRM.jpg,https://t.vndb.org/ch/33/148833.jpg|https://t.vndb.org/ch/10/75910.jpg,,Red Short Pale Red Young-adult Earrings Secretive Jacket Necktie Shirt,,https://bgm.tv/character/147955,https://vndb.org/c101394,147955
vndb-c12085,vndb,2,11,,,ヴェロニカ・アーデルハイト・ハインツェル,Veronica Adelheid Heinzel,Heidi / あーちゃん / ハイジ,女,A,,Galgame,Galgame,プリズム◇リコレクション！,,2013,Galgame,,,155,0,155,0,,https://t.vndb.org/ch/28/14228.jpg,https://t.vndb.org/ch/28/14228.jpg,,#631b36 #7c6575 #bfaaaf #edd9d9 #f5eff0 #ffffff,Violet Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Fighting Red,,,https://vndb.org/c12085,
bgm-bgm11528,vndb,2,11,,黎明,黎明,Reimei,,男,A,,Galgame,Galgame,Bloody Call,血色来电,2009,Galgame,"[{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":131},{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""unENDing Bloody Call"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",司狼の双子の弟。 ヒロインの父に仕えており、ヒロインを護衛することになる。 spacer 礼儀正しく実直で真面目な性格。 だが慇懃無礼で融通がきかないところがあり、周囲の反感を買うことも少なくない。 組織を第一としており自分の命よりも組織の意向、あるいは主人公の安全を優先する。 司狼的双胞胎弟弟。,131,0,131,5,,https://lain.bgm.tv/pic/crt/l/47/05/11528_crt_4tfEL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/47/05/11528_crt_4tfEL.jpg,https://t.vndb.org/ch/04/43504.jpg,,Black Short Teen School Uniform Trousers Cooking Fighting Apron Necktie Kuudere,,https://bgm.tv/character/11528,https://vndb.org/c36002,11528
bgm-bgm11529,vndb,2,11,,司狼,司狼,Shirou,,男,A,,Galgame,Galgame,Bloody Call,血色来电,2009,Galgame,"[{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":131},{""t"":""Bloody Call"",""cn"":""血色来电"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""unENDing Bloody Call"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""PCゲーム Bloody Call キャラクターソング ～司狼～"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0}]",黎明の双子の兄。黎明と同じく主人公の父に仕えていた。 ボスに対して恩はあるが、黎明ほど四角四面に組織に仕えているわけではない。 spacer 双子である黎明と正反対で、マイペースで明るいムードメーカー。 軽口が多く常に飄々としてとらえどころがないが、根は面倒見が良く考え方が柔軟で頼れる存在。女の子は弱いもの・守るべきものだと思っている節があり、女の子には非常に優しい。 黎明的双胞胎哥哥。,131,0,131,10,,https://lain.bgm.tv/pic/crt/l/59/96/11529_crt_26kZl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/96/11529_crt_26kZl.jpg,https://t.vndb.org/ch/05/43505.jpg,,Black Shoulder-length Short Teen Slim Pale School Uniform Fighting Red Earrings,,https://bgm.tv/character/11529,https://vndb.org/c36003,11529
vndb-c130200,vndb,2,11,,臧布尼勒,ゼベネラ,Zebenera,ヘイクン / Heikun,男,,,Galgame,Galgame,マツリカの炯-kEi- 天命胤異伝,茉莉花之炯 天命胤异传,2024,Galgame,"[{""t"":""マツリカの炯-kEi- 天命胤異伝"",""cn"":""茉莉花之炯 天命胤异传"",""ty"":""Galgame"",""y"":2024,""pop"":103},{""t"":""マツリカの炯-kEi- 天命華燭伝"",""cn"":""茉莉花之炯-kEi-天命华烛传"",""ty"":""Galgame"",""y"":2026,""pop"":9}]",雪に閉じられた世界で暮らす、白狼族の王。 口数は少ないが、決断力があり、共に行動している群の者たちに尊敬されている。 口笛で狼を呼び、共に狩りをする。 雪山という厳しい環境で、決して食べ物は潤沢ではないが、分け合い、助け合いながら暮らしている。 不用意な狩りはしないよう心掛けている。 とある人物との約束を果たすため、十九年の時を経て山を下ることになる。,103,0,103,2,,https://lain.bgm.tv/pic/crt/l/6b/06/139168_crt_hkoSd.jpg?r=1696596742,https://lain.bgm.tv/r/400/pic/crt/l/6b/06/139168_crt_hkoSd.jpg?r=1696596742,https://t.vndb.org/ch/56/197756.jpg,,White Short Proactive Orphan Cooking Fighting Amnesia Virgin Sex Violet Young-adult,,https://bgm.tv/character/139168,https://vndb.org/c130200,139168
vndb-c73743,vndb,2,11,,,,Shiba Ryotaro,,男,B,,Galgame,Galgame,Seiyuu Danshi!,,2018,Galgame,"[{""t"":""Seiyuu Danshi!"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6},{""t"":""Seiyuu Danshi ~ After Stories ~"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6}]","Vocal Medium-Low Voice Actor He's the epitome of masculinity with his big build and ripped muscle. However, in contrast with his appearance, he's clumsy and helpless with direction.",102,0,102,0,,https://t.vndb.org/ch/47/91547.jpg,https://t.vndb.org/ch/47/91547.jpg,,#383747 #e3cfb8 #a08e91 #ddd9db #ffffff,Brown Brown School Uniform Standing Sex Anilingus Muscular Jacket Skirt Idiot Drinking,,,https://vndb.org/c73743,
bgm-bgm55406,vndb,2,11,,,宮守 心音,Miyamori Korone,Koro-chan / ころちゃん,女,AB,,Galgame,Galgame,閉じたセカイのトリコロニー,,2013,Galgame,"[{""t"":""閉じたセカイのトリコロニー"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":77},{""t"":""閉じたセカイのトリコロニー"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",狭霧ヶ丘学園に通う1年生。 奏の妹。 口数の少ない、理知的で冷静な少女。 だが、たまにおかしなセンスの言動が飛び出す不思議ちゃん風味も備えている。 とはいえ周囲に引かれているということもなく、上手いこと立ち回り友人たちとの交友関係を築いている。 言ってしまえば世渡り上手な子である。 兄である奏に対して、幼少時はかなりべったりしていたが、最近はちゃんと距離を置き家族としての関係を保っている。 同じクラスの悠姫とは特に仲が良く、いつも一緒にいる。,77,0,77,15,,https://lain.bgm.tv/pic/crt/l/af/9a/55406_crt_I7Oe3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/9a/55406_crt_I7Oe3.jpg,https://t.vndb.org/ch/50/27050.jpg,,Pink Long Teen Slim Pale School Uniform Missionary Virgin Sex Violet Headband,,https://bgm.tv/character/55406,https://vndb.org/c13644,55406
vndb-c12520,vndb,2,11,,,千耶,Kazuya,,男,B,,Galgame,Galgame,十鬼の絆 関ヶ原奇譚,,2012,Galgame,"[{""t"":""十鬼の絆 関ヶ原奇譚"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":64},{""t"":""十鬼の絆 花結綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":31}]",Kazuya is the Demon Chieftain of the Six Districts of Mutsu and a member of the Ten-Demon Alliance. He is the calmest out of all of the characters.,64,0,64,0,,https://t.vndb.org/ch/08/14908.jpg,https://t.vndb.org/ch/08/14908.jpg,,#705b33 #57451d #302723 #4b414a #82737b #cec0ba,Black White Long Short Straight Pale Warrior Orphan Fighting Amber,,,https://vndb.org/c12520,
bgm-bgm88302,vndb,2,11,,,端深 空,Hatami Kuu,クー,女,AB,,Galgame,Galgame,遊撃警艦パトベセル～こちら首都圏上空青空署～,,2007,Galgame,"[{""t"":""遊撃警艦パトベセル～こちら首都圏上空青空署～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":60},{""t"":""遊撃警艦パトベセル ～こちら首都圏上空青空署～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",パトベセルのクルーで、オペレーター担当。 猪突猛進の署長と違い、冷静沈着。どんな状況下であっても動揺しない。 感情の起伏が少なく、口数も少ないため何を考えているか判りにくい。 あまり周りには干渉せず、深く興味も持たない。 やれば何でも出来るオールラウンダーで、だからこそヒカリと一緒になるとおっかない。 そのずば抜けた能力に警偉庁では天才と呼ばれ、上層部が迎えるはずだったが、ヒカリが無理やり自分の戦艦に配属させた。 ヒカリとは正反対の性格に思えるが、意外とウマは合うらしい。,60,0,60,3,,https://lain.bgm.tv/pic/crt/l/e0/65/88302_crt_JuL19.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/65/88302_crt_JuL19.jpg,https://t.vndb.org/ch/33/10533.jpg,,Blue Twin Tails Slim Pale Cowgirl Standing Sex Virgin Sex Kid Necktie Shirt,,https://bgm.tv/character/88302,https://vndb.org/c9638,88302
