id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm98888,vndb,12,1,,深山雪见,深山 雪見,Miyama Yukimi,,女,,,Galgame,Galgame,ONE ～輝く季節へ～,ONE～辉之季节～,1998,Galgame,"[{""t"":""ONE ～輝く季節へ～"",""cn"":""ONE～辉之季节～"",""ty"":""Galgame"",""y"":1998,""pop"":1310},{""t"":""Stay. -Fragments of Memories-"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":39},{""t"":""ONE ～輝く季節へ～"",""cn"":""ONE～辉之季节～"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""ONE."",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",みさき先輩の昔からの友人。 演劇部の部長でもある。 「ここに、ぼーーーっとしてて能天気そうな女の子来なかった？」,1310,0,1310,3,,https://lain.bgm.tv/pic/crt/l/43/83/98888_crt_69JQo.jpg?r=1680707165,https://lain.bgm.tv/r/400/pic/crt/l/43/83/98888_crt_69JQo.jpg?r=1680707165,https://t.vndb.org/ch/20/188820.jpg,,Pink Long Wavy Teen Slim Pale School Uniform Violet Friendly Childhood Friend,,https://bgm.tv/character/98888,https://vndb.org/c4883,98888
bgm-bgm4216,vndb,12,1,,笹森花梨,笹森 花梨,Sasamori Karin,,女,AB,,动画|Galgame,Galgame,ToHeart2,ToHeart2,2004,Galgame,"[{""t"":""ToHeart2"",""cn"":""ToHeart2"",""ty"":""Galgame"",""y"":2004,""pop"":1137},{""t"":""ToHeart2 AnotherDays"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":133},{""t"":""ToHeart2 ダンジョントラベラーズ"",""cn"":""迷宮旅人：To Heart 2"",""ty"":""Galgame"",""y"":2009,""pop"":37},{""t"":""ToHeart2"",""cn"":""ToHeart2"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""ToHeart2 ダンジョントラベラーズ"",""cn"":""迷宮旅人：To Heart 2"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ToHeart2 AnotherDays"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]","Karin is in the same grade as Takaaki and the founder and only member of the ""Mystery Club"" before she manages to blackmail Takaaki into joining.",1137,0,1137,22,,https://lain.bgm.tv/pic/crt/l/bd/85/4216_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bd/85/4216_crt_anidb.jpg,https://t.vndb.org/ch/42/19142.jpg,,Blond Twin Tails Shoulder-length Teen Slim Pale Virgin Sex Blue Miniskirt Sports Shoes,,https://bgm.tv/character/4216,https://vndb.org/c5319,4216
bgm-bgm109586,vndb,12,1,,,モーリス・物部,Maurice Monobe,Tetsurou Monobe,男,A,,Galgame,Galgame,ローズガンズデイズ,,2012,Galgame,"[{""t"":""ローズガンズデイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1103},{""t"":""ROSE GUNS DAYS The Best"",""cn"":""玫瑰与枪的日子"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",「マヌケども。そのお方を誰だと思ってる。」 バタリアンのリーダーで、サイラス・斎村の一番の部下よ。 敵対していた時期もあったけれど、それは過去の話。 戦地帰りで、腕は超一流。あのレオ・獅子神も彼には苦戦したって言ってたっけ。 プリマヴェーラの武闘派幹部として、マダムローズを支えていたわ。,1103,0,1103,0,,https://lain.bgm.tv/pic/crt/l/3e/44/109586_crt_0p1Z1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/44/109586_crt_0p1Z1.jpg,https://t.vndb.org/ch/53/49453.jpg,,Ponytail Short Green Fighting Mafia Soldier Death Sunglasses Loyal Executive,,https://bgm.tv/character/109586,https://vndb.org/c38373,109586
al199,anilist,12,1,,播磨拳儿,播磨拳児,Kenji Harima,Hige / Harima Hario / Kappa / God,男,O,16,动画|漫画,动画,スクールランブル,校园迷糊大王,2004,动画,"[{""t"":""スクールランブル"",""cn"":""校园迷糊大王"",""ty"":""动画"",""y"":2004,""pop"":59498},{""t"":""スクールランブル 二学期"",""cn"":""校园迷糊大王 二学期"",""ty"":""动画"",""y"":2006,""pop"":24941},{""t"":""スクールランブル三学期"",""cn"":""校园迷糊大王 三学期"",""ty"":""动画"",""y"":2008,""pop"":11744},{""t"":""スクールランブル一学期補習"",""cn"":""校园迷糊大王 一学期补习"",""ty"":""动画"",""y"":2005,""pop"":10331},{""t"":""スクールランブル"",""cn"":""校园迷糊大王"",""ty"":""漫画"",""y"":2002,""pop"":6396},{""t"":""スクールランブル Z"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":1340}]","180 cm (5'11"") Kenji Harima is the male protagonist, an ex-delinquent who loves [Tenma](//anilist.co/character/198/Tsukamoto-Tenma).",734,734,0,78,,https://lain.bgm.tv/pic/crt/l/c9/b3/2011_crt_w2CjP.jpg?r=1508769251,https://lain.bgm.tv/r/400/pic/crt/l/c9/b3/2011_crt_w2CjP.jpg?r=1508769251,https://s4.anilist.co/file/anilistcdn/character/medium/b199-Zufho3OjqyLE.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b199-Zufho3OjqyLE.jpg,,,https://anilist.co/character/199,https://bgm.tv/character/2011,,2011
bgm-bgm74286,vndb,12,1,,锦明日海,錦 あすみ,Nishiki Asumi,すみぴっぴ,女,,,动画|Galgame,Galgame,ハミダシクリエイティブ,常轨脱离Creative,2020,Galgame,"[{""t"":""ハミダシクリエイティブ"",""cn"":""常轨脱离Creative"",""ty"":""Galgame"",""y"":2020,""pop"":723},{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":320},{""t"":""ハミダシクリエイティブRe:Re:call"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":147},{""t"":""ハミダシクリエイティブ"",""cn"":""常轨脱离Creative"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""ハミダシクリエイティブRe:Re:call"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",智宏在便利店偶遇到的后辈。 然而，在学校几乎无法遇到。 外表和性格都是非常稀有的“好孩子”角色， 正因如此，对她不上学的理由一无所知。 正在以雪景四季的名字，开展Vtuber活动。 不输给专业人士歌喉的口碑， 使她的的频道订阅数飞速增长。 深爱肉包，哪怕盛夏都不会使她的爱变质。,723,0,723,217,,https://lain.bgm.tv/pic/crt/l/25/2d/74286_crt_KLIoX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/2d/74286_crt_KLIoX.jpg,https://t.vndb.org/ch/22/109522.jpg,,Shoulder-length Teen Slim Pale School Uniform Doggy Style Standing Sex Spoons Blowjob Virgin Sex,,https://bgm.tv/character/74286,https://vndb.org/c87839,74286
al752,anilist,12,1,,有栖川树璃,有栖川樹璃,Juri Arisugawa,,女,A,16,动画|漫画|轻小说|Galgame,动画,少女革命ウテナ,少女革命,1997,动画,"[{""t"":""少女革命ウテナ"",""cn"":""少女革命"",""ty"":""动画"",""y"":1997,""pop"":80931},{""t"":""少女革命ウテナ アドゥレセンス黙示録"",""cn"":""少女革命 思春期默示录"",""ty"":""动画"",""y"":1999,""pop"":22156},{""t"":""少女革命ウテナ"",""cn"":""少女革命"",""ty"":""漫画"",""y"":1996,""pop"":5277},{""t"":""少女革命ウテナ After The Revolution"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1623},{""t"":""少女革命ウテナ～アドゥレセンス黙示録"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":1254},{""t"":""少女革命ウテナ -蒼の双樹-"",""cn"":"""",""ty"":""轻小说"",""y"":1998,""pop"":504}]",年齡：16 星座：射手座 薔薇：橙色 學生會西洋劍部的（代理）部長。 和女性好友枝織有微妙的關係，鍊墜中更有她的相片，正正是這點成為強桿的樹璃唯一的弱點。不論是向枝織表達心跡，或是牽扯到枝織的事，對樹樆來說等同是奇蹟。渴望奇蹟的力量之餘，又積極否定奇蹟的力量，結果就參加了這場決鬥遊戲。 論到電視版中兩次決鬥敗北的原因，一次是因為她打飛了歐蒂娜的劍，但劍卻奇跡地貫穿了自己的玫瑰；另一次是因為她的鍊墜碎裂，令她崩潰放棄決鬪。,719,719,48,87,,https://lain.bgm.tv/pic/crt/l/b6/30/513_crt_ADuAj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/30/513_crt_ADuAj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b752-yiBtyANT48mG.png|https://s4.anilist.co/file/anilistcdn/character/large/b752-yiBtyANT48mG.png|https://t.vndb.org/ch/12/175612.jpg,,Long School Uniform Student Council Member High School Student Homosexual Ringlet Pendant Necklace Teal No Bangs Orange,https://anilist.co/character/752,https://bgm.tv/character/513,https://vndb.org/c89201,513
vndb-c94432,vndb,12,1,,阿道夫,アドルフ,Adolphe,,男,AB,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,终远的威尔修 -ErroR:salvation-,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":""终远的威尔修 -ErroR:salvation-"",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":""终远的威尔修 -EpiC:lycoris-"",""ty"":""Galgame"",""y"":2023,""pop"":170}]",主人公と同じ養護施設で育った自警団のリーダー。 現在は街外れで一人暮らしをしている。 ぶっきらぼうな言動が多いが根は優しく、困った人を見過ごせない。 主人公にとっては頼れる兄のような存在。,674,0,674,5,,https://lain.bgm.tv/pic/crt/l/67/72/100558_crt_E1A2t.jpg?r=1631017175,https://lain.bgm.tv/r/400/pic/crt/l/67/72/100558_crt_E1A2t.jpg?r=1631017175,https://t.vndb.org/ch/65/117065.jpg,,Brown Ponytail Long Curtained Short Pale Uniform Trousers Sword Proactive,,https://bgm.tv/character/100558,https://vndb.org/c94432,100558
al50223,anilist,12,1,,九条可怜,九条カレン,Karen Kujou,,女,AB,16,动画|漫画,动画,きんいろモザイク,,2013,动画,"[{""t"":""きんいろモザイク"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":51277},{""t"":""ハロー!!きんいろモザイク"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":23121},{""t"":""きんいろモザイク Pretty Days"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":9707},{""t"":""きんいろモザイク Thank you!!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":6359},{""t"":""きんいろモザイク"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":1717},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""漫画"",""y"":2019,""pop"":465}]",艾莉丝的青梅竹马，追着艾莉丝来到日本留学，和忍与艾莉丝就读同一间学校，但班级不同。 金发、灰色瞳孔的少女。制服的衬衫和其他4个人不同，并披着英国国旗花纹的外套。 日本人父亲和英国人母亲生下的混血儿，从小住在英国，不太会说日文，加上她的身高高窕，比长的不高的艾莉丝更像是外国人。 第一次登场是小时候和艾莉丝的合照，当时身高比艾莉丝还矮，忍到英国游学时没见过她。 个性开朗好相处，很快就习惯了日本的学校生活。经常故意装傻而被阳子吐嘈。,658,658,0,332,,https://lain.bgm.tv/pic/crt/l/90/1d/20484_crt_BrU2k.jpg?r=1429642378,https://lain.bgm.tv/r/400/pic/crt/l/90/1d/20484_crt_BrU2k.jpg?r=1429642378,https://s4.anilist.co/file/anilistcdn/character/medium/b50223-FZcfUrbCqvRf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b50223-FZcfUrbCqvRf.jpg,,,https://anilist.co/character/50223,https://bgm.tv/character/20484,,20484
bgm-bgm12073,vndb,12,1,,凤鸣,鳳 鳴,Ootori Naru,るー,女,,,Galgame,Galgame,俺たちに翼はない,,2009,Galgame,"[{""t"":""俺たちに翼はない"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":632},{""t"":""俺たちに翼はない ～Prelude～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":220},{""t"":""俺たちに翼はない AfterStory"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":200},{""t"":""俺たちに翼はない"",""cn"":""我们没有翅膀"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""俺たちに翼はない R"",""cn"":""我们没有翅膀 R"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""PCゲーム『俺たちに翼はない』 ドラマシリーズ第5章 羽田小鳩"",""cn"":"""",""ty"":""音乐"",""y"":2008,""pop"":0}]",メインテーマ「ナルキッス」 「成田隼人編」メインヒロイン。蒼穹女学院1年C組。 八重歯がチャームポイント、つかみ所のない性格のちょっと不思議系。気心の知れた相手には、文の区切りのところで語尾を延ばしながら滑舌のよい早口で喋りまくる。しかも喋っている途中で脈絡無く話題を変えてしまうので、相手が突っ込んでしまうこともしばしば。実際は人見知りをする性格のため、知らない人を前にするとおとなしくなる。学校に馴染めず、登校拒否の状態が続いているが、香田亜衣はクラスメイト。,632,0,632,107,,https://lain.bgm.tv/pic/crt/l/82/50/12073_crt_4C323.jpg?r=1619953917,https://lain.bgm.tv/r/400/pic/crt/l/82/50/12073_crt_4C323.jpg?r=1619953917,https://t.vndb.org/ch/99/149499.jpg,,Black Short Straight Teen Missionary Doggy Style Blowjob Virgin Sex Black Hair Ribbon,,https://bgm.tv/character/12073,https://vndb.org/c8535,12073
al208524,anilist,12,1,,凤凰寺红叶,鳳凰寺紅葉,Akane Hououji,,女,AB,19,动画|漫画,动画,女神のカフェテラス,女神咖啡厅,2023,动画,"[{""t"":""女神のカフェテラス"",""cn"":""女神咖啡厅"",""ty"":""动画"",""y"":2023,""pop"":58513},{""t"":""女神のカフェテラス 第2期"",""cn"":""女神咖啡厅 第二季"",""ty"":""动画"",""y"":2024,""pop"":29659},{""t"":""女神のカフェテラス"",""cn"":""女神咖啡厅"",""ty"":""漫画"",""y"":2021,""pop"":14017},{""t"":""女神のカフェテラス 第2期"",""cn"":""女神咖啡厅 第二季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""女神のカフェテラス"",""cn"":""女神咖啡厅"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""女神のカフェテラス"",""cn"":""女神咖啡厅"",""ty"":""漫画"",""y"":2021,""pop"":0}]",フリーター、19歳。 左目が隠れる金髪のショートカットが特徴。掴みどころのない飄々とした性格。好きな食べ物はシガレットチョコ。普段は3ピースのガールズバンドのヴォーカル兼ギタリストとして音楽活動をしており、閉店時の喫茶店で作曲している。 流星考案の隼懐柔作戦において、最初は作戦に参加しなかったが隼と先代の絆が完全には途切れていないことを察したことから桜花に思い出のピラフを作るように指示を出している。,621,621,0,61,,https://lain.bgm.tv/pic/crt/l/80/0a/90740_crt_DU2hE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/0a/90740_crt_DU2hE.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b208524-gLJO4cNRVZ1M.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b208524-gLJO4cNRVZ1M.jpg,,,https://anilist.co/character/208524,https://bgm.tv/character/90740,,90740
al5801,anilist,12,1,,月咏几斗,月詠幾斗,Ikuto Tsukiyomi,Black Lynx / Mr. Black Cat / Death Rebel,男,AB,17,动画|漫画,动画,しゅごキャラ！,守护甜心！,2007,动画,"[{""t"":""しゅごキャラ！"",""cn"":""守护甜心！"",""ty"":""动画"",""y"":2007,""pop"":39698},{""t"":""しゅごキャラ！！どきっ"",""cn"":""守护甜心!!心跳"",""ty"":""动画"",""y"":2008,""pop"":17571},{""t"":""しゅごキャラ！パーティー！"",""cn"":""守护甜心！派对！"",""ty"":""动画"",""y"":2009,""pop"":13146},{""t"":""しゅごキャラ!"",""cn"":""守护甜心！"",""ty"":""漫画"",""y"":2006,""pop"":8367},{""t"":""しゅごキャラ！ジュエルジョーカー"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":857},{""t"":""しゅごキャラちゃん!"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":584}]",エンブリオという名のたまごをねらう、謎多き男の子。 あむとの最初の出会いで、あむのたまごを盗もうとする。 あむが持っている「ハンプティ･ロック」と対になる「ダンプティ・キー」という鍵を持っている。 誕生日：12月1日 血液型：AB型,618,618,0,22,,https://lain.bgm.tv/pic/crt/l/07/e2/46536_crt_xXojU.jpg?r=1474380076,https://lain.bgm.tv/r/400/pic/crt/l/07/e2/46536_crt_xXojU.jpg?r=1474380076,https://s4.anilist.co/file/anilistcdn/character/medium/b5801-24TUw8J2Sj0d.png|https://s4.anilist.co/file/anilistcdn/character/large/b5801-24TUw8J2Sj0d.png,,,https://anilist.co/character/5801,https://bgm.tv/character/46536,,46536
vndb-c43106,vndb,12,1,,瓦雷里奥·吉阿科萨,ヴァレリオ・ジアコーザ,Valerio Giacosa,VG,男,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,イタリア人らしい軽快なトークで周囲を賑やかしてくれるムードメーカー。 女性と見たらとりあえず声を掛けるなど軽い性格だが、面倒見が良く、アルゴス試験小隊の潤滑油的存在にもなっている。 小隊内では「VG（ヴィージー）」の愛称で呼ばれている。 ヨーロッパ戦線の実戦で培った高い戦闘技術を持ち、状況判断能力と機動制御技術に長けているため小隊メンバーからの信頼も高い。,597,0,597,1,,https://lain.bgm.tv/pic/crt/l/1c/67/17341_crt_ObpOu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/67/17341_crt_ObpOu.jpg,https://t.vndb.org/ch/82/134882.jpg,,Wavy Curtained Shoulder-length Green Pale Trousers Fighting Green Young-adult Muscular,,https://bgm.tv/character/17341,https://vndb.org/c43106,17341
bgm-bgm60568,vndb,12,1,,,女未 そら,Onami Sora,,女,O,,动画|Galgame,Galgame,お兄ちゃん、朝までずっとギュッてして！,,2018,Galgame,"[{""t"":""お兄ちゃん、朝までずっとギュッてして！"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":564},{""t"":""お兄ちゃん、朝までずっとギュッてして！ 夜までもっとエッチして！"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":202},{""t"":""お兄ちゃん、朝までずっとギュってして！夜までもっとエッチして！"",""cn"":""哥哥，早上起床之前都要抱紧我哦！晚上睡觉之前做更多色色的事吧！"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""お兄ちゃん、朝までずっとギュッてして！"",""cn"":""哥哥，早上起床之前都要抱紧我哦！"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""お兄ちゃん、朝までずっとギュッてして！"",""cn"":""哥哥，早上起床之前都要抱紧我哦！"",""ty"":""动画"",""y"":2020,""pop"":0}]",優しさと包容力あふれる甘やかし妹 身長:153cm スリーサイズ:B76/W58/H80 血液型:O型 誕生日:12月1日(映画の日) 女未家の長女。 いつも笑顔を絶やさない明るく母性的な妹。 若干天然気味で、家族に対して気さくで無防備。 お兄ちゃんに対しても油断しまくりで、 よくお兄ちゃんを困らせている。 長女として家族の全てを受け入れられる存在に なりたいと、内心では思っている。,564,0,564,42,,https://lain.bgm.tv/pic/crt/l/4f/f5/60568_crt_sHEQW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/f5/60568_crt_sHEQW.jpg,https://t.vndb.org/ch/17/83817.jpg,,Brown Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Cooking Missionary,,https://bgm.tv/character/60568,https://vndb.org/c69497,60568
al47165,anilist,12,1,,绵谷新,綿谷新,Arata Wataya,Megane / メガネくん,男,O,12-18,动画|漫画,动画,ちはやふる,歌牌情缘,2011,动画,"[{""t"":""ちはやふる"",""cn"":""歌牌情缘"",""ty"":""动画"",""y"":2011,""pop"":123287},{""t"":""ちはやふる 2"",""cn"":""歌牌情缘 第二季"",""ty"":""动画"",""y"":2013,""pop"":57197},{""t"":""ちはやふる 3"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":45191},{""t"":""ちはやふる"",""cn"":""歌牌情缘"",""ty"":""漫画"",""y"":2007,""pop"":23299},{""t"":""ちはやふる２　わがみよにふるながめせしまに"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":10904},{""t"":""ちはやふる 中学生編"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":840}]",小学生の時に福井から東京へ転校し、千早と太一をかるたの世界へ引き込んだ少年。永世名人を祖父に持ち、本人も小学校1年生から6年生まで全国大会の学年別で毎年優勝してきた実力の持ち主。千早からはかるたの神様だと尊敬されている。小学校時代の師匠原田先生には「めがねくん」と呼ばれている。遺伝的に視力が悪く、3歳からメガネ。 小学校卒業後は祖父の介護のために福井へ戻り、千早たちと離れ離れとなる。,541,541,0,101,,https://lain.bgm.tv/pic/crt/l/3a/64/13418_crt_rPv5V.jpg?r=1567356104,https://lain.bgm.tv/r/400/pic/crt/l/3a/64/13418_crt_rPv5V.jpg?r=1567356104,https://s4.anilist.co/file/anilistcdn/character/medium/b47165-722YcHeGJdUO.png|https://s4.anilist.co/file/anilistcdn/character/large/b47165-722YcHeGJdUO.png,,,https://anilist.co/character/47165,https://bgm.tv/character/13418,,13418
al169497,anilist,12,1,,凑阿库娅,湊あくあ,Aqua Minato,Dai Tenshi Aqua / Onion / Baqua / Aqu-tan,女,B,,动画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""『ホロライブ・オルタナティブ』 ティザーPVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":5655},{""t"":""マリン出航！！"",""cn"":""玛琳出航！！"",""ty"":""动画"",""y"":2022,""pop"":2643},{""t"":""UMISEA"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1664},{""t"":""#あくあ色ぱれっと"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":1360},{""t"":""美少女無罪♡パイレーツ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1298}]",ときのそらやロボ子さんを擁するカバー株式会社が展開するVTuber事業のブランド「ホロライブ」、そのホロライブからデビューしたVTuber「ホロライブ2期生」のメンバーである。 公式ページのプロフィール文は以下の通り。 ・マリンメイド服のバーチャルメイド。本人は頑張っているがおっちょこちょいでドジっ子。 リスナーの通称は『あくあクルー』、代表する絵文字は『⚓、たまに?』、挨拶は『こんあくあー⚓→おつあくあー⚓』。,488,488,0,213,,https://lain.bgm.tv/pic/crt/l/ac/c9/67385_crt_LLUiI.jpg?r=1552503372,https://lain.bgm.tv/r/400/pic/crt/l/ac/c9/67385_crt_LLUiI.jpg?r=1552503372,https://s4.anilist.co/file/anilistcdn/character/medium/b169497-w777keD7LP7l.png|https://s4.anilist.co/file/anilistcdn/character/large/b169497-w777keD7LP7l.png,,,https://anilist.co/character/169497,https://bgm.tv/character/67385,,67385
bgm-bgm97659,vndb,12,1,,,メバチ,Mebachi,メバっちゃん / Mebacchan,女,AB,,Galgame,Galgame,Monkeys!¡,,2021,Galgame,"[{""t"":""Monkeys!¡"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":468},{""t"":""Monkeys!¡"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",実家が突然裕福になり、両親から良い教育をと、 硝子ノ宮へ入学してきた。 紛争の多い地域で育ったため、 サバイバル術に詳しく刃物の扱いに長けている。 硝子ノ宮の夜学に通いながら、 道を踏み外しそうな友人の護衛をしている。,468,0,468,20,,https://lain.bgm.tv/pic/crt/l/40/52/97659_crt_G9rGg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/52/97659_crt_G9rGg.jpg,https://t.vndb.org/ch/28/118828.jpg,,Red White Ahoge Waist Length+ Teen Slim Pale School Uniform Hard Worker Orphan,,https://bgm.tv/character/97659,https://vndb.org/c98076,97659
bgm-bgm17314,vndb,12,1,,尾崎秀雄,尾崎 秀雄,Ozaki Hideo,,男,A,,Galgame,Galgame,蝶の毒 華の鎖,,2011,Galgame,"[{""t"":""蝶の毒 華の鎖"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":467},{""t"":""蝶の毒 華の鎖 ～幻想夜話～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":105},{""t"":""蝶の毒 華の鎖"",""cn"":""蝶之毒 华之锁"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""蝶の毒 華の鎖～幻想夜話～"",""cn"":""蝶之毒 华之锁～幻想夜话～"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",男爵家長男の陸軍少尉。24歳。 ヒロインの幼なじみだが、態度はとても冷たい。 真面目で固い性格。潔癖性。 軍人としてはとても優秀。,467,0,467,13,,https://lain.bgm.tv/pic/crt/l/57/ec/17314_crt_3I9iz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/57/ec/17314_crt_3I9iz.jpg,https://t.vndb.org/ch/12/85912.jpg,,Short Straight Pale Fighting Sixty-nine Virgin Sex Blue Young-adult Glasses Tsundere,,https://bgm.tv/character/17314,https://vndb.org/c4725,17314
vndb-c38548,vndb,12,1,,,黒鉄 ナオト,Kurogane Naoto,,男,B,,Galgame,Galgame,BLAZBLUE CENTRALFICTION,苍翼默示录：神观之梦,2016,Galgame,,Loving cats Rest Eye drops (they're so hard to use) Naoto Kurogane is the main protagonist of the Bloodedge Experience series. He is gifted with the Hunter's Eye and is the servant of Raquel Alucard.,356,0,356,0,,https://t.vndb.org/ch/60/46560.jpg,https://t.vndb.org/ch/60/46560.jpg,,#966256 #4d3334 #bca599 #dad0c9 #f0eeeb #ffffff,Brown Ahoge Short Teen Slim Pale School Uniform Trousers Amber Jacket,,,https://vndb.org/c38548,
al2285,anilist,12,1,,星矢,星矢,Seiya,Pegasus / Seiya of Pegasus / Seiya de Pégaso / ペガサス星矢,男,B,13,动画|漫画,动画,聖闘士星矢,圣斗士星矢,1986,动画,"[{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""动画"",""y"":1986,""pop"":38760},{""t"":""聖闘士星矢 冥王ハーデス十二宮編"",""cn"":""圣斗士星矢 冥王十二宫编"",""ty"":""动画"",""y"":2002,""pop"":12086},{""t"":""聖闘士星矢 冥王ハーデス冥界編"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":10598},{""t"":""聖闘士星矢Ω"",""cn"":""圣斗士星矢Ω"",""ty"":""动画"",""y"":2012,""pop"":10328},{""t"":""聖闘士星矢 冥王ハーデス エリシオン編"",""cn"":""圣斗士星矢 极乐净土篇"",""ty"":""动画"",""y"":2008,""pop"":9241},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""漫画"",""y"":1985,""pop"":6865}]",在圣斗士的发源地，希腊圣域内，接受白银圣斗士魔玲的指导，而成为天马星座的青铜圣斗士。是位有着满腔热血的少年，常在有说明之前，就先以行动表示其态度。而凭藉其１秒能挥上百拳以上的「天马流星拳」，打倒了无数的敌人。,339,339,0,14,,https://lain.bgm.tv/pic/crt/l/9c/19/209_crt_0ihPr.jpg?r=1587700924,https://lain.bgm.tv/r/400/pic/crt/l/9c/19/209_crt_0ihPr.jpg?r=1587700924,https://s4.anilist.co/file/anilistcdn/character/medium/2285.jpg|https://s4.anilist.co/file/anilistcdn/character/large/2285.jpg,,,https://anilist.co/character/2285,https://bgm.tv/character/209,,209
