id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm19468,vndb,7,27,,,東城 柚葉,Toujou Yuzuha,,女,,,Galgame,Galgame,ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～,,2013,Galgame,"[{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":155},{""t"":""ぜったい遵守☆子作り許可証ぱらだいす!! ～嗚呼、素晴らしき孕ま世界～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",亮祐たちが通う月臨学園と同じ町内にある、雄邦学園に通う学生。 こんな見た目でも主人公より年上の3年生。 小柄な体格がコンプレックスだが、胸があるからお姉さんだと言ってはばからない。 本人は頑張っているのだが、頭の出来も運動神経も残念で、いつも失敗ばかりしている。 可愛らしい外見と見ていられない危うさから、周りの人間は放っておけず助けようとするが、プライドが高く誰にも頼りたくないあまりに妙にツンツンして、誰も寄せ付けないでいる。,155,0,155,10,,https://lain.bgm.tv/pic/crt/l/47/09/19468_crt_Kf7ZT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/47/09/19468_crt_Kf7ZT.jpg,https://t.vndb.org/ch/81/21681.jpg|https://t.vndb.org/ch/14/54414.jpg,,Black Waist Length+ Shoulder-length Straight Teen Slim Pale School Uniform Sweater Cooking,,https://bgm.tv/character/19468,https://vndb.org/c17141,19468
al174781,anilist,7,27,,伊吹澪,伊吹澪,Mio Ibuki,,女,,,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",C班的核心人物，龙园少数信任的人之一，但本人厌恶独裁支配C班的龙园，仅是认为龙园的狠劲对班级整体是有益的，因此还是在其底下行事。在学力及体育方面有杰出的表现。 使用的武术是巴西的卡波耶拉战舞，有着不输男人的强势内心，讨厌失败，但思考方式成熟。 和其他C班的学生们关系都不好，缺乏团队合作能力且沉默寡言、性格冷淡，见人生厌的体现。尽管可以做到与人交谈，但会选择以带刺的方式表达，会令人想要保持距离。 对堀北有很强的竞争意识。,140,140,0,51,,https://lain.bgm.tv/pic/crt/l/b0/a9/53773_crt_RK1wf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/a9/53773_crt_RK1wf.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b174781-jzyPHUz3JBwi.png|https://s4.anilist.co/file/anilistcdn/character/large/b174781-jzyPHUz3JBwi.png,,,https://anilist.co/character/174781,https://bgm.tv/character/53773,,53773
vndb-c17353,vndb,7,27,,,大伴 翼,Ootomo Tsubasa,,女,,,Galgame,Galgame,ドコのドナタの感情経路,,2014,Galgame,,翔太の友人・大伴竜馬の妹。 今年入学してきた新入生。 自分をかつてかぐや姫に交際を申し込んだ男の生まれ変わりだと言い、かぐや姫の面影が残る主人公に一目ぼれ。 しとやかな長い髪に可愛らしい顔立ちで見た目は大和撫子なのだが、非常にオープンな性格で、ところ構わず翔太にアプローチをしてくるような積極的な女の子。,129,0,129,8,,https://lain.bgm.tv/pic/crt/l/3f/71/23913_crt_q0zWE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/71/23913_crt_q0zWE.jpg,https://t.vndb.org/ch/57/21957.jpg,,Black Violet Twin Tails Long Teen Slim Pale Proactive Doggy Style Cowgirl,,https://bgm.tv/character/23913,https://vndb.org/c17353,23913
bgm-bgm28582,bangumi,7,27,,新田美波,新田美波,Nitta Minami,,其他,O,,动画|游戏,动画,VOY@GER,,2021,动画,"[{""t"":""VOY@GER"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」【765PRO ALLSTARS盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 05"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",新田美波是《偶像大师 灰姑娘女孩》系列中的女神系偶像。 初登场于2012年5月14日追加「神戸地区」偶像。 是一位19岁的在校大学生，喜欢去尽可能尝试各种各样的事。从事偶像活动也是她所想尝试的事之一。 最大的兴趣是袋棍球与资格取得。在大学里加入了袋棍球部，似乎体育很好的样子。 有着参加选美比赛的经验；在高中里也担任学生会职务；可谓一个文武双全的优等生角色。,87,0,0,87,,https://lain.bgm.tv/pic/crt/l/0c/01/28582_crt_r3MEb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/01/28582_crt_r3MEb.jpg,,,,,https://bgm.tv/character/28582,,28582
bgm-bgm118164,vndb,7,27,,,新堂 誠,Shindou Makoto,,男,A,,Galgame,Galgame,アパシーミッドナイト・コレクション～Vol.1～,,2007,Galgame,"[{""t"":""アパシーミッドナイト・コレクション～Vol.1～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":71},{""t"":""アパシー学校であった怖い話～Visual Novel Version～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":26},{""t"":""学校であった怖い話"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":24},{""t"":""学校であった恋い話"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":3},{""t"":""学恋２～運命愛は命がけ～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1},{""t"":""学恋～愛と呪いとヴァレンタイン～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1}]",「俺が話すのは、噂を信じなかった男の話さ。」 クラス：鳴神学園三年Ｄ組 性別：男性 年齢：17歳 誕生日：７月27日 身長：175ｃｍ 体重：69ｋ 語り部の一人。結構威圧的な態度で凄みを利かせるが、 義理人情に厚い兄貴肌。 後輩の面倒見もよく、わりとよくしゃべる。,71,0,71,0,,https://lain.bgm.tv/pic/crt/l/0d/40/118164_crt_OaZOe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/40/118164_crt_OaZOe.jpg,https://t.vndb.org/ch/66/113266.jpg|https://t.vndb.org/ch/18/113218.jpg,,Brown Short Brown Teen Slim Pale School Uniform Ore Murder High School Student,,https://bgm.tv/character/118164,https://vndb.org/c93933,118164
bgm-bgm25391,vndb,7,27,,出云樱子,出雲 桜子,Izumo Sakurako,,女,AB,,Galgame,Galgame,スクランブル・ラバーズ,,2014,Galgame,"[{""t"":""スクランブル・ラバーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":63},{""t"":""スクランブル・ラバーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",主人公の住むマンションの隣に引っ越してきた転校生。 あがり症で、友達を作る間もなく転校を繰り返すうち、いつしかそれ自体を諦め友達が作れない、という思い込みからお堅い優等生を演じている。 持ち歩いている手帳はコミュニケーションのためにと用意したものだったが、いつの間にかそれが優等生を演じるためのマニュアルになっている。 「ふ、普通よ、これくらい…… ふ、普通なんだから」,63,0,63,6,,https://lain.bgm.tv/pic/crt/l/d8/7f/25391_crt_Iy00H.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d8/7f/25391_crt_Iy00H.jpg,https://t.vndb.org/ch/30/23530.jpg,,Brown Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/25391,https://vndb.org/c18833,25391
vndb-c2347,vndb,7,27,,,天宮政春,Masaharu Amamiya,Masa / Masa-nii,男,,,Galgame,Galgame,Break Chance Memento,,2015,Galgame,,"Growing up, Masaharu's always felt too normal compared to his brothers and ended up with a need to set himself apart from ""the two weirdos"".",55,0,55,0,,https://t.vndb.org/ch/02/48302.jpg,https://t.vndb.org/ch/02/48302.jpg,,#453228 #9e8775 #d1c2b3 #e4e1de #fefefe #f3f3f3,Black Blond Short Teen Pale School Uniform Hard Worker Amber Muscular Scarf,,,https://vndb.org/c2347,
bgm-bgm105251,vndb,7,27,,百濑真子,百瀬 真子,Momose Mako,,女,B,,Galgame,Galgame,true tears,真实之泪,2006,Galgame,"[{""t"":""true tears"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":51},{""t"":""true tears ～トゥルーティアーズ～"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",底抜けに明るいお笑い大好き少女。情に厚く、涙もろい浪花節。将来の夢は夫婦漫才師。現在、相方募集中。,51,0,51,1,,https://lain.bgm.tv/pic/crt/l/57/8a/105251_crt_44aa4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/57/8a/105251_crt_44aa4.jpg,https://t.vndb.org/ch/53/67453.jpg,,,,https://bgm.tv/character/105251,https://vndb.org/c56573,105251
vndb-c43165,vndb,7,27,,,望月 理也,Mochizuki Satoya,,男,A,,Galgame,Galgame,月影の鎖 -錯乱パラノイア-,,2013,Galgame,"[{""t"":""月影の鎖 -錯乱パラノイア-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":49},{""t"":""月影の鎖 ―狂爛モラトリアム―"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":20}]","He acts as Kagurazaka's right hand man and is the captain of the shock corps in the Youth League. Despite not yet being in a position where he is able to help, Satoya worries about how to change the current situation somehow.",49,0,49,0,,https://t.vndb.org/ch/77/51977.jpg,https://t.vndb.org/ch/77/51977.jpg,,#6b3252 #ab6f67 #b58ab8 #e3c9ba #ffffff,Brown Short Teen Fighting Blue Cloak Refined Inferiority Complex Peaked Cap,,,https://vndb.org/c43165,
bgm-bgm11445,bangumi,7,27,,福田真太,福田真太,,,其他,,,动画|漫画,动画,バクマン。3,爆漫王。3,2012,动画,"[{""t"":""バクマン。3"",""cn"":""爆漫王。3"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""バクマン。2"",""cn"":""爆漫王。2"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""バクマン。"",""cn"":""爆漫王。"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""バクマン。"",""cn"":""爆漫王"",""ty"":""其他"",""y"":2015,""pop"":0},{""t"":""UTAMAN"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",同样是《周刊少年Jump》编辑部期待的新人漫画家之一。银色长发，初登场时19岁，总是戴着头巾，[mask]在高木与见吉结婚时有拿下[/mask]。出生于广岛县，与新妻一样只身一人离乡到东京追求成为漫画家的梦想。 [mask]得过多次手冢赏却两次输给新妻，是秋人眼中比他和最高更有连载希望的作家之一。与新妻和亚城木在同期的《赤丸Jump》刊登作品，但只拿了人气投票第五名。,48,0,0,48,,https://lain.bgm.tv/pic/crt/l/db/4f/11445_crt_myHMb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/db/4f/11445_crt_myHMb.jpg,,,,,https://bgm.tv/character/11445,,11445
vndb-c140894,vndb,7,27,,,,Coral,King Reef,女,,,Galgame,Galgame,Secret Summer,,2022,Galgame,,"Just like you, Coral has a passion for video games. So much so that instead of just playing them together, you two decided to make one. That plan got derailed, however, when your parents got a divorce. *Freely adapted from official site.*",43,0,43,0,,https://t.vndb.org/ch/20/190520.jpg,https://t.vndb.org/ch/20/190520.jpg,,#958881 #423b39 #655b59 #272220 #f7ceda #12100e,Brown Blowjob Virgin Sex Green Classic Tsundere Gamer Volleyball Bikini Incest Handjob,,,https://vndb.org/c140894,
