id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm16386,vndb,11,29,,米璐珐莉亚·乌璐·乌璐里拉,ミルファリア・ウル・ウルリラ,Milphalia Ur Urrila,Milpha,女,,,Galgame,Galgame,ぜったい最胸☆おっぱい戦争!! ～巨乳王国vs貧乳王国～,,2012,Galgame,"[{""t"":""ぜったい最胸☆おっぱい戦争!! ～巨乳王国vs貧乳王国～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1299},{""t"":""ぜったい最胸☆おっぱい戦争!! ～巨乳王国vs貧乳王国～"",""cn"":""胸部战争：巨乳王国VS贫乳王国"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",乳神のせいで、主人公・ハルトの “俺様専用おっぱい” にされてしまった巨乳巫女の少女。 愛称はミルファ。 ハルトと共に旅をすることになる。 巨乳の神を祀る巨乳巫女だが、大陸が二つに分かれる前の教えのように、胸の大きさで差別することは無い。 明るくお人好しな性格で、人を疑うことを知らず、何にでも一生懸命。 巨乳族の巫女は代々そういう体質らしく、性的興奮が高まると母乳が出るようになる。 ハルトには日常的に胸を揉まれるが、母乳が出ないよう必死に我慢している。,1299,0,1299,9,1,https://t.vndb.org/ch/50/21650.jpg,https://t.vndb.org/ch/50/21650.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e9/cf/16386_crt_2JZd2.jpg,#bb6e6a #f2bb9a #443e57 #adb3cc #eae3de #fefefe,Twin Tails Waist Length+ Straight Teen Slim Pale Hard Worker Missionary Cowgirl Standing Sex,,https://bgm.tv/character/16386,https://vndb.org/c17108,16386
al129904,anilist,11,29,,,三重あい,Ai Mie,,女,,,动画|漫画,动画,好きな子がめがねを忘れた,,2023,动画,"[{""t"":""好きな子がめがねを忘れた"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":89295},{""t"":""好きな子がめがねを忘れた"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":25959}]","An absentminded and innocent middle-school girl who sits next to Komura-kun. She has poor eyesight and must wear glasses, but she tends to forget them quite often.",759,759,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n129904-TThqlHWM3gM7.png,https://s4.anilist.co/file/anilistcdn/character/medium/n129904-TThqlHWM3gM7.png,,,,https://anilist.co/character/129904,,,
bgm-bgm43743,vndb,11,29,,,阿久根 志乃,Akune Shino,Jugs / Sheeno / Shinotan,女,A,,Galgame,Galgame,コロナ・ブロッサム,,2016,Galgame,"[{""t"":""コロナ・ブロッサム"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":598},{""t"":""Corona Blossom vol.3 Journey to the Stars"",""cn"":""日冕之华 vol.3 跨越星际的旅行"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""Corona Blossom vol.2 The Truth From Beyond"",""cn"":""日冕之华 vol.2 自外而来的真相"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""Corona Blossom vol.1 Gift From the Galaxy"",""cn"":""日冕之华 vol.1 来自银河的礼物"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",銭湯『たつみ湯』の娘。 景次を幼い頃から知るお姉さん的存在。 大学を卒業してから実家の銭湯を手伝っている。 性格は素直で世話焼き。 誰とでもすぐに仲良くなってしまう。 極度のブラコンの気があるが、本人は否定している。 ときどき肝っ玉母さんみたいに頼り甲斐があり、友達の恋愛相談にもよく乗っている。 一方で自分の恋愛沙汰にはめっぽう弱く、すぐに顔が真っ赤になって挙動不審となる。 景次とは幼い頃からの付き合いで、彼の過去を知っている“秘密の共有者”。,598,0,598,10,,https://t.vndb.org/ch/71/56271.jpg,https://t.vndb.org/ch/71/56271.jpg,https://lain.bgm.tv/r/400/pic/crt/l/11/06/43743_crt_CzqH5.jpg,#cb87ac #6e3454 #e8bbd1 #f5dce6 #f2edf6 #fefefe,Pink Twin Tails Waist Length+ Straight Teen Slim Pale Cooking Violet Thigh-high Stockings,,https://bgm.tv/character/43743,https://vndb.org/c46810,43743
al130664,anilist,11,29,,,桜井真一,Shinichi Sakurai,,男,,20,动画|漫画,动画,宇崎ちゃんは遊びたい！,,2020,动画,"[{""t"":""宇崎ちゃんは遊びたい！"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":150739},{""t"":""宇崎ちゃんは遊びたい！ω（だぶる）"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":69504},{""t"":""宇崎ちゃんは遊びたい！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":24537},{""t"":""外宇崎"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":712}]","Shinichi Sakurai is a tall, introverted college student with short brown hair. Shinichi enjoys peace and quiet and likes playing video games.",437,437,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b130664-pHAdVC7qQe40.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b130664-pHAdVC7qQe40.jpg,,,,https://anilist.co/character/130664,,,
bgm-bgm26191,vndb,11,29,,,小倉 香菜,Ogura Kana,,女,B,,Galgame,Galgame,ちぇ～んじ!　～あの娘になってクンクンペロペロ～,,2014,Galgame,"[{""t"":""ちぇ～んじ!　～あの娘になってクンクンペロペロ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":394},{""t"":""ちぇ～んじ！ ～あの娘になってクンクンペロペロ～"",""cn"":""变身！～变成那个女孩子为所欲为～"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",桜雛学園 2年生。 主人公のクラスメイト。 趣味はネイル・ファッション・ショッピング・カラオケと、いわゆるギャル系一般女子。 スレンダーながらも出るところは出ており、モデル並の体型をしている。 気さくで女子間の空気を読むことに長けており、友人は多いほう。 一方で男子──特にある一定の層 “オタク” には少々手厳しい。 他にオタク男子がいるにもかかわらず、ライトオタである主人公を何故か目の敵にしている。,394,0,394,11,,https://t.vndb.org/ch/81/23281.jpg,https://t.vndb.org/ch/81/23281.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/9c/26191_crt_oWbhb.jpg,#886869 #ba9ca7 #ddc6c6 #f1e2ec #faf7f1 #ffffff,Brown Ponytail Short Teen Slim Pale School Uniform Missionary Doggy Style Standing Sex,,https://bgm.tv/character/26191,https://vndb.org/c18588,26191
al163014,anilist,11,29,,,喧嘩屋,Kenkaya,Brawler,男,,35,动画|漫画,动画,アクダマドライブ,,2020,动画,"[{""t"":""アクダマドライブ"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":164303},{""t"":""アクダマドライブ"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1681}]",200 cm 348 years The Brawler is pure and straightforward. He believes that power is everything and doesn't care if he dies as long as he can fight strong enemies. He often fist bumps people and his favorite food is meat.,335,335,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b163014-yPgTH3A1FDkM.png,https://s4.anilist.co/file/anilistcdn/character/medium/b163014-yPgTH3A1FDkM.png,,,,https://anilist.co/character/163014,,,
vndb-c9843,vndb,11,29,,,橋本 優喜,Hashimoto Yuuki,,女,A,,Galgame,Galgame,恋色空模様,,2010,Galgame,"[{""t"":""恋色空模様"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":273},{""t"":""恋色空模様 After Happiness and Extra Hearts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":113}]",,273,0,273,0,,https://t.vndb.org/ch/70/10770.jpg,https://t.vndb.org/ch/70/10770.jpg,,#b77e92 #60485c #d0b1b5 #f9f7ef #e5e2e2 #ffffff,Pink Short Green Friendly Friend Student Club Member Schoolmate Classmate Senpai Kouhai,,,https://vndb.org/c9843,
bgm-bgm213700,vndb,11,29,,,和歌村 抄太郎,Wakamura Shoutarou,,男,A,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]","Male University Student 21 years old The only son of Shinobu Wakamura, a local Kameshima magnate. Due to his father's influence, he was pampered by those around him from an early age, but he grew up to be a pleasant and sincere young man de…",250,0,250,0,,https://t.vndb.org/ch/32/193532.jpg,https://t.vndb.org/ch/32/193532.jpg,,#883c3a #8e8581 #d6c8bc #f1e3d4 #f0f1f1 #ffffff,Black Short Pale Trousers Donkan Black Young-adult Boku Spoiled Carefree,,https://bgm.tv/character/213700,https://vndb.org/c164207,213700
bgm-bgm98097,vndb,11,29,,吴梦璐,오인하,Oh Inha,吳夢凡,女,B,,Galgame,Galgame,베리드 스타즈,,2020,Galgame,"[{""t"":""베리드 스타즈"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":218},{""t"":""BURIED STARS"",""cn"":""深埋之星"",""ty"":""Galgame"",""y"":2020,""pop"":0}]","“只用舞台说话,不行吗?” 舞团出身的参赛者,我行我素且说话直白。黑粉经常抨击她目中无人又没教养。 无论是总围绕着她的跟踪狂,还是挖掘个人隐私的各种过度关心和采访,都让她倍感压力。 中途投票结果排在第三名。 内心却缜密坚强。 中途投票结果排在第二名。",218,0,218,1,,https://t.vndb.org/ch/66/196666.jpg,https://t.vndb.org/ch/66/196666.jpg,,#97797c #3f353f #cdb0a9 #eddcce #ffffff,Blond Brown Wavy Short Brown Pale Blue Young-adult Glasses Secretive,,https://bgm.tv/character/98097,https://vndb.org/c91639,98097
bgm-bgm22591,vndb,11,29,,,エミリナ,Amyrina,,女,,,游戏|Galgame,Galgame,ティンクル☆くるせいだーす,,2008,Galgame,"[{""t"":""ティンクル☆くるせいだーす"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":214},{""t"":""ティンクル☆くるせいだーす -Passion Star Stream-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":106},{""t"":""ティンクル☆くるせいだーす ミラクルディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":32},{""t"":""ティンクル☆くるせいだーす -Passion Star Stream-"",""cn"":""闪耀十字军PSS"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ティンクル☆くるせいだーす"",""cn"":""闪耀十字军"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ティンクル☆くるせいだーす GoGo!"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",流星学園の1年生に編入した、ロロットの親友。 天使のような歌声を買われて聖歌隊に入り、日々練習に励んでいる。 人間界にも慣れてきたようで、ロロットやアゼルとはよく遊びに出かけている模様。 そのおかげか、おどおどした態度や引っ込み思案な部分も、少しずつ解消されてきた。 自分を人間界に馴染ませてくれたシンのことを、とても尊敬している。 ただ最近は、それ以上の気持ちも、あるとかないとか。 「えっと、その……もう少しだけ、一緒にいてもいいですか？」,214,0,214,10,,https://t.vndb.org/ch/25/5425.jpg,https://t.vndb.org/ch/25/5425.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/cd/22591_crt_rC4QD.jpg,#766294 #a69fbf #d5cbcc #efe9e6 #faf7f3 #ffffff,White Waist Length+ Wavy Kemonomimi Teen Slim Pale School Uniform Hard Worker Fighting,,https://bgm.tv/character/22591,https://vndb.org/c5295,22591
al80265,anilist,11,29,,,滝川ノア,Noa Takigawa,,女,,,动画|漫画,动画,山田くんと7人の魔女,,2015,动画,"[{""t"":""山田くんと7人の魔女"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":189518},{""t"":""山田くんと7人の魔女"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":33949},{""t"":""山田くんと7人の魔女 OAD"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":25949}]","1-C Witch Retrospective Noa is one of the seven witches in Yamada-kun to 7-nin no Majo, and she is able to see the past. She has three other friends. They attempt to get the other witches expelled from school in order to get their powers.",198,198,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b80265-5kQeKznUkjDF.png,https://s4.anilist.co/file/anilistcdn/character/medium/b80265-5kQeKznUkjDF.png,,,,https://anilist.co/character/80265,,,
vndb-c30186,vndb,11,29,,,鬼塚 一六八,Onizuka Iroha,,女,O,,Galgame,Galgame,姉小路直子と銀色の死神,,2015,Galgame,"[{""t"":""姉小路直子と銀色の死神"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":169},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80}]",,169,0,169,0,,https://t.vndb.org/ch/42/85842.jpg,https://t.vndb.org/ch/42/85842.jpg,,#b55052 #384322 #b4a3a8 #ded2d1 #f6f1eb #ffffff,Red Waist Length+ Straight Teen Slim Pale Cooking Fighting Blowjob Virgin Sex,,,https://vndb.org/c30186,
bgm-bgm59823,vndb,11,29,,,桐生 梓,Kiryuu Azusa,,女,,,Galgame,Galgame,バタフライシーカー,,2018,Galgame,"[{""t"":""バタフライシーカー"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":160},{""t"":""バタフライシーカー ～カオス・ナイトメア～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":61},{""t"":""バタフライシーカー"",""cn"":""Butterfly Seeker - 寻蝶者"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",表向きは現国教師にして昆虫美食部の顧問。 実態は白織警察署の特殊部署、「異常心理犯罪対策係」の一員。 ムシクイメンバーを見守り、成長へと導く。,160,0,160,4,,https://t.vndb.org/ch/72/78172.jpg,https://t.vndb.org/ch/72/78172.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/99/59823_crt_QgzTW.jpg,#5b4751 #96bad6 #8c7c84 #e3cbc4 #f6efe7 #ffffff,Brown Short Straight Slim Pale Blowjob Virgin Sex Red Young-adult Suit,,https://bgm.tv/character/59823,https://vndb.org/c64904,59823
vndb-c77458,vndb,11,29,,,,Kanako Akimiya,,女,,,Galgame,Galgame,Imolicious,,2018,Galgame,,,151,0,151,0,,https://t.vndb.org/ch/41/93841.jpg,https://t.vndb.org/ch/41/93841.jpg,,#eea3a1 #9d8481 #c2afa3 #edd1bf #5d5764 #f9f0de,Blond Antenna Shoulder-length Brown Teen School Uniform Proactive Orphan Missionary Doggy Style,,,https://vndb.org/c77458,
vndb-c122008,vndb,11,29,,,,Toshiko Kayura,Ultimate Matchmaker,女,,,Galgame,Galgame,Project: Eden's Garden,,2024,Galgame,,"She may be shy, but just ask Toshiko about her talent and her eyes will light up brighter than the sun. As the Ultimate Matchmaker, it's both her job and responsibility to help everyone find their true love.",122,0,122,0,,https://t.vndb.org/ch/18/144018.jpg,https://t.vndb.org/ch/18/144018.jpg,,#89534e #b69185 #2d2020 #d9c0b4 #f0e5dc #fffffe,Black Twin Tails Teen Pale Kimono Outgoing Shy Confinement Kind Hand Fan,,,https://vndb.org/c122008,
