id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al142947,anilist,12,7,,琪亚娜·卡斯兰娜,琪亚娜·卡斯兰娜,Kiana Kaslana,Knight Errand / 草履虫 / K-423 / 崩坏3 / 崩坏三 / 崩3 / Honkai Impact 3rd,女,,16-,动画|漫画|游戏,动画,戦乙女の食卓,崩坏3,2019,动画,"[{""t"":""戦乙女の食卓"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":7618},{""t"":""戦乙女の食卓Ⅱ"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":4001},{""t"":""崩坏3"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":1884},{""t"":""女武神的餐桌 新春SP"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1443},{""t"":""崩坏3 Reburn"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":1263},{""t"":""人偶学园"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1118}]",16岁，千羽学园 高中部 一年级学生。 卡斯兰娜家族第69世传人，被选中之人后裔，深谙崩坏之道的魔法使。Kiana继承了卡斯兰娜家族超强的崩坏源力免疫能力，多数崩坏扭曲力场对卡斯兰娜家族的传人都难以产生影响。 自西元3世纪的那次【崩坏】发生以来，Kaslana家族就成为了“被选中之人”，秉承组训，Kaslana家族低调隐匿于世，深入的探寻着【崩坏】的源起，并藉由此来发觉世界之奥义。,664,664,0,66,,https://lain.bgm.tv/pic/crt/l/8c/be/26394_crt_gbqbQ.jpg?r=1549737619,https://lain.bgm.tv/r/400/pic/crt/l/8c/be/26394_crt_gbqbQ.jpg?r=1549737619,https://s4.anilist.co/file/anilistcdn/character/medium/b142947-Bj3EH4qI2OgE.png|https://s4.anilist.co/file/anilistcdn/character/large/b142947-Bj3EH4qI2OgE.png,,,https://anilist.co/character/142947,https://bgm.tv/character/26394,,26394
al121473,anilist,12,7,,山田妖精,山田エルフ,Elf Yamada,,女,A,14,动画|漫画|轻小说,动画,エロマンガ先生,埃罗芒阿老师,2017,动画,"[{""t"":""エロマンガ先生"",""cn"":""埃罗芒阿老师"",""ty"":""动画"",""y"":2017,""pop"":186667},{""t"":""エロマンガ先生 OVA"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":37107},{""t"":""エロマンガ先生"",""cn"":""埃罗芒阿老师"",""ty"":""漫画"",""y"":2014,""pop"":6147},{""t"":""エロマンガ先生"",""cn"":""埃罗芒阿老师"",""ty"":""轻小说"",""y"":2013,""pop"":2689},{""t"":""エロマンガ先生 山田エルフ大先生の恋する純真ごはん"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":759}]",以山田妖精为笔名的轻小说作家，本名不明。轻小说销量是和泉正宗的10倍，自称大小说家（Greater Novelist）。,657,657,0,290,,https://lain.bgm.tv/pic/crt/l/6c/fd/22522_crt_Shcpm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/fd/22522_crt_Shcpm.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b121473-6PlTb6U0RLFb.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b121473-6PlTb6U0RLFb.jpg,,,https://anilist.co/character/121473,https://bgm.tv/character/22522,,22522
bgm-bgm133483,vndb,12,7,,,一条 忍,Ichijou Shinobu,,男,,,Galgame,Galgame,月影のシミュラクル,,2016,Galgame,"[{""t"":""月影のシミュラクル"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":556},{""t"":""月影のシミュラクル -解放の羽-"",""cn"":""月影魅像-解放之羽-"",""ty"":""Galgame"",""y"":2017,""pop"":0}]","Childhood friend to Seiichi, tall, short-spoken and serious. He lives close to Seiichi's grandfather's workshop. Forming a four people group after meeting Miyu. Seemingly relaxed, he only cuts his hair when it's too long.",556,0,556,0,,https://lain.bgm.tv/pic/crt/l/3d/7e/133483_crt_eqZAu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/7e/133483_crt_eqZAu.jpg,https://t.vndb.org/ch/22/72722.jpg,,Brown Brown Slim Shirt Ore Stoic Son Childhood Friend Sandals Half-orphan,,https://bgm.tv/character/133483,https://vndb.org/c61062,133483
bgm-bgm22172,vndb,12,7,,,世永 青葉,Yonaga Aoba,,女,B,,Galgame,Galgame,妹のおかげでモテすぎてヤバい。,,2013,Galgame,"[{""t"":""妹のおかげでモテすぎてヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":324},{""t"":""妹のおかげでモテすぎてヤバい。"",""cn"":""因为妹妹太受欢迎了糟糕了。"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",聖茉莉花学園一年。 ふわふわした柔らかい髪の、おっとりお嬢様。 トキヤの妹・メグリとは旧知の仲。 学園に編入してきたトキヤの話を聞いて、ちょっとした興味を持つ。 含みのある発言や言動が得意で、小悪魔チックに色々と画策してくるタイプ。 ちょっぴりエッチなネタに走るのも好きなようで、ちょいちょいその身体で誘惑してくる困った後輩。 色々と耐性の無いトキヤの初々しい反応を見て、クスクスと楽しんでいる。 好きな食べ物は ハンバーガー。 「あらあら。,324,0,324,16,,https://lain.bgm.tv/pic/crt/l/12/fb/22172_crt_XU5s3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/fb/22172_crt_XU5s3.jpg,https://t.vndb.org/ch/95/19195.jpg,,Pink Wavy Shoulder-length Teen Slim Pale Cooking Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/22172,https://vndb.org/c15097,22172
vndb-c43684,vndb,12,7,,,ヴィヴィ・シュバインシュタイガー,Vivi Schweinsteiger,,女,,,Galgame,Galgame,シュヴァルツェスマーケン,死亡黑标,2015,Galgame,,,299,0,299,0,,https://t.vndb.org/ch/34/52434.jpg,https://t.vndb.org/ch/34/52434.jpg,,#97725a #634a3c #322c20 #1f1f13 #0f1007 #f0dfc9,Brown Twin Tails Teen Pale Fighting Violet Soldier Death German Freckles,,,https://vndb.org/c43684,
bgm-bgm201911,vndb,12,7,,瑟茜·露娜莱特,キルケ・ルナ―ライト,Circe Lunarlight,,女,A,,Galgame,Galgame,パラノマサイト FILE38 伊勢人魚物語,,2026,Galgame,"[{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":250},{""t"":""パラノマサイト FILE38 伊勢人魚物語"",""cn"":""灵视异闻 FILE38 伊势人鱼物语"",""ty"":""Galgame"",""y"":2026,""pop"":0}]",《悪魔祓い師》の少女。 イギリスの名家の出身で、日本に留学中。 日本の伝承やオカルトについて詳しいため 親戚のアヴィの依頼でガイドを務めている。,250,0,250,7,,https://lain.bgm.tv/pic/crt/l/d0/e0/201911_crt_is0wY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/e0/201911_crt_is0wY.jpg,https://t.vndb.org/ch/38/193938.jpg,,Blond Long Wavy Teen Slim Pale Headband Daughter Guide Handbag,,https://bgm.tv/character/201911,https://vndb.org/c163967,201911
vndb-c118024,vndb,12,7,,,田上 信吾,Tanoue Shingo,,男,A,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92}]","Basking in the sun on holidays Peace Violent incidents A man who works at the police station on Chuo street in Chisakura town. He is a pacifist and has a calm personality, he does not like any kind of conflicts.",216,0,216,0,,https://t.vndb.org/ch/57/140357.jpg,https://t.vndb.org/ch/57/140357.jpg,,#5f1a20 #390f13 #506371 #8d2c2e #324551 #d0c2bd,Brown Short Brown Slim Pale Young-adult Mask Necktie Handgun Boku,,,https://vndb.org/c118024,
bgm-bgm25367,vndb,12,7,,桧月彩花,桧月 彩花,Hizuki Ayaka,,女,AB,,动画|Galgame,Galgame,メモリーズオフ,,1999,Galgame,"[{""t"":""メモリーズオフ"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":215},{""t"":""メモリーズオフ～ピュア～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":64},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモリーズオフ -フェスタ-"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":12},{""t"":""KIDミックスセクション キャラクターコレクション"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":8},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4}]",智也の幼なじみで家は隣同士だった。 勉強は出来る方で、料理も上手い。 みなもとは従姉妹。,215,0,215,52,,https://lain.bgm.tv/pic/crt/l/e3/38/25367_crt_dZuDZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/38/25367_crt_dZuDZ.jpg,https://t.vndb.org/ch/94/173194.jpg,,Brown Long Teen Slim Pale Amber Dress Headband Miniskirt Knee-high Socks,,https://bgm.tv/character/25367,https://vndb.org/c7878,25367
al65869,anilist,12,7,,一色诚,一色誠,Makoto Isshiki,,男,,,动画,动画,中二病でも恋がしたい!,中二病也要谈恋爱!,2012,动画,"[{""t"":""中二病でも恋がしたい!"",""cn"":""中二病也要谈恋爱!"",""ty"":""动画"",""y"":2012,""pop"":353258},{""t"":""中二病でも恋がしたい！戀"",""cn"":""中二病也要谈恋爱！恋"",""ty"":""动画"",""y"":2014,""pop"":183593},{""t"":""映画 中二病でも恋がしたい！ -Take On Me-"",""cn"":""电影 中二病也要谈恋爱！ -Take On Me-"",""ty"":""动画"",""y"":2018,""pop"":86548},{""t"":""中二病でも恋がしたい! 煌めきの... 聖爆誕祭（スラップステック・ノエル）"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":79582},{""t"":""中二病でも恋がしたい！戀 再生の･･･邪王真眼黙示録"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":43993},{""t"":""小鳥遊六花・改 ~劇場版 中二病でも恋がしたい!~"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":33806}]",勇太のクラスメイト。実際成績も良く風紀委員。まじめで誠実だが、一方で女子のプロフィールなどの情報を集めてメモしていたりなど真面目に女子が大好きな変態。一部、ネタとして涼宮ハルヒシリーズの谷口を彷彿とさせる場面がある。,195,195,0,13,,https://lain.bgm.tv/pic/crt/l/36/b0/17365_crt_k7G6k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/b0/17365_crt_k7G6k.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b65869-lwMeglnCIm0F.png|https://s4.anilist.co/file/anilistcdn/character/large/b65869-lwMeglnCIm0F.png,,,https://anilist.co/character/65869,https://bgm.tv/character/17365,,17365
al318248,anilist,12,7,,柊登马,柊登馬,Touma Hiragi,,男,A,,动画|漫画,动画,WIND BREAKER,防风少年,2024,动画,"[{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""动画"",""y"":2024,""pop"":190806},{""t"":""WIND BREAKER Season 2"",""cn"":""防风少年 第二季"",""ty"":""动画"",""y"":2025,""pop"":100412},{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""漫画"",""y"":2021,""pop"":21753},{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""WIND BREAKER Season 2"",""cn"":""防风少年 第二季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""漫画"",""y"":2021,""pop"":0}]",風鈴高校3年1組。 “ボウフウリン”四天王の一人で、多聞衆・筆頭。 神経質で責任感が強く、大らかすぎる梅宮にはいつも振り回され、 胃薬を手放せない苦労人。 屈指の武闘派としてケンカの実力は確かで、 梅宮を堅実に支える理解者。,166,166,0,2,,https://lain.bgm.tv/pic/crt/l/78/c6/140189_crt_CuCxh.jpg?r=1709652641,https://lain.bgm.tv/r/400/pic/crt/l/78/c6/140189_crt_CuCxh.jpg?r=1709652641,https://s4.anilist.co/file/anilistcdn/character/medium/b318248-88xhG9Tel1dv.png|https://s4.anilist.co/file/anilistcdn/character/large/b318248-88xhG9Tel1dv.png,,,https://anilist.co/character/318248,https://bgm.tv/character/140189,,140189
bgm-bgm27414,vndb,12,7,,犬吠埼树,犬吠埼 樹,Inubouzaki Itsuki,,女,O,,动画|游戏|Galgame,Galgame,結城友奈は勇者である,,2014,Galgame,"[{""t"":""結城友奈は勇者である"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":145},{""t"":""結城友奈は勇者であるS"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":56},{""t"":""結城友奈は勇者であるA"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":26},{""t"":""結城友奈は勇者である 花結いのきらめき"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":16},{""t"":""結城友奈は勇者である 樹海の記憶"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":5},{""t"":""結城友奈は勇者であるS"",""cn"":""结城友奈是勇者S"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",守护精灵：木灵 风的妹妹，非常喜欢姐姐。 有着很多像小动物般的举动，经常躲在姐姐的影子当中，不过也作为勇者部唯一的1年生而每天都在努力着。 兴趣是占卜，尤其擅长塔罗牌。,145,0,145,61,,https://lain.bgm.tv/pic/crt/l/de/a9/27414_crt_tD78Y.jpg?r=1489104248,https://lain.bgm.tv/r/400/pic/crt/l/de/a9/27414_crt_tD78Y.jpg?r=1489104248,https://t.vndb.org/ch/58/172758.jpg,,Blond Short Straight Teen Slim Pale School Uniform Warrior Orphan Fighting,,https://bgm.tv/character/27414,https://vndb.org/c26516,27414
bgm-bgm11979,vndb,12,7,,柚月沙希,柚月 沙希,Yuzuki Saki,Yuduki Saki,女,A,,Galgame,Galgame,Aster,,2007,Galgame,"[{""t"":""Aster"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":108},{""t"":""Aster"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",主人公的青梅竹马。虽然队主人公有爱慕之心，却一直对主人公隐瞒着这份思念。 性格开朗善于交际，因为是不太在意周围的气氛的类型，所以不容易产生烦恼。 运动神经出类拔萃，被看作是下任的女子剑道部的部长，成绩也很优秀。唯一的缺点是猫舌，怕吃烫的东西。,108,0,108,47,,https://lain.bgm.tv/pic/crt/l/0d/10/11979_crt_ss166.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/10/11979_crt_ss166.jpg,https://t.vndb.org/ch/25/44625.jpg,,Black Long Teen Pale School Uniform Missionary Standing Sex Blowjob Virgin Sex Green,,https://bgm.tv/character/11979,https://vndb.org/c640,11979
bgm-bgm11980,vndb,12,7,,柚月沙耶,柚月 沙耶,Yuzuki Saya,Yuduki Saya,女,A,,Galgame,Galgame,Aster,,2007,Galgame,"[{""t"":""Aster"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":108},{""t"":""Aster"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",主人公的青梅竹马，柚月沙希的姐姐。对主人公抱有好感，一直在想办法通过什么方式来传达自己的心情。 因为有点老土，所以经常被主人公嘲笑。最近热衷于料理，每天都给主人公做便当。与健康的妹妹不同，很虚弱。,108,0,108,26,,https://lain.bgm.tv/pic/crt/l/c8/99/11980_crt_z04Z6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/99/11980_crt_z04Z6.jpg,https://t.vndb.org/ch/23/44623.jpg,,Black Long Teen Pale School Uniform Hard Worker Cooking Missionary Virgin Sex Green,,https://bgm.tv/character/11980,https://vndb.org/c642,11980
vndb-c25544,vndb,12,7,,,本荘 乃々香,Honjou Nonoka,Nono,女,,,Galgame,Galgame,インモラル・リトル,,2012,Galgame,"[{""t"":""インモラル・リトル"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":106},{""t"":""インモラル・リトルDS"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":58}]",,106,0,106,5,,https://lain.bgm.tv/pic/crt/l/ca/3e/77205_crt_t2p98.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/3e/77205_crt_t2p98.jpg,https://t.vndb.org/ch/05/31305.jpg,,Black Short Straight Brown Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/77205,https://vndb.org/c25544,77205
bgm-bgm4327,vndb,12,7,,猪名川由宇,猪名川 由宇,Inagawa Yuu,Hot springs Panda / Onsen Panda / Panda Onseniko / 温泉パンダ,女,B,,动画|游戏|Galgame,Galgame,こみっくパーティー,,1999,Galgame,"[{""t"":""こみっくパーティー"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":84},{""t"":""アルルゥとあそぼ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":19},{""t"":""猪名川でいこう!!"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":6},{""t"":""うたわれるもの"",""cn"":""传颂之物"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""こみっくパーティー"",""cn"":""漫画同人会"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""こみっくパーティーRevolution"",""cn"":""漫画同人会 Revolution"",""ty"":""动画"",""y"":2005,""pop"":0}]",関西ではそこそこ名の通った、中堅同人マンガ家にして家事手伝い。 最近は東京進出を謀って、ひんぱんに東京のイベントに顔を出している。職人気質でマンガに命をかけているのだが、若さの特権とばかりに年がら年じゅう無理、無茶、無謀で突っ走り、イベントに嵐を巻き起こす浪速の「困った」ど根性娘でもあるらしい。,84,0,84,10,,https://lain.bgm.tv/pic/crt/l/53/43/4327_crt_uggu5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/43/4327_crt_uggu5.jpg,https://t.vndb.org/ch/04/172004.jpg,,Brown Ahoge Twin Tails Long Teen Slim Pale Trousers Hard Worker Virgin Sex,,https://bgm.tv/character/4327,https://vndb.org/c8638,4327
bgm-bgm68270,bangumi,12,7,,CHU² / 珠手知由,チュチュ / 珠手ちゆ,Tamade Chu,CHUCHU / 知由,其他,,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 2nd Season"",""cn"":""BanG Dream! 第二季"",""ty"":""动画"",""y"":2019,""pop"":0}]",インターナショナルスクールに通う10年生（高1）の帰国子女。14歳だが成績優秀で飛び級している。DTMで作曲する、ちびっこ音楽プロデューサー。自分の最強の音楽で世界を変えることが夢。プロ意識が高く、自信家。横柄な態度も取るがマナーは守る。ジャーキーが大好物。,84,0,0,84,,https://lain.bgm.tv/pic/crt/l/d9/39/68270_crt_C3wp6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/39/68270_crt_C3wp6.jpg,,,,,https://bgm.tv/character/68270,,68270
bgm-bgm28928,bangumi,12,7,,小坂结季奈,小坂結季奈,,,,AB,,动画,动画,ローリング☆ガールズ,旋转少女,2015,动画,,望未らと共に旅をする家出少女。方向音痴である。人見知りであり、敬語で話す。好物はお寿司と漫画。 血液型 - AB型、星座 - 射手座,68,0,0,68,,https://lain.bgm.tv/pic/crt/l/ec/0f/28928_crt_3nI9t.jpg?r=1422272133,https://lain.bgm.tv/r/400/pic/crt/l/ec/0f/28928_crt_3nI9t.jpg?r=1422272133,,,,,https://bgm.tv/character/28928,,28928
bgm-bgm156518,bangumi,12,7,,十王星南,十王星南,Sena Juo,,其他,A,,动画|游戏,游戏,学園アイドルマスター,学园偶像大师,2024,游戏,"[{""t"":""学園アイドルマスター"",""cn"":""学园偶像大师"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""学園アイドルマスター Story of Re;IRIS"",""cn"":""学园偶像大师 Story of Re;IRIS"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""“Story of Re;IRIS”初星学园的日常"",""cn"":""“Story of Re;IRIS”初星学园的日常"",""ty"":""动画"",""y"":2026,""pop"":0}]",初星学園の生徒会長。「学園一のアイドル」と呼ばれ、多くの生徒たちから慕われている。 学園長の孫娘で、幼少時からアイドルのエリート教育を受けて育った。 「アイドルの才能を見抜く」特技があり、ことねを一目で気に入るが、なぜか距離を置かれてしまう。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/e0/38/156518_crt_DJUtz.jpg?r=1739577020,https://lain.bgm.tv/r/400/pic/crt/l/e0/38/156518_crt_DJUtz.jpg?r=1739577020,,,,,https://bgm.tv/character/156518,,156518
vndb-c62843,vndb,12,7,,,,Shinji Hirayama,,男,,,Galgame,Galgame,Mystic Destinies: Serendipity of Aeons,,2016,Galgame,,"Thanks to his appearance, this dreamy genius with a talent for music is often perceived as a slacker by others – not that he minds. Never feeling as if he quite belongs, Shinji drifts through life.",50,0,50,0,,https://t.vndb.org/ch/21/75221.jpg,https://t.vndb.org/ch/21/75221.jpg,,#92537a #482f28 #361b38 #0c050d #1d0f1a #e6d0be,Violet Shoulder-length Brown Young-adult Son Guitarist Waitstaff Investigation University Student Kind,,,https://vndb.org/c62843,
vndb-c38026,vndb,12,7,,,이 설아,I Seol-a,staff / 李 雪兒,女,,,Galgame,Galgame,실망실업자,,2015,Galgame,,born 1986,46,0,46,0,,https://t.vndb.org/ch/18/45918.jpg,https://t.vndb.org/ch/18/45918.jpg,,#d695a1 #eac4c7 #f8d2e4 #fce9d4 #f5f2f2,Pink Shoulder-length Brown Slim Pale Tareme Sidehair,,,https://vndb.org/c38026,
vndb-c18783,vndb,12,7,,,,Katherina Walker-d'Andre,,女,,,Galgame,Galgame,Fetish: Every Second Counts,,2014,Galgame,,"Katherina is the youngest and most disciplined child of the family. She was considered the ""perfect"" offspring by her parents. But despite being wealthy, Katherina didn't have the chance of having anything she wants.",46,0,46,0,,https://t.vndb.org/ch/68/23468.jpg,https://t.vndb.org/ch/68/23468.jpg,,#5b7961 #c4a995 #3b312e #fdebd3 #d1cdc9 #dbdbda,Black Green Earrings Necklace Wife Mother Noble Avoidable Death (obsolete) Homicide,,,https://vndb.org/c18783,
bgm-bgm15951,bangumi,12,7,,上月由仁子,上月由仁子,Yuniko Kōzuki,,其他,,,动画|漫画,漫画,アクセル・ワールド,加速世界,2009,漫画,"[{""t"":""アクセル・ワールド"",""cn"":""加速世界"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""アクセル・ワールド"",""cn"":""加速世界"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""アクセル・ワールド -銀翼の覚醒-"",""cn"":""加速世界 Stage:01 -银翼的觉醒-"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""アクセル・ワールド -加速の頂点-"",""cn"":""加速世界 Stage:02 -加速的顶点-"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""あくちぇる・わーるど。"",""cn"":""加素世界"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""アクセル・ワールド INFINITE∞BURST"",""cn"":""加速世界 Infinite Burst"",""ty"":""动画"",""y"":2016,""pop"":0}]",第二代的红之王。面上有些许雀斑，有着深红色的瞳孔及一头茶红发，昵称“仁子”。2035年12月7日出生，小学六年级生（第二卷初登场时是五年级生，11岁）。孤儿出身，就读于寄宿制的“弃养儿童综合保育学校”，兴趣是烤饼干，由于在“无限制中立空间”待过极长的时间，心灵远比肉体成熟，但在心情好时会进入“天使模式”。,46,0,0,46,,https://lain.bgm.tv/pic/crt/l/2e/50/15951_crt_C9Htm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/50/15951_crt_C9Htm.jpg,,,,,https://bgm.tv/character/15951,,15951
vndb-c140944,vndb,12,7,,,初音　理人,Hatsune Rihito,,男,AB,,Galgame,Galgame,吉祥寺 恋色デイズ,,2013,Galgame,,,42,0,42,0,,https://t.vndb.org/ch/63/165563.jpg,https://t.vndb.org/ch/63/165563.jpg,,#f0df66 #927b5e #eedca5 #c3ae97 #1d3136 #f7f2df,Outgoing Childhood Friend Pianist,,,https://vndb.org/c140944,
vndb-c110835,vndb,12,7,,,,Zach Taylor,,男,,,Galgame,Galgame,re:Dreamer,,2025,Galgame,,"Zach Taylor is a smugly intelligent but neurodivergent introvert who feels like he doesn't know who he is. After a gap year taken to find his identity, he's now a freshman mechanical engineering student at a large university in Portland, OR…",35,0,35,0,,https://t.vndb.org/ch/85/142485.jpg,https://t.vndb.org/ch/85/142485.jpg,,#423737 #896b6b #c5bab8 #eee5e1 #fefefe,Black Ahoge Pale Red Necktie Pervert Hacker Belt Mobile Phone University Student,,,https://vndb.org/c110835,
vndb-c110880,vndb,12,7,,,,Zoey Taylor,,女,,,Galgame,Galgame,re:Dreamer,,2025,Galgame,,"Zoey Taylor is a smugly intelligent but neurodivergent introvert who feels like she doesn't know who she is, but she's going to have to find out soon.",35,0,35,0,,https://t.vndb.org/ch/87/142487.jpg,https://t.vndb.org/ch/87/142487.jpg,,#403635 #856968 #eee0dc #bab3b1 #f7f3f3 #ffffff,Black Ahoge Ponytail Short Transgender Pale Donkan Virgin Sex Red Necktie,,,https://vndb.org/c110880,
vndb-c96777,vndb,12,7,,,照景院 晃作,Shoukeiin Kousaku,,男,,,Galgame,Galgame,天翼のアスクレイン,,2021,Galgame,,,31,0,31,0,,https://t.vndb.org/ch/59/162259.jpg,https://t.vndb.org/ch/59/162259.jpg,,#f5dbc5 #b6a7a1 #6f7170 #e9e9ea #f7f7f8,Black Slim Pale Black Adult Glasses Uncle Non-blood-related Brother Lab Coat Younger Brother,,,https://vndb.org/c96777,
bgm-bgm38044,bangumi,12,7,,水山纪香,水山のりか,Mizuyama Norika,,其他,A,,动画,动画,ももくり,小桃小栗 Love Love物语,2015,动画,"[{""t"":""ももくり"",""cn"":""小桃小栗 Love Love物语"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ももくり"",""cn"":""小桃小栗 Love Love物语"",""ty"":""动画"",""y"":2016,""pop"":0}]",,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/1f/d6/38044_crt_YbR4d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/d6/38044_crt_YbR4d.jpg,,,,,https://bgm.tv/character/38044,,38044
vndb-c133182,vndb,12,7,,,,Cassius,,男,,,Galgame,Galgame,KLEIN v.0.1,,,Galgame,,,25,0,25,0,,https://t.vndb.org/ch/57/156757.jpg,https://t.vndb.org/ch/57/156757.jpg,,#372f38 #77686d #ada9b3 #cecdd8 #ebe4e8 #fbfbfb,Black Blond Red Short Pale Trousers Red Young-adult Tattoo Scar,,,https://vndb.org/c133182,
