id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm27441,vndb,4,28,,宫坂终,宮坂 終,Miyasaka Shuu,Owaru-sempai,男,AB,,Galgame,Galgame,ソレヨリノ前奏詩,,2015,Galgame,"[{""t"":""ソレヨリノ前奏詩"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":261},{""t"":""トリノライン：ジェネシス"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":168},{""t"":""ソレヨリノ前奏詩"",""cn"":""永不落幕的前奏诗"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""トリノライン：ジェネシス"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",成绩普通，运动神经普通，不显眼的少年。 与生俱来拥有一种被称为“感情摄入”的能力，能读穿人的感情。 因强制性地被注入他人的感情，性格有些乖僻。。 人の感情を強制的に見せられてきたせいで、若干ひねくれ気味。,261,0,261,5,,https://lain.bgm.tv/pic/crt/l/9e/c8/27441_crt_e3W1s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/c8/27441_crt_e3W1s.jpg,https://t.vndb.org/ch/79/78379.jpg,,Proactive Carefree Writer Kind Psychic Smart Mature Emotional Loner,,https://bgm.tv/character/27441,https://vndb.org/c24363,27441
bgm-bgm34786,vndb,4,28,,结城光,結城 ひかり,Yuuki Hikari,賢者,女,,,Galgame,Galgame,それは舞い散る桜のように,,2002,Galgame,"[{""t"":""それは舞い散る桜のように"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":139},{""t"":""それは舞い散る桜のように"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":139},{""t"":""それは舞い散る桜のように"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":139},{""t"":""それは舞い散る桜のように"",""cn"":""繁花落舞恋如樱"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""それは舞い散る桜のように-Re:BIRTH-"",""cn"":""繁花落舞恋如樱-Re:BIRTH-"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""それは舞い散る桜のように 完全版"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",舞人の先輩。 文学部の部長を務める理知的な少女。 本人はクールであろうとするが、粗野で手の早い一面もあり。 舞人からは「ひかり姐さん」と呼ばれている。,139,0,139,1,,https://lain.bgm.tv/pic/crt/l/a3/78/34786_crt_08ajC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/78/34786_crt_08ajC.jpg,https://t.vndb.org/ch/69/10569.jpg,,Brown Antenna Waist Length+ Teen Slim Pale School Uniform Violet Glasses Necktie,,https://bgm.tv/character/34786,https://vndb.org/c9673,34786
vndb-c35264,vndb,4,28,,朝仓优,朝倉 優,Asakura Yuu,,女,,,Galgame,Galgame,こなたよりかなたまで,从此方到彼方,2003,Galgame,,本作男主，平凡的中学生。,118,0,118,1,,https://lain.bgm.tv/pic/crt/l/c9/09/80816_crt_8COl8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/09/80816_crt_8COl8.jpg,https://t.vndb.org/ch/91/42591.jpg,,Blue Long Wavy Red Shy Terminal Illness Granddaughter Not Sexually Involved Ribbon Hair Accessory Hospital Gown,,https://bgm.tv/character/80816,https://vndb.org/c35264,80816
al129783,anilist,4,28,,拉尼恩,ラニオン,Lannion,Lani / Curry Chow / 54294,男,,,动画|漫画,动画,約束のネバーランド,约定的梦幻岛,2019,动画,"[{""t"":""約束のネバーランド"",""cn"":""约定的梦幻岛"",""ty"":""动画"",""y"":2019,""pop"":633103},{""t"":""約束のネバーランド2"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":321707},{""t"":""約束のネバーランド"",""cn"":""约定的梦幻岛"",""ty"":""漫画"",""y"":2016,""pop"":133608},{""t"":""約束のネバーランド"",""cn"":""约定的梦幻岛"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""約束のネバーランド"",""cn"":""约定的梦幻岛"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""約束のネバーランド Season 2"",""cn"":""约定的梦幻岛 第二季"",""ty"":""动画"",""y"":2021,""pop"":0}]",7歳の男の子。認識番号は54294。身長125cm。 トーマと仲良しで、いつも一緒。シェルターで出会ったユウゴからつけられた渾名は「カレーの具」。,102,102,0,0,,https://lain.bgm.tv/pic/crt/l/fe/85/67350_crt_k3255.jpg?r=1542786181,https://lain.bgm.tv/r/400/pic/crt/l/fe/85/67350_crt_k3255.jpg?r=1542786181,https://s4.anilist.co/file/anilistcdn/character/medium/b129783-6KAMdcOzkmCv.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b129783-6KAMdcOzkmCv.jpg,,,https://anilist.co/character/129783,https://bgm.tv/character/67350,,67350
bgm-bgm34375,vndb,4,28,,,アイリーン・ニルヴァーナ,Irene Nirvana,,女,A,,Galgame,Galgame,アンラッキーリバース,,2015,Galgame,"[{""t"":""アンラッキーリバース"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":91},{""t"":""アンラッキーリバース Unlucky Re:Birth/Reverse"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公たちの担任である ロリっこ先生。 教会のシスターでもあり、学生が知らない学園の歴史や過去の出来事にも詳しい。 白馬の王子様に憧れているが、迎えに来てくれる予定は今のところはない。 ポケットの中にお菓子を隠し持っていて、良いことをした教え子にご褒美としてあげている。 「この学園には慣れたかな？ アメちゃんあげるから、一緒に頑張ろうね！」,91,0,91,1,,https://lain.bgm.tv/pic/crt/l/96/64/34375_crt_Oy3IY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/96/64/34375_crt_Oy3IY.jpg,https://t.vndb.org/ch/63/41663.jpg,,Long Green Slim Pale Doggy Style Virgin Sex Blue Kid Miniskirt Carefree,,https://bgm.tv/character/34375,https://vndb.org/c34621,34375
bgm-bgm99357,vndb,4,28,,阿贝尔,アベル,Abel,亚伯 / 過去のない男,男,A,,游戏|Galgame,Galgame,戦場の円舞曲,战场的圆舞曲,2014,Galgame,"[{""t"":""戦場の円舞曲"",""cn"":""战场的圆舞曲"",""ty"":""Galgame"",""y"":2014,""pop"":90},{""t"":""ウルトラストリートファイターIV"",""cn"":""终极街头霸王4"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""スーパーストリートファイターIV アーケードエディション"",""cn"":""超级街头霸王4：街机版"",""ty"":""游戏"",""y"":2010,""pop"":0},{""t"":""ストリートファイターIV"",""cn"":""街头霸王4"",""ty"":""游戏"",""y"":2008,""pop"":0},{""t"":""ストリートファイター X 鉄拳"",""cn"":""街头霸王X铁拳"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""ストリートファイターV"",""cn"":""街头霸王5"",""ty"":""游戏"",""y"":2016,""pop"":0}]",本作の主人公。グランバニア王パパスと元エルヘブン民である王妃マーサの間に生まれた一人息子。長い黒髪を後ろで結い紫のターバンを巻いている。青年になると杖を持ち、羊飼いのような服装となる。本来は正当な王位継承者だが、事実を伝えられずに幼い頃から父と世界中を旅していた。 幼年時代はあどけなさが残る少年で、よく「優しい、不思議な瞳の持ち主」と言われる。幼少時は字が読めないが、青年時代には読めるようになる。,90,0,90,2,,https://lain.bgm.tv/pic/crt/l/54/32/449_crt_xorH9.jpg?r=1717225046,https://lain.bgm.tv/r/400/pic/crt/l/54/32/449_crt_xorH9.jpg?r=1717225046,https://lain.bgm.tv/r/400/pic/crt/l/65/05/99357_crt_u0meM.jpg?r=1629991080|https://lain.bgm.tv/pic/crt/l/65/05/99357_crt_u0meM.jpg?r=1629991080|https://t.vndb.org/ch/64/101564.jpg,,Black Fighting Grey Kuudere King Serious Illegitimate Child Marriage Proposal,,https://bgm.tv/character/449,https://vndb.org/c43769,449
bgm-bgm73621,vndb,4,28,,,木下 きらら,Kinoshita Kirara,,女,,,Galgame,Galgame,SHUFFLE! エピソード2～神にも悪魔にも狙われている男～,SHUFFLE! episode2 ～被神与魔同时盯上的男人～,2020,Galgame,"[{""t"":""SHUFFLE! エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":71},{""t"":""Princess x Princess"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":24},{""t"":""SHUFFLE!エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",琥珀と同じ演劇部に在籍する後輩。 正真正銘「人間」ではあるが、親の仕事の都合で転校が多く、「神界で生まれ、魔界で育った」経歴を持つ「帰界子女」であるため、まだ人間界の常識に慣れていない。 人間界に憧れており、父親が人間界に単身赴任が決定した際、無理を言って人間界に転校してきた。 入学したばかりの頃によくしてもらった琥珀に懐いているため、頼斗のことは基本的に「大好きな先輩のオプション」ぐらいに考えている。,71,0,71,9,,https://lain.bgm.tv/pic/crt/l/12/62/73621_crt_EFIR3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/62/73621_crt_EFIR3.jpg,https://t.vndb.org/ch/83/103583.jpg,,Brown Ahoge Wavy Shoulder-length Teen Slim Pale School Uniform Missionary Standing Sex,,https://bgm.tv/character/73621,https://vndb.org/c85211,73621
vndb-c75111,vndb,4,28,,,水澄 律,Misumi Ritsu,りっちゃん / Ritcchan / カルビ,女,O,,Galgame,Galgame,love clear -ラブクリア-,,2019,Galgame,,,69,0,69,0,,https://t.vndb.org/ch/95/99695.jpg,https://t.vndb.org/ch/95/99695.jpg,,#cbbdc6 #e7d7de #99919a #f5eeee #fcf8f8,Long Wavy Slim Pale School Uniform Doggy Style Cowgirl Standing Sex Blowjob Virgin Sex,,,https://vndb.org/c75111,
bgm-bgm136094,bangumi,4,28,,吉娜,ジーナ=チェンバー,,,其他,,,动画|漫画,漫画,アンデッドアンラック,不死不幸,2020,漫画,"[{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""动画"",""y"":2023,""pop"":0}]",バイカル湖でUMA調査にあたっていたユニオンの一員。 湖畔で出会った風子と意気投合するも、実は50年前にアンディを捕獲した人物。趣味は絵を描くことと、JKファッション。,66,0,0,66,,https://lain.bgm.tv/pic/crt/l/f6/c0/136094_crt_xSgX8.jpg?r=1700467973,https://lain.bgm.tv/r/400/pic/crt/l/f6/c0/136094_crt_xSgX8.jpg?r=1700467973,,,,,https://bgm.tv/character/136094,,136094
bgm-bgm126351,vndb,4,28,,鹿岛浩介,鹿島　浩介,Kashima Kousuke,,男,,,Galgame,Galgame,アノニマス,,2006,Galgame,"[{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":62},{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0}]",東京にある将星学園に転校してきた。学園2年生。 借家に母親・沙希子と妹・泉水の3人で暮らしている。 夏に泉水の身に何かが起こり、それがきっかけで彼女が引き籠もりになってしまった。 それを解決する手段のひとつとして、住み慣れた田舎町から引っ越しをしてきた。 性格は穏和で、家族思い。どこにでもいるような、おとなしめの普通の青年である。 ただ父親を早くに亡くしたため、家族を守りたいという気持ちが強い。,62,0,62,0,,https://t.vndb.org/ch/36/164536.jpg,https://t.vndb.org/ch/36/164536.jpg,,#b98261 #573222 #82533a #eecfa0 #2a221b #444c46,Brown Amnesia Boku Selfish High School Student Transfer Student Avoidable Death (obsolete) Protective Psychological Trauma Immature,,https://bgm.tv/character/126351,https://vndb.org/c14211,126351
