id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al46173,anilist,10,21,,绚濑绘里,絢瀬絵里,Eli Ayase,Eri Ayase / Elichika / KKE / エリーチカ,女,B,17,动画|游戏,动画,ラブライブ! School idol project,,2013,动画,"[{""t"":""ラブライブ! School idol project"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":113548},{""t"":""ラブライブ! School idol project 2期"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":65433},{""t"":""ラブライブ！The School Idol Movie"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":40532},{""t"":""ラブライブ! School idol project OVA"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":16306},{""t"":""Snow Halation"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":8397},{""t"":""僕らのLIVE 君とのLIFE"",""cn"":""我们的LIVE 与你的LIFE"",""ty"":""动画"",""y"":2010,""pop"":6579}]",はぁい！ 楽しい人生送ってる？ もし、少しでも退屈してるなら――私達と一緒に盛り上がろうよ 絢瀬エリー17歳。歌もダンスも習ったことはないけど、もともと器用なタイプだから、これからドンドンうまくなる――予定。期待してみていてよね？ 今まであんまり――いろんな事に本気になれなかった私だけど、今度こそは――本気で。本当の本気になれるような気がするの。,768,768,0,194,,https://lain.bgm.tv/pic/crt/l/c1/f3/14959_crt_jFiNF.jpg?r=1467877324,https://lain.bgm.tv/r/400/pic/crt/l/c1/f3/14959_crt_jFiNF.jpg?r=1467877324,https://s4.anilist.co/file/anilistcdn/character/medium/b46173-QzCSLzDNFpVj.png|https://s4.anilist.co/file/anilistcdn/character/large/b46173-QzCSLzDNFpVj.png,,,https://anilist.co/character/46173,https://bgm.tv/character/14959,,14959
bgm-bgm59454,vndb,10,21,,荒波杏,荒波 杏,Aranami Kyou,Kyou-nee / 杏姉,女,,,Galgame,Galgame,かりぐらし恋愛,,2018,Galgame,"[{""t"":""かりぐらし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":663},{""t"":""かりぐらし恋愛"",""cn"":""寄宿之恋"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",身長：165cm 3サイズ：92/61/86 誕生日：10月21日 暮らし：汚部屋 学園三年生。 主人公が町を離れていた間も、唯一連絡を取り続けていた女の子。 はしご生活においても、主人公を歓迎しており居心地が良い系だが、料理、家事全般ダメ。 少しギャルっぽい、茶目っ気のある感じのお姉さん。 オンオフが激しく、主人公と二人きりだとダラける。,663,0,663,38,,https://lain.bgm.tv/pic/crt/l/c1/ac/59454_crt_TRSEe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/ac/59454_crt_TRSEe.jpg,https://t.vndb.org/ch/71/78871.jpg,,Long Waist Length+ Wavy Teen Slim Pale School Uniform Cooking Doggy Style Standing Sex,,https://bgm.tv/character/59454,https://vndb.org/c65603,59454
vndb-c43339,vndb,10,21,,,トーニャ・ウペンスコナ,Tonya Upenskona,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,,597,0,597,0,,https://t.vndb.org/ch/25/52025.jpg,https://t.vndb.org/ch/25/52025.jpg,,#55321a #271a10 #070403 #4f4e47 #8f8684 #323033,Brown Twin Tails Teen Slim Pale Bullying Death Military Uniform Mecha Pilot Russian,,,https://vndb.org/c43339,
bgm-bgm56217,vndb,10,21,,,芥川 翔太,Akutagawa Shouta,Actor / アクター,男,A,,Galgame,Galgame,花咲ワークスプリング！,,2015,Galgame,"[{""t"":""花咲ワークスプリング！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":559},{""t"":""花咲ワークスプリング！"",""cn"":""花咲workspring！"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",熟女控的残念帅哥 主人公的好基友，从小就认识的一段孽缘。 和若叶也互相认识，加上主人公3人经常一起作死，因此他们被一部分学生合称为3笨蛋。 与第一印象完全相反，其实是个无论对谁都非常温柔、挺受欢迎的类型。 而且，事实上他也经常被女生告白。 但是能提升他的好感度的只有40岁、甚至50岁以上的女性。 也就是说，只对年龄比他大很多的熟女感兴趣，至今让成吨女生为之玉碎。 「不过话说回来她也是个挺可爱的女生呢。30年以后会成长为非常棒的女人吧！」,559,0,559,1,,https://lain.bgm.tv/pic/crt/l/ad/ec/56217_crt_VR4o6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/ec/56217_crt_VR4o6.jpg,https://t.vndb.org/ch/54/83854.jpg,,Red Short Brown Teen Slim Pale Trousers Glasses Cross Necklace Shirt,,https://bgm.tv/character/56217,https://vndb.org/c69539,56217
vndb-c4752,vndb,10,21,,星野步,星野 歩,Hoshino Ayumu,,男,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",身体虚弱，患有哮喘，为了疗养至山比古町来。行为较女性化，确凿的男孩子。,384,0,384,39,,https://lain.bgm.tv/pic/crt/l/db/d7/12779_crt_c30Qv.jpg?r=1731651823,https://lain.bgm.tv/r/400/pic/crt/l/db/d7/12779_crt_c30Qv.jpg?r=1731651823,https://t.vndb.org/ch/72/59772.jpg,,Blond Short Cross-dressing Trap Slim Pale School Uniform Violet Kid Boku,,https://bgm.tv/character/12779,https://vndb.org/c4752,12779
al288224,anilist,10,21,,赤尾莉昂,赤尾リオン,Rion Akao,赤尾理音,女,,,动画|漫画|轻小说,动画,SAKAMOTO DAYS 第２クール,,2025,动画,"[{""t"":""SAKAMOTO DAYS 第２クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":102983},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2020,""pop"":88751},{""t"":""SAKAMOTO DAYS 第2期"",""cn"":""坂本日常 第二季"",""ty"":""动画"",""y"":2027,""pop"":22322},{""t"":""SAKAMOTO DAYS 殺し屋ブルース"",""cn"":"""",""ty"":""轻小说"",""y"":2024,""pop"":142},{""t"":""SAKAMOTO DAYS 第2クール"",""cn"":""坂本日常 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2021,""pop"":0}]",坂本たちとＪＣＣ時代の同期。当時は坂本、南雲と並ぶ問題児だったが、殺し屋としての実力は圧倒的。 現在、行方をくらましており、姪の赤尾晶が捜している。,361,361,0,9,,https://lain.bgm.tv/pic/crt/l/42/ab/147890_crt_1GeTG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/ab/147890_crt_1GeTG.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b288224-Ay4Ifwds2b7t.png|https://s4.anilist.co/file/anilistcdn/character/large/b288224-Ay4Ifwds2b7t.png,,,https://anilist.co/character/288224,https://bgm.tv/character/147890,,147890
vndb-c51058,vndb,10,21,,,雨宮 翔,Amamiya Kakeru,,男,,,Galgame,Galgame,Memory's Dogma Code:01,记忆信条：代码01,2016,Galgame,,裕樹の高校時代からの友人。 変わり者でよく軽口を叩いているが、プログラムに関する知識は深く プロのプログラマー顔負けである。 更に顔立ちが良いため、女子からは注目される事が多いが 本人は我関せずという態度を取っている。 裕樹と共にそらのの記憶の謎を、自慢の旧型ノートPCで解決していく。,333,0,333,0,,https://lain.bgm.tv/pic/crt/l/b5/8d/50778_crt_Qv2yp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/8d/50778_crt_Qv2yp.jpg,https://t.vndb.org/ch/91/61091.jpg,,Blond Brown Earrings Friend Injury Coder Funny Smart Honor Student Spiky,,https://bgm.tv/character/50778,https://vndb.org/c51058,50778
al133817,anilist,10,21,,福田达也,福田達也,Tatsuya Fukuda,,男,A,34,动画|漫画,动画,アオアシ,青之芦苇,2022,动画,"[{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":90815},{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""漫画"",""y"":2015,""pop"":25358},{""t"":""アオアシ 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":15258},{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""アオアシ Season 2"",""cn"":""青之芦苇 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",エスペリオンユースの監督。元日本代表で、スペインなど海外リーグでのプレー経験もあり将来を嘱望されていたが、ケガにより第一線を退いた「早熟の天才」。地元・愛媛でたまたまアシトに出会い、才能を見出してエスペリオンユースに誘う。とぼけた風貌だが、圧倒的な指導力で選手たちから厚い信頼を得ている。34歳独身。,273,273,0,6,,https://lain.bgm.tv/pic/crt/l/b1/24/102297_crt_qjAE8.jpg?r=1635867804,https://lain.bgm.tv/r/400/pic/crt/l/b1/24/102297_crt_qjAE8.jpg?r=1635867804,https://s4.anilist.co/file/anilistcdn/character/medium/b133817-DWltAyBhJzxf.png|https://s4.anilist.co/file/anilistcdn/character/large/b133817-DWltAyBhJzxf.png,,,https://anilist.co/character/133817,https://bgm.tv/character/102297,,102297
vndb-c87818,vndb,10,21,,,鏡子,Kyouko,,女,B,,Galgame,Galgame,エイミーと呼ばないでっ,,1995,Galgame,,,261,0,261,0,,https://lain.bgm.tv/pic/crt/l/c8/77/145841_crt_M91fA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/77/145841_crt_M91fA.jpg,https://t.vndb.org/ch/57/106257.jpg,,Shoulder-length Pale Young-adult Earrings Necklace Smoking Lab Coat Non-blood-related Mother Hosome Grey,,https://bgm.tv/character/145841,https://vndb.org/c87818,145841
bgm-bgm5827,vndb,10,21,,,サムさん,Samantha Taylor Coleridge,Sam,女,,,动画|Galgame,Galgame,Asphyxia,,2015,Galgame,"[{""t"":""Asphyxia"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":244},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]","Based on Samuel Taylor Coleridge. A girl who enjoys talking, but often gets carried away with her own ideas. Conversations with her have a tendency of becoming rather one-sided.",244,0,244,0,,https://lain.bgm.tv/pic/crt/l/0f/30/5827_crt_O891O.jpg?r=1753451994,https://lain.bgm.tv/r/400/pic/crt/l/0f/30/5827_crt_O891O.jpg?r=1753451994,https://t.vndb.org/ch/03/43603.jpg,,Wavy Shoulder-length Teen Slim Pale School Uniform Blue Thigh-high Stockings Hetare Neuroticism,,https://bgm.tv/character/5827,https://vndb.org/c36095,5827
vndb-c38471,vndb,10,21,,,,Yvin,,男,,,Galgame,Galgame,Magical Otoge Ciel,,2015,Galgame,,"A wandering adventurer who never stays in one place too long, and tends to call people Chumpy when he forgets their names.",187,0,187,0,,https://t.vndb.org/ch/29/135229.jpg,https://t.vndb.org/ch/29/135229.jpg,,#231b1d #6a554d #b3998d #e2cdbd #ffffff,Brown Ponytail Short Slim Magician Fighting Amnesia Green Young-adult Olive,,,https://vndb.org/c38471,
