id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c61133,vndb,1,29,,,알렉스 웨이크,Alex Wake,,男,,,Galgame,Galgame,에덴의 너머,,2016,Galgame,"[{""t"":""에덴의 너머"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":162},{""t"":""덴의 너머: Dear Edward"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":42}]","Alex is a self-made businessman and a noted gentleman in high society. Alex lost his parents at a tender age and had resided at Ashgrove Park with his cousin Elizabeth, but left the house after a certain incident.",162,0,162,0,,https://t.vndb.org/ch/48/77948.jpg,https://t.vndb.org/ch/48/77948.jpg,,#2a2222 #e5cfae #eae2d6 #736e70 #ffffff,Black Short Straight Slim Trousers Missionary Doggy Style Blowjob Young-adult Scar,,,https://vndb.org/c61133,
bgm-bgm1777,vndb,1,29,,尼姬,ニケ,Nike,仁傑,男,O,,动画|游戏|Galgame,Galgame,戦場の円舞曲,战场的圆舞曲,2014,Galgame,"[{""t"":""戦場の円舞曲"",""cn"":""战场的圆舞曲"",""ty"":""Galgame"",""y"":2014,""pop"":90},{""t"":""魔法陣グルグル"",""cn"":""咕噜咕噜魔法阵"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ドキドキ♡伝説 魔法陣グルグル"",""cn"":""咕噜咕噜魔法阵 心跳传说"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""魔法陣グルグル"",""cn"":""咕噜咕噜魔法阵"",""ty"":""动画"",""y"":1994,""pop"":0},{""t"":""劇場版 魔法陣グルグル"",""cn"":""剧场版 咕噜咕噜魔法阵"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""テイルズ オブ ザ レイズ"",""cn"":""镜光传说"",""ty"":""游戏"",""y"":2017,""pop"":0}]",ニケが真の魔力を解放した姿。隠されていた魔力が解放され以前をはるかに上回る戦闘力を手に入れた。,90,0,90,7,,https://lain.bgm.tv/pic/crt/l/cf/6f/80111_crt_2w2or.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/6f/80111_crt_2w2or.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/d8/1777_crt_m3Hp2.jpg?r=1631424792|https://lain.bgm.tv/pic/crt/l/d0/d8/1777_crt_m3Hp2.jpg?r=1631424792|https://storage.moegirl.org.cn/moegirl/commons/1/12/%E5%B0%BC%E5%85%8B6.png|https://t.vndb.org/ch/67/101567.jpg,,Blue Violet Assassin Ninja Kind Weakness Suicide Attempt,,https://bgm.tv/character/80111,https://vndb.org/c43772,80111
vndb-c8738,vndb,1,29,,,柊 明良,Hiiragi Akira,,男,O,,Galgame,Galgame,キミキス,,2006,Galgame,"[{""t"":""キミキス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":81},{""t"":""キミキス ちょっとまとめ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":4}]","President of the Movie Research Club. He always forces the protagonist into helping him with the movie films. He has a mental list of trivia about almost every girl in the school even though he is ""dating"" someone from another school, ""Male…",81,0,81,0,,https://t.vndb.org/ch/73/81773.jpg,https://t.vndb.org/ch/73/81773.jpg,,#eabe9a #4d5760 #e4ebf6 #cfd1d8 #faf9fc,Black Short Brown Teen Slim Pale School Uniform Trousers Shirt Friend,,,https://vndb.org/c8738,
bgm-bgm46481,vndb,1,29,,,若月 菫子,Wakatsuki Sumireko,,女,,,Galgame,Galgame,いちゃぷり！ ～お嬢様とイチャラブえっちな毎日～,,2009,Galgame,"[{""t"":""いちゃぷり！ ～お嬢様とイチャラブえっちな毎日～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":79},{""t"":""いちゃぷり！～お嬢さまとイチャラブえっちな毎日～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",元々は天条院家に仕えるメイドなのだが、現在は主人公専属のメイドとなっている。 生真面目な性格で、全ての家事を完璧にこなせる仕事熱心な女の子。 主人公のお世話をすることが生き甲斐と言い切っており、まさにメイドの鑑ともいえるほどの奉仕精神だ。 実は幼い頃に菫子は主人公と出会っていて、その時から彼女はずっと主人公を想い続けていた。 「正樹様のお世話は全て、この私にお任せくださいませ」,79,0,79,1,,https://lain.bgm.tv/pic/crt/l/53/17/46481_crt_fZdXH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/17/46481_crt_fZdXH.jpg,https://t.vndb.org/ch/01/31301.jpg,,Blue Ahoge Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker,,https://bgm.tv/character/46481,https://vndb.org/c25540,46481
bgm-bgm37893,vndb,1,29,,,乃神 詠,Nogami Yomi,ハルジオン / Harujion / ハルジオン,女,,,Galgame,Galgame,恋せよ!!妹番長,,2013,Galgame,"[{""t"":""恋せよ!!妹番長"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":66},{""t"":""恋せよ!!妹番長"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",生まれつき感受性が強く、幼い頃からテレパシーに似た能力を持っていた。 腕力は皆無だが、自分の考えていることを相手に送り込むことで、相手の肉体を支配することが出来る悪魔的な力の持ち主。 しかし、その能力によって人の本音も数多く見てきたため、うまく人を信じきることが出来ない不器用な女の子でもある。 「ふふっ。みんなみんな、この手の中で踊るっす♪」,66,0,66,6,,https://lain.bgm.tv/pic/crt/l/c6/91/37893_crt_HuNz2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/91/37893_crt_HuNz2.jpg,https://t.vndb.org/ch/04/33404.jpg,,Violet Ahoge Twin Tails Wavy Teen Slim Pale Magician Missionary Blowjob,,https://bgm.tv/character/37893,https://vndb.org/c27408,37893
vndb-c100602,vndb,1,29,,,西風舘 ミノ,Naraidate Mino,,女,,,Galgame,Galgame,肖死あかし,,2018,Galgame,,Naraidate Mino is a student of Yusei Junior High School's class 2-1. She is a wild and energetic girl with mysterious origins.,56,0,56,0,,https://t.vndb.org/ch/25/121825.jpg,https://t.vndb.org/ch/25/121825.jpg,,#170b1b #605464 #9c8498 #ffffff,Ponytail Long Green Brown Teen School Uniform Student Necktie Idiot Strange,,,https://vndb.org/c100602,
bgm-bgm23621,bangumi,1,29,,桐生将吾,桐生将吾,Kiryū Syougo,将吾,其他,O,,动画|漫画,动画,一週間フレンズ。,一周的朋友。,2014,动画,"[{""t"":""一週間フレンズ。"",""cn"":""一周的朋友。"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""一週間フレンズ。"",""cn"":""一周的朋友"",""ty"":""其他"",""y"":2017,""pop"":0},{""t"":""一週間フレンズ。"",""cn"":""一周的朋友。"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""その後の一週間フレンズ。"",""cn"":""自此以后一周的朋友。"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""一周的朋友"",""cn"":""一周的朋友"",""ty"":""其他"",""y"":2022,""pop"":0}]",,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/ac/3b/23621_crt_2UT2b.jpg?r=1396926920,https://lain.bgm.tv/r/400/pic/crt/l/ac/3b/23621_crt_2UT2b.jpg?r=1396926920,,,,,https://bgm.tv/character/23621,,23621
bgm-bgm2016,bangumi,1,29,,高野晶,高野晶,Takano Akira,,其他,AB,,动画,动画,スクールランブル 二学期,校园迷糊大王 二学期,2006,动画,,,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/95/19/2016_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/95/19/2016_crt_anidb.jpg,,,,,https://bgm.tv/character/2016,,2016
al192865,anilist,1,29,,文森特,ヴィンセント,Vincent,Vinsento,男,,18-20,动画|漫画,动画,約束のネバーランド2,,2021,动画,"[{""t"":""約束のネバーランド2"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":321707},{""t"":""約束のネバーランド"",""cn"":""约定的梦幻岛"",""ty"":""漫画"",""y"":2016,""pop"":133608}]",瓦内蒂家族中有着压倒性的存在感的首领，尼禄、菲奥与弗拉特的父亲。阿维利奥的复仇对象的其中一人。,15,15,0,2,,https://lain.bgm.tv/pic/crt/l/be/05/41874_crt_S1zqR.jpg?r=1463650280,https://lain.bgm.tv/r/400/pic/crt/l/be/05/41874_crt_S1zqR.jpg?r=1463650280,https://s4.anilist.co/file/anilistcdn/character/medium/b192865-ZVapJOXSrXkv.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b192865-ZVapJOXSrXkv.jpg,,,https://anilist.co/character/192865,https://bgm.tv/character/41874,,41874
bgm-bgm13645,bangumi,1,29,,明,あきら,Akira,,其他,AB,,动画,动画,君と僕。2,少年同盟 2,2012,动画,"[{""t"":""君と僕。2"",""cn"":""少年同盟 2"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""君と僕。"",""cn"":""少年同盟"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ドラマCD 君と僕。あきらとこーちゃん編&陽だまり幼稚園編"",""cn"":"""",""ty"":""音乐"",""y"":2005,""pop"":0}]",腹黑正太，身形娇小，高中时候只有豆丁大，只到小晃的腰部。后来突然长高了（还是比小晃矮）。很毒舌，说自己纯真，其实一点都不纯真。和小晃是好朋友，称东晃一“小晃”，小学时期认识小晃，认为小晃要侵略地球，后来才觉得他不是侵略地球。很喜欢吃零食甜品，小学的时候，曾把吃剩的零食碎屑全拨到小晃的桌子上。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/35/33/13645_crt_UygC2.jpg?r=1483361426,https://lain.bgm.tv/r/400/pic/crt/l/35/33/13645_crt_UygC2.jpg?r=1483361426,,,,,https://bgm.tv/character/13645,,13645
bgm-bgm73034,bangumi,1,29,,,伊桑,Ethan,,其他,,,动画|漫画|游戏,动画,小刻的画图写话,小刻的画图写话,2023,动画,"[{""t"":""小刻的画图写话"",""cn"":""小刻的画图写话"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""罗德岛闲逛部"",""cn"":""罗德岛闲逛部"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""可露希尔的秘密档案"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0}]",干员伊桑，出身地不明，曾辗转于多个地下感染者组织，最终自整合运动中脱离。经过审查，判断为无威胁目标，有雇佣价值。在战术侦查，战场潜入等单兵战术行动中有着优异表现。 现于罗德岛特种小队任职，提供特殊战术支援。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/db/95/73034_crt_7G5Fj.jpg?r=1594039824,https://lain.bgm.tv/r/400/pic/crt/l/db/95/73034_crt_7G5Fj.jpg?r=1594039824,https://storage.moegirl.org.cn/moegirl/commons/0/03/Q%E7%89%88Ethan.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230503164746|https://storage.moegirl.org.cn/moegirl/commons/0/03/Q%E7%89%88Ethan.jpg,,图源:moegirl,,https://bgm.tv/character/73034,,73034
bgm-bgm180146,bangumi,1,29,,中村美冶,中村美冶,Miya Nakamura,鴻蔵美冶,其他,,,动画|漫画,动画,いびってこない義母と義姉,不虐待我的继母与继姐,2026,动画,"[{""t"":""いびってこない義母と義姉"",""cn"":""不虐待我的继母与继姐"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""いびってこない義母と義姉"",""cn"":""不虐待我的继母与继姐"",""ty"":""漫画"",""y"":2021,""pop"":0}]",鴻蔵家に引き取られた、控えめで心優しい少女。妾の子である負目から、当初は厳しい「いびり」を覚悟していた。 しかし、義母や義姉たちの愛情に触れ、戸惑いながらも新しい家族と絆を深めていく。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/f7/60/180146_crt_LPLu1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/60/180146_crt_LPLu1.jpg,,,,,https://bgm.tv/character/180146,,180146
bgm-bgm21620,bangumi,1,29,,,津久居賢太郎,,,其他,,,Galgame,Galgame,図書室のネヴァジスタ,图书室的Neversista,2010,Galgame,"[{""t"":""図書室のネヴァジスタ"",""cn"":""图书室的Neversista"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ネヴァジスタハニカム"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""四月の魚～Poisson d'avril～"",""cn"":""图书室的Neversista 「四月的鱼～Poisson d'avril～」"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""THE FOOL"",""cn"":""图书室的Neversista「THE FOOL」"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""∞の悲劇"",""cn"":""图书室的Neversista「∞的悲剧」"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""図書室のインフルエンザ"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",26歳 週刊北斗の記者。少年犯罪をテーマにコラムを書いている。 実弟・御影清史朗が水難事故で亡くなった件を示唆するような手紙を受け取り、弟が生前通っていた学園に訪れた所を拉致・監禁される。言動は乱雑で必要があれば自分より弱者であっても躊躇いなく暴力を働く為、本来被害者である筈だが学生達から顰蹙を買う場面もある。 生前の清史朗へ冷たい態度をとっていた事に後ろめたさがある。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/00/98/21620_crt_Tv2xv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/98/21620_crt_Tv2xv.jpg,,,,,https://bgm.tv/character/21620,,21620
bgm-bgm4934,bangumi,1,29,,那波千鹤,那波千鶴,Naba Chizuru,,其他,,,动画,动画,ネギま!?,魔法老师涅吉!?,2006,动画,"[{""t"":""ネギま!?"",""cn"":""魔法老师涅吉!?"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""魔法先生ネギま!"",""cn"":""魔法老师涅吉！"",""ty"":""动画"",""y"":2005,""pop"":0}]",,6,0,0,6,,,,,,,,https://bgm.tv/character/4934,,4934
