id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c41623,vndb,3,4,,,神木 いくる,Kamiki Ikuru,,女,A,,Galgame,Galgame,ひとつ飛ばし恋愛,,2013,Galgame,"[{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241}]",担任教師の娘。(一年生)明日葉の妹で、昔からお姉ちゃん子。小動物のような可愛さがあり、ちょこまかと色んなところに出現する。その容姿のロリさと言動の可愛らしさから大抵のドジは許して貰える。その事を本人も薄々気付いていて、「許してピョン♪」とか言えば何でも許して貰えると思っている腹黒な一面も……昔は天然だったが、今では策略的なドジっ子に変貌した。主人公はそれを見抜いていて、たびたび「イラッ」とする。,241,0,241,4,,https://lain.bgm.tv/pic/crt/l/08/f1/36528_crt_2SssB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/08/f1/36528_crt_2SssB.jpg,https://t.vndb.org/ch/01/50001.jpg,,Pink Twin Tails Long Teen Slim Pale Violet Necktie Daughter Full Sister,,https://bgm.tv/character/36528,https://vndb.org/c41623,36528
vndb-c10740,vndb,3,4,,,,Sian Goodin,,女,,,Galgame,Galgame,Backstage Pass,,2016,Galgame,,"A young makeup artist currently trying to balance work with her first year of college. She's smart, skilled, and generally a friendly person, but she has a mild case of agoraphobia, which makes being in crowds difficult for her.",225,0,225,0,,https://t.vndb.org/ch/92/47892.jpg,https://t.vndb.org/ch/92/47892.jpg,,#4a437c #b397b9 #e4c1cb #f7e7db #e9e3f8 #ffffff,Violet Long Slim Pale Hard Worker Grey Young-adult Friendly University Student Smart,,,https://vndb.org/c10740,
vndb-c97496,vndb,3,4,,,栗山 兎鞠,Kuriyama Tomari,,女,,,Galgame,Galgame,思い出抱えてアイにコイ!!,,2021,Galgame,,同い年で子供の頃は家が隣同士。 子供時代はいつも泣いてばかりの泣き虫で、主人公が面倒を見ていた。その反動から、再会後は恩返しの気持ちで自分が世話を焼こうとする。主人公が引っ越し間際にくれた髪留めが宝物。,193,0,193,19,,https://lain.bgm.tv/pic/crt/l/38/81/96228_crt_db151.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/81/96228_crt_db151.jpg,https://t.vndb.org/ch/31/118131.jpg,,White Shoulder-length Teen Slim Pale School Uniform Hard Worker Cooking Amnesia Doggy Style,,https://bgm.tv/character/96228,https://vndb.org/c97496,96228
vndb-c109710,vndb,3,4,,,,Sarah E. Forester,Dr. Forester / Dr. Sarah Campbell,女,,,Galgame,Galgame,Chasing Sunsets,,2025,Galgame,,Alex is her son.,123,0,123,0,,https://t.vndb.org/ch/31/148631.jpg,https://t.vndb.org/ch/31/148631.jpg,,#a57359 #11333a #c89372 #6d504a #d9b5a0 #acacae,Blond Long Missionary Blue Adult Suit Accident Wife Mother Death,,,https://vndb.org/c109710,
vndb-c89329,vndb,3,4,,,倉持 真央子,Kuramochi Maoko,,女,O,,Galgame,Galgame,コドモノアソビ,幼时游戏,2015,Galgame,,,97,0,97,0,,https://t.vndb.org/ch/56/107856.jpg,https://t.vndb.org/ch/56/107856.jpg,,#9d7399 #d3a1ba #efcdd2 #f3e5e9 #f9f5f7 #ffffff,Pink Long Teen Slim Pale Red Miniskirt Thigh-high Stockings Senpai Ringlet,,,https://vndb.org/c89329,
vndb-c27789,vndb,3,4,,,手塚 ゆみみ,Tezuka Yumimi,,女,,,Galgame,Galgame,With Ribbon,,2011,Galgame,,頑張り過ぎちゃうので目が離せない努力家な後輩。 水泳部に所属している。 自分に自信が無いのでいつもおどおどしており、それを努力することで補おうとするが、不器用なのでなかなか上手くいかず、結局頑張りすぎて倒れてしまうことも。 なので、周りの先輩からはハラハラドキドキされている。,93,0,93,5,,https://lain.bgm.tv/pic/crt/l/36/88/31016_crt_RN7vg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/88/31016_crt_RN7vg.jpg,https://t.vndb.org/ch/80/69480.jpg,,Brown Ahoge Odango Shoulder-length Teen Slim Pale School Uniform Hard Worker Missionary,,https://bgm.tv/character/31016,https://vndb.org/c27789,31016
bgm-bgm21961,vndb,3,4,,,月ヶ瀬 杏奈,Tsukigase Anna,,女,AB,,Galgame,Galgame,SuGirly Wish,,2011,Galgame,"[{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":93},{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ロマンティックレシピ 『眠れる森の魔女』 不思議な不思議なクラスメイト、最も頼りになる悪友。 学園寮の屋根裏部屋に住んでいる、かなり変わった天才少女、天才的な問題児。 いつもニヤニヤ笑いながら楽しいことを探している。 学園生活をコレでもかと楽しむマイペースなヤツ。 学年すらも行ったり来たり。今年は同じクラスだけど、来年なぜか後輩になってたりしないだろうか？ 今日も今日とて火のないところに煙が登る。どこかで事件が起こったら、まずはこいつを疑おう。,93,0,93,19,,https://lain.bgm.tv/pic/crt/l/4a/6b/21961_crt_2k2TQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/6b/21961_crt_2k2TQ.jpg,https://t.vndb.org/ch/47/44047.jpg,,Violet Shoulder-length Teen Slim Pale School Uniform Cowgirl Blowjob Virgin Sex Knee-high Socks,,https://bgm.tv/character/21961,https://vndb.org/c11513,21961
bgm-bgm71782,vndb,3,4,,,白藤 友菜,Shirafuji Yuna,,女,A,,Galgame,Galgame,あにまる☆ぱにっく,,2019,Galgame,"[{""t"":""あにまる☆ぱにっく"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":91},{""t"":""あにまる☆ぱにっく"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",両親の再婚にようってできた義理の妹。 臆病で恥ずかしがり屋なところがあり、 守ってあげたくなる小動物的な女の子。 優しく真面目な性格で、ノノのことを放っておけなくて 《願いの欠片》集めに協力することに決めた。 理人のことを慕っているが、兄に頼らなくてもいいように 強くなりたいと密かに思っている。 ウサギの妖精の力を借りて変身し、 変身後はウサギの耳や尻尾が生えてジャンプ力が大きく上がる。,91,0,91,21,,https://lain.bgm.tv/pic/crt/l/40/ca/71782_crt_i4mE4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/ca/71782_crt_i4mE4.jpg,https://t.vndb.org/ch/80/104880.jpg,,Pink Shoulder-length Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/71782,https://vndb.org/c85276,71782
bgm-bgm60751,bangumi,3,4,,风野灯织,風野灯織,Kazano Hiori,,其他,A,,漫画|游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""283 Production LIVE Performance Uka,"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""『アイドルマスター』シリーズ 20周年記念曲 「アイ NEED YOU（FOR WONDERFUL STORY）」 【765PRO ALLSTARS盤】"",""cn"":"""",""ty"":""音乐"",""y"":2024,""pop"":0},{""t"":""THE IDOLM@STERシリーズ15周年記念曲「なんどでも笑おう」【SideM盤】"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""THE IDOLM@STERシリーズ15周年記念曲「なんどでも笑おう」【シャイニーカラーズ盤】"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",15岁／生日：3月4日（双鱼座） 身高：154cm／体重：43kg／BWH：75/55/78 血型：A型／出身：东京都 所属组合：illumination STARS（イルミネーションスターズ） CV：近藤玲奈 随意扎起的一头黑发令人印象深刻的冰山美少女。 在自己满意之前绝不停下努力的步伐的严苛性格。高一。,86,0,0,86,,https://lain.bgm.tv/pic/crt/l/89/02/60751_crt_8kTTG.jpg?r=1518014880,https://lain.bgm.tv/r/400/pic/crt/l/89/02/60751_crt_8kTTG.jpg?r=1518014880,,,,,https://bgm.tv/character/60751,,60751
bgm-bgm34911,vndb,3,4,,铃木花怜,鈴木 花憐,Suzuki Karen,,女,B,,Galgame,Galgame,お母さんがいっぱい!,,2009,Galgame,"[{""t"":""お母さんがいっぱい!"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":75},{""t"":""お母さんがいっぱい!!"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",どう見ても外国人の女性。言葉遣いが多少おかしい。 普段から修道服を着ている。 日本の文化に興味津々で、特にジャパニメーションと食文化には感動している。 礼儀作法などは苦手だったりする。 他の虫は大丈夫なのだが、過去に大量のゴキブリと遭遇して以来、ゴキブリだけは大の苦手。 デジタル関係のものが大好きで、パソコンやゲームは得意分野で知識も豊富。 特にパソコンは自宅サーバーを作るほど。 「カズちゃん、人を見た目で判断しちゃダメだヨ？」,75,0,75,4,,https://lain.bgm.tv/pic/crt/l/2b/b1/34911_crt_m8qFy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/b1/34911_crt_m8qFy.jpg,https://t.vndb.org/ch/66/34866.jpg,,Blond Curtained Shoulder-length Missionary Young-adult Olive Foreigner Boobjob Habit Sitting Sex,,https://bgm.tv/character/34911,https://vndb.org/c28792,34911
bgm-bgm4280,vndb,3,4,,外园纶花,外薗 綸花,Hokazono Rinka,,女,,,动画|Galgame,Galgame,Gift,,2005,Galgame,"[{""t"":""Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":72},{""t"":""Gift～にじいろストーリーズ～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":13},{""t"":""Gift ～ギフト～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""Gift ～ギフト～ eternal rainbow"",""cn"":""永不消失的彩虹"",""ty"":""动画"",""y"":2006,""pop"":0}]",女剣士。志摩野学園１年生。 冷静沈着な一匹狼。愛想はないが、礼儀を知らないという事ではない。 他人に対して積極的に関わろうとはしないが、困っているなら黙って手を貸す。 剣一筋という事で異性との付き合い方などは知らず、非常に純情な一面も持っている。 口数は少ないのだが、受け答えはまとも。 家が剣術の流派（凰爪（おうそう）流）の開祖。 綸花には姉が居たのだが、亡くなってしまったため、綸花が跡継ぎとなっている。 剣術の鍛錬には熱心で、そのため非常に強い。 夜、謎の敵と戦っている。,72,0,72,9,,https://lain.bgm.tv/pic/crt/l/0d/7b/4280_crt_FSYyx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/7b/4280_crt_FSYyx.jpg,https://t.vndb.org/ch/50/40150.jpg,,Black Ahoge Ponytail Waist Length+ Curtained Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/4280,https://vndb.org/c33514,4280
al127277,anilist,3,4,,照桥信,照橋信,Makoto Teruhashi,Tooru Mugami (六神通),男,A,18,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""斉木楠雄のΨ難 第2期"",""cn"":""齐木楠雄的灾难 第二季"",""ty"":""动画"",""y"":2018,""pop"":0}]",心美の兄。心美も認めるほどのイケメンで、若手トップアイドル俳優の六神通として芸能界で活躍している。人当たりもよく男女問わず人気がある。しかし本性は極度のシスコンで、妹に近づく男は誰であっても許さない。夢は妹のお婿さんになるという変態である。『すこやか戦隊スペシャライザー』の実写版の主演を務める。,61,61,0,3,,https://lain.bgm.tv/pic/crt/l/30/91/42729_crt_YDv5D.jpg?r=1473607125,https://lain.bgm.tv/r/400/pic/crt/l/30/91/42729_crt_YDv5D.jpg?r=1473607125,https://s4.anilist.co/file/anilistcdn/character/medium/b127277-Uz4IdgFHcpPy.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b127277-Uz4IdgFHcpPy.jpg,,,https://anilist.co/character/127277,https://bgm.tv/character/42729,,42729
vndb-c86052,vndb,3,4,,,春日井 みちる,Kasugai Michiru,,女,B,,Galgame,Galgame,ずっとつくしてあげるの！,,2012,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/88/104488.jpg,https://t.vndb.org/ch/88/104488.jpg,,#47a4f2 #de9b8a #6b5360 #838a9c #252320 #e1e3e4,Red Twin Tails Waist Length+ Teen Slim Pale Friendly Childhood Friend Schoolmate Kouhai,,,https://vndb.org/c86052,
vndb-c142420,vndb,3,4,,,,Eileen Lamb,Eile,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/00/168100.jpg,https://t.vndb.org/ch/00/168100.jpg,,#7a5234 #504139 #c5a588 #7f716d #27221f #8f8e96,Long Pale Trousers Proactive Missionary Cowgirl Blowjob Blue Young-adult Apron,,,https://vndb.org/c142420,
