id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c74861,vndb,1,27,,,愛染 歩,Aizen Asuto,,男,B,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"Akitaka's friend. Plays bass, and can't play guitar. He really loves Larikkuma, so his house is full of merchandise.",316,0,316,0,,https://t.vndb.org/ch/24/90624.jpg,https://t.vndb.org/ch/24/90624.jpg,,#896a39 #8f1c13 #5f5d73 #4c4a56 #3d3642 #cbb0b3,Blue Shoulder-length Pale Amber Headband Jacket Wristband Shorts Sports Shoes Friend,,,https://vndb.org/c74861,
bgm-bgm34300,vndb,1,27,,八神濑里香,八神 瀬里香,Yagami Serika,,女,AB,,Galgame,Galgame,嫁探しが捗りすぎてヤバい。,,2015,Galgame,"[{""t"":""嫁探しが捗りすぎてヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":277},{""t"":""嫁探しが捗りすぎてヤバい。"",""cn"":""选择妻子的进展似乎顺利过头。"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",八神三姉妹の三女。 物静かで自己主張が苦手なクール系。 しゃべるのは苦手で、ついこそこそ隠れがちになってしまう。 おかげで友達は少ない。 クラスでも目立たないタイプで、静かに穏やかに波風を立たない人生を歩んできた。 そんな自分にも誠実に話し掛けてくれる大輝に対しては、兄に抱くような親近感を持つようになる。 花や動物の世話などが大好きで、笑顔で面倒を見ていることもしばしば。 身長は低いが、実は脱ぐといい身体をしているという美味しいボディ。,277,0,277,14,,https://lain.bgm.tv/pic/crt/l/f5/8a/34300_crt_EE0w0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/8a/34300_crt_EE0w0.jpg,https://t.vndb.org/ch/54/90154.jpg,,Blond Ahoge Wavy Shoulder-length Teen Slim Pale Doggy Style Cowgirl Spoons,,https://bgm.tv/character/34300,https://vndb.org/c34470,34300
vndb-c17899,vndb,1,27,,,吉井 灯子,Yoshii Touko,,女,,,Galgame,Galgame,牝教師3 ～淫悦の学舎～,牝教师3～淫悦的学舍～,2013,Galgame,,主人公のクラス担任を務めている女教師。 少し取っつきにくそうに見える外見とは裏腹に、物腰は穏やかで、学生の相談によく乗っている。 そういった普段の振る舞いにより、周りからは実力を超えた過度の期待をされることが多く、まじめすぎる性格のためその期待に応えようと無理をして、ストレスを溜めてしまう損な気質。 他人に弱味を見せるのを嫌い、窮地に追い込まれても強がる。 だが、芯がそれほど強いわけではないため、我慢の限界を超えるとすぐに心が折れてしまう。,257,0,257,11,,https://lain.bgm.tv/pic/crt/l/34/91/60778_crt_NAsTq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/91/60778_crt_NAsTq.jpg,https://t.vndb.org/ch/78/87078.jpg,,Red Ponytail Waist Length+ Wavy Curtained Pale Doggy Style Cowgirl Sixty-nine Virgin Sex,,https://bgm.tv/character/60778,https://vndb.org/c17899,60778
bgm-bgm155819,vndb,1,27,,,本多 マユミ,Honda Mayumi,,女,O,,Galgame,Galgame,オトメ世界の歩き方,,2024,Galgame,"[{""t"":""オトメ世界の歩き方"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":222},{""t"":""オトメ世界の歩き方"",""cn"":""少女世界的生存之道"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",アカシア学園所属の士官で、ユイ達の指導教官を務める。階級は三佐。 おっとりと穏やかな性格でいつもニコニコしているが、目は笑っていない。 面倒見が良く、先輩と違って理不尽なことも言わないので１年生からは慕われている。 が、２年生からは何故か非常に怖れられている。 士官とはいえ中間管理職なので、苦労は絶えないらしい。,222,0,222,4,,https://lain.bgm.tv/pic/crt/l/99/9f/155819_crt_I1M11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/9f/155819_crt_I1M11.jpg,https://t.vndb.org/ch/63/161763.jpg,,Brown Slim Pale Amber Young-adult Glasses Gloves Pantyhose Teacher Soldier,,https://bgm.tv/character/155819,https://vndb.org/c137442,155819
vndb-c87362,vndb,1,27,,,,Naoko Ueda,,女,O,,Galgame,Galgame,Eternal Hour: Golden Hour,,2017,Galgame,"[{""t"":""Eternal Hour: Golden Hour"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":181},{""t"":""Eternal Hour"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":2}]","Naoko is a student at Tokya High School and a senior member of the Climber's Club. Yasu's oldest friend, the two have known each other since they were six years old.",181,0,181,0,,https://t.vndb.org/ch/19/105819.jpg,https://t.vndb.org/ch/19/105819.jpg,,#6a6080 #a091d0 #554459 #a6929d #d6cbcb #faf8f8,Black Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Blue Glasses,,,https://vndb.org/c87362,
bgm-bgm15798,bangumi,1,27,,,IA,IA -ARIA ON THE PLANETES-,,其他,,,游戏,音乐,そこにいたこと,,2015,音乐,"[{""t"":""そこにいたこと"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""IA -ARIA ON THE PLANETES -"",""cn"":"""",""ty"":""游戏"",""y"":"""",""pop"":0},{""t"":""Spring"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""ボカロEDM10 HEAVY"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""さよなら、僕のヒーロー"",""cn"":""永别了，我的英雄"",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""IA/02 -COLOR-"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",由 1st place 公司发售的基于 Vocaloid 3 引擎的演唱软件『IA -ARIA ON THE PLANETES -』的角色，声源为歌手Lia。,115,0,0,115,,https://lain.bgm.tv/pic/crt/l/38/cc/15798_crt_8ReOo.jpg?r=1375598831,https://lain.bgm.tv/r/400/pic/crt/l/38/cc/15798_crt_8ReOo.jpg?r=1375598831,,,,,https://bgm.tv/character/15798,,15798
bgm-bgm31227,vndb,1,27,,成泽美奈子,成沢 美奈子,Narusawa Minako,,女,A,,Galgame,Galgame,アッチむいて恋,,2010,Galgame,"[{""t"":""アッチむいて恋"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":114},{""t"":""アッチむいて恋"",""cn"":""逆转爱恋"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",春咲学園二年生。 料理や家事のできない者の多い寮メンバーの中で家事能力が優れており、実に家庭的。 誰にでも優しく親切でほんわかとした雰囲気を持っている。 どこか天然な面があるものの、芯はしっかりしていて、ちゃっかり者。 趣味は女の子らしく、料理や占いなど。甘いものが大好きだが、体重がとても気になる今日この頃。 「あ、そろそろ晩御飯の用意しなきゃ♪」,114,0,114,9,1,https://lain.bgm.tv/pic/crt/l/66/8b/31227_crt_99gFm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/8b/31227_crt_99gFm.jpg,https://t.vndb.org/ch/23/82223.jpg,,Blond Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Dress Shoes Cooking,,https://bgm.tv/character/31227,https://vndb.org/c5574,31227
vndb-c62481,vndb,1,27,,沃尔夫冈·阿马德乌斯·莫扎特,ヴォルフガング・アマデウス・モーツァルト,Wolfgang Amadeus Mozart,Mo-kun / Wolfram Theophilus Peltre / ヴォルフラム・テオフィルス・ペルトル,男,,,Galgame,Galgame,イケメンヴァンパイア◆偉人たちと恋の誘惑,,2017,Galgame,,世界屈指可数的天才作曲家、演奏家。拥有可谓异常的乐感，以其无法撼动的天才，创作了大量的乐曲流传后世的十八世纪的人物。受神眷顾之子。奇迹的天才。 有传言说他为魔术的世界所倾倒，和某个秘密社团有关联。不仅精通来源自俄耳甫斯的音乐魔术，还与传说中的所罗门魔术有很深的关系。通常会用以声音为媒介的音乐魔术进行攻击。 真诚对待音乐的至高圣者。作为一名人类——很遗憾属于人渣。还算比较喜欢与人交谈，也喜欢开玩笑。最喜欢的玩笑类型，也就是黄段子，被有意（因为玛丽这么吩咐）封印了起来。,111,0,111,2,,https://lain.bgm.tv/pic/crt/l/87/4f/35926_crt_OJKjE.jpg?r=1721800299,https://lain.bgm.tv/r/400/pic/crt/l/87/4f/35926_crt_OJKjE.jpg?r=1721800299,https://t.vndb.org/ch/61/74761.jpg,,White Wavy Short Pale Trousers Violet Young-adult Jacket Ore Musician,,https://bgm.tv/character/35926,https://vndb.org/c62481,35926
al28084,anilist,1,27,,,兵藤さつき,Satsuki Hyoudou,Manager,,AB,30,动画|漫画,动画,会長はメイド様!,会长是女仆大人！,2010,动画,"[{""t"":""会長はメイド様!"",""cn"":""会长是女仆大人！"",""ty"":""动画"",""y"":2010,""pop"":288287},{""t"":""会長はメイド様！"",""cn"":""会长是女仆大人！"",""ty"":""漫画"",""y"":2005,""pop"":36966},{""t"":""会長はメイド様! ご主人様と遊んじゃお♥"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":21776}]",**** 158 cm The manager of Café Latte and Misaki’s boss; a 30-year-old woman who has a tendency to voice out her fantasies. She is a cheerful woman who enjoys her job because it allows her to make others happy.,102,102,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b28084-Tkv7U0EsQZQj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b28084-Tkv7U0EsQZQj.jpg,,,,https://anilist.co/character/28084,,,
vndb-c99238,vndb,1,27,,,,Kimmy,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,A competitive swimmer at WVM. Initially antagonistic with the protagonist for reasons unknown,96,0,96,0,,https://t.vndb.org/ch/65/175565.jpg,https://t.vndb.org/ch/65/175565.jpg,,#935341 #712abe #471573 #2d1a33 #130a14 #e58fcc,Black Long Pale School Uniform Hard Worker Black Young-adult Mini-dress Pajamas Necktie,,,https://vndb.org/c99238,
vndb-c25506,vndb,1,27,,,,Rick Thompson,,男,A,,Galgame,Galgame,Freak-Quency,,2014,Galgame,,"A cop and a freak-quency guardian whose job is to keep freak-quency away from the public eye. He isn't a freak-quency player, but still works to protect the game because of a deal he made.",95,0,95,0,,https://t.vndb.org/ch/66/31266.jpg,https://t.vndb.org/ch/66/31266.jpg,,#3c0d12 #84423d #bba197 #eee3cc #ffffff,Red Short Pale Fighting Amber Young-adult Full Brother Police Revenge Hospitalization,,,https://vndb.org/c25506,
vndb-c37696,vndb,1,27,,,霧隠 忠人,Kirigakure Tadahito,,男,,,Galgame,Galgame,忍び、恋うつつ,恋爱忍法帖,2014,Galgame,"[{""t"":""忍び、恋うつつ"",""cn"":""恋爱忍法帖"",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""忍び、恋うつつ"",""cn"":""恋爱忍法帖"",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""忍び、恋うつつ ― 甘蜜花絵巻 ―"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":24}]",霧隠蔵人の弟で、真田高等修練院の一年生。 蔵人のことを尊敬しているが、クールな外見や、 兄の性格とは対照的に子どもっぽいところも。,94,0,94,1,,https://lain.bgm.tv/pic/crt/l/8d/0b/24711_crt_Lb8bQ.jpg?r=1421063538,https://lain.bgm.tv/r/400/pic/crt/l/8d/0b/24711_crt_Lb8bQ.jpg?r=1421063538,https://t.vndb.org/ch/09/71909.jpg,,Blue Ponytail Long Hard Worker Blue Scarf Airhead Low Self-esteem Ninja Poor,,https://bgm.tv/character/24711,https://vndb.org/c37696,24711
bgm-bgm34096,vndb,1,27,,楚神乌列,楚神 ウリエ,Sogami Urie,,男,,,Galgame,Galgame,Dance with Devils,,2016,Galgame,"[{""t"":""Dance with Devils"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":69},{""t"":""Dance with Devils My Carol"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":8},{""t"":""Dance with Devils"",""cn"":""与魔共舞"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""Dance with Devils My Carol"",""cn"":""与魔共舞 我的颂歌"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""Dance with Devils ユニットシングル1 鉤貫レム vs 楚神ウリエ"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""Dance with Devils ミュージカルソングシングル2 / 楚神ウリエ"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",四皇學園の生徒会副会長。 その正体は魔界でも名の知れた夢魔で、女性をたぶらかす天才的な才覚を持つ。 魔界での遊びに飽き飽きしていたため、人間界の刺激を楽しんでいる。 魔界六貴族であるフューザー家の長男でレムとは幼少時代からの幼馴染。 優しい王子様のように見えるが、腹黒い。,69,0,69,5,,https://lain.bgm.tv/pic/crt/l/b1/79/34096_crt_H7JOr.jpg?r=1446940942,https://lain.bgm.tv/r/400/pic/crt/l/b1/79/34096_crt_H7JOr.jpg?r=1446940942,https://t.vndb.org/ch/46/132546.jpg,,Brown Teen Slim Pale School Uniform Amber Whip Demon High School Student Flirting,,https://bgm.tv/character/34096,https://vndb.org/c42158,34096
vndb-c21998,vndb,1,27,,,美朱蘭,Mi Shuran,,女,O,,Galgame,Galgame,アナハイム・ガールズ・ラブストーリー,,2009,Galgame,,,61,0,61,0,,https://t.vndb.org/ch/79/27279.jpg,https://t.vndb.org/ch/79/27279.jpg,,#a1d2eb #6081a0 #42505a #2e3231 #000000,Black Short Teen Violet Necktie Hacker Relaxed Office Lady Not Sexually Involved Mischievous,,,https://vndb.org/c21998,
