id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al43278,anilist,7,21,2012,樱满集,桜満集,Shuu Ouma,Void Ouji,男,,17,动画|漫画,动画,ギルティクラウン,罪恶王冠,2011,动画,"[{""t"":""ギルティクラウン"",""cn"":""罪恶王冠"",""ty"":""动画"",""y"":2011,""pop"":241213},{""t"":""ギルティクラウン"",""cn"":""罪恶王冠"",""ty"":""漫画"",""y"":2011,""pop"":1950}]",故事的主角。就读天王洲第一高校，17岁。 对每个人都显得很冷淡，而且对同学也显得沉默拘礼，不过对他人的察言观色却很擅长。 小时候与涯相识，当时集果断、勇敢、强大，是涯憧憬的对象，两人皆心爱着真名，集在目睹真名暴走后便自我封印与她相关的记忆。 第一话与涯和祈相遇后，右腕在意外中获得了真正虚空基因组“王之能力”，其纹章与次级品有所分别。 对祈有朋友以上的好感。 比较懦弱，后加入葬仪社，但是因为使用谷寻的虚空而杀死谷寻的弟弟而拒绝使用王的能力。,700,700,0,115,,https://lain.bgm.tv/pic/crt/l/4f/cd/13176_crt_P90Zr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/cd/13176_crt_P90Zr.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b43278-qtyFTwAaLiLb.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b43278-qtyFTwAaLiLb.jpg,,,https://anilist.co/character/43278,https://bgm.tv/character/13176,,13176
vndb-c46116,vndb,7,21,,,,Akira Karube,,女,,,Galgame,Galgame,Lucid9,,2016,Galgame,,,598,0,598,0,,https://t.vndb.org/ch/47/159147.jpg,https://t.vndb.org/ch/47/159147.jpg,,#d4a099 #764e59 #e5cbbc #f1e9d8 #f8f6f4 #ffffff,Blond Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Necktie Shirt,,,https://vndb.org/c46116,
bgm-bgm66903,vndb,7,21,,,神掛 由岐奈,Kamikake Yukina,,女,O,,Galgame,Galgame,タマユラミライ,,2019,Galgame,"[{""t"":""タマユラミライ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":535},{""t"":""タマユラミライ"",""cn"":""玉响未来"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",純日本人的な長く黒い髪と、どこかミステリアスな雰囲気をまとう少女。 自信家でクールな思考の持ち主だが、実は寂しがり屋な一面も持つ。 唯一の友人である蒔奈とは、いつでも一緒にいたいと願っている。 魔法使いである主人公さえ上回る桁外れの霊力を持っており、 異形の者の姿を見る“鬼見”の力まで持つ。 そのため、一般社会には馴染めずにいる。 しかし主人公と出会ったことで、魔法に興味を持つようになる。 また、オツキサマと呼ばれる、落とし物を探している。,535,0,535,49,,https://lain.bgm.tv/pic/crt/l/c3/8b/66903_crt_ZK83X.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/8b/66903_crt_ZK83X.jpg,https://t.vndb.org/ch/83/89883.jpg,,Black Waist Length+ Straight Teen Slim Pale Magician Cooking Fighting Missionary,,https://bgm.tv/character/66903,https://vndb.org/c74093,66903
vndb-c96275,vndb,7,21,,仓泽佳澄,倉沢 佳澄,Kurasawa Kasumi,,女,O,,Galgame,Galgame,夏の日のレザナンス,夏日共鸣,2002,Galgame,,,409,0,409,2,,https://lain.bgm.tv/pic/crt/l/6e/35/33304_crt_2vuzf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/35/33304_crt_2vuzf.jpg,,,Long Teen School Uniform Accident Not Sexually Involved Turndown Twin Braids Tenth Grader,,https://bgm.tv/character/33304,https://vndb.org/c96275,33304
vndb-c78405,vndb,7,21,,,篠崎 遼太郎,Shinozaki Ryoutarou,Ryou-Chan / Ryou-Kun / Shinochii,男,,,Galgame,Galgame,Ｅスクールライフ,,2019,Galgame,,海外転勤が多い家庭で育ち、海外での学校生活に慣れる事が出来ずにいたがこの春念願叶って地元の学園に転入する事が出来た。 基本的に前向きな性格で、転校を繰り返していくうちに 知らない人でも平気で話しかけられるほどコミュ力が身についた。 失敗したくない時など、慎重になればなるほど考えすぎて 行動に移せないこともあるが、大抵開き直りでなんとかなってしまう。,389,0,389,0,,https://lain.bgm.tv/pic/crt/l/74/d5/69006_crt_2LG2L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/d5/69006_crt_2LG2L.jpg,https://t.vndb.org/ch/62/108562.jpg,,Short Slim School Uniform Proactive Outgoing Friendly Husband Son Roommate Boyfriend,,https://bgm.tv/character/69006,https://vndb.org/c78405,69006
al1599,anilist,7,21,2455,密利欧·奈布兹,ミリオンズ・ナイブズ,Knives Millions,Kni / Nai,男,,,动画|漫画,动画,TRIGUN,枪神,1998,动画,"[{""t"":""TRIGUN"",""cn"":""枪神"",""ty"":""动画"",""y"":1998,""pop"":170348},{""t"":""TRIGUN STAMPEDE"",""cn"":""枪神 斯坦比特"",""ty"":""动画"",""y"":2023,""pop"":87942},{""t"":""TRIGUN STARGAZE"",""cn"":""枪神 观星之人"",""ty"":""动画"",""y"":2026,""pop"":32888},{""t"":""トライガン"",""cn"":""枪神"",""ty"":""漫画"",""y"":1995,""pop"":17291},{""t"":""トライガン・マキシマム"",""cn"":""枪神 MAXIMUM"",""ty"":""漫画"",""y"":1997,""pop"":12051},{""t"":""TRIGUN"",""cn"":""枪神"",""ty"":""动画"",""y"":1998,""pop"":0}]",故事主要敌人，以及威席的兄弟。他与威席相反，他是一位邪恶的杀人犯，目的是消除整个人类种族，因他认为人类不配这个世界。,308,308,0,4,,https://lain.bgm.tv/pic/crt/l/8e/ec/8197_crt_d0GzZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/ec/8197_crt_d0GzZ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b1599-yYKeldpUZCEc.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b1599-yYKeldpUZCEc.jpg,,,https://anilist.co/character/1599,https://bgm.tv/character/8197,,8197
al67947,anilist,7,21,,茉莉 / 小樱茉莉,小桜茉莉,Mary Kozakura,Marie / マリー / 茉莉 / マリー,女,,,动画|漫画|轻小说,动画,メカクシティアクターズ,目隐都市的演绎者,2014,动画,"[{""t"":""メカクシティアクターズ"",""cn"":""目隐都市的演绎者"",""ty"":""动画"",""y"":2014,""pop"":99229},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""漫画"",""y"":2012,""pop"":11039},{""t"":""カゲロウデイズ-in a days-"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":5604},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""轻小说"",""y"":2012,""pop"":4151},{""t"":""メカクシティデイズ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":3899},{""t"":""メカクシティレコーズ"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":2748}]",目隐团团员No.4。 有着四分之一美杜莎血统的少女。 在目隐团基地的一个房间内过着做假花的自宅工作生活，但是收入微妙。 有着『目合』的能力，能够通过看着对方的眼睛，使对方在数分钟间无法行动。,303,303,0,70,,https://lain.bgm.tv/pic/crt/l/b3/9e/23070_crt_lQ66x.jpg?r=1391407975,https://lain.bgm.tv/r/400/pic/crt/l/b3/9e/23070_crt_lQ66x.jpg?r=1391407975,https://s4.anilist.co/file/anilistcdn/character/medium/b67947-mx92JwzeezvO.png|https://s4.anilist.co/file/anilistcdn/character/large/b67947-mx92JwzeezvO.png,,,https://anilist.co/character/67947,https://bgm.tv/character/23070,,23070
bgm-bgm73605,vndb,7,21,,,四葉 琥珀,Yotsuba Kohaku,,女,B,,Galgame,Galgame,俺の姿が、透明に!? 不可視の薬と数奇な運命,,2020,Galgame,"[{""t"":""俺の姿が、透明に!? 不可視の薬と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":299},{""t"":""俺の姿が、透明に！？ 不可視の薬（インビジブル）と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",晴季のクラスメイト。 とても可愛いのにクール美人なので 割と近寄りがたい雰囲気を放っている。 実は話すと割と素っ気ないものの しっかり受け答えしてくれるタイプ。 彼女を狙っている男子もいるが 「そういうのよくわからないから」と断っている。 晴季とは距離感がいいのか、 素っ気ないものの普通に話す。 お風呂で透明人間になっていた晴季に見られて ビックリするものの、他の人に見つかりそうな彼を うっかり裸のまま助けてしまうような、 そんなお人好しタイプ。,299,0,299,27,,https://lain.bgm.tv/pic/crt/l/e8/ea/73605_crt_5u5l1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/ea/73605_crt_5u5l1.jpg,https://t.vndb.org/ch/95/105595.jpg,,Black Long Straight Teen Slim Pale Amnesia Missionary Cowgirl Standing Sex,,https://bgm.tv/character/73605,https://vndb.org/c87164,73605
bgm-bgm45110,vndb,7,21,,白石和美,白石 なごみ,Shiraishi Nagomi,Nagonago / なごなご / なごなご,女,O,,动画|漫画|Galgame,Galgame,あかね色に染まる坂,染红的街道,2007,Galgame,"[{""t"":""あかね色に染まる坂"",""cn"":""染红的街道"",""ty"":""Galgame"",""y"":2007,""pop"":272},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164},{""t"":""あかね色に染まる坂"",""cn"":""染红的街道"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""あかね色に染まる坂 ぱられる"",""cn"":""染红的街道 平行"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""あかね色に染まる坂 ぽーたぶる"",""cn"":""染红的街道 Portable"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""あかね色に染まる坂"",""cn"":""夕阳染红的街道"",""ty"":""动画"",""y"":2008,""pop"":0}]",1年生。自称不思議系娘。会話は成り立たない事が多い。 基本的にぼんやかした表情の、まるで人形のような娘。口調は丁寧ではあるものの慇懃無礼。取り付く島も無い。 上から目線なのもあり、本編で一番のツンかもしれない。名前の割にはなごめないトラブルメイカー。 「さようなら。お互い生きていたらまた会いましょう」,272,0,272,39,,https://lain.bgm.tv/pic/crt/l/a7/af/45110_crt_mwsjJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/af/45110_crt_mwsjJ.jpg,https://t.vndb.org/ch/08/97908.jpg,,Pink Ahoge Bob Cut Short Teen Slim Pale School Uniform Fighting Cowgirl,,https://bgm.tv/character/45110,https://vndb.org/c11642,45110
bgm-bgm44677,vndb,7,21,,群云空羽,群雲 そらは,Murakumo Soraha,,女,,,Galgame,Galgame,星恋＊ティンクル,,2017,Galgame,"[{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":138},{""t"":""星恋＊ティンクル"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",渚沙学園の1年生。 主人公の妹。 今年、主人公と共に転入してきた儚げな雰囲気の少女。 病弱で昔から兄に面倒を見てもらっていたため、基本的には何をするにも兄頼り。 兄がいないと何もできず、おかげで大のお兄ちゃんっ子。 ですます調で淡々と話し、兄に対する愛情表現はストレートなことが多い。 巨乳。 「生理が来たことなくたって、エッチなことはできるということを証明してみせます」,138,0,138,35,,https://lain.bgm.tv/pic/crt/l/1a/f3/44677_crt_jb14N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/f3/44677_crt_jb14N.jpg,https://t.vndb.org/ch/48/73848.jpg,,White Waist Length+ Teen Slim Pale School Uniform Missionary Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/44677,https://vndb.org/c50028,44677
bgm-bgm70505,bangumi,7,21,,百井咲久,百井咲久,Momoi Saku,萝莉 / ロリ,其他,,,动画,动画,女子高生の無駄づかい,女高中生的无所事事,2019,动画,"[{""t"":""女子高生の無駄づかい"",""cn"":""女高中生的无所事事"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""女子高生の無駄づかい"",""cn"":""女高中生的无所事事"",""ty"":""其他"",""y"":2020,""pop"":0}]",ニックネームは「ロリ」。さいのたま女子高等学校1年生。小学生並みの身長で、反抗的な態度を学校でしているが、根が優しい。,131,0,0,131,,https://lain.bgm.tv/pic/crt/l/ef/29/70505_crt_kUnSk.jpg?r=1700618251,https://lain.bgm.tv/r/400/pic/crt/l/ef/29/70505_crt_kUnSk.jpg?r=1700618251,,,,,https://bgm.tv/character/70505,,70505
