id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm130895,vndb,10,28,,,霜月 深玲,Shimotsuki Mirei,,女,B,,漫画|Galgame,Galgame,嘘から始まる恋の夏,,2023,Galgame,"[{""t"":""嘘から始まる恋の夏"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":240},{""t"":""嘘から始まる恋の夏"",""cn"":""始于谎言的夏日恋情"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""嘘から始まる恋の夏 -squall-"",""cn"":""始于谎言的夏日恋情 -squall-"",""ty"":""漫画"",""y"":2025,""pop"":0},{""t"":""恋、降る"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""嘘から始まる恋の夏 - Parallel Palette -"",""cn"":"""",""ty"":""音乐"",""y"":2025,""pop"":0}]",薫の中学時代の元担任教師。担当は美術。 一見クールな大人の女性だが、その実は酒とタバコ（最近は電子）を愛する教師らしからぬ飄々とした性格。 薫が中3の時に起こした家出騒動をきっかけに私立の中高一貫校を退職、空白期間を経て、現在は知人の経営する美術教室で講師をやっている。 薫が高校に入ってから再会し、薫からは未だに「センセイ」と呼ばれながらも、友達以上恋人未満の関係が続いている。,240,0,240,4,,https://lain.bgm.tv/pic/crt/l/e1/ff/130895_crt_0b4QU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/ff/130895_crt_0b4QU.jpg,https://t.vndb.org/ch/54/151354.jpg,,Red Bun Ponytail Long Wavy Straight Slim Pale Trousers Red,,https://bgm.tv/character/130895,https://vndb.org/c107508,130895
bgm-bgm11384,vndb,10,28,,黑须彼方,黒須 カナタ,Kurosu Kanata,KANATA,女,AB,,动画|Galgame,Galgame,Memories Off ～それから～,,2004,Galgame,"[{""t"":""Memories Off ～それから～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":151},{""t"":""メモリーズオフ6 ～T-wave～"",""cn"":""秋之回忆6：三角波动"",""ty"":""Galgame"",""y"":2008,""pop"":109},{""t"":""想い出にかわる君 ～メモリーズオフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""Memories Off ～それから again～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":63},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4},{""t"":""Memories Off 〜それから〜"",""cn"":""秋之回忆：从今以后"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",正午高中时代的同学兼女友。后来因为彼方转学两人失去联系。行踪神秘。,151,0,151,34,,https://lain.bgm.tv/pic/crt/l/53/8d/11384_crt_QPyH5.jpg?r=1675533817,https://lain.bgm.tv/r/400/pic/crt/l/53/8d/11384_crt_QPyH5.jpg?r=1675533817,https://t.vndb.org/ch/58/13558.jpg|https://t.vndb.org/ch/89/109789.jpg,,Ahoge Curtained Short Green Slim Pale Green Young-adult Miniskirt Driving,,https://bgm.tv/character/11384,https://vndb.org/c91511,11384
bgm-bgm29458,bangumi,10,28,,小笠原晴香,小笠原晴香,Ogasawara Haruka,,其他,O,,动画,动画,響け！ユーフォニアム2,吹响吧！上低音号 第二季,2016,动画,"[{""t"":""響け！ユーフォニアム2"",""cn"":""吹响吧！上低音号 第二季"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""響け！ユーフォニアム"",""cn"":""吹响吧！上低音号"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""劇場版 響け！ユーフォニアム～誓いのフィナーレ～"",""cn"":""剧场版 吹响吧！上低音号～誓言的终章～"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""劇場版 響け！ユーフォニアム～届けたいメロディ～"",""cn"":""剧场版 吹响吧！上低音号～想要传达的旋律～"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""劇場版 響け！ユーフォニアム～北宇治高校吹奏楽部へようこそ～"",""cn"":""剧场版 吹响吧！上低音号～欢迎来到北宇治高中吹奏乐部～"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""響け！ユーフォニアム3"",""cn"":""吹响吧！上低音号 第三季"",""ty"":""动画"",""y"":2024,""pop"":0}]",北宇治高校3年生。担当楽器はバリトンサクソフォーン（バリサク）。 吹奏楽部の部長。 ♪好きな色 白、黒 ♪趣味 ロック鑑賞、ライブに行くこと ♪特技 けん玉 ♪好きなもの こってりしたもの、ラーメン、焼き肉 ♪嫌いなもの ふわふわしたもの、ワッフル、パンケーキ,151,0,0,151,,https://lain.bgm.tv/pic/crt/l/95/12/29458_crt_bHAhM.jpg?r=1432089071,https://lain.bgm.tv/r/400/pic/crt/l/95/12/29458_crt_bHAhM.jpg?r=1432089071,,,,,https://bgm.tv/character/29458,,29458
vndb-c162475,vndb,10,28,,,,David Ashur,,,O,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/73/191573.jpg,https://t.vndb.org/ch/73/191573.jpg,,#415f4d #a89082 #b7b2af #ffffff,Wavy Green Brown Teen Trousers Dress Shoes Glasses Jacket Necklace Scientist,,,https://vndb.org/c162475,
bgm-bgm23555,vndb,10,28,,,牧ノ瀬 まゆ,Makinose Mayu,,女,AB,,Galgame,Galgame,恋する姉妹の六重奏,恋爱姐妹六重奏,2014,Galgame,"[{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":98},{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",姉の真依とは対照的に、流行に敏感なイマドキの女の子。 翔馬が店に足繁く通う内に、自然と会話をするようになった。 そんな翔馬をからかうのが好きで、エッチな “ユーワク” をしてくることも。 見た目こそ派手だが、店の手伝いを進んで行うおりこうさん。 「おにぃの初めて、もーらいっ！」,98,0,98,3,,https://lain.bgm.tv/pic/crt/l/f2/4d/23555_crt_nIRTN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f2/4d/23555_crt_nIRTN.jpg,https://t.vndb.org/ch/62/21562.jpg,,Pink Ahoge Waist Length+ Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/23555,https://vndb.org/c17016,23555
bgm-bgm412,bangumi,10,28,,比尔·盖茨,Bill Gates,William H. Gates III,威廉·亨利·盖茨三世 / Bill,其他,,,动画|游戏,动画,South Park Season 17,南方公园 第17季,2013,动画,"[{""t"":""South Park Season 17"",""cn"":""南方公园 第17季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""俺の脳内選択肢が、学園ラブコメを全力で邪魔している"",""cn"":""我的脑内选项正在全力妨碍学园恋爱喜剧"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""Pie Bill Gates"",""cn"":"""",""ty"":""游戏"",""y"":1998,""pop"":0}]",威廉·亨利·盖茨三世（英语：William Henry Gates III，1955年10月28日—），常称比尔·盖茨（Bill Gates），是一名美国著名资本家、投资者、软件工程师、慈善家。微软公司（Microsoft）联合创始人，曾任微软董事长、CEO和首席软件设计师。 他在2005年获得大英帝国爵级司令勋章（KBE）。 比尔·盖茨的父亲威廉·亨利·盖茨二世（William H. Gates II）是西雅图的律师。,87,0,0,87,,https://lain.bgm.tv/pic/crt/l/b9/22/412_S3YOa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/22/412_S3YOa.jpg,,,,,https://bgm.tv/character/412,,412
vndb-c2134,vndb,10,28,,,伊集院 メイ,Ijuuin Mei,Ijuin Mei,女,AB,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,"[{""t"":""ときめきメモリアル2"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":86},{""t"":""ときめきメモリアル2 Substories Dancing Summer Vacation"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2},{""t"":""ときめきメモリアル2 Substories Leaping School Festival"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":1},{""t"":""ときめきメモリアル2 Substories Memories Ringing On"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0}]","Younger sister of Rei Ijuin from the 1st game. A year younger than the rest of the main heroines, this doesn't prevent her, as an heiress of the ultra-wealthy Ijuin Conglomerate, to be haughty and look down on the ""common people"" surroundin…",86,0,86,0,,https://t.vndb.org/ch/99/75299.jpg,https://t.vndb.org/ch/99/75299.jpg,,#b68a57 #36544d #fbb5b9 #fbedf3 #c3c5ca #fdfdfd,Blond Kemonomimi Teen Slim School Uniform Violet Olive Dress Glasses Hat,,,https://vndb.org/c2134,
vndb-c84398,vndb,10,28,,,花尾 鞠,Hanao Mari,はなお まり / Akari’s mother,女,,,Galgame,Galgame,Moe! Ninja Girls,,2016,Galgame,,"The mother of Kazuki’s classmate Akari Hanao. She own a flower shop in the shopping district. A kind, but overprotective mother toward her daughter. She seems to hold a deep secret that explain her protection toward her daughter",85,0,85,0,,https://t.vndb.org/ch/84/112884.jpg,https://t.vndb.org/ch/84/112884.jpg,,#cdb47d #867b65 #85aabe #212534 #4d555d #f7eedb,Blond Ponytail Waist Length+ Curtained Straight Sweater Red Apron Skirt Yandere,,,https://vndb.org/c84398,
bgm-bgm126346,vndb,10,28,,鹿岛泉水,鹿島　泉水,Kashima Izumi,,女,,,Galgame,Galgame,アノニマス,,2006,Galgame,"[{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":62},{""t"":""アノニマス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0}]",浩介より1歳下の妹。由香と同い年。 田舎町では、家の裏にある民宿で時々臨時のアルバイトをしている。元気で社交的でよく働く女の子。 しかし、夏に起きたある出来事をきっかけにして、家に引き籠もるようになってしまった。 何が起きたのかは、誰にもわからない。,62,0,62,0,,https://lain.bgm.tv/pic/crt/l/ca/8c/126346_crt_bZd8y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/8c/126346_crt_bZd8y.jpg,https://t.vndb.org/ch/98/17798.jpg,,Brown Odango Twin Tails Brown Necklace Gang Rape Daughter Death Psychological Trauma Younger Sister,,https://bgm.tv/character/126346,https://vndb.org/c14214,126346
bgm-bgm62754,vndb,10,28,,押本优衣,押本 優衣,Oshimoto Yui,,女,O,,Galgame,Galgame,ナンパ生ハメ 中出し万歳5,,2012,Galgame,"[{""t"":""ナンパ生ハメ 中出し万歳5"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":54},{""t"":""ナンパ生ハメ 中出し万歳5"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",子供たちの引率で、海へ旅行にやってきた専業主婦。 新聞記者と称して話しかけてきた主人公のウソをあっさり見破るも、適当に合わせて手玉に取るなど、茶目っ気たっぷりで大人の余裕を漂わせる女性。 ニコニコ微笑んでいたかと思いきや、ふいにズバッと鋭い指摘をしてきたり、油断がならない。 「クスッ…もう～、おばさんをからかっちゃダメよ～」,54,0,54,1,,https://lain.bgm.tv/pic/crt/l/cd/fc/62754_crt_Jgnyj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/fc/62754_crt_Jgnyj.jpg,https://t.vndb.org/ch/81/29381.jpg,,Brown Bun Brown Slim Pale Cowgirl Standing Sex Blowjob Sixty-nine Young-adult,,https://bgm.tv/character/62754,https://vndb.org/c23801,62754
bgm-bgm26237,vndb,10,28,,三日月天满,三日月 天満,Mikazuki Tenma,,女,AB,,Galgame,Galgame,ひまわり!! -あなただけを見つめてる-,,2014,Galgame,"[{""t"":""ひまわり!! -あなただけを見つめてる-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":53},{""t"":""ひまわり!! ～あなただけを見つめてる～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",筋金入りの天体女子。 みこと・和泉と同じく亮太の後輩。 天体観測のことになると、誰も彼女を止められない！ 誰も登ってこられない特等席で、今日も空を見上げている。 「用件は至極、単純。 先輩殿、共に空を見上げて癒されませんか？」,53,0,53,5,,https://lain.bgm.tv/pic/crt/l/d2/a9/26237_crt_SGXd1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/a9/26237_crt_SGXd1.jpg,https://t.vndb.org/ch/56/26356.jpg,,White Waist Length+ Straight Teen Slim Pale Missionary Spoons Sixty-nine Amber,,https://bgm.tv/character/26237,https://vndb.org/c21284,26237
vndb-c49803,vndb,10,28,,,徳川 慶喜,Tokugawa Yoshinobu,"Keiki, Yoshi",男,,,Galgame,Galgame,イケメン幕末◆運命の恋,,2014,Galgame,,"A playboy known around town by the name Keiki. He's actually head of the Hitotsubashi family, and a contender to become the next Shogun.",42,0,42,0,,https://t.vndb.org/ch/81/59581.jpg,https://t.vndb.org/ch/81/59581.jpg,,#e4b68e #7dcae7 #9e8879 #726158 #4c3f3b #f4dcc8,Blond Short Pale Grey Young-adult Kimono Secretive Drinking Based on a Real Person Refined,,,https://vndb.org/c49803,
bgm-bgm19998,vndb,10,28,,星野爱沙美,星野 あさみ,Hoshino Asami,,女,A,,动画|Galgame,Galgame,Myself;Yourself,,2007,Galgame,"[{""t"":""Myself;Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":39},{""t"":""Myself;Yourself　それぞれのfinale"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":13},{""t"":""Myself ; Yourself"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""Myself ; Yourself それぞれのfinale"",""cn"":""Myself ; Yourself 各自的终曲"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Myself ; Yourself"",""cn"":""我自己；你自己"",""ty"":""动画"",""y"":2007,""pop"":0}]",アニメ版 学校の休みの間は老人ホームの世話を行っている。朱里に好意を寄せており、過去に告白したこともある。受け入れこそされなかったものの、その後も変わらない態度で接してくれる朱里の優しさに満足し、友人としての付き合いを続けていた。しかし、自分も含め周囲の人間には見せられることのない朱里の弱い部分が修輔にだけ晒されているのを目の当たりにすると、それが自分にも向くように、頼ってくれるようにと思い、朱里と修輔が性的関係を持ったとする偽りの手紙を学校に送ったりなどの嫌がらせをするなど…,39,0,39,15,,https://lain.bgm.tv/pic/crt/l/58/04/19998_crt_nryZy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/04/19998_crt_nryZy.jpg,https://t.vndb.org/ch/91/78291.jpg,,Childhood Friend Revenge Eleventh Grader,,https://bgm.tv/character/19998,https://vndb.org/c65085,19998
