id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c18993,vndb,5,17,,,,Naomi Patterson,,女,,,Galgame,Galgame,Seduce Me,,2015,Galgame,"[{""t"":""Seduce Me"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":448},{""t"":""Seduce Me 2: The Demon War"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":105},{""t"":""Valentine Panic!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":23},{""t"":""Seduce Me: Purrfect Service"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":6}]","One of your best friends. Although she seems to be a little ditzy at first, she’s actually diligent and very calculating. She sometimes can be a pain in the rear, but she always means well. [From Kickstarter]",448,0,448,0,,https://t.vndb.org/ch/23/33123.jpg,https://t.vndb.org/ch/23/33123.jpg,,#d88a6a #58074b #39042e #8c4d3f #20011b #f1d9ca,Long Blue Friend Classmate High School Student Orange Ribbon Headband,,,https://vndb.org/c18993,
al249635,anilist,5,17,,天马司,天馬司,Tsukasa Tenma,,男,,,动画|漫画|Galgame,动画,プロジェクトセカイ 壊れたセカイと歌えないミク,,2025,动画,"[{""t"":""プロジェクトセカイ 壊れたセカイと歌えないミク"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":22263},{""t"":""ぷちセカ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3877},{""t"":""Journey to Bloom"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":2736},{""t"":""群青讃歌 (2022)"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":1240},{""t"":""プロジェクトセカイ カラフルステージ！ feat.初音ミク　コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1073},{""t"":""Journey"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":958}]",自信過剰な目立ちたがり屋。調子に乗りやすく、また乗せられやすい。子供の頃に見た劇団のショーに憧れ、世界一のスターを目指している。病弱な妹・咲希を励まし、兄として頼れる一面も見せる。,431,431,212,18,,https://lain.bgm.tv/pic/crt/l/50/ae/77911_crt_OO244.jpg,https://lain.bgm.tv/r/400/pic/crt/l/50/ae/77911_crt_OO244.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b249635-SW1tSdv1YcLx.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b249635-SW1tSdv1YcLx.jpg|https://t.vndb.org/ch/97/154097.jpg,,Blond Pink Short Teen Pale School Uniform Trousers Hard Worker Hotblooded Amber,https://anilist.co/character/249635,https://bgm.tv/character/77911,https://vndb.org/c123756,77911
al31006,anilist,5,17,,亚风炉照美,亜風炉照美,Terumi Afuro,Aphrodi / Byron Love / 天空の支配者 / アフロディ,男,,,动画,动画,イナズマイレブン,闪电十一人,2008,动画,"[{""t"":""イナズマイレブン"",""cn"":""闪电十一人"",""ty"":""动画"",""y"":2008,""pop"":61982},{""t"":""イナズマイレブン GO"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":25171},{""t"":""イナズマイレブン アレスの天秤"",""cn"":""闪电十一人 阿瑞斯的天平"",""ty"":""动画"",""y"":2018,""pop"":13591},{""t"":""イナズマイレブン オリオンの刻印"",""cn"":""闪电十一人 俄里翁的刻印"",""ty"":""动画"",""y"":2018,""pop"":10691},{""t"":""劇場版イナズマイレブン 最強軍団オーガ襲来"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":10553},{""t"":""イナズマイレブン 超次元ドリームマッチ"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":5539}]",優雅な立ち振る舞いの中に力強さを秘めた世宇子のキャブテン。,344,344,0,6,,https://lain.bgm.tv/pic/crt/l/bc/fb/70294_crt_5XZtN.jpg?r=1559311182,https://lain.bgm.tv/r/400/pic/crt/l/bc/fb/70294_crt_5XZtN.jpg?r=1559311182,https://s4.anilist.co/file/anilistcdn/character/medium/b31006-nO3HCi08kkKy.png|https://s4.anilist.co/file/anilistcdn/character/large/b31006-nO3HCi08kkKy.png,,,https://anilist.co/character/31006,https://bgm.tv/character/70294,,70294
bgm-bgm24433,vndb,5,17,,,小原 花梨,Obara Karin,,女,O,,Galgame,Galgame,晴のちきっと菜の花びより,,2014,Galgame,"[{""t"":""晴のちきっと菜の花びより"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":327},{""t"":""晴のちきっと菜の花びより"",""cn"":""晴霁之后定是菜花盛开的好天气"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",自称 “ボランティア部に所属している” 3年の先輩。 入院していた晴真のことを気遣い、同輩の祐希と一緒に色々と世話を焼く。 晴真と菜乃花が園芸部設立に向けて部員を集めている時も、自ら晴真に声を掛けて協力してくれる。 明るくてノリがよく、茶目っ気があり、輪の中では常にムードメーカー的な存在。 親しくなった相手には上下関係など気にせず、むしろ対等な関係を求める。 やや強引なところが玉に瑕。 両親は仕事の都合であまり家に帰れず、ほとんど一人暮らしの状態。,327,0,327,7,,https://lain.bgm.tv/pic/crt/l/42/30/24433_crt_6zwCR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/30/24433_crt_6zwCR.jpg,https://t.vndb.org/ch/66/26566.jpg,,Brown Short Teen Slim Pale School Uniform Sweater Cooking Missionary Doggy Style,,https://bgm.tv/character/24433,https://vndb.org/c21438,24433
al89395,anilist,5,17,,仓持洋一,倉持洋一,Youichi Kuramochi,Spirit Legs / Cheetah,男,A,16,动画|漫画,动画,ダイヤのA,,2013,动画,"[{""t"":""ダイヤのA"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":66195},{""t"":""ダイヤのA～Second Season～"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":32688},{""t"":""ダイヤのA actⅡ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":26873},{""t"":""ダイヤのエース"",""cn"":"""",""ty"":""漫画"",""y"":2006,""pop"":10826},{""t"":""ダイヤのA actII -Second Season-"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":9193},{""t"":""ダイヤのA act II"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":7726}]",游擊手、左右手皆可使用（基本上是右投）右投兩打。二年級。背號6號。A型。千葉縣出身。 守備固若金湯，與二壘手亮介的默契很好。 喜歡欺負同一寢室的學弟澤村，常對澤村使出摔角招式。 喜歡打電動，常逼澤村陪他一起打。,327,327,0,15,,https://lain.bgm.tv/pic/crt/l/fd/f7/21682_crt_EQqeZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/f7/21682_crt_EQqeZ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89395-sHip0RVQ0pGM.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89395-sHip0RVQ0pGM.jpg,,,https://anilist.co/character/89395,https://bgm.tv/character/21682,,21682
bgm-bgm17061,vndb,5,17,,皆川翠,皆川 翠,Minakawa Sui,,女,A,,Galgame,Galgame,夏空のペルセウス,,2012,Galgame,"[{""t"":""夏空のペルセウス"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":326},{""t"":""夏空のペルセウス"",""cn"":""夏空的英仙座"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",学園の2年生で水泳少女。 春先に山道から落ちる事故に遭い、足に怪我を負っている。 いつもの夏なら元気に沢で泳いでいるのだが、今年は泳げなくて残念がっている。 活発で明るい性格だが、仲間内では一番臆病な、女の子らしい女の子。 年上の兄姉ばかりの家庭で育ったせいで、耳年増なところがある。 今まで周囲にいなかった同年代の異性である森羅に強い興味をもつ。 「友達だから、…キス、してくれないのかな？」,326,0,326,19,,https://lain.bgm.tv/pic/crt/l/3d/6d/17061_crt_uDBmS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/6d/17061_crt_uDBmS.jpg,https://t.vndb.org/ch/31/14131.jpg,,Red Ahoge Twin Tails Long Teen Slim Pale School Uniform Doggy Style Blowjob,,https://bgm.tv/character/17061,https://vndb.org/c12018,17061
al204496,anilist,5,17,2003,宫泽风花,宮沢風花,Fuuka Miyazawa,,女,,,动画|漫画,动画,白い砂のアクアトープ,白沙的水族馆,2021,动画,"[{""t"":""白い砂のアクアトープ"",""cn"":""白沙的水族馆"",""ty"":""动画"",""y"":2021,""pop"":63802},{""t"":""白い砂のアクアトープ"",""cn"":""白沙的水族馆"",""ty"":""漫画"",""y"":2021,""pop"":1339},{""t"":""白い砂のアクアトープ みに"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":1221},{""t"":""白い砂のアクアトープ"",""cn"":""白沙的水族馆"",""ty"":""动画"",""y"":2021,""pop"":0}]",元アイドル。夢を諦め、実家へ帰る途中で目にした観光ポスターに誘われ、沖縄へ旅立ち、そこでくくると出逢う。真面目で一生懸命な努力家。他人の気持ちに敏感で、周りに慕われるが、それゆえに本心を表に出せないことがある。,320,320,0,122,,https://lain.bgm.tv/pic/crt/l/f9/92/90632_crt_eaBqG.jpg?r=1611917784,https://lain.bgm.tv/r/400/pic/crt/l/f9/92/90632_crt_eaBqG.jpg?r=1611917784,https://s4.anilist.co/file/anilistcdn/character/medium/b204496-pt228Q8Acp9l.png|https://s4.anilist.co/file/anilistcdn/character/large/b204496-pt228Q8Acp9l.png,,,https://anilist.co/character/204496,https://bgm.tv/character/90632,,90632
vndb-c74812,vndb,5,17,,,美月・ﾐｸﾚｱｰﾉ・海,Mizuki Miclairno Miumi,,女,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A half-Japanese albino girl. Still studying Japanese, so she speaks awkwardly. Her cheeriness redeems it, but she's also reckless. She likes cute things, sweet things, and hard-workers.",316,0,316,0,,https://t.vndb.org/ch/63/90563.jpg,https://t.vndb.org/ch/63/90563.jpg,,#5b8db4 #77a9c1 #9e4781 #9b90b8 #699cbc #daccdc,White Long White Friend Half-Japanese Albino Cheerful,,,https://vndb.org/c74812,
al27362,anilist,5,17,1995,,吉井明久,Akihisa Yoshii,Aki,,,,动画,动画,バカとテストと召喚獣,笨蛋，测验，召唤兽,2010,动画,"[{""t"":""バカとテストと召喚獣"",""cn"":""笨蛋，测验，召唤兽"",""ty"":""动画"",""y"":2010,""pop"":118746},{""t"":""バカとテストと召喚獣 にっ！"",""cn"":""笨蛋，测验，召唤兽！"",""ty"":""动画"",""y"":2011,""pop"":65391},{""t"":""バカとテストと召喚獣 ～祭～"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":28156},{""t"":""未公開映像 (制作: ムッツリ商会)"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":10405},{""t"":""バカとテストと召喚獣 問題 クリスマスについて答えなさい"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":8669},{""t"":""バカとテストと召喚獣SPINOUT! それが僕らの日常。遠征中"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":8084}]","177 cm Although Akihisa denies it, he is a rarely found 'fool' who even his own parents call him as ""the fool over all the world."" Not only are his grades the lowest, but he's really so stupid that he is titled the ""Kansatsu Shobunsha (unde…",293,293,0,0,,https://storage.moegirl.org.cn/moegirl/commons/2/20/Yoshii_Akihisa.png,https://storage.moegirl.org.cn/moegirl/commons/2/20/Yoshii_Akihisa.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200807021833,https://s4.anilist.co/file/anilistcdn/character/medium/b27362-kLtwXx5tKrAE.png|https://s4.anilist.co/file/anilistcdn/character/large/b27362-kLtwXx5tKrAE.png,#b39f83 #807081 #5c525c #423a3d #2c262a #d3d1c9,图源:moegirl,https://anilist.co/character/27362,,,
vndb-c96731,vndb,5,17,,拉蒂,ラディ,Radie,,男,,,Galgame,Galgame,ラディアンテイル,绚烂传说,2022,Galgame,"[{""t"":""ラディアンテイル"",""cn"":""绚烂传说"",""ty"":""Galgame"",""y"":2022,""pop"":266},{""t"":""ラディアンテイル ～ファンファーレ！～"",""cn"":""绚烂传说 ~Fanfare！~"",""ty"":""Galgame"",""y"":2023,""pop"":103}]",少々適当だったり、酒臭かったりすることはあるが、ここぞという時は必ず助けてくれる、ティファリアにとって頼れる相棒であり、信頼できる家族。 ティファリアがサーカスに加入するとき、一緒についてきた。 喋るとあまり可愛くないが、子供には人気でマスコットとして活躍する。 ティファリアを混乱させないため、１０年間人型になれないと言い獣型のままで過ごしていたが、旅の途中で事実がバレてしまう。,266,0,266,1,,https://lain.bgm.tv/pic/crt/l/5e/b6/107954_crt_GWus6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/b6/107954_crt_GWus6.jpg,https://t.vndb.org/ch/76/126176.jpg,,Pink Wavy Short Pale Trousers Amnesia Green Young-adult Vest Boots,,https://bgm.tv/character/107954,https://vndb.org/c96731,107954
