id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm20789,vndb,8,23,,木之本华,木ノ本 華,Kinomoto Hana,,女,O,,Galgame,Galgame,恋愛0キロメートル,恋爱0公里,2011,Galgame,"[{""t"":""恋愛0キロメートル"",""cn"":""恋爱0公里"",""ty"":""Galgame"",""y"":2011,""pop"":354},{""t"":""恋愛0キロメートル"",""cn"":""恋爱0公里"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""恋愛0キロメートルV"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",【五女】 サラっと毒を吐くのが得意な五女。学年は一年生。 うるさい人や場所が嫌いで、やかましい乃来亜とは度々口喧嘩をし、常に勝利している。 喧嘩は絶えないが （なんだかんだ乃来亜を含め） 姉たちのことを尊敬しており、心の中では自慢の家族だと思っている。 天の邪鬼な性格で、好きな人にも嫌いと言う。 そういう “素直になれない” という点では、次女の咲耶似の部分がある。 「私は絶対に認めないぞ、『お兄ちゃん』なんて……誰が呼んでやるか」 「調子に乗るなよ。,354,0,354,29,,https://lain.bgm.tv/pic/crt/l/81/c5/20789_crt_S2S92.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/c5/20789_crt_S2S92.jpg,https://t.vndb.org/ch/37/10737.jpg,,Blue Odango Long Teen Slim Pale School Uniform Sweater Soccer Cooking,,https://bgm.tv/character/20789,https://vndb.org/c9818,20789
al87951,anilist,8,23,,蓝羽浅葱,藍羽浅葱,Asagi Aiba,Cyber Empress / 電子の女帝（电子女帝／Cyber Empress）、カインの巫女（该隐的巫女／Priestess of Cain）,女,,,动画|漫画,动画,ストライク・ザ・ブラッド,噬血狂袭,2013,动画,"[{""t"":""ストライク・ザ・ブラッド"",""cn"":""噬血狂袭"",""ty"":""动画"",""y"":2013,""pop"":127947},{""t"":""ストライク・ザ・ブラッド II"",""cn"":""噬血狂袭 II"",""ty"":""动画"",""y"":2016,""pop"":49634},{""t"":""「ストライク・ザ・ブラッド」OVA3"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":36024},{""t"":""ストライク・ザ・ブラッド IV"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":28492},{""t"":""ストライク・ザ・ブラッド ヴァルキュリアの王国編"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":21825},{""t"":""ストライク・ザ・ブラッドFINAL"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":15128}]",彩海学园高等部一年级，古城的同学。世界顶尖骇客级的计算机天才少女，作为程序员的水平高到同行无所不知“电子的女王”的称号。现被管理弦神岛的国营公司所雇佣。特别能吃，是个超越常识级别的大胃王。 在古城搬到弦城市读国中不久与古城在国中时代就认识了，喜欢古城。 被弦神冥驾称为“该隐（魔族之祖）的巫女”，和“第四真祖”的“敌人”有某种关系。,333,333,0,202,,https://lain.bgm.tv/pic/crt/l/a2/bd/21628_crt_7OH7S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/bd/21628_crt_7OH7S.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b87951-htdY5B0u4g3T.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b87951-htdY5B0u4g3T.jpg,,,https://anilist.co/character/87951,https://bgm.tv/character/21628,,21628
bgm-bgm26554,vndb,8,23,,伊集院丽,伊集院 レイ,Ijuuin Rei,,其他,AB,,游戏|Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.1 虹色の青春"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":6},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4},{""t"":""ときめきメモリアルドラマシリーズ Vol.2 彩のラブソング"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":3},{""t"":""ときめきメモリアル 〜forever with you〜"",""cn"":""心跳回忆 〜forever with you〜"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""ときめきメモリアルPOCKET スポーツ編～校庭のフォトグラフ～"",""cn"":""心跳回忆POCKET 体育篇～校园内的照片～"",""ty"":""Galgame"",""y"":1999,""pop"":0}]",伊集院丽既是世界级富豪伊集院财团的继承人，又是光辉高校的理事长之孙，头号麻烦人物，主角的情敌，总是以自我为中心，表现欲强，喜欢挖苦别人，常常出现讽刺一下别人便消失得无影无踪。,311,0,311,4,,https://lain.bgm.tv/pic/crt/l/31/47/26554_crt_sgbE9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/47/26554_crt_sgbE9.jpg,https://t.vndb.org/ch/98/171798.jpg,,Blond Ponytail Waist Length+ Cross-dressing Reverse-trap Pretending Narcissist Arrogant Wealthy Kidnapping,,https://bgm.tv/character/26554,https://vndb.org/c64270,26554
al151771,anilist,8,23,,结,結,Yui,画眉丸の妻 / 画眉丸的妻子,女,,16-17,动画|漫画|游戏,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 番外編2"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":2266},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0}]",石隠れの里長の８番目の娘。「普通」を大事にしている芯の強い女性。画眉丸が捕縛された後は、心を閉ざし里で過ごしている様子。,287,287,0,25,,https://lain.bgm.tv/pic/crt/l/cd/7b/127392_crt_Q69Oy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/7b/127392_crt_Q69Oy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/0a/179034_crt_AI5BL.jpg|https://lain.bgm.tv/pic/crt/l/59/0a/179034_crt_AI5BL.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b151771-obZQxZPwjiud.png|https://s4.anilist.co/file/anilistcdn/character/large/b151771-obZQxZPwjiud.png,,,https://anilist.co/character/151771,https://bgm.tv/character/127392,,127392
al85299,anilist,8,23,,杉野友人,杉野友人,Tomohito Sugino,Justice / Baseball Geek,男,O,,动画|漫画,动画,暗殺教室,暗杀教室,2015,动画,"[{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":628250},{""t"":""暗殺教室 第２期"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":369666},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":54655},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2013,""pop"":20024},{""t"":""殺せんせーQ[クエスト]! (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":15568},{""t"":""暗殺教室 みんなの時間"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":14771}]",代号为“棒球笨蛋”。 喜欢的科目：体育，讨厌的科目：社会。 兴趣&特技：绘画广岛东洋鲤鱼队变换投球速具体的解决方案说图 杀老师判断其美术能力：男生排行中，排名第3，被指画POP图可以发挥本领，是E班被隐藏的大师。 杀老师的学期测试：一学期•期中：300点（115位），一学期•期末：402点（41位），二学期•期中：381点（65位），二学期•期末：333点（37位） 乌间老师的评价：没有弱点，全部都是在水准之上平衡很好的学生。,251,251,0,2,,https://lain.bgm.tv/pic/crt/l/43/f0/28949_crt_Z1T1Z.jpg?r=1450121979,https://lain.bgm.tv/r/400/pic/crt/l/43/f0/28949_crt_Z1T1Z.jpg?r=1450121979,https://storage.moegirl.org.cn/moegirl/commons/c/c7/Ansatsu_chara_e13.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20151218134554|https://storage.moegirl.org.cn/moegirl/commons/c/c7/Ansatsu_chara_e13.png|https://s4.anilist.co/file/anilistcdn/character/medium/b85299-2dScCDdb30uf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b85299-2dScCDdb30uf.jpg,,图源:moegirl,https://anilist.co/character/85299,https://bgm.tv/character/28949,,28949
al306823,anilist,8,23,,仙台叶月,仙台葉月,Hazuki Sendai,,女,,,漫画|轻小说,漫画,週に一度クラスメイトを買う話 ～ふたりの時間、言い訳の五千円～,,2024,漫画,"[{""t"":""週に一度クラスメイトを買う話 ～ふたりの時間、言い訳の五千円～"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":5104},{""t"":""週に一度クラスメイトを買う話 ～ふたりの時間、言い訳の五千円～"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":3382},{""t"":""週に一度クラスメイトを買う話"",""cn"":""我买下了与她的每周密会"",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""週に一度クラスメイトを買う話 ~ふたりの時間、言い訳の五千円~"",""cn"":""一周一次买下同班同学的那些事"",""ty"":""漫画"",""y"":2025,""pop"":0}]",明るい世渡り上手な女子高生。スクールカーストの上位の下で、クラスでも目立つ方。モテる。人に合わせることが得意。いい加減に見せているが、根は真面目。,239,239,0,136,,https://lain.bgm.tv/pic/crt/l/0d/64/125879_crt_h0nnz.jpg?r=1685105861,https://lain.bgm.tv/r/400/pic/crt/l/0d/64/125879_crt_h0nnz.jpg?r=1685105861,https://s4.anilist.co/file/anilistcdn/character/medium/b306823-MyxFScl6HFRm.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b306823-MyxFScl6HFRm.jpg,,,https://anilist.co/character/306823,https://bgm.tv/character/125879,,125879
vndb-c148267,vndb,8,23,,,司琉,Si Liu,Cassidy / Tư Lưu,女,,,Galgame,Galgame,不恋爱就完蛋了,,2025,Galgame,,,181,0,181,0,,https://t.vndb.org/ch/00/174100.jpg,https://t.vndb.org/ch/00/174100.jpg,,#a09172 #675f4c #d8c09e #e2d9d0 #f3edea #ffffff,Black Amber Lazy Reserved Twin Sister University Student Non-blood-related Daughter,,,https://vndb.org/c148267,
vndb-c14535,vndb,8,23,,,瑠夏・ベリーニ,Luka Bellini,Nanna Leone / Ruka Berrini / Sleeping lion / 眠れる獅子<ナンナレオーネ>,男,B,,Galgame,Galgame,オメルタ～沈黙の掟～,Omerta～沉默的法则～,2011,Galgame,"[{""t"":""オメルタ～沈黙の掟～"",""cn"":""Omerta～沉默的法则～"",""ty"":""Galgame"",""y"":2011,""pop"":179},{""t"":""オメルタ CODE:TYCOON"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":90}]",シチリア系マフィア「キングシーザー」のボス。 普段は愛嬌があり面倒見のいい男だが、 必要な時に怒りと非情さで場を収める。,179,0,179,1,,https://lain.bgm.tv/pic/crt/l/b6/cd/24743_crt_pay6g.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/cd/24743_crt_pay6g.jpg,https://t.vndb.org/ch/38/18338.jpg,,Blond Curtained Short Pale School Uniform Trousers Sixty-nine Blue Young-adult Suit,,https://bgm.tv/character/24743,https://vndb.org/c14535,24743
bgm-bgm20476,bangumi,8,23,,真木夏绪,真木夏緒,Maki Natsuo,,其他,B,,动画|游戏,动画,恋愛ラボ,恋爱研究所,2013,动画,"[{""t"":""恋愛ラボ"",""cn"":""恋爱研究所"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""恋愛ラボ 第2巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""恋愛ラボ 第1巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",通称「真木」。私立藤崎女子中学2年级生，学生会会长。容姿端正，成绩优秀。是个被众人憧憬，暗地里被称为「藤姬大人」的存在。但实际上这位「藤姬大人」一个人在学生会室内日以继夜的进行着「恋爱研究」。,126,0,0,126,,https://lain.bgm.tv/pic/crt/l/39/c8/20476_crt_0fyZv.jpg?r=1605806851,https://lain.bgm.tv/r/400/pic/crt/l/39/c8/20476_crt_0fyZv.jpg?r=1605806851,,,,,https://bgm.tv/character/20476,,20476
vndb-c94732,vndb,8,23,,,冨司 リョウ,Tomitsuka Ryou,,男,,,Galgame,Galgame,Paradigm Paradox,,2021,Galgame,,学園に出入りする搬入業者。 生徒が見かけることが稀なため、「見かけると良いことが起こる」とジンクスめいた扱いをされている。 実は研究エリアにも出入りしており、とある部隊と関係がある。,124,0,124,0,,https://lain.bgm.tv/pic/crt/l/d2/c5/96604_crt_Tv7Lt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/c5/96604_crt_Tv7Lt.jpg,https://t.vndb.org/ch/59/114259.jpg,,Black Short Pale Trousers Hard Worker Violet Young-adult Suit Glasses Ore,,https://bgm.tv/character/96604,https://vndb.org/c94732,96604
