id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al247988,anilist,10,29,,,金江凉,Ryou Kanae,Kanae (カナエ),男,,,漫画,漫画,ピンクハートジャム,Pink Heart Jam,2020,漫画,"[{""t"":""ピンクハートジャム"",""cn"":""Pink Heart Jam"",""ty"":""漫画"",""y"":2020,""pop"":7976},{""t"":""ピンクハートジャム beat"",""cn"":""粉红爱心乐团 beat"",""ty"":""漫画"",""y"":2023,""pop"":2594}]","A senior in university, a genius guitar player in charge of the faculty’s audio system. Has a rather peculiar part-time job.",254,254,0,1,,https://lain.bgm.tv/pic/crt/l/0f/a2/187248_crt_4m4ZT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/a2/187248_crt_4m4ZT.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b247988-ZL6L1Bmp4DTp.png|https://s4.anilist.co/file/anilistcdn/character/large/b247988-ZL6L1Bmp4DTp.png,,,https://anilist.co/character/247988,https://bgm.tv/character/187248,,187248
bgm-bgm85859,vndb,10,29,,,日下部 月美,Kusakabe Tsugumi,,女,,,动画|Galgame,Galgame,聖奴隷学園2,圣奴隶学园2,2021,Galgame,"[{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":247},{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""聖奴隷学園２ ～完全調教版～"",""cn"":""圣奴隶学园2 完全调教版"",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""动画"",""y"":2022,""pop"":0}]",鈴菜を慕う、優秀にして冷静な男嫌いの副会長 聖オルキス学園の三年生。フェンシング部部長。 鈴菜の幼馴染であり親友。生徒会では副会長という立場にあり公私において陰日向に支えている。 鈴菜を第一に考えており、あえて苦言を呈することもある。 鈴菜以外には細やかな気遣いを見せることはあまりなく、自分にも他人にも厳しい。 そのストイックな姿や凛々しさが、女子生徒からは憧れの目で見られている。 男子生徒には当たりが強く、女尊男卑の風潮を後押している。,247,0,247,10,,https://lain.bgm.tv/pic/crt/l/0f/ac/85859_crt_11Tt8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/ac/85859_crt_11Tt8.jpg,https://t.vndb.org/ch/18/112218.jpg,,Blue Teen Slim Pale School Uniform Proactive Doggy Style Spoons Blowjob Cunnilingus,,https://bgm.tv/character/85859,https://vndb.org/c92341,85859
vndb-c164620,vndb,10,29,,,田澤 玲子,Tazawa Reiko,,女,A,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,Manager of Tsukumo Sayoko,230,0,230,0,,,,,,Blowjob Not a Virgin Sex in Public Places Management Outdoor Sex Drunk Sex Sex involving Prostitution Secret Girlfriend One-night Stand Vaginal Masturbation,,,https://vndb.org/c164620,
vndb-c104709,vndb,10,29,,,虎走 用司,Kobase Yoji,,男,O,,Galgame,Galgame,SympathyKiss,共鸣之吻,2022,Galgame,,"A very workaholic person, so much so that you even doubt if he even has free time. Combined with his look and firm tone, he’s feared within the company.",221,0,221,0,,https://t.vndb.org/ch/66/126166.jpg,https://t.vndb.org/ch/66/126166.jpg,,#893468 #867883 #cea8ab #5c585f #f0dbd8 #fefbf9,Black Short Straight Orphan Amber Suit Glasses Necktie Drinking Smoking,,,https://vndb.org/c104709,
bgm-bgm70367,vndb,10,29,,,瀬見 季継,Semi Tokitsugu,,男,A,,Galgame,Galgame,DAIROKU：AYAKASHIMORI,,2020,Galgame,"[{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":212},{""t"":""DAIROKU：AYAKASHIMORI"",""cn"":""第六妖守"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",面倒見が良く、フレンドリーな頼れる先輩妖守。 最近の悩み：童顔上司のせいで、老けて見られること。,212,0,212,4,,https://lain.bgm.tv/pic/crt/l/a6/e9/70367_crt_YLLka.jpg?r=1575519102,https://lain.bgm.tv/r/400/pic/crt/l/a6/e9/70367_crt_YLLka.jpg?r=1575519102,https://t.vndb.org/ch/34/106634.jpg,,Black Short Uniform Young-adult Secretive Necktie Gloves Ore Friendly Teasing,,https://bgm.tv/character/70367,https://vndb.org/c83409,70367
vndb-c28511,vndb,10,29,,,森川 剛健,Morikawa Gouken,,男,O,,Galgame,Galgame,恋色マリアージュ,,2012,Galgame,,Mihono's father.,174,0,174,0,,https://t.vndb.org/ch/73/34573.jpg,https://t.vndb.org/ch/73/34573.jpg,,#383340 #c5b09f #f0dabd #807875 #eeecec #ffffff,Short Pale Grey Old Suit Necktie Father Executive Hosome Grey,,,https://vndb.org/c28511,
bgm-bgm86587,vndb,10,29,,,舞渕 明陽,Mabuchi Meiyou,,男,O,,Galgame,Galgame,クラブ・スーサイド,,2020,Galgame,"[{""t"":""クラブ・スーサイド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":160},{""t"":""クラブ・スーサイド"",""cn"":""自杀同好会"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""クラブ・スーサイド完全版"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",理知的で大らかな眼鏡の少年。 高校二年生。生徒会副会長。 話術に長け、頭も回る為に陰陽関係無く人に頼られやすい。 その実、筋金入りのロマンチストで重度の百合厨。,160,0,160,4,,https://lain.bgm.tv/pic/crt/l/a9/96/86587_crt_yuzM1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a9/96/86587_crt_yuzM1.jpg,https://t.vndb.org/ch/78/127378.jpg,,Brown Brown Hard Worker Tattoo Earrings Glasses Ore Pretending Suicide Student Council President,,https://bgm.tv/character/86587,https://vndb.org/c90413,86587
bgm-bgm2214,bangumi,10,29,,阿斯兰·萨拉,アスラン・ザラ,Athrun Zala,阿湿狼,其他,,,动画|游戏,游戏,機動戦士ガンダムSEED DESTINY 連合vs.Z.A.F.T.II,机动战士高达SEED DESTINY 联合VS扎夫特2,2006,游戏,"[{""t"":""機動戦士ガンダムSEED DESTINY 連合vs.Z.A.F.T.II"",""cn"":""机动战士高达SEED DESTINY 联合VS扎夫特2"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""機動戦士ガンダムSEED HDリマスター"",""cn"":""机动战士高达SEED HD重制版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""機動戦士ガンダムSEED"",""cn"":""机动战士高达SEED"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""機動戦士ガンダムSEED 連合vs.Z.A.F.T."",""cn"":""机动战士高达SEED 联合VS扎夫特"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""ガンダムSEED種キャラ劇場"",""cn"":""高达SEED 原创角色剧场"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY HDリマスター"",""cn"":""机动战士高达SEED DESTINY HD重制版"",""ty"":""动画"",""y"":2013,""pop"":0}]",第二代调整人，曾经与基拉一起在月球哥白尼儿童学校就读的挚友，有着清醒的头脑和冷静的理性性格，对女性略微迟钝。 由于殖民卫星与地球之间的关系紧张，被父亲带到殖民卫星生活。随后母亲死于“血色情人节”，阿斯兰从此立志要成为一名保卫和平的军人。 个人能力在调整人中也属于佼佼者，以军官学校第一名的成绩毕业（MS战、单兵格斗、情报处理第一名，射击、炸药处理第二名，综合成绩第一名），以精英（红色军装）的身份加入扎夫特军，配属克罗泽队。,149,0,0,149,,https://lain.bgm.tv/pic/crt/l/44/ea/2214_crt_LK0Vm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/44/ea/2214_crt_LK0Vm.jpg,,,,,https://bgm.tv/character/2214,,2214
bgm-bgm21198,vndb,10,29,,参宫由芽,参宮 由芽,Sanguu Yume,Yumekko / ゆぬたん / Yunu-tan,女,A,,Galgame,Galgame,PriministAr,,2013,Galgame,"[{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",やんごとなき旧家の娘で、汐路の主人。 大人顔負けの思考と言動で権威的に振舞うが、その我が物顔で学園を闊歩する姿が可愛いと、多くの女子学生や自称紳士、L○購読者たちから大人気。 負けず嫌いで、よくつばさや流々子を相手にしては、やり込められて涙目になっている様子は歳相応で可愛らしい。 INT （知性） は高いが、MIN （精神） が低い。 そんな感じの女の子。 「結構よ！ それに春近は、きっと、きっと……小さいのも好きなのよ！」,148,0,148,10,,https://lain.bgm.tv/pic/crt/l/83/3b/21198_crt_xZcf9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/3b/21198_crt_xZcf9.jpg,https://t.vndb.org/ch/63/47463.jpg,,Curtained Shoulder-length Straight Green Slim Pale Student Amber Kid Twin Sister,,https://bgm.tv/character/21198,https://vndb.org/c17072,21198
vndb-c68754,vndb,10,29,,,,Katya,,女,B,,Galgame,Galgame,Hard Work,,2018,Galgame,,"Katya is a casual, carefree Industricorp Project Manager, simultaneously everywhere at once and not quite all there. She had herself genetically modified into a catgirl long ago in order to raise her subordinates' morale, though it has yet…",114,0,114,0,,https://lain.bgm.tv/pic/crt/l/7a/99/122093_crt_j5vk7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/99/122093_crt_j5vk7.jpg,https://t.vndb.org/ch/80/91180.jpg,,White Twin Tails Waist Length+ Pale Cowgirl Blowjob Sixty-nine Sex with Others Blue Young-adult,,https://bgm.tv/character/122093,https://vndb.org/c68754,122093
bgm-bgm1069,bangumi,10,29,,仁礼栖香,仁礼栖香,Nire Sumika,,其他,,,Galgame,Galgame,遥かに仰ぎ、麗しの,遥仰凰华,2006,Galgame,,头脑聪明加上运动神经良好，是名文武全才的优等生。 由于很少将自己的感情表露在外，经常给人冷酷的印象。 由于个性超级正直而且一板一眼，加上对於事情很难通融， 因此暗地被取了『委员长』或是『宿舍标准时间』之类的绰号，不过在分校系的学生之间是相当可靠的存在。 学校中的优等生，个性认真严谨，被“仁礼”这个家道中落的家族所束缚。,90,0,0,90,1,https://lain.bgm.tv/pic/crt/l/a5/fb/1069_crt_QV0v7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/fb/1069_crt_QV0v7.jpg,,,,,https://bgm.tv/character/1069,,1069
bgm-bgm63880,vndb,10,29,,,比奈森 沙耶,Hinamori Saya,,女,A,,Galgame,Galgame,Deep One -ディープワン-,,2018,Galgame,"[{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":84},{""t"":""DeepOne-領界侵犯-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":43},{""t"":""DeepOne -領界侵犯-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",礼儀正しく、楚々として上品。 雅やかな和装が似合う大和撫子 佑姫家と同様、分家柱の一柱である比奈森家の当主だが佑姫カスミとちがい、 本家の当主である尚哉に対し崇拝にも近い絶対の忠誠と、滅私奉公の念を捧げている。 その華奢な体躯に反して一族に並ぶ者がいないほどの凄腕の剣士。 「もとよりこの身は、御宗主（あなた）様だけの刀にございますから」,84,0,84,45,,https://lain.bgm.tv/pic/crt/l/05/b2/63880_crt_Zi977.jpg,https://lain.bgm.tv/r/400/pic/crt/l/05/b2/63880_crt_Zi977.jpg,https://t.vndb.org/ch/29/86629.jpg|https://t.vndb.org/ch/95/183495.jpg,,Black Hime Cut Waist Length+ Straight Slim Pale Cowgirl Green Kid Kimono,,https://bgm.tv/character/63880,https://vndb.org/c71609,63880
vndb-c82299,vndb,10,29,,,MISAKI,Misaki,,女,,,Galgame,Galgame,Song of Memories,,2017,Galgame,,"The leader of Dream 4 You. She isn’t shy around anyone and always uses casual speech, but still understands courtesy. She likes video games. [from Gematsu]",62,0,62,0,,https://t.vndb.org/ch/34/186134.jpg,https://t.vndb.org/ch/34/186134.jpg,,#c47760 #55c8c5 #ebaaa5 #ead8d2 #f6f1ee #ffffff,,,,https://vndb.org/c82299,
bgm-bgm19743,vndb,10,29,,深角友恵,深角 友恵,Misumi Tomoe,,女,AB,,动画|Galgame,Galgame,フォトカノ,,2012,Galgame,"[{""t"":""フォトカノ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":62},{""t"":""フォトカノ Kiss"",""cn"":""写真女友 Kiss"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""动画"",""y"":2013,""pop"":0}]",主人公と同じクラスの目立たない女の子。いつもクラスメイトとは離れて、ひとりでいる。成績そこそこ、運動いまいち。地味な性格で、いきなり話しかけるとおどおどすることも。,62,0,62,25,,https://lain.bgm.tv/pic/crt/l/47/b5/19743_crt_fDBCg.jpg?r=1369022834,https://lain.bgm.tv/r/400/pic/crt/l/47/b5/19743_crt_fDBCg.jpg?r=1369022834,https://t.vndb.org/ch/72/97172.jpg,,Black Shoulder-length Straight Brown Teen Slim Pale Apron Skirt Sport Bloomers,,https://bgm.tv/character/19743,https://vndb.org/c61020,19743
