id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al46492,anilist,1,18,,汉尼斯,ハンネス,Hannes,,男,,,动画|漫画,动画,進撃の巨人,进击的巨人,2013,动画,"[{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""动画"",""y"":2013,""pop"":1053882},{""t"":""進撃の巨人 Season２"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":733402},{""t"":""進撃の巨人 Season３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":686190},{""t"":""進撃の巨人 The Final Season Part 2"",""cn"":""进击的巨人 最终季 Part.2"",""ty"":""动画"",""y"":2022,""pop"":440419},{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""漫画"",""y"":2009,""pop"":226814},{""t"":""進撃！巨人中学校"",""cn"":""进击！巨人中学校"",""ty"":""动画"",""y"":2015,""pop"":70408}]",飲んだくれの駐屯兵団所属の兵士。,532,532,0,7,,https://lain.bgm.tv/pic/crt/l/d3/e7/28277_crt_uiCz3.jpg?r=1418020463,https://lain.bgm.tv/r/400/pic/crt/l/d3/e7/28277_crt_uiCz3.jpg?r=1418020463,https://s4.anilist.co/file/anilistcdn/character/medium/b46492-5kRaMLDCVD0B.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b46492-5kRaMLDCVD0B.jpg,,,https://anilist.co/character/46492,https://bgm.tv/character/28277,,28277
bgm-bgm85974,vndb,1,18,,诺埃尔,诺艾尔,Noelle,Frenchman / 未授勋之花,女,,,游戏|Galgame,Galgame,Butterfly Soup,,2017,Galgame,"[{""t"":""Butterfly Soup"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":431},{""t"":""Butterfly Soup 2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":118},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0}]",Kris的同学和邻居。长相甜美且成绩优异，但非常胆小。对于Susie的感情相当在意,431,0,431,51,,https://lain.bgm.tv/pic/crt/l/29/12/173736_crt_3603z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/12/173736_crt_3603z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3a/ee/85974_crt_s98v2.jpg?r=1600903727|https://lain.bgm.tv/pic/crt/l/3a/ee/85974_crt_s98v2.jpg?r=1600903727|https://t.vndb.org/ch/10/81210.jpg,,Black Waist Length+ Teen Slim Pale Trousers Hard Worker Black T-shirt Jeans,,https://bgm.tv/character/173736,https://vndb.org/c67406,173736
bgm-bgm101238,vndb,1,18,,亨利·兰伯特,アンリ・ランベール,Henri Lambert,安里·朗伯,男,AB,,Galgame,Galgame,ピオフィオーレの晩鐘 -Episodio1926-,虔诚之花的晚钟 -Episodio1926-,2020,Galgame,"[{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":""虔诚之花的晚钟 -Episodio1926-"",""ty"":""Galgame"",""y"":2020,""pop"":287},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":""虔诚之花的晚钟 -Episodio1926-"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ピオフィオーレの晩鐘 Character Drama CD Vol.5 アンリ・ランベール"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",「君はいつも私の思い通りにならない。……最初に出逢った頃から、ずっと」 とある理由からファルツォーネファミリー、ひいてはブルローネの街全体を憎んでいた。 今作では、とある事件に巻き込まれ、主人公と共に再びブルローネへと赴くことになる。,287,0,287,5,,https://lain.bgm.tv/pic/crt/l/3f/78/101238_crt_08FSZ.jpg?r=1689251185,https://lain.bgm.tv/r/400/pic/crt/l/3f/78/101238_crt_08FSZ.jpg?r=1689251185,https://t.vndb.org/ch/52/116152.jpg,,Blond Shoulder-length Proactive Hard Worker Orphan Violet Young-adult Suit Handgun Low Self-esteem,,https://bgm.tv/character/101238,https://vndb.org/c91059,101238
al199053,anilist,1,18,,,マレウス・ドラコニア,Malleus Draconia, Tsunotarou / Monster / Lizard / Roi du Dragon,男,,178,动画|漫画|游戏,动画,ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」,,2025,动画,"[{""t"":""ディズニー ツイステッドワンダーランド ザ アニメーション シーズン1「エピソード オブ ハーツラビュル」"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":23543},{""t"":""ディズニー ツイステッドワンダーランドアンソロジーコミック"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":1466},{""t"":""DISNEY TWISTED-WONDERLAND THE COMIC～EPISODE of SAVANACLAW～"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":1002},{""t"":""ツイステ4コマ"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":173},{""t"":""ディズニー ツイステッドワンダーランド"",""cn"":""迪士尼 扭曲仙境"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ディズニー ツイステッドワンダーランド ザ アニメーション エピソード オブ ハーツラビュル"",""cn"":""迪士尼 扭曲仙境 EPISODE of HEARTSLABYUL"",""ty"":""动画"",""y"":2025,""pop"":0}]",ディアソムニア寮の寮長。妖精族の末裔で、世界でも屈指の魔法力を持つ。ナイトレイブンカレッジにおいても一目置かれる存在だが、そのオーラから他の生徒たちに距離をおかれている。,279,279,0,2,,https://lain.bgm.tv/pic/crt/l/09/06/77188_crt_G54HH.jpg?r=1643009537,https://lain.bgm.tv/r/400/pic/crt/l/09/06/77188_crt_G54HH.jpg?r=1643009537,https://s4.anilist.co/file/anilistcdn/character/medium/b199053-iEwA7YJxTRiX.png|https://s4.anilist.co/file/anilistcdn/character/large/b199053-iEwA7YJxTRiX.png,,,https://anilist.co/character/199053,https://bgm.tv/character/77188,,77188
al120992,anilist,1,18,,绘鸠早苗,絵鳩早苗,Sanae Ebato,Ecchan,女,O,16,动画|漫画,动画,クズの本懐,人渣的本愿,2017,动画,"[{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""动画"",""y"":2017,""pop"":182233},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""漫画"",""y"":2012,""pop"":25107},{""t"":""クズの本懐 décor"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":5218},{""t"":""クズの本懐 (9) décor"",""cn"":""人渣的本愿 décor"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""クズの本懐"",""cn"":""人渣的本愿"",""ty"":""漫画"",""y"":2012,""pop"":0}]",花火的朋友。 喜欢花火。,273,273,0,51,,https://lain.bgm.tv/pic/crt/l/ba/0e/20407_crt_Z6c62.jpg?r=1479999857,https://lain.bgm.tv/r/400/pic/crt/l/ba/0e/20407_crt_Z6c62.jpg?r=1479999857,https://s4.anilist.co/file/anilistcdn/character/medium/120992-hI7Zs9wpOd7r.jpg|https://s4.anilist.co/file/anilistcdn/character/large/120992-hI7Zs9wpOd7r.jpg,,,https://anilist.co/character/120992,https://bgm.tv/character/20407,,20407
al125057,anilist,1,18,1992,李汉斯,ヨハネス・クレーマン / 李 ハンス,Johannes Kleeman,Hans Lee / 尤哈奈斯·库雷曼,男,,21,动画|漫画,动画,デビルズライン,魔性之线,2018,动画,"[{""t"":""デビルズライン"",""cn"":""魔性之线"",""ty"":""动画"",""y"":2018,""pop"":83039},{""t"":""デビルズライン"",""cn"":""魔性之线"",""ty"":""漫画"",""y"":2013,""pop"":9420},{""t"":""デビルズライン"",""cn"":""魔性之线"",""ty"":""动画"",""y"":2018,""pop"":0}]",長い銀髪とオッドアイを特徴とする『鬼』とヒトとの混血。住所不定で神出鬼没、飄々とした性格の持ち主。ヒトの血液を常に携帯しており、吸血欲によって凶暴化することがない。,246,246,0,1,,https://lain.bgm.tv/pic/crt/l/eb/1a/59757_crt_VWuSB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/eb/1a/59757_crt_VWuSB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b125057-oNYldOcYva5j.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b125057-oNYldOcYva5j.jpg,,,https://anilist.co/character/125057,https://bgm.tv/character/59757,,59757
bgm-bgm16137,vndb,1,18,,,芽上 鈴,Mekami Suzu,,女,AB,,Galgame,Galgame,ピュアガール,,2012,Galgame,"[{""t"":""ピュアガール"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":234},{""t"":""ピュアガール"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",胸の大きさと心の広さにおいて圧倒的なボリュームを誇る、女神のような先輩。 その包容力たるや、やや過激なSMプレイでも笑顔で受け入れてくれるほど。 一方、羞恥心の足りなさと恋愛感情の無自覚は問題で、主人公の前に全裸オープン状態は平気なくせに、ピュアな恋愛の話題には極度に恥ずかしがったりと微妙に感覚がズレている。 基本的にはマイペースで何を考えているか分からないが、実はあまり考えてないのかもしれない。,234,0,234,14,,https://lain.bgm.tv/pic/crt/l/d9/81/16137_crt_I7t3w.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/81/16137_crt_I7t3w.jpg,https://t.vndb.org/ch/79/8779.jpg,,Blond Ahoge Ponytail Waist Length+ Curtained Teen Slim Pale School Uniform Dress Shoes,,https://bgm.tv/character/16137,https://vndb.org/c8350,16137
al160442,anilist,1,18,,魃宁,上路萌,Moe Kamiji,Burnin (バーニン),女,,,动画|漫画,动画,僕のヒーローアカデミア５,,2021,动画,"[{""t"":""僕のヒーローアカデミア５"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":414683},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":178045},{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":133359},{""t"":""僕のヒーローアカデミア THE MOVIE ワールド ヒーローズ ミッション"",""cn"":""我的英雄学院 World Heros' Mission"",""ty"":""动画"",""y"":2021,""pop"":103254}]",奋进人的事务所助手。,180,180,0,4,,https://lain.bgm.tv/pic/crt/l/7c/2a/157774_crt_f6Y6v.jpg?r=1716036225,https://lain.bgm.tv/r/400/pic/crt/l/7c/2a/157774_crt_f6Y6v.jpg?r=1716036225,https://s4.anilist.co/file/anilistcdn/character/medium/b160442-K6TjOb7JugeL.png|https://s4.anilist.co/file/anilistcdn/character/large/b160442-K6TjOb7JugeL.png,,,https://anilist.co/character/160442,https://bgm.tv/character/157774,,157774
bgm-bgm40643,vndb,1,18,,四木沼乔,四木沼 喬,Shiginuma Takashi,,男,AB,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",莫大な資産を誇る四木沼財閥の当主。 ギンザの会員制高級ダンスホール「ナハティガル」のオーナーでもある。 交友関係は幅広く、政界とも深く繋がっている。,158,0,158,2,,https://lain.bgm.tv/pic/crt/l/d2/93/40643_crt_KvySS.jpg?r=1461118040,https://lain.bgm.tv/r/400/pic/crt/l/d2/93/40643_crt_KvySS.jpg?r=1461118040,https://t.vndb.org/ch/82/66082.jpg,,Black Short Amber Young-adult Walking Stick Rape Blackmail Eyepatch Kidnapping Shopkeeper,,https://bgm.tv/character/40643,https://vndb.org/c55405,40643
bgm-bgm23909,vndb,1,18,,,銀嶺 音羽,Ginrei Otoha,,女,,,Galgame,Galgame,らぶ♥らぶ♥らいふ ～お嬢様７人とラブラブハーレム生活～,,2014,Galgame,"[{""t"":""らぶ♥らぶ♥らいふ ～お嬢様７人とラブラブハーレム生活～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":107},{""t"":""らぶらぶらいふ ～お嬢様7人とラブラブハーレム生活～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",若き天才ピアニストで、国内外で何度もコンサートを開いている。 お得意の毒舌で主人公を貶めたりしているが、以前彼に助けられたことがあり、感謝していると同時にものすごく大好き。 自分がSだと自覚し、主人公はMだと思っているので、彼に対する毒舌は愛情表現だと信じている。 ☆エッチな性癖 !? 足コキ、主人公への恥辱プレイなど、ドSな女王様。 でも、プレイ次第でM堕ちも……。 「性欲の塊みたいな男ですわね。 生き恥を晒すというのはどんな気分ですの？」,107,0,107,5,1,https://lain.bgm.tv/pic/crt/l/47/fa/23909_crt_htUUi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/47/fa/23909_crt_htUUi.jpg,https://t.vndb.org/ch/73/91573.jpg,,Violet Twin Tails Long Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/23909,https://vndb.org/c17390,23909
bgm-bgm100236,vndb,1,18,,神山美子,神山 みこ,Kamiyama Miko,,女,A,,动画|Galgame,Galgame,下級生,,1996,Galgame,"[{""t"":""下級生"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":84},{""t"":""エルフオールスターズ脱衣雀"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":9},{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""下級生"",""cn"":""下级生"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""エルフ版 下級生 あなただけを見つめて…"",""cn"":""下级生"",""ty"":""动画"",""y"":1997,""pop"":0}]",,84,0,84,6,,https://lain.bgm.tv/pic/crt/l/81/6c/100236_crt_QG368.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/6c/100236_crt_QG368.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/44/Meiko-elf.png|https://t.vndb.org/ch/62/123462.jpg,,Black Teen Pale School Uniform Doggy Style Virgin Sex Violet Kimono Shy Girlfriend,,https://bgm.tv/character/100236,https://vndb.org/c234,100236
bgm-bgm37163,vndb,1,18,,,サキ・アイハラ,Saki Aihara,,女,,,Galgame,Galgame,聖鍵遣いの命題,,2016,Galgame,"[{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":76},{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",とてもまじめな委員長タイプ。 女の子も憧れるほど胸があってスタイル抜群。 みんなに内緒で、こっそりライトノベル（恋愛モノ）を執筆している。 「団体行動にあなたのような人は邪魔なの」,76,0,76,5,,https://lain.bgm.tv/pic/crt/l/ca/8e/37163_crt_0pvVm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/8e/37163_crt_0pvVm.jpg,https://t.vndb.org/ch/24/48924.jpg,,Blue Waist Length+ Straight Teen Slim Pale School Uniform Missionary Virgin Sex Black,,https://bgm.tv/character/37163,https://vndb.org/c40175,37163
