id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al22255,anilist,9,11,,小金井慎二,小金井慎二,Shinji Koganei,Koga,男,B,17,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""劇場版 黒子のバスケ Last Game"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":88995},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケNG集"",""cn"":""黑子的篮球NG集"",""ty"":""动画"",""y"":2012,""pop"":14314}]",主に黒子と交代で出る。器用貧乏であり、何でもできるが何にも出来ない。全範囲からシュートが打てるが、成功率はそれほどでもない。勉強も得意科目や不得意科目がない。料理もだいたいなんでも出来るが、あまり上手くない。別名「Mr.器用貧乏」。 猫の様な口元が特徴。そのためか景虎は「ニャンコ小僧」と呼ぶ。基本的に弄られキャラの立ち位置にいるが、意気消沈した一年生を励ますなど、心の強さも持ち合わせている。顔がそっくりの姉がいる。嫌いなものは鳩とアボカドと試合敗退後の練習。,184,184,0,10,,https://lain.bgm.tv/pic/crt/l/b8/f3/15189_crt_o425U.jpg?r=1457432190,https://lain.bgm.tv/r/400/pic/crt/l/b8/f3/15189_crt_o425U.jpg?r=1457432190,https://s4.anilist.co/file/anilistcdn/character/medium/b22255-WM183YizKive.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b22255-WM183YizKive.jpg,,,https://anilist.co/character/22255,https://bgm.tv/character/15189,,15189
vndb-c7304,vndb,9,11,,,桃本 小桃,Momomoto Komomo,こもちゃん先生 / Komo-chan-sensei,女,O,,Galgame,Galgame,ぱいタッチ！,,2009,Galgame,,,80,0,80,0,,https://t.vndb.org/ch/63/14163.jpg,https://t.vndb.org/ch/63/14163.jpg,,#d09b71 #d8a8b2 #e6d0d9 #f4ebea #fbfbfa,Pink Antenna Curtained Shoulder-length Slim Pale Green Kid Dress Headband,,,https://vndb.org/c7304,
vndb-c9322,vndb,9,11,,,万代 爽夏,Mashiro Sayaka,,女,B,,Galgame,Galgame,あかときっ！ -夢こそまされ恋の魔砲-,,2010,Galgame,"[{""t"":""あかときっ！ -夢こそまされ恋の魔砲-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":78},{""t"":""あかときっ!!-花と舞わせよ恋の衣装-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":41}]",,78,0,78,0,,https://t.vndb.org/ch/71/10171.jpg,https://t.vndb.org/ch/71/10171.jpg,,#443f4d #837d88 #faefd4 #c8bab8 #e4e2ec #fefffe,Black Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Fighting Missionary,,,https://vndb.org/c9322,
vndb-c157502,vndb,9,11,,,カトン・ユエ,Xiadun Jue,Xiahou Dun,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""Everyone's desperate to get close to Mr. Mun. Hah. Filthy hyenas."" Devotee of the Guiding Light Mun's right-hand man. He supports Mun not only as a member of the mafia, but acts as an excellent secretary for Sodyk Real Estate.",67,0,67,0,,https://t.vndb.org/ch/49/185249.jpg,https://t.vndb.org/ch/49/185249.jpg,,#4c384a #957c88 #d8bbb1 #d3daea #ffffff,Brown Short Brown Trousers Hard Worker Suit Necktie Mafia Based on a Real Person Cleaning,,,https://vndb.org/c157502,
bgm-bgm41599,vndb,9,11,,藤枝保奈美,藤枝 保奈美,Fujieda Honami,,女,O,,动画|Galgame,Galgame,月は東に日は西に ～Operation Sanctuary～,,2003,Galgame,"[{""t"":""月は東に日は西に ～Operation Sanctuary～"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":64},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""夜月东升•暮日西沉～Operation Sanctuary～"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""东月西阳"",""ty"":""动画"",""y"":2004,""pop"":0}]",直樹の幼馴染かつクラスメイト。直樹の事を「なおくん」と愛称で呼び、毎朝起こしに来る間柄。料理が得意で、学園でも料理部のエースである。容姿端麗、成績優秀とまさに完璧超人で、またそれを鼻にかけることもないため、男子から絶大な人気がある。直樹とは物心がついた頃からの幼馴染で、5年前の事故当時一緒に居合わせており、自分に責任があるのではないかということを引摺っている。 “ほなみん”という愛称で呼ばれることもあり、夏服を着用すると“白ほなみん”となる。,64,0,64,10,,https://lain.bgm.tv/pic/crt/l/8d/4e/41599_crt_l8uR9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8d/4e/41599_crt_l8uR9.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a8/Fujieda_Honami.jpg|https://t.vndb.org/ch/75/129775.jpg,,Brown Ahoge Long Brown Teen Pale School Uniform Student Cooking Missionary,,https://bgm.tv/character/41599,https://vndb.org/c3052,41599
bgm-bgm173831,bangumi,9,11,,秋名素子,秋名素子,AKINA MOTOKO,,其他,,,动画|漫画,动画,ポンコツ風紀委員とスカート丈が不適切なJKの話,木头风纪委员和迷你裙JK的故事,2026,动画,"[{""t"":""ポンコツ風紀委員とスカート丈が不適切なJKの話"",""cn"":""木头风纪委员和迷你裙JK的故事"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""ポンコツ風紀委員とスカート丈が不適切なJKの話"",""cn"":""一根筋的风纪委员与裙长不当的JK"",""ty"":""漫画"",""y"":2019,""pop"":0}]",微笑ちゃんのお友達であるJK。あだ名はアキナ。 常に明るくハイテンションなムードメーカー。自由気ままで行動的な性格であり、一人で突っ走ることも多い。成績は芳しくなく、微笑ちゃんとタサキから心配されるレベル。 出淵くんに片想いしており、こっそり尾行したり写真を撮ったりと、ギリギリアウトな行動が多い。 周囲を振り回す破天荒な面がある一方で、子供に優しく、責任感が強い一面もある。,59,0,0,59,,https://lain.bgm.tv/pic/crt/l/26/27/173831_crt_9wX2m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/26/27/173831_crt_9wX2m.jpg,,,,,https://bgm.tv/character/173831,,173831
vndb-c36135,vndb,9,11,,,鷲崎 篝,Washizaki Kagari,,男,B,,Galgame,Galgame,Glass Heart Princess: Platinum,玻璃心公主：PLATINUM,2013,Galgame,,A cousin of Yukito's.,58,0,58,0,,https://t.vndb.org/ch/69/185369.jpg,https://t.vndb.org/ch/69/185369.jpg,,#72504c #b49891 #dcc7c1 #f3e1de #faf4f2 #ffffff,Brown Shoulder-length Narcissist Pink,,,https://vndb.org/c36135,
vndb-c103729,vndb,9,11,,,楢原 浩介,Narahara Kousuke,,男,AB,,Galgame,Galgame,まません,,2010,Galgame,,,48,0,48,0,,https://t.vndb.org/ch/99/125199.jpg,https://t.vndb.org/ch/99/125199.jpg,,#534b55 #9f8d83 #cabbaf #ecdfcf #ffffff,Brown Short Glasses Teacher,,,https://vndb.org/c103729,
vndb-c48295,vndb,9,11,,,ルードハーネ,Rudkhane,Ludo,男,A,,Galgame,Galgame,遙かなる時空の中で6,,2015,Galgame,"[{""t"":""遙かなる時空の中で6"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":46},{""t"":""遙かなる時空の中で6 幻燈ロンド"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":14}]",Member of the demon clan. He's good at cooking and does most if not all the chores. Referred to as Ludo-san by clanmates.,46,0,46,0,,https://t.vndb.org/ch/70/57870.jpg,https://t.vndb.org/ch/70/57870.jpg,,#86654f #e4ddcc #b2b6a2 #f1ecdf #ffffff,Teen Cooking Green Violet Chain Weapon Cleaning Avoidable Death (obsolete) Dimensional Travel Goggles,,,https://vndb.org/c48295,
bgm-bgm35719,vndb,9,11,,,ユエ,Yue,,女,A,,Galgame,Galgame,ロイヤルガーデン～乙女に恋する皇子の戯曲～,,2015,Galgame,"[{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":42},{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公に皇子役を依頼してきた “共犯者” の少女。 身の回りの世話も担当する。 もの静かで丁寧な物腰。 褐色の肌で、常に前髪を垂らして顔を隠している。 やや引っ込み思案なところもあるが、才媛の名に恥じず仕事は確実にこなす。 姫桜やハルルコたちと同じく才媛学科の学生だが、謎が多い。 どうやらエルガンディア皇国と繋がりがある様子だが……。,42,0,42,3,,https://lain.bgm.tv/pic/crt/l/be/4b/35719_crt_xId77.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/4b/35719_crt_xId77.jpg,https://t.vndb.org/ch/63/177563.jpg,,Black Ahoge Waist Length+ Slim Olive Pantyhose Shy Maid Maid's Dress Refined,,https://bgm.tv/character/35719,https://vndb.org/c34625,35719
vndb-c2309,vndb,9,11,,,立花 雪花,Tachibana Sekka,,女,B,,Galgame,Galgame,不倫家族～誤利用は計画的に～,,2005,Galgame,,"The youngest sister of Juri and Kirara, daughter of Michiko and Yoshihiro's sister-in-law.",37,0,37,0,,https://t.vndb.org/ch/73/2373.jpg,https://t.vndb.org/ch/73/2373.jpg,,#c58d9b #e8c0c2 #3c4449 #eee6e1 #f6f5f3 #ffffff,Blond Twin Tails Short Teen Red Jacket Gloves Skirt Daughter Full Sister,,,https://vndb.org/c2309,
bgm-bgm49166,vndb,9,11,,,涼乃 葉月,Suzuno Hazuki,,女,B,,Galgame,Galgame,お嫁さん候補があらわれた！ コマンドは？,,2010,Galgame,"[{""t"":""お嫁さん候補があらわれた！ コマンドは？"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":35},{""t"":""お嫁さん候補があらわれた！ コマンドは？"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",クラス委員を務め、学園では人気者なしっかりさん。 文句を言いながらも世話女房してしまい、誰よりも主人公のことを理解している。 また、自分のことも主人公が一番理解してくれていると思っている。 「あたしはただの幼なじみですっ！ それ以上でもそれ以下でもありませんっ」,35,0,35,1,,https://lain.bgm.tv/pic/crt/l/c6/6e/49166_crt_wP4Xu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/6e/49166_crt_wP4Xu.jpg,https://t.vndb.org/ch/11/34811.jpg,,Red Shoulder-length Teen Missionary Doggy Style Blowjob Sixty-nine Virgin Sex Group Sex Blue,,https://bgm.tv/character/49166,https://vndb.org/c28739,49166
vndb-c34273,vndb,9,11,,,大道寺 涼子,Daidouji Ryouko,,女,B,,Galgame,Galgame,リリカル♪りりっく,,2007,Galgame,"[{""t"":""リリカル♪りりっく"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":34},{""t"":""リリカルDS"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":18}]",,34,0,34,0,,https://t.vndb.org/ch/03/41203.jpg,https://t.vndb.org/ch/03/41203.jpg,,#7e6b84 #ded4c8 #b8aeb0 #f3f0e6 #fafaf9,Brown Long Teen Slim Pale School Uniform Blowjob Virgin Sex Amber Thigh-high Stockings,,,https://vndb.org/c34273,
vndb-c89553,vndb,9,11,,,ジャスパー・レーン,Jasper Lane,,男,,,Galgame,Galgame,魔界王子と魅惑のナイトメア,,2018,Galgame,,"The Inerrant Professional Guy's Valet. Rare delicacies Mastering non-magical skills, studying [From the English app ""Court of Darkness""]",30,0,30,0,,https://t.vndb.org/ch/14/108114.jpg,https://t.vndb.org/ch/14/108114.jpg,,,Black Ponytail Curtained Straight Pale Trousers Cooking Red Young-adult Glasses,,,https://vndb.org/c89553,
bgm-bgm38434,bangumi,9,11,,玛利亚,マリア,Maria,,其他,,,漫画,漫画,異世界迷宮の最深部を目指そう,异世界迷宫最深部为目标,2014,漫画,,ファニア出身の、奴隷の少女。 奴隷商館でさまよっている最中にカナミと出会うが――？ 「……私はマリアといいます。名前はマリアです」,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/a5/af/38434_crt_rQkx1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/af/38434_crt_rQkx1.jpg,,,,,https://bgm.tv/character/38434,,38434
bgm-bgm41194,bangumi,9,11,,利奥波德·巴特斯·斯多奇,"Leopold ""Butters"" Stotch",,李欧波德·巴特斯·史塔奇,其他,O,,动画|游戏,动画,South Park Season 17,南方公园 第17季,2013,动画,"[{""t"":""South Park Season 17"",""cn"":""南方公园 第17季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""South Park: The Stick Of Truth"",""cn"":""南方公园：真理之杖"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""South Park Season 5"",""cn"":""南方公园 第5季"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""South Park Season 7"",""cn"":""南方公园 第7季"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""South Park Season 8"",""cn"":""南方公园 第8季"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""South Park: Bigger, Longer & Uncut"",""cn"":""南方公园剧场版"",""ty"":""动画"",""y"":1999,""pop"":0}]",,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/68/ec/41194_crt_Abrrz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/ec/41194_crt_Abrrz.jpg,,,,,https://bgm.tv/character/41194,,41194
bgm-bgm14675,bangumi,9,11,,川村久美,川村くみ,Kawamura Kumi,,其他,AB,,动画|漫画,动画,エイリアン9,校园外星人,2001,动画,"[{""t"":""エイリアン9"",""cn"":""校园外星人"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""エイリアン9"",""cn"":""校园外星人"",""ty"":""漫画"",""y"":1999,""pop"":0},{""t"":""エイリアン9-エミュレイターズ"",""cn"":""Alien9 Emulator"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""エイリアン9 スペシャルCDエキストラ 第9小学校学芸会"",""cn"":"""",""ty"":""音乐"",""y"":2002,""pop"":0}]",6年藤组的异形应变小组成员。12岁、9月11日生的AB型。1到5年级都是班上的班长，因为讨厌被他人依靠以及身为班长的责任，所以在6年级的时候主动加入异形应变小组。是个知识丰富、成绩优秀的模范生，遇到异形的时候可以冷静沉着的处理。4岁的时候父亲就去世了，家里就只有她跟妈妈相依为命。,6,0,0,6,,,,,,,,https://bgm.tv/character/14675,,14675
bgm-bgm1078,bangumi,9,11,,,七海真奈美,Nanami Manami,,其他,O,,Galgame,Galgame,明日の七海と逢うために,,2008,Galgame,,七海家的次女，七海 美菜之妹。 并不是和姐姐一样的在鈴森学園，而是和舞一样在沖原女子学院读书。 作为钢琴演奏者，在御风岛也是相当的有名人。 和姐姐不同，平时的言行是很乖巧有理性的。 但是，只要特定的条件集齐的话…… 也就能理解她果然也是七海之血统。,6,0,0,6,1,https://lain.bgm.tv/pic/crt/l/df/82/1078_crt_IDWz8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/82/1078_crt_IDWz8.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/41/745_c_2.jpg,,图源:moegirl,,https://bgm.tv/character/1078,,1078
al68987,anilist,9,11,,坂东三郎太,坂東三郎太,Saburouta Bandou,San-chan,男,B,20,动画|漫画,动画,K,,2012,动画,"[{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":173618},{""t"":""K SEVEN STORIES「Lost Small World ～檻の向こうに～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6305},{""t"":""K-メモリー・オブ・レッド-"",""cn"":""K 红之记忆"",""ty"":""漫画"",""y"":2012,""pop"":1836},{""t"":""K -THE FIRST-"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":1411},{""t"":""K -カウントダウン-"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":582},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""漫画"",""y"":2015,""pop"":559}]",赤城翔平的青梅竹马。通称“（器量）很渺小的小三”。 首字母为B。,6,6,0,2,,https://lain.bgm.tv/pic/crt/l/44/ff/18994_crt_O7D5j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/44/ff/18994_crt_O7D5j.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/68987.jpg|https://s4.anilist.co/file/anilistcdn/character/large/68987.jpg,,,https://anilist.co/character/68987,https://bgm.tv/character/18994,,18994
