id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm157753,bangumi,5,7,,春山花奈,春山花奈,Haruyama Hana,,其他,,,动画|漫画,动画,花は咲く、修羅の如く,群花绽放，彷如修罗,2025,动画,"[{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""花は咲く、修羅の如く"",""cn"":""群花绽放，彷如修罗"",""ty"":""漫画"",""y"":2022,""pop"":0}]",李之丘高中一年级生。热爱朗读，甚至会朗诵给岛上的小孩子们听。天生音质能吸引他人，在看上她的才华的瑞希邀请下加入广播社。 [简介原文] すももが丘高校一年生。 朗読が大好きで、島の子供たちに向けて読み聞かせをしていた。 人を惹きつける天性の声質を持っており、その才能に惚れ込んだ瑞希の勧誘で放送部に入ることに。,207,0,0,207,,https://lain.bgm.tv/pic/crt/l/cd/a0/157753_crt_LHrZa.jpg?r=1738033734,https://lain.bgm.tv/r/400/pic/crt/l/cd/a0/157753_crt_LHrZa.jpg?r=1738033734,,,,,https://bgm.tv/character/157753,,157753
bgm-bgm1138,vndb,5,7,,片瀬雪希,片瀬 雪希,Katase Yuki,,女,A,,动画|Galgame,Galgame,銀色,银色,2000,Galgame,"[{""t"":""銀色"",""cn"":""银色"",""ty"":""Galgame"",""y"":2000,""pop"":165},{""t"":""みずいろ"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":113},{""t"":""麻雀"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":11},{""t"":""ねこねこファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":11},{""t"":""ねこねこファンディスク2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":11},{""t"":""ねこねこソフト　おかえしＣＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":3}]",比主角小一岁的妹妹。,165,0,165,17,,https://lain.bgm.tv/pic/crt/l/c3/e0/1138_3kQiF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/e0/1138_3kQiF.jpg,https://t.vndb.org/ch/50/103550.jpg|https://t.vndb.org/ch/13/177713.jpg,,Brown Antenna Curtained Short Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/1138,https://vndb.org/c1720,1138
bgm-bgm29862,vndb,5,7,,,綿貫 つゆり,Watanuki Tsuyuri,,女,A,,Galgame,Galgame,僕の未来は、恋と課金と。～Charge To The Future～,,2019,Galgame,"[{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154},{""t"":""あま恋シロップス ～恥じらう恋心でシたくなる甘神様の恋祭り～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":91},{""t"":""あま恋シロップス ～恥じらう恋心でシたくなる甘神様の恋祭り～"",""cn"":""甘神大人的糖浆恋祭"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",民宿 兼 和菓子屋 『三十日庵』 の一人娘。 もともと幸和・鈴とは家族ぐるみの付き合いだったが、ふたりが綿貫家に引き取られて本当の兄妹のように暮らしてきた。 幸和に幼い頃から異性としての好意を秘めており、照れ隠しもあって優しいお姉さんのように接している。 昔から宿の手伝いをしていた甲斐もあって、家事や料理を完璧にこなすことが出来る。 むしろ幸和に尽くすのが生き甲斐のように世話をしている。 「さっちゃんの近くにいると、とても幸せな気分になるの。 なんでだろうね？」,154,0,154,14,,https://lain.bgm.tv/pic/crt/l/3d/f5/29862_crt_a3Vpj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/f5/29862_crt_a3Vpj.jpg,https://t.vndb.org/ch/30/30230.jpg,,Brown Long Teen Slim Pale School Uniform Cooking Missionary Doggy Style Blowjob,,https://bgm.tv/character/29862,https://vndb.org/c24612,29862
vndb-c93200,vndb,5,7,,尼克鲁·亚斯卡路特,ニコル・アスカルト,Nicol Ascart,,男,,,Galgame,Galgame,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった… 〜波乱を呼ぶ海賊〜,,2022,Galgame,"[{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった… 〜波乱を呼ぶ海賊〜"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":142},{""t"":""乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…"",""cn"":""转生成为了只有乙女游戏破灭Flag的邪恶大小姐"",""ty"":""Galgame"",""y"":2020,""pop"":10}]",宰相之子，魔力属性：风。游戏中攻略对象之一。 沉默寡言的美形男，相当爱护妹妹苏菲雅，比卡塔莉娜及其他友人年长一岁。认为率直称赞自己家人的卡塔莉娜，是世间难得能理解自己的人。,142,0,142,10,,https://lain.bgm.tv/pic/crt/l/51/e1/72353_crt_9PVnb.jpg?r=1586708343,https://lain.bgm.tv/r/400/pic/crt/l/51/e1/72353_crt_9PVnb.jpg?r=1586708343,https://t.vndb.org/ch/93/122493.jpg,,Violet Shoulder-length Straight Pale Student Magician Grey Full Brother Older Brother Onzoushi,,https://bgm.tv/character/72353,https://vndb.org/c93200,72353
bgm-bgm11381,vndb,5,7,,柊千夜子,柊 千夜子,Hiiragi Chiyoko,ちょこ先生 / Choko-sensei,女,B,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,"[{""t"":""キスと魔王と紅茶"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":133},{""t"":""キスと魔王と紅茶 ～Kiss×Lord×Darjeeling～"",""cn"":""亲吻、魔王、与红茶"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",主人公他们的班主任（物理教师）。 外貌萝莉年龄不详，本人自称『成人女性』『淑女（Lady）』。 被学生们称呼为『ちょこ老师』，在被取笑的同时也被亲近着。 性格一言以蔽之，破天荒。上课内容随着心情变化千变万化。 内心基本上是萝莉水平，非常喜欢电视游戏等全部玩具，不可思议的事与甜食。 魔王出现于学园之后就任『勇者部』的顾问，但比起消灭魔王，整天主要还是在考虑如何将这绝大的权限挪用到游玩上去。 「我可是淑女（Lady）唷！ 恰如其分地对待我，才是成人礼节的说！」,133,0,133,9,,https://lain.bgm.tv/pic/crt/l/92/89/11381_crt_7bO7u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/89/11381_crt_7bO7u.jpg,https://t.vndb.org/ch/63/7963.jpg,,Blond Twin Tails Shoulder-length Slim Pale Missionary Blowjob Virgin Sex Green Kid,,https://bgm.tv/character/11381,https://vndb.org/c7698,11381
bgm-bgm12425,bangumi,5,7,,提妲·拉赛尔,ティータ・ラッセル,Tita Russell,,其他,,,游戏,游戏,英雄伝説 空の軌跡SC,英雄传说：空之轨迹SC,2006,游戏,"[{""t"":""英雄伝説 空の軌跡SC"",""cn"":""英雄传说：空之轨迹SC"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""英雄伝説VI 空の軌跡"",""cn"":""英雄传说6：空之轨迹"",""ty"":""游戏"",""y"":2004,""pop"":0},{""t"":""東方年代記"",""cn"":""东方年代记 双姬蓬莱物语"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""空の軌跡 the 1st"",""cn"":""空之轨迹 the 1st"",""ty"":""游戏"",""y"":2025,""pop"":0},{""t"":""英雄伝説 空の軌跡SC Evolution"",""cn"":""英雄传说 空之轨迹SC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""英雄伝説 空の軌跡FC Evolution"",""cn"":""英雄传说 空之轨迹FC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0}]",天才導力学者・ラッセル博士の孫娘にして機械には目が無いリベール王国出身の少女。《Ⅸ組・主計科》在籍。 ４年前に起こった《リベールの異変》では、最先端のオーブメント開発で知られるＺＣＦ(ツァイス中央工房)の若手技術者としてアガットら遊撃士たちに協力、異変解決に貢献していた。 その後、かつての仲間であるオリヴァルト皇子からの情報で帝国に何らかの異変が起こりつつあることを知ったティータは、母親の猛反対を押し切って“交換留学生”という立場で《第Ⅱ分校》へ入学。,122,0,0,122,,https://lain.bgm.tv/pic/crt/l/6b/37/12425_crt_z980P.jpg?r=1528879814,https://lain.bgm.tv/r/400/pic/crt/l/6b/37/12425_crt_z980P.jpg?r=1528879814,,,,,https://bgm.tv/character/12425,,12425
bgm-bgm54336,vndb,5,7,,,有村 乃亜,Arimura Noa,,男,O,,Galgame,Galgame,Blackish House,,2016,Galgame,"[{""t"":""Blackish House"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":117},{""t"":""Blackish House"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":117},{""t"":""Blackish House ←sideZ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""Blackish House sideA→"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",いつもニコニコ笑っていて、何を考えているか分からない。汚れ役だろうが来た仕事は何でも引き受け、仕事の内容には無頓着。幅広い演技ができ演技の才能はあるのだが、何故か本気を出そうとしない。数年前から味覚がなく、重度の不眠症。澪と藤吾と幼なじみで同じ高校に通う。,117,0,117,13,,https://lain.bgm.tv/pic/crt/l/8e/23/54336_crt_YguOv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/23/54336_crt_YguOv.jpg,https://t.vndb.org/ch/95/51195.jpg,,Blond Short Cross-dressing Teen School Uniform Orphan Amnesia Sex with Others Grey Scar,,https://bgm.tv/character/54336,https://vndb.org/c42613,54336
vndb-c57685,vndb,5,7,,,シリウス オズワルド,Sirius Oswald,Queen of Spades,男,A,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,"Thoughtful & Sexy While looking out for others and being adored by hismen as a reliable ranked leader, the Queen of Spades guides the young king without sparing his blunt personality.",95,0,95,0,,https://t.vndb.org/ch/69/68669.jpg,https://t.vndb.org/ch/69/68669.jpg,,#303135 #6f7074 #b2b6b9 #dcdad5 #ffffff,Brown Straight Pale Proactive Violet Young-adult Adult Earrings Necktie Ore,,,https://vndb.org/c57685,
bgm-bgm4324,vndb,5,7,,牧村南,牧村 南,Makimura Minami,,女,O,,动画|Galgame,Galgame,こみっくパーティー,,1999,Galgame,"[{""t"":""こみっくパーティー"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":84},{""t"":""猪名川でいこう!!"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":6},{""t"":""こみっくパーティー"",""cn"":""漫画同人会"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""こみっくパーティーRevolution"",""cn"":""漫画同人会 Revolution"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""こみっくパーティー"",""cn"":""漫画同人会"",""ty"":""动画"",""y"":2001,""pop"":0}]",ちょっとおとぼけ気味の、純朴可憐な心優しいお姉さん。 面倒見が良く、自分のことより人に喜んでもらえることが、何よりも嬉しいという人柄の持ち主。 漫画が好きで、それが講じて即売会運営会社に入社。 同人誌にかける主人公の熱意を感じ、同人活動を応援してくれるようになる。,84,0,84,8,,https://lain.bgm.tv/pic/crt/l/5c/8e/4324_crt_bifiH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/8e/4324_crt_bifiH.jpg,https://t.vndb.org/ch/57/172057.jpg,,Brown Antenna Ponytail Shoulder-length Straight Brown Slim Pale Uniform Donkan,,https://bgm.tv/character/4324,https://vndb.org/c8637,4324
bgm-bgm45118,vndb,5,7,,藤宫翠,藤宮 翠,Fujimiya Sui,Sui-sui,女,O,,Galgame,Galgame,青空の見える丘,,2006,Galgame,"[{""t"":""青空の見える丘"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":75},{""t"":""青空の見える丘"",""cn"":""望见青空之丘"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",主人公が通う学校の後輩。小夏とは同じクラス。 モデルのような外見をしているため、目を引く存在でもあるものの、当人は図書室の奥で本を読んでいる。 少し変な人という噂もあり、主人公に対しても男の口調のような中性的な形で会話をする。 主人公とは不思議な友人関係であり、困っているとさりげないアドバイスやフォローをして支えてくれる。 様々な方面の知識に精通しており、年下ながら仲間内では知恵袋的な立場に立つ。 趣味はオカルトやミステリーで、この世の不思議を考えるのが大好き。,75,0,75,6,,https://lain.bgm.tv/pic/crt/l/a2/ef/45118_crt_tTPgy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/ef/45118_crt_tTPgy.jpg,https://t.vndb.org/ch/08/49308.jpg,,Blue Curtained Shoulder-length Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/45118,https://vndb.org/c41020,45118
vndb-c59143,vndb,5,7,,,谷 恵,Tani Megumi,Tanime,女,,,Galgame,Galgame,セルフレ -セルフフレンド-,,2017,Galgame,,,72,0,72,0,,https://t.vndb.org/ch/26/70326.jpg,https://t.vndb.org/ch/26/70326.jpg,,#b17960 #e6be9b #fceebe #f2e8e1 #ffffff,Brown Bun Long Brown Teen Slim Pale School Uniform Necktie Shirt,,,https://vndb.org/c59143,
