id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c13711,vndb,4,3,,藤宫望,藤宮 望,Fujimiya Nozomi,丘野 望 / Okano Nozomi,女,A,,Galgame,Galgame,Wind -a breath of heart-,风-心之呼吸,2002,Galgame,"[{""t"":""Wind -a breath of heart-"",""cn"":""风-心之呼吸"",""ty"":""Galgame"",""y"":2002,""pop"":962},{""t"":""そよかぜのおくりもの -Wind Pleasurable Box-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":29}]",みなもと同じ学園に通う藤宮姉妹の姉。剣術の使い手で、剣道部所属ではないが男子部員よりも圧倒的に強い。しかし重度の心臓病を患っており、時折倒れることがある。 能力は「万物を切断する衝撃波を出す」。,962,0,962,1,,https://lain.bgm.tv/pic/crt/l/45/f6/25442_crt_44gq8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/f6/25442_crt_44gq8.jpg,https://t.vndb.org/ch/37/17137.jpg,,Blond Ponytail Long Straight Brown Teen Slim Pale School Uniform Fighting,,https://bgm.tv/character/25442,https://vndb.org/c13711,25442
al125309,anilist,4,3,,目白麦昆,メジロマックイーン,Mejiro McQueen,,女,,,动画|游戏,动画,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2018,动画,"[{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":90822},{""t"":""ウマ娘 プリティーダービー Season 2"",""cn"":""赛马娘 Pretty Derby 第二季"",""ty"":""动画"",""y"":2021,""pop"":47271},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":30457},{""t"":""ウマ娘「BNWの誓い」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":14317},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":10708},{""t"":""ウマ娘 プリティーダービー 1st Anniversary Special Animation"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":8918}]",马娘界屈指的名家——“目白家”的大小姐。 淑婉大方的淑女气质，常沐浴在其他马娘们的向往的目光下。 以目白家的血统为豪，以获得自己的母亲与祖母曾摘得过的“天皇赏”、目标着传说的祖孙三代制霸。 被称呼为天下唯一的Stayer(长距离跑手)，她的那均整的身材比例实在是高贵且美丽。实际上，为维持这个体型而边哭边塑身这件事，对其他马娘们是保密的。 被东海帝皇视为对手，麦昆则只是优雅地一笑而过的样子。,937,937,0,291,,https://lain.bgm.tv/pic/crt/l/5f/17/50600_crt_0CNk0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/17/50600_crt_0CNk0.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b125309-nhewmUEllCnU.png|https://s4.anilist.co/file/anilistcdn/character/large/b125309-nhewmUEllCnU.png,,,https://anilist.co/character/125309,https://bgm.tv/character/50600,,50600
vndb-c39725,vndb,4,3,,鸦翅,鴉翅,Karasuba,,男,,,Galgame,Galgame,黒蝶のサイケデリカ,黑蝶幻境,2015,Galgame,,飄々としていて掴みどころがない性格。 周りが混乱するような冗談を平気で言う。 本音を隠しその場のノリで人と接することが多い。,833,0,833,1,,https://lain.bgm.tv/pic/crt/l/ed/5f/28722_crt_NJPPM.jpg?r=1420586483,https://lain.bgm.tv/r/400/pic/crt/l/ed/5f/28722_crt_NJPPM.jpg?r=1420586483,https://t.vndb.org/ch/00/47900.jpg,,Blond Shoulder-length Teen Slim Pale Amnesia Amber Robe Earrings Hood,,https://bgm.tv/character/28722,https://vndb.org/c39725,28722
vndb-c113928,vndb,4,3,,,エレン・エイス,Ellen Aice,,女,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,"[{""t"":""マブラヴ アンリミテッド ザ・デイアフター"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":690},{""t"":""マブラヴ オルタネイティヴ クロニクルズ ～ラスト・ダイバーズ～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":112},{""t"":""マブラヴ レゾネイティヴ"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]",第1戦術機甲連隊第1大隊第17小隊“ウォードッグ”所属。階級は少尉。 敵対国のカナダ人ではあるが現在は日本帝国軍に所属している。以前は軌道降下兵団に所属していた。,690,0,690,1,,https://lain.bgm.tv/pic/crt/l/22/d0/63810_crt_3O3t3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/d0/63810_crt_3O3t3.jpg,https://t.vndb.org/ch/90/16090.jpg|https://t.vndb.org/ch/46/136746.jpg,,Blond Ponytail Waist Length+ Straight Slim Pale Trousers Hard Worker Fighting Violet,,https://bgm.tv/character/63810,https://vndb.org/c12498,63810
al2759,anilist,4,3,,天海春香,天海春香,Haruka Amami,Harurun / 阁下,女,O,16-17,动画|漫画,动画,アイドルマスター,,2011,动画,"[{""t"":""アイドルマスター"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":43875},{""t"":""THE IDOLM@STER MOVIE 輝きの向こう側へ！"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":9742},{""t"":""アイドルマスター 765プロという物語"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":8788},{""t"":""アイドルマスター SideM"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":8165},{""t"":""アイドルマスター シャイニーフェスタ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":7422},{""t"":""アイドルマスター ゼノグラシア"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":6795}]",偶像大师系列游戏与动画的第一主角，属于Vocal阵营。 独生女，工薪阶层出身，有一个比较幸福的家庭。从小喜欢唱歌和制作点心，性格乐观、上进且待人友善，跟事务所众人都能合得来，但有时也会在情绪高涨时候不知所措，而且极度害怕孤独，感情观念相当保守。 经常在平坦的地面摔倒，反而在陡峭的地方不会有事，略微有些天然呆。 成为偶像的原因：为了实现自己的儿时梦想。 因为CV的缘故，二次设定里有里人格“春阁下”，此时瞳孔会变红。,660,345,0,660,,https://lain.bgm.tv/pic/crt/l/d0/c6/5922_crt_4OYeM.jpg?r=1755184494,https://lain.bgm.tv/r/400/pic/crt/l/d0/c6/5922_crt_4OYeM.jpg?r=1755184494,https://s4.anilist.co/file/anilistcdn/character/medium/b2759-zn4J0NfXBcf3.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b2759-zn4J0NfXBcf3.jpg,,,https://anilist.co/character/2759,https://bgm.tv/character/5922,,5922
al158988,anilist,4,3,,高圆寺六助,高円寺六助,Rokusuke Kouenji,,男,,,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",高圆寺财阀的独子，在各方面都有堪称一流的才能，但性格自恋，对不感兴趣的事情上不会投入一点注意力。,482,482,0,11,,https://lain.bgm.tv/pic/crt/l/2d/48/54124_crt_SABsz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/48/54124_crt_SABsz.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b158988-P28e8SU3WpGK.png|https://s4.anilist.co/file/anilistcdn/character/large/b158988-P28e8SU3WpGK.png,,,https://anilist.co/character/158988,https://bgm.tv/character/54124,,54124
bgm-bgm17306,vndb,4,3,,,大迫 力,Oosako Chikara,,男,A,,Galgame,Galgame,ときめきメモリアル Girl's Side 3rd Story,,2010,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":395},{""t"":""ときめきメモリアル Girl's Side 4th Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":73},{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":""心跳回忆女生版3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ときめきメモリアル Girl’s Side 4th Heart"",""cn"":""心跳回忆女生版4"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ときめきメモリアルGirl's Side Premium 3rd Story"",""cn"":""心跳回忆女生版3 白金版"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",主人公のクラスの担任教師。 担当科目は現代国語。体は小さいが、熱血指導で生徒想いの男らしい性格。体力に自信があり、不二山が柔道部を立ち上げる際には顧問を引き受ける。 今作でのサポートキャラ兼隠しキャラでもある。,395,0,395,1,,https://lain.bgm.tv/pic/crt/l/70/33/17306_crt_b8FOh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/33/17306_crt_b8FOh.jpg,https://t.vndb.org/ch/54/1354.jpg,,Black Short Brown Teen Trousers Hotblooded Suit Necktie Homeroom Teacher Short,,https://bgm.tv/character/17306,https://vndb.org/c1310,17306
al132798,anilist,4,3,,樱坂雫,桜坂しずく,Shizuku Ousaka,Shizuko / しず子 / Shizuku Osaka / しず子,女,A,,动画,动画,ラブライブ！虹ヶ咲学園スクールアイドル同好会,,2020,动画,"[{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":32814},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":17379},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 NEXT SKY"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":6351},{""t"":""にじよん あにめーしょん"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5920},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第1章"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5027},{""t"":""にじよん あにめーしょん2"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":3198}]",みなさん、こんにちは。桜坂しずくです。 私はお芝居をすることが大好きで、学校では演劇部に所属しています。 衣装とかも自分たちで作って、定期的に公演もしてるんですよ。 それから、演劇の役に立つかもと思ってスクールアイドルの活動も行なっていたのですが、 今回、尊敬する先輩に、 『スクールアイドルとして、もうひとつ上のステージを目指してみようよ』 と誘われて、私、気づいたんです。,387,387,0,130,,https://lain.bgm.tv/pic/crt/l/d4/c7/42435_crt_J1TB2.jpg?r=1703253658,https://lain.bgm.tv/r/400/pic/crt/l/d4/c7/42435_crt_J1TB2.jpg?r=1703253658,https://s4.anilist.co/file/anilistcdn/character/medium/b132798-tQmPY2jH5vki.png|https://s4.anilist.co/file/anilistcdn/character/large/b132798-tQmPY2jH5vki.png,,,https://anilist.co/character/132798,https://bgm.tv/character/42435,,42435
al89272,anilist,4,3,,犬冢紬希,犬塚つむぎ,Tsumugi Inuzuka,,女,,5,动画|漫画,动画,甘々と稲妻,天真与闪电,2016,动画,"[{""t"":""甘々と稲妻"",""cn"":""天真与闪电"",""ty"":""动画"",""y"":2016,""pop"":85733},{""t"":""甘々と稲妻"",""cn"":""天真与闪电"",""ty"":""漫画"",""y"":2013,""pop"":10417}]",公平の一人娘で育ちざかりの幼稚園児。元気いっぱい食べざかりでもあり、おいしい料理はもちろん大好き。のびのび素直に成長中。テレビアニメの『マジガル』に夢中で、登場キャラクター“ガリガリさん”が大好き。,343,343,0,34,,https://lain.bgm.tv/pic/crt/l/5e/92/39291_crt_cum9s.jpg?r=1457278401,https://lain.bgm.tv/r/400/pic/crt/l/5e/92/39291_crt_cum9s.jpg?r=1457278401,https://s4.anilist.co/file/anilistcdn/character/medium/b89272-owZfAvsIXmW3.png|https://s4.anilist.co/file/anilistcdn/character/large/b89272-owZfAvsIXmW3.png,,,https://anilist.co/character/89272,https://bgm.tv/character/39291,,39291
bgm-bgm1801,vndb,4,3,,泉户真白,泉戸 ましろ,Mito Mashiro,Kikurami / Maro-Maro / White Beast,女,O,,动画|Galgame,Galgame,タユタマ -kiss on my deity-,,2008,Galgame,"[{""t"":""タユタマ -kiss on my deity-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":330},{""t"":""タユタマ 2 -you're the only one-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":166},{""t"":""タユタマ -It's happy days-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":142},{""t"":""恋想リレーション"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":100},{""t"":""タユタマ２-After Stories-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":56},{""t"":""タユタマ-Kiss on my Deity-"",""cn"":""游魂-Kiss on my Deity-"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",开学日突然出现的少女，创圣学院女子学部S课程学生（最上级生）。其真正身分是以前绮久罗美守毗卖“化成”的太转依，懂得使用咒术，“真白”是裕理取的名称。外表和人类分表不大，但有狐耳和尾。知识非常古老，不懂得操作电器。对裕理在恋爱上积极展开攻势，之后更住在泉户家。保持着绮久罗美守毗卖的思想和记忆，要和裕理创造“人类和太转依共存的世界”。,330,0,330,77,,https://lain.bgm.tv/pic/crt/l/a7/1c/1801_crt_5N93N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/1c/1801_crt_5N93N.jpg,https://t.vndb.org/ch/77/83377.jpg|https://t.vndb.org/ch/43/54443.jpg,,Brown White Straight Teen Slim Pale School Uniform Cooking Fighting Missionary,,https://bgm.tv/character/1801,https://vndb.org/c1562,1801
al156860,anilist,4,3,,二暮堂尤利娅,二暮堂ユリア,Yulia Niguredou,,女,,,动画|漫画,动画,見える子ちゃん,看得见的女孩,2021,动画,"[{""t"":""見える子ちゃん"",""cn"":""看得见的女孩"",""ty"":""动画"",""y"":2021,""pop"":162656},{""t"":""見える子ちゃん"",""cn"":""看得见的女孩"",""ty"":""漫画"",""y"":2018,""pop"":45696},{""t"":""見える子ちゃん"",""cn"":""看得见的女孩"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""見える子ちゃん"",""cn"":""看得见的女孩"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""見える子ちゃん"",""cn"":""看得见的女孩"",""ty"":""其他"",""y"":2025,""pop"":0}]",みこやハナの同級生。いつも一人でいるけれど、仲間はずれにされてる訳でも、いじめられてる訳でもないよう。チラチラとみこやハナを見ているのは決して羨ましいからではない（本人談）。他人に羨望の眼差しを向けられるような、力の強い霊能者を志している。,325,325,0,33,,https://lain.bgm.tv/pic/crt/l/a8/b4/98450_crt_g59OK.jpg?r=1635159934,https://lain.bgm.tv/r/400/pic/crt/l/a8/b4/98450_crt_g59OK.jpg?r=1635159934,https://s4.anilist.co/file/anilistcdn/character/medium/b156860-P5bAY1m97tX7.png|https://s4.anilist.co/file/anilistcdn/character/large/b156860-P5bAY1m97tX7.png,,,https://anilist.co/character/156860,https://bgm.tv/character/98450,,98450
vndb-c39541,vndb,4,3,,,九十九 紗夜子,Tsukumo Sayoko,,女,O,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,"[{""t"":""働くオトナの恋愛事情"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":230},{""t"":""働くオトナの恋愛事情２"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":91}]",どこかおっとりした雰囲気の、やさしげな女の子。 ギターを 2つ持ったまま慌てて走っていたところ、樹と衝突したことで出会う。 何かから逃げているようだが、いったい何からかは不明。 ギターが関係あるのだろうか？ 胸はコートの上からでも分かるほど大きくてハリがある。 本人曰く、自分は 「犬っぽい」 だとか。 「樹くんっ！ また会ったら、何かお礼させてねー！」,230,0,230,6,,https://lain.bgm.tv/pic/crt/l/ba/69/37365_crt_nXd31.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/69/37365_crt_nXd31.jpg,https://t.vndb.org/ch/71/47671.jpg,,Blond Waist Length+ Pale Doggy Style Standing Sex Blowjob Sixty-nine Virgin Sex Blue Young-adult,,https://bgm.tv/character/37365,https://vndb.org/c39541,37365
bgm-bgm22593,vndb,4,3,,九净海伦娜,九浄 ヘレナ,Kujou Helena,海伦娜,女,O,,Galgame,Galgame,ティンクル☆くるせいだーす,闪耀十字军,2008,Galgame,"[{""t"":""ティンクル☆くるせいだーす"",""cn"":""闪耀十字军"",""ty"":""Galgame"",""y"":2008,""pop"":214},{""t"":""ティンクル☆くるせいだーす -Passion Star Stream-"",""cn"":""闪耀十字军PSS"",""ty"":""Galgame"",""y"":2012,""pop"":106},{""t"":""ティンクル☆くるせいだーす -Passion Star Stream-"",""cn"":""闪耀十字军PSS"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ティンクルスターナイツ"",""cn"":""闪耀星骑士"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""ティンクル☆くるせいだーす"",""cn"":""闪耀十字军"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ティンクル☆くるせいだーす GoGo!"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",流星学園の理事長で、頼れるリアのお姉ちゃん。 リ・クリエを乗り越えて一つ肩の荷が下りたのか、その傍若無人ぶりにはより磨きがかかった。 真面目な話の時にはきっちり締めてくれるのだが、いつでも遊び心は忘れない。 それでも、ちゃんとみんなの気持ちを理解している辺りは、さすが理事長といったところ。 メリロットやリースリングとは、よく宴会をしていたり。 常にシンたちを陰から見守り、支え続けている。ついでにリアの胸も。,214,0,214,5,,https://lain.bgm.tv/pic/crt/l/b7/3b/22593_crt_k8d39.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/3b/22593_crt_k8d39.jpg,https://t.vndb.org/ch/24/5424.jpg,,Blue Waist Length+ Curtained Straight Slim Pale Fighting Amber Young-adult Dress,,https://bgm.tv/character/22593,https://vndb.org/c3809,22593
vndb-c23392,vndb,4,3,,,近衛 アキト,Konoe Akito,,男,A,,Galgame,Galgame,ユニオリズム・カルテット,,2014,Galgame,"[{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":191},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":92},{""t"":""ユニオリズム・カルテット B2-STYLE"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":10}]",騎士養成学園に通う日本人で、騎士を目指す少年。 幼少の頃から祖母に鍛えられているが、剣の才能はまだ開花していない。 気さくな性格で、誰とでも打ち解けやすい。 「ばあちゃんが言ってたよ。 困ってる女の子がいたら迷わず助けるのが男だってさ」,191,0,191,1,,https://lain.bgm.tv/pic/crt/l/1a/d9/32741_crt_Z1ZNZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/d9/32741_crt_Z1ZNZ.jpg,https://t.vndb.org/ch/35/53435.jpg,,Black Short Teen Slim Pale School Uniform Proactive Donkan Hard Worker Swordsmanship,,https://bgm.tv/character/32741,https://vndb.org/c23392,32741
vndb-c38468,vndb,4,3,,雪儿,,Ciel,Lady / Princess,女,,,Galgame,Galgame,Magical Otoge Ciel,,2015,Galgame,,拥有能跟电子妖精沟通的人类少女。 她在胎儿阶段接受基因遗传子的改造，为Neo Arcadia所制造出来的天才儿童。幼年时期接受兵器开发的特殊教育（五、六岁开发复制X）。是位研究思考型机器人和电子妖精的科学家。 同时，也是反对派的首领。,187,0,187,32,,https://lain.bgm.tv/pic/crt/l/a2/63/1087_388WN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/63/1087_388WN.jpg,https://t.vndb.org/ch/26/135226.jpg,,Blond Twin Tails Waist Length+ Slim Pale Sword Magician Amnesia Blue Coat,,https://bgm.tv/character/1087,https://vndb.org/c38468,1087
al85783,anilist,4,3,,堂岛银,堂島銀,Gin Doujima,,男,A,,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392},{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""漫画"",""y"":2012,""pop"":47857}]",遠月リゾート総料理長兼取締役会役員。,165,165,0,9,,https://lain.bgm.tv/pic/crt/l/cf/59/20114_crt_klxR6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/59/20114_crt_klxR6.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/85783-pyxbOHSLvi2O.png|https://s4.anilist.co/file/anilistcdn/character/large/85783-pyxbOHSLvi2O.png,,,https://anilist.co/character/85783,https://bgm.tv/character/20114,,20114
bgm-bgm14776,vndb,4,3,,木濑步,木瀬 歩,Kise Ayumu,,女,A,,Galgame,Galgame,Memories Off ～それから～,,2004,Galgame,"[{""t"":""Memories Off ～それから～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":151},{""t"":""メモリーズオフ ゆびきりの記憶"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":101},{""t"":""Memories Off #5 とぎれたフィルム"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":94},{""t"":""Memories Off ～それから again～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":63},{""t"":""Memories Off 〜それから〜"",""cn"":""秋之回忆：从今以后"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""Memories Off 5 とぎれたフィルム"",""cn"":""秋之回忆5：中断的胶片"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",和雅、玲同属薙刀部。部内实力次强。操关西腔。,151,0,151,20,,https://lain.bgm.tv/pic/crt/l/47/a2/14776_crt_Uh1Wr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/47/a2/14776_crt_Uh1Wr.jpg,https://t.vndb.org/ch/99/101799.jpg,,Blue Long Straight Teen Slim Pale School Uniform Blue Shirt T-shirt,,https://bgm.tv/character/14776,https://vndb.org/c11661,14776
vndb-c54401,vndb,4,3,,,キャロライナ モレッツ,Carolina Moretz,,女,AB,,Galgame,Galgame,新妻ふわトロ癒やらしエステ　毎日がＨなラッキー×トラブル×ハプニング,,2016,Galgame,,主人公が勤めるエステ店 『コン・フォーコ』 の社長の後妻。 海外ではヤリ手の経営者で、わがままな一面も。 『コン・フォーコ』のエステを気に入っており、度々従業員を困らせているようだが……？ 「この美貌を持つ私をより美しくですって？ 気に入ったわ、お手並み拝見ね」,129,0,129,13,1,https://lain.bgm.tv/pic/crt/l/b2/9e/47806_crt_sMfva.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/9e/47806_crt_sMfva.jpg,https://t.vndb.org/ch/82/64882.jpg,,Blond Waist Length+ Slim Pale Doggy Style Cowgirl Standing Sex Spoons Blowjob Young-adult,,https://bgm.tv/character/47806,https://vndb.org/c54401,47806
vndb-c122011,vndb,4,3,,艾洛伊斯 托尔娜,,Eloise Taulner,Ultimate Fencer,女,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,,"Greeting everyone with a warm smile, Eloise makes sure to show up for her practice on time every day with the goal of improving. But don't be deceived by the Ultimate Fencer's size, as she is extremely agile with a sabre.",122,0,122,0,,https://lain.bgm.tv/pic/crt/l/7f/c5/173847_crt_k91c1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7f/c5/173847_crt_k91c1.jpg,https://t.vndb.org/ch/21/144021.jpg,,Brown Bob Cut Teen Pale Uniform Red Overweight Necktie Reserved Shy,,https://bgm.tv/character/173847,https://vndb.org/c122011,173847
bgm-bgm25589,vndb,4,3,,,市川 学,Ichikawa Gaku,Manabu,男,O,,动画|Galgame,Galgame,好きなものは好きだからしょうがない！！ − FIRST LIMT −,,2000,Galgame,"[{""t"":""好きなものは好きだからしょうがない！！ − FIRST LIMT −"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":114},{""t"":""好きなものは好きだからしょうがない!! − TARGET † NIGHTS −"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":24},{""t"":""好きなものは好きだからしょうがない!! −・RAIN・−"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":16},{""t"":""好きなものは好きだからしょうがない!! + White Flower +"",""cn"":""喜欢就是喜欢 4"",""ty"":""Galgame"",""y"":2003,""pop"":15},{""t"":""好きなものは好きだからしょうがない！！ −・FAN DISK・−"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":7},{""t"":""Be-reave ～Primary～"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":5}]",空の後輩で化学部員。明るく人懐っこい元気少年。空にもすっかり懐いている。純粋に芥を先輩として尊敬している。出生には相沢が関わっている。芥と廉を慕っているがために、作中でどちらが一番好きなのかを決められないことに悩むが、一応の決着をつける。その後漫画版で、桐人にその煮え切らない態度を叱咤され、傷つきながらも前に進むことを選ぶ。元気な姿勢からはわからないが、実は芥以上の化学の才能と特許を持つ。最終作では、芥に飲ませられてきた薬の特効薬も作り出している。,114,0,114,1,,https://lain.bgm.tv/pic/crt/l/63/d8/25589_crt_4fAy9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/d8/25589_crt_4fAy9.jpg,https://t.vndb.org/ch/53/47153.jpg,,Blue Short Slim Pale School Uniform Blowjob Blue T-shirt Outgoing Friendly,,https://bgm.tv/character/25589,https://vndb.org/c2211,25589
vndb-c109208,vndb,4,3,,,ジョセット・ダンベルク,Josset Danbellecoux,Josse,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ ～ラスト・ダイバーズ～,,2013,Galgame,,,112,0,112,0,1,https://t.vndb.org/ch/61/131361.jpg,https://t.vndb.org/ch/61/131361.jpg,,#070b1b #121a33 #263150 #4a5883 #a68f81 #d7cbbf,Blond Long Wavy Violet Soldier Mecha Pilot Psychological Trauma French Tareme Parted in Middle,,,https://vndb.org/c109208,
