id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al130823,anilist,4,22,,,緒山みはり,Mihari Oyama,,女,AB,15-16,动画|漫画,动画,お兄ちゃんはおしまい！,,2023,动画,"[{""t"":""お兄ちゃんはおしまい！"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":74132},{""t"":""お兄ちゃんはおしまい！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":14363},{""t"":""お兄ちゃんはおしまい！ 公式アンソロジーコミック"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":1534},{""t"":""お兄ちゃんはおしまい！描き下ろしコミック"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":316},{""t"":""お兄ちゃんはおしまい！特別編"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":300},{""t"":""おにまい副読本 みはりの研究室"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":279}]","[Mahiro](//anilist.co/character/130822/Oyama-Mahiro)'s little sister. A genius scientist that skipped grades and is now attending college. She is responsible for drugging Mahiro, turning him into a young girl.",442,442,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b130823-zK793dPoJnRv.png,https://s4.anilist.co/file/anilistcdn/character/medium/b130823-zK793dPoJnRv.png,,,,https://anilist.co/character/130823,,,
bgm-bgm106146,vndb,4,22,,,マークス・フォン・レオンシュタイン,Markus von Leonstein,,男,,,Galgame,Galgame,ジュエリー・ハーツ・アカデミア -We will wing wonder world-,,2022,Galgame,"[{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":402},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":159},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":""宝石夜乐园"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":""宝石心学园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",フリギア王族・レオンシュタイン家の第四王子。 その誇り高き血統とプライドから最上級クラスを 志願するも、ペガサス組へ配属されてしまった。 王子として常に甘やかされてきたマークスだが、 アカデミアに集う頑固者たちは誰も彼を忖度してく れないため、初の環境に翻弄されることになる。 妹であるノアを溺愛している。,402,0,402,3,,https://t.vndb.org/ch/74/126374.jpg,https://t.vndb.org/ch/74/126374.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/48/106146_crt_0v792.jpg,#b1a3ad #d5c8cd #ebe5d9 #f3f1f2 #fcfbfa,Blond Short Teen Slim Pale Blue Cross Necklace Full Brother Prince Vampire,,https://bgm.tv/character/106146,https://vndb.org/c104912,106146
al35874,anilist,4,22,,船见结衣,船見結衣,Yui Funami,,女,O,14,动画|漫画,动画,ゆるゆり,,2011,动画,"[{""t"":""ゆるゆり"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":88756},{""t"":""ゆるゆり♪♪"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":46994},{""t"":""ゆるゆり さん☆はい！"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":34353},{""t"":""ゆるゆり　なちゅやちゅみ！"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":22926},{""t"":""ゆるゆり　なちゅやちゅみ！＋"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":18673},{""t"":""ゆるゆり、"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":13565}]",负责对京子的吐槽。作为一人独居的少女，有很黑暗、很深的…其实基本没有。,365,365,0,201,,https://s4.anilist.co/file/anilistcdn/character/large/b35874-UQMOJBrjk4ZV.png,https://s4.anilist.co/file/anilistcdn/character/medium/b35874-UQMOJBrjk4ZV.png,https://lain.bgm.tv/r/400/pic/crt/l/7f/f6/13006_crt_44395.jpg?r=1445379779,,,https://anilist.co/character/35874,https://bgm.tv/character/13006,,13006
al89790,anilist,4,22,,,白石,Shiraishi,Macaron,女,AB,16-17,动画|漫画,动画,田中くんはいつもけだるげ,,2016,动画,"[{""t"":""田中くんはいつもけだるげ"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":126206},{""t"":""田中くんは今日もけだるげ"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":13141},{""t"":""田中くんはいつもけだるげ 特典"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":12026},{""t"":""田中くんはいつもけだるげ"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":11496}]","**Height**: 160 cm **Hair Color**: Strawberry Blonde **Eye Color**: Brown **Hobbies**: Studying **Occupation**: Class Representative Shiraishi is a beautiful, intelligent, and popular student among males and females.",342,342,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89790-BXLb3zEV2zbv.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89790-BXLb3zEV2zbv.jpg,,,,https://anilist.co/character/89790,,,
al180468,anilist,4,22,,天音彼方,天音かなた,Kanata Amane,PPTenshi / PP天使、かなたん、かなたそ,女,B,18 (angel age),动画|游戏|Galgame,动画,ホロのぐらふぃてぃ,,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""『ホロライブ・オルタナティブ』 ティザーPVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":5655},{""t"":""美少女無罪♡パイレーツ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1298},{""t"":""天使のagape"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":820},{""t"":""青春アーカイブ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":805},{""t"":""魔法少女ホロウィッチ！"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":758}]",天界学園に通う天使。親しい人の前では元気だが、人が増えるほど静かになる陰キャ。休日は家に引きこもる。 いつか、さいたまスーパーアリーナでLIVEを開催することを目標に活動している。,264,264,0,24,,https://s4.anilist.co/file/anilistcdn/character/large/b180468-Dp56lXqOQE5q.png,https://s4.anilist.co/file/anilistcdn/character/medium/b180468-Dp56lXqOQE5q.png,https://lain.bgm.tv/r/400/pic/crt/l/4c/22/74545_crt_bxynX.jpg,,,https://anilist.co/character/180468,https://bgm.tv/character/74545,,74545
bgm-bgm38913,vndb,4,22,,,猫泊 真琴,Nekodomari Makoto,,女,AB,,Galgame,Galgame,わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～,,2015,Galgame,"[{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":242},{""t"":""わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",PochiTamaパティシエール学園 京都校・西洋菓子科に所属。 物事を俯瞰的に捉え、自分の立ち位置を瞬時に判断して行動に移す柔軟性を持つ。 実家はメディアでも度々紹介される老舗の和菓子屋・猫乃屋。 幼い頃から和菓子に慣れ親しんでおり、天才的な能力も相まって技術はすでに店一番。 和菓子の可能性を広げるため、様々なジャンルのお菓子を勉強したいと思い学園へ入学。 洋菓子科に所属しているが、そこでも生まれ持った才能を遺憾なく発揮している。,242,0,242,14,,https://t.vndb.org/ch/70/46270.jpg,https://t.vndb.org/ch/70/46270.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/26/38913_crt_zp79Q.jpg?r=1697953828,#766085 #baa5ab #dfcccd #efe4e5 #f9f5f2 #ffffff,White Waist Length+ Straight Teen Slim Pale Cooking Missionary Cowgirl Blowjob,,https://bgm.tv/character/38913,https://vndb.org/c38284,38913
vndb-c32844,vndb,4,22,,,市位 まりる,Ichii Mariru,,女,,,Galgame,Galgame,毎日しゃぶっていいですか？ ～1部屋-魔乳家族～,,2012,Galgame,,"The protagonist and her are like sparring partners—completely comfortable with each other. Her rebellious behavior knows no bounds, like setting a nose hook on her older brother. Their interactions have become a local attraction.",200,0,200,0,,https://t.vndb.org/ch/95/39295.jpg,https://t.vndb.org/ch/95/39295.jpg,,#444e70 #b796b0 #e8bec1 #f2e3de #f4f2f3 #ffffff,Pink Ponytail Long Wavy Teen Slim Pale School Uniform Trousers Missionary,,,https://vndb.org/c32844,
vndb-c77625,vndb,4,22,,,速水 綾希,Hayami Aki,,女,,,Galgame,Galgame,アイベヤ,,2019,Galgame,,"Aki is Kouta's childhood friend and has always been his neighbour. Her parents and Kouta's parents have been friends since long before they were born, so their two families have always been very close.",160,0,160,0,,https://t.vndb.org/ch/34/98234.jpg,https://t.vndb.org/ch/34/98234.jpg,,#d6aa8f #71524e #efd9b5 #f2e7dc #ffffff,Brown Shoulder-length Teen Slim Pale School Uniform Cooking Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c77625,
bgm-bgm207525,vndb,4,22,,,八乙女 はつね,Yaotome Hatsune,Hattsu / はっつ,女,AB,,Galgame,Galgame,LOVELY QUEST,,2012,Galgame,"[{""t"":""LOVELY QUEST"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":158},{""t"":""LOVELY QUEST"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",A sub-heroine who can be captured after one of the main heroines' route has been cleared. Iroha's younger sister and Minato's best friend and classmate. She is almost always wearing a kimono at home.,158,0,158,0,,https://t.vndb.org/ch/05/11605.jpg,https://t.vndb.org/ch/05/11605.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/95/207525_crt_eUcGM.jpg,#855877 #382632 #9e9abf #d9c4bf #f5f0e0 #f9f9fc,Blue Wavy Shoulder-length Teen Slim Pale School Uniform Doggy Style Virgin Sex Kimono,,https://bgm.tv/character/207525,https://vndb.org/c10472,207525
vndb-c118583,vndb,4,22,,,,Peanut,,女,A,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,"[{""t"":""Hush Hush: Only Your Love Can Save Them"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":137},{""t"":""Hush Hush: Only Your Love Can Save Them"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":137}]",,137,0,137,0,,https://t.vndb.org/ch/39/140839.jpg,https://t.vndb.org/ch/39/140839.jpg,,#9a7463 #687a7d #312624 #4e4643 #beb0a8 #f2e3db,Brown Bun Long Cousin University Student Cyan,,,https://vndb.org/c118583,
bgm-bgm62163,vndb,4,22,,,地遊尼 ゆうり,Jiyuuni Yuuri,,女,A,,Galgame,Galgame,まおてん,,2018,Galgame,"[{""t"":""まおてん"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":118},{""t"":""まおてん"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",かつて「堕天使」に奪われた天界の至宝を取り戻すべく人間界に派遣された天使。 長い時間を人間界で暮らしてきたためほぼ人間と変わらないが、 いざというときは秩序のため戦う天使の本分は忘れていない。 のだが、マジメすぎてそれをちょくちょく口に出してしまう。 「魔の氾濫」だの「滅びの時代」だのよく口走るのでまわりからは中2病だと思われている。 半年前に楽崎家にもらわれ、以後蓮太郎とは姉弟として暮らしてきた。 人間界にいた時間が長いため、感覚的には人間である。,118,0,118,5,,https://t.vndb.org/ch/02/85602.jpg,https://t.vndb.org/ch/02/85602.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/54/62163_crt_l2hA4.jpg,#facb4e #d9ba9c #f9e5cd #5c5757 #fbf5f1 #ffffff,Black Long Straight Teen Slim Pale School Uniform Sweater Trousers Sword,,https://bgm.tv/character/62163,https://vndb.org/c63989,62163
vndb-c45634,vndb,4,22,,,姫ノ宮 華奈,Himenomiya Kana,,女,,,Galgame,Galgame,お兄ちゃんは私たちのおもちゃ,,2016,Galgame,,The oldest Himenomiya sister. She's the first to rape her brother because she refuses to let her sisters beat her. Although she's not as good a cook as Alice she's the sister most qualified to become a housewife.,106,0,106,0,,https://t.vndb.org/ch/67/54967.jpg,https://t.vndb.org/ch/67/54967.jpg,,#a76592 #573151 #d4a8c1 #e4cbe5 #f3edf5 #ffffff,Brown Shoulder-length Teen Slim Pale Doggy Style Cowgirl Standing Sex Blowjob Virgin Sex,,,https://vndb.org/c45634,
vndb-c65036,vndb,4,22,,,深沢 旭,Fukasawa Asahi,,女,A,,Galgame,Galgame,働くオトナの恋愛事情２,,2018,Galgame,,,91,0,91,0,,https://t.vndb.org/ch/70/78270.jpg,https://t.vndb.org/ch/70/78270.jpg,,#6b5164 #96868f #d0b4a8 #f2e5d5 #ffffff,Brown Odango Brown Slim Pale Hard Worker Cooking Blowjob Sixty-nine Virgin Sex,,,https://vndb.org/c65036,
al2519,anilist,4,22,,,クロ,Kuro,Kuro of a Hundred Plans / Klahadore / Captain Kuro / Kurahadol,男,X,33-,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE エピソードオブ東の海〜ルフィと4人の仲間の大冒険!!〜"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":14831},{""t"":""HUNGRY DAYS　アオハルかよ。"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":3093}]","207 cm (6’9”) Kuro is the former Captain of the Black Cat Pirates. He is known as ""Kuro of the Thousand Plans"" for his elaborate plans that virtually never fail.",88,88,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b2519-OfgRt6mP6Ae8.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b2519-OfgRt6mP6Ae8.jpg,,,,https://anilist.co/character/2519,,,
