id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al140299,anilist,10,11,,,셸리,Shelly,,女,,,漫画,漫画,윈드브레이커,防风少年,2013,漫画,,"163 cm Manchester, England Humming Bird Crew [Instagram](//www.instagram.com/shelly x/) Shelly has a crush on [Jay](//anilist.co/character/137282/Jo-JaHyeon). She is the only female member of the Humming Bird Crew.",539,539,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b140299-ttuDsrg2LofB.png,https://s4.anilist.co/file/anilistcdn/character/medium/b140299-ttuDsrg2LofB.png,,,,https://anilist.co/character/140299,,,
bgm-bgm21092,vndb,10,11,,,橘 落葉,Tachibana Ochiba,,女,A,,Galgame,Galgame,アストラエアの白き永遠,,2014,Galgame,"[{""t"":""アストラエアの白き永遠"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":508},{""t"":""アストラエアの白き永遠 Finale -白き星の夢-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":223},{""t"":""アストラエアの白き永遠"",""cn"":""星辰恋曲的白色永恒"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""アストラエアの白き永遠 Finale-白き星の夢-"",""cn"":""星辰恋曲的白色永恒 白色星之梦"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""アストラエアの白き永遠 FHD  Re:Eternity"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",身長：159cm スリーサイズ：B86/ W57/ H81 誕生日：10月11日 星座：てんびん座 血液型：A型 月ヶ咲学園の2年生。 陸のクラスメイトであり、護衛対象。 妹の葉月と二人暮らしだったが、陸が居候することになる。 家では家事全般を取り仕切っている。 陸に対しては少々きついところを見せるが、面倒見は良い。 学園では清楚な優等生として頼られており、生徒会にも所属している。 「榛名くん、今晩はなにが食べたい？」,508,0,508,121,,https://lain.bgm.tv/pic/crt/l/3b/cd/21092_crt_9626P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/cd/21092_crt_9626P.jpg,https://t.vndb.org/ch/87/21587.jpg,,Red Ahoge Waist Length+ Teen Slim Pale School Uniform Sweater Dress Shoes Hard Worker,,https://bgm.tv/character/21092,https://vndb.org/c17042,21092
al88361,anilist,10,11,,若狭悠里,若狭悠里,Yuuri Wakasa,Rii-san / りーさん,女,,17-21,动画|漫画|游戏,动画,がっこうぐらし!,,2015,动画,"[{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":124525},{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":21391},{""t"":""がっこうぐらし! 〜おたより〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":3229},{""t"":""がっこうぐらし！アンソロジーコミック 壊"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":704},{""t"":""がっこうぐらし！アンソロジーコミック 穏"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":591},{""t"":""がっこうぐらし！ アンソロジーコミック 極"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":294}]",巡之丘学园高三学生。爱称是「りーさん」。担当料理以及扫除的家庭系少女。大家的调停者。,312,312,0,88,,https://lain.bgm.tv/pic/crt/l/ba/db/33880_crt_1dkPz.jpg?r=1437765110,https://lain.bgm.tv/r/400/pic/crt/l/ba/db/33880_crt_1dkPz.jpg?r=1437765110,https://s4.anilist.co/file/anilistcdn/character/medium/b88361-0TSVKo6DFDWl.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b88361-0TSVKo6DFDWl.jpg,,,https://anilist.co/character/88361,https://bgm.tv/character/33880,,33880
al169402,anilist,10,11,,雷市阵吾,雷市陣吾,Jingo Raichi,,男,A,17,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":325210},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":142268},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":124054},{""t"":""ブルーロック -EPISODE 凪-"",""cn"":""蓝色监狱-EPISODE 凪-"",""ty"":""动画"",""y"":2024,""pop"":50833},{""t"":""ブルーロック-EPISODE 凪-"",""cn"":""蓝色监狱-EPISODE 凪-"",""ty"":""漫画"",""y"":2022,""pop"":9604},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":0}]",攻撃的な性格の青年で金髪がトレードマーク。試合中も敵味方問わず周囲を威嚇するなど荒々しいプレーが目立つが座右の銘は「セクシーフットボール」。華麗なシュートテクニックとフィジカルの強さには自信がある。,308,308,0,0,,https://lain.bgm.tv/pic/crt/l/6a/42/110547_crt_53kAa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/42/110547_crt_53kAa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b169402-JlISsoEunCxH.png|https://s4.anilist.co/file/anilistcdn/character/large/b169402-JlISsoEunCxH.png,,,https://anilist.co/character/169402,https://bgm.tv/character/110547,,110547
bgm-bgm16135,vndb,10,11,,,星月 そら,Hoshizuki Sora,,女,A,,Galgame,Galgame,ピュアガール,,2012,Galgame,"[{""t"":""ピュアガール"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":234},{""t"":""ピュアガール"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",好きすぎる兄への想いが突き抜けて、若干変態の域に達した残念な妹。 元気と勢いが取り柄のドジっ娘で、主人公のことを 「にーちゃ」 と呼んでいる。 普段は兄への気持ちを悟られないようにツンツンしているが、エッチに関しては兄の要求を断らない。 妹モノのエロゲーが大好きで、エッチな知識をそこから得ている。 そのため色々間違ったことを信じ込んでいる。 家の都合で兄と共に寮に入ることになり、新たな進展を夢見て期待に小さな胸を膨らませている。,234,0,234,16,,https://lain.bgm.tv/pic/crt/l/4f/15/16135_crt_WsWf9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/15/16135_crt_WsWf9.jpg,https://t.vndb.org/ch/77/8777.jpg,,Brown Ahoge Twin Tails Short Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/16135,https://vndb.org/c8348,16135
bgm-bgm149788,vndb,10,11,,片桐八重花,片桐 ヤエカ,Katagiri Yaeka,片桐 八重花,女,B,,Galgame,Galgame,オトメ世界の歩き方,,2024,Galgame,"[{""t"":""オトメ世界の歩き方"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":222},{""t"":""オトメ世界の歩き方"",""cn"":""少女世界的生存之道"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",明るく元気。悪戯好きでお調子者で、すぐ怒られて反省室に引きずられていくタイプ。 自信家で、自分は可愛いし出来る子なのだとややウザいくらいに自己主張が強い。 何かとふざけてみせる問題児で周りを呆れさせるが、実は結構しっかり者。 周りの目を引こうとするのも、注意を自分に引きつけて主人公の秘密を隠すため。 計算高くて、本当にちょっと小悪魔なところがある。 主人公のことが大好きで、からかいながらも可愛がられたいブラコン気質。,222,0,222,23,,https://lain.bgm.tv/pic/crt/l/1a/a2/149788_crt_Z4vZ5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/a2/149788_crt_Z4vZ5.jpg,https://t.vndb.org/ch/43/157443.jpg,,Violet Bob Cut Teen Slim Pale Violet Sports Shoes Roommate Non-blood-related Sister Kouhai,,https://bgm.tv/character/149788,https://vndb.org/c133876,149788
vndb-c33132,vndb,10,11,,哲学家,哲学者,Tetsugakusha,Philosopher,男,,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,,撫子の見る「夢の世界」で会う不思議な青年。 焼け野原でひとり、ぼんやりと読書をしている。 切り返しが独特で会話にならないことが多い。,188,0,188,1,,https://lain.bgm.tv/pic/crt/l/d0/fb/135039_crt_AWPy0.jpg?r=1691811526,https://lain.bgm.tv/r/400/pic/crt/l/d0/fb/135039_crt_AWPy0.jpg?r=1691811526,https://t.vndb.org/ch/60/39660.jpg,,Blond Short Amnesia Blue Young-adult Gloves Deredere Son Kind Self-sacrifice,,https://bgm.tv/character/135039,https://vndb.org/c33132,135039
bgm-bgm14881,vndb,10,11,,时田终夜,時田 終夜,Tokita Shuya,,男,B,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO ~終焉の一秒~"",""cn"":""Clock Zero 终焉之一秒"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""CLOCK ZERO ～終焉の一秒～ ExTime"",""cn"":""CLOCK ZERO ～终焉之一秒～ ExTime"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""CLOCK ZERO～終焉の一秒～ドラマCD～正義の秘密戦隊ヘルズエンジェルズ 第613話 「黄昏の決戦」～"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""CLOCK ZERO～終焉の一秒～ドラマCD 『それから』の記憶～ぼくらの中学生日記～"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",小学５年生。黙っていれば美形。 しかし口を開けば殿様喋りで斜め上な発言しかしない。 売れっ子のキッズモデルをしている。,188,0,188,7,,https://lain.bgm.tv/pic/crt/l/d2/b1/14881_crt_1cCv0.jpg?r=1691810701,https://lain.bgm.tv/r/400/pic/crt/l/d2/b1/14881_crt_1cCv0.jpg?r=1691810701,https://t.vndb.org/ch/54/39654.jpg,,Violet Shoulder-length Slim Pale Blue Kid Secretive Scarf Jeans Kouhai,,https://bgm.tv/character/14881,https://vndb.org/c33123,14881
vndb-c96625,vndb,10,11,,,与市,Yoichi,,男,,,Galgame,Galgame,君は雪間に希う,君于雪中希冀,2021,Galgame,,城下町にある『柳屋』という酒屋で番頭をしながら情報収集をしている奇虚。 面倒くさがりで気分屋な性格なので、常にどう楽できるかを考えて行動している。 言葉は飾らずまっすぐ本音を言う正直者。そのため、初対面の主人公相手にも辛辣な態度を見せる。食いしん坊で体に見合わない量を食べる。,182,0,182,3,,https://lain.bgm.tv/pic/crt/l/45/a2/99140_crt_DI5Z5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/a2/99140_crt_DI5Z5.jpg,https://t.vndb.org/ch/23/116723.jpg,,Red Bun Long Straight Slim Pale Fighting Violet Young-adult Kimono,,https://bgm.tv/character/99140,https://vndb.org/c96625,99140
vndb-c96346,vndb,10,11,,,広瀬 正弥,Hirose Masaya,,男,,,Galgame,Galgame,好きだ！,,2020,Galgame,,2nd-year high school student Soccer club Curry Cilantro Watching let's plays,157,0,157,0,,https://t.vndb.org/ch/60/116360.jpg,https://t.vndb.org/ch/60/116360.jpg,,#7f5569 #f1e6ce #bdb7af #f3f3f3 #ffffff,Violet School Uniform Maid's Dress High School Student Maid's Headdress No Eyes,,,https://vndb.org/c96346,
bgm-bgm75007,vndb,10,11,,七海,七海,Nanami,773 / 七海(VirtuaReal) / 七海Nana7mi / Nanami,女,B,,动画|游戏|Galgame,Galgame,Kare wa Kanojo,,2012,Galgame,"[{""t"":""Kare wa Kanojo"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":142},{""t"":""虚环"",""cn"":""虚环"",""ty"":""游戏"",""y"":"""",""pop"":0},{""t"":""菜菜子职场大作战"",""cn"":""菜菜子职场大作战"",""ty"":""动画"",""y"":2022,""pop"":0}]",趣味：チャーハン 好物：チャーハン 原画：Na-Ga,142,0,142,41,,https://lain.bgm.tv/pic/crt/l/c9/f6/72529_crt_6K5x5.jpg?r=1589775945,https://lain.bgm.tv/r/400/pic/crt/l/c9/f6/72529_crt_6K5x5.jpg?r=1589775945,https://lain.bgm.tv/r/400/pic/crt/l/ca/a6/75007_crt_kGF77.jpg|https://lain.bgm.tv/pic/crt/l/ca/a6/75007_crt_kGF77.jpg|https://t.vndb.org/ch/10/79810.jpg,,Brown Ahoge Bob Cut Teen Slim School Uniform Green Olive Kimono Glasses,,https://bgm.tv/character/72529,https://vndb.org/c66358,72529
