id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c43330,vndb,11,26,,莉达·卡娜雷斯,リダ・カナレス,Lida Canales,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス,Muv-Luv Alternative Total Eclipse,2013,Galgame,,第65戦闘教導団「インフィニティーズ」に所属する衛士。 陽気で世話焼きな性格だが、時折強がりな面を見せる。鋭い洞察力を持ち、作戦中はもちろん、作戦外でも遺憾なく発揮される。 ユウヤとは同じ部隊だった。,597,0,597,7,,https://lain.bgm.tv/pic/crt/l/a5/4b/17345_crt_WbuSu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/4b/17345_crt_WbuSu.jpg,https://t.vndb.org/ch/87/134887.jpg,,Brown Long Slim Pale Amber Communications Officer Spaniard Corporal,,https://bgm.tv/character/17345,https://vndb.org/c43330,17345
al88912,anilist,11,26,2004,君月士方,君月士方,Shihou Kimizuki,,男,O,,动画|漫画,动画,終わりのセラフ,终结的炽天使,2015,动画,"[{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""动画"",""y"":2015,""pop"":328717},{""t"":""終わりのセラフ　名古屋決戦編"",""cn"":""终结的炽天使 名古屋决战篇"",""ty"":""动画"",""y"":2015,""pop"":197864},{""t"":""終わりのセラフ"",""cn"":""终结的炽天使"",""ty"":""漫画"",""y"":2012,""pop"":44335},{""t"":""終わりのセラフ「終わらないセラフ」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":43018},{""t"":""終わりのセラフ 吸血鬼シャハル"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":38929},{""t"":""終わりのセラフ 名古屋決戦編 「終わらないセラフ名古屋決戦編」"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":19222}]",为了救治感染默示录病毒的妹妹君月未来而致力于加入吸血鬼歼灭部队。最初与优一郎不和，后来却与其成为朋友。现与优一郎一同与最高等级鬼神签订了契约，获得了可阻击吸血鬼的武器。,435,435,0,3,,https://lain.bgm.tv/pic/crt/l/d0/73/28632_crt_zFjis.jpg?r=1420146004,https://lain.bgm.tv/r/400/pic/crt/l/d0/73/28632_crt_zFjis.jpg?r=1420146004,https://s4.anilist.co/file/anilistcdn/character/medium/88912-HVslXuJNgNQc.jpg|https://s4.anilist.co/file/anilistcdn/character/large/88912-HVslXuJNgNQc.jpg,,,https://anilist.co/character/88912,https://bgm.tv/character/28632,,28632
vndb-c67405,vndb,11,26,,,,Diya,,女,,,Galgame,Galgame,Butterfly Soup,,2017,Galgame,"[{""t"":""Butterfly Soup"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":431},{""t"":""Butterfly Soup 2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":118}]","Between 5'10"" and 6'0""",431,0,431,0,,https://t.vndb.org/ch/09/81209.jpg,https://t.vndb.org/ch/09/81209.jpg,,#bb7e54 #625349 #b2bbce #2e312f #767873 #1c1b1b,Brown Ponytail Wavy Shoulder-length Teen Trousers Amber Dark T-shirt Shorts,,,https://vndb.org/c67405,
vndb-c34189,vndb,11,26,,,ポーロック,Porlock,,男,,,Galgame,Galgame,英国探偵ミステリア,,2013,Galgame,,He should have been confined in the Tower of London but he escaped.,245,0,245,0,,https://t.vndb.org/ch/18/198518.jpg,https://t.vndb.org/ch/18/198518.jpg,,#32373b #b3aca8 #dad1ca #717376 #f1eeea #ffffff,Brown Wavy Shoulder-length Slim Pale Trousers Villain Fighting Black Young-adult,,,https://vndb.org/c34189,
vndb-c44254,vndb,11,26,,,,Erwin Lemmor,,男,,,Galgame,Galgame,Panzermadels: Tank Dating Simulator,,2016,Galgame,,"The protagonist, he is a soldier in the US Army who gets transferred to 'Tank School' in Akihabara, Japan.",173,0,173,0,,,,,,American Transfer Student,,,https://vndb.org/c44254,
bgm-bgm86588,vndb,11,26,,,喰ヶ島 蜜木,Kugajima Mitsuki,,男,AB,,Galgame,Galgame,クラブ・スーサイド,,2020,Galgame,"[{""t"":""クラブ・スーサイド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":160},{""t"":""クラブ・スーサイド"",""cn"":""自杀同好会"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""クラブ・スーサイド完全版"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",サブカルチャー的風貌の少年。 高校二年生。帰宅部。 相手が誰だろうと気に食わなければ噛み付く獰猛な性格。 しかし推しの前では臆病になる生粋の夢男コスプレイヤー。,160,0,160,1,,https://lain.bgm.tv/pic/crt/l/7f/75/86588_crt_4hqec.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7f/75/86588_crt_4hqec.jpg,https://t.vndb.org/ch/77/127377.jpg,,White Short Grey Glasses Tsundere Otaku Suicide Bullying Murder Poor,,https://bgm.tv/character/86588,https://vndb.org/c90415,86588
vndb-c55413,vndb,11,26,,,尾鷲 英樹,Owase Hideki,,男,A,,Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58}]",帝国陸軍の青年将校。 次期陸軍大臣を有望視されている陸軍中将。 軍国主義者で、帝国図書情報資産管理局の存在に否定的な考えを持っている。,158,0,158,1,,https://lain.bgm.tv/pic/crt/l/24/5e/40655_crt_28SSs.jpg?r=1461125877,https://lain.bgm.tv/r/400/pic/crt/l/24/5e/40655_crt_28SSs.jpg?r=1461125877,https://t.vndb.org/ch/90/66090.jpg,,Red Short Moustache Amber Adult Soldier Military Uniform Kidnapping Goatee Antagonist,,https://bgm.tv/character/40655,https://vndb.org/c55413,40655
vndb-c7701,vndb,11,26,,,三条寺 忍,Sanjouji Shinobu,,男,A,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,,三条寺 忍 （さんじょうじ しのぶ） CV：北都南 身長：162cm 血液型：A 誕生日：11月26日 主人公の1学年下の1年生。1－E所属。 見た目は女の子だが、れっきとした男子。 CUQの中では弟分的存在（絶対に女の子扱いはしない）。 主人公とは中学校時代からの親友で、『センパイ』と呼んで慕ってくる。 服装は女子のものを愛用し、制服も女子用を身に着けている（学園からは許可をもらっている）。 ゲーム等、インドア系の遊びが得意で、ネットなどにも詳しい。,133,0,133,5,,https://lain.bgm.tv/pic/crt/l/8e/2f/88953_crt_S8aZX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/2f/88953_crt_S8aZX.jpg,https://t.vndb.org/ch/66/7966.jpg,,Brown Ahoge Odango Short Cross-dressing Trap Teen Slim Pale School Uniform,,https://bgm.tv/character/88953,https://vndb.org/c7701,88953
vndb-c90708,vndb,11,26,,,真幡 しゅか,Mahata Shuka,Mahata Syuka,女,B,,Galgame,Galgame,極限痴漢特異点,,2020,Galgame,,大人の男性を弄るのが趣味の小悪魔系少女。 幼く見える容姿を利用して、 扇情的な服と挑発的な言動で男を惑わし、 ストレスを発散している。 実は名門学園に通うお嬢様であり 実家や学校では淑やかな少女として振舞っている。 『やだぁ、きもぉい♪ おじさんってドーテーなの？』,109,0,109,15,,https://lain.bgm.tv/pic/crt/l/6d/56/77262_crt_6CcCl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/56/77262_crt_6CcCl.jpg,https://t.vndb.org/ch/24/109324.jpg,,Blond Shoulder-length Amber Kid Hat Jacket Miniskirt Pretending Molesting Gang Rape,,https://bgm.tv/character/77262,https://vndb.org/c90708,77262
vndb-c162507,vndb,11,26,,,,Melissa Barrows,,女,A,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/11/191611.jpg,https://t.vndb.org/ch/11/191611.jpg,,#2e252e #8f8585 #e8dcd5 #bcb5b1 #ffffff,Short Pale Violet Old Dress Glasses Necklace Cardigan Stockings Nail Polish,,,https://vndb.org/c162507,
vndb-c37859,vndb,11,26,,,佐原 拓実,Sahara Takumi,,男,O,,Galgame,Galgame,僕はキミだけを見つめる～I gaze at only you～,,2006,Galgame,"[{""t"":""僕はキミだけを見つめる～I gaze at only you～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":85},{""t"":""僕はキミだけを見つめる 外伝 サーベルタイガー編"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":3}]",,85,0,85,0,,https://t.vndb.org/ch/25/76525.jpg,https://t.vndb.org/ch/25/76525.jpg,,#d6c4a6 #908782 #dddae7 #f3f1f7 #2b2b2b #ffffff,Proactive Cunnilingus Sixty-nine Blue T-shirt Jeans Smoking Childhood Friend Bodyguard Unarmed Fighting,,,https://vndb.org/c37859,
vndb-c41654,vndb,11,26,,,愛葉 じゅりあ,Aiba Julia,,女,,,Galgame,Galgame,先パイ・乙パイ・過去に戻りパイ～あの日、あの時、SEXしておけば良かった～,,2010,Galgame,,"The senior who ate the protagonist to silence them after learning a secret. Pure at heart, yet extreme and bold in action. The type who can handle anything, even without experience. Bright yet rational. Calm yet passionate.",84,0,84,0,,https://t.vndb.org/ch/57/50757.jpg,https://t.vndb.org/ch/57/50757.jpg,,#e7c5af #ae858e #272328 #e9dfd8 #f7f3ec #ffffff,Blond Ahoge Twin Tails Waist Length+ Pale School Uniform Doggy Style Standing Sex Blowjob Sixty-nine,,,https://vndb.org/c41654,
vndb-c146598,vndb,11,26,,,澤田 真紀子,Sawada Makiko,,女,A,,Galgame,Galgame,こみっくパーティー,,1999,Galgame,,,84,0,84,0,,https://t.vndb.org/ch/29/172029.jpg,https://t.vndb.org/ch/29/172029.jpg,,#837da6 #4b4459 #d0b5a4 #f9e5c8 #ffffff,Brown Curtained Short Slim Pale Violet Young-adult Otaku Friend Strict,,,https://vndb.org/c146598,
bgm-bgm19477,vndb,11,26,,,帷 千紗,Tobari Chisa,,女,B,,Galgame,Galgame,あまつみそらに！,,2010,Galgame,"[{""t"":""あまつみそらに！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":84},{""t"":""あまつみそらに！"",""cn"":""在天津御空之中"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",家は民宿を経営しており、きちんとその手伝いをしている。 また家の近くの蛙地蔵も自主的に世話しており、地蔵はいつもピカピカ。 他にもカエルグッズを持っていたり、田んぼでカエルと向きあっていたり、なにかカエルに並々ならぬ関心・執着があるようだと周囲は思っている。 観崎家とは家が近いこともあって幼なじみの関係と言ってよいが、一緒になって遊んでいたというのは十年くらい前まで。 その後も付き合いは続いているが、今は世話を焼いている関係。 部活は弓道部に所属。,84,0,84,7,,https://lain.bgm.tv/pic/crt/l/02/0a/19477_crt_ad5Ad.jpg,https://lain.bgm.tv/r/400/pic/crt/l/02/0a/19477_crt_ad5Ad.jpg,https://t.vndb.org/ch/35/3335.jpg,,Violet Waist Length+ Teen Slim Pale School Uniform Dress Shoes Hard Worker Sixty-nine Virgin Sex,,https://bgm.tv/character/19477,https://vndb.org/c3273,19477
bgm-bgm45107,vndb,11,26,,,榛名 いぶき,Haruna Ibuki,,女,,,Galgame,Galgame,らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～,,2012,Galgame,"[{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":83},{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",舞台となる学園の教員。 真島サキとは同い年で、すべて同じ学園に通っていた友人。 『らぶらぼ』 を名目上クラブ活動にするため、サキに懇願されてしぶしぶその顧問となる。 性格はおっとりした常識人。 いつも暴走気味のサキをなだめたり抑え込んだりしている。 体型はボン・キュッ・ボンのナイスバディだが、女子校育ちのため異性問題にはからっきし弱い。 サキとはお互いに虚構の男性経験自慢合戦をしては、一人になった時に自己嫌悪に陥るのが定番のパターン。,83,0,83,4,1,https://lain.bgm.tv/pic/crt/l/0a/b2/45107_crt_ri88y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0a/b2/45107_crt_ri88y.jpg,https://t.vndb.org/ch/70/7770.jpg,,Brown Ponytail Slim Pale Missionary Cowgirl Standing Sex Blue Young-adult Pantyhose,,https://bgm.tv/character/45107,https://vndb.org/c7528,45107
vndb-c157509,vndb,11,26,,,オウ・チェン,Huang Chen,,男,,,Galgame,Galgame,ネオンクラッシュ -Echoes of the Lost-,,2025,Galgame,,"""...Well, enough chit-chat. You came here for information, right?"" Steering the Way to Utopia A former police officer turned informant. He helps Lowd get back on his feet after losing his family. [From Voltage Inc.]",67,0,67,0,,https://t.vndb.org/ch/56/185256.jpg,https://t.vndb.org/ch/56/185256.jpg,,#463840 #7e6970 #d0b1a4 #d8ddeb #ffffff,Brown Short Brown Trousers Fighting Adult Trench Coat Boots Divorcee Police,,,https://vndb.org/c157509,
bgm-bgm43549,vndb,11,26,,,香月 斗真,Katsuki Touma,,男,A,,Galgame,Galgame,円環のメモーリア,,2016,Galgame,"[{""t"":""円環のメモーリア"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":50},{""t"":""円環のメモーリア"",""cn"":""圆环的记忆"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",紗結の父と自身の父の間で花葵神社の後継者争いがあったことを知ってはいるが、父同士のことであって自分には関係ないと思っている。 そのため、紗結たちと斗真の関係は良好で、アルバイトにきた紗結のサポートも行っている。 主に人工神である蓮のサポート役を行っており、人工神が力をふるった際に生みだしてしまう穢れを祓う役割を担っている。 蓮のことは人工神という敬うべき相手というよりも、手のかかる弟だと思っている。 人工神プログラムや香月家の秘密など全てを知る人物。,50,0,50,1,,https://lain.bgm.tv/pic/crt/l/b3/62/43549_crt_ff6rc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/62/43549_crt_ff6rc.jpg,https://t.vndb.org/ch/75/60275.jpg,,Blue Ponytail Long Dress Shoes Villain Cunnilingus Blue Young-adult Coat Kimono,,https://bgm.tv/character/43549,https://vndb.org/c50402,43549
