id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al14790,anilist,3,17,,意大利,イタリア,Italia,Feliciano Vargas (フェリシアーノ・ヴァルガス) / Veneziano (ヴェネチアーノ) / Ita-chan (イタちゃん) / Hetalia (ヘタリア),男,,20,动画|漫画,动画,ヘタリア Axis Powers,黑塔利亚,2009,动画,"[{""t"":""ヘタリア Axis Powers"",""cn"":""黑塔利亚"",""ty"":""动画"",""y"":2009,""pop"":40506},{""t"":""ヘタリア Ｗorld Ｓeries"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":17075},{""t"":""ヘタリア The Beautiful World"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":12194},{""t"":""ヘタリア The World Twinkle"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9058},{""t"":""銀幕ヘタリア Axis Powers Paint it, White!"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":8955},{""t"":""ヘタリア World★Stars"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":6798}]",拥有悠久的历史，曾经是世界上最伟大的国家罗马帝国（下略），然而不知何故却变成了废柴一条，爽朗重欲。 有着某种程度上的脱线，情感丰富，有些爱撒娇，还有点爱哭。说话的时候也不忘手舞足蹈、哼着烦人的小调，喜欢粘人的天性已经深入骨髓。 爱好是料理、午睡和绘画设计。有些吊儿郎当，但不知为何总能让别国对此睁一只眼闭一只眼。通心粉、比萨和乳酪是他的最爱。,274,274,0,79,,https://lain.bgm.tv/pic/crt/l/d7/09/370_UJlGb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d7/09/370_UJlGb.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b14790-PsXIcYgBJ99o.png|https://s4.anilist.co/file/anilistcdn/character/large/b14790-PsXIcYgBJ99o.png,,,https://anilist.co/character/14790,https://bgm.tv/character/370,,370
vndb-c164622,vndb,3,17,,,清澄 奈緒美,Kiyosumi Naomi,,女,B,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,Fitness coach at the gym where Oga Itsuki goes,230,0,230,0,,,,,,Wife Coach Not a Virgin Infidelity Sex in Public Places Bukkake Female Ejaculation Butterfly Comfort Sex One-night Stand,,,https://vndb.org/c164622,
bgm-bgm69754,vndb,3,17,,佩特拉・格律恩,ペトラ・グリューン,Petra Gruun,,女,B,,Galgame,Galgame,宿星のガールフレンド2 -the destiny star of girlfriend-,,2018,Galgame,"[{""t"":""宿星のガールフレンド2 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":206},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":191},{""t"":""宿星のガールフレンド 芙慈子編"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":48},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""宿星のガールフレンド2 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""宿星のガールフレンド 芙慈子編"",""cn"":""宿星Girlfriend - 芙慈子篇"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",マーヤの地元の後輩。 マーヤを尊敬しており、とても懐いている。 彼女を知っている人間いわく「騒がしい犬のような存在」。 物怖じしないで、誰にでもぐいぐいくる。 とてもおしゃべりで、ワイルドな子供時代を送っていたために、精神的にタフ。 主人公の星司よりは一つ年下、マーヤを追って日本に来たようだが……？ 「姉御！ 姉御姉御！ お久しぶりです、ペトラです！」,206,0,206,5,,https://lain.bgm.tv/pic/crt/l/4a/0f/69754_crt_I3jdj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/0f/69754_crt_I3jdj.jpg,https://t.vndb.org/ch/68/95668.jpg,,Brown Ahoge Short Straight Teen Slim Virgin Sex Green Olive Mini-dress,,https://bgm.tv/character/69754,https://vndb.org/c75073,69754
bgm-bgm1497,vndb,3,17,,丰臣秀吉,木下 藤吉郎,Kinoshita Toukichirou,足軽 / Ashigaru / 藤吉 / Toukichi,男,O,,游戏|Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""イケメン戦国◆時をかける恋"",""cn"":""美男战国◆穿越时空之恋"",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55},{""t"":""下天の華"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":37},{""t"":""下天の華 夢灯り"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":25},{""t"":""葵 徳川三代"",""cn"":""葵 德川三代"",""ty"":""其他"",""y"":2000,""pop"":0}]",丰臣秀吉（1537年3月17日－1598年9月18日）是日本战国时代末期至安土桃山时代的大名，原姓木下，之后将丹羽长秀和柴田胜家的名字各取一字将改姓羽柴。 下层武士出身，因事奉织田信长，富有才干而逐渐发迹，被信长亲昵地称为秃鼠。本能寺之变前负责进攻毛利氏，织田信长死后，神速地与毛利氏妥协，返回京都击败明智光秀。通过清须会议，与柴田胜家、丹羽长秀等瓜分织田氏领地。1583年击败柴田胜家，成为织田信长实质的接班人。,168,0,168,6,,https://lain.bgm.tv/pic/crt/l/b0/eb/1497_crt_2BH29.jpg?r=1465957040,https://lain.bgm.tv/r/400/pic/crt/l/b0/eb/1497_crt_2BH29.jpg?r=1465957040,https://lain.bgm.tv/r/400/pic/crt/l/6d/bb/34246_crt_W98h8.jpg|https://lain.bgm.tv/pic/crt/l/6d/bb/34246_crt_W98h8.jpg|https://t.vndb.org/ch/98/138798.jpg|https://t.vndb.org/ch/89/69389.jpg|https://t.vndb.org/ch/39/144839.jpg|https://t.vndb.org/ch/70/45170.jpg,,Proactive Assault Spear Ore Servant Based on a Real Person Death Poor Illness Politician,,https://bgm.tv/character/1497,https://vndb.org/c116266,1497
bgm-bgm118915,vndb,3,17,,,井筒 綾,Izutsu Aya,,女,O,,Galgame,Galgame,Berry's,,2013,Galgame,"[{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":137},{""t"":""Berry's"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",,137,0,137,2,,https://lain.bgm.tv/pic/crt/l/36/07/118915_crt_zO5D1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/07/118915_crt_zO5D1.jpg,https://t.vndb.org/ch/50/16350.jpg,,Blond Twin Tails Waist Length+ Straight Slim Pale Violet Young-adult Necktie Shirt,,https://bgm.tv/character/118915,https://vndb.org/c13110,118915
vndb-c37695,vndb,3,17,,,宇喜多 義家,Ukita Yoshiie,,男,,,Galgame,Galgame,忍び、恋うつつ,恋爱忍法帖,2014,Galgame,"[{""t"":""忍び、恋うつつ"",""cn"":""恋爱忍法帖"",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""忍び、恋うつつ ― 甘蜜花絵巻 ―"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":24}]",面倒くさがりでだらしがなくどこでも寝てしまう男。 話すことさえ面倒なので、 最近では単語のみで会話することを覚えた。,94,0,94,2,,https://lain.bgm.tv/pic/crt/l/74/43/34283_crt_3So43.jpg?r=1437481852,https://lain.bgm.tv/r/400/pic/crt/l/74/43/34283_crt_3So43.jpg?r=1437481852,https://t.vndb.org/ch/08/71908.jpg,,Blond Shoulder-length Teen Red Scarf Lazy Ninja Kind Mole Bad Student,,https://bgm.tv/character/34283,https://vndb.org/c37695,34283
vndb-c167142,vndb,3,17,,,,Coco Grimalkin,,女,,,Galgame,Galgame,Purrfect Apawcalypse,,2019,Galgame,"[{""t"":""Purrfect Apawcalypse"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":78},{""t"":""Purrfect Apawcalypse: Purrgatory Furever"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":46},{""t"":""Purrfect Apawcalypse: Patches' Infurno"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":38}]",,78,0,78,0,,https://t.vndb.org/ch/91/197091.jpg,https://t.vndb.org/ch/91/197091.jpg,,#5b2e8c #f37969 #92739e #c9c1d1 #ffffff,Magician Amber Cat Older Sister Witch Hat Anthropomorphic Animal Completely Avoidable Death Summoning,,,https://vndb.org/c167142,
bgm-bgm76324,bangumi,3,17,,市川雏菜,市川雛菜,Ichikawa Hinana,,其他,A,,动画|漫画|游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""雀魂麻将"",""cn"":""雀魂麻将"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ Song for Prism"",""cn"":""偶像大师 闪耀色彩 Song for Prism"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ 2nd season"",""cn"":""偶像大师 闪耀色彩 第二季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ スタイルブック ノクチル"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":0}]",15岁／生日：3月17日（双鱼座） 身高：165cm／体重：56kg／BWH： 87/60/86 血型：A型／出身：神奈川県 所属组合：noctchill（ノクチル） CV：岡咲 美保 向着自己的“幸福”勇往前进，奔放自由的女孩子。 仰慕着是青梅也是前辈的透。高一。,77,0,0,77,,https://lain.bgm.tv/pic/crt/l/15/41/76324_crt_BvwjA.jpg?r=1584966533,https://lain.bgm.tv/r/400/pic/crt/l/15/41/76324_crt_BvwjA.jpg?r=1584966533,,,,,https://bgm.tv/character/76324,,76324
bgm-bgm117876,bangumi,3,17,,鬼方佳代子,鬼方カヨコ,Onikata Kayoko,,其他,,,动画|漫画|Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ 便利屋68業務日誌"",""cn"":""蔚蓝档案 便利屋68业务日志"",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""ブルーアーカイブ The Animation"",""cn"":""蔚蓝档案 动画版"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""カヨコASMR～穏やかで温かい距離感～"",""cn"":"""",""ty"":""音乐"",""y"":2024,""pop"":0}]",便利屋68的课长。 和其他便利屋68的成员不同，尽管她没有恶意，只因为天生拥有着一张吓人的脸，经常被误认为是混混。 面对那种误会，佳代子本人一律采取沉默以对。但反而因为如此，她那吓人的形象更深植人心了。,76,0,0,76,,https://lain.bgm.tv/pic/crt/l/3d/a4/117876_crt_fmWw1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/a4/117876_crt_fmWw1.jpg,,,,,https://bgm.tv/character/117876,,117876
bgm-bgm203680,vndb,3,17,,,福留 大和,Fukutome Yamato,,男,,,Galgame,Galgame,マガルミナ,,2026,Galgame,"[{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":63},{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",「それにしても――人生で最大級の〝間違い〟が起こったな」 主人公。 力比べで子どもに負ける貧弱さ。 せめて生きやすいようにと両親から“詐術”を習う。 本人は、静かに穏やかに暮らしたいのだが。 周囲で発生する間違いへの対処のせいで、 「嫌な男」「えげつない」と評される。,63,0,63,1,,https://lain.bgm.tv/pic/crt/l/26/6a/203680_crt_L2OuB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/26/6a/203680_crt_L2OuB.jpg,https://t.vndb.org/ch/85/194385.jpg,,White Short Teen Slim Pale School Uniform Orphan Spy Genetic Research Half-Japanese,,https://bgm.tv/character/203680,https://vndb.org/c164941,203680
bgm-bgm62276,vndb,3,17,,,鈴木 芽美,Suzuki Meimi,,女,A,,Galgame,Galgame,エロ漫画家さんと貧乏姉妹,,2015,Galgame,"[{""t"":""エロ漫画家さんと貧乏姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":63},{""t"":""エロ漫画家さんと貧乏姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",日向荘の一室に住まう貧乏姉妹の妹のほう。 ちゃんと大学まで通ってほしいという姉の願いに応えて、日々勉強に励んでいる。 だが姉にばかり苦労をかけて養われているだけの自分に、忸怩たるものがある様子。 お人好し過ぎる姉を守るため、主人公に対しては警戒モードで接してくる。 しかしエロとはいえ漫画家だと知った後は、好奇心からちょっぴり興味を示すようになる。 「やっぱキモ。 死ねばいいのに。 できれば2度とあたしの前に顔を出さないで」,63,0,63,2,,https://lain.bgm.tv/pic/crt/l/46/da/62276_crt_jvyql.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/da/62276_crt_jvyql.jpg,https://t.vndb.org/ch/33/89833.jpg,,Blue Short Teen Slim Pale School Uniform Student Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/62276,https://vndb.org/c35732,62276
bgm-bgm14841,vndb,3,17,,成田瑠宇,成田 瑠宇,Narita Ruu,,女,A,,动画|Galgame,Galgame,フォトカノ,,2012,Galgame,"[{""t"":""フォトカノ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":62},{""t"":""フォトカノ Kiss"",""cn"":""写真女友 Kiss"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""フォトカノ"",""cn"":""写真女友"",""ty"":""动画"",""y"":2013,""pop"":0}]",バレーボール部、期待のホープ。かつみに憧れて光河学園に入ったが、肝心のかつみが怪我で引退していた。失意の中、かつみへの思いを断ち切れないでいる。かつみのそばにいたくてフォト部も兼部。 （因仰慕红林かつみ而同时加入了排球部和照相部的新生。）,62,0,62,5,,https://lain.bgm.tv/pic/crt/l/f3/28/14841_crt_q0kLk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f3/28/14841_crt_q0kLk.jpg,https://t.vndb.org/ch/79/97179.jpg,,Brown Short Brown Teen Slim Pale School Uniform Headband Sports Kouhai,,https://bgm.tv/character/14841,https://vndb.org/c70458,14841
bgm-bgm33366,bangumi,3,17,,小花铃,小花鈴,Kohana Rin,,其他,B,,动画,动画,それが声優！,那就是声优！,2015,动画,,五岁就作为儿童演员出道，今年迎来艺龄第十年的现役初中生声优。工作和学生生活能同时兼顾的能干的人。顺带一提，老家是老字号点心店。 子役時代の仕事は自身の中では黒歴史にしたいものも多い。劇団に入った当初は引っ込み思案な性格だった。 実家暮らしのため、他の2人と比べて経済観念は薄い。子役時代から流されるままに仕事をしていたため、自身の特徴が見いだせず、ド天然の双葉や、苺が好きすぎてキャラ化しているいちごと自らを比して「普通すぎる」と劣等感を感じる事もある。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/f7/b8/33366_crt_0LfrD.jpg?r=1646880161,https://lain.bgm.tv/r/400/pic/crt/l/f7/b8/33366_crt_0LfrD.jpg?r=1646880161,,,,,https://bgm.tv/character/33366,,33366
vndb-c6121,vndb,3,17,,,駒,Koma,,女,,,Galgame,Galgame,ユユカナ -under the Starlight-,,2011,Galgame,,Class 1B The student council president,50,0,50,0,,https://t.vndb.org/ch/65/6265.jpg,https://t.vndb.org/ch/65/6265.jpg,,#bb7c76 #573b6a #cdb8ba #eee1e2 #faf8f1 #ffffff,Brown Ahoge Ponytail Short Straight Teen Slim Pale School Uniform Amber,,,https://vndb.org/c6121,
