id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al159627,anilist,10,20,,龙园翔,龍園翔,Kakeru Ryuuen,Dragon Boy / ドラゴンボーイ,男,,16,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117705},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",C班的主要领导人，以暴力与智慧在C班独裁，统治班级的方式采取“一手糖果、一手鞭子”。自国中时期便做出许多问题行为，但都缺乏确凿证据。学力部分处在平均之下，本人对此从未认真看待，认为那种东西根本毫无价值。 目标是在三年内赚取8亿点数，让C班全员升上A班。几乎一个人扛下大多数的责任和班级竞争的计划与实行，同时被C班大部分人轻蔑以及尊敬。性格极其恶劣，行事风格阴险狠毒，凡事只重视结果且不择手段，能想出许多出乎他人意料的策略。,688,688,0,18,,https://lain.bgm.tv/pic/crt/l/f7/43/53771_crt_svs5t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f7/43/53771_crt_svs5t.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b159627-kWwSUA1XR1Kx.png|https://s4.anilist.co/file/anilistcdn/character/large/b159627-kWwSUA1XR1Kx.png,,,https://anilist.co/character/159627,https://bgm.tv/character/53771,,53771
vndb-c73701,vndb,10,20,,,椎名 琉羽,Shiina Ruu,,男,B,,Galgame,Galgame,VARIABLE BARRICADE,百密一疏少女心,2019,Galgame,,ＳＮＳで話題のキッズアイドル。 年の割にしたたかで、夢を実現させるためには手段を選ばないところも。,429,0,429,0,,https://lain.bgm.tv/pic/crt/l/54/18/205352_crt_YTlta.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/18/205352_crt_YTlta.jpg,https://t.vndb.org/ch/65/89265.jpg,,Blue Short Kid Idol Cosplay Pink Famous Model Manipulative Sailor School Uniform,,https://bgm.tv/character/205352,https://vndb.org/c73701,205352
bgm-bgm17307,vndb,10,20,,,宇賀神 みよ,Ugajin Miyo,,女,O,,Galgame,Galgame,ときめきメモリアル Girl's Side 3rd Story,,2010,Galgame,"[{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":395},{""t"":""ときめきメモリアル Girl's Side 3rd Story"",""cn"":""心跳回忆女生版3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ときめきメモリアルGirl's Side Premium 3rd Story"",""cn"":""心跳回忆女生版3 白金版"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",おとなしいが雰囲気のある女の子。 占いに凝っていて、よく当たると評判。恋愛の相談相手になってくれる。 カレンとは中学時代からの友人。 卒業後は二流大学に進学する。,395,0,395,6,,https://lain.bgm.tv/pic/crt/l/1a/f8/17307_crt_kreYJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/f8/17307_crt_kreYJ.jpg,https://t.vndb.org/ch/62/1362.jpg,,Brown Shoulder-length Teen School Uniform Amber Reserved Friend High School Student Dandere Fortune Teller,,https://bgm.tv/character/17307,https://vndb.org/c1319,17307
al203563,anilist,10,20,1988,灰谷龙胆,灰谷竜胆,Rindou Haitani,,男,B,,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22716},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":0}]",「天竺」幹部で、六本木のカリスマ兄弟と言われた灰谷兄弟の弟。,341,341,0,0,,https://lain.bgm.tv/pic/crt/l/24/10/99624_crt_VCFc9.jpg?r=1687082099,https://lain.bgm.tv/r/400/pic/crt/l/24/10/99624_crt_VCFc9.jpg?r=1687082099,https://s4.anilist.co/file/anilistcdn/character/medium/b203563-KrzJuwhHZDpB.png|https://s4.anilist.co/file/anilistcdn/character/large/b203563-KrzJuwhHZDpB.png,,,https://anilist.co/character/203563,https://bgm.tv/character/99624,,99624
al2305,anilist,10,20,,小阎罗王,コエンマ,Koenma,King Enma Jr.,男,,700+,动画|漫画,动画,幽☆遊☆白書,幽游白书,1992,动画,"[{""t"":""幽☆遊☆白書"",""cn"":""幽游白书"",""ty"":""动画"",""y"":1992,""pop"":158719},{""t"":""幽☆遊☆白書"",""cn"":""幽游白书"",""ty"":""漫画"",""y"":1990,""pop"":27323},{""t"":""幽☆遊☆白書 (1993)"",""cn"":"""",""ty"":""动画"",""y"":1993,""pop"":8609},{""t"":""幽☆遊☆白書 「TWO SHOTS」「のるかそるか」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":7908},{""t"":""幽☆遊☆白書 冥界死闘篇 炎の絆"",""cn"":"""",""ty"":""动画"",""y"":1994,""pop"":7595},{""t"":""幽☆遊☆白書 映像白書 暗黒武術会の章 上巻 & 下巻"",""cn"":"""",""ty"":""动画"",""y"":1994,""pop"":5337}]",阎罗王的儿子。实际年龄700岁以上。 阎罗王不在时，由他代行其职务。 在灵界时，个子矮小，嘴里总是咬著“魔封环”（奶嘴），魔封环经常被幽助及桑原取笑。严重失职时，会被阎罗王捉来“打屁股”，作为惩罚。 到人间时，会变身成成人的模样，在额头上写着“Jr.”。,280,280,0,12,,https://lain.bgm.tv/pic/crt/l/6e/0e/23543_crt_IB6Ji.jpg?r=1392210225,https://lain.bgm.tv/r/400/pic/crt/l/6e/0e/23543_crt_IB6Ji.jpg?r=1392210225,https://s4.anilist.co/file/anilistcdn/character/medium/2305.jpg|https://s4.anilist.co/file/anilistcdn/character/large/2305.jpg,,,https://anilist.co/character/2305,https://bgm.tv/character/23543,,23543
al134500,anilist,10,20,,坂口安吾,坂口安吾,Ango Sakaguchi,,男,A,25,动画|漫画,动画,文豪ストレイドッグス 第2シーズン,文豪野犬 第二季,2016,动画,"[{""t"":""文豪ストレイドッグス 第2シーズン"",""cn"":""文豪野犬 第二季"",""ty"":""动画"",""y"":2016,""pop"":238857},{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":198150},{""t"":""文豪ストレイドッグス 第4シーズン"",""cn"":""文豪野犬 第四季"",""ty"":""动画"",""y"":2023,""pop"":109686},{""t"":""文豪ストレイドッグス DEAD APPLE"",""cn"":""文豪野犬 DEAD APPLE"",""ty"":""动画"",""y"":2018,""pop"":89174},{""t"":""文豪ストレイドッグス 第5シーズン"",""cn"":""文豪野犬 第五季"",""ty"":""动画"",""y"":2023,""pop"":80927},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2012,""pop"":46466}]",ポートマフィアの秘密情報員。丸眼鏡を掛けたインテリな風貌だが、その頭の中には黄金よりも貴重なポート・マフィア内部情報が詰まっており、どんな拷問にも耐えうる強靭さを持つと推測される。,274,274,0,5,,https://lain.bgm.tv/pic/crt/l/ff/fd/47228_crt_ocXA5.jpg?r=1475752893,https://lain.bgm.tv/r/400/pic/crt/l/ff/fd/47228_crt_ocXA5.jpg?r=1475752893,https://s4.anilist.co/file/anilistcdn/character/medium/b134500-I4bkRhZRWfVs.png|https://s4.anilist.co/file/anilistcdn/character/large/b134500-I4bkRhZRWfVs.png,,,https://anilist.co/character/134500,https://bgm.tv/character/47228,,47228
al5105,anilist,10,20,,星野八郎太,星野八郎太,Hachirota Hoshino,ハチマキ / Hachimaki / ハチ / Hachi,男,B,25,动画|漫画,动画,プラネテス,星空清理者,2003,动画,"[{""t"":""プラネテス"",""cn"":""星空清理者"",""ty"":""动画"",""y"":2003,""pop"":65039},{""t"":""プラネテス"",""cn"":""星空清理者"",""ty"":""漫画"",""y"":1999,""pop"":25965},{""t"":""プラネテス オーディオドラマ"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":772},{""t"":""プラネテス"",""cn"":""星空清理者"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""プラネテス"",""cn"":""惑星奇航"",""ty"":""漫画"",""y"":2001,""pop"":0}]",理想是拥有属于自己的飞船，并为之努力积攒资金。平时是一副慵懒的样子，实际上对于梦想非常执着。一度患上空间丧失症，但是凭借毅力克服，并且通过努力成为了木星往返船成员。,254,254,0,9,,https://lain.bgm.tv/pic/crt/l/a1/5b/12937_crt_7d9jW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/5b/12937_crt_7d9jW.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n5105-OOUsvCxhK8un.png|https://s4.anilist.co/file/anilistcdn/character/large/n5105-OOUsvCxhK8un.png,,,https://anilist.co/character/5105,https://bgm.tv/character/12937,,12937
vndb-c50226,vndb,10,20,,不渡春来,不渡春来,Fuwatari Haruki,,男,,,Galgame,Galgame,オメガヴァンパイア,Omega Vampire,2016,Galgame,,刑一のクラスメイト。 刑一とは違い、普通のベルト式首輪をつけている。 Ωで身体が弱く、気も弱いため主に豪沢にいじめられている。 そんな自分を変えたいと思っているのだが……,143,0,143,0,,https://lain.bgm.tv/pic/crt/l/4d/3d/48493_crt_6C99o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/3d/48493_crt_6C99o.jpg,https://t.vndb.org/ch/49/66049.jpg,,Short Straight Green Teen Slim Pale School Uniform Trousers Student Assault,,https://bgm.tv/character/48493,https://vndb.org/c50226,48493
bgm-bgm114879,bangumi,10,20,,穗月椛,穂月もみじ,Hozuki Momiji,穗月红叶,其他,A,,动画|漫画,动画,お兄ちゃんはおしまい！,别当欧尼酱了！,2023,动画,"[{""t"":""お兄ちゃんはおしまい！"",""cn"":""别当欧尼酱了！"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""お兄ちゃんはおしまい！"",""cn"":""别当欧尼酱了！"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""ドラマCD お兄ちゃんはおしまい！"",""cn"":""广播剧CD 别当欧尼酱了！"",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""ドラマCD お兄ちゃんはおしまい！2"",""cn"":""广播剧CD 别当欧尼酱了！2"",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""ドラマCD お兄ちゃんはおしまい！EX"",""cn"":""广播剧CD 别当欧尼酱了！EX"",""ty"":""音乐"",""y"":2021,""pop"":0}]",穗月枫的妹妹。 不习惯穿裙子，相比之下更喜欢男装的女孩子。跑腿的时候偶然遇到了困扰中的真寻，以帮助她为契机成为了朋友。,137,0,0,137,,https://lain.bgm.tv/pic/crt/l/21/83/114879_crt_MTmgm.jpg?r=1674595305,https://lain.bgm.tv/r/400/pic/crt/l/21/83/114879_crt_MTmgm.jpg?r=1674595305,,,,,https://bgm.tv/character/114879,,114879
al137515,anilist,10,20,,键之寺千岁,鍵ノ寺千歳,Chitose Kaginoji,Chii-chan,女,,14,动画|漫画,动画,トニカクカワイイ,总之就是非常可爱,2020,动画,"[{""t"":""トニカクカワイイ"",""cn"":""总之就是非常可爱"",""ty"":""动画"",""y"":2020,""pop"":246470},{""t"":""トニカクカワイイ（シーズン2）"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":92840},{""t"":""トニカクカワイイ ～SNS～"",""cn"":""总之就是非常可爱 ～SNS～"",""ty"":""动画"",""y"":2021,""pop"":64015},{""t"":""トニカクカワイイ ～制服～"",""cn"":""总之就是非常可爱 ～制服～"",""ty"":""动画"",""y"":2022,""pop"":42089},{""t"":""トニカクカワイイ"",""cn"":""总之就是非常可爱"",""ty"":""漫画"",""y"":2018,""pop"":41494}]",自称为司的妹妹，然而两人并没有血缘关系，14岁。司对星空的解释为“以前曾经受到照顾的家庭的小孩”。似乎小时候被司救过一命。 因为相当仰慕司，因此无法接受司与星空结婚，并且派女仆去监视司与星空。 曾经为了阻挡司与星空前往奈良会面星空的父母，在京都与奈良“约会”过。,129,129,0,31,,https://lain.bgm.tv/pic/crt/l/e9/8c/76872_crt_wqqDP.jpg?r=1600441552,https://lain.bgm.tv/r/400/pic/crt/l/e9/8c/76872_crt_wqqDP.jpg?r=1600441552,https://s4.anilist.co/file/anilistcdn/character/medium/b137515-SwOZGCSqhpmO.png|https://s4.anilist.co/file/anilistcdn/character/large/b137515-SwOZGCSqhpmO.png,,,https://anilist.co/character/137515,https://bgm.tv/character/76872,,76872
bgm-bgm1077,vndb,10,20,,,七海 美菜,Nanami Mina,,女,O,,Galgame,Galgame,明日の君と逢うために,,2007,Galgame,"[{""t"":""明日の君と逢うために"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":109},{""t"":""明日の七海と逢うために〜明日の君と逢うために〜FAN DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":45},{""t"":""明日の君と逢うために"",""cn"":""为与明日君相逢"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""明日の七海と逢うために"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",鈴森学園2年。修司達のクラスメイトで、内申書の為にクラス委員長を務めている落ちこぼれ。学園内でも美人として有名だが、ハイテンションでいつも騒がしく、常に行き当たりばったりなかなりぶっ飛んだ性格のため、せっかくのプロポーションも「無駄に巨乳」の一言で片付けられている。 演劇部に所属しており、同性である部長のあさひに異常なほどに憧れている。妹を世話をしながら朝は牛乳配達、そして午後には舞の中華料理屋「月花」でバイトに勤しんでいる。,109,0,109,14,,https://lain.bgm.tv/pic/crt/l/0a/90/1077_crt_CSEqa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0a/90/1077_crt_CSEqa.jpg,https://t.vndb.org/ch/57/70557.jpg,,Brown Odango Waist Length+ Brown Pale School Uniform Cowgirl Virgin Sex Dress Knee-high Socks,,https://bgm.tv/character/1077,https://vndb.org/c504,1077
bgm-bgm59231,vndb,10,20,,,二葉 好奏,Futaba Mikana,Mikarin / みかりん,女,,,Galgame,Galgame,恋するココロと魔法のコトバ,,2018,Galgame,"[{""t"":""恋するココロと魔法のコトバ"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":102},{""t"":""恋するココロと魔法のコトバ"",""cn"":""相恋之心与魔法之语"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",朝乃葉学園の1年生で庭園部新入部員の魔女。 あだ名は「みかりん」。 今年から精霊魔法を学び始めた新米魔女。 資産家のお嬢様だが、御嬢様ぶったところはなく控え目で優しい性格。 手作りのお菓子を振る舞ってくれたり、庭園部にあるティーセットでお茶を入れたりと、喜ぶみんなの笑顔を眺めるのが好きな世話好きの女の子。 幼い頃に使っていたフルートを魔法の杖代わりに使うが、 下手だからと演奏はしてくれない。 「が……、頑張りますっ!」が口癖。,102,0,102,30,,https://lain.bgm.tv/pic/crt/l/a1/b9/59231_crt_fC81d.jpg?r=1519534004,https://lain.bgm.tv/r/400/pic/crt/l/a1/b9/59231_crt_fC81d.jpg?r=1519534004,https://t.vndb.org/ch/89/79389.jpg,,Blond Odango Shoulder-length Teen Slim Pale Magician Cooking Missionary Cowgirl,,https://bgm.tv/character/59231,https://vndb.org/c65575,59231
bgm-bgm100233,vndb,10,20,,持田真步子,持田 真歩子,Mochida Mahoko,,女,A,,Galgame,Galgame,下級生,,1996,Galgame,"[{""t"":""下級生"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":84},{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",,84,0,84,6,,https://lain.bgm.tv/pic/crt/l/d6/b3/100233_crt_rYQyE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d6/b3/100233_crt_rYQyE.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/04/Ayuko-elf.png|https://t.vndb.org/ch/80/123480.jpg,,Brown Brown Teen School Uniform Doggy Style Spoons Blowjob Virgin Sex Kind Part-time Worker,,https://bgm.tv/character/100233,https://vndb.org/c53056,100233
bgm-bgm17890,vndb,10,20,,,古城 孝明,Kojou Takaaki,,男,A,,Galgame,Galgame,D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー,,2008,Galgame,"[{""t"":""D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":65},{""t"":""D.C. Girl's Symphony  〜ダ・カーポ〜 ガールズシンフォニー"",""cn"":""D.C.Girl's Symphony Pocket 初音岛~少女恋色交响曲"",""ty"":""Galgame"",""y"":2008,""pop"":0}]","Jomon period fired earthenware Kazami Academy History Teacher, his specialty is archaeology. The protagonist's step-brother.",65,0,65,1,,https://lain.bgm.tv/pic/crt/l/04/ce/17890_crt_cTURU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/ce/17890_crt_cTURU.jpg,https://t.vndb.org/ch/90/48190.jpg,,Brown Short Grey Young-adult Glasses Necktie Step Brother Teacher Serious Taciturn,,https://bgm.tv/character/17890,https://vndb.org/c5272,17890
vndb-c17713,vndb,10,20,,,八重垣 将士,Yaegaki Shouji,,男,O,,Galgame,Galgame,神様（仮）-カミサマカッコカリ,,2013,Galgame,,"A classics teacher. Loud, happy-go-lucky, a divorcee and kind of against homosexual activities.",64,0,64,0,,https://t.vndb.org/ch/30/23830.jpg,https://t.vndb.org/ch/30/23830.jpg,,#606272 #f1cdae #a7a09f #c9d1d4 #e4f1ef #ffffff,Brown Short Beard Cross-dressing Brown Missionary Spoons Adult Jacket Necktie,,,https://vndb.org/c17713,
bgm-bgm18991,vndb,10,20,,秋山冰杜,秋山 氷杜,Akiyama Himori,,男,A,,动画|漫画|Galgame,Galgame,学園K -Wonderful School Days-,学园K -完美校园生活-,2014,Galgame,"[{""t"":""学園K -Wonderful School Days-"",""cn"":""学园K -完美校园生活-"",""ty"":""Galgame"",""y"":2014,""pop"":56},{""t"":""学園K -Wonderful School Days-"",""cn"":""学园K -完美校园生活-"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""学園K -Wonderful School Days- V Edition"",""cn"":""学園K -完美校园生活- V版"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""劇場版 K MISSING KINGS"",""cn"":""K 失落之王"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""动画"",""y"":2015,""pop"":0}]",青のクランで最初に抜刀する隊員。頭文字はA。サーベル名は「垂氷」。 癖のある髪で右目を隠している。真面目で控えめな性格。曾祖母がいる。 善条によると剣の腕は「淡島に次いでバランスがよく、要所に置けば頼もしい」らしい。 なお、秋山・弁財・加茂・道明寺の4人はセプター4再編成前の小隊長格であり、アニメ本編での出番も多い。,56,0,56,6,,https://lain.bgm.tv/pic/crt/l/45/8e/18991_crt_eNgM8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/8e/18991_crt_eNgM8.jpg,https://t.vndb.org/ch/08/47008.jpg,,Black Short Teen Proactive Fighting Blue Student Council Member Relaxed Senpai Refined,,https://bgm.tv/character/18991,https://vndb.org/c38976,18991
bgm-bgm119883,vndb,10,20,,,枢木 静那,Kururugi Seina,Aoi Seina,女,A,,Galgame,Galgame,Memory Blue,,2023,Galgame,"[{""t"":""Memory Blue"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":56},{""t"":""MemoryBlue"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",早くに父親を亡くしていて、母子家庭で育つ。 学生時代は幼い弟がいたこともあり、仕事で忙しい母親の代わりに、家事全般を担っていた。 落ち着いたしっかり者ではあるが、やや天然の部分もある。 母性本能が強く面倒見が良い。 反面、男性のだらしない部分や、情けない部分を見ると、自分が支えてあげなくては、と思ってしまうタイプ。 情も厚い為、一度身体を許してしまうと、とことん尽くす。 進学して就職するまでは、やや男性不信になりかけていたが、昴と出逢ったことでようやく気持ちが落ち着く。,56,0,56,3,,https://lain.bgm.tv/pic/crt/l/fe/9e/119883_crt_eLvoa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/9e/119883_crt_eLvoa.jpg,https://t.vndb.org/ch/50/140050.jpg,,Young-adult Airhead Romantically Indecisive Blackmail Rape Wife Mother Childhood Friend Pregnancy Kind,,https://bgm.tv/character/119883,https://vndb.org/c117684,119883
bgm-bgm495,bangumi,10,20,,乃木坂春香,乃木坂春香,Nogizaka Haruka,,其他,,,动画,动画,デュラララ!!,无头骑士异闻录,2010,动画,"[{""t"":""デュラララ!!"",""cn"":""无头骑士异闻录"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""乃木坂春香の秘密 ふぃな〜れ♪"",""cn"":""乃木坂春香的秘密 Finale♪"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""乃木坂春香の秘密"",""cn"":""乃木坂春香的秘密"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""乃木坂春香の秘密 ぴゅあれっつぁ♪"",""cn"":""乃木坂春香的秘密 purezza♪"",""ty"":""动画"",""y"":2009,""pop"":0}]",本作的女主角，也是裕人的同班同学。是夸耀能撼动世界的乃木坂财阀家族的千金，拥 有「白银星屑」( 白银の星屑 )之类两种名称的学园偶像。容姿端丽、才色兼备的深闺型千金小姐，有在国际的钢琴发表会上拿到优胜的能力，一度被称为「键盘上的公主」( 键盘上の姫君 )。个性温厚，对谁都是以「恭恭敬敬」的方式说话。十月二十日出生。 事实上，她其实也有「秋叶原系」那样热爱动漫的一面。可是在中学时期，兴趣曾经被人知道，而被过去的朋友们以恶意的偏见批评的经验，所以到现在都害怕著被他人知道她的秘密。,51,0,0,51,,https://lain.bgm.tv/pic/crt/l/31/09/495_crt_w1kyp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/09/495_crt_w1kyp.jpg,,,,,https://bgm.tv/character/495,,495
vndb-c15689,vndb,10,20,,,奈川 碧,Nagawa Midori,EVE,女,AB,,Galgame,Galgame,PureMail -ピュアメール-,,2000,Galgame,"[{""t"":""PureMail -ピュアメール-"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":42},{""t"":""アージュマニアックス ～伊隅四姉妹最期の日～"",""cn"":""Age Maniacs ~伊隅四姐妹最后之日~"",""ty"":""Galgame"",""y"":2000,""pop"":15},{""t"":""オーバーフロー　ぷれじゃ～ボックス"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":10}]","The main heroine of Pure Mail. Midori is a typical sweet girl with friendly personality and good in academic as well as good friend to Miki. Kei accidentally come to know that she is EVE, his chat friend and classmate.",42,0,42,0,,https://t.vndb.org/ch/01/19901.jpg,https://t.vndb.org/ch/01/19901.jpg,,#791f28 #9a7677 #dabfbb #ebe2e3 #fdfdfe,Brown Long School Uniform Blowjob Virgin Sex Sex with Others Blue Rain Coat Dress Hair Ribbon,,,https://vndb.org/c15689,
vndb-c97883,vndb,10,20,,,グラントリー・ベル,Grantly Bell,Gran / グラン,男,,,Galgame,Galgame,ナイツカレッジ,,2021,Galgame,"[{""t"":""ナイツカレッジ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":38},{""t"":""ナイツカレッジ2"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":10}]","Often gets into trouble because of his quick temper, but he also has a kind side of him that treasures his friends. Being from the city, he is a great source of information for the country-born Argo. Exercise, swords, horseback riding.",38,0,38,0,,https://t.vndb.org/ch/69/118569.jpg,https://t.vndb.org/ch/69/118569.jpg,,#c78a3e #4f778f #624221 #ccae92 #e6dfe0 #fdfefd,School Uniform Trousers Swordsmanship Amber Young-adult Muscular Scar Jacket Shirt Ore,,,https://vndb.org/c97883,
vndb-c42582,vndb,10,20,,,結城 梨斗,Yuuki Rito,,男,O,,Galgame,Galgame,To LOVEる-とらぶる- ダークネス　トゥループリンセス,,2015,Galgame,"[{""t"":""To LOVEる-とらぶる- ダークネス　トゥループリンセス"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":37},{""t"":""To LOVEる -とらぶる-ドキドキ! 臨海学校編"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":21},{""t"":""ToLOVEる -とらぶる-　ワクワク！林間学校編"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":17}]",A normal young high schooler. An extremely kind and caring boy respectful of others. But he tends to be shy when talking to girls.,37,0,37,0,,https://t.vndb.org/ch/59/52959.jpg,https://t.vndb.org/ch/59/52959.jpg,,#93704f #b5aa9e #dedbd5 #eef0f2 #ffffff,Brown Teen Pale School Uniform Trousers Amnesia Amber Trench Coat Shirt Shy,,,https://vndb.org/c42582,
bgm-bgm68506,vndb,10,20,,,胡桃 はな,Kurumi Hana,,女,B,,Galgame,Galgame,恋音 セ・ピアーチェ,,2019,Galgame,"[{""t"":""恋音 セ・ピアーチェ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":36},{""t"":""恋音セ・ピアーチェ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",元気で奔放な、クラスのマスコット的存在。 食べることが大好きで、何でも美味しそうに食べる。 何でも一直線に行動する、ちょっぴりおバカな子。 でも、人の迷惑にならないようにと考えられる優しい女の子。 今やりたいことを全力でやる、と言えば聞こえはいいが…… その実、何をやってもすぐにやめてしまう飽き性。 友達に誘われて観に行ったバンドのライブに感激したようで。 父のギターを手に、彼女は次のやりたいことを始める。,36,0,36,16,,https://lain.bgm.tv/pic/crt/l/1a/8e/68506_crt_0MHer.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/8e/68506_crt_0MHer.jpg,https://t.vndb.org/ch/55/95955.jpg,,Blond Short Straight Teen Slim Pale School Uniform Missionary Cowgirl Blowjob,,https://bgm.tv/character/68506,https://vndb.org/c79199,68506
