id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al85785,anilist,7,19,,勇·阿尔迪尼,イサミ・アルディーニ,Isami Aldini,Isami-cchi / 伊萨米·阿尔迪尼 / 味之地平线的探索者,男,O,15,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392},{""t"":""食戟のソーマ 弍ノ皿 OVA"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":54334}]",遠月学園高等部1年生の男子生徒。タクミの双子の弟で、同じく「トラットリア・アルディーニ」の跡取り息子。 タクミとは似ても似つかない、太めな大柄の体格をしている。双子ならではの絶妙な連携で、タクミと共に優れた料理を作る。,325,325,0,5,,https://lain.bgm.tv/pic/crt/l/a6/84/20108_crt_566hl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/84/20108_crt_566hl.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/85785-ScDAk994sev0.png|https://s4.anilist.co/file/anilistcdn/character/large/85785-ScDAk994sev0.png,,,https://anilist.co/character/85785,https://bgm.tv/character/20108,,20108
bgm-bgm57215,vndb,7,19,,,恋川 志穂,Koikawa Shiho,,女,,,Galgame,Galgame,ALIA's CARNIVAL!,,2014,Galgame,"[{""t"":""ALIA's CARNIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":269},{""t"":""ALIA's CARNIVAL! Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":123},{""t"":""ALIA's CARNIVAL！Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL!"",""cn"":""爱丽娅的明日盛典！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ALIA's CARNIVAL! サクラメント"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL! Wパッケージ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",蓮と同じ10組のクラスメイトであり、彫金部ではかりんの先輩でもある。 クールな性格に思われがちだが元来は世話焼きで、クラス委員を務めているしっかり者。 そのせいか、みんなに頼られて相談に乗ることも多い。 胸は平均サイズなのに、周りの子が大きすぎて劣等感を抱いている。 委員会や学内行事で、彼女と共に活動する機会が増える才城蓮。 いちクラスメイトとしての関係性から一歩踏み込んだことで、淡く抱いていた恋が、本人たちも知らぬ間に花開いてゆく……。,269,0,269,5,,https://lain.bgm.tv/pic/crt/l/8f/f8/57215_crt_1VLO6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8f/f8/57215_crt_1VLO6.jpg,https://t.vndb.org/ch/62/33562.jpg,,Brown Twin Tails Long Straight Teen Slim Pale Missionary Doggy Style Virgin Sex,,https://bgm.tv/character/57215,https://vndb.org/c27540,57215
bgm-bgm5924,bangumi,7,19,,三浦梓,三浦あずさ,Miura Azusa,,其他,O,,动画,音乐,M@STERPIECE,,2014,音乐,"[{""t"":""M@STERPIECE"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""THE IDOLM@STER"",""cn"":""偶像大师"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""dual twin live tour 三浦 あずさ・秋月 律子 twin live “ つみまつよるまち ”"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765PRO LIVE THE@TER COLLECTION Vol.2"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",在所属偶像中最为年长，且胸部丰满。天然而沉着的治愈系大姐姐，不过是个严重的路痴。在设定上比制作人年长，制作人与爱好者都称她为“あずささん”。志愿偶像的理由是“为了和命运中人相遇”。 （在偶像大师 XENOGLOSSIA中） 身高168cm、B86/W57/H84、20岁。 春香她们从属的Mondenkind iDOL Master课的iDOL小队的主任。原本也是iDOL Master的姐姐，对春香她们非常温柔，什么事情都可以找她相谈。性格冷静沉着，无论什么时候都能保持冷静。,170,0,0,170,,https://lain.bgm.tv/pic/crt/l/bf/b1/5924_crt_7H7BM.jpg?r=1509628889,https://lain.bgm.tv/r/400/pic/crt/l/bf/b1/5924_crt_7H7BM.jpg?r=1509628889,,,,,https://bgm.tv/character/5924,,5924
vndb-c122016,vndb,7,19,,,,Jean DeLamer,Ultimate Ship Captain,男,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,,"With nothing but the open sea and his crew, Jean loves traveling all around the world on his cargo ship, delivering goods to some of the largest ports in the world.",122,0,122,0,,https://t.vndb.org/ch/27/144027.jpg,https://t.vndb.org/ch/27/144027.jpg,,#784f41 #231a16 #c89f7f #d4c3b4 #ffffff,Brown Curtained Amber Muscular Outgoing Friendly Confinement Kind Captain Bandanna,,,https://vndb.org/c122016,
bgm-bgm15266,vndb,7,19,,樱塚名月,桜塚 名月,Sakurazuka Natsuki,Natsuki-chan / Nee-san,女,,,Galgame,Galgame,アステリズム -Astraythem-,,2012,Galgame,"[{""t"":""アステリズム -Astraythem-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":120},{""t"":""アステリズム -Astraythem-"",""cn"":""星宿恋曲"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",ヒロイン。（血のつながらない）お姉ちゃん。七帯学園で“保健室の先生”をしている。 知的な“メガネ”に色香ただよう“Eカップ”の美人“女教師”が究極の癒し空間“保健室”にて“姉”の包容力をもって出迎えてくれる！ ――とあって、保健室前は連日長蛇の列ができている。“下駄箱にラブレター”も日常茶飯事と大人気の名月先生だが、どういうわけだかずっとフリーをつらぬいてる。少なくとも主人公が知るかぎり、彼氏をつくった試しがない。 だから、主人公も姉さんへの気持ちをあきらめきれない。,120,0,120,34,,https://lain.bgm.tv/pic/crt/l/14/37/15266_crt_1vAs4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/37/15266_crt_1vAs4.jpg,https://t.vndb.org/ch/54/10954.jpg|https://t.vndb.org/ch/71/10971.jpg|https://t.vndb.org/ch/79/10979.jpg,,Blond Waist Length+ Wavy Slim Pale Cooking Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/15266,https://vndb.org/c10013,15266
bgm-bgm13107,vndb,7,19,,天川千夏,天川 ちなつ,Amakawa Chinatsu,なのですさん / Nanodesu-san,女,,,Galgame,Galgame,メモリーズオフ -Innocent Fille-,告别回忆 -无垢少女-,2018,Galgame,"[{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":104},{""t"":""メモリーズオフ ゆびきりの記憶"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":101},{""t"":""メモリーズオフ ゆびきりの記憶 ふたりの風流庵"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":33},{""t"":""メモリーズオフ -Innocent Fille-"",""cn"":""告别回忆 -无垢少女-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""メモリーズオフ ゆびきりの記憶"",""cn"":""秋之回忆：勾指起誓的记忆"",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""メモリーズオフ ゆびきりの記憶 ふたりの風流庵"",""cn"":""秋之回忆：勾指起誓的记忆  两人的风流庵"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",市立藤林高校二年级学生，是直树的同班同学兼青梅竹马的表妹。一直都黏着直树。 小时候两人曾经订过婚，不过现在因为家庭的关系取消了婚约，但千夏本人还是自称是直树的妻子。 从早到晚二十四小时都在意着直树的事情，所以每天一起上下学，在学校里也是经常在一起。 「千夏我，是直树的妻子！」,104,0,104,39,,https://lain.bgm.tv/pic/crt/l/32/44/13107_crt_W0Za0.jpg?r=1485845870,https://lain.bgm.tv/r/400/pic/crt/l/32/44/13107_crt_W0Za0.jpg?r=1485845870,https://t.vndb.org/ch/80/81680.jpg|https://t.vndb.org/ch/95/18795.jpg,,Brown Shoulder-length Teen Slim Pale Grey Airhead Friendly Cousin Childhood Friend,,https://bgm.tv/character/13107,https://vndb.org/c67808,13107
bgm-bgm109887,bangumi,7,19,,千惠,ちえ,chie,,其他,A,,Galgame,Galgame,ガマンができない童貞兄キと、スナオになれない反抗妹,无法忍耐的处男哥哥和不直率的叛逆妹妹,2022,Galgame,,2次元の兄属性は大好物だがリアルの兄はキライ、という思春期真っ盛りな妹。 理想の妹像を押し付けてくる兄に反発し、兄に対して素直になれない。 反面、同じように自分の理想を兄に押し付けており、どっちもどっちの関係性である。 現在ソシャゲの兄キャラにハマっているが、そのキャラの名前が「御兄ちゃん」という名なので、呼びづらくて困っている。 実際の兄に対しては「アンタ」等、性格に応じた呼び方になっており、「お兄ちゃん」と呼んだりはまずしない。,97,0,0,97,1,https://lain.bgm.tv/pic/crt/l/af/26/109887_crt_EmqQu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/26/109887_crt_EmqQu.jpg,,,,,https://bgm.tv/character/109887,,109887
bgm-bgm186294,vndb,7,19,,,初瀬 晶,Hatsuse Akira,Momo / モモ,女,,,Galgame,Galgame,クラス全員マヂでゆり？！ ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～,,2013,Galgame,"[{""t"":""クラス全員マヂでゆり？！ ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":94},{""t"":""クラス全員マヂでゆり?! ～私達のレズおっぱいは貴女のモノ・女子全員潮吹き計画～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公で明るく変態（？）な女の子。 どうしても通いたかった、お嬢様系女子校に行くために両親と離れてマンションで一人暮らしをしている。 女の子の身体の造形が大好きで、特に “おっぱい” にはコダワリがあり携帯やPCには集めたオッパイ画像のコレクションが築かれている。 そして、今回の転校も可憐で高潔な “究極のおっぱい” を求めての事である。(もちろん両親にはナイショ) 自分の気が向いたことには積極的で、周囲が目に入らなくなり、さらにはディープな妄想もしてしてしまう様子。,94,0,94,0,,https://lain.bgm.tv/pic/crt/l/7b/d3/186294_crt_cz97M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/d3/186294_crt_cz97M.jpg,https://t.vndb.org/ch/70/14170.jpg,,Red Ponytail Shoulder-length Straight Teen Slim Pale School Uniform Cooking Blowjob,,https://bgm.tv/character/186294,https://vndb.org/c12036,186294
bgm-bgm310,bangumi,7,19,,春日部咲,春日部咲,,,其他,AB,,动画|漫画,动画,げんしけん2,现视研2,2007,动画,"[{""t"":""げんしけん2"",""cn"":""现视研2"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""げんしけん OVA"",""cn"":""现视研 OVA"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""げんしけん 二代目"",""cn"":""现视研 二代目"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""げんしけん 二代目の六"",""cn"":""现视研 二代目 OAD"",""ty"":""动画"",""y"":2013,""pop"":0}]",一般女性，家境富裕，逛街購物的單次結帳金額經常以10萬元日幣為單位計算，正式加入現視研是現視研首任會長陰謀威脅下加入的，喜歡抽煙並有一點暴力傾向，常常黏著高坂，對自己的魅力有著極高的自信，對於高坂的正室是ACG活動的事實目前只能默認無力改變，不喜歡cosplay，但曾被陷害而扮過不籤中的會長，大受好評，之後雖然大野不斷邀約，卻以畢業時再一次出場為藉口向大野拖延邀請。最痛恨被當做御宅族，但曾被漫研女社員取笑名字很“宅”。同人誌即賣會時參展社團名現視研的命名者。,86,0,0,86,,https://lain.bgm.tv/pic/crt/l/06/eb/310_gPIv1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/eb/310_gPIv1.jpg,,,,,https://bgm.tv/character/310,,310
bgm-bgm306,bangumi,7,19,,篠原明里,篠原明里,Shinohara Akari,,其他,,,动画|漫画,动画,秒速5センチメートル,秒速5厘米,2007,动画,"[{""t"":""秒速5センチメートル"",""cn"":""秒速5厘米"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""小説・秒速5センチメートル"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""秒速5センチメートル"",""cn"":""秒速5厘米"",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""秒速5センチメートル one more side"",""cn"":""秒速5厘米 one more side"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""小説 秒速5センチメートル"",""cn"":""秒速五厘米"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""秒速5センチメートル"",""cn"":""秒速5厘米"",""ty"":""漫画"",""y"":2010,""pop"":0}]",由于父亲工作的原因，常常转学。后来搬家到东京。 由于以往经常转学，几乎没有朋友。变得比较孤僻，喜欢在图书馆看书。 在这里，遇到了远野贵树。由于相似的经历、彼此的深度理解，二人逐渐变得亲密。 但因父亲工作的关系，父母打算搬回栃木。未能和贵树上同样的初中，两人从此分离。 从初一开始与贵树保持书信联系，在贵树转学到鹿儿岛之前，二人约定相见告别。 之后，两人失去了联系。,85,0,0,85,,https://lain.bgm.tv/pic/crt/l/b2/eb/306_89izW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/eb/306_89izW.jpg,,,,,https://bgm.tv/character/306,,306
vndb-c9332,vndb,7,19,,,益田 彩子,Masuda Saiko,,女,O,,Galgame,Galgame,あかときっ！ -夢こそまされ恋の魔砲-,,2010,Galgame,"[{""t"":""あかときっ！ -夢こそまされ恋の魔砲-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":78},{""t"":""あかときっ!!-花と舞わせよ恋の衣装-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":41}]",,78,0,78,0,,https://t.vndb.org/ch/81/10181.jpg,https://t.vndb.org/ch/81/10181.jpg,,#f2ebbe #c9bea9 #87807b #edeae7 #f9f9f7,Ahoge Shoulder-length Green Teen Slim Pale School Uniform Villain Fighting Virgin Sex,,,https://vndb.org/c9332,
vndb-c106287,vndb,7,19,,,,Nikki Morgan,Nik / Niks,女,,,Galgame,Galgame,Intertwined,,2026,Galgame,,Cara is her younger sister.,75,0,75,0,,https://t.vndb.org/ch/74/203574.jpg,https://t.vndb.org/ch/74/203574.jpg,,#c79b77 #926f5a #574034 #0c1818 #cdb4a8 #eae1ed,Black Ponytail Long Hard Worker Missionary Doggy Style Cowgirl Standing Sex Spoons Blowjob,,,https://vndb.org/c106287,
al288349,anilist,7,19,,鹿岛,鹿島,Kashima,鹿岛号练习巡洋舰,男,A,,动画|漫画|轻小说|游戏,动画,SAKAMOTO DAYS,坂本日常,2025,动画,"[{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""动画"",""y"":2025,""pop"":220460},{""t"":""SAKAMOTO DAYS 第２クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":102983},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2020,""pop"":88751},{""t"":""SAKAMOTO HOLIDAYS"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":1383},{""t"":""SAKAMOTO DAYS 殺し屋のメソッド"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":607},{""t"":""SAKAMOTO DAYS 第2クール"",""cn"":""坂本日常 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0}]",シンの育ったラボを占拠し、武器開発を主導した。 普段はトナカイの被り物をしており、体中が武器の改造人間。 ✕（スラー）を崇拝する忠実な部下で、指示役を任されることも多い。 カラオケでは平成の曲をよく歌う。,68,38,0,68,,https://lain.bgm.tv/pic/crt/l/82/c3/130762_crt_3v3VO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/c3/130762_crt_3v3VO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/ad/36904_crt_7KNJ2.jpg?r=1581007521|https://lain.bgm.tv/pic/crt/l/a7/ad/36904_crt_7KNJ2.jpg?r=1581007521|https://s4.anilist.co/file/anilistcdn/character/medium/b288349-lm1NI3KMxO1G.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b288349-lm1NI3KMxO1G.jpg,,,https://anilist.co/character/288349,https://bgm.tv/character/130762,,130762
bgm-bgm135563,vndb,7,19,,,赤間 夏音,Akama Kaon,Natsu,女,AB,,Galgame,Galgame,艶嬢学園　～【炎上女子】を指導せよ！～,,2023,Galgame,"[{""t"":""艶嬢学園　～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":61},{""t"":""艶嬢学園 ～【炎上女子】を指導せよ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",『センセ、またエッチなコト考えてるっしょ？ 顔でワカるってば♪』 学園内屈指の問題児コンビ、ギャル２人組の金髪の方。 そのルックスと朗らかな性格から、男女共に人気がある。 １０年に１人と言われる程の逸材問題児であり、 入学早々からいくつも事件を起こしている。 知性を感じさせない喋り方と行動力が自慢。 悩む事もなく、全てを軽く考える。ノリが全て。 いつも幼馴染の冬由乃と二人でつるんでおり 彼女の事を「フユ」と呼ぶ。 意外と成績は良いが、運動は大の苦手。,61,0,61,3,,https://lain.bgm.tv/pic/crt/l/0c/05/135563_crt_889Po.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/05/135563_crt_889Po.jpg,https://t.vndb.org/ch/94/154494.jpg,,Blond Waist Length+ Straight Teen School Uniform Virgin Sex Necklace Pervert Carefree Friendly,,https://bgm.tv/character/135563,https://vndb.org/c130986,135563
bgm-bgm22707,vndb,7,19,,,矢野 綾,Yano Aya,,女,A,,Galgame,Galgame,恋しよっ？,,2013,Galgame,"[{""t"":""恋しよっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":60},{""t"":""恋しよっ？"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",学園の新任教師。 昔、主人公宅の隣に住んでいた年上の幼なじみで初恋相手。 祐希が告白したが、綾は返事を保留したまま引っ越してしまい、そのまま疎遠になってしまっていた。 偶然、学園で再会する。 「だって……本当に好きな人が、そばにいなかったから」,60,0,60,7,,https://lain.bgm.tv/pic/crt/l/77/ad/22707_crt_rU5WE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/ad/22707_crt_rU5WE.jpg,https://t.vndb.org/ch/72/27272.jpg|https://t.vndb.org/ch/48/83848.jpg,,Blond Ponytail Shoulder-length Slim Pale Cowgirl Standing Sex Sixty-nine Virgin Sex Amber,,https://bgm.tv/character/22707,https://vndb.org/c21991,22707
vndb-c174524,vndb,7,19,,,Нацукава Мидори,Natsukawa Midori,Natsumi / Натсу-Натсу / Natsu-Natsu / Натсуми,女,A,,Galgame,Galgame,Грации: Посмертное Желание,,2024,Galgame,,"Natsumi is the ""summer Grace"". One summer day, Natsumi stole a hairpin from a store and started blackmailing her. Natsumi is unable to fight back in the open, so she uses dark magic to put a hex on her oppressor.",57,0,57,0,,https://t.vndb.org/ch/23/205323.jpg,https://t.vndb.org/ch/23/205323.jpg,,#282832 #968f7d #c9b8a9 #e4d5cc #f3f1f1 #ffffff,Blond Long Wavy Teen Slim Pale Sweater Hard Worker Green Dress,,,https://vndb.org/c174524,
bgm-bgm789,bangumi,7,19,,筱原夏希,篠原夏希,Shinohara Natsuki,,其他,,,动画,动画,サマーウォーズ,夏日大作战,2009,动画,,1992年（平成4年）7月19日生。18岁，筱原家的长女，同时亦是阵内荣的曾孙女。从属于剑术部的校园偶像，健二的前辈。为了向曾祖母阵内荣祝寿而回到了位于长野县的上田市的老家。为了完成与曾祖母“下次再来的话，就把未婚夫带来”的约定，拜托小矶健二来冒充自己的未婚夫。是个喜欢穿白色连衣裙的清爽少女，不过其实是个天然呆。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/68/05/789_1O1hq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/05/789_1O1hq.jpg,,,,,https://bgm.tv/character/789,,789
bgm-bgm12629,vndb,7,19,,,宮沢 純葉,Miyazawa Itoha,,女,A,,Galgame,Galgame,夏雪 ～summer snow～,,2011,Galgame,"[{""t"":""夏雪 ～summer snow～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":48},{""t"":""夏雪～summer_snow～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",和夏雪一起住在宝来镇的女孩。和葛小时候相遇过。 待人接物态度良好，曾经是班级领导一般的存在。 对无法与他人相处的葛的印象不太好，但是知道他内心充满热情，对他有淡淡的恋慕心。 当初抱着难以相处性格的葛，和纯叶深深地交流以后渐渐变得开朗起来。 将来想成为少女漫画家。 一见面以为是那种直率的性格，实际上很细心。 是一旦伤害了他人，便会给自己带来更多伤害的类型。,48,0,48,4,,https://lain.bgm.tv/pic/crt/l/36/33/12629_crt_f8bo8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/33/12629_crt_f8bo8.jpg,https://t.vndb.org/ch/91/33291.jpg,,Brown Shoulder-length Brown Teen Slim Pale Blouse,,https://bgm.tv/character/12629,https://vndb.org/c27297,12629
vndb-c32645,vndb,7,19,,,織原 夏海,Orihara Natsumi,,女,O,,Galgame,Galgame,てとてトライオン！,,2008,Galgame,,"A classmate of the main character Shinichiro. She is bright and vivacious, always with a smile on her face. She is an athletic girl who loves to swim in the sea and is a member of the swimming club.",44,0,44,0,,https://t.vndb.org/ch/87/103287.jpg,https://t.vndb.org/ch/87/103287.jpg,,#dcaf8e #856468 #c7ccdd #efedeb #f9fafa,Ahoge Curtained Shoulder-length Teen Slim Pale School Uniform Student Missionary Doggy Style,,,https://vndb.org/c32645,
bgm-bgm62702,vndb,7,19,,,レギーナ・加賀,Regina Kaga,,女,？,,Galgame,Galgame,ドM男探偵がイク3 アナタの××、剥いてあげる♪,,2014,Galgame,"[{""t"":""ドM男探偵がイク3 アナタの××、剥いてあげる♪"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":43},{""t"":""ドM男探偵がイク3 アナタの××、剥いてあげる♪"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",突然“所長代理”を名乗り、コマツ探偵事務所に現れた奇妙な少女。 自由奔放でマイペースに振る舞い、主人公たちを振り回す困ったちゃん。 とある国で出張中の所長と出会い、所長代理として事務所を任されたらしい。 所長に仕込まれたという探偵術はかなりの腕で、探偵としての心構えもしっかり持っている。 次第に事務所に馴染んでいく彼女だが、実はある大きな秘密を持っている……。 「アタシはレギーナ・加賀！ レギィって呼んでもいいよ～」,43,0,43,1,,https://lain.bgm.tv/pic/crt/l/fe/8c/62702_crt_5J2EM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/8c/62702_crt_5J2EM.jpg,https://t.vndb.org/ch/05/28805.jpg,,White Twin Tails Long Teen Slim Pale Blowjob Virgin Sex Group Sex Red,,https://bgm.tv/character/62702,https://vndb.org/c23213,62702
bgm-bgm76010,bangumi,7,19,,芙蕾德丽卡,フレデリカ,Frederica,,其他,,,动画|漫画,动画,痛いのは嫌なので防御力に極振りしたいと思います。,因为太怕痛就全点防御力了。,2020,动画,"[{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。2"",""cn"":""因为太怕痛就全点防御力了。2"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""怕痛的我，把防御力点满就对了"",""ty"":""漫画"",""y"":2017,""pop"":0}]",能多重施放各种魔法的魔法师。她也活用这样的特长，在攻击、防御与辅助等层面都能提供优秀帮助。说话速度慢，但个性好强，说什么都想战胜莎莉。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/df/c2/76010_crt_Kslnr.jpg?r=1673473407,https://lain.bgm.tv/r/400/pic/crt/l/df/c2/76010_crt_Kslnr.jpg?r=1673473407,,,,,https://bgm.tv/character/76010,,76010
vndb-c48276,vndb,7,19,,,,Cynthia,,女,,,Galgame,Galgame,Pokémon Academy Life Forever!,,2025,Galgame,,"Cynthia is a master Pokémon trainer with a strong fascination with lore and mythology. Once a student at Kobukan Academy, she dropped out in order to pursue her own adventures.",39,0,39,0,,https://t.vndb.org/ch/50/57850.jpg,https://t.vndb.org/ch/50/57850.jpg,,#8a8470 #d9c9a2 #f1e4c3 #323234 #f4f1ed #ffffff,Blond Trousers Amber Coat Collar Kind Hairpin Parted to Side Curious Ankle Length,,,https://vndb.org/c48276,
vndb-c2306,vndb,7,19,,,大友 珠理,Ootomo Juri,,女,A,,Galgame,Galgame,不倫家族～誤利用は計画的に～,,2005,Galgame,,"Yoshihiro's wife, the middle sister of Kirara and Sekka, daughter of Michiko.",37,0,37,0,,https://t.vndb.org/ch/70/2370.jpg,https://t.vndb.org/ch/70/2370.jpg,,#643c55 #b6a0a2 #e1c9c3 #f4e8e2 #faf6f3 #ffffff,Blue Short Brown Pale Virgin Sex Young-adult Glasses Jacket Cross Necklace Skirt,,,https://vndb.org/c2306,
vndb-c43031,vndb,7,19,,,此村 朱己,Konomura Akemi,,男,A,,Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,,"A third-year at Tsubakimachi High School. He is very shy to the point when he meets new people, he gets very nervous and can't sleep for days. Almost always speaks in keigo.",30,0,30,0,,https://t.vndb.org/ch/89/51689.jpg,https://t.vndb.org/ch/89/51689.jpg,,#dfa1a7 #5b444b #86b6c4 #e6dcd2 #faf7eb #ffffff,Pink Shoulder-length Straight Pale Cooking Blue Sports Shoes Shy School Sports Club Member Senpai,,,https://vndb.org/c43031,
