id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al124441,anilist,12,24,,威廉·凡强斯,ウィリアム・ヴァンジャンス,William Vangeance,,男,O,26,动画|漫画|轻小说,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""ブラッククローバー オール魔法騎士感謝祭"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10874},{""t"":""プチット・クローバー アドバンス"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":3303},{""t"":""ブラッククローバー ユノの書"",""cn"":"""",""ty"":""轻小说"",""y"":2019,""pop"":448}]",魔法騎士団では最強といわれる“金色の夜明け団”団長。謎めいた人物だが、団員たちから絶大な信頼を得ており、次期魔法帝候補の筆頭。子供の頃、とある貴族の隠し子として跡取りの途絶えたその家に引き取られた。だが義理の母から冷たい仕打ちをされるなどつらい経験を持つ。魔法帝であるユリウスと出会い、彼の薦めで魔法騎士団に入る。,500,500,0,5,,https://lain.bgm.tv/pic/crt/l/66/fd/57404_crt_9a43i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/fd/57404_crt_9a43i.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b124441-nggzgZExhb1w.png|https://s4.anilist.co/file/anilistcdn/character/large/b124441-nggzgZExhb1w.png,,,https://anilist.co/character/124441,https://bgm.tv/character/57404,,57404
al324,anilist,12,24,,越前龙马,越前リョーマ,Ryoma Echizen,Ochibi / Koshimae / Prince / Chibisuke,男,O,,动画|漫画|游戏|Galgame,动画,テニスの王子様,,2001,动画,"[{""t"":""テニスの王子様"",""cn"":"""",""ty"":""动画"",""y"":2001,""pop"":36265},{""t"":""新テニスの王子様"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":12271},{""t"":""テニスの王子様 全国大会篇"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":7955},{""t"":""テニスの王子様 全国大会篇 Semifinal"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":7071},{""t"":""テニスの王子様 全国大会篇 Final"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":6928},{""t"":""テニスの王子様"",""cn"":"""",""ty"":""漫画"",""y"":1999,""pop"":6528}]",日本少年动漫《网球王子》里面的主角，曾经在美国夺得青少年网球四连霸的网球高手，惯用左手，故事就从龙马进入青学之后，正式拉开了序幕。青学向来是二、三年级为正选，出人意料的是身为一年级的越前龙马的实力也确实高的惊人，引起了网球部指导龙崎堇和社长手冢的注意，并破例将他选入正式队员队伍，开始了通往全国大赛的征途。在此期间，龙马遇到了很多的热爱网球的人最后以3：2赢了立海大，成为全国NO.1. 越前龙马去美国。,474,474,61,49,,https://lain.bgm.tv/pic/crt/l/45/f1/15328_crt_QNmsz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/f1/15328_crt_QNmsz.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b324-PEf2pMfTqx96.png|https://s4.anilist.co/file/anilistcdn/character/large/b324-PEf2pMfTqx96.png|https://t.vndb.org/ch/81/189381.jpg,,Black Shoulder-length Brown Slim Pale School Uniform Kid Kuudere Ore Stoic,https://anilist.co/character/324,https://bgm.tv/character/15328,https://vndb.org/c58538,15328
vndb-c79018,vndb,12,24,,,大黄,Dahuang,Spottie,男,,,Galgame,Galgame,WILL：美好世界,WILL：美好世界,2017,Galgame,,“喵。我是一只流浪猫。 吓，我可是一直高贵的流浪猫。 人类的世界简直就是愚蠢， 每天都在忙忙碌碌地做着一些没有灵魂的事情。愚蠢。为什么我要跟他们生活在同一个世界里，喵，我很烦，我希望有一个属于我自己的世界。”,447,0,447,0,,https://lain.bgm.tv/pic/crt/l/c4/a3/92155_crt_HAUfo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/a3/92155_crt_HAUfo.jpg,https://t.vndb.org/ch/21/170021.jpg,,Fighting Bandages Cat Homeless Korean Band-aid Pet Observant,,https://bgm.tv/character/92155,https://vndb.org/c79018,92155
al89021,anilist,12,24,,橘·希尔芬福特,橘・シルフィンフォード,Sylphynford Tachibana,Sylphyn / Sylphy / Sylph / TSF,女,B,,动画|漫画,动画,干物妹！うまるちゃん,干物妹小埋,2015,动画,"[{""t"":""干物妹！うまるちゃん"",""cn"":""干物妹小埋"",""ty"":""动画"",""y"":2015,""pop"":172737},{""t"":""干物妹! うまるちゃん R"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":67456},{""t"":""ひもうと! うまるちゃんS"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":22868},{""t"":""干物妹！うまるちゃん OVA"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":21239},{""t"":""干物妹（ひもうと）！うまるちゃん"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":7093},{""t"":""干物妹！うまるちゃんG"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1018}]",小埋的同学，蓝色长发和闪亮的眼睛。和小埋同样成绩优秀，视小埋为竞争对手，性格十分活跃，喜欢张扬自己，但又有少许的天然，所以缺少交往的朋友。 在一次游戏中心比赛时遇到了游戏中心打扮的小埋「UMR」，快赢到决赛时由於见到自己的哥哥怕被发现而逃离了，但之後和「UMR」身份的小埋相熟并相互留有联系，也因此接触到ACG文化而和哥哥有所交流。,442,442,0,103,,https://lain.bgm.tv/pic/crt/l/59/96/32677_crt_Xv0Zw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/96/32677_crt_Xv0Zw.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89021-6npKQUgfnep6.png|https://s4.anilist.co/file/anilistcdn/character/large/b89021-6npKQUgfnep6.png,,,https://anilist.co/character/89021,https://bgm.tv/character/32677,,32677
al273,anilist,12,24,,泰蕾莎·泰斯塔罗莎,テレサ・テスタロッサ,Teletha Testarossa,Tessa / 泰莎,女,A,16,动画|漫画,动画,フルメタル・パニック！,全金属狂潮,2002,动画,"[{""t"":""フルメタル・パニック！"",""cn"":""全金属狂潮"",""ty"":""动画"",""y"":2002,""pop"":97112},{""t"":""フルメタル・パニック? ふもっふ"",""cn"":""全金属狂潮 校园篇"",""ty"":""动画"",""y"":2003,""pop"":45853},{""t"":""フルメタル パニック！The Second Raid"",""cn"":""全金属狂潮 The Second Raid"",""ty"":""动画"",""y"":2005,""pop"":41872},{""t"":""フルメタル・パニック！Invisible Victory"",""cn"":""全金属狂潮 Invisible Victory"",""ty"":""动画"",""y"":2018,""pop"":26025},{""t"":""わりとヒマな戦隊長の一日"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":12109},{""t"":""フルメタル・パニック！"",""cn"":""全金属狂潮"",""ty"":""漫画"",""y"":2000,""pop"":4014}]",在秘银作战部西太平洋支队Tuatha de Danaan总司令，强袭扬陆潜舰“Tuatha de Danaan”（以后以TDD-1记载）的舰长。军阶是大佐（上校）。爱称“泰莎（Tessa）”。 五岁时就已经展现出“倾听者”的能力，亦因此被情报机关留意而导致住宅受袭、双亲死去的事故。因为在“科威特事件”中使用的核弹运用了她所设计的ECS不可视模式技术，为了赎罪而加入秘银，成为研究部门的成员。后来经过强烈要求而成为“TDD-1”的重建监督及舰长。,425,425,0,391,,https://lain.bgm.tv/pic/crt/l/cb/45/2902_crt_2iLUM.jpg?r=1524978105,https://lain.bgm.tv/r/400/pic/crt/l/cb/45/2902_crt_2iLUM.jpg?r=1524978105,https://s4.anilist.co/file/anilistcdn/character/medium/b273-fCyaRnsggzeY.png|https://s4.anilist.co/file/anilistcdn/character/large/b273-fCyaRnsggzeY.png,,,https://anilist.co/character/273,https://bgm.tv/character/2902,,2902
bgm-bgm47784,vndb,12,24,,古仓芽瑠,古倉 める,Furukura Meru,,女,,,Galgame,Galgame,しゅがてん！-sugarfull tempering-,,2017,Galgame,"[{""t"":""しゅがてん！-sugarfull tempering-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":418},{""t"":""しゅがてん！-sugarfull tempering-"",""cn"":""甜糖热恋"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",芙克洛店长的孙女。自从爷爷住院以来，一直都在努力延续甜品店的经营。 好奇心旺盛，于是为了帮助失去记忆的九郎寻找他的过去，将他收留在了店里。 对甜品没有一点抗拒力，一没盯住就会偷吃，因此大家制作饼干的时候绝对不会叫上她。 天气多冷也精神百倍，可只要一钻进被炉就会老实得不行。 「ふんふん、クロウ君からは何やら謎の匂いを感じますな～」,418,0,418,35,,https://lain.bgm.tv/pic/crt/l/00/ce/47784_crt_y94tA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/ce/47784_crt_y94tA.jpg,https://t.vndb.org/ch/94/71294.jpg,,Brown Twin Tails Long Wavy Teen Slim Pale School Uniform Cooking Missionary,,https://bgm.tv/character/47784,https://vndb.org/c53947,47784
al128987,anilist,12,24,,本庄阿鲁,本庄アル,Aru Honshou,Mieru Honshou,女,,,动画|漫画,动画,ひとりぼっちの○○生活,孤独地躲在墙角画圈圈,2019,动画,"[{""t"":""ひとりぼっちの○○生活"",""cn"":""孤独地躲在墙角画圈圈"",""ty"":""动画"",""y"":2019,""pop"":74008},{""t"":""ひとりぼっちの○○生活"",""cn"":""孤独地躲在墙角画圈圈"",""ty"":""漫画"",""y"":2013,""pop"":11009},{""t"":""三ツ星カラーズ"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":3360}]",ぼっちのクラスの副委員長。しっかり者で、いつも笑顔！ みんなの相談役になっている。でも、その実態は何かにつけて“残念”な人。ぼっちとなこだけが本性を知っている。中学入学を機に完璧な人になろうと努力中。,416,416,0,77,,https://lain.bgm.tv/pic/crt/l/16/88/67449_crt_ZwV7i.jpg?r=1564563550,https://lain.bgm.tv/r/400/pic/crt/l/16/88/67449_crt_ZwV7i.jpg?r=1564563550,https://s4.anilist.co/file/anilistcdn/character/medium/b128987-2oXYRTdPLZYQ.png|https://s4.anilist.co/file/anilistcdn/character/large/b128987-2oXYRTdPLZYQ.png,,,https://anilist.co/character/128987,https://bgm.tv/character/67449,,67449
vndb-c93370,vndb,12,24,,,江戸川,Edogawa,,男,,,Galgame,Galgame,MYTH,,2008,Galgame,,,412,0,412,0,,https://lain.bgm.tv/pic/crt/l/b2/0e/210935_crt_kk2z8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/0e/210935_crt_kk2z8.jpg,,,Husband Father Uncle Police Classmate Investigation Popular Younger Brother,,https://bgm.tv/character/210935,https://vndb.org/c93370,210935
vndb-c95519,vndb,12,24,,,中西 りお,Nakanishi Rio,,女,O,,Galgame,Galgame,"恋する乙女と守護の楯 The Code Name is ""SHIELD 9""",,2007,Galgame,"[{""t"":""恋する乙女と守護の楯 The Code Name is \""SHIELD 9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":407},{""t"":""恋する乙女と守護の楯 The Code Name is \""SHIELD 9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":407},{""t"":""恋する乙女と守護の楯 The Code Name is \""SHIELD 9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":407},{""t"":""恋する乙女と守護の楯 The Code Name is \""SHIELD 9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":407},{""t"":""恋する乙女と守護の楯 The Code Name is \""SHIELD 9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":407}]",PS2/PSP exclusive heroine.,407,0,407,0,,https://t.vndb.org/ch/19/115219.jpg,https://t.vndb.org/ch/19/115219.jpg,,#a95f6f #42242c #d3a9b1 #ecdcdd #f9f7f7,Pink Twin Tails Slim Pale School Uniform Green Thigh-high Stockings Ribbon Hair Accessory,,,https://vndb.org/c95519,
bgm-bgm106149,vndb,12,24,,,カーラ・S・クィンバーン,Carla Sylvia Quinburn,,女,,,Galgame,Galgame,ジュエリー・ハーツ・アカデミア -We will wing wonder world-,,2022,Galgame,"[{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":402},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":159},{""t"":""ジュエリー・ナイツ・アルカディア -The ends of the world-"",""cn"":""宝石夜乐园"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""ジュエリー・ハーツ・アカデミア -We will wing wonder world-"",""cn"":""宝石心学园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",最上級クラス「クラス・ダイヤ」の学級委員長。 由緒ある家柄で紛れもないお嬢様のはずだが、 そうと思えぬほど言葉遣いが汚い。 同じ令嬢としてアリアンナを強くライバル視してお り、事あるごとに突っかかってくる。 ただし大体は空回りして自滅してしまう。,402,0,402,23,,https://lain.bgm.tv/pic/crt/l/7a/41/106149_crt_AVv3Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/41/106149_crt_AVv3Z.jpg,https://t.vndb.org/ch/77/126377.jpg|https://t.vndb.org/ch/66/181066.jpg,,Pink Waist Length+ Teen Slim Pale School Uniform Necklace Knee-high Socks Vampire Pink,,https://bgm.tv/character/106149,https://vndb.org/c104916,106149
bgm-bgm105151,vndb,12,24,,,ルイーズ・ハルトヴィック,Louise Hardwich,,男,AB,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,"[{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":399},{""t"":""絶対服従命令"",""cn"":""绝对服从命令"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",「ああ、いけ好かない男の名前ですよ。気になさらないように…」 自信家で八方美人。顔は穏やかだが、口からついて出る言葉はきつい。自分にプラスになるのであれば媚を売ることも厭わない。だが下に見られるようなやり方はしない。いつも愛用のパンアーパトゥを持ち歩いている。 裏設定：狙ったターゲットをじわじわと追い詰め、前を触らせずに、後ろだけでイかせることが何よりも好き。ムチで縛るのも好み。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/65/9e/105151_crt_qGbT9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/65/9e/105151_crt_qGbT9.jpg,https://t.vndb.org/ch/81/25281.jpg,,Blond Waist Length+ Pale Master Cowgirl Blowjob Anilingus Amber Blue Young-adult,,https://bgm.tv/character/105151,https://vndb.org/c2204,105151
vndb-c123169,vndb,12,24,,,柚木永 聖夜,Yukinaga Seiya,Hentai Menhera / 聖ヤ / Seiya,男,,,Galgame,Galgame,9 R.I.P.,,2023,Galgame,"[{""t"":""9 R.I.P."",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":388},{""t"":""9 R.I.P. sequel"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":29}]","Even though Seiya acts politely and gentlemanly, he is an extremely romantic man. He is a deceased person who currently works at HO as Head Warder. He is trying to help the protagonist. He dislikes Minami. Hell Commonly known as HO.",388,0,388,0,,https://t.vndb.org/ch/41/197941.jpg,https://t.vndb.org/ch/41/197941.jpg,,#2f365a #787c92 #afb1bd #d6d5d9 #eeedee #ffffff,White Short Pale Uniform Hard Worker Blue Young-adult Tattoo Robe Gloves,,,https://vndb.org/c123169,
bgm-bgm68762,vndb,12,24,,,鷹岡 聖夜子,Takaoka Miyako,,女,AB,,Galgame,Galgame,きみはね 彼女と彼女の恋する１ヶ月,,2015,Galgame,"[{""t"":""きみはね 彼女と彼女の恋する１ヶ月"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":362},{""t"":""きみはねCouples ～彼女と彼女の恋する二ヶ月ちょっと～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":199},{""t"":""きみはねCouples ～彼女と彼女の恋する２ケ月ちょっと～"",""cn"":""君羽Couples ～她和她相恋的两个月多一点～"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",新しいルームメイトとなる神秘的な美少女。 その正体は前作で三人を見守っていた――。 見るもの聞くもの、感じるもの全てが新鮮で、 毎日を感動的に過ごしている。 控えめな性格ながら妙に押しが強いところがある。,362,0,362,1,,https://lain.bgm.tv/pic/crt/l/2f/8a/68762_crt_x4U6c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/8a/68762_crt_x4U6c.jpg,https://t.vndb.org/ch/13/96313.jpg,,White Wavy Shoulder-length Teen Slim Pale Sweater Cunnilingus Coat Scarf,,https://bgm.tv/character/68762,https://vndb.org/c77626,68762
al122011,anilist,12,24,,里希特·杰基尔兰·轰,リヒト・ジキルランド・轟,Licht Todoroki,Angel-chan / Tenshi-chan / 天使 / 利希特·杰基尔兰德·轰,男,,18,动画|漫画,动画,SERVAMP,,2016,动画,"[{""t"":""SERVAMP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":69566},{""t"":""SERVAMP -サーヴァンプ-: Alice in the Garden"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":7731},{""t"":""SERVAMP -サーヴァンプ-"",""cn"":""吸血鬼仆人"",""ty"":""漫画"",""y"":2011,""pop"":5944},{""t"":""劇場版 SERVAMP -サーヴァンプ- Alice in the Garden"",""cn"":""剧场版 吸血鬼仆人 Alice in the Garden"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""SERVAMP -サーヴァンプ-"",""cn"":""吸血鬼仆人"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""SERVAMP-サーヴァンプ-ドラマCD 吸血鬼だらけの夏休み"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",Lawless的主人，世界闻名的天才钢琴手。18岁。 生日：12月24日。日本与奥地利的混血儿。,360,360,0,8,,https://lain.bgm.tv/pic/crt/l/1e/09/34133_crt_4tpov.jpg?r=1436801929,https://lain.bgm.tv/r/400/pic/crt/l/1e/09/34133_crt_4tpov.jpg?r=1436801929,https://s4.anilist.co/file/anilistcdn/character/medium/122011-LnPMBvfBlT30.jpg|https://s4.anilist.co/file/anilistcdn/character/large/122011-LnPMBvfBlT30.jpg,,,https://anilist.co/character/122011,https://bgm.tv/character/34133,,34133
bgm-bgm57961,vndb,12,24,,,バクシー・クリステンセン,Bakshi Christensen,,男,AB,,Galgame,Galgame,ラッキードッグ１,,2009,Galgame,"[{""t"":""ラッキードッグ１"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":346},{""t"":""ラッキードッグ１+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":69},{""t"":""Gian･carlo'S LUCKY HAPPY LIFE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":38},{""t"":""ラッキードッグ1"",""cn"":""Lucky Dog1"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ラッキードッグ1+bad egg"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",非常に凶暴で血の気が多く、味方のギャングからも蛇蝎のごとく嫌われ怖れられている男。 暴力的で外道揃いのギャング組織の中でも特に危険な男とされており、 ボスの命令ですら無視して勝手に動くことがある。 まだ年若く、他の幹部との折り合いも悪いが、その破天荒な戦闘能力とそのワイルドな外見と言動からは想像もつかない冷徹な権謀をボスに買われて幹部となる。 「CR:5」からすれば、疫病神と死に神がセットになって襲いかかってくるような、最悪のライバルキャラクター。,346,0,346,8,1,https://lain.bgm.tv/pic/crt/l/1d/22/57961_crt_kfFrh.jpg?r=1608827611,https://lain.bgm.tv/r/400/pic/crt/l/1d/22/57961_crt_kfFrh.jpg?r=1608827611,https://t.vndb.org/ch/77/12377.jpg,,Short Straight Pale Trousers Proactive Cooking Fighting Blowjob Grey Young-adult,,https://bgm.tv/character/57961,https://vndb.org/c10942,57961
al67651,anilist,12,24,,KONOHA / 九之濑遥,九ノ瀬遥 ,Haruka Kokonose,Konoha / KONOHA / コノハ,男,O,,动画|漫画|轻小说,动画,メカクシティアクターズ,目隐都市的演绎者,2014,动画,"[{""t"":""メカクシティアクターズ"",""cn"":""目隐都市的演绎者"",""ty"":""动画"",""y"":2014,""pop"":99229},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""漫画"",""y"":2012,""pop"":11039},{""t"":""カゲロウデイズ"",""cn"":""阳炎眩乱"",""ty"":""轻小说"",""y"":2012,""pop"":4151},{""t"":""メカクシティデイズ"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":3899},{""t"":""メカクシティレコーズ"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":2748},{""t"":""Mekakucity V's"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":2072}]",目隐团团员No.9。 记忆丧失的青年。寄养在日和的姐姐家中生活着。 如同少年一般地不谙世事并且相当地我行我素，会与近邻的孩子们打棒球，好奇心旺盛。 有着超过人类水平的体力。,344,344,0,36,,https://lain.bgm.tv/pic/crt/l/c8/35/23079_crt_jfGO2.jpg?r=1392610529,https://lain.bgm.tv/r/400/pic/crt/l/c8/35/23079_crt_jfGO2.jpg?r=1392610529,https://s4.anilist.co/file/anilistcdn/character/medium/b67651-RrIIJkXq2DtQ.png|https://s4.anilist.co/file/anilistcdn/character/large/b67651-RrIIJkXq2DtQ.png,,,https://anilist.co/character/67651,https://bgm.tv/character/23079,,23079
vndb-c74874,vndb,12,24,,,濟呀 雷,Nasuga Izuchi,,男,B,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A young man, self-described genius. He is actually fairly intelligent, so he tends to look down on others. That really seeps into his personality.",316,0,316,0,,https://t.vndb.org/ch/37/90637.jpg,https://t.vndb.org/ch/37/90637.jpg,,#bb6763 #643d4d #c07e9b #d0a6ea #d69bd2 #deccc1,Brown White White Young-adult Grandiose Friend Smart Multicolored,,,https://vndb.org/c74874,
al58281,anilist,12,24,,宫本琉璃,宮本るり,Ruri Miyamoto,Glasses Buddy,女,A,16-18,动画|漫画|Galgame,动画,ニセコイ,伪恋,2014,动画,"[{""t"":""ニセコイ"",""cn"":""伪恋"",""ty"":""动画"",""y"":2014,""pop"":268300},{""t"":""ニセコイ："",""cn"":""伪恋"",""ty"":""动画"",""y"":2015,""pop"":165810},{""t"":""ニセコイ"",""cn"":""伪恋"",""ty"":""漫画"",""y"":2011,""pop"":56560},{""t"":""ニセコイ OVA"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":41784},{""t"":""ニセコイ: OAD"",""cn"":""伪恋 OAD"",""ty"":""动画"",""y"":2016,""pop"":21558},{""t"":""ニセコイ番外編 チケット"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":659}]",小野寺的好友，极力协助小野寺的恋情。经常殴打集。没戴眼镜时视力极差，会看不清门口而撞上门框，走路会跌倒，认错一直在身边的人，但在这情况下拳头仍能准确击中集。,310,310,34,66,,https://lain.bgm.tv/pic/crt/l/b3/c1/20642_crt_7A4fc.jpg?r=1511249678,https://lain.bgm.tv/r/400/pic/crt/l/b3/c1/20642_crt_7A4fc.jpg?r=1511249678,https://s4.anilist.co/file/anilistcdn/character/medium/b58281-8xcROGltvLfg.png|https://s4.anilist.co/file/anilistcdn/character/large/b58281-8xcROGltvLfg.png|https://t.vndb.org/ch/11/74511.jpg,,Brown Ponytail Waist Length+ Teen Slim Pale School Uniform Green Glasses Stoic,https://anilist.co/character/58281,https://bgm.tv/character/20642,https://vndb.org/c23706,20642
vndb-c223,vndb,12,24,,,柊 要芽,Hiiragi Kaname,,女,A,,Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""姉、ちゃんとしようよっ！"",""cn"":""跟大姊姊一起做吧！"",""ty"":""Galgame"",""y"":2003,""pop"":50},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""姉、ちゃんとしようよっ！2"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":36}]",柊6姉妹の次女にしてこのゲームのヒロイン。主人公の初恋の人。 事実上の柊家6人姉妹のまとめ役である。妖しいまでの美貌と溢れる知性は同性からも憧れの的。 能力の無いものや醜い者は心底嫌悪する。主人公の気持ちを知りながら、オモチャにして遊んでいる。 昔はここまで冷たい女性では無かったのだが・・・・・・。 主人公からの呼び方 ：「お姉様」 一人称 ：私 座右の銘 ：やられたらやり返す コンプレックス ：？？？ 口癖 ：「ふふ・・・・」,284,0,284,35,,https://lain.bgm.tv/pic/crt/l/8c/b1/44781_crt_sJQ6R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/b1/44781_crt_sJQ6R.jpg,https://t.vndb.org/ch/87/13687.jpg,,Black Long Straight Slim Pale School Uniform Missionary Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/44781,https://vndb.org/c223,44781
al143808,anilist,12,24,,千,折笠千斗,Yukito Orikasa,Yuki / おりかさ ゆきと,男,,26,动画|漫画|Galgame,动画,アイドリッシュセブン,IDOLiSH7-偶像星愿-,2018,动画,"[{""t"":""アイドリッシュセブン"",""cn"":""IDOLiSH7-偶像星愿-"",""ty"":""动画"",""y"":2018,""pop"":25729},{""t"":""アイドリッシュセブン Second BEAT!"",""cn"":""IDOLiSH7-偶像星愿- Second BEAT!"",""ty"":""动画"",""y"":2020,""pop"":11544},{""t"":""アイドリッシュセブン Third BEAT!"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":7988},{""t"":""アイドリッシュセブン Third BEAT! 第2クール"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":5415},{""t"":""アイドリッシュセブンVibrato"",""cn"":""IDOLiSH7 Vibrato"",""ty"":""动画"",""y"":2018,""pop"":5333},{""t"":""アイドリッシュセブン LIVE 4bit BEYOND THE PERiOD DAY 1"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":1667}]",Re:valeのメンバー。 好きなもの：百のボケ発言 嫌いなもの ：驕った態度を取る人 物事に動じないクールな雰囲気を纏いつつ、意外と笑いの沸点が低く、百とのコント的やり取りでは笑いを堪えられなくなることも。今をときめくトップアイドルでありつつも、後輩思いで、気遣いのできる優しい心の持ち主。,273,273,0,14,,https://lain.bgm.tv/pic/crt/l/c6/64/43247_crt_oqymB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/64/43247_crt_oqymB.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a3/Yuki.%28IDOLiSH7%29.full.2070120.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201229171253|https://storage.moegirl.org.cn/moegirl/commons/a/a3/Yuki.%28IDOLiSH7%29.full.2070120.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b143808-Q3kmz4Y93V4a.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b143808-Q3kmz4Y93V4a.jpg,,图源:moegirl,https://anilist.co/character/143808,https://bgm.tv/character/43247,,43247
