id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm14189,vndb,10,4,,堂岛菜菜子,堂島 菜々子,Doujima Nanako,,女,O,,动画|漫画|游戏|Galgame,Galgame,ペルソナ4 ダンシング・オールナイト,女神异闻录4 通宵热舞,2015,Galgame,"[{""t"":""ペルソナ4 ダンシング・オールナイト"",""cn"":""女神异闻录4 通宵热舞"",""ty"":""Galgame"",""y"":2015,""pop"":399},{""t"":""ペルソナ4 ジ・アルティメット イン マヨナカアリーナ"",""cn"":""女神异闻录4 终极深夜斗技场"",""ty"":""Galgame"",""y"":2012,""pop"":317},{""t"":""ペルソナ4 ジ・アルティマックス ウルトラス―プレックスホールド"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":270},{""t"":""ペルソナ4"",""cn"":""女神异闻录4"",""ty"":""游戏"",""y"":2008,""pop"":0},{""t"":""Persona4 the ANIMATION"",""cn"":""女神异闻录4"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ペルソナ4 ジ アルティメット イン マヨナカアリーナ"",""cn"":""女神异闻录4 终极深夜斗技场"",""ty"":""游戏"",""y"":2012,""pop"":0}]",Arcana【正义】 辽太郎的女儿，也就是主人公的表妹，小学一年级学生。 幼年时母亲就因为车祸去世，由于父亲埋头于工作，而不得不过早担负起了家务来。,399,0,399,109,,https://lain.bgm.tv/pic/crt/l/96/44/14189_crt_9hD91.jpg?r=1462790462,https://lain.bgm.tv/r/400/pic/crt/l/96/44/14189_crt_9hD91.jpg?r=1462790462,https://t.vndb.org/ch/32/62132.jpg,,Brown Twin Tails Short Brown Slim Pale Kid Mini-dress Wristband Shorts,,https://bgm.tv/character/14189,https://vndb.org/c51884,14189
al5922,anilist,10,4,,紫龙,紫龍,Shiryu,龍星座の紫龍 / Dragon / Shiryu of Dragon / Shiryu de Dragão,男,A,14,动画|漫画,动画,聖闘士星矢,圣斗士星矢,1986,动画,"[{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""动画"",""y"":1986,""pop"":38760},{""t"":""聖闘士星矢 冥王ハーデス十二宮編"",""cn"":""圣斗士星矢 冥王十二宫编"",""ty"":""动画"",""y"":2002,""pop"":12086},{""t"":""聖闘士星矢 冥王ハーデス冥界編"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":10598},{""t"":""聖闘士星矢Ω"",""cn"":""圣斗士星矢Ω"",""ty"":""动画"",""y"":2012,""pop"":10328},{""t"":""聖闘士星矢 冥王ハーデス エリシオン編"",""cn"":""圣斗士星矢 极乐净土篇"",""ty"":""动画"",""y"":2008,""pop"":9241},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""漫画"",""y"":1985,""pop"":6865}]",星矢最可靠的伙伴，每次都协助星矢渡过难关，为了雅典娜，不顾自己的爱。在中国庐山五老峰修炼，黄金圣斗士童虎的弟子。天龙星座。,338,338,0,8,,https://lain.bgm.tv/pic/crt/l/6f/3e/210_77ac0e3619e98159e9b6febf557_fQcPg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/3e/210_77ac0e3619e98159e9b6febf557_fQcPg.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b5922-DzYFLk6qzQif.png|https://s4.anilist.co/file/anilistcdn/character/large/b5922-DzYFLk6qzQif.png,,,https://anilist.co/character/5922,https://bgm.tv/character/210,,210
al175577,anilist,10,4,,梅莉·波特鲁特,メィリィ・ポートルート,Meili Portroute,メィリィ,女,,,动画|漫画|轻小说,动画,Re:ゼロから始める異世界生活,Re：从零开始的异世界生活,2016,动画,"[{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""动画"",""y"":2016,""pop"":621774},{""t"":""Re:ゼロから始める異世界生活 2nd Season"",""cn"":""Re：从零开始的异世界生活 第二季"",""ty"":""动画"",""y"":2020,""pop"":379615},{""t"":""Re:ゼロから始める異世界生活 2nd Season Part 2"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":307396},{""t"":""Re:ゼロから始める異世界生活 4th season"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":139798},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""轻小说"",""y"":2014,""pop"":30155},{""t"":""Re:ゼロから始める休憩時間(ブレイクタイム) 2nd Season"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":12757}]",曾在阿拉姆村操控魔兽沃尔加姆，以诅咒引起骚动的少女。 其真实身份是与艾尔莎情同姐妹的暗杀者，拥有“魔兽使者”的称号。 アーラム村で魔獣・ウルガルムを操り、呪いによる騒動を引き起こした少女。 その正体はエルザと姉妹のように親しい、『魔獣使い』の異名を持つ暗殺者。,234,234,0,93,,https://lain.bgm.tv/pic/crt/l/e1/ba/41153_crt_FF8JZ.jpg?r=1607640956,https://lain.bgm.tv/r/400/pic/crt/l/e1/ba/41153_crt_FF8JZ.jpg?r=1607640956,https://s4.anilist.co/file/anilistcdn/character/medium/b175577-lUNPAV3Gujl3.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b175577-lUNPAV3Gujl3.jpg,,,https://anilist.co/character/175577,https://bgm.tv/character/41153,,41153
vndb-c54960,vndb,10,4,,,折原 仁美,Orihara Hitomi,,女,A,,Galgame,Galgame,MinDeaD BlooD ～支配者の為の狂死曲～,MinDeaD BlooD：献给支配者的狂死曲,2004,Galgame,"[{""t"":""MinDeaD BlooD ～支配者の為の狂死曲～"",""cn"":""MinDeaD BlooD：献给支配者的狂死曲"",""ty"":""Galgame"",""y"":2004,""pop"":216},{""t"":""MinDeaD BlooD ～麻由と麻奈の輸血箱～"",""cn"":""MinDeaD BlooD：麻由和麻奈的输血箱"",""ty"":""Galgame"",""y"":2004,""pop"":92}]",聖ユリアン女学園に通う学生。 中流良家の一人娘でやや世間知らず。 大人しげなお嬢様容貌。 数学教師である東にあこがれる真面目な女子学生。,216,0,216,1,,https://lain.bgm.tv/pic/crt/l/4d/43/12185_crt_q0X9N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/43/12185_crt_q0X9N.jpg,https://t.vndb.org/ch/05/65505.jpg,,Blond Wavy Shoulder-length Brown Teen Slim Pale School Uniform Missionary Standing Sex,,https://bgm.tv/character/12185,https://vndb.org/c54960,12185
al229652,anilist,10,4,,西野茜,西野アカネ,Akane Nishino,,女,,15-20s,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":195202},{""t"":""劇場版 陰の実力者になりたくて！ 残響編"",""cn"":""剧场版 想要成为影之实力者！ 残响篇"",""ty"":""动画"",""y"":2027,""pop"":48237},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826}]",桜坂高校の２年生で影野のクラスメイト。西野財閥の令嬢。中学時代に誘拐されたトラウマが尾を引き、それを隠すために高校では優等生を演じて羨望の眼差しを受けている。唯一自分のことが眼中にない影野にいら立ちを感じている。,210,210,0,82,,https://lain.bgm.tv/pic/crt/l/7a/40/117334_crt_ACaqH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/40/117334_crt_ACaqH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b229652-JE0EUB5nfONo.png|https://s4.anilist.co/file/anilistcdn/character/large/b229652-JE0EUB5nfONo.png,,,https://anilist.co/character/229652,https://bgm.tv/character/117334,,117334
bgm-bgm20946,vndb,10,4,,柴门水澄,柴門 水澄,Saimon Misumi,,女,B,,Galgame,Galgame,ウィッチズガーデン,,2012,Galgame,"[{""t"":""ウィッチズガーデン"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":209},{""t"":""ウィッチズガーデン"",""cn"":""魔女的花园"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",洋輔が出会った、三人目の “魔女”。 天使のように優しく清らかな先輩。 おっとりしたお姉さんで、いつも笑顔を絶やさない。 とはいえスローモーなタイプではなく、思慮深く、親切で律義。 そのせいか、学園の先生からやたらと仕事を頼まれる。 清らかな性格に反して、身体つきはすこぶる肉感的。 無自覚に体型を強調するような仕草を取ったりするので、ときどき目のやり場に困る。 「ふふっ、わざわざ呼びに来てくれたのね、ありがとう」,209,0,209,11,,https://lain.bgm.tv/pic/crt/l/c3/61/20946_crt_kCc92.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/61/20946_crt_kCc92.jpg,https://t.vndb.org/ch/81/11081.jpg,,Blond Short Teen Slim Pale School Uniform Magician Blue Hat Engineer,,https://bgm.tv/character/20946,https://vndb.org/c10108,20946
bgm-bgm4452,vndb,10,4,,原村和,原村 和,Haramura Nodoka,Nodocchi / Nodo-chan / 小和和，乳和，奶和，奶奶香,女,,,动画|漫画|Galgame,Galgame,咲-Saki- Portable,,2010,Galgame,"[{""t"":""咲-Saki- Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""咲-Saki- 阿知賀編 episode of side-A Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":10},{""t"":""咲-Saki-全国編"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":7},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0}]",清澄高中一年级，于清澄高中团体赛担任副将。 麻将方面是具有全国初中生麻将大赛个人战冠军经验的实力派。和透华一样，是贯彻到底的理论派和数据派。,201,0,27,201,,https://lain.bgm.tv/pic/crt/l/37/47/4452_crt_3T1xR.jpg?r=1603942466,https://lain.bgm.tv/r/400/pic/crt/l/37/47/4452_crt_3T1xR.jpg?r=1603942466,https://t.vndb.org/ch/81/42181.jpg,,Pink Twin Tails Waist Length+ Straight Teen Slim Pale Blue Dress Thigh-high Stockings,,https://bgm.tv/character/4452,https://vndb.org/c34908,4452
bgm-bgm109913,bangumi,10,4,,莎朗·荷莉格蕾尔,シャロン・ホーリーグレイル,Sharon Holygrail,,其他,AB,,动画|游戏,动画,Engage Kiss,契约之吻,2022,动画,"[{""t"":""Engage Kiss"",""cn"":""契约之吻"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""Engage Kill"",""cn"":"""",""ty"":""游戏"",""y"":2023,""pop"":0}]",表向きは博愛主義を掲げる『星天教会（せいてんきょうかい）』のシスターだが、その実は世界最大のエクソシスト集団のエージェント。 一般人にはシスターとして優しく接するが、エクソシストの任務遂行時は、非常に冷徹で手段を選ばない一面がある。 とある目的のためベイロンシティに単独で潜入する。,196,0,0,196,,https://lain.bgm.tv/pic/crt/l/17/d7/109913_crt_guMKa.jpg?r=1660466739,https://lain.bgm.tv/r/400/pic/crt/l/17/d7/109913_crt_guMKa.jpg?r=1660466739,,,,,https://bgm.tv/character/109913,,109913
bgm-bgm189777,vndb,10,4,,明智光秀,明智 光秀,Akechi Mitsuhide,Master Marksman / The Light of Honor / 礼節の武士 / 二面,男,AB,,游戏|Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,"[{""t"":""イケメン戦国◆時をかける恋"",""cn"":""美男战国◆穿越时空之恋"",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55},{""t"":""下天の華"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":37},{""t"":""下天の華 夢灯り"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":25},{""t"":""Assassin's Creed Shadows"",""cn"":""刺客信条：影"",""ty"":""游戏"",""y"":2025,""pop"":0}]",意地悪でミステリアスな、信長の右腕。,160,0,160,0,,https://lain.bgm.tv/pic/crt/l/51/8c/53562_crt_ru98R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/8c/53562_crt_ru98R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/17/189777_crt_qzY5I.jpg|https://lain.bgm.tv/pic/crt/l/ce/17/189777_crt_qzY5I.jpg|https://t.vndb.org/ch/91/69391.jpg|https://t.vndb.org/ch/05/144805.jpg|https://t.vndb.org/ch/69/45169.jpg,,White Short Straight Pale Sword Proactive Fighting Amber Young-adult Kimono,,https://bgm.tv/character/53562,https://vndb.org/c58356,53562
bgm-bgm173433,vndb,10,4,,白鸠祈,白鳩 いのり,Shirahato Inori,,男,,,Galgame,Galgame,神様ちゅ～ず！ センセー女の子似合ってるよっ！,,2025,Galgame,"[{""t"":""神様ちゅ～ず！ センセー女の子似合ってるよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":126},{""t"":""神様ちゅ～ず！"",""cn"":""神明的选择"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",「——神様、僕の願いをかなえて！」 自称「天使」の男の娘。 誰もが目を引く神秘的で美しい見た目をしている。 不登校で世間知らず。 口を開くと挑発的な言動をとってしまうため友達はいない。 他の人には見えない「神様」と一緒に過ごしており、 神様のためにこっそり精液を集めている。,126,0,126,19,,https://lain.bgm.tv/pic/crt/l/0f/b3/173433_crt_jLJL4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/b3/173433_crt_jLJL4.jpg,https://t.vndb.org/ch/53/180453.jpg,,White Cross-dressing Trap Teen Slim Pale School Uniform Student Standing Sex Blowjob,,https://bgm.tv/character/173433,https://vndb.org/c150622,173433
bgm-bgm173851,vndb,10,4,,韦诺娜,Wenona,Wenona,Ultimate Entrepreneur,女,,,Galgame,Galgame,Project: Eden's Garden,弹丸论破伊甸园,2024,Galgame,"[{""t"":""Project: Eden's Garden"",""cn"":""弹丸论破伊甸园"",""ty"":""Galgame"",""y"":2024,""pop"":122},{""t"":""Project: Eden's Garden"",""cn"":""弹丸论破伊甸园"",""ty"":""Galgame"",""y"":2022,""pop"":0}]","As one of the youngest billionaires in the country, Wenona redefines what it means to be a ruthless business woman. The Ultimate Entrepreneur rules over the agriculture sector, owning over 90% of the farmland and naturally growing produce.",122,0,122,1,,https://lain.bgm.tv/pic/crt/l/6d/76/173851_crt_6UEWw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6d/76/173851_crt_6UEWw.jpg,https://t.vndb.org/ch/19/144019.jpg,,Black Trousers Young-adult Dark Stoic Cynic Reserved Arrogant Belt Hoodie,,https://bgm.tv/character/173851,https://vndb.org/c122009,173851
vndb-c86907,vndb,10,4,,,トア・マリア・マトス,Toa Maria Matos,,女,,,Galgame,Galgame,スズノネセブン！,,2009,Galgame,"[{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73},{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73},{""t"":""スズノネセブン！"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":73}]",,73,0,73,0,,https://t.vndb.org/ch/45/107945.jpg,https://t.vndb.org/ch/45/107945.jpg,,#df7e82 #96343b #e4bdcf #ecdbef #f9f4f5 #ffffff,Antenna Waist Length+ Kemonomimi Teen Slim Pale School Uniform Hard Worker Magician Violet,,,https://vndb.org/c86907,
bgm-bgm203684,vndb,10,4,,,ジャック・ジョーンズ,Jack Jones,,男,,,Galgame,Galgame,マガルミナ,,2026,Galgame,"[{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":63},{""t"":""マガルミナ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",「じゃじゃーん、これぞ魔法さ！イッツ・マジック」 ギャンブラー。 国際科のクラスメイトで、カジノオーナーのひとり息子。 派手好きのショーマンであり、クラスの中心人物。 甘いマスクと言動で、女生徒からの人気も高いが―― 「英才教育をうけた勝負師で、態度と中身はまるで別」と評される。 主人公のライバルだったり親友だったりする。,63,0,63,0,,https://lain.bgm.tv/pic/crt/l/77/62/203684_crt_fUFQ5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/62/203684_crt_fUFQ5.jpg,https://t.vndb.org/ch/89/194389.jpg,,Blond Short Teen Slim Pale School Uniform Outgoing Friendly Childhood Friend Wealthy,,https://bgm.tv/character/203684,https://vndb.org/c164945,203684
vndb-c82297,vndb,10,4,,,対馬 皐月,Tsushima Satsuki,,女,,,Galgame,Galgame,Song of Memories,,2017,Galgame,,"The protagonist’s senpai. As Yuno’s self-proclaimed manager, everyday when club activities start she drives away the male students who gather around Yuno. She has a certain aura where others don’t come near her.",62,0,62,0,,https://t.vndb.org/ch/25/186125.jpg,https://t.vndb.org/ch/25/186125.jpg,,#6c3530 #a48897 #d9c5c2 #faefe2 #ffffff,Senpai,,,https://vndb.org/c82297,
bgm-bgm8121,vndb,10,4,,迹部景吾,跡部 景吾,Atobe Keigo,,男,A,,动画|游戏|Galgame,Galgame,テニスの王子様 ～学園祭の王子様～,,2005,Galgame,"[{""t"":""テニスの王子様 ～学園祭の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":61},{""t"":""テニスの王子様 ダブルスの王子様"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":34},{""t"":""テニスの王子様 ドキドキサバイバルシリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":22},{""t"":""新テニスの王子様 ~Go to the top~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":5},{""t"":""テニスの王子様SWEAT & TEARS 2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""テニスの王子様 RUSH & DREAM !"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",,61,0,61,41,,https://lain.bgm.tv/pic/crt/l/1b/8b/8121_crt_OTU7l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/8b/8121_crt_OTU7l.jpg,https://t.vndb.org/ch/63/189263.jpg,,Black Blond Short Teen Pale Black Blue Narcissist Friend Childhood Friend,,https://bgm.tv/character/8121,https://vndb.org/c58587,8121
bgm-bgm61077,bangumi,10,4,,咲恋,サレン,Sasaki Saren,佐佐木咲恋 / 充电宝，（咲恋）妈妈，（咲恋）大小姐,其他,A,,动画|游戏,动画,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2020,动画,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""シャドウバース"",""cn"":""影之诗"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",救護院の子供たちは、みんなあたしの可愛い子よ。 幸せにしてあげたいの。あんたも手伝ってね？ 勝ち気かつ活動的な性格で、負けず嫌い。何事も「エレガント」にこなすことを信条としており、合理主義で努力家で克己心が強く、後ろめたいことを嫌う清廉潔白な人物。 やり手の事業家でもあり、救護院経営のために様々な金策を行っている。 ビジネスは彼女にとってもはや趣味の類であり、外食の際もついつい原価計算をしてしまうなど金にうるさい。,57,0,0,57,,https://lain.bgm.tv/pic/crt/l/ce/65/61077_crt_mq64S.jpg?r=1692035213,https://lain.bgm.tv/r/400/pic/crt/l/ce/65/61077_crt_mq64S.jpg?r=1692035213,,,,,https://bgm.tv/character/61077,,61077
vndb-c174490,vndb,10,4,,,Томо,Tomo,Tomo_Chess_forever / Мицуки Сора / Mitsuki Sora / Міцукі Сора,女,B,,Galgame,Galgame,Грации: Посмертное Желание,,2024,Galgame,,"Tomo is Aki's mysterious best friend who selflessly helps her deal with the curse and reach the truth. She's very energetic and emotional; she likes to joke around and laugh, easily express sympathy and just as easily explode with anger.",57,0,57,0,,https://t.vndb.org/ch/60/205260.jpg,https://t.vndb.org/ch/60/205260.jpg,,#b2927d #7c6659 #c9c0ba #222123 #ece4e2 #ffffff,Black Ahoge Long Waist Length+ Wavy Straight Kemonomimi Teen Slim Pale,,,https://vndb.org/c174490,
vndb-c140334,vndb,10,4,,,雨宮 桂馬,Amamiya Keima,,男,O,,Galgame,Galgame,街,,1998,Galgame,,"The protagonist of the ""Otaku Detective Runs!"" scenario. A detective in the Shibuya Central Police Station's Public Safety Division, Juvenile Section. 25 years old.",45,0,45,0,,https://t.vndb.org/ch/34/164934.jpg,https://t.vndb.org/ch/34/164934.jpg,,#444b99 #ae9772 #796e61 #4f463c #e3d1bd,Coat Glasses Hat Necktie Otaku Police Detective Gamer Real Actor Formal Shirt,,,https://vndb.org/c140334,
vndb-c88048,vndb,10,4,,,,Kanon Ota,Ultimate Photographer / Ota-san,女,,,Galgame,Galgame,Danganronpa: Lapse,,2019,Galgame,,,42,0,42,0,,https://t.vndb.org/ch/44/106544.jpg,https://t.vndb.org/ch/44/106544.jpg,,#2c343e #7a8583 #dfd6c3 #f3ecd9 #f5f5f5 #ffffff,Black Blue Shoulder-length Transgender Grey Shirt Reserved Cold-hearted High School Student Antisocial,,,https://vndb.org/c88048,
vndb-c63286,vndb,10,4,,,,Diego,Cain,男,,,Galgame,Galgame,Ascension,,2013,Galgame,,,35,0,35,0,,https://t.vndb.org/ch/84/75984.jpg,https://t.vndb.org/ch/84/75984.jpg,,#d9b19a #040406 #201e2b #3b3742 #72676b,Black Green Tattoo Scar Dagger Cold-hearted Gang Member Flirting Bisexual Fake Death,,,https://vndb.org/c63286,
bgm-bgm27634,vndb,10,4,,,平沢 楓,Hirasawa Kaede,,女,,,Galgame,Galgame,ラウテスアルタクス -Herrenlose Katze und Teehaus-,,2015,Galgame,"[{""t"":""ラウテスアルタクス -Herrenlose Katze und Teehaus-"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":34},{""t"":""ラウテスアルタクス"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",佐奈の親友で、いつも明るい店の常連。 おしゃべり嫌いの佐奈に最初は煙たがられていたが、気にせず話し掛け続け、いつの間にか親友と呼べるほどに仲良くなっていた。 そんな性格からか知人も多く、メールやSNSを通じて独自の情報網を持っている。 通常では知り得ないようなプライベートな情報から、知恵袋的なもの、迷い猫や遺失物の情報まであるが、話のネタに使うだけであまりうまく利用していない様子。 ただその中で各所から集められた陽鞠の画像は、佐奈との取引に使われているようだ。,34,0,34,3,,https://lain.bgm.tv/pic/crt/l/a4/da/27634_crt_806tk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/da/27634_crt_806tk.jpg,https://t.vndb.org/ch/11/35511.jpg,,Blue Waist Length+ Teen Slim Pale Green Knee-high Socks Thigh-high Stockings,,https://bgm.tv/character/27634,https://vndb.org/c29429,27634
vndb-c31270,vndb,10,4,,,フラン,Fran,,女,,,Galgame,Galgame,ちょこっと☆ばんぱいあ！,,2006,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/87/37487.jpg,https://t.vndb.org/ch/87/37487.jpg,,#1e2440 #857c8d #bab1ba #e0d9db #eeeef2 #ffffff,Waist Length+ School Uniform Cooking Cowgirl Blowjob Virgin Sex Blue Red Kid Pajamas,,,https://vndb.org/c31270,
vndb-c83699,vndb,10,4,,,芳川 けい,Yoshikawa Kei,,女,,,Galgame,Galgame,明治活劇 ハイカラ流星組 －成敗しませう、世直し稼業－,,2020,Galgame,,,29,0,29,0,,https://t.vndb.org/ch/73/101773.jpg,https://t.vndb.org/ch/73/101773.jpg,,#eead6e #c7605b #5c353f #79a398 #abd2c4 #f1e4d0,Brown Teen Red Kimono Nameable Shimada,,,https://vndb.org/c83699,
bgm-bgm57963,vndb,10,4,,,藤宮 夕季,Fujimiya Yuuki,,女,,,Galgame,Galgame,あざやかな彩りの中で、君らしく,,2017,Galgame,"[{""t"":""あざやかな彩りの中で、君らしく"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":27},{""t"":""あざやかな彩りの中で、君らしく"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",身長:162cm 体重:47kg スリーサイズ:B85(E)/W55/H84 誕生日:10月4日(天秤座) 所属:栂池学園 1年 好き:いくら・明太子 苦手:ネギ・オバケ・虫 梨園の家元に生まれたものの、女子では後を継げないため亡くなった祖父の方針で男子として育てられ、全寮制の学園でも男子生徒として在学している。 一見傲慢ちきで人当たり悪く振る舞っているが、それは自分の秘密を知られないようにと警戒しているゆえん。,27,0,27,4,,https://lain.bgm.tv/pic/crt/l/cb/1f/57963_crt_m72Rg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/1f/57963_crt_m72Rg.jpg,https://t.vndb.org/ch/95/77495.jpg,,Brown Ponytail Reverse-trap Teen Slim Pale School Uniform Blowjob Virgin Sex Blue,,https://bgm.tv/character/57963,https://vndb.org/c64419,57963
bgm-bgm67827,bangumi,10,4,,修女・克蕾雅,シスター・クレア,Sister Cleaire,修女克蕾雅,其他,,,动画,动画,バーチャルさんはみている,虚拟小姐在看着你,2019,动画,"[{""t"":""バーチャルさんはみている"",""cn"":""虚拟小姐在看着你"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""SMASH The PAINT!!"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""にじさんじ Music MIX UP！！"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""にじさんじボイスドラマ-スチームパンク- 「黒鉄のフォークロア」"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",にじさんじSEEDs所属のバーチャルライバー。 柔らかい喋り方と透き通るような声を持ち合わせる清楚の化身。 配信では基本的にマシュマロの返信や歌、懺悔室などの内容で1時間から2時間ほどの長さ。 また、『シスター・クレア まいにち動画』というタイトルで1日1動画上げており、こちらは1本3分以内の見やすい動画となっている。 その穏やかさ故かゲームは苦手な模様。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/86/04/67827_crt_Fq1Mq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/04/67827_crt_Fq1Mq.jpg,,,,,https://bgm.tv/character/67827,,67827
