id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm74988,vndb,2,16,,月野濑理步,月野瀬 理歩,Tsukinose Riho,,女,AB,,Galgame,Galgame,Re CATION ~Melty Healing~,,2020,Galgame,"[{""t"":""Re CATION ~Melty Healing~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":189},{""t"":""Re CATION ～Melty Healing～"",""cn"":""融心回响~御愈幽香~"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",大学の研究室に勤務している事務員。 硬い印象を受けがちだが人当たりはよく、話せば印象が変わると、大学関係者や学生の間でもちょっと名の知れた存在。 Ｂ級グルメやＢ級映画を好み、マイナーゲームやレトロゲームをプレイするのが密かな趣味。 オフの日には部屋で終日ゲームを遊んでいることも多いが、それを公言したことはない。 身持ちが硬く、恋愛経験はない。大きなお尻が悩みの種。,189,0,189,21,,https://lain.bgm.tv/pic/crt/l/7c/bc/74988_crt_l07GZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7c/bc/74988_crt_l07GZ.jpg,https://t.vndb.org/ch/38/106938.jpg,,Brown Waist Length+ Straight Slim Pale Doggy Style Cowgirl Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/74988,https://vndb.org/c88388,74988
bgm-bgm173766,vndb,2,16,,凤照屋,오오토리 테루야,Ootori Teruya,Former Super High School Level Merchant / Otori Teruya / Super High School Level Merchant,男,A,,Galgame,Galgame,슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~,,2020,Galgame,"[{""t"":""슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":182},{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""슈퍼 단간론파 어나더 2 ~ 희망의 달과 절망의 태양 ~"",""cn"":""超级弹丸论破Another2 ~希望之月与绝望之日~"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一。日本最大的流通超市“凤超市”的继承人，精通买卖任何东西的超高校级的商人，从小就在经营和商业上突显出天赋。说着各种方言混杂的诡异语言，但生气吵架的时候会用普通话。相当喜欢自己的特制校服，相当喜欢彩虹。,182,0,182,0,,https://lain.bgm.tv/pic/crt/l/31/d8/173766_crt_3zeeF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/d8/173766_crt_3zeeF.jpg,https://t.vndb.org/ch/86/139386.jpg|https://t.vndb.org/ch/40/139340.jpg,,Green Amnesia Green Muscular Olive Coat Suit Hat Scarf Friendly,,https://bgm.tv/character/173766,https://vndb.org/c116951,173766
bgm-bgm75243,vndb,2,16,,,小泉 イスカ,Koizumi Isuka,イスカ,女,A,,Galgame,Galgame,グリザイア クロノスリベリオン,,2023,Galgame,"[{""t"":""グリザイア クロノスリベリオン"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":107},{""t"":""グリザイア クロノスリベリオン"",""cn"":""灰色 -CHRONOS REBELLION-"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",京船桜が丘所属のニンジャ。 使用武器は共に特殊な形状をしているニンジャソードとクナイガン。 物忘れが激しいが、本人は気にせず脳天気。 記憶力が悪いこともあって、素直で大らか。 細かいことは全く気にしない潔癖とは正反対の性格で、物事を短絡的、直感的に考える。 チビ＆貧乳であることを気にしており、ことある事に牛乳を飲んでいる。 その影響からか、母乳は急成長が期待できる魔法の飲み物だと勘違いしているお茶目さん。,107,0,107,1,,https://lain.bgm.tv/pic/crt/l/f3/2f/75243_crt_E4DAA.jpg?r=1581730197,https://lain.bgm.tv/r/400/pic/crt/l/f3/2f/75243_crt_E4DAA.jpg?r=1581730197,https://t.vndb.org/ch/76/148376.jpg,,Black Red Waist Length+ Teen Slim Pale Amber Scarf Miniskirt Thigh-high Stockings,,https://bgm.tv/character/75243,https://vndb.org/c102775,75243
bgm-bgm22650,vndb,2,16,,樱乃杜美咲,桜乃杜 美咲,Sakuranomori Misaki,,女,A,,Galgame,Galgame,ラブらブライド,,2013,Galgame,"[{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":98},{""t"":""ラブらブライド"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",賢治が通う学園の理事長の孫娘であり、今回の同棲生活の発案者。 頭に “超” が付くお嬢様であるため価値観がズレているところがあり、そのため賢治と衝突することもしばしば。 また、同棲生活を送ることになった理由から、賢治に対してやや攻撃的、かつ挑発的な態度を取る。 自転車に乗れないという意外な弱点がある。 「あなたの選択肢は、ハイかYESしかないということです。」,98,0,98,10,,https://lain.bgm.tv/pic/crt/l/25/7d/22650_crt_Hcptu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/7d/22650_crt_Hcptu.jpg,https://t.vndb.org/ch/35/27235.jpg,,Red Ponytail Twin Tails Waist Length+ Teen Slim Pale School Uniform Master Doggy Style,,https://bgm.tv/character/22650,https://vndb.org/c13450,22650
bgm-bgm88401,vndb,2,16,,葛城拓人,葛城拓人,Katsuragi Takuto,,男,AB,,Galgame,Galgame,メサイア,,2006,Galgame,"[{""t"":""メサイア"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":95},{""t"":""メサイア～Paranoia ∞ Paradox"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""MESSIAH～メサイア～"",""cn"":""弥赛亚"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",イギリス出身のクォーターで、音楽の才能に長けている。 从小在英国长大，后因父母意外双双身亡辗转回到日本。 目前是在读大学生，在一家花店打工。 外貌俊秀，有一张比女人漂亮的脸，但性格却是十足的男孩子，温和坚定而有尊严。 常被周围的人不怀好意地接近，因此变得不易敞开心扉。 和同校的学弟笹森辽太一起组建“DIZZINESS”并担任键盘手。,95,0,95,0,,https://lain.bgm.tv/pic/crt/l/ae/3f/88401_crt_CcTUS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/3f/88401_crt_CcTUS.jpg,https://t.vndb.org/ch/43/23043.jpg,,Brown Curtained Short Brown Slim Pale School Uniform Trousers Orphan Missionary,,https://bgm.tv/character/88401,https://vndb.org/c18387,88401
al1126,anilist,2,16,1986,,ディートハルト・リート,Diethard Ried,,男,AB,31-32,动画|漫画|Galgame,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス 反逆のルルーシュ DVDマガジン"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":2951},{""t"":""コード・ギアス ナイトメア・オブ・ナナリー"",""cn"":"""",""ty"":""漫画"",""y"":2007,""pop"":1502}]","Diethard Ried is the head of information, espionage, and public relations for the Black Knights. A graduate of the Imperial Britannia Central University's Faculty of Law, Diethard is a former producer and member of the press staff at Hi-TV,…",86,86,59,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1126-7sR8ZeQoJT30.png,https://s4.anilist.co/file/anilistcdn/character/medium/b1126-7sR8ZeQoJT30.png,https://t.vndb.org/ch/45/102445.jpg,,Blond Ponytail Long Wavy Uniform Blue Young-adult Comrade Rebellion Hosome,https://anilist.co/character/1126,,https://vndb.org/c84173,
bgm-bgm34725,vndb,2,16,,,篠崎 こより,Shinozaki Koyori,,女,B,,Galgame,Galgame,HoneyComing -ハニーカミング-,,2007,Galgame,"[{""t"":""HoneyComing -ハニーカミング-"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":75},{""t"":""＠HoneyComing RoyalSweet PremiumEdition"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""HoneyComing"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",政則の妹。外見は幼く可愛らしいが性格はかなりませている。語尾に「～さね」「～だわさ」と付けるなど年寄り臭い言葉遣いをする。実の兄である政則のことが大嫌いでゴミのようにしか思っていない。一方で光一郎を「コウにぃ」と呼んで懐いており、彼の恋人の座を虎視眈々と狙っている。,75,0,75,5,,https://lain.bgm.tv/pic/crt/l/9d/4e/34725_crt_MGGmn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/4e/34725_crt_MGGmn.jpg,https://t.vndb.org/ch/94/55194.jpg,,Black Long Slim Pale Amber Kid Dress Younger Sister Blunt Bangs Towel,,https://bgm.tv/character/34725,https://vndb.org/c45849,34725
bgm-bgm103891,bangumi,2,16,,明日花绪,明日花緒,Akebi Kao,,其他,,,动画|漫画,漫画,明日ちゃんのセーラー服,明日同学的水手服,2017,漫画,"[{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""动画"",""y"":2022,""pop"":0}]",小路の妹。小学3年生。 見た目は小路にそっくりで、性格はしっかり者。時には姉である小路を勇気付けることも。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/46/89/103891_crt_Lh58z.jpg?r=1639876086,https://lain.bgm.tv/r/400/pic/crt/l/46/89/103891_crt_Lh58z.jpg?r=1639876086,,,,,https://bgm.tv/character/103891,,103891
vndb-c1952,vndb,2,16,,,佐竹 雪子,Satake Yukiko,ユキ-姉 / Yuki-Nee / 芦名 雪子 / Ashina Yukiko,女,A,,Galgame,Galgame,姉弟相続,,2006,Galgame,,"The second daughter of the Ashina siblings. She works at a bento shop. She's plain and unremarkable, yet possesses the largest bust among the three sisters.",37,0,37,0,1,https://t.vndb.org/ch/39/194239.jpg,https://t.vndb.org/ch/39/194239.jpg,,#b9a29c #4d6255 #edcebf #f8e7d7 #f8f6f2 #ffffff,Twin Tails Long Wavy Curtained Green Slim Pale Sweater Orphan Cooking,,,https://vndb.org/c1952,
vndb-c64783,vndb,2,16,,,佐伯 潤一,Saeki Jun'ichi,,男,A,,Galgame,Galgame,愛は、憎しみによく似ている 憎しみは、愛によく似ている,,2018,Galgame,,"The doctor. A childhood friend of the heroine Ayako, living in her neighborhood and a former classmate of her brother. Sincere and gentle-natured, he used to play with Ayako often when they were children, calling each other “Jun-kun” and “A…",33,0,33,0,,https://t.vndb.org/ch/95/77895.jpg,https://t.vndb.org/ch/95/77895.jpg,,#4b5463 #918783 #aab0b9 #eeeadf #d0d2d1 #fbfbfa,Brown Curtained Short Brown Pale Trousers Dress Shoes Young-adult Muscular Necktie,,,https://vndb.org/c64783,
bgm-bgm50427,vndb,2,16,,稻敷未穗,稲敷 未穂,Inashiki Miho,,女,B,,Galgame,Galgame,End Sleep,,2013,Galgame,"[{""t"":""End Sleep"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":32},{""t"":""end sleep"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""end sleep -エンドスリープ-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",参加者の女の子の一人。 非常に他人に対する態度が悪く、誰とも衝突しやすいタイプ。 不必要に香水や化粧が濃く、ケバい外見をしている。 しかし、それだけが彼女の本質ではないらしく、何か目的があって参加したらしいが……？ なお、彼女は静紅の対抗として、一樹の婚約者候補役を担当している。 何が原因なのだろうか……？ 雨が降りしきる夜、大きな不幸が彼女に降り注ぐ。 淡い光に照らされた彼女の亡骸は、無残にも美しく飾られていた……。 「何？ アタシの事、馬鹿にしてんの？」,32,0,32,0,,https://lain.bgm.tv/pic/crt/l/ef/38/50427_crt_6ZR6D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/38/50427_crt_6ZR6D.jpg,https://t.vndb.org/ch/03/30803.jpg,,Brown Long Brown Teen Slim Pale Idiot Arrogant Investigation Rude,,https://bgm.tv/character/50427,https://vndb.org/c25101,50427
vndb-c81657,vndb,2,16,,,,Zivan Skoda,,男,,,Galgame,Galgame,Laura Silver'ın Talihsiz Maceraları,,2019,Galgame,,Another detective from Miss Silver's bureau. In charge of supernatural cases in Czechoslovakia.,29,0,29,0,,https://t.vndb.org/ch/19/99119.jpg,https://t.vndb.org/ch/19/99119.jpg,,#3c4549 #677073 #bdb4a4 #dbd3c9 #ffffff,Trench Coat Lazy Sarcasm Detective Homicide,,,https://vndb.org/c81657,
vndb-c123116,vndb,2,16,,,,Odessa Oumiya,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"An exceedingly shy, quiet girl and member of Janu's second set of students, class 1B.",24,0,24,0,,https://t.vndb.org/ch/64/145064.jpg,https://t.vndb.org/ch/64/145064.jpg,,#3c2f44 #5f577d #80846b #9ca891 #c7c8dc #eaeee7,,,,https://vndb.org/c123116,
bgm-bgm200893,bangumi,2,16,,雪下祐树,雪下祐樹,,,其他,,,动画|漫画,漫画,よわよわ先生,弱弱老师,2023,漫画,"[{""t"":""よわよわ先生"",""cn"":""弱弱老师"",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""よわよわ先生"",""cn"":""弱弱老师"",""ty"":""动画"",""y"":2026,""pop"":0}]",阿比倉くんのクラスメイトだが、現在は不登校。 大きな胸が大好きで、チャンスがあれば“もみにけーしょん”をしようとする「もみもみ系」。 口が悪く生意気。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/0d/a0/200893_crt_Rix2A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/a0/200893_crt_Rix2A.jpg,,,,,https://bgm.tv/character/200893,,200893
