id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c38438,vndb,1,31,,,藤澤 月子,Fujisawa Tsukiko,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ 告白,,2011,Galgame,,,430,0,430,0,,https://t.vndb.org/ch/60/46460.jpg,https://t.vndb.org/ch/60/46460.jpg,,#7e6766 #b9b5a4 #574f51 #272c29 #ecdecb #939187,Twin Tails Waist Length+ Straight Teen Slim Pale Trousers Violet Accident Teasing,,,https://vndb.org/c38438,
al197152,anilist,1,31,,,狼嵜光,Hikaru Kamisaki,,女,,,动画|漫画,动画,メダリスト,,2025,动画,"[{""t"":""メダリスト"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":41146},{""t"":""メダリスト 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":19516},{""t"":""メダリスト"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":13602},{""t"":""劇場版 メダリスト"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":5443}]",An orphan who was picked up by [Jun Yodaka](//anilist.co/character/197164/Jun-Yodaka) and currently lives with [Rioh Sonidori](//anilist.co/character/197158/Riou-Sonidori) and his mother.,388,388,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b197152-ImnAImDT5Ujs.png,https://s4.anilist.co/file/anilistcdn/character/medium/b197152-ImnAImDT5Ujs.png,,,,https://anilist.co/character/197152,,,
al733,anilist,1,31,,,雪村螢子,Keiko Yukimura,Kayko,女,A,14-18,动画|漫画,动画,幽☆遊☆白書,,1992,动画,"[{""t"":""幽☆遊☆白書"",""cn"":"""",""ty"":""动画"",""y"":1992,""pop"":158719},{""t"":""幽☆遊☆白書"",""cn"":"""",""ty"":""漫画"",""y"":1990,""pop"":27323},{""t"":""幽☆遊☆白書 「TWO SHOTS」「のるかそるか」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":7908},{""t"":""幽☆遊☆白書 冥界死闘篇 炎の絆"",""cn"":"""",""ty"":""动画"",""y"":1994,""pop"":7595},{""t"":""映像白書Ⅱ: 幽助、蔵魔、飛影、桑原"",""cn"":"""",""ty"":""动画"",""y"":1995,""pop"":4279},{""t"":""幽☆遊☆白書 夢夢白書"",""cn"":"""",""ty"":""动画"",""y"":1993,""pop"":3658}]",Keiko Yukimura is a straight-A student whose personality is opposite that of [Yusuke's](//anilist.co/character/729/Yuusuke-Urameshi). Her hobbies include cooking and cleaning.,350,350,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/733.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/733.jpg,,,,https://anilist.co/character/733,,,
al72663,anilist,1,31,,,カチューシャ,Katyusha,Drifting Snow / Tiny Tyrant / Катюша,女,,17,动画,动画,ガールズ&パンツァー,,2012,动画,"[{""t"":""ガールズ&パンツァー"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":86932},{""t"":""ガールズ&パンツァー 劇場版"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":32232},{""t"":""ガールズ&パンツァー 最終章 第1話"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":20331},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":15895},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":13145},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":10217}]","She's Captain of the Pravda High School team. Since she always gets remarks on her short stature, she is called the Tiny Tyrant.",291,291,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b72663-MHYQxJnO6wBJ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b72663-MHYQxJnO6wBJ.jpg,,,,https://anilist.co/character/72663,,,
al67453,anilist,1,31,,,霧矢あおい,Aoi Kiriya,Idol Professor / Aoi-sensei,女,A,12-17,动画,动画,アイカツ!,,2012,动画,"[{""t"":""アイカツ!"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":15828},{""t"":""アイカツ! 2"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":4054},{""t"":""劇場版 アイカツ！"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":3556},{""t"":""アイカツ! 3"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":3360},{""t"":""アイカツオンパレード！"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":3351},{""t"":""アイカツスターズ！ 星のツバサ"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":2284}]",Aoi Kiriya is a student at Starlight School and Ichigo's best friend. Aoi is a calm and bright girl. She is highly determined towards her goals and approaches them very seriously.,241,241,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n67453-hAzrBIlJBhvX.png,https://s4.anilist.co/file/anilistcdn/character/medium/n67453-hAzrBIlJBhvX.png,,,,https://anilist.co/character/67453,,,
vndb-c10390,vndb,1,31,,,上音 真白,Kamine Mashiro,,女,,,Galgame,Galgame,マテリアルブレイブ,,2012,Galgame,"[{""t"":""マテリアルブレイブ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":184},{""t"":""マテリアルブレイブ イグニッション"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":77}]","High school 1st year student Demon Max Air (allows Mashiro to change the temperature and the humidity of the air, can also create ice) Precise 148.5 cm Mashiro is a taciturn girl who was accepted to the school because of her scholarship.",184,0,184,0,,https://t.vndb.org/ch/35/31735.jpg,https://t.vndb.org/ch/35/31735.jpg,,#b09e9b #605557 #f2ebe2 #d0cad0 #f6f6f5 #ffffff,Twin Tails Waist Length+ Teen Slim Pale School Uniform Dress Shoes Fighting Doggy Style Cowgirl,,,https://vndb.org/c10390,
bgm-bgm9164,vndb,1,31,,德川家康,徳川 家康,Tokugawa Ieyasu,松平家康 / 松平元信 / 松平元康,男,A,,动画|游戏|Galgame,Galgame,イケメン戦国◆時をかける恋,,2015,Galgame,"[{""t"":""イケメン戦国◆時をかける恋"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""銀魂"",""cn"":""银魂"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""葵 徳川三代"",""cn"":""葵 德川三代"",""ty"":""其他"",""y"":2000,""pop"":0},{""t"":""黄金の日日"",""cn"":""黄金的日子"",""ty"":""其他"",""y"":1978,""pop"":0},{""t"":""徳川家康"",""cn"":""德川家康"",""ty"":""其他"",""y"":1983,""pop"":0},{""t"":""信長の野望・蒼天録"",""cn"":""信长之野望・苍天录"",""ty"":""游戏"",""y"":2002,""pop"":0}]",德川家康（日语：徳川 家康〔德川 家康〕／とくがわ いえやす〔とくがは いへやす〕 Tokugawa Ieyasu；1542年1月31日－1616年6月1日）是日本战国时代的大名、以及江户幕府第一代征夷大将军，为日本1598年至1616年的实际政治领袖，与其同时代的织田信长、丰臣秀吉并称“战国三杰”。 松平广忠嫡子，幼名为松平家继承者沿用的竹千代，通称次郎三郎或藏人佐，松平家第九代家督。幼年被织田信秀劫持，后被今川氏交换人质，拜今川氏重臣太原雪斋为师。,160,0,160,8,,https://t.vndb.org/ch/90/69390.jpg,https://t.vndb.org/ch/90/69390.jpg,,#bd874e #86481a #d3b485 #e4d5bb #f7f2df #fffffe,Blond Short Pale Green Young-adult Kimono Scarf Gloves Hakama Katana,,https://bgm.tv/character/9164,https://vndb.org/c58355,9164
vndb-c96466,vndb,1,31,,,,Chain,,男,,,Galgame,Galgame,Dark Nights,,2019,Galgame,,"A mysterious person who appears out of nowhere after each murder occurs. Apparently he is in the same school as the heroine, but in a special class. Everyone in that class barely appears at school so she has never seen him before.",155,0,155,0,,https://t.vndb.org/ch/39/148839.jpg,https://t.vndb.org/ch/39/148839.jpg,,#50423c #98908a #d0c8c1 #efeeee,Shoulder-length Green Pale Student Fighting Blue Young-adult Muscular Tattoo Scar,,,https://vndb.org/c96466,
vndb-c121989,vndb,1,31,,,,Eva Tsunaka,Ultimate Liar / Ultimate Mathlete,女,,,Galgame,Galgame,Project: Eden's Garden,,2024,Galgame,,"In a killing game, you need to be able to trust those around you. But with the Ultimate Liar, is trust even possible? Eva has made it clear that she doesn't intend to lie to anyone, but how can anyone believe any promises she makes?",122,0,122,0,,https://t.vndb.org/ch/00/144000.jpg,https://t.vndb.org/ch/00/144000.jpg,,#61575c #242124 #a39d9d #d2cfce #eeebea #ffffff,Black Pale Blue Glasses Headband Necktie Sports Shoes Stoic Narcissist Cynic,,,https://vndb.org/c121989,
al145061,anilist,1,31,,,上井陽,You Uei,Yo / Sheriff Yo,男,B,,动画|漫画,动画,Dr.STONE STONE WARS,石纪元 石之战争,2021,动画,"[{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD"",""cn"":""石纪元 新世界"",""ty"":""动画"",""y"":2023,""pop"":201922},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE 龍水"",""cn"":""石纪元 龙水"",""ty"":""动画"",""y"":2022,""pop"":123272},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":115924},{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""漫画"",""y"":2017,""pop"":88854}]","177 cm (5'10"") You is a pre-petrification human and former policeman who is revived by [Tsukasa](//anilist.co/character/124144/Tsukasa-Shishiou).",101,101,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b145061-BKjjznIkzV6C.png,https://s4.anilist.co/file/anilistcdn/character/medium/b145061-BKjjznIkzV6C.png,,,,https://anilist.co/character/145061,,,
vndb-c140843,vndb,1,31,,,ジョシュア・リーベン,Joshua Lieben,,男,A,,Galgame,Galgame,王子様のプロポーズ,,2012,Galgame,,,88,0,88,0,,https://t.vndb.org/ch/33/165433.jpg,https://t.vndb.org/ch/33/165433.jpg,,#433447 #786c73 #e2bfc3 #c4d0da #aea4a0 #f4e6f4,Crown Prince,,,https://vndb.org/c140843,
al16019,anilist,1,31,,,雨生龍之介,Ryuunosuke Uryuu,,男,B,,动画|漫画|轻小说,动画,Fate/Zero,Fate/Zero,2011,动画,"[{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""动画"",""y"":2011,""pop"":348087},{""t"":""Fate/Zero 2ndシーズン"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":242356},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""轻小说"",""y"":2006,""pop"":7719},{""t"":""Fate/ゼロカフェ"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":6052},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""漫画"",""y"":2011,""pop"":3022},{""t"":""ロード・エルメロイII世の事件簿"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1408}]","174 cm 65 kg The master of Caster, Ryuunosuke is a serial killer who summons Caster after murdering a family and using their blood as a component in the summoning ritual.",81,81,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b16019-nFljwebXHDqc.png,https://s4.anilist.co/file/anilistcdn/character/medium/b16019-nFljwebXHDqc.png,,,,https://anilist.co/character/16019,,,
bgm-bgm92833,bangumi,1,31,,斑鸠露卡,斑鳩ルカ,Luca Ikaruga,斑鸠琉花,其他,A,,游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""神様は死んだ、って"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ Song for Prism"",""cn"":""偶像大师 闪耀色彩 Song for Prism"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""283 Production LIVE Performance [liminal;marginal;eternal]"",""cn"":""偶像大师闪耀色彩 283 Production LIVE Performance [liminal;marginal;eternal]"",""ty"":""其他"",""y"":2025,""pop"":0}]",20岁／生日：1月31日（水瓶座） 身高：161cm／体重：44kg／BWH： 76/54/78 血型：A型／出身：神奈川県 所属组合：CoMETIK（コメティック） CV：川口 莉奈 “——我才不会被利用、也不会被抛弃 ……尤其是被你们这么做” 话题爆棚中的单人活动偶像。 被奉为饱受烦恼侵扰的现代女子们的“神”，在一部分人之间有着宛如宗教一般的人气。对283事务所怀着敌视态度，然而原因不明。 ↓ 被奉为饱受烦恼侵扰的现代女子们的“神”，在一部分人之间有着宛如宗教一般的人气。,45,0,0,45,,,,,,,,https://bgm.tv/character/92833,,92833
