id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c37365,vndb,2,22,,,桜木・ルーフォレット・アーシェ,Sakuragi Roofolet Ashe,,女,B,,Galgame,Galgame,ワガママハイスペック,任性HighSpec,2016,Galgame,"[{""t"":""ワガママハイスペック"",""cn"":""任性HighSpec"",""ty"":""Galgame"",""y"":2016,""pop"":2807},{""t"":""ワガママハイスペック OC"",""cn"":""任性HighSpec OC"",""ty"":""Galgame"",""y"":2017,""pop"":433}]","Serious, hates losing, and aims to be a composer. She serves as Vice President and isn't honest with her feelings. A student on the same year as the protagonist and the Student Council Vice President.",2807,0,2807,0,,https://t.vndb.org/ch/68/45568.jpg,https://t.vndb.org/ch/68/45568.jpg,,#51212f #bb8374 #f1c78f #e8d8d4 #f8f3eb #ffffff,Blond Ahoge Twin Tails Long Waist Length+ Straight Teen Slim Pale School Uniform,,,https://vndb.org/c37365,
al89183,anilist,2,22,,群堂美铃,群堂みすず,Misuzu Gundou,,女,AB,15,动画|漫画,动画,トモちゃんは女の子！,智酱是女生！,2023,动画,"[{""t"":""トモちゃんは女の子！"",""cn"":""智酱是女生！"",""ty"":""动画"",""y"":2023,""pop"":176598},{""t"":""トモちゃんは女の子!"",""cn"":""智酱是女生！"",""ty"":""漫画"",""y"":2015,""pop"":46353},{""t"":""トモちゃんは女の子!"",""cn"":""智酱是女生！"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""トモちゃんは女の子!"",""cn"":""智酱是女生！"",""ty"":""动画"",""y"":2023,""pop"":0}]",智や淳一郎の幼馴染。 冷静沈着な性格の少女。だがかなりの毒舌家かつ俗物的。あまり外交的ではないため専ら交友関係は親友の智を中心とした狭いものとなっている。本人は時に気に留めている様子はないが、自分の欠点としては認識している。スタイルはスレンダーで、男勝りな智に胸囲で大敗していることには劣等感を感じている。学力は非常に高く、中学・高校と成績上位を維持している。 真反対の性格である智の一番の親友であり、学内では2人で一緒にいることも多い。,2786,2786,0,107,,https://lain.bgm.tv/pic/crt/l/aa/d3/58218_crt_1EKXN.jpg?r=1669547231,https://lain.bgm.tv/r/400/pic/crt/l/aa/d3/58218_crt_1EKXN.jpg?r=1669547231,https://s4.anilist.co/file/anilistcdn/character/medium/b89183-7rdNPxR2afjA.png|https://s4.anilist.co/file/anilistcdn/character/large/b89183-7rdNPxR2afjA.png,,,https://anilist.co/character/89183,https://bgm.tv/character/58218,,58218
bgm-bgm27982,vndb,2,22,,一之江金鱼,一之江 金魚,Ichinoe Kingyo,Legend-Senpai,女,AB,,漫画|Galgame,Galgame,大図書館の羊飼い,,2013,Galgame,"[{""t"":""大図書館の羊飼い"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2275},{""t"":""大図書館の羊飼い"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2275},{""t"":""大図書館の羊飼い"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2275},{""t"":""大図書館の羊飼い"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2275},{""t"":""大図書館の羊飼い -Library Party-"",""cn"":""大图书馆的牧羊人 -Library Party-"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""Good Shepherd / Life, Like, Party!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",《大图书馆的牧羊人》PSV版新增女主角。,2275,0,2275,18,,https://lain.bgm.tv/pic/crt/l/cc/89/27982_crt_p4v1W.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/89/27982_crt_p4v1W.jpg,https://t.vndb.org/ch/59/50159.jpg,,Blond Ahoge Waist Length+ Wavy Teen Slim Pale Violet Thigh-high Stockings Friendly,,https://bgm.tv/character/27982,https://vndb.org/c41768,27982
al269308,anilist,2,22,,,로이드 프론테라,Lloyd Frontera,Kim Su-Ho (김수호) / 路伊德·佛朗特拉 / 金秀浩,男,B,25-,漫画,漫画,역대급 영지 설계사,,2021,漫画,,"181 cm A drunkard whose family is in a mountain of debt. Su-Ho Kim, a civil engineer, is transmigrated into his body.",2030,2030,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b269308-XTwR7eKuYRl2.png,https://s4.anilist.co/file/anilistcdn/character/medium/b269308-XTwR7eKuYRl2.png,,,,https://anilist.co/character/269308,,,
bgm-bgm17258,vndb,2,22,,日高昴,日高 昴,Hidaka Subaru,Mr. Pleiades / MR_PLEIADES,男,A,,动画|Galgame,Galgame,ROBOTICS;NOTES,机器人笔记,2012,Galgame,"[{""t"":""ROBOTICS;NOTES"",""cn"":""机器人笔记"",""ty"":""Galgame"",""y"":2012,""pop"":1864},{""t"":""ROBOTICS;NOTES DaSH"",""cn"":""机器人笔记 DaSH"",""ty"":""Galgame"",""y"":2019,""pop"":773},{""t"":""ROBOTICS;NOTES"",""cn"":""机器人笔记"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ROBOTICS;NOTES DaSH"",""cn"":""机器人笔记 DaSH"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""ROBOTICS;NOTES"",""cn"":""机器人笔记"",""ty"":""动画"",""y"":2012,""pop"":0}]","中央種子島高校2年生。クールで強気。ロボット工学に詳しく、自信過剰なところがあるため、 年上の人間にも上から目線の言動が目立つ。イケメンでクールな雰囲気から女子のファンも多いが、 ストイックな性格が災いして、女子とのスキンシップには慣れていない。 『ガンヴァレル』を好む""あき穂""とは逆に、リアルなロボットを好むため、 ""あき穂""とはアニメの趣味やロボットの製作方針でたびたび衝突する。",1864,0,1864,7,,https://lain.bgm.tv/pic/crt/l/9d/12/17258_crt_D9Ld0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/12/17258_crt_D9Ld0.jpg,https://t.vndb.org/ch/29/44129.jpg,,Black Short Teen Pale School Uniform Assault Glasses Boku Ore Stoic,,https://bgm.tv/character/17258,https://vndb.org/c36545,17258
vndb-c39731,vndb,2,22,,冈崎契,岡崎 契,Okazaki Kei,,男,O,,Galgame,Galgame,Collar x Malice,,2016,Galgame,"[{""t"":""Collar x Malice"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":1496},{""t"":""Collar x Malice -Unlimited-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":511}]",26歳。 愛時たちを警護する任務に就いている警備部警護課――SP。 要人ではない愛時たちをなぜ警護するのか理由は判明していない。 おっとりとした性格で、言動もマイペースかつ天然気味。 自然と人の懐に入ってしまうような独特な空気を持つ。 愛時たちからは警戒されているが、契は良い関係を築きたいと思っている。 特技はいつでもどこでも寝ること。,1496,0,1496,23,,https://lain.bgm.tv/pic/crt/l/66/54/39098_crt_tZqmW.jpg?r=1559458235,https://lain.bgm.tv/r/400/pic/crt/l/66/54/39098_crt_tZqmW.jpg?r=1559458235,https://t.vndb.org/ch/48/112348.jpg,,White Shoulder-length Pale Trousers Fedora Violet White Young-adult Muscular Scarf,,https://bgm.tv/character/39098,https://vndb.org/c39731,39098
bgm-bgm11811,vndb,2,22,,天羽美羽,天羽 みう,Amaha Miu,,女,O,,动画|Galgame,Galgame,ましろ色シンフォニー,,2009,Galgame,"[{""t"":""ましろ色シンフォニー"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1399},{""t"":""ましろ色シンフォニー SANA EDITION"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":771},{""t"":""ましろ色シンフォニー SANA EDITION"",""cn"":""纯白交响曲 SANA EDITION"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""ましろ色シンフォニー -Love is pure white- Remake for FHD"",""cn"":""纯白交响曲 Remake for FHD"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""ましろ色シンフォニー -Love is Pure White-"",""cn"":""纯白交响曲"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ましろ色シンフォニー *mutsu-no-hana"",""cn"":""纯白交响曲 六出飞花"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",结女学园三年级生，新吾等的学姐，可是个子很矮。 在结女学园附近的房子和母亲两人一起生活着。 个性温柔和善，爱好自然与动物，有天然呆倾向。 保护野生动物的课外活动小组「喵喵社」的社长。,1399,0,1399,236,,https://lain.bgm.tv/pic/crt/l/f1/7a/11811_crt_P0up9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/7a/11811_crt_P0up9.jpg,https://t.vndb.org/ch/48/5148.jpg,,Violet Long Wavy Teen Slim Pale School Uniform Hard Worker Cowgirl Blowjob,,https://bgm.tv/character/11811,https://vndb.org/c5096,11811
al164752,anilist,2,22,,宫野由美,宮野由美,Yoshikazu Miyano,Myaa-chan (みゃーちゃん),男,B,,动画|漫画,动画,佐々木と宮野,佐佐木与宫野,2022,动画,"[{""t"":""佐々木と宮野"",""cn"":""佐佐木与宫野"",""ty"":""动画"",""y"":2022,""pop"":81147},{""t"":""佐々木と宮野ー卒業編ー"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":25721},{""t"":""佐々木と宮野"",""cn"":""佐佐木与宫野"",""ty"":""漫画"",""y"":2016,""pop"":20478},{""t"":""佐々木と宮野 恋に気づく前のちょっとした話。"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":14892},{""t"":""平野と鍵浦"",""cn"":""平野与键浦"",""ty"":""动画"",""y"":2023,""pop"":10687},{""t"":""平野と鍵浦"",""cn"":""平野与键浦"",""ty"":""漫画"",""y"":2019,""pop"":8108}]",風紀委員→風紀副委員長。 腐男子で、女顔がコンプレックス。,1329,1329,0,11,,https://lain.bgm.tv/pic/crt/l/29/a7/86610_crt_fnC9G.jpg?r=1637959654,https://lain.bgm.tv/r/400/pic/crt/l/29/a7/86610_crt_fnC9G.jpg?r=1637959654,https://s4.anilist.co/file/anilistcdn/character/medium/b164752-M7GHzGQJGUpw.png|https://s4.anilist.co/file/anilistcdn/character/large/b164752-M7GHzGQJGUpw.png,,,https://anilist.co/character/164752,https://bgm.tv/character/86610,,86610
al149797,anilist,2,22,,光月御田,光月おでん,Oden Kouzuki,Idiot Lord / Kozuki Oden,男,,39 ,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""記念撮影"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":3700},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",和之国九里大名，原和之国将军继承人，上任和之国将军光月寿喜烧的儿子。拥有聆听万物之声的能力。他亦是一名二刀流剑士，拥有武器“天羽羽斩”和“阎魔”。,1263,1263,0,1,,https://lain.bgm.tv/pic/crt/l/83/bb/105280_crt_sRf82.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/bb/105280_crt_sRf82.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b149797-UmdR7up3kgoK.png|https://s4.anilist.co/file/anilistcdn/character/large/b149797-UmdR7up3kgoK.png,,,https://anilist.co/character/149797,https://bgm.tv/character/105280,,105280
bgm-bgm110563,vndb,2,22,,加藤可怜,加藤 可憐,Katou Karen,,女,O,,动画|Galgame,Galgame,Shiny Days,日了就闪,2012,Galgame,"[{""t"":""Shiny Days"",""cn"":""日了就闪"",""ty"":""Galgame"",""y"":2012,""pop"":1048},{""t"":""Summer Days"",""cn"":""日在盛夏"",""ty"":""Galgame"",""y"":2006,""pop"":229},{""t"":""Cross Days"",""cn"":""日在交叉"",""ty"":""Galgame"",""y"":2010,""pop"":179},{""t"":""Island Days"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":27},{""t"":""SHINY DAYS"",""cn"":""日了就闪"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""Summer Days"",""cn"":""日在盛夏"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",加藤乙女的妹妹，正在努力学习考上榊野学园。她贪玩又坚强。与她的姐姐不一样，可怜可以很好地与许多人相处。,1048,0,1048,8,,https://lain.bgm.tv/pic/crt/l/f8/59/110563_crt_da7u7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/59/110563_crt_da7u7.jpg,https://t.vndb.org/ch/90/7890.jpg,,Brown Twin Tails Straight Brown Teen Slim Pale Cunnilingus Virgin Sex Carefree,,https://bgm.tv/character/110563,https://vndb.org/c7635,110563
