id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c29207,vndb,8,4,,,栗山 愛矢,Kuriyama Aya,MayaP / President Maya,女,AB,,Galgame,Galgame,スクールアイドル♂いとしのＱてぃくル,,2013,Galgame,,アイドル部の部長。 主人公たちをスカウトし、スクールアイドル・Qてぃくル を結成させたプロデューサー。 作詞作曲から衣装作成、PV撮影などの作業もこなしてのけるなど、多芸多才。 可愛いコにセクハラするのが大好きで、主人公はたびたび被害に遭っている。 「うふふふ♪ まかせておいてね～♪ 悪いようには～、しないから～♪ たぶんだけど」,394,0,394,0,1,https://lain.bgm.tv/pic/crt/l/62/39/62722_crt_f4au7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/39/62722_crt_f4au7.jpg,https://t.vndb.org/ch/19/68719.jpg,,Brown Ahoge Waist Length+ Straight Slim Pale School Uniform Missionary Cowgirl Blowjob,,https://bgm.tv/character/62722,https://vndb.org/c29207,62722
vndb-c4750,vndb,8,4,,星野一马,星野 一馬,Hoshino Kazuma,Kazu-Kun / Kazu-Nii,男,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",为了弟弟的身体疗养，从都市来到山比古町的少年。编入到山比古南学园二年级。父亲是著名的作家。,384,0,384,7,,https://lain.bgm.tv/pic/crt/l/e3/40/12778_crt_Jt78d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/40/12778_crt_Jt78d.jpg,https://t.vndb.org/ch/71/59771.jpg,,Brown Short Teen Pale School Uniform Proactive Hard Worker Cunnilingus Sixty-nine Virgin Sex,,https://bgm.tv/character/12778,https://vndb.org/c4750,12778
vndb-c68597,vndb,8,4,,,,Leonard Kurosawa,Four Eyes / Lee,男,B,,Galgame,Galgame,Camp Buddy,,2018,Galgame,,"Lee is very smart but he's physically fragile. He looks up to Taiga as a role model for his bravery, hoping one day he could be as strong as him.",336,0,336,0,,https://t.vndb.org/ch/10/104210.jpg,https://t.vndb.org/ch/10/104210.jpg,,#b7a490 #394e40 #eed3bd #eae3d9 #ffffff,Ahoge Short Green Teen Green Glasses Scarf Shorts Plate Armor Longsword,,,https://vndb.org/c68597,
al210939,anilist,8,4,,,이하민,Ha-Min Lee,,男,,18,漫画,漫画,청춘 블라썸,,2020,漫画,,: 180 cm **** [Jae-Min's](//anilist.co/character/210938/JaeMin-Lee) older brother. [Yoon-Jung](//anilist.co/character/346480/YoonJung-Choi) and Seong-Geun's son.,308,308,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b210939-QDoWYZDFqnNB.png,https://s4.anilist.co/file/anilistcdn/character/medium/b210939-QDoWYZDFqnNB.png,,,,https://anilist.co/character/210939,,,
al85651,anilist,8,4,,蕾贝卡,レベッカ,Rebecca,The Undefeated Woman / The Phantom Princess / 无败之女 / 莉贝卡,女,S,16,动画|漫画|游戏,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":78378},{""t"":""ONE PIECE エピソードオブサボ ~3兄弟の絆 奇跡の再会と受け継がれる意志~"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":10559},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",德雷斯罗萨王国的力库王族的一员，前任国王力库王的外孙女，竞技场英雄居鲁士和公主斯卡莱特的女儿，十年前因为多弗朗明哥力库王失去了王位，蕾贝卡也被波及，之后斯卡莱特被迪亚曼蒂杀死，蕾贝卡被居鲁士抚养，但最后蕾贝卡随着力库王的重新归位而恢复身份并与居鲁士相认。,299,299,0,20,,https://lain.bgm.tv/pic/crt/l/35/e9/92630_crt_sHUwi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/35/e9/92630_crt_sHUwi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/c2/42640_crt_2A96N.jpg|https://lain.bgm.tv/pic/crt/l/a6/c2/42640_crt_2A96N.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b85651-4Xxt9NtEWjju.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b85651-4Xxt9NtEWjju.jpg,,,https://anilist.co/character/85651,https://bgm.tv/character/92630,,92630
al249912,anilist,8,4,,七诗无名,七詩ムメイ,Mumei Nanashi,Civilization / Meimei,女,,,动画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""ホロライブEN PVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":510},{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0},{""t"":""Same サメ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0}]",「议会」的一员，是一个被人类创造并崇尚「文明」概念的守护者。 她非常的博学多识且爱好旅行。但由于见识得过多，听闻过太多，体验经历了太多，反而忘记了大部分的事，甚至连她自己真实的名子也都忘了。与其他议员不同的地方在于，她是人类的诞生与存在的证明，这也是她与其他概念生命体的差别。 「文明」是人类所创造，象征着祈求智慧的生命而产生的。由于她并非由「诸神」所创造的概念，因此她选择了人类智慧的代表动物猫头鹰为自身的外观。她，善良、勤奋、聪颖，身上并有着奇妙不可思议令人怜悯的娇柔气息。,275,275,0,5,,https://lain.bgm.tv/pic/crt/l/86/85/132753_crt_S2Q12.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/85/132753_crt_S2Q12.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b249912-ULp4OAdPQ2JY.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b249912-ULp4OAdPQ2JY.jpg,,,https://anilist.co/character/249912,https://bgm.tv/character/132753,,132753
vndb-c4730,vndb,8,4,,艾琳芙蕾·奥格尔,エリンフレイ・オルジェル,Erin-fray Orgel,Erin,女,B,,Galgame,Galgame,カオスヘッド らぶChu☆Chu!,,2010,Galgame,,通称はエリン。拓巳が大好きなテレビアニメ『ブラッドチューン』に登場する架空のキャラクター。 10歳の女の子。口調は古めかしく偉そうで常に上から目線。 拓巳のPCモニタの中に突如として出現し、拓巳にあーだこーだと挑発的な口出しをしてくる。 モニタからは出てこられない。 『ブラッドチューン』での設定は、正ヒロインである星来オルジェルの妹。 口癖は「どたわけ☆」。 モーニングスター『オチムシャ☆コンパイラ』という凶悪な魔法のステッキを持つ。 「黙らっしゃい、どたわけー☆」,247,0,247,28,1,https://lain.bgm.tv/pic/crt/l/90/f1/34671_crt_bjAQB.jpg?r=1438625285,https://lain.bgm.tv/r/400/pic/crt/l/90/f1/34671_crt_bjAQB.jpg?r=1438625285,https://t.vndb.org/ch/86/4786.jpg,,Violet Twin Tails Long Straight Slim Pale Violet Kid Mahou Shoujo Detached Sleeves,,https://bgm.tv/character/34671,https://vndb.org/c4730,34671
bgm-bgm30003,vndb,8,4,,,喜多 メイ,Kita Mei,,女,,,Galgame,Galgame,プラマイウォーズ,正负战争,2015,Galgame,"[{""t"":""プラマイウォーズ"",""cn"":""正负战争"",""ty"":""Galgame"",""y"":2015,""pop"":239},{""t"":""プラマイウォーズ"",""cn"":""正负战争"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プラマイウォーズV"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",喜多家の次女にして、千早・境子の妹。 学園1年生。 自己主張することは少ないが、言いたいことは率直に言う。 芯の通ったマイペースな性格。 非常に成績が良く、優等生として教師陣からの信頼もある。 無表情で、喋り方にも抑揚が無く常に一定。 テンションも常に一定だが、ごく稀にお茶目な面も見せる。 兄譲りの正義感を持っていて、下劣な行いに対しては感情が出ることも。 自分のことを “ボク” と呼ぶ。 近所のコンビニでアルバイトしている。 「風紀が乱れそうですね……」,239,0,239,35,,https://lain.bgm.tv/pic/crt/l/f0/74/30003_crt_E22RY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f0/74/30003_crt_E22RY.jpg,https://t.vndb.org/ch/30/36830.jpg,,Brown Short Brown Teen Slim Pale School Uniform Hard Worker Cooking Missionary,,https://bgm.tv/character/30003,https://vndb.org/c30651,30003
bgm-bgm62780,vndb,8,4,,,円光寺 歌織,Enkouji Kaori,,女,O,,Galgame,Galgame,男痴妻～オトコト、シマクル、オンナタチ～,,2011,Galgame,"[{""t"":""男痴妻～オトコト、シマクル、オンナタチ～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":238},{""t"":""男痴妻～オトコト、シマクル、オンナタチ～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",アラフォーとは思えない若作りで、年がら年中常にフェロモンを振りまいて男を誘っているような、お色気奥さん。 目立ちたがり、出たがりな性格。 主人公をかなり気に入っており、色々とちょっかいをかけてくる。 そしてそれだけでは辛抱できず、手を出してしまおうかとムラムラきている。 主人公もそれを察し、美味しくイタダいてしまおうと考えている。,238,0,238,1,,https://lain.bgm.tv/pic/crt/l/b4/44/62780_crt_X83kS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b4/44/62780_crt_X83kS.jpg,https://t.vndb.org/ch/61/187961.jpg,,Brown Long Straight Slim Pale Doggy Style Standing Sex Blowjob Anilingus Red,,https://bgm.tv/character/62780,https://vndb.org/c23548,62780
bgm-bgm5096,vndb,8,4,,小岩井弗罗拉,小岩井 フローラ,Koiwai Flora,Fuu-chan / ふーちゃん,女,A,,动画|Galgame,Galgame,ななついろ★ドロップス,,2006,Galgame,"[{""t"":""ななついろ★ドロップス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":181},{""t"":""ななついろ★ドロップス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":181},{""t"":""ななついろ★ドロップス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":181},{""t"":""プリズマティックプリンセス☆ユニゾンスターズ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":36},{""t"":""ななついろ★ドロップス"",""cn"":""七色星露"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ななついろ★ドロップス Pure!!"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]","Flora Koiwai is Sumomo and Masaharu's Classmate at Hoshigaoka School. She is Fukamichi Nobuko's best friend. Her family owns a restaurant named ""Lime Light"". Flora herself works there.",181,0,181,11,,https://lain.bgm.tv/pic/crt/l/39/89/5096_crt_zJaPP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/89/5096_crt_zJaPP.jpg,https://t.vndb.org/ch/47/9647.jpg,,Blond Long Wavy Teen Slim Pale School Uniform Sweater Missionary Virgin Sex,,https://bgm.tv/character/5096,https://vndb.org/c8795,5096
bgm-bgm173763,vndb,8,4,,山口驱,야마구치 카케루,Yamaguchi Kakeru,Super High School Level Lawyer,男,A,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一。体型魁梧的高大男生，性格意外地非常羞涩温和。以高中生的年纪完全掌握了法律知识，能够在法庭上熟练地与人对峙。然而平日生活中却很难与他人正常沟通,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/7b/01/173763_crt_474zy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/01/173763_crt_474zy.jpg,https://t.vndb.org/ch/14/139314.jpg,,Black Grey Muscular Jeans Boku Ore Reserved Shy Low Self-esteem Split Personality,,https://bgm.tv/character/173763,https://vndb.org/c116875,173763
vndb-c138435,vndb,8,4,,,,Mara MacLachlan,,女,,,Galgame,Galgame,Bare Witness,,2024,Galgame,"[{""t"":""Bare Witness"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":108},{""t"":""Mythos: Book One"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":12}]",A rookie detective of the Maryland State Police,108,0,108,0,,https://t.vndb.org/ch/71/162871.jpg,https://t.vndb.org/ch/71/162871.jpg,,#2b3172 #301d18 #484085 #453738 #634c4d #92899c,Red Green Police Detective Freckles,,,https://vndb.org/c138435,
vndb-c62433,vndb,8,4,,,汐月 眞奈美,Shiozuki Manami,,女,,,Galgame,Galgame,恋と××のフェムドム,,2017,Galgame,,"She's a student in the class that the protagonist is in charge of, and a beautiful girl who has by far the best grades in her school year. Her gentle demeanor makes her popular with both boys and girls.",104,0,104,1,,https://lain.bgm.tv/pic/crt/l/37/56/179651_crt_S55V7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/37/56/179651_crt_S55V7.jpg,https://t.vndb.org/ch/83/74583.jpg,,Violet Long Straight Teen Pale School Uniform Cowgirl Blowjob Virgin Sex Skirt,,https://bgm.tv/character/179651,https://vndb.org/c62433,179651
