id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al3745,anilist,1,20,,木津千里,木津千里,Chiri Kitsu,,女,,,动画|漫画,动画,さよなら絶望先生,再见绝望先生,2007,动画,"[{""t"":""さよなら絶望先生"",""cn"":""再见绝望先生"",""ty"":""动画"",""y"":2007,""pop"":82474},{""t"":""俗・さよなら絶望先生"",""cn"":""俗・再见绝望先生"",""ty"":""动画"",""y"":2008,""pop"":31523},{""t"":""懺・さよなら絶望先生"",""cn"":""忏・再见绝望先生"",""ty"":""动画"",""y"":2009,""pop"":25898},{""t"":""獄・さよなら絶望先生"",""cn"":""狱・再见绝望先生"",""ty"":""动画"",""y"":2008,""pop"":16524},{""t"":""さよなら絶望先生"",""cn"":""再见绝望先生"",""ty"":""漫画"",""y"":2005,""pop"":12547},{""t"":""懺さよなら絶望先生 番外地"",""cn"":""忏・再见绝望先生 番外地"",""ty"":""动画"",""y"":2009,""pop"":11456}]",クラスでもちょっと知れた教育ママ。 息子に塾を掛け持ちさせている。 本人も気が強く、ともすれば陰険な印象。,295,295,0,91,,https://lain.bgm.tv/pic/crt/l/04/b5/193516_crt_QBfJb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/b5/193516_crt_QBfJb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/dd/21765_crt_N7jN0.jpg|https://lain.bgm.tv/pic/crt/l/13/dd/21765_crt_N7jN0.jpg|https://storage.moegirl.org.cn/moegirl/commons/7/78/Mujinqianli_02.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20130702043908|https://storage.moegirl.org.cn/moegirl/commons/7/78/Mujinqianli_02.png|https://s4.anilist.co/file/anilistcdn/character/medium/b3745-5QichomkJKHx.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b3745-5QichomkJKHx.jpg,,图源:moegirl,https://anilist.co/character/3745,https://bgm.tv/character/193516,,193516
al170483,anilist,1,20,1992,稀咲铁太,稀咲鉄太,Tetta Kisaki,Dark Hero,男,A,14-,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""童話リベンジャーズ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":864},{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""其他"",""y"":2021,""pop"":0}]",前“爱美爱主”干部。在数条世界线都是现代东卍总长代理。 小六时是个沉默的资优生，与日向是同一间补习班的朋友，目睹武道搭救被中学生包围的日向，升中学后两人便无连络。不停图谋掌控东卍，手段歹毒，且不知何故，在数个不同的现代都策划谋杀武道与日向。,291,291,0,2,,https://lain.bgm.tv/pic/crt/l/d2/ae/86047_crt_04j7j.jpg?r=1617425042,https://lain.bgm.tv/r/400/pic/crt/l/d2/ae/86047_crt_04j7j.jpg?r=1617425042,https://s4.anilist.co/file/anilistcdn/character/medium/b170483-mXcSRDNqVwCP.png|https://s4.anilist.co/file/anilistcdn/character/large/b170483-mXcSRDNqVwCP.png,,,https://anilist.co/character/170483,https://bgm.tv/character/86047,,86047
al125497,anilist,1,20,,野乃花／喝采天使,野乃はな,Hana Nono,Cure Yell,女,,,动画|漫画,漫画,トニカクカワイイ,总之就是非常可爱,2018,漫画,"[{""t"":""トニカクカワイイ"",""cn"":""总之就是非常可爱"",""ty"":""漫画"",""y"":2018,""pop"":41494},{""t"":""HUGっと！プリキュア"",""cn"":""拥抱！光之美少女"",""ty"":""动画"",""y"":2018,""pop"":9313},{""t"":""ひろがるスカイ！プリキュア"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":7420},{""t"":""キラキラ☆プリキュアアラモード"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":6956},{""t"":""ＨＵＧっと！プリキュア♡ふたりはプリキュア オールスターズメモリーズ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":2952},{""t"":""プリキュアオールスターズＦ(エフ)"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":2861}]",新学期转学的未来学园女子中学2年级生，13岁。与同龄的同学们相比像个小孩子，以成为能干的成熟大姐姐为目标。拥有能够面对任何挑战的勇气，但却时常以失败收场，最喜欢的是蛋料理。故事开始时因为自己修剪发型剪歪，而呈现奇怪的斜型浏海。出生日期为1月20日，水瓶座。 口头禅是“加油加油（加油对象）！”和“不是吧！”。 变身咒语为“未来水晶！闪烁心灵！”。 变身口号为“抱紧闪亮的未来！！为大家加油！充满活力的光之美少女！喝采天使！”。 团体口号为“拥抱！光之美少女”。,264,264,0,80,,https://lain.bgm.tv/pic/crt/l/42/61/60702_crt_8iZ5w.jpg?r=1517758346,https://lain.bgm.tv/r/400/pic/crt/l/42/61/60702_crt_8iZ5w.jpg?r=1517758346,https://s4.anilist.co/file/anilistcdn/character/medium/b125497-h5ITYs46UDJQ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b125497-h5ITYs46UDJQ.jpg,,,https://anilist.co/character/125497,https://bgm.tv/character/60702,,60702
bgm-bgm25370,vndb,1,20,,伊吹美奈裳,伊吹 みなも,Ibuki Minamo,,女,O,,动画|Galgame,Galgame,メモリーズオフ,,1999,Galgame,"[{""t"":""メモリーズオフ"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":215},{""t"":""メモリーズオフ～ピュア～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":64},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモリーズオフ -フェスタ-"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":12},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4},{""t"":""Memories Off"",""cn"":""秋之回忆"",""ty"":""Galgame"",""y"":1999,""pop"":0}]",智也の学校の後輩。 性格はひかえめで大人しそうだが…… 体が弱く、入退院を繰り返しているが、見た感じそういう風には見えない。 多少思い込みが激しい一面も…… 趣味は絵を描く事で美術部に所属。 勉強はできる方（理解が早い）,215,0,215,36,,https://lain.bgm.tv/pic/crt/l/85/39/25370_crt_fDgZp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/39/25370_crt_fDgZp.jpg,https://t.vndb.org/ch/48/173248.jpg|https://t.vndb.org/ch/51/173251.jpg,,Blond Twin Tails Long Teen Slim Pale School Uniform Amber Dress Miniskirt,,https://bgm.tv/character/25370,https://vndb.org/c7882,25370
vndb-c10466,vndb,1,20,,,アイノ＝テア＝クーヴルール,Aino Thea Couvreur,Aicchi / Cou-chan / アイっち / くーちゃん,女,A,,Galgame,Galgame,LOVELY QUEST,,2012,Galgame,,遙か北欧の国からやって来た、八乙女家にホームステイする留学生の女の子。 元気いっぱいで可愛らしく、好奇心旺盛なため大好きな日本のことに興味津々。 屈託のない笑顔のおかげで一躍クラスのマスコット的な存在に。 外国人なだけあって文化の違いに戸惑って失敗もするが、愛嬌のある笑顔でにっこり。 アイノに微笑まれるだけで、なんだか許せる気分になっちゃうから不思議。 いつも元気いっぱいな、小動物系の可愛らしい小さな女の子。,158,0,158,17,,https://lain.bgm.tv/pic/crt/l/b0/69/22622_crt_6n0ND.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/69/22622_crt_6n0ND.jpg,https://t.vndb.org/ch/98/11598.jpg,,Blond Waist Length+ Slim Pale School Uniform Missionary Doggy Style Blowjob Virgin Sex Blue,,https://bgm.tv/character/22622,https://vndb.org/c10466,22622
bgm-bgm152935,vndb,1,20,,,神宮 美里,Jinguu Misato,,女,O,,Galgame,Galgame,時を紡ぐ約束,编织时间的约定,2016,Galgame,"[{""t"":""時を紡ぐ約束"",""cn"":""编织时间的约定"",""ty"":""Galgame"",""y"":2016,""pop"":138},{""t"":""時を紡ぐ約束"",""cn"":""编织时间的约定"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",,138,0,138,0,,https://lain.bgm.tv/pic/crt/l/7a/09/152935_crt_zVXXs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/09/152935_crt_zVXXs.jpg,https://t.vndb.org/ch/49/53649.jpg,,Black Pale Red Mother Not Sexually Involved Inn Manager,,https://bgm.tv/character/152935,https://vndb.org/c44563,152935
bgm-bgm11380,vndb,1,20,,七瀬优菜,七瀬 優菜,Nanase Yuuna,,女,A,,Galgame,Galgame,キスと魔王と紅茶,,2009,Galgame,"[{""t"":""キスと魔王と紅茶"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":133},{""t"":""キスと魔王と紅茶 ～Kiss×Lord×Darjeeling～"",""cn"":""亲吻、魔王、与红茶"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",与主人公同学年同班。 主人公的青梅竹马，小时候有着家庭间的交往，但因为家庭原因搬家之后没有再见面。 入学秋零学园时与主人公再会，之后发挥了让人感觉不到长时间空白期的青梅竹马同步率。 特别是，仿佛料到了主人公三步后的行动的贴心的圆场，在学园内得到了「中年夫妇也汗颜」的评价。 因为性格稳重擅于待人接物的关系么，在男生中的人气也非常高。 擅长料理，最近貌似在专心研究做蛋糕。 「啊、小憩、不用勉强，真的真的」,133,0,133,9,,https://lain.bgm.tv/pic/crt/l/66/42/11380_crt_f111B.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/42/11380_crt_f111B.jpg,https://t.vndb.org/ch/62/7962.jpg,,Brown Twin Tails Long Teen Slim Pale School Uniform Cooking Missionary Doggy Style,,https://bgm.tv/character/11380,https://vndb.org/c7697,11380
bgm-bgm74756,bangumi,1,20,,栖夜公主,スヤリス姫,Princess Syalis,欧罗拉·栖夜·莉丝·凯米恩 / 奥罗拉·栖夜·莉丝·凯明,其他,,,动画|漫画,动画,魔王城でおやすみ,在魔王城说晚安,2020,动画,"[{""t"":""魔王城でおやすみ"",""cn"":""在魔王城说晚安"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""魔王城でおやすみ"",""cn"":""在魔王城说晚安"",""ty"":""漫画"",""y"":2016,""pop"":0}]",魔王に捕らわれた人間の姫。人質生活が暇なので魔王城で安眠する方法を日々模索中。安眠のためなら手段は選ばない。,129,0,0,129,,https://lain.bgm.tv/pic/crt/l/27/d0/74756_crt_NEIUI.jpg?r=1588527421,https://lain.bgm.tv/r/400/pic/crt/l/27/d0/74756_crt_NEIUI.jpg?r=1588527421,,,,,https://bgm.tv/character/74756,,74756
al137266,anilist,1,20,,山田浅卫门仙汰,仙汰,Senta,Yamada Asaemon Senta (山田浅ェ門仙汰) / 仙汰 / 山田浅卫门试一刀流五位 仙汰,男,,,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 読切「勿怪の森」"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":3353},{""t"":""じごくらく 〜最強の抜け忍 がまんの画眉丸〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":359},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",山田浅ェ門・試一刀流五位。気弱で心優しい杠の監視役。勤勉かつ博学で、島にも探索に必要となる書物を持ち込んでいる。,119,119,0,3,,https://lain.bgm.tv/pic/crt/l/c8/26/124775_crt_lTc7c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/26/124775_crt_lTc7c.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b137266-5BQ0RQI2SXjs.png|https://s4.anilist.co/file/anilistcdn/character/large/b137266-5BQ0RQI2SXjs.png,,,https://anilist.co/character/137266,https://bgm.tv/character/124775,,124775
vndb-c68767,vndb,1,20,,,,Helene Hart,Industricorp President / President Hart,女,A,,Galgame,Galgame,Hard Work,,2018,Galgame,,"Helene Hart is the president of Industricorp, and a former client of Bedside Logistics. She calls upon The Man and his team in order to bring her company's employees the same joys that she felt not so long ago.",114,0,114,0,,https://t.vndb.org/ch/71/82871.jpg,https://t.vndb.org/ch/71/82871.jpg,,#929ee2 #9eaaef #b19073 #fcf7de #e3d2ea #fdfdfd,Brown Shoulder-length Green Suit Lazy Pervert Kind Management Blouse Older Sister,,,https://vndb.org/c68767,
