id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c31866,vndb,8,19,,,葉月 葵,Hazuki Aoi,,女,,,Galgame,Galgame,Tokyo School Life,,2015,Galgame,,"Curious and quick to make friends, Aoi always sticks her nose into other people's business and has a tendency to get stuck with the short stick. She is the granddaughter of Hazuki Sougen, the master of the karate dojo Seibukan.",509,0,509,0,,https://lain.bgm.tv/pic/crt/l/4d/2f/109751_crt_m4fwb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/2f/109751_crt_m4fwb.jpg,https://t.vndb.org/ch/26/38126.jpg,,Brown Ahoge Short Brown Teen Slim Pale School Uniform Cooking Keikogi,,https://bgm.tv/character/109751,https://vndb.org/c31866,109751
al139554,anilist,8,19,,,ローラン・フォルティス,Roland Fortis,,男,,,动画|漫画,动画,ヴァニタスの手記,瓦尼塔斯的手记,2021,动画,"[{""t"":""ヴァニタスの手記"",""cn"":""瓦尼塔斯的手记"",""ty"":""动画"",""y"":2021,""pop"":210158},{""t"":""ヴァニタスの手記 2クール"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":102113},{""t"":""ヴァニタスの手記"",""cn"":""瓦尼塔斯的手记"",""ty"":""漫画"",""y"":2015,""pop"":35849}]","Human Captain of The Chasseurs He is a human and known as the Sixth Paladin, and honored with the green gem of Jasper for his service as a Chasseur.",458,458,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b139554-kD2aBERnYQPA.png,https://s4.anilist.co/file/anilistcdn/character/medium/b139554-kD2aBERnYQPA.png,,,,https://anilist.co/character/139554,,,
al329047,anilist,8,19,,桐生三辉,桐生三輝,Mitsuki Kiryuu,,男,A,,动画|漫画,动画,WIND BREAKER,防风少年,2024,动画,"[{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""动画"",""y"":2024,""pop"":190806},{""t"":""WIND BREAKER Season 2"",""cn"":""防风少年 第二季"",""ty"":""动画"",""y"":2025,""pop"":100348},{""t"":""WIND BREAKER"",""cn"":""防风少年"",""ty"":""漫画"",""y"":2021,""pop"":21753}]",風鈴高校1年1組。 物腰柔らかく、女の子への配慮もできるので女子人気が高い一方、ケンカの実力は本物。 ゲームが好きで、暇さえあれば操作している。ログインボーナス回収が日課。 仲間を“ちゃん”付けの愛称で呼ぶ。,411,411,0,1,,https://lain.bgm.tv/pic/crt/l/c4/29/153592_crt_f63nC.jpg?r=1739008968,https://lain.bgm.tv/r/400/pic/crt/l/c4/29/153592_crt_f63nC.jpg?r=1739008968,https://s4.anilist.co/file/anilistcdn/character/medium/b329047-oaJEv034sHox.png|https://s4.anilist.co/file/anilistcdn/character/large/b329047-oaJEv034sHox.png,,,https://anilist.co/character/329047,https://bgm.tv/character/153592,,153592
al121449,anilist,8,19,,天羽斩斩,天羽斬々,Kirukiru Amou,Empress,女,,,动画|漫画,动画,武装少女マキャヴェリズム,武装少女,2017,动画,"[{""t"":""武装少女マキャヴェリズム"",""cn"":""武装少女"",""ty"":""动画"",""y"":2017,""pop"":99021},{""t"":""武装少女マキャヴェリズム OVA"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16349},{""t"":""武装少女マキャヴェリズム"",""cn"":""武装少女"",""ty"":""漫画"",""y"":2014,""pop"":5774}]",本作的另一位主角和里女主角。有着强烈的支配欲，进入爱地共生学园后将五剑中的轮与玛丽给击败的女性，被全校称为“女帝”的存在。黑长发优雅的和式脸庞。 纳村曾经的同伴，在纳村拒绝“成为自己的东西”后而想杀了纳村（实际是太爱纳村而由爱生恨）。 在转校到爱地共生学园前，一直女扮男装，并作出男性化的举动。因此纳村起初并不知道她是一个女性。 有着能以手刀斩伤人体的高超武术技巧，并有着和五剑中同时与任两人为敌也能取胜的实力。,369,369,0,46,,https://lain.bgm.tv/pic/crt/l/ad/88/42745_crt_4WFGC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/88/42745_crt_4WFGC.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b121449-zePNc0SySKvR.png|https://s4.anilist.co/file/anilistcdn/character/large/b121449-zePNc0SySKvR.png,,,https://anilist.co/character/121449,https://bgm.tv/character/42745,,42745
vndb-c42277,vndb,8,19,,安妮特·霍森菲尔德,アネット・ホーゼンフェルト,Anett Hosenfeld,Gendai no Elizabeth Bathory / Ryōkiteki Eishi / Schwarz 06,女,,,Galgame,Galgame,シュヴァルツェスマーケン,死亡黑标,2015,Galgame,,国籍：ドイツ民主共和国（東ドイツ） 所属：第666戦術機中隊 階級：少尉 中隊で唯一長刀の扱いに長けた衛士。明朗闊達な性格だったが、数々の戦場で戦友を失い続けてきた事で戦争神経症となり、自制がきかなくなっている。これ以上戦友を失わないために新しく入ってきたカティアを守ろうと心がける。,299,0,299,10,,https://lain.bgm.tv/pic/crt/l/8c/c1/36376_crt_4VDxG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/c1/36376_crt_4VDxG.jpg,https://t.vndb.org/ch/82/50782.jpg,,Short Teen Pale Fighting Green Soldier Confinement Military Uniform Mecha Pilot Tomboy,,https://bgm.tv/character/36376,https://vndb.org/c42277,36376
vndb-c22318,vndb,8,19,,高峰美结,高峰 美結,Takamine Miyu,,女,,,Galgame,Galgame,牝教師4 ～穢された教壇～,牝教师4～被玷污的教坛～,2014,Galgame,,让人很想欺负的胆小而傲慢的大小姐数学教师 对学生和同事都是一副傲慢的态度的，和優理不同方向上的纯粹大小姐气质。 虽然是个有实力的优秀人才，但看不起别人，贯彻毫不留情地将差生给抛弃的教育方针。 再因为公开了自己的思想和态度，所以被学生们敬而远之。 因为家里的权势而被赞扬的原因，养成了范本般的自尊心强的蛮横性格。 另一方面因为没遭受过挫折，所以经不起打击，也不习惯直接被人恶意相待。 一旦陷入自己无法应对的事态中就会轻易陷入恐慌中。,281,0,281,38,,https://lain.bgm.tv/pic/crt/l/5c/7c/60776_crt_YMi05.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/7c/60776_crt_YMi05.jpg,https://t.vndb.org/ch/48/39448.jpg,,Blue Twin Tails Waist Length+ Straight Pale Doggy Style Cowgirl Standing Sex Spoons Blowjob,,https://bgm.tv/character/60776,https://vndb.org/c22318,60776
vndb-c34184,vndb,8,19,,夏洛克·福尔摩斯,シャーロック・ホームズ,Sherlock Holmes,Papa Holmes / ホームズ 父,男,AB,,Galgame,Galgame,英国探偵ミステリア,,2013,Galgame,,世界で最も有名な大探偵。 その、あまりにスルドイ推理力は、“真相”どころか、時に真実の向こう側まで行ってしまう、もはや『論理の大暴れ』。 大探偵と弁護士の卵の奇跡の出会いが、倫敦の法廷に大逆転をもたらす。,245,0,245,68,,https://lain.bgm.tv/pic/crt/l/ed/90/36100_crt_7ys6i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/90/36100_crt_7ys6i.jpg,https://t.vndb.org/ch/12/198512.jpg,,Short Pale Trousers Green Adult Coat Necktie Vest Gloves Walking Stick,,https://bgm.tv/character/36100,https://vndb.org/c34184,36100
al130307,anilist,8,19,,国见佑真,国見佑真,Yuuma Kunimi,,男,,16-17,动画|轻小说,动画,青春ブタ野郎はバニーガール先輩の夢を見ない,青春猪头少年不会梦到兔女郎学姐,2018,动画,"[{""t"":""青春ブタ野郎はバニーガール先輩の夢を見ない"",""cn"":""青春猪头少年不会梦到兔女郎学姐"",""ty"":""动画"",""y"":2018,""pop"":579547},{""t"":""青春ブタ野郎はゆめみる少女の夢を見ない"",""cn"":""青春猪头少年不会梦到怀梦美少女"",""ty"":""动画"",""y"":2019,""pop"":260441},{""t"":""青春ブタ野郎はサンタクロースの夢を見ない"",""cn"":""青春猪头少年不会梦到圣诞服女郎"",""ty"":""动画"",""y"":2025,""pop"":89276},{""t"":""青春ブタ野郎はおでかけシスターの夢を見ない"",""cn"":""青春猪头少年不会梦到娇怜外出妹"",""ty"":""动画"",""y"":2023,""pop"":88480},{""t"":""青春ブタ野郎はランドセルガールの夢を見ない"",""cn"":""青春猪头少年不会梦到红书包女孩"",""ty"":""动画"",""y"":2023,""pop"":85401},{""t"":""青春ブタ野郎はバニーガール先輩の夢を見ない"",""cn"":""青春猪头少年不会梦到兔女郎学姐"",""ty"":""轻小说"",""y"":2014,""pop"":12470}]",咲太の数少ない友人の1人。 咲太の周囲の評判を気にせずに友人として咲太に接する。,202,202,0,6,,https://lain.bgm.tv/pic/crt/l/ab/12/61656_crt_ssjLH.jpg?r=1535377984,https://lain.bgm.tv/r/400/pic/crt/l/ab/12/61656_crt_ssjLH.jpg?r=1535377984,https://s4.anilist.co/file/anilistcdn/character/medium/b130307-QbUIGjAiQbP9.png|https://s4.anilist.co/file/anilistcdn/character/large/b130307-QbUIGjAiQbP9.png,,,https://anilist.co/character/130307,https://bgm.tv/character/61656,,61656
bgm-bgm32742,vndb,8,19,,,ユリフィーナ・ソル・エレアノルト,Yurifina Sol Eleanord,Yurina / ユリナ / ユリナ,女,AB,,Galgame,Galgame,ユニオリズム・カルテット,,2014,Galgame,"[{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":191},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":92},{""t"":""ユニオリズム・カルテット A3-DAYS お返しコンテンツ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":12},{""t"":""ユニオリズム・カルテット B2-STYLE"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":10},{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",アルビオン国 王位継承権第47位のお姫様。 淑やかな物腰と優しい微笑を湛え、気品を兼ね備えているだけでなく、剣才の無さを戦略で補う知性を併せ持つ賢剣才女。 普段は落ち着いた雰囲気だが、身内だけになると気取らず、年下の主人公をからかったりする。 子供の頃に主人公と出会い、それ以来ずっと淡い恋心を抱いている。 主人公と交わした “約束” を今なお大切にしている。 「頼りにしてるわよ…… 私のナイトくんっ♪」,191,0,191,23,,https://lain.bgm.tv/pic/crt/l/e0/00/32742_crt_IKVGV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/00/32742_crt_IKVGV.jpg,https://t.vndb.org/ch/46/53446.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Sword Master Swordsmanship Fighting,,https://bgm.tv/character/32742,https://vndb.org/c23383,32742
vndb-c157540,vndb,8,19,,,伏蝶 かぐら,Fushicho Kagura,Minister of Security / Nephilim,女,,,Galgame,Galgame,終天教団,,2025,Galgame,,,182,0,182,0,,https://t.vndb.org/ch/27/185327.jpg,https://t.vndb.org/ch/27/185327.jpg,,#549ac5 #602841 #be928b #e4dbd3 #f7f5ee #ffffff,Red Waist Length+ Straight Slim Villain Orphan Fighting Young-adult Tattoo Gloves,,,https://vndb.org/c157540,
bgm-bgm176385,vndb,8,19,,伏蝶曼殊,伏蝶 まんじ,Fushichou Manji,Minister of Security / Queen of Heretic Hunting,女,,,Galgame,Galgame,終天教団,,2025,Galgame,"[{""t"":""終天教団"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":182},{""t"":""終天教団"",""cn"":""终天教团"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",负责维持治安的安全部最高干部。 性情刚烈，遇事习惯直接用拳头解决。 尤其敌视异教徒（教团的敌人），别名“狩猎异教徒女王”。 比任何人都想保护这个国家，希望国家安定。,182,0,182,1,,https://lain.bgm.tv/pic/crt/l/c1/69/176385_crt_LC4Uq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/69/176385_crt_LC4Uq.jpg,https://t.vndb.org/ch/42/191542.jpg,,Red Waist Length+ Straight Slim Proactive Orphan Fighting Hotblooded Young-adult Tattoo,,https://bgm.tv/character/176385,https://vndb.org/c153057,176385
bgm-bgm88910,vndb,8,19,,,空木 群青,Utsuki Gunjou,,女,AB,,Galgame,Galgame,海と雪のシアンブルー,,2021,Galgame,"[{""t"":""海と雪のシアンブルー"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":160},{""t"":""海と雪のシアンブルー"",""cn"":""海与雪的青蓝色"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",こじんまりとしたカフェの店長として、最近地元に帰ってきた、年上の幼馴染。 志音にとって憧れの存在。 性格は自由気ままな猫のような人。 常に自信たっぷりで、余裕ぶった笑顔を常に浮かべている。 頼りになるお姉さんかと思いきや、たまに「面白そうだから」という理由で場をひっかきまわしたりする。,160,0,160,9,,https://lain.bgm.tv/pic/crt/l/b5/04/88910_crt_E3Ful.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/04/88910_crt_E3Ful.jpg,https://t.vndb.org/ch/22/114022.jpg,,Blue Long Wavy Violet Friendly Childhood Friend Teasing Mischievous Ankle Boots,,https://bgm.tv/character/88910,https://vndb.org/c94504,88910
