id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm38114,vndb,1,8,,,ラディウス,Radius,Aijou Rei,男,A,,Galgame,Galgame,ピリオドキューブ ～鳥籠のアマデウス～,,2016,Galgame,"[{""t"":""ピリオドキューブ ～鳥籠のアマデウス～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":326},{""t"":""ピリオドキューブ ～鳥籠のアマデウス～"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",クールで潔癖、嘘や冗談を好まない竜人の魔剣士。 思ったことを歯に衣着せずに口にするため、誰に対しても辛らつ。 剣の腕に強い自信を持っており、『神剣』でありながらなんの力も持たないカズハを役立たずと吐き捨て軽蔑している。 現実では女性に大人気のアイドルで、周囲に愛想を振りまくのにウンザリしており、ゲームで素の自分を出してストレスを発散していた。 見た目を評価されるのがキライで、容姿を褒められるとキレる。,326,0,326,2,,https://lain.bgm.tv/pic/crt/l/3e/b1/38114_crt_Rx7Qa.jpg?r=1452574179,https://lain.bgm.tv/r/400/pic/crt/l/3e/b1/38114_crt_Rx7Qa.jpg?r=1452574179,https://t.vndb.org/ch/70/46970.jpg,,Brown Short Teen Blue Thigh-high Boots Ore Idol University Student Demon Hospitalization,,https://bgm.tv/character/38114,https://vndb.org/c38941,38114
bgm-bgm77905,vndb,1,8,,日野森志步,日野森 志歩,Hinomori Shiho,,女,,,动画|Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,,2020,Galgame,"[{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":212},{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":""世界计划 缤纷舞台！ feat. 初音未来"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""劇場版プロジェクトセカイ 壊れたセカイと歌えないミク"",""cn"":""世界计划 无法歌唱的初音未来"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ぷちセカ"",""cn"":""小小世界"",""ty"":""动画"",""y"":2022,""pop"":0}]",馴れ合いを嫌う一匹狼。自分の好きなことに没頭し、周囲の人間にどう思われようが気にしない。そんな彼女も、かつては幼馴染みたちと行動を共にしており、友人たちのことも大切に思っていたのだが……。Leo/needではベース担当,212,0,212,37,,https://lain.bgm.tv/pic/crt/l/8c/02/77905_crt_0I8r7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/02/77905_crt_0I8r7.jpg,https://t.vndb.org/ch/79/154079.jpg,,Short Teen Slim Pale Hard Worker Green Jacket Skirt Reserved Bullying,,https://bgm.tv/character/77905,https://vndb.org/c128183,77905
vndb-c679,vndb,1,8,,,星河 雫,Hoshikawa Shizuku,,女,O,,Galgame,Galgame,未来ノスタルジア,,2011,Galgame,,,201,0,201,0,,https://t.vndb.org/ch/19/121919.jpg,https://t.vndb.org/ch/19/121919.jpg,,#b78263 #473636 #dfbc98 #f9e1c0 #f5ece9 #ffffff,Blond Waist Length+ Teen Slim Pale School Uniform Blue Dress Miniskirt Thigh-high Stockings,,,https://vndb.org/c679,
vndb-c284,vndb,1,8,,宫原智树,宮原 智樹,Miyahara Tomoki,,男,B,,Galgame,Galgame,河原崎家の一族 2,河原崎家的一族2,2003,Galgame,"[{""t"":""河原崎家の一族 2"",""cn"":""河原崎家的一族2"",""ty"":""Galgame"",""y"":2003,""pop"":162},{""t"":""エルフオールスターズ脱衣雀3"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":39},{""t"":""夢想、河原崎家の一族２"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":5}]",縄綱の養子、真樹の実兄。 19歳の時に真樹を連れて河原崎家を出た。 気性が荒く独りよがりな性格。 思いどおりにならないと癇癪を起こし、「杏奈の恋人は自分こそ相応しい」と、本気で思い込んでいる。,162,0,162,1,,https://lain.bgm.tv/pic/crt/l/6c/a9/32117_crt_z5dDu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/a9/32117_crt_z5dDu.jpg,https://t.vndb.org/ch/76/90976.jpg,,Brown Wavy Short Slim Pale Orphan Assault Blue Young-adult Pajamas,,https://bgm.tv/character/32117,https://vndb.org/c284,32117
vndb-c48447,vndb,1,8,,大泉源马,大泉 源馬,Ooizumi Genma,,男,,,Galgame,Galgame,オメガヴァンパイア,Omega Vampire,2016,Galgame,,開国直後の幕末。 謎の幽霊船で訪れたハインリヒに血を吸われ、ヴァンパイアとなった青年。 時は流れ、やがて現代社会の中で自らがヴァンパイアである事を公にし、人間との共存の道を選んだ。 ヴァンパイア組織「レッドクラン・ソサエティ」を率いている。 ヴァンパイア狩りに遭っても反撃はせず、人間がヴァンパイアに襲われれば手を差し伸べる。 クールに見えるが、案外人がいい。 旗本の家系だが、親族は彼を忌むべき存在と蔑み、彼自身も自分がヴァンパイアである事を憎んでいる。,143,0,143,1,,https://lain.bgm.tv/pic/crt/l/6f/9b/48483_crt_y27I1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/9b/48483_crt_y27I1.jpg,https://t.vndb.org/ch/84/59084.jpg,,Black Red Pale Sword Swordsmanship Red Young-adult Muscular Kimono Vest,,https://bgm.tv/character/48483,https://vndb.org/c48447,48483
vndb-c117696,vndb,1,8,,,,Eli Kawase,,男,O,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,,137,0,137,0,,https://t.vndb.org/ch/60/140060.jpg,https://t.vndb.org/ch/60/140060.jpg,,#ec9f99 #b67473 #93c1b7 #e5dad1 #f4f5f5 #ffffff,Necktie Vest Pervert Outgoing Full Brother American Funny Half-Japanese Energetic Bisexual,,,https://vndb.org/c117696,
bgm-bgm64636,bangumi,1,8,,响裕太,響裕太,Hibiki Yuta,,其他,AB,,动画,动画,グリッドマン ユニバース,古立特宇宙,2023,动画,"[{""t"":""グリッドマン ユニバース"",""cn"":""古立特宇宙"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""グリッドマン ユニバース MORE VERSE"",""cn"":""古立特宇宙 MORE VERSE"",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""SSSS.GRIDMAN"",""cn"":""SSSS.古立特"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""劇場総集編 SSSS.GRIDMAN"",""cn"":""剧场总集篇 SSSS.古立特"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""ONLY I CAN / ウルトラセオリー"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",,108,0,0,108,,https://lain.bgm.tv/pic/crt/l/87/b3/64636_crt_p2pPp.jpg?r=1539514557,https://lain.bgm.tv/r/400/pic/crt/l/87/b3/64636_crt_p2pPp.jpg?r=1539514557,,,,,https://bgm.tv/character/64636,,64636
al257340,anilist,1,8,,四之宫功,四ノ宮功,Isao Shinomiya,Director General Shinomiya,男,,,动画|漫画,动画,怪獣８号,,2024,动画,"[{""t"":""怪獣８号"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":282435},{""t"":""怪獣８号 第２期"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":154598},{""t"":""怪獣８号"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":106282},{""t"":""怪獣8号 第1期総集編"",""cn"":""怪兽8号 第一季总集篇"",""ty"":""动画"",""y"":2025,""pop"":26176},{""t"":""怪獣８号 side B"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":3442},{""t"":""怪獣8号"",""cn"":""怪兽8号"",""ty"":""动画"",""y"":2024,""pop"":0}]",日本防衛隊長官で、キコルの父親。防衛隊史上最強と謳われ、その実力は今も健在。完璧主義で、娘のキコルに対しても冷徹に接する。,104,104,0,0,,https://lain.bgm.tv/pic/crt/l/b8/a0/156776_crt_IRrGg.jpg?r=1752939757,https://lain.bgm.tv/r/400/pic/crt/l/b8/a0/156776_crt_IRrGg.jpg?r=1752939757,https://s4.anilist.co/file/anilistcdn/character/medium/b257340-jUgXEvKOSVfW.png|https://s4.anilist.co/file/anilistcdn/character/large/b257340-jUgXEvKOSVfW.png,,,https://anilist.co/character/257340,https://bgm.tv/character/156776,,156776
vndb-c90190,vndb,1,8,,,岩井 鉄郎,Iwai Tetsurou,,男,O,,Galgame,Galgame,A3!,,2017,Galgame,,"""Creates the sets and props for MANKAI Company's productions. He's a tall, imposing man of very few words. Despite appearances, he's something of a gentle giant."" [From the A3! Wiki]",87,0,87,0,,https://t.vndb.org/ch/31/108831.jpg,https://t.vndb.org/ch/31/108831.jpg,,#be9e83 #35343c #ffffff,Black Blue Young-adult Muscular T-shirt Stoic Kind Jumpsuit Tanned Quiet,,,https://vndb.org/c90190,
bgm-bgm70185,vndb,1,8,,,久城 悠太,Kujou Yuuta,,男,A,,Galgame,Galgame,アマアネ -My Sweet Sister-,,2019,Galgame,"[{""t"":""アマアネ -My Sweet Sister-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":85},{""t"":""アマアネ -My Sweet Sister-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",後期課程２年の男子生徒。 学園から広報関係の依頼を受けて、チラシやポスターのデザインや、 Ｗｅｂデザインをする『学園広報部』の部員（一人だけ） 長所は顔が広いところと、 実母の教育のたまものから困っている人がいたら助けられる人の良さ。 短所は人の頼みを断りにくく、損をしてしまうこと。 本人は恋人も欲しいとは思っているものの、 「自分なんかがいいのだろうか」と踏み込むことに恐れを抱いているため、「いい人止まり」で終わってしまうこともしばしば。,85,0,85,0,,https://lain.bgm.tv/pic/crt/l/3e/14/70185_crt_Utvtw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/14/70185_crt_Utvtw.jpg,https://t.vndb.org/ch/02/143302.jpg,,Black Sixty-nine Virgin Sex Violet Boku Step Brother Friend Student Club Member High School Student Younger Brother,,https://bgm.tv/character/70185,https://vndb.org/c83142,70185
bgm-bgm63883,vndb,1,8,,,朱鷺谷 衆逸,Tokigaya Shuuitsu,,男,O,,Galgame,Galgame,Deep One -ディープワン-,,2018,Galgame,"[{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":84},{""t"":""DeepOne -領界侵犯-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""Deep One -ディープワン-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",寡黙で、泰然自若。 決して揺るがなぬ巌のような信念を持った、秀盟宮花学園の生徒会長。 尚哉と篤の従兄弟でもあり、分家頭の一柱宮下家の正当な後継者だが本人はその名を捨て、母方の姓を名乗っている。 厳しい外見の印象に反して、意外と世話好きな一面をもつ。 「たとえ没義道（もぎどう）を往く修羅の剣であろうと、我が一刀に曇りはない」,84,0,84,1,,https://lain.bgm.tv/pic/crt/l/2b/e1/63883_crt_a8wJg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/e1/63883_crt_a8wJg.jpg,https://t.vndb.org/ch/32/86632.jpg,,Black Curtained Short Straight Slim Pale School Uniform Trousers Dress Shoes Black,,https://bgm.tv/character/63883,https://vndb.org/c71612,63883
vndb-c81289,vndb,1,8,,,,Lucas Kaiser,,男,,,Galgame,Galgame,XOXO Droplets,,2017,Galgame,"[{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79},{""t"":""XOXO Droplets"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":79}]","Attention, messing with people, shopping Unknown Lucas is the kinda guy who's always looking for a good time. He has a knack for reading others and is quite the conversationalist.",79,0,79,0,,https://t.vndb.org/ch/27/98627.jpg,https://t.vndb.org/ch/27/98627.jpg,,#a3432a #532111 #d99769 #eecdaf #efe8dd,Black Short Teen Slim Pale Trousers Blue Earrings Vest Sports Shoes,,,https://vndb.org/c81289,
vndb-c8588,vndb,1,8,,,清川 幾人,Kiyokawa Ikuto,,男,A,,Galgame,Galgame,タペストリー -you will meet yourself-,,2009,Galgame,,"The student council president. He is Hajime, Hikari, and Shinji's childhood friend. His grades are excellent and he is good-looking, so he is popular with the girls at school.",69,0,69,0,,https://t.vndb.org/ch/22/9122.jpg,https://t.vndb.org/ch/22/9122.jpg,,#4e5668 #fcedd2 #a19b9e #e4e5e8 #cecdcd #fefefe,Black Short Blue Glasses Childhood Friend Student Council President Stubborn Popular,,,https://vndb.org/c8588,
