id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al89538,anilist,4,16,,化野红绪,化野紅緒,Benio Adashino,,女,O,14-20,动画|漫画,动画,双星の陰陽師,双星之阴阳师,2016,动画,"[{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""动画"",""y"":2016,""pop"":124749},{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""漫画"",""y"":2013,""pop"":23922},{""t"":""双星の陰陽師 天縁若虎〜二色滑稽画〜"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":401},{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""动画"",""y"":2016,""pop"":0}]",優秀な陰陽師を輩出する名家、化野家の筆頭。ろくろと共に「双星の陰陽師」となる少女。陰陽師としての実力は確かなもので、特に疾（はや）さに優れている。 無口で無表情な美少女だが、生活能力は低い。この世のなによりもおはぎが大好物。,884,884,0,35,,https://lain.bgm.tv/pic/crt/l/28/35/36939_crt_fELhE.jpg?r=1458812192,https://lain.bgm.tv/r/400/pic/crt/l/28/35/36939_crt_fELhE.jpg?r=1458812192,https://s4.anilist.co/file/anilistcdn/character/medium/b89538-rRC6ibZA2eCk.png|https://s4.anilist.co/file/anilistcdn/character/large/b89538-rRC6ibZA2eCk.png,,,https://anilist.co/character/89538,https://bgm.tv/character/36939,,36939
bgm-bgm78075,vndb,4,16,,和泉 里,和泉 里,Izumi Miri,ミリ,女,,,Galgame,Galgame,ハミダシクリエイティブ,常轨脱离Creative,2020,Galgame,"[{""t"":""ハミダシクリエイティブ"",""cn"":""常轨脱离Creative"",""ty"":""Galgame"",""y"":2020,""pop"":723},{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":320},{""t"":""ハミダシクリエイティブRe:Re:call"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":147},{""t"":""ハミダシクリエイティブ"",""cn"":""常轨脱离Creative"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ハミダシクリエイティブ凸"",""cn"":""常轨脱离Creative凸"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""ハミダシクリエイティブRe:Re:call"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",智宏の従姉。クラスの担任であり、生徒会の顧問も兼任。 学生時代は読モをやっていたというのも納得の美貌で、 今日も男子学生の目を奪っている。 まだまだ若いのか、言葉遣いはちょっと前のギャルそのもの。,723,0,723,20,,https://lain.bgm.tv/pic/crt/l/ce/da/78075_crt_ISN69.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/da/78075_crt_ISN69.jpg,https://t.vndb.org/ch/72/131572.jpg,,Ahoge Long Wavy Curtained Slim Pale Amber Young-adult Shirt Pantyhose,,https://bgm.tv/character/78075,https://vndb.org/c91567,78075
al139509,anilist,4,16,1995,星海光来,星海光来,Kourai Hoshiumi,The New Little Giant,男,,17-,动画|漫画,动画,ハイキュー!! TO THE TOP,排球少年 TO THE TOP,2020,动画,"[{""t"":""ハイキュー!! TO THE TOP"",""cn"":""排球少年 TO THE TOP"",""ty"":""动画"",""y"":2020,""pop"":293887},{""t"":""ハイキュー!! TO THE TOP 2"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":255078},{""t"":""ハイキュー！！"",""cn"":""排球少年!!"",""ty"":""漫画"",""y"":2012,""pop"":101913},{""t"":""ハイキュー!! ゴミ捨て場の決戦"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":97944},{""t"":""ハイキュー!! VS 小さな巨人"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":20850},{""t"":""ハイキュー！！特別番外編 祭り再び"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":3904}]",鴎台高校2年生のWS。背番号は5。 「現・小さな巨人」。低身長ながら強烈なスパイクやサーブを駆使する高い攻撃力を武器に鴎台のエーススパイカーを担う。かなりのジャンプ力を誇り、影山は日向以上に安定した高いジャンプであるとしている。ブロックやレシーブといった守備も高いレベルで熟す。,692,692,0,9,,https://lain.bgm.tv/pic/crt/l/d6/0c/72000_crt_KZ3rZ.jpg?r=1573256355,https://lain.bgm.tv/r/400/pic/crt/l/d6/0c/72000_crt_KZ3rZ.jpg?r=1573256355,https://s4.anilist.co/file/anilistcdn/character/medium/b139509-A7frl9ySB6cc.png|https://s4.anilist.co/file/anilistcdn/character/large/b139509-A7frl9ySB6cc.png,,,https://anilist.co/character/139509,https://bgm.tv/character/72000,,72000
vndb-c69734,vndb,4,16,,,鹿野 紬,Kano Tsumugi,,女,O,,Galgame,Galgame,VARIABLE BARRICADE,百密一疏少女心,2019,Galgame,,華道宗家の一人娘。 おっとりしとやかな和風令嬢だが、プライベートではディープなオタクでコスプレイヤー,429,0,429,1,,https://lain.bgm.tv/pic/crt/l/29/8b/205350_crt_qHxXX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/8b/205350_crt_qHxXX.jpg,https://t.vndb.org/ch/67/85067.jpg,,Violet Ponytail Waist Length+ Teen School Uniform Student Violet Thigh-high Boots Otaku Friendly,,https://bgm.tv/character/205350,https://vndb.org/c69734,205350
al192784,anilist,4,16,,东风舞希,東風舞希,Fubuki Azuma,,女,A,,动画|漫画|轻小说|游戏,漫画,魔都精兵のスレイブ,,2019,漫画,"[{""t"":""魔都精兵のスレイブ"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":54850},{""t"":""魔都精兵のスレイブ2"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":51922},{""t"":""魔都精兵のスレイブ 魔防隊日誌"",""cn"":"""",""ty"":""轻小说"",""y"":2024,""pop"":366},{""t"":""魔都精兵のスレイブ"",""cn"":""魔都精兵的奴隶"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""魔都精兵のスレイブ2"",""cn"":""魔都精兵的奴隶 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""魔都精兵のスレイブ 魔防隊日誌"",""cn"":""魔都精兵的奴隶 魔防队日志"",""ty"":""漫画"",""y"":2024,""pop"":0}]",九番組組長。日万凛・八千穂・麻衣亜の母親。海桐花の実娘。 年齢を感じさせない豊満な身体と波打つ黒の長髪を持つ美女。あまり表情は変えず口数も少ないが母譲りの豪胆さを持つ。 昔から結果を出せない日万凛には厳しく、未熟のまま、魔防隊で戦い続けるのなら母として仕留めると宣言したほど。ゆえに親子関係は良くなかった。東家の次期当主を決める「東の晩餐」で日万凛と戦った際にあえて京香を侮辱する挑発をした事で日万凛は激怒し才能が開花。それを見て侮辱を撤回した。,427,427,0,100,,https://lain.bgm.tv/pic/crt/l/a8/e9/95465_crt_GFls1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/e9/95465_crt_GFls1.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b192784-oB31s5ZqaRjJ.png|https://s4.anilist.co/file/anilistcdn/character/large/b192784-oB31s5ZqaRjJ.png,,,https://anilist.co/character/192784,https://bgm.tv/character/95465,,95465
al200350,anilist,4,16,,优秀素质,ナイスネイチャ,Nice Nature,好天资 / 好品性,女,,,动画|漫画|游戏,动画,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2018,动画,"[{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":90822},{""t"":""ウマ娘 プリティーダービー Season 2"",""cn"":""赛马娘 Pretty Derby 第二季"",""ty"":""动画"",""y"":2021,""pop"":47271},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":30457},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":10708},{""t"":""ウマ娘 プリティーダービー 1st Anniversary Special Animation"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":8918},{""t"":""ウマ娘 プリティーダービー スターブロッサム"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":2669}]",生来就悲观视世间事物的，有些看低自己的赛马娘。远远地注视着周围闪亮的追逐着梦想的赛马娘同伴。关于心直口快的这一点，虽然知道作为女孩子这样并不太好但还是依旧如此。 *** ナイスネイチャ（1988年4月16日~）枣色 公马 出生地：日本（北海道浦河町）,399,399,0,164,,https://lain.bgm.tv/pic/crt/l/c7/d8/68394_crt_LrghW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/d8/68394_crt_LrghW.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b200350-NCKuSh9jnxFm.png|https://s4.anilist.co/file/anilistcdn/character/large/b200350-NCKuSh9jnxFm.png,,,https://anilist.co/character/200350,https://bgm.tv/character/68394,,68394
vndb-c124096,vndb,4,16,,神田,神田,Kamiya,,女,,,Galgame,Galgame,ハルコマニアックス,,2010,Galgame,,ファミレスに行くニコたちをナンパした3人組。眼鏡。南にあしらわれたのを逆恨みしてファミレスを出てくるところを待ち伏せするが守仁に瞬殺される。,334,0,334,0,,https://lain.bgm.tv/pic/crt/l/af/52/153267_crt_FE7Al.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/52/153267_crt_FE7Al.jpg,https://t.vndb.org/ch/34/146034.jpg,,,,https://bgm.tv/character/153267,https://vndb.org/c124096,153267
al41617,anilist,4,16,,樱井泉,桜井泉,Izumi Sakurai,,女,,24,动画|漫画,动画,日常,日常,2011,动画,"[{""t"":""日常"",""cn"":""日常"",""ty"":""动画"",""y"":2011,""pop"":240795},{""t"":""日常"",""cn"":""日常"",""ty"":""漫画"",""y"":2006,""pop"":16981},{""t"":""ヘルベチカスタンダード"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":2231},{""t"":""日常"",""cn"":""日常"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""日常"",""cn"":""日常"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""TVアニメ 日常のキャラクターソング その9 ラスト5パーソン"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",1年Q班的英文老师，担任辅导老师，24岁。樱井诚的姐姐。性格柔弱，常紧张到全身是汗。为了改变自己而接下辅导老师的工作。小考时会用无法理解的图来考英文单字。留着短发，外貌很像小孩，还没有男朋友。,255,255,0,68,,https://lain.bgm.tv/pic/crt/l/4d/7b/13512_crt_r9VE4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/7b/13512_crt_r9VE4.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n41617-NNjjcFqlirev.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n41617-NNjjcFqlirev.jpg,,,https://anilist.co/character/41617,https://bgm.tv/character/13512,,13512
bgm-bgm22637,vndb,4,16,,椎名瑞花,椎名 みずか,Shiina Mizuka,椎名水华,女,B,,Galgame,Galgame,12の月のイヴ,,2014,Galgame,"[{""t"":""12の月のイヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":189},{""t"":""12の月のイヴ"",""cn"":""无尽的平安夜"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",杏鈴的姐姐。 对与直人、杏鈴的3人友好关系觉得很舒服的样子。 性格懒惰，总是显得很不耐烦。 喜欢妹妹杏鈴的胸部与猫。记忆力很好。 「不管怎么说，这个世界上不可思议的事情是很多的呀」,189,0,189,38,,https://lain.bgm.tv/pic/crt/l/f4/18/22637_crt_P0tmx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/18/22637_crt_P0tmx.jpg,https://t.vndb.org/ch/54/21154.jpg,,Pink Ahoge Waist Length+ Wavy Curtained Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/22637,https://vndb.org/c16645,22637
bgm-bgm78189,vndb,4,16,,毛利元就,毛利 元就,Mouri Motonari,洞春寺殿日赖洞春大居士 / 乞食若殿 / 少辅次郎 / 松寿丸,男,O,,游戏|Galgame,Galgame,イケメン戦国◆時をかける恋,美男战国◆穿越时空之恋,2015,Galgame,"[{""t"":""イケメン戦国◆時をかける恋"",""cn"":""美男战国◆穿越时空之恋"",""ty"":""Galgame"",""y"":2015,""pop"":160},{""t"":""信長の野望・天下創世"",""cn"":""信长之野望・天下创世"",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""毛利元就"",""cn"":""毛利元就"",""ty"":""其他"",""y"":1997,""pop"":0}]",毛利元就（1497年4月16日－1571年7月6日），是日本战国时代中国地方大名，安艺国人众毛利弘元之次子，幼名松寿丸，另名为少辅次郎。原姓大江，家系以大江广元四男毛利季光为祖先。家纹为一文字三星纹。 在大哥毛利兴元与侄子毛利幸松丸早逝后，接下家督之位由他领导安艺毛利氏从一个地方小势力，中国地方西有盘踞周防、长门的大内义兴、大内义隆父子，北有狼卧出云、伯耆的尼子经久、尼子晴久祖孙。,160,0,160,1,,https://lain.bgm.tv/pic/crt/l/8f/01/78189_crt_L6o6X.jpg?r=1594978352,https://lain.bgm.tv/r/400/pic/crt/l/8f/01/78189_crt_L6o6X.jpg?r=1594978352,https://t.vndb.org/ch/86/181486.jpg,,,,https://bgm.tv/character/78189,https://vndb.org/c154287,78189
bgm-bgm143662,bangumi,4,16,,羽贺文乃,羽賀文乃,,,其他,A,,漫画,漫画,恋文と13歳の女優,13岁女演员的情书,2023,漫画,,漫画「恋文と13歳の女優」に登場するキャラクター。 子役として活躍する少女。芸名「羽賀あやの」。 2009年4月16日生まれの13歳。中学一年生。 公表プロフィールによると身長143センチ、趣味特技は水泳、ドラム、料理。 作中では実際にオムライスを手際よく作る場面がある。 幼い頃から芸能界で過ごしてきたため、年齢以上にしっかりしているが、あどけなさも残している。 子役ではなくなっていく自分が、これから先仕事を続けられるのかと不安になることもある。,90,0,0,90,,https://lain.bgm.tv/pic/crt/l/4d/3b/143662_crt_3a556.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/3b/143662_crt_3a556.jpg,,,,,https://bgm.tv/character/143662,,143662
vndb-c830,vndb,4,16,,,コレット・ロイド,Collet Lloyd,Colette,女,B,,Galgame,Galgame,ロンド・リーフレット,,2007,Galgame,,"Colette has worked for the Ashley family for a number of years as a maid. However, Colette is very clumsy and is always breaking things. Despite this, she’s always trying her best to do better and is always optimistic about a situation.",83,0,83,0,,https://t.vndb.org/ch/16/18716.jpg,https://t.vndb.org/ch/16/18716.jpg,,#a98073 #32181a #d8beb4 #ece2dd #faf7f4 #ffffff,Blond Long Wavy Teen Slim Pale Hard Worker Blue Apron Pajamas,,,https://vndb.org/c830,
bgm-bgm106190,bangumi,4,16,,下江小春,下江コハル,Shimoe Koharu,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,"三一补课部的一员。 原本隶属实现正义部，由于成绩下滑而面临留级危机，已被强制编入补课部。 本人自认为自己是菁英，实际上却是跟不上学业的笨蛋。 有收集色情杂志的兴趣，只要看到一点点相关元素就会满脑情色妄想，自顾自地害羞起来。 ""不干净的东西就是要全部烧光！""",80,0,0,80,,https://lain.bgm.tv/pic/crt/l/b7/7f/106190_crt_CY5m2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/7f/106190_crt_CY5m2.jpg,https://static.wikia.nocookie.net/blue-archive/images/3/3a/Koharu_Portrait.png/revision/latest/scale-to-width-down/266?cb=20220420084535|https://static.wikia.nocookie.net/blue-archive/images/3/3a/Koharu_Portrait.png/revision/latest?cb=20220420084535,,图源:fandom:bluearchive,,https://bgm.tv/character/106190,,106190
bgm-bgm16380,bangumi,4,16,,樱市子,桜市子,sakura ichiko,ちちこ /奶奶子,其他,B,,动画|漫画,动画,貧乏神が！,穷神,2012,动画,"[{""t"":""貧乏神が！"",""cn"":""穷神"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""貧乏神が!"",""cn"":""穷神"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""貧乏神が! 市子キャラクターソング ハッピーガール☆ラッキーガール!"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",容姿端麗・頭脳明晰・無病息災を地でいく超絶ラッキーガール。努力をしたことが無く、自己中心的で利己主義。だが寂しがり屋な一面も合わせ持つ。,68,0,0,68,,https://lain.bgm.tv/pic/crt/l/e5/2a/16380_crt_6y3it.jpg?r=1748913679,https://lain.bgm.tv/r/400/pic/crt/l/e5/2a/16380_crt_6y3it.jpg?r=1748913679,,,,,https://bgm.tv/character/16380,,16380
al72465,anilist,4,16,,谷原牧生,谷原マキオ,Makio Tanihara,ネガティブ妄想、マッキー、たけのこ,男,,,动画|漫画,动画,ホリミヤ,堀与宫村,2021,动画,"[{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""动画"",""y"":2021,""pop"":541084},{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""漫画"",""y"":2011,""pop"":122820},{""t"":""堀さんと宮村くん"",""cn"":""堀桑与宫村君"",""ty"":""漫画"",""y"":2008,""pop"":5154},{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""堀さんと宮村くん"",""cn"":""堀桑与宫村君"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ホリミヤ"",""cn"":""堀与宫村"",""ty"":""动画"",""y"":2021,""pop"":0}]",樫高の生徒。宮村や進藤とは中学時代の同級生。中学時代から宮村を無視するなどしていじめていたが、そのことに対する負い目もどこかで感じていた。後に宮村からの歩み寄りで、ぎこちないながらも交友を深めるようになる。ヨウジという1つ年上の兄がおり、家ではキーコというメスの猫を飼っている。以前の調子で宮村に絡んだ際、一緒にいた初対面の堀を怒らせて痛い目に遭っており、堀を恐れて丁寧語を使う。オマケ内では宮村や進藤といる機会も増えるが、彼らの不審な挙動は悩みどころ。,61,61,0,1,,https://lain.bgm.tv/pic/crt/l/71/2f/61773_crt_Vnorg.jpg?r=1615660022,https://lain.bgm.tv/r/400/pic/crt/l/71/2f/61773_crt_Vnorg.jpg?r=1615660022,https://s4.anilist.co/file/anilistcdn/character/medium/b72465-IVbmlZUoptvt.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b72465-IVbmlZUoptvt.jpg,,,https://anilist.co/character/72465,https://bgm.tv/character/61773,,61773
bgm-bgm26233,vndb,4,16,,,鬼衣 みこと,Onii Mikoto,,女,A,,Galgame,Galgame,ひまわり!! -あなただけを見つめてる-,,2014,Galgame,"[{""t"":""ひまわり!! -あなただけを見つめてる-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":53},{""t"":""ひまわり!! ～あなただけを見つめてる～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",素直になれないお年ごろ。 主人公・亮太にとっては義理の妹にあたる。 自他共に認めるお兄ちゃんマイスター！ 行き過ぎた愛情は、逆夜這いまで仕掛けちゃうほど。 想いが暴走するたびに、愛のお尻ペンペンが飛んでくる!! 「ちょっと、マジでペンペンするの !? ここ、おうちじゃないんだよ！」,53,0,53,7,,https://lain.bgm.tv/pic/crt/l/bb/73/26233_crt_0HaMV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/73/26233_crt_0HaMV.jpg,https://t.vndb.org/ch/52/26352.jpg,,Pink Twin Tails Waist Length+ Straight Teen Slim Missionary Doggy Style Blowjob Sixty-nine,,https://bgm.tv/character/26233,https://vndb.org/c21280,26233
bgm-bgm7982,bangumi,4,16,,奥平明,奥平あきら,Okudaira Akira,奥平晶,其他,O,,动画|漫画,动画,淡島百景,淡岛百景,2026,动画,"[{""t"":""淡島百景"",""cn"":""淡岛百景"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""青い花"",""cn"":""青之花"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""青い花"",""cn"":""青之花"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""淡島百景"",""cn"":""淡岛百景"",""ty"":""漫画"",""y"":2015,""pop"":0}]",藤が谷高等部には外部から入学した。ふみの幼馴染で親友。演劇部所属で、同じく演劇部所属の京子と親しい。幼少時はふみよりも少し背が高かったが、現在は同年代の女の子の中でも飛び抜けて小柄である。抜けているところもあるがわりとしっかり者で、落ち込みやすいふみの相談相手になっている。最初はふみと恭己の恋を応援していたが、二人の破局の後にふみに告白されて付き合うことになる。三年生に進級する前にふみと肉体関係を結ぶに至った。また、三年次に演劇部の部長に選出されている。,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/4e/fa/7982_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/fa/7982_crt_anidb.jpg,,,,,https://bgm.tv/character/7982,,7982
vndb-c31509,vndb,4,16,,,マリー・ルーデル,Marie Rudel,,女,O,,Galgame,Galgame,さくらシュトラッセ,,2008,Galgame,"[{""t"":""さくらシュトラッセ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":47},{""t"":""さくらんぼシュトラッセ"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":21}]",,47,0,47,0,,https://t.vndb.org/ch/39/37739.jpg,https://t.vndb.org/ch/39/37739.jpg,,#bc92a6 #793b61 #e5c3c4 #f3e5db #f9f6ee #fefefe,Blond Waist Length+ Curtained Teen Pale Magician Cooking Missionary Doggy Style Cowgirl,,,https://vndb.org/c31509,
al42807,anilist,4,16,,若松孝辅,若松孝輔,Kousuke Wakamatsu,,男,A,17,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""劇場版 黒子のバスケ Last Game"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":88995},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケ バカじゃ勝てないのよ!"",""cn"":""黑子的篮球 OAD"",""ty"":""动画"",""y"":2013,""pop"":11237}]",2年生のC。背番号は6番。 短気で熱血漢。口は悪いが、チームの勝利を誰より喜べる純粋なスポーツマン。試合中には「どっせーい」などと独特な掛け声を発する。チームワークや礼儀を重んじる人物で、自分勝手な行動が目立つ青峰を快く思っていないが、彼がチームのエースであることは認めている。学業成績は青峰と同レベル。 長身と肉体的強靱さのほか、スピードとパワーにも優れ、木吉に「フィジカルは火神と同等」と評される。WCで誠凛に敗れた後、今吉から次期主将に任命される。,40,40,0,1,,https://lain.bgm.tv/pic/crt/l/99/bf/39335_crt_RNhtc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/bf/39335_crt_RNhtc.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b42807-DY3v7OM2aCL6.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b42807-DY3v7OM2aCL6.jpg,,,https://anilist.co/character/42807,https://bgm.tv/character/39335,,39335
vndb-c120026,vndb,4,16,,,皐月,Satsuki,,女,,,Galgame,Galgame,LACKGIRL,,2022,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/17/145617.jpg,https://t.vndb.org/ch/17/145617.jpg,,#2c2f50 #9c6d69 #ddb08f #f7ede6 #cdd8d5 #ffffff,Brown Twin Tails Shoulder-length Teen Slim Pale Amber Miniskirt Blunt Bangs Ribbon Tie,,,https://vndb.org/c120026,
bgm-bgm60560,bangumi,4,16,,黄金城市,ゴールドシチー,Gold City,,其他,,,动画|游戏,动画,ウマ娘 シンデレラグレイ,赛马娘 芦毛灰姑娘,2025,动画,"[{""t"":""ウマ娘 シンデレラグレイ"",""cn"":""赛马娘 芦毛灰姑娘"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ウマ娘 シンデレラグレイ 第2クール"",""cn"":""赛马娘 芦毛灰姑娘 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",有着一头被称为“尾花栗毛”的亚麻金发的超级美少女马娘。 曾是有名的子役，因为这美貌而同时被称呼为“太可爱了的马娘偶像”或者“百年一度的美少女马娘”之类。 不过性格上有些缺憾。因为低血压所以对早上很没辙，是每天的练习基本上天天迟到的问题少女。 *** 黄金城（1984年4月16日~1990年5月2日）栗色 公马 出生地：日本（北海道門別町）,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/e2/7e/60560_crt_okONo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/7e/60560_crt_okONo.jpg,https://static.wikia.nocookie.net/umamusume/images/6/62/Gold_City_%28Main%29.png/revision/latest/scale-to-width-down/269?cb=20240731184717|https://static.wikia.nocookie.net/umamusume/images/6/62/Gold_City_%28Main%29.png/revision/latest?cb=20240731184717,,图源:fandom:umamusume,,https://bgm.tv/character/60560,,60560
vndb-c35532,vndb,4,16,,,坂東 卯月,Bandou Uzuki,,女,AB,,Galgame,Galgame,真説 猟奇の檻,,2004,Galgame,,"Younger sister of Bandou Hayato, whom she is worshiping.",33,0,33,0,,https://t.vndb.org/ch/55/42955.jpg,https://t.vndb.org/ch/55/42955.jpg,,#454863 #d8b8ab #967f82 #efded5 #ffffff,Brown Shoulder-length Blowjob Blue Dress Jacket Cross Necklace Jeans Knee-high Socks Tsundere,,,https://vndb.org/c35532,
