id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm10660,vndb,7,31,,藤枝菖蒲,藤枝 あやめ,Fujieda Ayame,,女,AB,,动画|Galgame,Galgame,サクラ大戦,,1996,Galgame,"[{""t"":""サクラ大戦"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":356},{""t"":""サクラ大戦"",""cn"":""樱花大战"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""サクラ大戦 ～熱き血潮～"",""cn"":""樱花大战 ～炽热之血～"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""サクラ大戦 桜華絢爛"",""cn"":""樱花大战 樱华绚烂"",""ty"":""动画"",""y"":1997,""pop"":0},{""t"":""サクラ大戦"",""cn"":""樱花大战"",""ty"":""动画"",""y"":2000,""pop"":0}]",官阶为陆军少尉。前帝国对降魔部队的队员，个性表现出超乎年龄所应有的冷静、温柔，是一位带有神秘色彩的美女，平常举止虽然娴静，但是一旦作战时，就会展现冷静而迅速的判断力与行动力。她是个“作战谨慎，行动大胆”主义者，十分爱慕同部队的山崎真之介。后来成为帝国华击团的副司令兼任秘书，时常担任大神在生活中的辅导老师。,356,0,356,15,,https://lain.bgm.tv/pic/crt/l/a6/ef/10660_crt_3wyo4.jpg?r=1557209227,https://lain.bgm.tv/r/400/pic/crt/l/a6/ef/10660_crt_3wyo4.jpg?r=1557209227,https://t.vndb.org/ch/61/145561.jpg,,Brown Long Wavy Brown Young-adult Kimono Martial Arts Soldier Death Strict,,https://bgm.tv/character/10660,https://vndb.org/c123610,10660
bgm-bgm5611,vndb,7,31,,六条宫穗,六条 宮穂,Rokujou Miyaho,,女,A,,动画|Galgame,Galgame,この青空に約束を―,青空下的约定,2006,Galgame,"[{""t"":""この青空に約束を―"",""cn"":""青空下的约定"",""ty"":""Galgame"",""y"":2006,""pop"":356},{""t"":""フォセット ～Cafe au Le Ciel Bleu～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":88},{""t"":""Xross Scramble"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":81},{""t"":""オトメクライシス"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":41},{""t"":""この青空に約束を―"",""cn"":""青空下的约定"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""XrossScramble -TEAM BALDRHEAD Perfect Collection-"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",1年级学生，学生会干部。学校董事长的孙女，并代理董事长的职务。本来只是个不懂事的千金大小姐，在宿舍中遭遇的各种刺激而逐渐改变。手艺奇差、不会作菜、运动白痴。打蛋时几乎一定会使得蛋黄破掉。特技是冷笑话配上认真的说明，让全场变得尴尬。曾因偶然来到宿舍办事，被主角热情招待而留在了宿舍，有很严重的M属性。,356,0,356,56,,https://lain.bgm.tv/pic/crt/l/01/84/5611_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/84/5611_crt_anidb.jpg,https://t.vndb.org/ch/20/11420.jpg,,White Hime Cut Waist Length+ Teen Slim Pale School Uniform Missionary Doggy Style Sixty-nine,,https://bgm.tv/character/5611,https://vndb.org/c9955,5611
vndb-c56446,vndb,7,31,,,九条 アゲハ,Kujou Ageha,,女,O,,Galgame,Galgame,EXTRAVAGANZA ～蟲愛でる少女～,,2006,Galgame,"[{""t"":""EXTRAVAGANZA ～蟲愛でる少女～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":252},{""t"":""EXTRAVAGANZA~蟲狂編~"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":74},{""t"":""AGEHA ~EXTRAVAGANZA~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":59},{""t"":""うぇるかむ　とぅ　ＡｎｚＵ！"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":16}]",A girl who works as the poster girl for the café AnzU.,252,0,252,0,,https://t.vndb.org/ch/01/67301.jpg,https://t.vndb.org/ch/01/67301.jpg,,#b18b83 #e6bcba #4d4045 #f4e0db #fbf5f3 #ffffff,Blond Brown Twin Tails Waist Length+ Curtained Teen Slim Pale Doggy Style Virgin Sex,,,https://vndb.org/c56446,
vndb-c99983,vndb,7,31,,,,Lena,,女,,,Galgame,Galgame,Please Be Happy,愿你幸福,2022,Galgame,,"Never one to back down from a challenge, Lena is one of Wellington's more sporty residents and a barista at the Bellhouse Café with Aspen.",190,0,190,0,,https://lain.bgm.tv/pic/crt/l/c0/cb/120675_crt_4D06D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/cb/120675_crt_4D06D.jpg,https://t.vndb.org/ch/54/142254.jpg,,Brown Waist Length+ Brown Dark Apron Friendly Sports Tennis Athletics Competitive,,https://bgm.tv/character/120675,https://vndb.org/c99983,120675
vndb-c8849,vndb,7,31,,远园 久実,遠園 久実,Toozono Kumi,,女,AB,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,孝が堀出市にやってきた日、麗とオンザローズに入っていた女性。吊り目でガラが悪く、おまけに手癖も悪い。 偶然利彦と出会い、利彦の実験に協力してオンザローズで願いの樹の噂を流していた。,171,0,171,1,,https://lain.bgm.tv/pic/crt/l/5c/18/30837_crt_47t7h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/18/30837_crt_47t7h.jpg,https://t.vndb.org/ch/99/9499.jpg,,Blue Short Slim Pale Young-adult Earrings T-shirt Miniskirt Sports Shoes Smoking,,https://bgm.tv/character/30837,https://vndb.org/c8849,30837
bgm-bgm23217,vndb,7,31,,大女之门龙院澄香,大女ノ門龍院 澄香,Oomenomonryuuin Sumika,委员长,女,A,,Galgame,Galgame,つよきす NEXT,,2013,Galgame,"[{""t"":""つよきす NEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":102},{""t"":""つよきすNEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",来自深山农村的2-C的班长，兼学生会书记。 是地方名士的千金小姐，非常纯洁。完全不知道肮脏的词汇。 在意自己的姓氏很长，但是家里的规矩是姓氏只能由决定了将来在一起的人才能叫出来。 因此会让熟络的人称呼她的绰号。 「请随意地叫我オメ子」,148,0,148,7,,https://lain.bgm.tv/pic/crt/l/05/93/23217_crt_n11PV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/05/93/23217_crt_n11PV.jpg,https://t.vndb.org/ch/83/100983.jpg,,Violet Ponytail Long Straight Teen Slim Pale School Uniform Doggy Style Cowgirl,,https://bgm.tv/character/23217,https://vndb.org/c29304,23217
bgm-bgm132454,vndb,7,31,,,夏海 鈴,Natsumi Rin,,女,,,Galgame,Galgame,ガルドマ -女子寮の管理人-,,2023,Galgame,"[{""t"":""ガルドマ -女子寮の管理人-"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":142},{""t"":""ガルドマ-女子寮の管理人-After"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":83},{""t"":""ガルドマ -女子寮の管理人- After"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""ガルドマ-女子寮の管理人-"",""cn"":""女子宿舍的管理员"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",皮肉屋で一匹狼と見た目通り……かと思えば、 認めた相手には甘えまくる子供っぽさもあり、 一度内面を知ればとてもからかい甲斐のある娘。 趣味と特技は勉強。 親から与えられた厳しい教育も楽々こなしてきたが、 そのせいか、できない人の気持ちに鈍感。 「べ、別に貴方を喜ばせたいわけではないので、気持ち悪いニヤニヤ顔は止めてもらって良いですか？」,142,0,142,10,,https://lain.bgm.tv/pic/crt/l/7a/ca/132454_crt_oVtI3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/ca/132454_crt_oVtI3.jpg,https://t.vndb.org/ch/11/147911.jpg,,Violet Short Teen Slim Pale School Uniform Hard Worker Jacket Miniskirt Knee-high Socks,,https://bgm.tv/character/132454,https://vndb.org/c125703,132454
bgm-bgm14695,bangumi,7,31,,谷川柑菜,谷川柑菜,TANIGAWA KANNA,,其他,A,,动画,动画,あの夏で待ってる,在盛夏等待,2012,动画,"[{""t"":""あの夏で待ってる"",""cn"":""在盛夏等待"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""あの夏で待ってる 特別編"",""cn"":""在盛夏等待 特别篇"",""ty"":""动画"",""y"":2014,""pop"":0}]",高中一年级学生，海人的同班同学。 性格开朗活泼，看上去很可爱，在班里隐藏着她的很多粉丝。 她本人很在意自己发育很慢的身体（特别是胸）。 在海人他们的圈子中是领导。 很在意中学时转校来的海人。 独生女。,97,0,0,97,,https://lain.bgm.tv/pic/crt/l/75/5f/14695_crt_ILuqu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/5f/14695_crt_ILuqu.jpg,,,,,https://bgm.tv/character/14695,,14695
vndb-c143171,vndb,7,31,,,,Ryker,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://t.vndb.org/ch/47/175547.jpg,https://t.vndb.org/ch/47/175547.jpg,,#463129 #6c5246 #907e71 #e5c5a6 #2e211d #0e0c0a,Black Short Brown Pale School Uniform Trousers Orphan Fighting Young-adult Jacket,,,https://vndb.org/c143171,
bgm-bgm98251,vndb,7,31,,鹿岛雄三,鹿島 雄三,Kashima Yuuzou,,男,A,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! SEASON SPRING ＆ SUMMER"",""cn"":""A3！满开剧团 春&夏"",""ty"":""动画"",""y"":2020,""pop"":0}]",役者、演出家。 今はなき初代春組に所属していた。 超スパルタな稽古で団員たちに恐れられている。 特技は新人役者の育成。,87,0,87,1,,https://lain.bgm.tv/pic/crt/l/3f/39/98251_crt_e8adS.jpg?r=1625845718,https://lain.bgm.tv/r/400/pic/crt/l/3f/39/98251_crt_e8adS.jpg?r=1625845718,https://t.vndb.org/ch/32/108832.jpg,,Blue Green Strict Coach Actor Tracksuit Blunt,,https://bgm.tv/character/98251,https://vndb.org/c90191,98251
vndb-c1934,vndb,7,31,,,二階堂 亮一,Nikaidou Ryouichi,Master of the Game / 盤上のゲームマスター,男,AB,,Galgame,Galgame,STEAL!,,2009,Galgame,,チームグリフのリーダー。作戦立案、指揮を担当。おおらかで面倒見がよく、後輩の世話をよく焼いている。美術や遺跡が大好きで、薀蓄が始まると中々止まらないと、チームメンバーから文句が出ることもしばしば。,86,0,86,0,,https://lain.bgm.tv/pic/crt/l/3f/43/197781_crt_enAKi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/43/197781_crt_enAKi.jpg,https://t.vndb.org/ch/85/1985.jpg,,Short Brown Pale School Uniform Student Young-adult Glasses T-shirt Friendly Senpai,,https://bgm.tv/character/197781,https://vndb.org/c1934,197781
al183517,anilist,7,31,,金刚叶,金剛叶,Kanau Kongou,Kanau Kachou / Chief Kanau,女,,25,动画|漫画,动画,干物妹！うまるちゃん,干物妹小埋,2015,动画,"[{""t"":""干物妹！うまるちゃん"",""cn"":""干物妹小埋"",""ty"":""动画"",""y"":2015,""pop"":172737},{""t"":""干物妹! うまるちゃん R"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":67456},{""t"":""干物妹（ひもうと）！うまるちゃん"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":7093}]",金刚叶（xié），太平三人的上司，也是其高中的女同学，和猛也是朋友。长发美女，暗恋太平，但对太平以外的下属则咄咄逼人。职位是课长。,59,53,0,59,,https://lain.bgm.tv/pic/crt/l/15/a7/34030_crt_g2NKQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/a7/34030_crt_g2NKQ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b183517-zcFQV7y7wEXh.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b183517-zcFQV7y7wEXh.jpg,,,https://anilist.co/character/183517,https://bgm.tv/character/34030,,34030
al89839,anilist,7,31,,犬饲晓,犬飼暁,Akira Inukai,Aki,男,AB,17,动画|漫画,动画,ReLIFE,ReLIFE 重返17岁,2016,动画,"[{""t"":""ReLIFE"",""cn"":""ReLIFE 重返17岁"",""ty"":""动画"",""y"":2016,""pop"":259471},{""t"":""ReLIFE 完結編"",""cn"":""ReLIFE 完结篇"",""ty"":""动画"",""y"":2018,""pop"":110154},{""t"":""リライフ"",""cn"":""ReLIFE 重返17岁"",""ty"":""漫画"",""y"":2013,""pop"":55138},{""t"":""ブルー・ハーツ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":4831},{""t"":""ReLIFE 完結編"",""cn"":""ReLIFE 完结篇"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ReLIFE"",""cn"":""ReLIFE 重返17岁"",""ty"":""动画"",""y"":2016,""pop"":0}]",青叶高中3年3班2号，17岁，7月31日生，AB型，身长174cm。 萌香和信长的童年玩伴。沉默寡言，行动快于理智型，因为信长和萌香性格过于柔弱，而放心不下。（其实他才是危险人物）,55,55,0,5,,https://lain.bgm.tv/pic/crt/l/65/e1/35841_crt_t6Ufu.jpg?r=1467451165,https://lain.bgm.tv/r/400/pic/crt/l/65/e1/35841_crt_t6Ufu.jpg?r=1467451165,https://s4.anilist.co/file/anilistcdn/character/medium/b89839-v50d35XrK5LF.png|https://s4.anilist.co/file/anilistcdn/character/large/b89839-v50d35XrK5LF.png,,,https://anilist.co/character/89839,https://bgm.tv/character/35841,,35841
