id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm153705,vndb,8,15,,,バアさん,Baa-san,,女,,,Galgame,Galgame,セレクトオブリージュ,天选庶民的真命之选,2024,Galgame,"[{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":515},{""t"":""セレクトオブリージュ"",""cn"":""天选庶民的真命之选"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",孤児院の先生で、凪やトウリの育ての親。 過去について一切を語ろうとしないが、 有している技術やコネクションからして ただ者でないことは確か。 年齢不詳。,515,0,515,0,,https://lain.bgm.tv/pic/crt/l/71/68/153705_crt_77YDD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/68/153705_crt_77YDD.jpg,https://t.vndb.org/ch/42/159942.jpg,,White Waist Length+ Straight Slim Pale Amber Young-adult Secretive Court Shoes Habit,,https://bgm.tv/character/153705,https://vndb.org/c135944,153705
al126734,anilist,8,15,,现见凯米,現見ケミィ,Camie Utsushimi,,女,O,16,动画|漫画,动画,僕のヒーローアカデミア３,,2018,动画,"[{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":178045},{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":133359},{""t"":""僕のヒーローアカデミア No. 170+1 「More」"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":39002}]",士杰高中英雄科2年级生。 个性：幻惑,470,470,0,9,,https://lain.bgm.tv/pic/crt/l/8e/ac/67743_crt_s9d9d.jpg?r=1716261634,https://lain.bgm.tv/r/400/pic/crt/l/8e/ac/67743_crt_s9d9d.jpg?r=1716261634,https://s4.anilist.co/file/anilistcdn/character/medium/b126734-UzWlE0sz46uH.png|https://s4.anilist.co/file/anilistcdn/character/large/b126734-UzWlE0sz46uH.png,,,https://anilist.co/character/126734,https://bgm.tv/character/67743,,67743
vndb-c8530,vndb,8,15,,,南戸 朱音,Minato Akane,,女,,,Galgame,Galgame,黄昏のシンセミア,黄昏的禁忌之药,2010,Galgame,"[{""t"":""黄昏のシンセミア"",""cn"":""黄昏的禁忌之药"",""ty"":""Galgame"",""y"":2010,""pop"":463},{""t"":""黄昏の先にのぼる明日 -あっぷりけFanDisc-"",""cn"":""黄昏的前方~面向明天~"",""ty"":""Galgame"",""y"":2012,""pop"":58}]","A miko of the Minagami Shrine. She has worked there longer than Iroha, and she owns a license for paperwork. Akane is the only character in the story who doesn't live in Minagami Village.",463,0,463,0,,https://t.vndb.org/ch/55/15955.jpg,https://t.vndb.org/ch/55/15955.jpg,,#473f50 #9c8d80 #d0cdbb #edeadd #f8f8f1 #ffffff,Brown Long Slim Pale Standing Sex Virgin Sex Young-adult Headband Shirt Skirt,,,https://vndb.org/c8530,
al5923,anilist,8,15,,一辉,一輝,Ikki,鳳凰星座の一輝 / Phoenix / Ikki of Phoenix / Ikki de Fênix,男,AB,15,动画|漫画,动画,聖闘士星矢,圣斗士星矢,1986,动画,"[{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""动画"",""y"":1986,""pop"":38760},{""t"":""聖闘士星矢 冥王ハーデス十二宮編"",""cn"":""圣斗士星矢 冥王十二宫编"",""ty"":""动画"",""y"":2002,""pop"":12086},{""t"":""聖闘士星矢 冥王ハーデス冥界編"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":10598},{""t"":""聖闘士星矢Ω"",""cn"":""圣斗士星矢Ω"",""ty"":""动画"",""y"":2012,""pop"":10328},{""t"":""聖闘士星矢 冥王ハーデス エリシオン編"",""cn"":""圣斗士星矢 极乐净土篇"",""ty"":""动画"",""y"":2008,""pop"":9241},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""漫画"",""y"":1985,""pop"":6865}]",星矢最可靠的伙伴，每次都协助星矢渡过难关，性格与弟弟瞬截然相反喜欢独来独往，总在关键时刻出现，挽救弟弟的生命。师傅是迷一样的圣斗士，在地狱岛修炼。凤凰星座，人称不死鸟。,397,397,0,14,,https://lain.bgm.tv/pic/crt/l/97/9d/213_72a84804b9f647bc185a877a8b5_aG4WP.jpg?r=1427918854,https://lain.bgm.tv/r/400/pic/crt/l/97/9d/213_72a84804b9f647bc185a877a8b5_aG4WP.jpg?r=1427918854,https://s4.anilist.co/file/anilistcdn/character/medium/5923.jpg|https://s4.anilist.co/file/anilistcdn/character/large/5923.jpg,,,https://anilist.co/character/5923,https://bgm.tv/character/213,,213
bgm-bgm13118,vndb,8,15,,星河舞辉,星河 舞輝,Hoshikawa Maiki,,女,B,,Galgame,Galgame,君を仰ぎ乙女は姫に,,2011,Galgame,"[{""t"":""君を仰ぎ乙女は姫に"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":395},{""t"":""君を仰ぎ乙女は姫に"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",聡在学校舞会上认识的大小姐。 由于从小就是以千金大小姐的身份被养育长大，性格实在强硬又任性。别说人情世故，就连一般常识都一无所知。 双亲都是闻名世界的一流演员，总是来往于各个国家，这也就让独居的舞輝倍感寂寞。 就算如此，她也不曾向佣人们敞开心胸，每天都能看到她独自一人静静地在自家的游泳池里游泳。,395,0,395,5,,https://lain.bgm.tv/pic/crt/l/dc/02/13118_crt_5zdMc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/02/13118_crt_5zdMc.jpg,https://t.vndb.org/ch/28/34628.jpg,,Blond Twin Tails Doggy Style Blowjob Virgin Sex Dress Miniskirt Thigh-high Stockings Ignorant Selfish,,https://bgm.tv/character/13118,https://vndb.org/c28571,13118
vndb-c4742,vndb,8,15,,日向伊吹,日向 伊吹,Hinata Ibuki,,女,,,Galgame,Galgame,星空へ架かる橋,架向星空之桥,2010,Galgame,"[{""t"":""星空へ架かる橋"",""cn"":""架向星空之桥"",""ty"":""Galgame"",""y"":2010,""pop"":384},{""t"":""星空へ架かる橋AA"",""cn"":""架向星空之桥AA"",""ty"":""Galgame"",""y"":2012,""pop"":164}]",一馬和初的同班同学。 和初是好友关系，为了从转校而来的主人公的魔掌（？）中保护她而奔走。 平时是会照顾人又情义深厚的，但唯独对一馬＆大吾是动口先动手。 社团所属于弓道部。为了晨练而一早就到道场一人打扫→练习。,384,0,384,66,,https://lain.bgm.tv/pic/crt/l/e9/ee/11094_crt_B4rEz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e9/ee/11094_crt_B4rEz.jpg,https://t.vndb.org/ch/98/4798.jpg,,White Shoulder-length Straight Teen Slim Pale School Uniform Missionary Doggy Style Blowjob,,https://bgm.tv/character/11094,https://vndb.org/c4742,11094
al187524,anilist,8,15,,乌旅人,烏旅人,Tabito Karasu,Assassin / Hitman / Analyst,男,A,18-,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":325210},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":142268},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":124054},{""t"":""ブルーロック -EPISODE 凪-"",""cn"":""蓝色监狱-EPISODE 凪-"",""ty"":""动画"",""y"":2024,""pop"":50833},{""t"":""ブルーロック -EPISODE 凪- あでぃしょなる・たいむ！"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5754},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":0}]",鋭い観察眼と絶妙なハンドワークで相手との距離感を支配する‟ブルーロック（青い監獄）”屈指のクセ者。氷織と同じ関西のユースチーム出身で、烏を連想させる逆立てた髪がトレードマーク。達観し大人びた性格で、プレー中は相手の能力を細かく分析し弱点を徹底的にマークすることから‟殺し屋”の異名で恐れられる。,317,317,0,3,,https://lain.bgm.tv/pic/crt/l/56/1f/127057_crt_bSffY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/1f/127057_crt_bSffY.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b187524-HlZ4yDd2eGcT.png|https://s4.anilist.co/file/anilistcdn/character/large/b187524-HlZ4yDd2eGcT.png,,,https://anilist.co/character/187524,https://bgm.tv/character/127057,,127057
vndb-c75642,vndb,8,15,,,木暮 人,Kogure Hitohito,Heat,男,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A young man working at a pet cafe. Talks so quickly and energetically, it's hard to tell what he's saying sometimes. Animals are fond of him, which he also enjoys. He seems to be a pro at catching runaway animals.",316,0,316,0,,https://t.vndb.org/ch/19/114719.jpg,https://t.vndb.org/ch/19/114719.jpg,,#c8c168 #6f694b #d3b8ac #f5d3cd #ffffff,Blue Short Pale Hazel Wristband Shorts Friend Hoodie Sandals Nature Lover,,,https://vndb.org/c75642,
bgm-bgm52867,vndb,8,15,,,上川 紗矢,Kamikawa Saya,Nishina Saya (仁科 紗矢) / saya_spring,女,A,,Galgame,Galgame,桜ひとひら恋もよう,樱舞落花恋模样,2017,Galgame,"[{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":287},{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",北条学園の理事長の娘であり、文武両道で優秀な生徒会長。 そして、春太の生き別れの妹。 分け隔てなく優しく丁寧に接するが、春太に対してだけは厳しく冷たい態度を取る。 父親には従順で、本来なら学園の吸収合併に賛成する立場であるはずだが、 どういうわけか隠れて春太たちの合併反対勢力に協力する。 「貴方に協力はするけど、昔のような関係に戻るつもりはないの。 ……だから、必要以上に話しかけないで」,287,0,287,32,,https://lain.bgm.tv/pic/crt/l/73/0b/52867_crt_4W4Hk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/0b/52867_crt_4W4Hk.jpg,https://t.vndb.org/ch/14/72214.jpg,,Blue Antenna Waist Length+ Teen Slim Pale School Uniform Hard Worker Missionary Doggy Style,,https://bgm.tv/character/52867,https://vndb.org/c55695,52867
bgm-bgm52871,vndb,8,15,,,仁科 春太,Nishina Haruta,Haru-chan / Nishina-sama,男,A,,Galgame,Galgame,桜ひとひら恋もよう,樱舞落花恋模样,2017,Galgame,"[{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":287},{""t"":""桜ひとひら恋もよう"",""cn"":""樱舞落花恋模样"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",平穏な日常を望む男子学生。 事なかれ主義を自称するが、目の前に困っている人がいれば助けずにはいられない。 学園合併に懸命に反対する桜花を見捨てられず、反対運動に参加することになる。 本人はごく平凡な一般学生と自称しているが、毎朝 美人な幼なじみのお姉ちゃんに 起こされ、 過去には美少女と付き合っていた経験もある、どう見てもリア充。 「よし。 それじゃ、みんな。怪我に気を付けつつ、自分にできることを頑張ろう」,287,0,287,0,,https://lain.bgm.tv/pic/crt/l/41/3d/52871_crt_KtGFN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/41/3d/52871_crt_KtGFN.jpg,https://t.vndb.org/ch/26/94126.jpg,,Black Short Straight Teen Slim Pale Trousers Cunnilingus Sixty-nine Anilingus,,https://bgm.tv/character/52871,https://vndb.org/c64279,52871
