id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al175663,anilist,5,3,,朝井明,朝井アキラ,Akira Asai,,女,,~14,动画|漫画,动画,よふかしのうた,彻夜之歌,2022,动画,"[{""t"":""よふかしのうた"",""cn"":""彻夜之歌"",""ty"":""动画"",""y"":2022,""pop"":282343},{""t"":""よふかしのうた Season 2"",""cn"":""彻夜之歌 第二季"",""ty"":""动画"",""y"":2025,""pop"":102882},{""t"":""よふかしのうた"",""cn"":""彻夜之歌"",""ty"":""漫画"",""y"":2019,""pop"":65613},{""t"":""よふかしのうた ミニ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":3148},{""t"":""よふかしのうた Season 2"",""cn"":""彻夜之歌 第二季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""よふかしのうた"",""cn"":""彻夜之歌"",""ty"":""动画"",""y"":2022,""pop"":0}]",コウと同じ団地に住む中学2年生。コウの幼馴染。早起きのため、夜ふかしのコウと再会。ナズナと夜ふかしした後のコウと会うようになる。,1095,1095,0,152,,https://lain.bgm.tv/pic/crt/l/34/7f/109169_crt_8y0Y3.jpg?r=1752300471,https://lain.bgm.tv/r/400/pic/crt/l/34/7f/109169_crt_8y0Y3.jpg?r=1752300471,https://s4.anilist.co/file/anilistcdn/character/medium/b175663-JGx6M5mT9OiT.png|https://s4.anilist.co/file/anilistcdn/character/large/b175663-JGx6M5mT9OiT.png,,,https://anilist.co/character/175663,https://bgm.tv/character/109169,,109169
al9530,anilist,5,3,,古手川唯,古手川唯,Yui Kotegawa,,女,B,16,动画|漫画|Galgame,动画,To LOVEる -とらぶる-,出包王女,2008,动画,"[{""t"":""To LOVEる -とらぶる-"",""cn"":""出包王女"",""ty"":""动画"",""y"":2008,""pop"":141288},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""动画"",""y"":2012,""pop"":78560},{""t"":""もっと To LOVEる -とらぶる-"",""cn"":""更多 出包王女"",""ty"":""动画"",""y"":2010,""pop"":70190},{""t"":""To LOVEる -とらぶる- ダークネス2nd"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":59464},{""t"":""To LOVEる -とらぶる-"",""cn"":""出包王女"",""ty"":""动画"",""y"":2009,""pop"":41179},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""动画"",""y"":2012,""pop"":30045}]","原1-B班委員。从二年级时成为和黎斗他们同班的风纪委员。是一個黑髮美少女。 正义感比别人加倍强，尤其对于""无耻的事""非常严厉。",892,892,37,315,,https://lain.bgm.tv/pic/crt/l/eb/5c/265_crt_f9EO7.jpg?r=1678706508,https://lain.bgm.tv/r/400/pic/crt/l/eb/5c/265_crt_f9EO7.jpg?r=1678706508,https://s4.anilist.co/file/anilistcdn/character/medium/b9530-MY4D9opZHhKh.png|https://s4.anilist.co/file/anilistcdn/character/large/b9530-MY4D9opZHhKh.png|https://t.vndb.org/ch/70/51170.jpg,,Black Long Straight Brown Teen Slim Pale School Uniform Pajamas Knee-high Socks,https://anilist.co/character/9530,https://bgm.tv/character/265,https://vndb.org/c42585,265
bgm-bgm32874,vndb,5,3,,馆林立叶,館林 たては,Tatebayashi Tateha,Tatechin,女,B,,Galgame,Galgame,PRIMAL×HEARTS2,,2015,Galgame,"[{""t"":""PRIMAL×HEARTS2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":882},{""t"":""PRIMAL×HEARTS2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公と同学年で同じクラス。 天道会では書記を担当している。 明るく朗らかな世話焼きタイプで、天道会の個性的な面子の間に入る潤滑油的な役割。 見た目は勝ち気そうな印象だが、実はとても流されやすく、頼みごとを断れない性格をしている。 そんな性格が親しみやすいのか、交友関係はかなり幅広い。 休みの日や時間がある時は、親戚の叔父（自称・叔母）が経営する喫茶店を手伝っているらしい。 「いらっしゃい、ラプンツェル……じゃない、天道会にようこそ！」,882,0,882,29,,https://lain.bgm.tv/pic/crt/l/2e/e9/32874_crt_YurRI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/e9/32874_crt_YurRI.jpg,https://t.vndb.org/ch/50/38050.jpg,,Brown Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Cooking,,https://bgm.tv/character/32874,https://vndb.org/c31794,32874
al89625,anilist,5,3,,高岛柘榴,高島ざくろ,Zakuro Takashima,Angel Advise / エンジェルリアドバイズ / Angel Advise,女,A,,动画|漫画|Galgame,动画,終ノ空,终之空,2002,动画,"[{""t"":""終ノ空"",""cn"":""终之空"",""ty"":""动画"",""y"":2002,""pop"":2335},{""t"":""終ノ空"",""cn"":""终之空"",""ty"":""Galgame"",""y"":1999,""pop"":882},{""t"":""where happiness lives"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":606},{""t"":""モエカす"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":30}]",故事“Looking-glass Insects”的主人公。 因为她的决定让世界分裂为数条道路。 「这可是自己的意志啊……并不是随波逐流，而是认真思考的结果啊。希実香」 原画：基4%,882,319,882,268,,https://lain.bgm.tv/pic/crt/l/43/18/10711_crt_4HqpI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/18/10711_crt_4HqpI.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89625-GUpZduvuFNDc.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89625-GUpZduvuFNDc.jpg|https://t.vndb.org/ch/36/23636.jpg,,Waist Length+ Straight Teen Slim Pale School Uniform Blowjob Blue Necktie Skirt,https://anilist.co/character/89625,https://bgm.tv/character/10711,https://vndb.org/c18935,10711
bgm-bgm13796,vndb,5,3,,天池志津子,天池 志津子,Amaike Shizuko,シスター天池 / Sister Amaike / マルガリータ / Margarita,女,O,,动画|Galgame,Galgame,FORTUNE ARTERIAL,,2008,Galgame,"[{""t"":""FORTUNE ARTERIAL"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":862},{""t"":""FORTUNE ARTERIAL"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""FORTUNE ARTERIAL -赤い約束-"",""cn"":""FORTUNE ARTERIAL -赤之约束-"",""ty"":""动画"",""y"":2010,""pop"":0}]","Shizuko is the caretaker of a certain church on the island, as well as the one in-charge of the female side of the school dormitory. She is always wearing a sister outfit.",862,0,862,2,,https://lain.bgm.tv/pic/crt/l/f8/b6/13796_crt_OVaoB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/b6/13796_crt_OVaoB.jpg,https://t.vndb.org/ch/48/11948.jpg,,Violet Pale Hard Worker Assault Blue Young-adult Daughter Strict Short-tempered Teasing,,https://bgm.tv/character/13796,https://vndb.org/c1202,13796
al38408,anilist,5,3,,辻井双一,辻井双一,Souichi Tsujii,Black Sheep of the Tsujii Family,男,,11,动画|漫画,动画,伊藤潤二「コレクション」,,2018,动画,"[{""t"":""伊藤潤二「コレクション」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":55906},{""t"":""伊藤潤二『マニアック』"",""cn"":""伊藤润二狂热集"",""ty"":""动画"",""y"":2023,""pop"":27919},{""t"":""闇の声"",""cn"":""闇之声"",""ty"":""漫画"",""y"":2003,""pop"":5709},{""t"":""伊藤潤二傑作集"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":4895},{""t"":""新・闇の声 潰談"",""cn"":""新·暗之声 溃谈"",""ty"":""漫画"",""y"":2006,""pop"":4836},{""t"":""伊藤潤二恐怖マンガCollection"",""cn"":""伊藤润二恐怖漫画精选"",""ty"":""漫画"",""y"":1997,""pop"":3445}]",双一一直自称自己的生日时间是6月6日6时6分出生，是一个个性阴暗，有着明显的黑眼圈，头发油腻，并且喜欢在嘴里含钉子的天之骄子。 特长是射铁钉和钉小人，长大后也许会经营鬼屋的生意。 也许会有一段刻骨铭心的爱情，也许会育有一子名叫敏三。 —— 伊藤潤二『コレクション』第1話 part1,849,849,0,18,,https://lain.bgm.tv/pic/crt/l/69/16/16759_crt_6ClsL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/16/16759_crt_6ClsL.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b38408-NEsoKa5MulTj.png|https://s4.anilist.co/file/anilistcdn/character/large/b38408-NEsoKa5MulTj.png,,,https://anilist.co/character/38408,https://bgm.tv/character/16759,,16759
al758,anilist,5,3,1987,蒂法·洛克哈特,ティファ・ロックハート,Tifa Lockhart,,女,B,,动画|漫画|轻小说|游戏,动画,ファイナルファンタジーVII アドベントチルドレン,,2005,动画,"[{""t"":""ファイナルファンタジーVII アドベントチルドレン"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":29010},{""t"":""ファイナルファンタジーVII アドベント チルドレン コンプリート"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":18369},{""t"":""ラストオーダー -ファイナルファンタジーVII-"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":9789},{""t"":""ファイナルファンタジーVII On the Way to a Smile デンゼル編"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":4567},{""t"":""キングダムハーツⅡ"",""cn"":""王国之心2"",""ty"":""漫画"",""y"":2006,""pop"":2811},{""t"":""ファイナルファンタジーVII ~オン・ザ・ウェイ・トゥ・ア・スマイル~"",""cn"":"""",""ty"":""轻小说"",""y"":2009,""pop"":413}]",蒂法·洛克哈特，《最终幻想》中的女主角，反神罗组织“雪崩”的成员，在米德加7号街经营着一家名为“第七天堂”的酒吧。,773,773,0,295,,https://lain.bgm.tv/pic/crt/l/e6/37/2420_crt_IQN42.jpg?r=1725459671,https://lain.bgm.tv/r/400/pic/crt/l/e6/37/2420_crt_IQN42.jpg?r=1725459671,https://s4.anilist.co/file/anilistcdn/character/medium/b758-3QZhbFVMajHC.png|https://s4.anilist.co/file/anilistcdn/character/large/b758-3QZhbFVMajHC.png,,,https://anilist.co/character/758,https://bgm.tv/character/2420,,2420
vndb-c97369,vndb,5,3,,约翰,ジャン,Jean,カミーユ・クロード / Camille Claude,男,,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,终远的威尔修 -ErroR:salvation-,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":""终远的威尔修 -ErroR:salvation-"",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":""终远的威尔修 -EpiC:lycoris-"",""ty"":""Galgame"",""y"":2023,""pop"":170}]",米歇尔的管家。一开始对于像是坏蛋的克雷欧等人没有好感，但因为米歇尔的意思而顺从他们。 通常不会参加战斗，不过也发生因为米歇尔有危机而穿着盔甲去救她的事情。,674,0,674,0,,https://lain.bgm.tv/pic/crt/l/dc/8c/808_crt_ZuLa0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dc/8c/808_crt_ZuLa0.jpg,https://t.vndb.org/ch/95/117895.jpg,,Black Long Trousers Dress Shoes Master Orphan Cooking Grey Shirt Gloves,,https://bgm.tv/character/808,https://vndb.org/c97369,808
al213002,anilist,5,3,,,壇浩輝,Hiroki Dan,,男,,,漫画,漫画,ブルータル 殺人警察官の告白,,2019,漫画,"[{""t"":""ブルータル 殺人警察官の告白"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":17461},{""t"":""トレース 科捜研法医研究員の追想"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":2462},{""t"":""ドゥーム 殺人警察官の断罪録"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":991}]","Hiroki Dan is the main antagonist of ""Kasouken Houi Kenkyuuin no Tsuisou"" and the main protagonist of his spin-off ""Satsujin Keisatsukan no Kokuhaku"". He is a highly ranked police investigator and a serial killer.",517,517,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b213002-mEm5qX3FHV8d.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b213002-mEm5qX3FHV8d.jpg,,,,https://anilist.co/character/213002,,,
vndb-c46904,vndb,5,3,,,シモン・ヘルチ,Simon Hertzsch,Inspector Hertzsch,男,O,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,,依頼人。怪盗シュバルツ・クロイツを捕まえようと躍起になっている警部。彼の可愛い一人娘が、シュバルツの捕り物中に騒動に巻き込まれ、警察官の銃に撃たれ死んでいる。それを逆恨みし、個人的に怪盗シュバルツ・クロイツを憎んでいる。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/b4/a1/105154_crt_QMCTt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b4/a1/105154_crt_QMCTt.jpg,https://t.vndb.org/ch/73/57773.jpg,,Blond Short Brown Pale Police Detective Investigation Hosome Police Officer Uniform,,https://bgm.tv/character/105154,https://vndb.org/c46904,105154
al3182,anilist,5,3,,则卷阿拉蕾,則巻アラレ,Arale Norimaki,阿拉蕾,女,,,动画|漫画,动画,ドラゴンボール,龙珠,1986,动画,"[{""t"":""ドラゴンボール"",""cn"":""龙珠"",""ty"":""动画"",""y"":1986,""pop"":234217},{""t"":""ドラゴンボール超"",""cn"":""龙珠超"",""ty"":""动画"",""y"":2015,""pop"":217980},{""t"":""ドラゴンボール"",""cn"":""龙珠"",""ty"":""漫画"",""y"":1984,""pop"":53978},{""t"":""ドラゴンボール 摩訶不思議大冒険"",""cn"":"""",""ty"":""动画"",""y"":1988,""pop"":14712},{""t"":""ドクタースランプ"",""cn"":"""",""ty"":""漫画"",""y"":1980,""pop"":6918},{""t"":""Dr.スランプ・アラレちゃん"",""cn"":"""",""ty"":""动画"",""y"":1981,""pop"":5194}]","Arale is a robot built by Senbei Norimaki that looks like a little girl. She is known for her naivety, energetic personality, lack of common sense, and amazingly unbelievable strength.",240,240,0,23,,https://lain.bgm.tv/pic/crt/l/01/35/17749_crt_WW9Wd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/35/17749_crt_WW9Wd.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b3182-x4O8F7qRjlhG.png|https://s4.anilist.co/file/anilistcdn/character/large/b3182-x4O8F7qRjlhG.png,,,https://anilist.co/character/3182,https://bgm.tv/character/17749,,17749
bgm-bgm25371,vndb,5,3,,雾岛小夜美,霧島 小夜美,Kirishima Koyomi,,女,B,,动画|Galgame,Galgame,メモリーズオフ セカンド,秋之回忆2,2001,Galgame,"[{""t"":""メモリーズオフ セカンド"",""cn"":""秋之回忆2"",""ty"":""Galgame"",""y"":2001,""pop"":222},{""t"":""メモリーズオフ"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":215},{""t"":""想い出にかわる君 ～メモリーズオフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""メモリーズオフ～ピュア～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":64},{""t"":""メモリーズオフ After Rain"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":56},{""t"":""メモリーズオフ -フェスタ-"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":12}]",智也が昼食を買いに行く購買のおばちゃんの娘。 本当は大学生だが、おばちゃんが腰痛で倒れた為、代わりに１週間程度購買で働く事になる。 性格は面倒見の良いお姉さんタイプだが、お釣を間違えるなどドジな一面も…… 大学は地元にあり、専攻は経済…… で、なぜお釣を間違える？ カクテキとナムルという名前のハムスターを飼っている。,222,0,222,18,,https://lain.bgm.tv/pic/crt/l/09/12/25371_crt_MakaM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/12/25371_crt_MakaM.jpg,https://t.vndb.org/ch/45/173245.jpg,,Violet Ponytail Long Curtained Straight Slim Pale Trousers Cooking Blue,,https://bgm.tv/character/25371,https://vndb.org/c7883,25371
al137522,anilist,5,3,,潘朵拉,パンドラ,Pandora,Witch of Vanity / 虚饰魔女,女,A,,动画|漫画|轻小说,动画,Re:ゼロから始める異世界生活 2nd Season Part 2,,2021,动画,"[{""t"":""Re:ゼロから始める異世界生活 2nd Season Part 2"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":307396},{""t"":""Re:ゼロから始める異世界生活 3rd season"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":195668},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""轻小说"",""y"":2014,""pop"":30155},{""t"":""Re:ゼロから始める異世界生活 2nd season 後半クール"",""cn"":""Re：从零开始的异世界生活 第二季 后半部分"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""Re:ゼロから始める異世界生活 3rd season 反擊編"",""cn"":""Re：从零开始的异世界生活 第三季 反击篇"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""漫画"",""y"":2014,""pop"":0}]",潘朵拉是由长月达平所创作小说《Re:从零开始的异世界生活》及其衍生作品的登场角色。 留着白金色头发，一身白色装束，神情冷峻的少女。 权能是让现实与自己所想的一致（限制条件与弱点尚不明）。 名字取自小行星「Pandora」，来源是希腊神话讲述的地上第一个女人。,194,194,0,56,,https://lain.bgm.tv/pic/crt/l/1a/09/86143_crt_9iiIa.jpg?r=1612258282,https://lain.bgm.tv/r/400/pic/crt/l/1a/09/86143_crt_9iiIa.jpg?r=1612258282,https://lain.bgm.tv/r/400/pic/crt/l/51/91/33288_crt_vtTZt.jpg|https://lain.bgm.tv/pic/crt/l/51/91/33288_crt_vtTZt.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b137522-vVY1DGT88Lqe.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b137522-vVY1DGT88Lqe.jpg,,,https://anilist.co/character/137522,https://bgm.tv/character/86143,,86143
vndb-c97499,vndb,5,3,,,春ノ原 優菜,Harunohara Yuuna,,女,,,Galgame,Galgame,思い出抱えてアイにコイ!!,,2021,Galgame,,同い年で、当時一緒に遊んでいたカードゲームのライバル関係。 優菜にとってのピンチを救ったことで、主人公に対してはヒーローとして目を向けており一目置いている。そのため当時のピンチが原因で現在は男性への苦手意識を持つが、再会した主人公に対しては逆になにかと相談を持ちかけ頼ってくる。,193,0,193,13,,https://lain.bgm.tv/pic/crt/l/ae/37/96231_crt_3Jp8k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/37/96231_crt_3Jp8k.jpg,https://t.vndb.org/ch/34/118134.jpg,,Pink Waist Length+ Curtained Teen Slim Pale School Uniform Missionary Cowgirl Blowjob,,https://bgm.tv/character/96231,https://vndb.org/c97499,96231
vndb-c12086,vndb,5,3,,,真柴 多英,Mashiba Tae,,女,O,,Galgame,Galgame,プリズム◇リコレクション！,,2013,Galgame,,,155,0,155,0,,https://t.vndb.org/ch/29/14229.jpg,https://t.vndb.org/ch/29/14229.jpg,,#741431 #876483 #c19eb5 #e9cdd4 #f7ece9 #ffffff,Violet Shoulder-length Straight Teen Slim Pale Amber Mini-dress Headband Shirt,,,https://vndb.org/c12086,
bgm-bgm115394,vndb,5,3,,白河灯莉,白河 灯莉,Shirakawa Akari,白河 あいか / Shirakawa Aika,女,,,Galgame,Galgame,D.C.5 ～ダ・カーポ5～,,2023,Galgame,"[{""t"":""D.C.5 ～ダ・カーポ5～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":152},{""t"":""D.C.5 Future Link ～ダ・カーポ5～ フューチャーリンク"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":74},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.5 Future Link ～ダ・カーポ5～ フューチャーリンク"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""D.C.5 ～ダ・カーポ5～"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""D.C.5 Sweet Happiness ～ダ・カーポ5～スイートハピネス"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",主人公・創眞のクラスメイトで、白河家のお嬢様。 由緒正しい家系のお嬢様ということもあり、男子学生からは憧れられつつも 遠巻きに眺められているが、女子学生からは親しまれている。 お嬢様らしからぬドジなところもあり、 ときおり慌てて妙な行動を見せることもあるが、 そんなところも逆に親しみやすくて良いと、受け入れられているらしい。,152,0,152,56,,https://lain.bgm.tv/pic/crt/l/07/35/115394_crt_2x83x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/35/115394_crt_2x83x.jpg,https://t.vndb.org/ch/31/136631.jpg,,Red Twin Tails Long Teen Slim Pale School Uniform Cooking Violet Dress,,https://bgm.tv/character/115394,https://vndb.org/c113837,115394
bgm-bgm73674,vndb,5,3,,,高槻 優奈,Takatsuki Yuuna,,女,A,,Galgame,Galgame,ママ×カノ～教え子のお母さんがエッチな先生で、娘の世話を焼いたら駄目ですか？～,,2019,Galgame,"[{""t"":""ママ×カノ～教え子のお母さんがエッチな先生で、娘の世話を焼いたら駄目ですか？～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":131},{""t"":""ママ×カノ＋ ～教え子のお母さんがエッチな先生で、娘もエッチになったら駄目ですか？～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":63},{""t"":""ママ×カノ＋ ～教え子のお母さんがエッチな先生で、娘もエッチになったら駄目ですか？～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""ママ×カノ～教え子のお母さんがエッチな先生で、娘の世話を焼いたら駄目ですか？～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",真面目で少々潔癖な性格の為、エッチな事が大嫌い。 母の「佐和子」を尊敬してはいるが、破廉恥なところに関しては軽蔑している。 誰にでも礼儀正しく接するが、母に対しては時折厳しい物言いをする事も。 幼少期に「教」に勉強を教えてもらい、褒めて貰った事から「教」を慕っているが、 恥ずかしくて「教」に想いを告げられずにいる。 「教」に対して積極的な母「佐和子」に嫉妬してしまう。 母のような破廉恥的行為に大きな抵抗があり、 真面目と破廉恥の間で葛藤してしまう。,131,0,131,3,,https://lain.bgm.tv/pic/crt/l/1b/6f/73674_crt_49R13.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/6f/73674_crt_49R13.jpg,https://t.vndb.org/ch/02/103702.jpg,,Blue Long Teen Slim Pale School Uniform Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/73674,https://vndb.org/c85316,73674
vndb-c124986,vndb,5,3,,,ニナ・クリオーネ,Nina Clione,,女,,,Galgame,Galgame,乙女の剣と秘めごとコンチェルト,少女之剑与秘密的协奏曲,2023,Galgame,,学生たちに愛されている学園長兼理事長。 欧州にあるアリアンロッド女学院の出身で、 学生時代は歌姫として名を馳せた。 立体映像を駆使して戦う異種剣技『{舞闘:カデンツァ}』と、 それを可能にする数々の機器や設備の生みの親。,121,0,121,2,,https://lain.bgm.tv/pic/crt/l/21/21/129716_crt_00Is8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/21/21/129716_crt_00Is8.jpg,https://t.vndb.org/ch/15/147215.jpg,,Brown Long Slim Pale Green Young-adult Suit Pantyhose Court Shoes Principal,,https://bgm.tv/character/129716,https://vndb.org/c124986,129716
vndb-c164083,vndb,5,3,,,烏枉 燈,Karasuma Akashi,雅楽代 帳 / Utashiro Tobari,男,O,,Galgame,Galgame,Folie Fatale ～病ンデレ男に堕とされる～,,2024,Galgame,,,105,0,105,0,,https://t.vndb.org/ch/79/193379.jpg,https://t.vndb.org/ch/79/193379.jpg,,#2f2532 #745863 #b0969c #d8c1bd #f4eae5 #ffffff,Yandere Ore Pretending Reserved Insanity Murder High School Student Book Transfer Student Smart,,,https://vndb.org/c164083,
vndb-c84130,vndb,5,3,,科勒,コール,Cole,,男,,,Galgame,Galgame,DEAD OF THE BRAIN ～死霊の叫び～,,1992,Galgame,"[{""t"":""DEAD OF THE BRAIN ～死霊の叫び～"",""cn"":"""",""ty"":""Galgame"",""y"":1992,""pop"":92},{""t"":""DEAD OF THE BRAIN2"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":24}]",医師見習い。 その立場が故に科学的根拠がない魔法を疑っているが、 普段は真面目で落ち着いた性格。,92,0,92,1,,https://lain.bgm.tv/pic/crt/l/96/63/166527_crt_iIa4B.jpg?r=1734791022,https://lain.bgm.tv/r/400/pic/crt/l/96/63/166527_crt_iIa4B.jpg?r=1734791022,https://t.vndb.org/ch/51/203651.jpg,,Blond Short Pale Amber Young-adult Muscular Jacket T-shirt Handgun Ore,,https://bgm.tv/character/166527,https://vndb.org/c84130,166527
bgm-bgm1065,bangumi,5,3,,风祭雅,風祭みやび,Kazamatsuri Miyabi,,其他,,,Galgame,Galgame,遥かに仰ぎ、麗しの,遥仰凰华,2006,Galgame,"[{""t"":""遥かに仰ぎ、麗しの"",""cn"":""遥仰凰华"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""輝光翼戦記 銀の刻のコロナ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",“凰华女学园分校”代理理事长，同时也是该校的一名学生。 个性蛮横，在执行理事长职务时，常与他人发生争执，经常比中指。 单纯、性急又草率的三冠王。出身于创立学院的风祭家。 虽然言行看来任性，本人却是拼命要完成理事长代理的职务。 擅长把自己伪装起来，并且表现出非常优雅的样子，不过只要面对一点小问题马上就会洩了底。 由于想要回应家族的期待，有点执着于遵守规则。,91,0,0,91,1,https://lain.bgm.tv/pic/crt/l/b8/22/1065_crt_a4TcC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/22/1065_crt_a4TcC.jpg,,,,,https://bgm.tv/character/1065,,1065
bgm-bgm98250,vndb,5,3,,松川伊助,松川 伊助,Matsukawa Isuke,Matsu,男,A,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! SEASON SPRING ＆ SUMMER"",""cn"":""A3！满开剧团 春&夏"",""ty"":""动画"",""y"":2020,""pop"":0}]",MANKAI劇場の支配人。 ボサボサ頭に無精髭、つぎはぎだらけのスーツといったみすぼらしい身なりの男性。ダメな部分が多くて目立つヘタレな上にお調子者であり、絶望的に人望がなく劇団の借金を積み重ねた張本人。しかし、MANKAIカンパニーには人一倍強い思いがあり、思いやりある人物。音楽が得意で大抵の楽器は弾けるらしく、劇団員にも楽器を教えていた。 取り壊し寸前だった劇団に、主人公を半ば無理やり引き入れる。 特技は作曲とデスクトップミュージック。,87,0,87,1,,https://lain.bgm.tv/pic/crt/l/25/28/98250_crt_gHgGc.jpg?r=1625845547,https://lain.bgm.tv/r/400/pic/crt/l/25/28/98250_crt_gHgGc.jpg?r=1625845547,https://t.vndb.org/ch/29/108829.jpg,,Brown Beard Hazel Suit Glasses Clumsy Bow Tie Management Puffy Shaggy,,https://bgm.tv/character/98250,https://vndb.org/c90188,98250
