id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al134333,anilist,7,9,,猿渡冴子,猿渡冴子,Saeko Sawatari,Saeko Endou,女,,,漫画,漫画,付き合ってあげてもいいかな,要我和你交往也不是不行,2018,漫画,"[{""t"":""付き合ってあげてもいいかな"",""cn"":""要我和你交往也不是不行"",""ty"":""漫画"",""y"":2018,""pop"":21536},{""t"":""付き合ってあげてもいいかな"",""cn"":""要我和你交往也不是不行"",""ty"":""漫画"",""y"":2018,""pop"":1136},{""t"":""付き合ってないけどやりました"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":743},{""t"":""付き合ってやってよ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":570},{""t"":""ラブホでハニトー食べる"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":247},{""t"":""付き合いきれない毎日"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":231}]",この作品のもう一人の主人公。 プリン頭のロングヘア。 みわとは対照的に明るく社交的。,330,330,0,3,,https://lain.bgm.tv/pic/crt/l/fc/e9/166769_crt_KDJ5W.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fc/e9/166769_crt_KDJ5W.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b134333-TbrPmrUcHZUz.png|https://s4.anilist.co/file/anilistcdn/character/large/b134333-TbrPmrUcHZUz.png,,,https://anilist.co/character/134333,https://bgm.tv/character/166769,,166769
bgm-bgm85857,vndb,7,9,,,六道 あさみ,Rokudou Asami,,女,,,Galgame,Galgame,聖奴隷学園2,圣奴隶学园2,2021,Galgame,"[{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":247},{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""聖奴隷学園２ ～完全調教版～"",""cn"":""圣奴隶学园2 完全调教版"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",不愛想だが実はお人好しなヤンキー娘 聖オルキス学園二年生。 極道一家「六道組」組長の一人娘。 群れることを良しとせず、我が道を行く一匹狼タイプ。 自分の価値観に反することであれば、従うことはない。 無理に従わされるとなれば、誰であろうと牙を向ける。 口調も丁寧さからは程遠く、愛想もまるでない。 その振る舞いや歯に衣着せぬ物言いから、学園に不満を抱くスクールカースト下層からはカリスマ的に指示されている。（本人に自覚はない） 「上等だ。,247,0,247,4,,https://lain.bgm.tv/pic/crt/l/83/d4/85857_crt_8dHh9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/d4/85857_crt_8dHh9.jpg,https://t.vndb.org/ch/19/112219.jpg,,Ponytail Long Teen Slim School Uniform Proactive Doggy Style Cowgirl Standing Sex Blowjob,,https://bgm.tv/character/85857,https://vndb.org/c92339,85857
bgm-bgm14947,vndb,7,9,,,丑木 尚美,Ushigi Naomi,,女,A,,Galgame,Galgame,STORM LOVER,暴风情人,2010,Galgame,"[{""t"":""STORM LOVER"",""cn"":""暴风情人"",""ty"":""Galgame"",""y"":2010,""pop"":210},{""t"":""STORM LOVER 夏恋!!"",""cn"":""暴风恋人 夏恋"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Storm Lover"",""cn"":""暴风情人"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",主人公的前辈。 十分妖艳、经常采取亲肤行为来诱惑男性。 思想也很成熟，比起脸面更寻求有经济力和将来性的男性。 不遗余力的手机美容等情报， 最自己的身材十分有自信。在校内也是大受好评的美女。,210,0,210,1,,https://lain.bgm.tv/pic/crt/l/14/4c/14947_crt_yqE2O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/4c/14947_crt_yqE2O.jpg,https://t.vndb.org/ch/15/18815.jpg,,Brown Long Wavy Brown Slim Pale School Uniform Young-adult Miniskirt Senpai,,https://bgm.tv/character/14947,https://vndb.org/c14780,14947
al197922,anilist,7,9,,雪莉·巴奈特,シェリー・バーネット,Sherry Barnett,,女,,16-,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826},{""t"":""陰の実力者になりたくて！ しゃどーがいでん"",""cn"":""想要成为影之实力者—沙雕小剧场"",""ty"":""漫画"",""y"":2019,""pop"":1775},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2019,""pop"":0}]",米德加尔学术学园二年级。被称为「王国第一头脑」的才女。而这份能力也得到了王家的认可，受爱丽丝委托解读『古文物（アーティファクト）』的古代文字。另一方面，她不谙世事，也不擅长察言观色。,192,192,0,114,,https://lain.bgm.tv/pic/crt/l/e0/3f/115781_crt_BNbz0.jpg?r=1675249362,https://lain.bgm.tv/r/400/pic/crt/l/e0/3f/115781_crt_BNbz0.jpg?r=1675249362,https://s4.anilist.co/file/anilistcdn/character/medium/b197922-zq7eT5LTjvoj.png|https://s4.anilist.co/file/anilistcdn/character/large/b197922-zq7eT5LTjvoj.png,,,https://anilist.co/character/197922,https://bgm.tv/character/115781,,115781
vndb-c132225,vndb,7,9,,,アプローズ=E=ランドルフ,Applause E Randolph,ローズ=コティングリ― / Rose Cottingley,女,,,Galgame,Galgame,ミストニアの翅望 -The Lost Delight-,米斯托尼亚的翅望 -The Lost Delight-,2024,Galgame,,"""Please allow me to serve you with sincere devotion."" The eldest daughter of the former Duke Randolph. For a certain reason, her family escaped from Rowan, and lived in a village deep in the mountains.",174,0,174,0,,https://t.vndb.org/ch/87/186487.jpg,https://t.vndb.org/ch/87/186487.jpg,,#504985 #978aae #c5b5cd #e1dae3 #f3f1f3 #ffffff,Blond Brown Twin Tails Long Proactive Orphan Fighting Blue Apron Dress,,,https://vndb.org/c132225,
bgm-bgm37487,bangumi,7,9,,云雀丘瑠璃,雲雀丘瑠璃,Ruri Hibarigaoka,ヒバリ,其他,B,,动画|漫画|游戏,动画,あんハピ♪,Anne Happy♪,2016,动画,"[{""t"":""あんハピ♪"",""cn"":""Anne Happy♪"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""あんハピ♪"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":0}]","本作の語り手。通称「ヒバリ」。一人称は「あたし」。出席番号30番。身長160cm。髪型は紺色のストレートロングヘア。瞳の色は緑色。 不憫な""悲恋""を抱えた世話焼きな少女。片思い中だが、報われない。巻き込まれ型の不憫。対人運が無いと言わざるを得ない。初恋の相手は工事現場の看板。 7人家族。料理やお菓子作りが趣味。かわいいものが大好きだが、自分のイメージではないと思い、秘密にしている。杏達とは違い、ヒールを履いて登校する。",64,0,0,64,,https://lain.bgm.tv/pic/crt/l/b1/5d/37487_crt_o5Xz0.jpg?r=1460665057,https://lain.bgm.tv/r/400/pic/crt/l/b1/5d/37487_crt_o5Xz0.jpg?r=1460665057,,,,,https://bgm.tv/character/37487,,37487
vndb-c6120,vndb,7,9,,,三木原先生,Mikihara-sensei,,女,,,Galgame,Galgame,ユユカナ -under the Starlight-,,2011,Galgame,,Homeroom teacher for class 2D. Famous views (Especially waterfalls) Teaches Modern Japanese.,50,0,50,0,,https://t.vndb.org/ch/64/6264.jpg,https://t.vndb.org/ch/64/6264.jpg,,#eac5ab #b5968f #4a4448 #f4e5cc #f8f6ee #ffffff,Blond Twin Tails Wavy Shoulder-length Teen Slim Pale Amber Garter Belt Stockings Skirt Suit,,,https://vndb.org/c6120,
vndb-c93441,vndb,7,9,,,,JB,Jellybean,女,,,Galgame,Galgame,XOXO Blood Droplets,,2019,Galgame,,,46,0,46,0,,https://t.vndb.org/ch/91/183091.jpg,https://t.vndb.org/ch/91/183091.jpg,,#d0834d #674f44 #93c1d9 #6f8b87 #352e36 #f2e4d9,Brown Short Brown Teen School Uniform Outgoing Girlfriend Murder Investigation Nameable,,,https://vndb.org/c93441,
bgm-bgm3408,bangumi,7,9,,王留美,王留美,Wang Liu Mei,,其他,A,,动画,动画,機動戦士ガンダム00,机动战士高达00,2007,动画,"[{""t"":""機動戦士ガンダム00"",""cn"":""机动战士高达00"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""機動戦士ガンダム00 セカンドシーズン"",""cn"":""机动战士高达00 第二季"",""ty"":""动画"",""y"":2008,""pop"":0}]",第一季 金融界的社交名流，其真正身份是天人的特务员，暗中支持天人活动及提供活动经费。 由于自己的生活应有尽有，所以人生缺乏追求欲望，因而极讨厌目前世界，期望变革。 自称天人支持者，但其观点只为希望世界得到变革而非根绝战争，因此认为座天使高达的蛮横武力介入能改变世界而给予支援。 第二季 认为战争的终焉才会看到世界变革，为天人提供情报和人才的同时也提供情报予变革者，从两者双争过程找到自己的理想新新世界。 为A-Laws协助建造卫星武器“死兆炮”，此后立场逐渐倾向变革者。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/73/4e/3408_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/4e/3408_crt_anidb.jpg,,,,,https://bgm.tv/character/3408,,3408
vndb-c13984,vndb,7,9,,,辛島 ゆとり,Karashima Yutori,,女,,,Galgame,Galgame,幻月のパンドオラ,,2009,Galgame,,,32,0,32,0,,https://t.vndb.org/ch/25/17525.jpg,https://t.vndb.org/ch/25/17525.jpg,,#be9279 #704b4e #d5c5b4 #ede5e1 #f7f6f6 #ffffff,Brown Red Wavy Slim Pale Hazel Young-adult Teacher Strict Lab Coat,,,https://vndb.org/c13984,
vndb-c41366,vndb,7,9,,,若葉 京子,Wakaba Kyouko,,女,O,,Galgame,Galgame,春色桜瀬,,2008,Galgame,,,32,0,32,0,,https://t.vndb.org/ch/30/49730.jpg,https://t.vndb.org/ch/30/49730.jpg,,#ba7b7c #5b516b #c5bdc6 #e9e6e7 #f8f6f4 #ffffff,Violet Shoulder-length Teen Pale School Uniform Blue Jacket Skirt High School Student Not Sexually Involved,,,https://vndb.org/c41366,
bgm-bgm130754,bangumi,7,9,,南云与市,南雲与市,Nagumo Yoichi,,其他,A,,动画|漫画,动画,SAKAMOTO DAYS 第2クール,坂本日常 第2部分,2025,动画,"[{""t"":""SAKAMOTO DAYS 第2クール"",""cn"":""坂本日常 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""SAKAMOTO DAYS 第2期"",""cn"":""坂本日常 第二季"",""ty"":""动画"",""y"":"""",""pop"":0},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""其他"",""y"":2026,""pop"":0}]",殺連直属の特務部隊、ORDERの一員で、坂本の殺し屋時代の同期。 変装の達人で、戦闘能力も高い。 いつも飄々としているが、噓をついたり人を煽る癖がある、本意が読めない男。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/17/26/130754_crt_war5J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/26/130754_crt_war5J.jpg,,,,,https://bgm.tv/character/130754,,130754
bgm-bgm153968,bangumi,7,9,,上石弥生,上石弥生,Kamiishi Yayoi,,其他,B,,动画,动画,最終楽章 響け！ユーフォニアム 前編,最终乐章 吹响吧！上低音号 前篇,2026,动画,"[{""t"":""最終楽章 響け！ユーフォニアム 前編"",""cn"":""最终乐章 吹响吧！上低音号 前篇"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""響け！ユーフォニアム3"",""cn"":""吹响吧！上低音号 第三季"",""ty"":""动画"",""y"":2024,""pop"":0}]",吹奏楽初心者。バンダナがトレードマークで、ギャグを言うのが好き。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/bf/f6/153968_crt_3YBy2.jpg?r=1715096120,https://lain.bgm.tv/r/400/pic/crt/l/bf/f6/153968_crt_3YBy2.jpg?r=1715096120,,,,,https://bgm.tv/character/153968,,153968
