id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c74852,vndb,9,14,,,八咫ノ 琥,Yatano Kotora,,男,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A middle-aged guy running a cafe. Ex-hacker. He can do a little programming, apparently, but it's not like he knows that much. He can't say no to anyone, resulting in much suffering.",316,0,316,0,,https://t.vndb.org/ch/14/90614.jpg,https://t.vndb.org/ch/14/90614.jpg,,#bc765c #4b1c3e #ce865e #7c445c #b9959d #e1c0c2,Brown Glasses Friend Hacker Ring Part-time Worker Antagonist,,,https://vndb.org/c74852,
bgm-bgm142972,vndb,9,14,,,霧島 しずく,Kirishima Shizuku,,女,O,,Galgame,Galgame,ヤキモチストリーム,,2014,Galgame,"[{""t"":""ヤキモチストリーム"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":219},{""t"":""ヤキモチストリーム"",""cn"":""醋意乱流"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",ほんわかお母さん。家族が大好きで、いつもみんなの幸せを考えている。 代々続く『和菓子きりしま』を女手ひとつできりもりしている。 当時は大学の院生だった夫と学生結婚。 子供にも恵まれ、幸せな家庭を築いている。 優しくて料理も上手な良妻だが、気が弱いのが玉に瑕。,219,0,219,1,,https://lain.bgm.tv/pic/crt/l/0f/01/142972_crt_NjjJj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/01/142972_crt_NjjJj.jpg,https://t.vndb.org/ch/41/26541.jpg,,Black Wavy Curtained Shoulder-length Slim Pale Sweater Cooking Young-adult Apron,,https://bgm.tv/character/142972,https://vndb.org/c21421,142972
bgm-bgm107285,vndb,9,14,,,ケシー,Quincy,Keshi / 케시,男,,,Galgame,Galgame,新世界狂歡,新世界狂欢,2022,Galgame,"[{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":160},{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",拥有庞大魔力，被森林内的原住民们视为忌讳，离群索居与肩上的小动物在野外生活。 生性怕麻烦不喜欢讲话，睡眠需求比常人强烈。,160,0,160,2,,https://lain.bgm.tv/pic/crt/l/ef/52/107285_crt_OQw4a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/52/107285_crt_OQw4a.jpg,https://t.vndb.org/ch/59/126659.jpg,,Blond Brown Pale Sweater Blowjob Sixty-nine Anilingus Muscular Tattoo Scar,,https://bgm.tv/character/107285,https://vndb.org/c105202,107285
bgm-bgm21733,vndb,9,14,,,阿刀田 初音,Atoda Hatsune,Player Q,女,B,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",誰にでも無邪気な笑顔を振りまく愛嬌のあるキャラクター。 「なのです」 口調と特徴的な帽子が幼さを強調させている。 芸能界で活躍する現役のアイドルで、かつてはテレビドラマに出演したこともあるらしい。 しかし近年は人気が下火らしく、不本意な仕事を無理強いされるのだと苦笑を浮かべる。 「え、初音の喋り方、特徴あるですか？」,149,0,149,7,,https://lain.bgm.tv/pic/crt/l/9b/d2/21733_crt_HadCy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9b/d2/21733_crt_HadCy.jpg,https://t.vndb.org/ch/33/11633.jpg,,Blond Long Slim Pale School Uniform Assault Doggy Style Blowjob Blue Kid,,https://bgm.tv/character/21733,https://vndb.org/c9370,21733
vndb-c118584,vndb,9,14,,,,Kelby,,男,B,,Galgame,Galgame,Hush Hush: Only Your Love Can Save Them,,2022,Galgame,,,137,0,137,0,,https://t.vndb.org/ch/40/140840.jpg,https://t.vndb.org/ch/40/140840.jpg,,#a87d64 #f0bc40 #8e4033 #675351 #eac1ac #3b2d29,Brown Short Amber Friendly Athletics Energetic Not Sexually Involved Sports Jersey,,,https://vndb.org/c118584,
vndb-c154111,vndb,9,14,,,,Jericho Ichabod,Crowe,男,,,Galgame,Galgame,The Kid at the Back,,2024,Galgame,,"Your savior and the prince in your dreams. Jericho (Crowe) is a well-mannered man from the way he walks, from the way he dresses, and the way he carries himself. Crowe is reliable and an amazing shoulder to lean on.",124,0,124,0,,https://t.vndb.org/ch/77/181277.jpg,https://t.vndb.org/ch/77/181277.jpg,,#483d68 #392f40 #86879e #170e0f #252123 #000000,Death Bisexual Tanned Completely Avoidable Death,,,https://vndb.org/c154111,
bgm-bgm76954,vndb,9,14,,赛蕾斯托,フーコ,Celeste,,女,AB,,游戏|Galgame,Galgame,Hard Work,,2018,Galgame,"[{""t"":""Hard Work"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":114},{""t"":""あつまれ どうぶつの森"",""cn"":""集合啦！动物森友会"",""ty"":""游戏"",""y"":2020,""pop"":0}]",黒く長い髪が印象的な、美しい女性。 火炎魔法・インフェルノを使うことができ、ダンジョン「セレン」でゴミを燃やす仕事を任されている。,114,0,114,9,,https://lain.bgm.tv/pic/crt/l/67/94/131017_crt_XVngZ.jpg?r=1685894071,https://lain.bgm.tv/r/400/pic/crt/l/67/94/131017_crt_XVngZ.jpg?r=1685894071,https://lain.bgm.tv/r/400/pic/crt/l/6e/cc/76954_crt_P33EZ.jpg|https://lain.bgm.tv/pic/crt/l/6e/cc/76954_crt_P33EZ.jpg|https://storage.moegirl.org.cn/moegirl/commons/f/f6/Celeste_NH.png|https://t.vndb.org/ch/79/91179.jpg,,Violet Shoulder-length Missionary Doggy Style Blowjob Sixty-nine Group Sex Amber Pervert Idol,,https://bgm.tv/character/131017,https://vndb.org/c68759,131017
vndb-c27392,vndb,9,14,,,御崎 崇志,Misaki Takashi,,男,,,Galgame,Galgame,24時、君のハートは盗まれる～怪盗ジェイド～,,2004,Galgame,,伯應学園の養護教諭兼、寮管。生徒の相談役。 穏やかで優しい風貌だが、いつも笑顔なので何を考えているか解らない。 誕生日：9月14日 / 特技：マッサージ / 好きな子のタイプ：ほっとけないカンジの人・骨格の綺麗な人 / 性格：穏やかで優しい,99,0,99,0,,https://lain.bgm.tv/pic/crt/l/fe/dd/74817_crt_9L411.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/dd/74817_crt_9L411.jpg,https://t.vndb.org/ch/84/33384.jpg,,Violet Curtained Short Pale Trousers Magician Blowjob Violet Young-adult Glasses,,https://bgm.tv/character/74817,https://vndb.org/c27392,74817
vndb-c100144,vndb,9,14,,莎娜,,Shauna,Shawn,女,,,Galgame,Galgame,WVM,,2025,Galgame,"[{""t"":""WVM"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":96},{""t"":""Pokémon Academy Life Forever!"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":39}]",在《口袋妖怪X·Y》中，莎娜的身份为主角的朋友。莎娜的精力充沛，对朋友们充满好奇心，但在旅行中缺乏明确的目标。她热衷于智力游戏，是希特隆和柚丽嘉的好朋友。在主角进入殿堂并成为冠军后，莎娜会用她所选择的初学者神奇宝贝最初形态与主角的任意神奇宝贝进行交换。莎娜也在对战宅第多人对战模式中作为主角的搭档出现。,96,0,96,6,1,https://lain.bgm.tv/pic/crt/l/aa/2d/43874_crt_cbnZb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/aa/2d/43874_crt_cbnZb.jpg,https://t.vndb.org/ch/86/175586.jpg|https://t.vndb.org/ch/25/57725.jpg,,Violet Long Teen Pale School Uniform Doggy Style Cowgirl Standing Sex Blowjob Sixty-nine,,https://bgm.tv/character/43874,https://vndb.org/c99235,43874
vndb-c27786,vndb,9,14,,穂坂 阳奈,穂坂 陽奈,Hosaka Hina,,女,,,Galgame,Galgame,With Ribbon,,2011,Galgame,,翔太郎がいないと生きていけない手のかかる駄目幼なじみ。 外見は良いところのお嬢様風なのに、よく食べる、よく寝る、よくしゃべる、そして結構ずぼらで、ぐうたらで脳天気。学校の成績も芳しくない。 朝、翔太郎を起こすのが日課だが、単に翔太郎が作る朝食をねだっているだけ。 彼女の両親は仕事で帰ってこない日が多々あるので、日向家にだらだら入り浸っていることも多い。 スキンシップが好き （主人公と女の子限定） で、気軽に抱きついたり、手を繋いだりと、無邪気にスキンシップする。,93,0,93,9,,https://lain.bgm.tv/pic/crt/l/87/a3/31015_crt_VXAXv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/a3/31015_crt_VXAXv.jpg,https://t.vndb.org/ch/76/69476.jpg,,Brown Twin Tails Waist Length+ Wavy Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/31015,https://vndb.org/c27786,31015
vndb-c77060,vndb,9,14,,古谷静雄,古谷 静雄,Furuya Shizuo,,男,,,Galgame,Galgame,ダウト～嘘つきオトコは誰？～,揭穿！说谎的男人是谁？,2015,Galgame,,主人公の彼氏。高収入、高学歴、イケメンの拍子揃ったまさに理想のオトコ。でもSNSの投稿から浮気をしている可能性が浮上して...本作一人目のダウト男。別れた後は主人公のストーカーに..?,90,0,90,0,,https://lain.bgm.tv/pic/crt/l/bc/ff/95873_crt_1EZSc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bc/ff/95873_crt_1EZSc.jpg,https://t.vndb.org/ch/47/93347.jpg,,Black Curtained Short Trousers Grey Young-adult Shirt Idiot Stubborn Naive,,https://bgm.tv/character/95873,https://vndb.org/c77060,95873
bgm-bgm38591,vndb,9,14,,森户美夜,森戸 美夜,Morito Miya,,女,A,,Galgame,Galgame,僕はキミだけを見つめる～I gaze at only you～,,2006,Galgame,"[{""t"":""僕はキミだけを見つめる～I gaze at only you～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":85},{""t"":""僕はキミだけを見つめる -I gaze at only you-"",""cn"":""我只注视着你"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",永遠のマネージャー兼 秘書。 クールで鉄面皮。 普段は無口で近寄りがたい雰囲気を持っているが、永遠や七里などスタッフからの信頼は厚い。 何かと永遠を気遣い、母親的役割を果たしている。 スタッフの中では唯一の理性的存在で、すぐに脱線するスタッフをたしなめるのも美夜の仕事。 拓実が気に食わないのか、やたらと敵視して感情を出す場面が多い。 「私にとって永遠は宝物かしら。 永遠がいれば、私は救われる気持ちになるから」,85,0,85,3,,https://lain.bgm.tv/pic/crt/l/64/a6/38591_crt_jo2dT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/64/a6/38591_crt_jo2dT.jpg,https://t.vndb.org/ch/14/76514.jpg,,Blue Bun Long Straight Slim Pale Blue Young-adult Tattoo Glasses,,https://bgm.tv/character/38591,https://vndb.org/c37248,38591
bgm-bgm36286,bangumi,9,14,,最上静香,最上静香,Mogami Shizuka,,其他,A,,游戏,音乐,THE IDOLM@STER LIVE THE@TER SOLO COLLECTION Vol.03 Vocal Edition,,2016,音乐,"[{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION Vol.03 Vocal Edition"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION 04 BlueMoon Theater"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""君との明日を願うから"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MillionRADIO"",""cn"":""偶像大师 million radio!"",""ty"":""其他"",""y"":2013,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",《偶像大师 MILLION LIVE!》登场的偶像。VOCAL属性。 拥有着成熟气质的14岁少女。 如果说春日未来是天海春香位，伊吹翼是星井美希位的话，那么她应该就是如月千早位吧。（但正如后续所说其性格与如月千早有很大不同）。 姓氏「最上」符合偶像大师早期的取名规律，是军舰名。 形象颜色为蓝色。,83,0,0,83,,https://lain.bgm.tv/pic/crt/l/16/b2/36286_crt_swzeJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/b2/36286_crt_swzeJ.jpg,,,,,https://bgm.tv/character/36286,,36286
bgm-bgm43618,vndb,9,14,,紫香乐玲文,紫香楽 玲文,Shigaraki Remon,Shigaraki Lemon,女,,,Galgame,Galgame,深層パラレルパラドックス －並行世界の理想郷－,,2016,Galgame,"[{""t"":""深層パラレルパラドックス －並行世界の理想郷－"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":82},{""t"":""深層パラレルパラドックス -並行世界の理想郷-"",""cn"":""深层平行悖论 -平行世界里的理想乡-"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",“獣人世界” における主人公の姉で、学園の3年生。 猫の獣人で、その身体能力は通常の人間を遥かに上回り、世界でも上位。 よく寝る。 主人公に弟以上の感情はないものの、家族としてそれはもう大事に思っている。 親愛の証として、主人公にだけスキンシップをよくしてくる。 獣人世界の住人は動物の因子を持つため、動物の耳や尻尾が生えているのが普通。 現代よりも頭脳だけでなく、運動能力や五感にも秀でたまま進化している。 「お姉ちゃんになんでも任せなさい」,82,0,82,6,,https://lain.bgm.tv/pic/crt/l/d9/73/43618_crt_jrzn5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/73/43618_crt_jrzn5.jpg,https://t.vndb.org/ch/59/52159.jpg,,Brown Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/43618,https://vndb.org/c43468,43618
vndb-c8556,vndb,9,14,,,竹野 里子,Takeno Satoko,,女,O,,Galgame,Galgame,世界征服彼女,,2010,Galgame,"[{""t"":""世界征服彼女"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":78},{""t"":""World Wide Love! 世界征服彼女ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":36}]",,78,0,78,0,,https://t.vndb.org/ch/58/10758.jpg,https://t.vndb.org/ch/58/10758.jpg,,#753b4c #b3daea #9097af #d4bcac #efe7d9 #fefffe,Red Long Brown Teacher Homosexual,,,https://vndb.org/c8556,
