id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm85862,vndb,4,11,,,東妻 千桜,Azuma Chisa,,女,167C,,Galgame,Galgame,聖奴隷学園2,圣奴隶学园2,2021,Galgame,"[{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":247},{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""聖奴隷学園２ ～完全調教版～"",""cn"":""圣奴隶学园2 完全调教版"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",名家の品格と貫禄を備えた東妻家当主 東妻家の現当主。聖オルキス学園の理事長。 微笑を絶やすことなく、立ち居振る舞いもたおやかな貴婦人。 その実、芯は強く冷静沈着な実業家である。 東妻という、ある種の財閥を率いており、多様な企業を経営する立場。 聖オルキス学園もその一つ。 その手腕は確かであり、彼女の代になって東妻家は大きく隆盛するようになっている。 夫とは十年前に死別しており、以降、男とは縁のない生活をしている。,247,0,247,23,,https://lain.bgm.tv/pic/crt/l/53/be/85862_crt_JIjUC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/be/85862_crt_JIjUC.jpg,https://t.vndb.org/ch/11/112211.jpg,,Black Long Slim Pale Doggy Style Standing Sex Blowjob Sex with Others Amber Young-adult,,https://bgm.tv/character/85862,https://vndb.org/c92338,85862
bgm-bgm35378,vndb,4,11,,本多宪二,本多 憲二,Honda Kenji,筋肉バカ,男,B,,Galgame,Galgame,鬼畜眼鏡,,2007,Galgame,"[{""t"":""鬼畜眼鏡"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":213},{""t"":""鬼畜眼鏡R 鬼畜眼鏡ファンディス"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":77},{""t"":""鬼畜眼鏡"",""cn"":""鬼畜眼镜"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""鬼畜眼鏡R"",""cn"":""鬼畜眼镜R"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",身長187cm。25歳 入社3年目 主人公と同期入社で大学時代からの友人。 リストラ寸前と噂される、営業第8課の成績を上げるため、意欲的に営業している。 スポーツマンで、大学時代はバレーボール部のキャプテンとして、将来を有望視されていた。 （CV:犬野忠輔）,213,0,213,2,,https://lain.bgm.tv/pic/crt/l/54/10/35378_crt_9NZHg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/10/35378_crt_9NZHg.jpg,https://t.vndb.org/ch/46/195246.jpg,,Black Short Brown Trousers Cooking Missionary Standing Sex Sixty-nine Muscular Suit,,https://bgm.tv/character/35378,https://vndb.org/c18141,35378
vndb-c33130,vndb,4,11,,主教,ビショップ,Bishop,,男,A,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,,撫子の見る「夢の世界」で会う不思議な青年。 奇抜な格好で身軽な雰囲気を醸し出しているが時折、どこか冷酷な表情を見せることも……。 政府の人間からは「ビショップ」と呼ばれている。,188,0,188,7,,https://lain.bgm.tv/pic/crt/l/05/ac/14885_crt_9n3cl.jpg?r=1691811324,https://lain.bgm.tv/r/400/pic/crt/l/05/ac/14885_crt_9n3cl.jpg?r=1691811324,https://storage.moegirl.org.cn/moegirl/commons/3/3b/BishopProfile.png|https://t.vndb.org/ch/58/39658.jpg,,图源:moegirl White Short Proactive Violet Young-adult Tattoo Necklace Tsundere Boku,,https://bgm.tv/character/14885,https://vndb.org/c33130,14885
bgm-bgm14879,vndb,4,11,,英円,英 円,Hanabusa Madoka,,男,A,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO ~終焉の一秒~"",""cn"":""Clock Zero 终焉之一秒"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""CLOCK ZERO ～終焉の一秒～ ExTime"",""cn"":""CLOCK ZERO ～终焉之一秒～ ExTime"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",小学５年生。 味の頂点と言われるレストラン「ＨＡＮＡＢＵＳＡ」総支配人の息子。 物静かに見える外見に反して、意外と毒舌でマイペース。 ひとつ上の兄を盲信し、兄に関することとなると独自の価値観で突っ走る。,188,0,188,3,,https://lain.bgm.tv/pic/crt/l/b1/84/14879_crt_BtYDt.jpg?r=1691810552,https://lain.bgm.tv/r/400/pic/crt/l/b1/84/14879_crt_BtYDt.jpg?r=1691810552,https://t.vndb.org/ch/52/39652.jpg,,White Short Slim Pale Violet Kid Cross Necklace Gloves Jeans Cynic,,https://bgm.tv/character/14879,https://vndb.org/c33121,14879
bgm-bgm12348,vndb,4,11,,一十木音也,一十木 音也,Ittoki Otoya,,男,O,,游戏|Galgame,Galgame,うたの☆プリンスさまっ♪,,2010,Galgame,"[{""t"":""うたの☆プリンスさまっ♪"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":156},{""t"":""うたの☆プリンスさまっ♪All Star"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":54},{""t"":""うたの☆プリンスさまっ♪Debut"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":46},{""t"":""うたの☆プリンスさまっ♪ -Amazing Aria-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":40},{""t"":""うたの☆プリンスさまっ♪All Star After Secret"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":24},{""t"":""うたの☆プリンスさまっ♪ Dolce Vita"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]",有着红色短发以及红色的瞳孔。 开朗活泼的运动少年。经常带着微笑且是班上的活跃人物。 兴趣是足球、喜欢运动、但更喜欢唱歌，对于歌曲有强烈的热情。 父亲下落不明，母亲在孩提时已过世，在收容所长大。,156,0,156,33,,https://lain.bgm.tv/pic/crt/l/69/71/12348_crt_K9ybM.jpg?r=1426298774,https://lain.bgm.tv/r/400/pic/crt/l/69/71/12348_crt_K9ybM.jpg?r=1426298774,https://t.vndb.org/ch/94/85894.jpg,,Short School Uniform Red Necktie Friendly Idol Guitarist Classmate High School Student Kind,,https://bgm.tv/character/12348,https://vndb.org/c4829,12348
vndb-c17146,vndb,4,11,,,天童 亮祐,Tendou Ryousuke,,男,,,Galgame,Galgame,ぜったい遵守☆子作り許可証ぱらだいす!!～嗚呼、素晴らしき孕ま世界～,,2013,Galgame,,この街で唯一の男性。 子供の頃から天音に色々な知識を仕込まれているので、性行為に興味津々。 楽観的かつお調子者の馬鹿であるが、度量の広さや男らしい部分も併せ持つ。 昔起こしたトラブルや、日々のセクハラ活動により、学園の女子たちから恐がられ、嫌われている。 許可証をもらう日を子供の頃から待ちわびていて、思い描いたパラダイスのような性活に、夢などをパンパンに膨らませていた。,155,0,155,1,,https://t.vndb.org/ch/09/54409.jpg,https://t.vndb.org/ch/09/54409.jpg,,#62402f #a5795e #ebb78e #f9dbac #fef6ce,Black Curtained Short Trousers Virgin Sex Group Sex Necktie Shirt Rape Father,,https://bgm.tv/character/19473,https://vndb.org/c17146,19473
bgm-bgm21738,vndb,4,11,,,城咲 充,Shirosaki Mitsuru,,男,A,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",良くも悪くも一般人の枠を出ない凡庸なプレイヤー。 物事の考え方は至極まっとうで現実的だが逆境に弱く、一度タガが外れると自暴自棄になって周囲が見えなくなることも。 強者にへりくだり、常に自己保身に走ろうとする臆病な性格。 ネット上で都市伝説として語られる “ゲーム” の存在を、事前に知っていたらしい。 「あの……二人とも、言い争ってる場合じゃないんだけど……」,149,0,149,3,,https://lain.bgm.tv/pic/crt/l/22/40/21738_crt_Ztdt6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/40/21738_crt_Ztdt6.jpg,https://t.vndb.org/ch/47/11647.jpg,,Brown Curtained Slim Pale School Uniform Violet Glasses Necktie Vest Handgun,,https://bgm.tv/character/21738,https://vndb.org/c9368,21738
bgm-bgm23550,vndb,4,11,,,風浦 琴音,Kazaura Kotone,,女,O,,Galgame,Galgame,恋する姉妹の六重奏,恋爱姐妹六重奏,2014,Galgame,"[{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":98},{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",三度の飯より大好きな弟を抱き締めくんくん頬ずりするため、父親の働く海外から突如日本に舞い戻ってきた翔馬の実姉。 弟を愛することと楽しいことを最優先に、最短距離で突き進む。 自由奔放かつ明るい性格で、誰からも好かれるお姉ちゃん。 「翔馬の温もりと香りが詰まったこの下着…… 一万！ 一万から！」,98,0,98,8,,https://lain.bgm.tv/pic/crt/l/84/41/23550_crt_FNEoJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/41/23550_crt_FNEoJ.jpg,https://t.vndb.org/ch/57/21557.jpg,,Black Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/23550,https://vndb.org/c17011,23550
vndb-c146481,vndb,4,11,,,ロデリック・ランカスター,Roderick Lancaster,,男,,,Galgame,Galgame,レッドベルの慟哭,红铃的恸哭,2025,Galgame,,"""......"" Prince of Hemeria His family Prince of Hemeria and the rightful heir to the throne. He is a quiet boy, much to the concern of his nobles and subjects.",98,0,98,0,,https://t.vndb.org/ch/08/180408.jpg,https://t.vndb.org/ch/08/180408.jpg,,#7c4447 #9c9297 #c5c4c6 #f1eeed #e0dede #ffffff,Red Ahoge Teen Dress Shoes Blue Shorts Prince Cape Ribbon Tie Fanny Pack,,,https://vndb.org/c146481,
bgm-bgm102001,vndb,4,11,,,定本 奈央,Sadamoto Nao,,女,B,,Galgame,Galgame,アイキス2,,2020,Galgame,"[{""t"":""アイキス2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":95},{""t"":""アイキス３"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":55},{""t"":""アイキス3 sexy"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""アイキス2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",,95,0,95,3,,https://lain.bgm.tv/pic/crt/l/e5/f6/102001_crt_LeL0R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e5/f6/102001_crt_LeL0R.jpg,https://t.vndb.org/ch/98/111198.jpg,,Black Bob Cut Short Straight Teen Slim Pale School Uniform Missionary Blowjob,,https://bgm.tv/character/102001,https://vndb.org/c92306,102001
bgm-bgm55268,vndb,4,11,,,宵宮 シュリー,Yomiya Sully,,女,O,,Galgame,Galgame,かみデレ,,2012,Galgame,"[{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":78},{""t"":""かみデレ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",パティーの姉で、ハーフの帰国子女。水泳部部長を務めている3年生。 開けっ広げな性格で、慎みや思慮などとは無縁の性格。 かつて海外から編入してきた時に唯一優しくしてくれた知早を、それ以来 「ハニー」 と呼び慕い、友人関係を装って接しているが、実際には心を奪われ、肉体的にも精神的にも狙っている。 と思いきや、同じ水泳部のいさなのことも可愛がりたいと思っているらしかったり、真弥にセクハラまがいのことをしてきたりと節操がなく、“変態女” と真弥には名付けられ毛嫌いされている。,78,0,78,3,,https://lain.bgm.tv/pic/crt/l/c9/6b/55268_crt_3O4Oz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/6b/55268_crt_3O4Oz.jpg,https://t.vndb.org/ch/74/27574.jpg,,Blond Teen School Uniform Virgin Sex Group Sex High School Student Twin Blowjob Deity Handjob Bisexual,,https://bgm.tv/character/55268,https://vndb.org/c22281,55268
bgm-bgm45113,vndb,4,11,,,西村 春菜,Nishimura Haruna,Haru-ne,女,O,,Galgame,Galgame,青空の見える丘,,2006,Galgame,"[{""t"":""青空の見える丘"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":75},{""t"":""青空の見える丘"",""cn"":""望见青空之丘"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",主人公が小学校３年生の時まで隣に住んでいた女の子。 田舎ということ、家が隣同士ということもあり、当時はいつもよく遊んでいた。 子供ながらの結婚の約束をしており、未だに主人公に対して強い憧れ、好意がある。 性格は多少のんびり、そして穏やか。 上京当時は無知が故のドジを繰り返す（都会の常識を知らないため）が決して抜けているわけではない。 趣味は昼寝（暖かい縁側が好き）、特技は夜店の射的と国民的ぐうだらキャラと同じ。 真面目な性格も手伝って勉強は比較的上位。,75,0,75,7,,https://lain.bgm.tv/pic/crt/l/b8/77/45113_crt_NMtRr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/77/45113_crt_NMtRr.jpg,https://t.vndb.org/ch/98/49298.jpg,,Brown Shoulder-length Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/45113,https://vndb.org/c41011,45113
