id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al124548,anilist,12,10,,白石结月,白石結月,Yuzuki Shiraishi,Yuzu / @si_yuzuuu,女,A,15,动画|漫画,动画,宇宙よりも遠い場所,比宇宙更远的地方,2018,动画,"[{""t"":""宇宙よりも遠い場所"",""cn"":""比宇宙更远的地方"",""ty"":""动画"",""y"":2018,""pop"":166665},{""t"":""宇宙よりも遠い場所"",""cn"":""比宇宙更远的地方"",""ty"":""漫画"",""y"":2017,""pop"":2062},{""t"":""宇宙よりも遠い場所"",""cn"":""比宇宙更远的地方"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ここから、ここから"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""宇宙よりも遠い場所 スペシャルソングCD"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",四岁就出道的童星，因为工作的关系没有朋友。本来想辞退女高中生南极观测团的企划，被真理等人感动，如果是与她们三人一起的话，就愿意去南极。,647,647,0,168,,https://lain.bgm.tv/pic/crt/l/ae/a2/58957_crt_8vz80.jpg?r=1516720358,https://lain.bgm.tv/r/400/pic/crt/l/ae/a2/58957_crt_8vz80.jpg?r=1516720358,https://s4.anilist.co/file/anilistcdn/character/medium/b124548-ukuGnwrtMPoT.png|https://s4.anilist.co/file/anilistcdn/character/large/b124548-ukuGnwrtMPoT.png,,,https://anilist.co/character/124548,https://bgm.tv/character/58957,,58957
al57569,anilist,12,10,,渡边早季,渡辺早季,Saki Watanabe,,女,,,动画|漫画,动画,新世界より,来自新世界,2012,动画,"[{""t"":""新世界より"",""cn"":""来自新世界"",""ty"":""动画"",""y"":2012,""pop"":178318},{""t"":""新世界より"",""cn"":""来自新世界"",""ty"":""漫画"",""y"":2012,""pop"":3855},{""t"":""新世界より"",""cn"":""来自新世界"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""新世界より"",""cn"":""来自新世界"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""割れたリンゴ / 雪に咲く花"",""cn"":""破碎的苹果 / 雪中绽放之花"",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""新世界より"",""cn"":""来自新世界"",""ty"":""漫画"",""y"":2012,""pop"":0}]",生于新世界210年12月10日，日本-神栖66町，父母都在镇上担任要职：父亲是镇长，母亲是图书馆馆长。初登场时为咒力的学校——完人学校的新生，入学后，同小学“和贵园”毕业的觉、真理亚、瞬以及同班的守形影不离的在一起。善良到连化鼠都不会放着不管的性格，也有着坚强的一面。 小说名《自新世界》取自早季对童年快乐生活的回忆。 本作の主人公であり、物語は早季の書いた手記という形で進行していく。 町長の父と神栖66町では重要とされている図書館司書を務める母を持つ。,613,613,0,341,,https://lain.bgm.tv/pic/crt/l/f8/6a/17235_crt_n4gg6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/6a/17235_crt_n4gg6.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b57569-nrl0laLbZVFM.png|https://s4.anilist.co/file/anilistcdn/character/large/b57569-nrl0laLbZVFM.png,,,https://anilist.co/character/57569,https://bgm.tv/character/17235,,17235
vndb-c161678,vndb,12,10,,,ハリスン・ヴォーン,Harrison Vaughan,,男,O,,Galgame,Galgame,even if TEMPEST 宵闇にかく語りき魔女,even if TEMPEST 黄昏中魔女如是说,2022,Galgame,"[{""t"":""even if TEMPEST 宵闇にかく語りき魔女"",""cn"":""even if TEMPEST 黄昏中魔女如是说"",""ty"":""Galgame"",""y"":2022,""pop"":608},{""t"":""even if TEMPEST 連なるときの暁"",""cn"":""even if TEMPEST 连缀之时的拂晓"",""ty"":""Galgame"",""y"":2023,""pop"":195}]",ゴシップ紙ハイドアウト新聞社の記者。 貧困層の立場に立って筆をとることが多く、特に貴族、王族のスキャンダルを追っている。 性格は明るく、人当たりは良いものの、過激な取材が原因で、逮捕された過去もある。,608,0,608,0,,https://lain.bgm.tv/pic/crt/l/22/d6/207987_crt_cHh4H.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/d6/207987_crt_cHh4H.jpg,,,Brown Trousers Adult Jacket Shirt Boots Journalist Investigation Bag Backpack,,https://bgm.tv/character/207987,https://vndb.org/c161678,207987
vndb-c46117,vndb,12,10,,,,Misaki Kazehaya,Miki,女,,,Galgame,Galgame,Lucid9,,2016,Galgame,,,598,0,598,0,,https://t.vndb.org/ch/49/159149.jpg,https://t.vndb.org/ch/49/159149.jpg,,#9d737c #584a52 #ccb6b5 #eadcd7 #f8f4f0 #ffffff,Black Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Blue Necktie,,,https://vndb.org/c46117,
bgm-bgm56209,vndb,12,10,,朱雀院椿,朱雀院 椿,Suzakuin Tsubaki,,女,A,,Galgame,Galgame,絆きらめく恋いろは,,2017,Galgame,"[{""t"":""絆きらめく恋いろは"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":555},{""t"":""絆きらめく恋いろは －椿恋歌－"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":297},{""t"":""紅月ゆれる恋あかり"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":283},{""t"":""椿とワンルーム -絆きらめく恋いろはSS-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":122},{""t"":""朱雀四重奏 -\""最強\""ノ刀姫-"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":38},{""t"":""紅月ゆれる恋あかり"",""cn"":""红月摇曳的恋之星火"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",他の追随を許さない学園最強の剣士。 戦国時代から続く武家・朱雀院家の4姉妹の末娘。 刀輝とは昔なじみで良き理解者でもあり、基本的にベタ甘。 姉を公言し、 内心あわよくば彼をヒモにして飼いたい、甘やかしたいという思考の持ち主。 誰に対しても笑顔を絶やさず優しい人柄だが、怒る時も笑顔で腹の底が読めない。 「刀輝くん？ お姉ちゃん、性欲をコントロールできない男の子はダメだと思うなー？」,555,0,555,303,,https://lain.bgm.tv/pic/crt/l/53/e5/56209_crt_EE9Du.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/e5/56209_crt_EE9Du.jpg,https://t.vndb.org/ch/49/77249.jpg|https://t.vndb.org/ch/89/111889.jpg,,White Waist Length+ Teen Slim Pale School Uniform Hard Worker Swordsmanship Cooking Missionary,,https://bgm.tv/character/56209,https://vndb.org/c62574,56209
vndb-c20959,vndb,12,10,,,モニカ・ティーメ,Monica Thieme,,女,A,,Galgame,Galgame,絶対服従命令,绝对服从命令,2005,Galgame,,依頼人たち。自称、若様親衛隊。愛する若様に素敵な男性を探してあげたい、と心から願うメイド５人。あわよくば、若様の喘いでいるシーンを見られたらと、そんな不埒な事を考えていたりもする。,399,0,399,0,,https://lain.bgm.tv/pic/crt/l/33/17/105181_crt_LywrE.jpg?r=1643234454,https://lain.bgm.tv/r/400/pic/crt/l/33/17/105181_crt_LywrE.jpg?r=1643234454,https://t.vndb.org/ch/86/57786.jpg,,Blond Long Slim Pale Amber Young-adult Apron Dress Carefree Employee,,https://bgm.tv/character/105181,https://vndb.org/c20959,105181
al27880,anilist,12,10,1958,,黒沢,Kurosawa,,男,,44,动画|漫画,动画,逆境無頼カイジ 破戒録篇,,2011,动画,"[{""t"":""逆境無頼カイジ 破戒録篇"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":54061},{""t"":""最強伝説黒沢"",""cn"":"""",""ty"":""漫画"",""y"":2003,""pop"":12228},{""t"":""新黒沢 最強伝説"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":1501},{""t"":""福本ALLSTARS"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":261}]","A run-of-the-mill guy stuck at his dead-end job. At the very least, he wants people to look up to him. Has pride in his physical strength from his long years doing manual labor.",388,388,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b27880-abg84nz1c9uN.png,https://s4.anilist.co/file/anilistcdn/character/medium/b27880-abg84nz1c9uN.png,,,,https://anilist.co/character/27880,,,
al2553,anilist,12,10,,黑崎一心,黒崎一心,Isshin Kurosaki,志波一心 / しば いっしん,男,AB,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":521026},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117708},{""t"":""BLEACH MEMORIES OF NOBODY"",""cn"":"""",""ty"":""动画"",""y"":2006,""pop"":48314},{""t"":""BLEACH 地獄篇"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":44827}]",一護の父。 空座町の自宅で診療所「クロサキ医院」を営んでいる。 子供たちと亡き妻への愛情を隠さないが、 その過剰なコミュニケーションを一護から疎まれることもしばしば。 元護廷十三隊十番隊隊長であり、旧姓は志波。 当時、後に妻となる黒崎真咲を救うため、死神の力を失ったが、 現在は力を取り戻している。 石田雨竜の父、石田竜弦とはその頃からの知り合いである。,385,385,0,11,,https://lain.bgm.tv/pic/crt/l/85/18/4368_crt_Qp1Jx.jpg?r=1779275274,https://lain.bgm.tv/r/400/pic/crt/l/85/18/4368_crt_Qp1Jx.jpg?r=1779275274,https://s4.anilist.co/file/anilistcdn/character/medium/b2553-tDUlab4F0lFJ.png|https://s4.anilist.co/file/anilistcdn/character/large/b2553-tDUlab4F0lFJ.png,,,https://anilist.co/character/2553,https://bgm.tv/character/4368,,4368
al89054,anilist,12,10,,直树美纪,直樹美紀,Miki Naoki,Mii-kun / みーくん/小美,女,,16-19,动画|漫画|游戏,动画,がっこうぐらし!,,2015,动画,"[{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":124525},{""t"":""がっこうぐらし!"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":21391},{""t"":""がっこうぐらし! 〜おたより〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":3229},{""t"":""がっこうぐらし！アンソロジーコミック 壊"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":704},{""t"":""がっこうぐらし！アンソロジーコミック 穏"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":591},{""t"":""がっこうぐらし！ アンソロジーコミック 極"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":294}]",巡之丘学园高中2年级生。原本在购物商场避难，之后被学园生活社救出。,385,385,0,70,,https://lain.bgm.tv/pic/crt/l/18/22/31905_crt_Y5F5B.jpg?r=1438385557,https://lain.bgm.tv/r/400/pic/crt/l/18/22/31905_crt_Y5F5B.jpg?r=1438385557,https://s4.anilist.co/file/anilistcdn/character/medium/b89054-q2NQTe28T9YW.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b89054-q2NQTe28T9YW.jpg,,,https://anilist.co/character/89054,https://bgm.tv/character/31905,,31905
bgm-bgm68665,vndb,12,10,,,一ノ瀬 沙耶佳,Ichinose Sayaka,,女,B,,Galgame,Galgame,彼女は友達ですか？　恋人ですか？　それともトメフレですか？,,2019,Galgame,"[{""t"":""彼女は友達ですか？　恋人ですか？　それともトメフレですか？"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":216},{""t"":""彼女は友達ですか？　恋人ですか？　それともトメフレですか？　Ｗ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":34},{""t"":""彼女(ヒロイン)は友達ですか？恋人ですか？それともトメフレですか？"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""彼女(ヒロイン)は友達ですか？恋人ですか？それともトメフレですか？Ｗ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",学校内ではリア充グループに所属。 クールな美貌と遊び人特有の社交性でクラスを占める。 学園内カーストのトップでモデルをしている。 周りに友達は多いが、その中で常に孤独を感じている。 リア充グループでは気軽なセックスが横行しており、処女であることを隠している。 しかしイメージに則り、トメフレグループ内では非処女だと通している。（だが処女である。しかもバレバレである） そのクールな外見や印象に反してかなり純情で、熱血で生真面目な言動が垣間見える。,216,0,216,10,,https://lain.bgm.tv/pic/crt/l/56/18/68665_crt_Rwke6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/18/68665_crt_Rwke6.jpg,https://t.vndb.org/ch/64/95964.jpg,,Blond Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/68665,https://vndb.org/c79207,68665
bgm-bgm173802,vndb,12,10,,歌舞谷夜子,카부야 요루코,Kabuya Yoruko,Super High School Level Hostess,女,O,,Galgame,Galgame,슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~,,2020,Galgame,"[{""t"":""슈퍼 단간론파 어나더 2 ~희망의 달과 절망의 태양~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":182},{""t"":""슈퍼 단간론파 어나더 2 ~ 희망의 달과 절망의 태양 ~"",""cn"":""超级弹丸论破Another2 ~希望之月与绝望之日~"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",在日本著名的酒吧里工作。为了这份工作谎报了自己的年龄，但还是被希望之峰找到并向她寄了入学通知书。很讨厌别人认为自己做的是“那样的工作”，但也无可奈何。和空关系很好。,182,0,182,2,1,https://lain.bgm.tv/pic/crt/l/b6/90/173802_crt_3Y13O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/90/173802_crt_3Y13O.jpg,https://t.vndb.org/ch/83/139383.jpg,,Black Pink Pale Blue Young-adult Glasses Tsundere Bullying Classic Tsundere Cautious,,https://bgm.tv/character/173802,https://vndb.org/c116948,173802
bgm-bgm55844,bangumi,12,10,,夜叉神天衣,夜叉神天衣,Yashajin Ai,天ちゃん,其他,,,动画|漫画,漫画,りゅうおうのおしごと!,龙王的工作！,2015,漫画,"[{""t"":""りゅうおうのおしごと!"",""cn"":""龙王的工作！"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""りゅうおうのおしごと！"",""cn"":""龙王的工作！"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""りゅうおうのおしごと! 14 ドラマCD「九頭竜先生、女子小学生はじめちゃいました」"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""りゅうおうのおしごと! 2 ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""りゅうおうのおしごと! キャラクターソングCD2"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""りゅうおうのおしごと! 4 ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",10岁，2007年12月10日出生，就读小学四年级（故事一开始为9岁、小学三年级），女流二级。九头龙八一的二弟子。擅长一手损换角，棋风是标准的化解将棋。 JS研的成员为了区别她与爱（天衣的日文读音与爱的读音相同），会将她称为“天酱”。已逝的父亲是将棋业余名人，经常关注八一的对局，并与妻女一同研究棋谱。在父母过世后由祖父扶养，由于祖父的溺爱，成了一名典型的高姿态傲娇大小姐。,167,0,0,167,,https://lain.bgm.tv/pic/crt/l/16/a9/55844_crt_DdNK7.jpg?r=1517546938,https://lain.bgm.tv/r/400/pic/crt/l/16/a9/55844_crt_DdNK7.jpg?r=1517546938,https://storage.moegirl.org.cn/moegirl/commons/3/3d/%E5%A4%9C%E5%8F%89%E7%A5%9E%E5%A4%A9%E8%A1%A3.jpg,,图源:moegirl,,https://bgm.tv/character/55844,,55844
