id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm31231,vndb,7,18,,鸣海露娜,鳴海 ルナ,Narumi Runa,Etona Runa,女,A,,Galgame,Galgame,アッチむいて恋,,2010,Galgame,"[{""t"":""アッチむいて恋"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":114},{""t"":""アッチむいて恋"",""cn"":""逆转爱恋"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",主人公の妹で、通信制学園の一年生。 兄を寮の女子に取られないように見張る目的で入寮。 お兄ちゃんのことが大好きで、常にヤキモチを焼いている。 兄の女装時の名前に合わせ、干支名ルナと名乗る。 褒められる事（よいしょされる事）に滅法弱い。 「デレデレしちゃって、信じられない！」,114,0,114,10,,https://lain.bgm.tv/pic/crt/l/31/53/31231_crt_NFdGF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/53/31231_crt_NFdGF.jpg,https://t.vndb.org/ch/22/82222.jpg,,Black Twin Tails Waist Length+ Slim Pale School Uniform Dress Shoes Proactive Blowjob Virgin Sex,,https://bgm.tv/character/31231,https://vndb.org/c5578,31231
bgm-bgm38309,vndb,7,18,,大神晃牙,大神 晃牙,Oogami Koga,오오가미 코가 / わんこ、わんちゃん,男,A,,游戏|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""メルクストーリア - 癒術士と鈴のしらべ -"",""cn"":""梅露可物语 - 愈术士与铃之旋律 -"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""あんさんぶるスターズ! ユニットソングCD Vol.1 UNDEAD"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 第2弾 vol.01 UNDEAD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""あんさんぶるスターズ! アルバムシリーズ UNDEAD"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",偶像梦幻祭 孤高的狂野之狼 桀骜不驯狂放不羁。自称「 孤高的狼」。由于鼻子很灵敏，因此不喜欢带有强烈气味的东西。一个人住并养着一只名为LEON的柯基犬。和明星昴流的爱犬大吉关系很好。以打倒朔间零为目标。属于组合「UNDEAD」。 偶像梦幻祭2 伸出利爪、露出獠牙！狼之摇滚！ 以摇滚的活法为目标的孤高探求者。讨厌保守的做派。性格急躁易冲动，但有时却也懂得常识。歌声充满热情又有力道，表演风格夸张且倾尽全力。所属于「Rhythm Link」旗下的「UNDEAD」。,108,0,108,22,,https://lain.bgm.tv/pic/crt/l/78/4b/38309_crt_54Ivv.jpg?r=1699179951,https://lain.bgm.tv/r/400/pic/crt/l/78/4b/38309_crt_54Ivv.jpg?r=1699179951,https://t.vndb.org/ch/61/121861.jpg,,Short Teen Hotblooded Amber Olive Earrings Modern Tsundere Musician Idol Guitarist,,https://bgm.tv/character/38309,https://vndb.org/c100634,38309
bgm-bgm96113,vndb,7,18,,末广圆香,末広 円香,Suehiro Madoka,,女,B,,动画|Galgame,Galgame,鬼作,,2001,Galgame,"[{""t"":""鬼作"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":99},{""t"":""エルフオールスターズ脱衣雀2"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":14},{""t"":""禿作"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":9},{""t"":""鬼作"",""cn"":""鬼作"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""鬼作"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""鬼作 魂"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":0}]",杉本製薬営業1課所属で鬼作の1年先輩。鬼作の同僚だが、彼のことを「おじさん」と見下している。,99,0,99,5,,https://lain.bgm.tv/pic/crt/l/2e/a6/96113_crt_Wf7mx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/a6/96113_crt_Wf7mx.jpg,https://t.vndb.org/ch/94/133394.jpg,,Red Short Teen Slim Pale Doggy Style Blowjob Red Young-adult Vest,,https://bgm.tv/character/96113,https://vndb.org/c53006,96113
bgm-bgm21960,vndb,7,18,,游佐胡桃,遊佐 胡桃,Yusa Kurumi,,女,O,,Galgame,Galgame,SuGirly Wish,,2011,Galgame,"[{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":93},{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ロマンティックレシピ 『王子様からのお誘い』 ナリは小さいが声はデカい素直じゃないクラスメイト。 学園寮に入ってなくても、寮の仲間と変わらず仲良し。 早い話がツンデレな、照れ屋で泣き虫で怒りん坊。 素直じゃないのは口だけで考えてること丸分かりだから、みんなに愛されるマスコット。 クラス一番の打たれ系アイドル。 「キライ！」 と言ったら 「好き」 ってことで、「あっち行け！」 なら 「そばに来て」。 恋の話はどうでしょう？ 「興味ない！」 おや、そうですか。,93,0,93,12,,https://lain.bgm.tv/pic/crt/l/aa/4d/21960_crt_KOWw6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/aa/4d/21960_crt_KOWw6.jpg,https://t.vndb.org/ch/48/44048.jpg,,Blue Ahoge Twin Tails Waist Length+ Teen Slim Pale Doggy Style Standing Sex Blowjob,,https://bgm.tv/character/21960,https://vndb.org/c11512,21960
vndb-c2126,vndb,7,18,,,赤井 ほむら,Akai Homura,,女,B,,Galgame,Galgame,ときめきメモリアル2,,1999,Galgame,"[{""t"":""ときめきメモリアル2"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":86},{""t"":""ときめきメモリアル2 Substories Dancing Summer Vacation"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2},{""t"":""ときめきメモリアル2 Substories Leaping School Festival"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":1},{""t"":""ときめきメモリアル2 Substories Memories Ringing On"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0}]","A tomboy who loves lazing around, and who's a big fan of hot-blooded super hero and mecha anime series. She's made into the school's student council president by the principal in an effort to change her behavior.",86,0,86,0,,https://t.vndb.org/ch/95/75295.jpg,https://t.vndb.org/ch/95/75295.jpg,,#cd9253 #5e674a #f9adbe #d0cabc #fceef5 #fefeff,Long Teen Slim School Uniform Fighting Hotblooded Green Olive Otaku Lazy,,,https://vndb.org/c2126,
vndb-c25589,vndb,7,18,,,諸星 哲,Moroboshi Tetsu,Reliable Edo Kid Big Brother / Tayoreru Edokko Onii-chan,男,O,,Galgame,Galgame,TOKYOヤマノテBOYS HONEY MILK DISC,,2011,Galgame,"[{""t"":""TOKYOヤマノテBOYS HONEY MILK DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":59},{""t"":""TOKYOヤマノテBOYS DARK CHERRY DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":51},{""t"":""TOKYOヤマノテBOYS SUPER MINT DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":40},{""t"":""TOKYOヤマノテBOYS FRESH GINGER DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":9},{""t"":""TOKYOヤマノテBOYS SWEET JELLY BEANS DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":7}]","3rd Year High School Student. Representative of Ueno. Carrying the Mikoshi/Do-It-Yourself'ing Special Baseball (Pitcher) Favorite Katsudon Hated Bad People Confession Straight and gallant, while a little shy.",59,0,59,0,,https://t.vndb.org/ch/54/31354.jpg,https://t.vndb.org/ch/54/31354.jpg,,#f96604 #f77622 #b73432 #e69456 #eab88e #f7e7d5,Ponytail Short Teen Proactive Baseball High School Student Kind Psychic Pet Owner Teal,,,https://vndb.org/c25589,
bgm-bgm18811,bangumi,7,18,,爱宕洋榎,愛宕洋榎,Atago Hiroe,,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0}]",姬松高校三年级，主将，团体战中坚兼ACE。全国个人排位第五名。 船久保浩子的表姐。个性聒噪，萌点是三角形的嘴。本人没有明显的技能，可以说是实力最强的正常人。在去年的全国大赛和今年的春季大赛中所有比赛都能保持正分。,54,0,0,54,,https://lain.bgm.tv/pic/crt/l/1f/56/18811_crt_zg2Cw.jpg?r=1603942966,https://lain.bgm.tv/r/400/pic/crt/l/1f/56/18811_crt_zg2Cw.jpg?r=1603942966,,,,,https://bgm.tv/character/18811,,18811
bgm-bgm14041,bangumi,7,18,,长濑纯,長瀬純,Nagase Jun,,其他,O,,动画,动画,神のみぞ知るセカイII,只有神知道的世界 第二季,2011,动画,"[{""t"":""神のみぞ知るセカイII"",""cn"":""只有神知道的世界 第二季"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""「神のみぞ知るセカイ」キャラクター・カバーALBUM～選曲：若木民喜"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""神のみキャラCD.7 長瀬純 starring 豊崎愛生"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",桂马在现实世界的第七个攻略对象。舞岛高中的实习女老师，为了梦想而相当热血，但不太被学生接受。 桂马的导师二阶堂是她的学姊。 在加侬遇袭后桂马利用摔角比赛的话题确认其没有女神寄宿。,41,0,0,41,,https://lain.bgm.tv/pic/crt/l/9c/08/14041_crt_6k5C0.jpg?r=1378924109,https://lain.bgm.tv/r/400/pic/crt/l/9c/08/14041_crt_6k5C0.jpg?r=1378924109,,,,,https://bgm.tv/character/14041,,14041
vndb-c19866,vndb,7,18,,,심 주희,Sim Ju-hui,Shim Juhee,女,,,Galgame,Galgame,탐정뎐,,2012,Galgame,,"Spirited daughter of a renowned noble family, she runs away in order to avoid an arranged marriage with a man. She threatens Heesoo into helping her so. She is homosexual. Born in 1770.",40,0,40,0,,https://t.vndb.org/ch/77/24677.jpg,https://t.vndb.org/ch/77/24677.jpg,,#a83d50 #da899b #decccf #f2e8e9 #faf6f6,Brown Long Brown Pale Headband Drinking Noble Cleaning Riding Braid,,,https://vndb.org/c19866,
bgm-bgm32169,bangumi,7,18,,梦前光,夢前光,,,其他,B,,漫画,漫画,明日、ボクは死ぬ。キミは生き返る。,我将在明日逝去，而你将死而复生,2013,漫画,,女主角。17岁，身高162，体重未知，学号40，血型B型，生日七月十八日。 生前是泷王高校二年级一班的高中女生，在班里担任体育委员。生性活泼烂漫不拘小节，口头说着什么不对没准自己正在做着。对萌的东西没有抗拒力，非常喜欢美少女，同时也是个不折不扣的腐女，经常幻想秋月和风城在一起。 死亡后寄宿到秋月的身体中，每天的四点五十九分进行交换。死亡地点为街角的十字路口，时间是四月八日。,36,0,0,36,,https://lain.bgm.tv/pic/crt/l/ff/07/32169_crt_MGtTx.jpg?r=1429784611,https://lain.bgm.tv/r/400/pic/crt/l/ff/07/32169_crt_MGtTx.jpg?r=1429784611,,,,,https://bgm.tv/character/32169,,32169
vndb-c43862,vndb,7,18,,,双葉 理子,Futaba Riko,,女,,,Galgame,Galgame,桃華月憚,,2007,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/72/52672.jpg,https://t.vndb.org/ch/72/52672.jpg,,#c68778 #518983 #e4baaa #f4ddd0 #f1f0ec #ffffff,Blond Waist Length+ School Uniform Blowjob Green Dress Earrings Sport Bloomers Pantyhose Senpai,,,https://vndb.org/c43862,
bgm-bgm92796,vndb,7,18,,,椎名 圭,Shiina Kei,,女,O,,游戏|Galgame,Galgame,放課後2～白濁のレッスン～,,2006,Galgame,"[{""t"":""放課後2～白濁のレッスン～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":33},{""t"":""放課後2～白濁のレッスン～"",""cn"":""放课后2"",""ty"":""游戏"",""y"":2006,""pop"":0}]",３学年 Ｃクラス 音楽学部 器楽学科 打楽器・管楽器専攻 また、部活動で剣道部に所属し、主将 竜胆女子学院音楽学部で、器楽学科の打楽器管楽器専攻の代表。通称『橘の姫様』。 さっぱりとした性格で、誰とでも気兼ねなく気さくに話せる姉御肌。時折女の子らしい細やかな心遣いと繊細さを見せる。 またショートカットで背が高く、その容姿、格から男麗の雰囲気を醸し出しているので、一部熱狂的なファンが付いている。,33,0,33,2,,https://lain.bgm.tv/pic/crt/l/86/c4/92796_crt_mZOI8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/c4/92796_crt_mZOI8.jpg,https://t.vndb.org/ch/43/86743.jpg,,Pink Short Teen Slim Pale Uniform School Uniform Shinai Doggy Style Cowgirl,,https://bgm.tv/character/92796,https://vndb.org/c24175,92796
vndb-c84730,vndb,7,18,,,馬場 健一郎,Baba Ken'ichirou,,男,O,,Galgame,Galgame,サンパギータ,,1998,Galgame,,,31,0,31,0,,,,,,,,,https://vndb.org/c84730,
