id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c101344,vndb,6,17,,,マヤ・カークランド,Maya Kirkland,,女,O,,Galgame,Galgame,even if TEMPEST 宵闇にかく語りき魔女,even if TEMPEST 黄昏中魔女如是说,2022,Galgame,"[{""t"":""even if TEMPEST 宵闇にかく語りき魔女"",""cn"":""even if TEMPEST 黄昏中魔女如是说"",""ty"":""Galgame"",""y"":2022,""pop"":608},{""t"":""even if TEMPEST 連なるときの暁"",""cn"":""even if TEMPEST 连缀之时的拂晓"",""ty"":""Galgame"",""y"":2023,""pop"":195}]",主人公に仕えるメイド。 幼少期に主人公の生母に命を救われたことから、主人公に対しても忠誠を誓うようになる。 物腰柔らかだが芯は強く、したたかな性格。 穏やかな面持ちの下に、激情を隠し持っている。,608,0,608,1,,https://lain.bgm.tv/pic/crt/l/cb/18/187733_crt_kXzN3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/18/187733_crt_kXzN3.jpg,https://t.vndb.org/ch/68/122768.jpg,,White Curtained Cooking Hotblooded Green Young-adult Shirt Skirt Knife Drinking,,https://bgm.tv/character/187733,https://vndb.org/c101344,187733
al162035,anilist,6,17,,一条花,一条花,Hana Ichijou,,女,A,15,动画|漫画,动画,アオアシ,青之芦苇,2022,动画,"[{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":90815},{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""漫画"",""y"":2015,""pop"":25358},{""t"":""アオアシ 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":15258},{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""アオアシ Season 2"",""cn"":""青之芦苇 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",アシトの「世界で最初のファン」を公言する福田の義理の妹。天真爛漫で歯に衣着せぬ物言いをするが、面倒見は良く、休みの日にはエスペリオンのお手伝いをすることも。スポーツ外科医を志しており栄養学の知識も深く、毎食の献立表を作るなど献身的にアシトをサポートするが、サッカーについては詳しくない。,553,553,0,110,,https://lain.bgm.tv/pic/crt/l/35/2e/102298_crt_eNs58.jpg?r=1652616592,https://lain.bgm.tv/r/400/pic/crt/l/35/2e/102298_crt_eNs58.jpg?r=1652616592,https://s4.anilist.co/file/anilistcdn/character/medium/b162035-goi3gRhYZErH.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b162035-goi3gRhYZErH.jpg,,,https://anilist.co/character/162035,https://bgm.tv/character/102298,,102298
al85727,anilist,6,17,,榊凉子,榊涼子,Ryouko Sakaki,,女,A,,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""食戟のソーマ 神ノ皿"",""cn"":""食戟之灵  神之皿"",""ty"":""动画"",""y"":2019,""pop"":176469},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392}]",遠月学園高等部1年生の女子生徒。極星寮112号室の寮生。 大人っぽい雰囲気の少女。塩麹を使った料理が得意で、寮の近くに専用の作業場を構えている。,444,444,0,35,,https://lain.bgm.tv/pic/crt/l/d4/08/19948_crt_gWaFr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/08/19948_crt_gWaFr.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b85727-OnAFVVOOQYoW.png|https://s4.anilist.co/file/anilistcdn/character/large/b85727-OnAFVVOOQYoW.png,,,https://anilist.co/character/85727,https://bgm.tv/character/19948,,19948
al177217,anilist,6,17,,桐生可可,桐生ココ,Coco Kiryu,桐生可可 / Coco Kiryuu / Kaichou (会長),女,,3502,动画|漫画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":14672},{""t"":""『ホロライブ・オルタナティブ』 ティザーPVs"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":5655},{""t"":""ガールズ&パンツァー リボンの武者"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":1884},{""t"":""flower rhapsody"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":482},{""t"":""ぐるぐる@まわる@まわルーナ"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":244},{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0}]",人間の文化に興味を持ち、異世界から日本に語学留学中の子どものドラゴン。 仁義と任侠を重んじる正義感あふれるドラゴンで、気合で人間の姿を保っている。,372,372,0,16,,https://lain.bgm.tv/pic/crt/l/8a/be/74544_crt_dzICG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/be/74544_crt_dzICG.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b177217-XgKtzcSvm1YG.png|https://s4.anilist.co/file/anilistcdn/character/large/b177217-XgKtzcSvm1YG.png,,,https://anilist.co/character/177217,https://bgm.tv/character/74544,,74544
al2105,anilist,6,17,,兰琪,ランチ,Lunch,Launch / Marilynn / Easy Pickings Lunch (頂きランチ) / 兰奇,女,AB,,动画|漫画,动画,ドラゴンボールZ,龙珠Z,1989,动画,"[{""t"":""ドラゴンボールZ"",""cn"":""龙珠Z"",""ty"":""动画"",""y"":1989,""pop"":259124},{""t"":""ドラゴンボール"",""cn"":""龙珠"",""ty"":""动画"",""y"":1986,""pop"":234217},{""t"":""ドラゴンボール改 (2014)"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":54454},{""t"":""ドラゴンボール"",""cn"":""龙珠"",""ty"":""漫画"",""y"":1984,""pop"":53978},{""t"":""スーパードラゴンボールヒーローズ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26549},{""t"":""ドラゴンボール 魔神城のねむり姫"",""cn"":"""",""ty"":""动画"",""y"":1987,""pop"":15721}]",兰琪是个拥有双重人格的奇女子。蓝发状态的她， 贤惠的兰琪是一个温柔、纯真、勤劳的姑娘；当她打了喷嚏之后，就会变成金头发，性格也变得非常暴力，成为了一个被到处通缉的抢劫犯。 一出场兰琪的通缉悬赏金额达200万 她与孙悟空的邂逅是因为：龟仙人告诉前来拜师学艺的悟空和小林，谁给他找来一位美女，就收谁为徒。二人乘坐筋斗云四处寻找，恰逢兰琪被警察追捕，悟空误以为是坏人在欺负女孩，于是从警察手中救了她，带她去了龟仙屋。此后，兰琪便留在了龟仙屋，负责料理家务。,358,358,0,20,,https://lain.bgm.tv/pic/crt/l/80/17/7035_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/17/7035_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/76/176799_crt_L9jsd.jpg?r=1748502678|https://lain.bgm.tv/pic/crt/l/78/76/176799_crt_L9jsd.jpg?r=1748502678|https://s4.anilist.co/file/anilistcdn/character/medium/2105-u5dq4fBpSho9.png|https://s4.anilist.co/file/anilistcdn/character/large/2105-u5dq4fBpSho9.png,,,https://anilist.co/character/2105,https://bgm.tv/character/7035,,7035
bgm-bgm77411,vndb,6,17,,坂下唯唯菜,坂下 唯々菜,Sakashita Iina,,女,A,,Galgame,Galgame,アインシュタインより愛を込めて,,2020,Galgame,"[{""t"":""アインシュタインより愛を込めて"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":319},{""t"":""アインシュタインより愛を込めて APOLLOCRISIS"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":177},{""t"":""アインシュタインより愛を込めて"",""cn"":""爱因斯坦携爱敬上"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",同学年。周太が科学特捜部に勧誘する少女。周太いわくこれという特徴がないのが特徴。性格は素朴で控えめ。空気を読まない周太に振り回される。 吹奏楽部に所属している。ラーメンの食べ歩きが趣味。,319,0,319,101,,https://lain.bgm.tv/pic/crt/l/2b/8b/77411_crt_B820G.jpg?r=1604679088,https://lain.bgm.tv/r/400/pic/crt/l/2b/8b/77411_crt_B820G.jpg?r=1604679088,https://t.vndb.org/ch/61/121361.jpg,,Violet Ponytail Long Straight Teen Slim Pale Amnesia Missionary Standing Sex,,https://bgm.tv/character/77411,https://vndb.org/c90805,77411
al121832,anilist,6,17,,香椎结衣,香椎結衣,Yui Kashii,Boa,女,,16,动画|漫画,动画,はじめてのギャル,第一次的Gal,2017,动画,"[{""t"":""はじめてのギャル"",""cn"":""第一次的Gal"",""ty"":""动画"",""y"":2017,""pop"":147919},{""t"":""はじめてのギャル はじめての文化祭"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":25523},{""t"":""はじめてのギャル"",""cn"":""第一次的Gal"",""ty"":""漫画"",""y"":2015,""pop"":18202},{""t"":""はじめてのギャル"",""cn"":""第一次的辣妹"",""ty"":""动画"",""y"":2017,""pop"":0}]",165 cm She is the classmate of [Junichi Hashiba](//anilist.co/character/121831/Hashiba-Junichi).,249,249,0,33,,https://lain.bgm.tv/pic/crt/l/f5/2e/52610_crt_3y6Ag.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/2e/52610_crt_3y6Ag.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/121832-GEuNAfp3rX9a.jpg|https://s4.anilist.co/file/anilistcdn/character/large/121832-GEuNAfp3rX9a.jpg,,,https://anilist.co/character/121832,https://bgm.tv/character/52610,,52610
bgm-bgm172768,bangumi,6,17,,星奈奈,星なな,Hoshi Nana,,其他,A,,动画|漫画,动画,日々は過ぎれど飯うまし,时光流逝，饭菜依旧美味,2025,动画,"[{""t"":""日々は過ぎれど飯うまし"",""cn"":""时光流逝，饭菜依旧美味"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""日々は過ぎれど飯うまし"",""cn"":""时光荏苒，佳肴依然"",""ty"":""漫画"",""y"":2025,""pop"":0}]",パズル部を断念し、食文化研究部には途中から入部する。つつじとは高校の同級生。 極度の人見知りだが、打ち解けると本来の明るい一面が見れる。,225,0,0,225,,https://lain.bgm.tv/pic/crt/l/a7/1f/172768_crt_Kj1HH.jpg?r=1741836662,https://lain.bgm.tv/r/400/pic/crt/l/a7/1f/172768_crt_Kj1HH.jpg?r=1741836662,,,,,https://bgm.tv/character/172768,,172768
bgm-bgm22631,vndb,6,17,,,瀧 秋沙,Taki Aisa,,女,A,,Galgame,Galgame,Strawberry Nauts,,2011,Galgame,"[{""t"":""Strawberry Nauts"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":172},{""t"":""Strawberry Nauts -ストロベリーノーツ-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",1つ上の先輩で生徒会副会長。 物腰は丁寧なはずなのに、何故か威圧感をも醸しだす。知恵に富み、慧眼を携えたモデル風美女。 ……のはずが、その才能を幼なじみでもある朝霧のためだけに使い、彼女の迷惑な行動を完璧なものに仕立て上げる。 結果 “残念な美人”。 あと、眼鏡がとても似合ってる。 「それは面白い質問ですね。なかなかに興味を惹かれます」,172,0,172,8,,https://lain.bgm.tv/pic/crt/l/cf/69/22631_crt_4LsyH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/69/22631_crt_4LsyH.jpg,https://t.vndb.org/ch/31/19931.jpg,,Red Short Teen Slim Pale School Uniform Virgin Sex Group Sex Violet Roommate,,https://bgm.tv/character/22631,https://vndb.org/c15714,22631
bgm-bgm107279,vndb,6,17,,,エイト,Eiden,"Eight, Master, Little Devil / 에이트",男,,,Galgame,Galgame,新世界狂歡,新世界狂欢,2022,Galgame,"[{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":160},{""t"":""新世界狂歡"",""cn"":""新世界狂欢"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",情趣用品公司开发设计师。 孤儿，从小在育幼院长大，性格独立。 青春期时知道自己是同性恋后，也交过几任男友， 一号零号皆可胜任。 性观念开放，性需求也旺盛。,160,0,160,4,,https://lain.bgm.tv/pic/crt/l/99/62/107279_crt_eh919.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/62/107279_crt_eh919.jpg,https://t.vndb.org/ch/58/126658.jpg,,Black Brown White Ponytail Waist Length+ Kemonomimi Cross-dressing Brown Trousers Master,,https://bgm.tv/character/107279,https://vndb.org/c104866,107279
bgm-bgm128481,vndb,6,17,,数原几,数原 幾,Kazuhara Iku,,男,B,,Galgame,Galgame,俺の瞳で丸裸！不可知な未来と視透かす運命,,2023,Galgame,"[{""t"":""俺の瞳で丸裸！不可知な未来と視透かす運命"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":157},{""t"":""俺の瞳で丸裸！ 不可知な未来と視透かす運命"",""cn"":""我的眼睛能看光光！不可知的未来与透视的命运"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",「オレの身体には血の代わりにコーヒーが流れているからなっ！」 『幼なじみ軍団』のイケメン担当。 喫茶店を経営する家の生まれで、 自身も放課後はソムリエ服をびっちり決めて仕事に励んでいる。 子供のころは一同のリーダー的な存在だったが、 エリシュカに魔法のサイフォンをもらってからは家業に夢中。 今や何でもかんでもコーヒーで解決しようとする 生粋の喫茶店バカになっている。 CV.マスカレード木瀬,157,0,157,0,,https://lain.bgm.tv/pic/crt/l/1c/dd/128481_crt_bobiI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/dd/128481_crt_bobiI.jpg,https://t.vndb.org/ch/43/147843.jpg,,Violet Teen Slim Pale School Uniform Glasses Ore Childhood Friend Shopkeeper Not Sexually Involved,,https://bgm.tv/character/128481,https://vndb.org/c125629,128481
vndb-c6117,vndb,6,17,,,楠 響,Kusunoki Hibiki,,女,,,Galgame,Galgame,ALIA's CARNIVAL! Flowering Sky,爱丽娅的明日盛典！Flowering Sky,2015,Galgame,"[{""t"":""ALIA's CARNIVAL! Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":123},{""t"":""ユユカナ -under the Starlight-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":50}]",スクープを追い求め、片ポニーをなびかせながらいつも西や東の教室を疾走している女の子。 お喋りで騒がしい、新聞部の歩く情報発信源。 でも明るくノリが良くて、見た目もいいものだから、みんなからは意外と好印象。 しかししかし、その実態は隠し撮りや学園の裏情報に通じる闇の組織の一員……という噂もちらほら？ 「ふっふーん……そのネタ戴きよ。これはちょっとしたスクープになるわ！」,123,0,123,3,,https://lain.bgm.tv/pic/crt/l/6b/b5/12091_crt_18Xnc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/b5/12091_crt_18Xnc.jpg,https://t.vndb.org/ch/61/6261.jpg,,White Ponytail Waist Length+ Straight Teen Slim Pale School Uniform Blue Hair Ribbon,,https://bgm.tv/character/12091,https://vndb.org/c6117,12091
bgm-bgm42296,vndb,6,17,,吉良希,吉良　希,Kira Nozomi,,男,,,Galgame,Galgame,喧嘩番長乙女,喧哗番长 乙女,2016,Galgame,"[{""t"":""喧嘩番長乙女"",""cn"":""喧哗番长 乙女"",""ty"":""Galgame"",""y"":2016,""pop"":111},{""t"":""喧嘩番長 乙女 ～完全無欠のマイハニー～"",""cn"":""喧哗番长 乙女 ～我的完美甜心～"",""ty"":""Galgame"",""y"":2017,""pop"":42},{""t"":""喧嘩番長 乙女 2nd Rumble!!"",""cn"":""喧哗番长 乙女 2nd Rumble!!"",""ty"":""Galgame"",""y"":2019,""pop"":21},{""t"":""喧嘩番長 乙女"",""cn"":""喧哗番长 乙女"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""喧嘩番長 乙女 2nd Rumble!!"",""cn"":""喧哗番长 乙女 2nd Rumble!!"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",15岁，麟太郎的弟弟。,111,0,111,1,,https://lain.bgm.tv/pic/crt/l/bb/b1/42296_crt_pCB2v.jpg?r=1545370831,https://lain.bgm.tv/r/400/pic/crt/l/bb/b1/42296_crt_pCB2v.jpg?r=1545370831,https://t.vndb.org/ch/13/57413.jpg,,Blue Grey Tsundere Younger Brother,,https://bgm.tv/character/42296,https://vndb.org/c47894,42296
vndb-c146484,vndb,6,17,,,バロン・フィッシャー,Baron Fisher,,男,,,Galgame,Galgame,レッドベルの慟哭,红铃的恸哭,2025,Galgame,,"""You guys are the Elpis?! So the rumor that you were in town was true!"" Vampire hunter Sleeping Dagger A fledgling vampire hunter charged with the protection of Oedeo, with a bright and positive personality.",98,0,98,0,,https://t.vndb.org/ch/98/180398.jpg,https://t.vndb.org/ch/98/180398.jpg,,#45352c #897061 #b1a79f #d4cbc4 #eae2dc #ffffff,Brown Bun Brown Teen Scarf Gauntlet Boots Dagger V Bangs Suspenders,,,https://vndb.org/c146484,
bgm-bgm23553,vndb,6,17,,,美浜 紗香,Mihama Suzuka,,女,B,,Galgame,Galgame,恋する姉妹の六重奏,恋爱姐妹六重奏,2014,Galgame,"[{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":98},{""t"":""恋する姉妹の六重奏"",""cn"":""恋爱姐妹六重奏"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",口数が少なく、感情を表に出すのが苦手な同級生。 知らない人に会うと、すぐに姉である優香の背中に隠れてしまう。 そんな姉のことを誰よりも大切に思っており、また自分よりも他者のことを優先してしまう姉をいつも心配している。 「……お姉ちゃん……迷子になったりしてないかな……」,98,0,98,4,,https://lain.bgm.tv/pic/crt/l/0d/16/23553_crt_V59RB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/16/23553_crt_V59RB.jpg,https://t.vndb.org/ch/60/21560.jpg,,Blond Ahoge Shoulder-length Teen Slim Pale School Uniform Doggy Style Cowgirl Standing Sex,,https://bgm.tv/character/23553,https://vndb.org/c17014,23553
vndb-c106185,vndb,6,17,,,,Alexis Monroe,Alex / Alexa / Lex / Lexi,女,,,Galgame,Galgame,Intertwined,,2026,Galgame,,Layla is her younger sister.,75,0,75,0,,https://t.vndb.org/ch/69/203569.jpg,https://t.vndb.org/ch/69/203569.jpg,,#665648 #86756a #9d8a83 #b3a09f #2a2c28,Brown Ponytail Long Missionary Doggy Style Cowgirl Standing Sex Spoons Blowjob Hazel,,,https://vndb.org/c106185,
bgm-bgm96435,vndb,6,17,,,初島 杏,Hatsushima Anzu,,女,B,,动画|Galgame,Galgame,初恋,,2002,Galgame,"[{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":73},{""t"":""初恋"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""初恋 -first kiss-"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""初恋"",""cn"":""初恋"",""ty"":""动画"",""y"":2004,""pop"":0}]",主人公である稔の妹。 基本的にいい妹だが、兄をからかうことを生きがいにしているのが玉に瑕。 兄の素材の良さに気がついている数少ない人間の一人で、たまにそのことを持ち出すが兄には無視されている。 面白半分とはいえ、兄と他の女の子との仲を取り持つような行動をしたりと親切。 幼少の頃は、兄に対し淡い感情を持っていた様子。今は不明。,73,0,73,5,,https://lain.bgm.tv/pic/crt/l/c5/7d/96435_crt_skm87.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/7d/96435_crt_skm87.jpg,https://t.vndb.org/ch/75/6575.jpg,,Twin Tails Shoulder-length Teen Slim Pale School Uniform Dress Shoes Virgin Sex Violet T-shirt,,https://bgm.tv/character/96435,https://vndb.org/c6410,96435
vndb-c91847,vndb,6,17,,,クラヴィス＝ルルーシュ,Clavis Lelouch,Hellcat,男,A,,Galgame,Galgame,イケメン王子 美女と野獣の最後の恋,,2020,Galgame,,"Clavis loves amusement above all else. Some adore him, some hate him, but whatever you do, don't trust him. He'll do anything to have fun, and his biggest source of amusement is Chevalier.",63,0,63,0,,https://t.vndb.org/ch/54/110854.jpg,https://t.vndb.org/ch/54/110854.jpg,,#847f9d #55505e #b1a4ae #d8cdca #f1eae6 #ffffff,Wavy Curtained Short Pale Sword Proactive Hard Worker Fighting Amber Young-adult,,,https://vndb.org/c91847,
bgm-bgm5024,vndb,6,17,,横沟富美,横溝 ふみ,Yokomizo Fumi,,女,B,,动画|Galgame,Galgame,下級生2,,2004,Galgame,"[{""t"":""下級生2"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":59},{""t"":""下級生2"",""cn"":""下级生2"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""下級生2 ～瞳の中の少女たち～"",""cn"":""下级生2 ～瞳孔中的少女们～"",""ty"":""动画"",""y"":2004,""pop"":0}]",頼津学園で司書として勤務している。 プライベートでも本好きが高じて、その蔵書の量はかなりのもの。 新入生として主人公が頼津学園に入学してきた頃から、 気さくな会話をする間柄。 主人公の突飛な行動に対しても、 大人の余裕を持って接してくれるアダルトな魅力たっぷりの女性。,59,0,59,3,1,https://lain.bgm.tv/pic/crt/l/ca/7d/5024_crt_m5Mvx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/7d/5024_crt_m5Mvx.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/03/Kakyu2fum001.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20131007124327|https://storage.moegirl.org.cn/moegirl/commons/0/03/Kakyu2fum001.png|https://t.vndb.org/ch/65/123765.jpg,,Blond Bun Ponytail Long Curtained Slim Pale Blue Young-adult Dress,,https://bgm.tv/character/5024,https://vndb.org/c2540,5024
bgm-bgm29220,bangumi,6,17,,桐生一马,桐生一馬,kiryou kazuma,東城会四代目 / 堂島の龍,其他,O,,游戏|Galgame,Galgame,龍が如く0 誓いの場所,人中之龙0 誓约的场所,2015,Galgame,"[{""t"":""龍が如く0 誓いの場所"",""cn"":""人中之龙0 誓约的场所"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""龍が如く"",""cn"":""如龙"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""龍が如く2"",""cn"":""如龙2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""名を消した男 龍が如く7外伝"",""cn"":""人中之龙7外传 无名之龙"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""龍が如く8"",""cn"":""人中之龙8"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""龍が如く7 光と闇の行方"",""cn"":""人中之龙7 光与暗的去向"",""ty"":""游戏"",""y"":2020,""pop"":0}]",背に彫られた宝玉を持った龍の刺青から「堂島の龍」「伝説の龍」「伝説の極道」と呼ばれる元ヤクザ。 強い正義感と情の厚さを兼ね備え、仁義に生きる男。引退後も彼の影響などで極道に足を踏み入れる者もいる。基本的に物静かで感情をあまり表情に出さないが、自身が強い信頼を抱いた者（島袋力也など）が死んだ場合などは滂沱（ぼうだ）の涙を流すこともある。また、根が強く、一度決めたら曲げないほどの頑固さもある。,56,0,0,56,,https://lain.bgm.tv/pic/crt/l/ac/b8/29220_crt_98289.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/b8/29220_crt_98289.jpg,,,,,https://bgm.tv/character/29220,,29220
bgm-bgm53782,bangumi,6,17,,亚里莎,アリサ,Arisa,,其他,O,,动画|游戏,游戏,GRANBLUE FANTASY,碧蓝幻想,2014,游戏,"[{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""GRANBLUE FANTASY Versus: RISING"",""cn"":""碧蓝幻想 Versus -RISING-"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""シャドウバース"",""cn"":""影之诗"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""WORLD FLIPPER"",""cn"":""世界弹射物语"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""シャドウバース"",""cn"":""影之诗"",""ty"":""动画"",""y"":2020,""pop"":0}]",梦想成为独当一面的森林守护者，日不停歇努力修行的精灵少女。为了救出被“虚之影”掳走的好友“萝沙丽亚”而离开森林展开旅程。 职业为精灵（エルフ，Forestcraft）。依靠森林里精灵、妖精等的协助，通过大量从者进行攻击的类型。 「虚の影」に連れ去られた親友ロザリアを救出するべく旅に出る。道中で出会ったイリスに導かれ、「災いの樹」にたどり着く。そこでロザリアの姿をした「ネクサス」を名乗る存在と遭遇する。ロザリアを呼ぶアリサの声は届かず悲嘆に暮れる中、災いの樹の光に包まれる。,53,0,0,53,,https://lain.bgm.tv/pic/crt/l/67/03/53782_crt_fp0k8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/03/53782_crt_fp0k8.jpg,,,,,https://bgm.tv/character/53782,,53782
vndb-c37325,vndb,6,17,,,鳳 恵理澄,Ootori Erisu,,女,,,Galgame,Galgame,アユマユ オルタネイティヴ,亚由真由 Aternative,2008,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/33/139733.jpg,https://t.vndb.org/ch/33/139733.jpg,,#a49d65 #7e7645 #c8c197 #f7edc2 #2d2c2b #f4f5eb,Blond Slim Pale Fighting Green Waitstaff Soldier Military Uniform Mecha Pilot Pressure Suit,,,https://vndb.org/c37325,
vndb-c167187,vndb,6,17,,,,Mittens Wichien,Mitt,其他,,,Galgame,Galgame,Purrfect Apawcalypse: Patches' Infurno,,2020,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/29/197129.jpg,https://t.vndb.org/ch/29/197129.jpg,,#794b8a #e081ad #a498c4 #d3c7da #eceaf0 #ffffff,Pink Magician Cat Pink Non-Binary Crystal Ball Anthropomorphic Animal,,,https://vndb.org/c167187,
vndb-c167188,vndb,6,17,,,,Whiskers Wichien,Whisk,男,,,Galgame,Galgame,Purrfect Apawcalypse: Patches' Infurno,,2020,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/30/197130.jpg,https://t.vndb.org/ch/30/197130.jpg,,#754c8a #b78ec1 #c5bed6 #e3dee9 #ffffff,Pink Blue Twin Brother Cat Anthropomorphic Animal,,,https://vndb.org/c167188,
vndb-c142453,vndb,6,17,,,,Eva Gilford,,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/79/168079.jpg,https://t.vndb.org/ch/79/168079.jpg,,#526430 #947460 #625b4d #35342f #919ca6 #1a1919,Bun Ponytail Shoulder-length Pale Trousers Proactive Young-adult Mini-dress Earrings Mask,,,https://vndb.org/c142453,
vndb-c88011,vndb,6,17,,,,Kouji Ito,SHSL Apothecary,男,,,Galgame,Galgame,Hyper! Danganronpa H20: Abandon All Hope,,2018,Galgame,,Likes + Meat + Scary stories Dislikes + The dark + Soda [From Twitter],28,0,28,0,,https://t.vndb.org/ch/82/106482.jpg,https://t.vndb.org/ch/82/106482.jpg,,#4b251f #a78685 #ffffff,Ponytail Green Brown Earrings Wristband Shorts Boots Idiot Belt Collar,,,https://vndb.org/c88011,
