id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c101348,vndb,3,7,,,オーラ・リンゼル,Orla Lynzel,,女,B,,Galgame,Galgame,even if TEMPEST 宵闇にかく語りき魔女,,2022,Galgame,"[{""t"":""even if TEMPEST 宵闇にかく語りき魔女"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":608},{""t"":""even if TEMPEST 連なるときの暁"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":195}]","“I am your greatest ally, dear sister. You need only to trust in me.” A Lonely Pixie Singing of Love The heroine's stepsister and Evelina's daughter.",608,0,608,0,,https://t.vndb.org/ch/72/122772.jpg,https://t.vndb.org/ch/72/122772.jpg,,#b49381 #705c53 #25211e #34302c #e7d8ce,Brown Shoulder-length Teen Violet Dress Pretending Spoiled Low Self-esteem Mind Control Child Abuse,,,https://vndb.org/c101348,
al127539,anilist,3,7,1992,水野爱,水野愛,Ai Mizuno,Number 3 / Zombie 3 / The Legendary Heisei-era Idol,女,B,,动画|漫画|游戏,动画,ゾンビランドサガ,,2018,动画,"[{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":154746},{""t"":""ゾンビランドサガ リベンジ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":71760},{""t"":""ゾンビランドサガ ゆめぎんがパラダイス"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":18741},{""t"":""佐賀事変"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2064},{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1578},{""t"":""カレーメシ×ゾンビランドサガ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1274}]",黑色短发上戴着黄色花瓣发饰的僵尸3号。 在2000年以后的偶像战国时代中人气绝顶的偶像组合中无法撼动的中心。虽然擅长唱歌，但本人对跳舞更有自信。性格要强，毫不掩饰自己的心里话。对于幸太郎的计划，感到十分怀疑。 顺带一提，一变成偶像模式，头上的花就会变多。 害怕打雷。,551,551,0,400,,https://s4.anilist.co/file/anilistcdn/character/large/b127539-u9SPsvkHmgCf.png,https://s4.anilist.co/file/anilistcdn/character/medium/b127539-u9SPsvkHmgCf.png,https://lain.bgm.tv/r/400/pic/crt/l/15/02/65985_crt_NRg8q.jpg,,,https://anilist.co/character/127539,https://bgm.tv/character/65985,,65985
al3789,anilist,3,7,,,倉田紗南,Sana Kurata,,女,O,11,动画|漫画,动画,こどものおもちゃ,,1996,动画,"[{""t"":""こどものおもちゃ"",""cn"":"""",""ty"":""动画"",""y"":1996,""pop"":20635},{""t"":""こどものおもちゃ"",""cn"":"""",""ty"":""漫画"",""y"":1994,""pop"":6525},{""t"":""こどものおもちゃ (OVA)"",""cn"":"""",""ty"":""动画"",""y"":1995,""pop"":1983},{""t"":""Deep Clear「Honey　Bitter」×「こどものおもちゃ」特別番外編"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":627}]","Sana Kurata is a child actress in the 6th grade that is the main star of the hit TV show 'Child's Toy'. Sana is a natural born leader who is very curious, stubborn, and loves to help others out with their problems.",522,522,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/3789.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/3789.jpg,,,,https://anilist.co/character/3789,,,
vndb-c34850,vndb,3,7,,,紅蓮　醍三郎,Guren Daizaburou,,男,,,Galgame,Galgame,マブラヴ サプリメント,Muv-Luv supplement,2004,Galgame,,Meiya's Master.,521,0,521,0,,https://t.vndb.org/ch/23/42123.jpg,https://t.vndb.org/ch/23/42123.jpg,,#424c5b #bfb190 #847a6c #313842 #1e2128 #f1f3f4,Blond Short Warrior Black Adult Muscular Kimono Pervert Wounding Mentor,,,https://vndb.org/c34850,
bgm-bgm42298,vndb,3,7,,朱鹭坂七绪,朱鷺坂 七緒,Tokisaka Nanao,,女,AB,,Galgame,Galgame,フローラル・フローラブ,,2016,Galgame,"[{""t"":""フローラル・フローラブ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":379},{""t"":""フローラル・フローラブ"",""cn"":""花之天使的夏日恋歌"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",聖ガブリエレ学園 2年生。 人を寄せ付けない黒髪ロングのクールビューティー。 どこか冷めたところがあり、興味がない時はひたすらスマホをいじっている。 しかしそれが反対に、彼女の魅力として受け入れられている。 髪を伸ばしているのは昔、夏乃に褒めてもらったことがあるから。 夏乃とは親友同士で、その夏乃とやけに親しい（彼女にはそう見える）主人公のことは、やたら警戒してくる。 「お……お友達からなら、始めてあげてもいいよ。 ちょ、ちょっと待って！ 今の無しっ」,379,0,379,110,,https://t.vndb.org/ch/75/54775.jpg,https://t.vndb.org/ch/75/54775.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/95/42298_crt_Jd8U3.jpg,#5a83b8 #413e53 #bfadad #e8dad4 #f9f1eb #ffffff,Black Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Cooking Standing Sex,,https://bgm.tv/character/42298,https://vndb.org/c45016,42298
al132721,anilist,3,7,,莱妮丝·埃尔梅罗·阿奇佐尔缇,ライネス・エルメロイ・アーチゾルテ,Reines El-Melloi Archisorte,Princess of El-Melloi / 懿抹多,女,,,动画|漫画|轻小说|游戏,动画,Fate/Apocrypha,Fate/Apocrypha,2017,动画,"[{""t"":""Fate/Apocrypha"",""cn"":""Fate/Apocrypha"",""ty"":""动画"",""y"":2017,""pop"":132129},{""t"":""ロード・エルメロイⅡ世の事件簿 {魔眼蒐集列車} Grace note"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":54344},{""t"":""ロード・エルメロイⅡ世の事件簿 {魔眼蒐集列車} Grace note 墓守と猫と魔術師"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":27225},{""t"":""ロード・エルメロイⅡ世の事件簿 -魔眼蒐集列車 Grace note- 特別編"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":14474},{""t"":""Fate/strange Fake"",""cn"":"""",""ty"":""轻小说"",""y"":2015,""pop"":4592},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""漫画"",""y"":2011,""pop"":3022}]",ロード・エルメロイII世の義妹。エルメロイの分家筋でありケイネスの死後、内乱状態に陥ったエルメロイ一派をまとめ上げて権力を掌握した。15歳ほどの少女で普段は中性的な喋り方をするも、慣れた相手や心の声だと年相応に蓮っ葉になる。自他ともに認めるほど性格が悪く相手をイジり甚振り、困惑させて右往左往するさまを見るのが大好きで、II世いわく「胃を壊す悪魔」（ライネス曰くエルメロイの家系は大概性格が悪いらしい）。サディストであるが、責められるのも嫌いではない。,361,361,0,195,,https://s4.anilist.co/file/anilistcdn/character/large/b132721-Tai8D6zBW8mT.png,https://s4.anilist.co/file/anilistcdn/character/medium/b132721-Tai8D6zBW8mT.png,https://lain.bgm.tv/r/400/pic/crt/l/52/61/47875_crt_vQzR1.jpg?r=1564494628,,,https://anilist.co/character/132721,https://bgm.tv/character/47875,,47875
bgm-bgm156971,vndb,3,7,,今井伊曼尼,Imani Imai,Imani Imai,,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",Kumon-Mi高中的年轻实习教师，混血加纳裔。称呼Sensei为“Senpai”。,342,0,342,0,,https://t.vndb.org/ch/45/165945.jpg,https://t.vndb.org/ch/45/165945.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/be/156971_crt_sDXz1.jpg,#1c152c #6b393d #9595a0 #dfdfe0,Black Shoulder-length Doggy Style Blue Dark Scar Shirt Outgoing Drinking Hairpin,,https://bgm.tv/character/156971,https://vndb.org/c141200,156971
al131476,anilist,3,7,,,白咲花,Hana Shirosaki,,女,,,动画|漫画,动画,私に天使が舞い降りた！,,2019,动画,"[{""t"":""私に天使が舞い降りた！"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":64862},{""t"":""私に天使が舞い降りた！OVA"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":13272},{""t"":""私に天使が舞い降りた！プレシャス・フレンズ"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":10939},{""t"":""私に天使が舞い降りた！"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":3150}]","142.3 cm (4'8"") An elementary school student who is classmates with [Hinata](//anilist.co/character/131477). She is often disturbed by [Miyako](//anilist.co/character/131475)'s behavior but puts up with it in order to eat her snacks.",341,341,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b131476-HRfGimXhxPBW.png,https://s4.anilist.co/file/anilistcdn/character/medium/b131476-HRfGimXhxPBW.png,,,,https://anilist.co/character/131476,,,
vndb-c68405,vndb,3,7,,,,Nagira Yoshinori,Sheriff Brokeback,男,A,,Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""Camp Buddy: Scoutmaster Season"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":73}]",Yoshinori is the optimistic and idealistic leader of Camp Buddy. He has yet to prove his determination to redeem his shortcomings from the past.,336,0,336,0,,https://t.vndb.org/ch/11/104211.jpg,https://t.vndb.org/ch/11/104211.jpg,,#ae947b #e1bb9e #494c3a #dbd5d1 #ffffff,Brown Hard Worker Cooking Cowgirl Blowjob Virgin Sex Green Young-adult Muscular Knee-high Socks,,,https://vndb.org/c68405,
vndb-c33127,vndb,3,7,,,瑞梨 そらの,Mizunashi Sorano,,女,,,Galgame,Galgame,Memory's Dogma Code:01,,2016,Galgame,,"Kusuhara's now-deceased childhood friend. She normally has an easy, gentle personality, but sometimes shows a stubborn side to her as well. Kusuhara, Amamiya, and Sorano were always together wherever they went, and were best friends.",333,0,333,0,,https://t.vndb.org/ch/89/61089.jpg,https://t.vndb.org/ch/89/61089.jpg,,#ad8c90 #674853 #d0cabd #f0e9d9 #ebf5f6 #fbfefd,Red Long Straight Slim Green Young-adult Accident Bullying Friend Teasing,,,https://vndb.org/c33127,
vndb-c43679,vndb,3,7,,,ハインツ・アクスマン,Heinz Axmann,"The Brown Beast, Heinz the Brown, Comrade Lieutenant Colonel",男,,,Galgame,Galgame,シュヴァルツェスマーケン,,2015,Galgame,,"The Stasi’s Chief of Operations, Axmann made a name for himself within the organization hunting asylum seekers at East Germany's border, where he captured, imprisoned or executed thousands.",299,0,299,0,,https://t.vndb.org/ch/29/52429.jpg,https://t.vndb.org/ch/29/52429.jpg,,#38120b #444c50 #2f383a #ddccbb #191d1f #6a6b6e,Brown Short Straight Pale Amber Handgun Selfish Rape Blackmail Death,,,https://vndb.org/c43679,
bgm-bgm90504,vndb,3,7,,仓野武藏,倉野 武蔵,Kurano Takezou,,男,,,Galgame,Galgame,倉野くんちのふたご事情,,2012,Galgame,"[{""t"":""倉野くんちのふたご事情"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":275},{""t"":""倉野くんちのふたご事情"",""cn"":""仓野家的双胞胎故事"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",仓野家的顶梁柱，西点店「苹果派」的店长。 对于制作糕点的手艺一流，但由于面对生人怯懦而无法接客。 而且也不擅长经营手段，被太太佐枝妻管严。 有时会说看我的吧在那瞎忙活，后面都已大失败告终。 每次被佐枝斥责时，都会演变成吵架。 在厨房负责烘烤曲奇和蛋糕等点心。 特别是制作出来的那种松软丝滑的奶油蛋糕非常受欢迎。 与仓野和哉如同挚友一样，像是关系亲密的兄弟。 溺爱着他的女儿们，虽然有时会撒娇。 更多的时候得到的是「别把自己当小孩了！」这样的说教。,275,0,275,0,,https://t.vndb.org/ch/47/42647.jpg,https://t.vndb.org/ch/47/42647.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/f3/90504_crt_6KgNu.jpg,#ab8663 #d1b8a6 #5d5d66 #f2e0c9 #97999e #fbfaf0,Blue Ponytail Long Trousers Blue T-shirt Husband Father Goatee Baker,,https://bgm.tv/character/90504,https://vndb.org/c35320,90504
al82871,anilist,3,7,,小野田坂道,小野田坂道,Sakamichi Onoda,Megane-chan / Megane-kun / Road-kun / Yamagami,男,O,,动画|漫画,动画,弱虫ペダル,,2013,动画,"[{""t"":""弱虫ペダル"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":51970},{""t"":""弱虫ペダルGRANDE ROAD"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":28225},{""t"":""弱虫ペダルNEW GENERATION"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":18372},{""t"":""弱虫ペダルGLORY LINE"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":14908},{""t"":""弱虫ペダル (劇場版)"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":9577},{""t"":""弱虫ペダル LIMIT BREAK"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":8491}]",Onoda Sakamichi is the main protagonist of the Yowamushi Pedal series who starts off as a new first-year student in Souhoku High School. He is a member of the Souhoku High Bicycle Club and specializes in climbing.,272,272,0,17,,https://s4.anilist.co/file/anilistcdn/character/large/b82871-g7T3de3fL1Yj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b82871-g7T3de3fL1Yj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/e7/18974_crt_hWv0f.jpg,,,https://anilist.co/character/82871,https://bgm.tv/character/18974,,18974
bgm-bgm27252,vndb,3,7,,樱庭萌美,桜庭 萌美,Sakuraba Moemi,,女,A,,Galgame,Galgame,箱庭ロジック,,2014,Galgame,"[{""t"":""箱庭ロジック"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":245},{""t"":""箱庭ロジック"",""cn"":""箱庭逻辑"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",主人公の通う鶴羽学園の上級生。 おっとりとした物腰と優しい笑顔が特徴で、学園内に知り合いが多い。 先日行なわれた “男女それぞれ100名に聞いた！ お嫁さんにしたい人ランキング” にて、男性版・女性版 両方で1位を獲得した有名人。 家庭部に所属していた時から、手芸と料理どちらも完璧にこなすその姿にファンが急増。 今も引退した家庭部に時々顔を出して、後輩たちから喜ばれている。 「ああ、だめよ、そんなに乱暴にしちゃ……。 もう少し丁寧に……ね？」,245,0,245,11,,https://t.vndb.org/ch/36/27736.jpg,https://t.vndb.org/ch/36/27736.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/d7/27252_crt_5AT9x.jpg,#a48b94 #574865 #d4bdba #edded8 #f7f3ee #ffffff,Blond Waist Length+ Teen Slim Pale School Uniform Cooking Missionary Doggy Style Virgin Sex,,https://bgm.tv/character/27252,https://vndb.org/c22442,27252
