id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al89472,anilist,2,28,,生驹,生駒,Ikoma,,男,,17,动画|轻小说|游戏,动画,甲鉄城のカバネリ,甲铁城的卡巴内利,2016,动画,"[{""t"":""甲鉄城のカバネリ"",""cn"":""甲铁城的卡巴内利"",""ty"":""动画"",""y"":2016,""pop"":197082},{""t"":""甲鉄城のカバネリ 〜海門決戦〜"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":50086},{""t"":""甲鉄城のカバネリ 総集編｛後編｝燃える命"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16254},{""t"":""甲鉄城のカバネリ 総集編｛前編｝集う光"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":14789},{""t"":""甲鉄城のカバネリ 無名爛漫"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":1570},{""t"":""小説 甲鉄城のカバネリ"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":343}]",蒸汽锻冶少年，居住于以制铁与蒸汽机关的生产为产业的显金站。 为了打倒“尸”，而与朋友·逞生一起研究开发独创的武器「贯筒」。虽然现阶段还是被周围的大家嘲笑的状态，不过还是等待着能够扬眉吐气的一天的来到。,416,416,0,30,,https://lain.bgm.tv/pic/crt/l/c2/2b/37456_crt_P97Dy.jpg?r=1450372221,https://lain.bgm.tv/r/400/pic/crt/l/c2/2b/37456_crt_P97Dy.jpg?r=1450372221,https://s4.anilist.co/file/anilistcdn/character/medium/b89472-Ayu4lT9Crbl5.png|https://s4.anilist.co/file/anilistcdn/character/large/b89472-Ayu4lT9Crbl5.png,,,https://anilist.co/character/89472,https://bgm.tv/character/37456,,37456
bgm-bgm63682,vndb,2,28,,,上泉 夕里,Kamiizumi Yuuri,Rigel / スターズ,女,O,,Galgame,Galgame,宿星のガールフレンド -the destiny star of girlfriend-,,2018,Galgame,"[{""t"":""宿星のガールフレンド -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":395},{""t"":""宿星のガールフレンド2 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":206},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":191},{""t"":""宿星のガールフレンド 芙慈子編"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":48},{""t"":""宿星のガールフレンド -the destiny star of girlfriend-"",""cn"":""宿星的女朋友-destiny star girlfriend-"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""宿星のガールフレンド3 -the destiny star of girlfriend-"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",リゲルの名を冠するスターズ。 最高級である一等星の格付をもらっている。 光の魔法のエキスパートで圧倒的な火力でデーモンを灰にしている。 見た目も美しく、学園では猫をかぶっているため男子の人気は非常に高い。 ポジティブなお調子者で陽気な性格だが、 プライドは高く常にマウントをとろうとしてくる。 反面、心身の防御力は低め。 宿星のガールフレンド1のヒロイン。（2と3ではルートはありません） 「この一等星であるアタシに不可能なんて、何ひとつとしてないのよ」,395,0,395,82,,https://lain.bgm.tv/pic/crt/l/08/1e/63682_crt_yOd7b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/08/1e/63682_crt_yOd7b.jpg,https://t.vndb.org/ch/66/95666.jpg,,Blond Ahoge Twin Tails Waist Length+ Curtained Straight Teen Slim Pale School Uniform,,https://bgm.tv/character/63682,https://vndb.org/c69903,63682
vndb-c88423,vndb,2,28,,小灰鸡？,ひよこ,Hiyoko,,女,,,Galgame,Galgame,まいてつ Last Run!!,爱上火车-Last Run!!-,2020,Galgame,,被画在魔法立体绘本空白页的角落，为了寻找朋友展开冒险。,384,0,384,0,,https://lain.bgm.tv/pic/crt/l/4a/7a/174210_crt_2jG2T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/7a/174210_crt_2jG2T.jpg,https://t.vndb.org/ch/20/135420.jpg,,Glasses Artificial Intelligence Investigation Military Uniform Peaked Cap Smart Genetic Research Researcher Double-ended Dildo Anthropomorphized Inanimate Object,,https://bgm.tv/character/174210,https://vndb.org/c88423,174210
vndb-c98440,vndb,2,28,,,鮫島 聡,Samejima Satoru,ED,男,,,Galgame,Galgame,世界滅亡共有幻想マミヤ,世界灭亡共有幻想MAMIYA,2016,Galgame,,警察官。周防に懐いて世話を見る。 死なない肉体を持つ間宮を何度も殺していた。,360,0,360,0,,https://lain.bgm.tv/pic/crt/l/67/7c/95651_crt_MB733.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/7c/95651_crt_MB733.jpg,https://t.vndb.org/ch/35/191335.jpg,,Black Short Straight Pale Trousers Villain Cooking Young-adult Adult Apron,,https://bgm.tv/character/95651,https://vndb.org/c98440,95651
al201,anilist,2,28,,泽近爱理,沢近愛理,Eri Sawachika,Ojou / Rich Girl / Blondy,女,A,16,动画|漫画,动画,スクールランブル,校园迷糊大王,2004,动画,"[{""t"":""スクールランブル"",""cn"":""校园迷糊大王"",""ty"":""动画"",""y"":2004,""pop"":59498},{""t"":""スクールランブル 二学期"",""cn"":""校园迷糊大王 二学期"",""ty"":""动画"",""y"":2006,""pop"":24941},{""t"":""スクールランブル三学期"",""cn"":""校园迷糊大王 三学期"",""ty"":""动画"",""y"":2008,""pop"":11744},{""t"":""スクールランブル一学期補習"",""cn"":""校园迷糊大王 一学期补习"",""ty"":""动画"",""y"":2005,""pop"":10331},{""t"":""スクールランブル"",""cn"":""校园迷糊大王"",""ty"":""漫画"",""y"":2002,""pop"":6396},{""t"":""スクールランブル Z"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":1340}]",现年17岁，播磨称之为“大小姐”，英国及日本的混血儿。 家境富裕有贵族气质，是在其他学生间人气度很高的角色。表面上孤芳自赏，好面子而且喜欢妒嫉别人，其实心思也很细密而怀着少女感情，在认识美琴前是个爱收藏自己感受的人，关心朋友但常因爱面子而没有表达出来。,358,358,0,341,,https://lain.bgm.tv/pic/crt/l/22/2e/2012_crt_VV4Va.jpg?r=1774286428,https://lain.bgm.tv/r/400/pic/crt/l/22/2e/2012_crt_VV4Va.jpg?r=1774286428,https://s4.anilist.co/file/anilistcdn/character/medium/b201-qUOknnX87FgP.png|https://s4.anilist.co/file/anilistcdn/character/large/b201-qUOknnX87FgP.png,,,https://anilist.co/character/201,https://bgm.tv/character/2012,,2012
al127436,anilist,2,28,,濑田薰,瀬田薫,Kaoru Seta,Kao-chan,女,AB,,动画|Galgame,动画,BanG Dream!（バンドリ！）,,2017,动画,"[{""t"":""BanG Dream!（バンドリ！）"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":40167},{""t"":""BanG Dream! 2nd Season"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":20664},{""t"":""BanG Dream! 3rd Season"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":16631},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10333},{""t"":""BanG Dream! ぽっぴん'どりーむ!"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":6863},{""t"":""BanG Dream! FILM LIVE"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":6393}]",演剧部的成员， 因为总是被女性fans包围关系，在学校十分有名。 因为兴趣而读着哲学书籍和诗集，但实际上并不理解其中的内容。,351,351,0,37,,https://lain.bgm.tv/pic/crt/l/5d/6f/52828_crt_XpP3B.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/6f/52828_crt_XpP3B.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b127436-Y3pi2P3X3OrA.png|https://s4.anilist.co/file/anilistcdn/character/large/b127436-Y3pi2P3X3OrA.png,,,https://anilist.co/character/127436,https://bgm.tv/character/52828,,52828
al76864,anilist,2,28,,,マーラウン・ロリライ,Meroune Lorelei,Mero,女,,,动画|漫画|轻小说,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常 ほぼ毎日○○！生っぽい動画"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":16791},{""t"":""モンスター娘のいる日常 もんすたーがーる・はろーわーく"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":322}]","Mermaid Meroune Lorelei, or Mero for short, is a mermaid bound to a wheelchair. While she is the the fourth girl to officially move in with Kimihito, she is technically the fifth girl to move in with him because Suu is supposed to be the fo…",337,337,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b76864-Y3RK4ZHibSyb.png,https://s4.anilist.co/file/anilistcdn/character/medium/b76864-Y3RK4ZHibSyb.png,,,,https://anilist.co/character/76864,,,
al17246,anilist,2,28,1993,笛吹和义,笛吹和義,Kazuyoshi Usui,Switch (スイッチ) / An-chan (兄ちゃん) / Mr. Wild Pitch (ミスターワイルドピッチ) / Megane (メガネ),男,AB,16-18,动画|漫画,动画,銀魂’,,2011,动画,"[{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""动画"",""y"":2011,""pop"":47067},{""t"":""銀魂"",""cn"":""银魂"",""ty"":""漫画"",""y"":2003,""pop"":31772},{""t"":""ウィッチウォッチ"",""cn"":""魔女与使魔"",""ty"":""漫画"",""y"":2021,""pop"":17558},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""漫画"",""y"":2007,""pop"":10166},{""t"":""SKET DANCE 妹の悩みに悩む兄に悩む妹とその仲間達"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":5351}]","Kaimei High School 2-C (chapters 1-209); 3-C (chapters 210-288) Sket Dan Switch is the brains and secretary of the Sket Dan. As a result of the events that happened in his life, he opts to speak through a voice synthesizer on his computer.",317,317,0,19,,https://lain.bgm.tv/pic/crt/l/60/8c/10844_crt_S5X5R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/60/8c/10844_crt_S5X5R.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b17246-dFh98KT1N6Lr.png|https://s4.anilist.co/file/anilistcdn/character/large/b17246-dFh98KT1N6Lr.png,,,https://anilist.co/character/17246,https://bgm.tv/character/10844,,10844
al477,anilist,2,28,,兰顿·萨斯顿,レントン・サーストン,Renton Thurston,顿爷,男,,14,动画,动画,交響詩篇エウレカセブン,,2005,动画,"[{""t"":""交響詩篇エウレカセブン"",""cn"":"""",""ty"":""动画"",""y"":2005,""pop"":88330},{""t"":""エウレカセブンAO"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":19435},{""t"":""交響詩篇エウレカセブン ポケットが虹でいっぱい"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":9178},{""t"":""交響詩篇エウレカセブン ハイエボリューション 1"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":5791},{""t"":""EUREKA／交響詩篇エウレカセブン ハイエボリューション"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":4936},{""t"":""ANEMONE／交響詩篇エウレカセブン ハイエボリューション"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":4426}]",Renton Thurston is the son of the late military hero Adroc Thurston and co-pilot of the Nirvash typeZERO. He has been in love with Eureka the other pilot of the Nirvash ever since he first saw her.,288,288,0,46,,https://lain.bgm.tv/pic/crt/l/27/2f/3797_crt_0vyw7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/2f/3797_crt_0vyw7.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n477-NvR2RtpSYSis.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n477-NvR2RtpSYSis.jpg,,,https://anilist.co/character/477,https://bgm.tv/character/3797,,3797
bgm-bgm35901,vndb,2,28,,椰子和美,椰子 なごみ,Yashi Nagomi,Coconuts / Nagomin,女,O,,动画|Galgame,Galgame,つよきす,娇蛮之吻,2005,Galgame,"[{""t"":""つよきす"",""cn"":""娇蛮之吻"",""ty"":""Galgame"",""y"":2005,""pop"":284},{""t"":""つよきす３学期"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":108},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":102},{""t"":""つよきす2学期"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":99},{""t"":""みにきす　～つよきすファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":37},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",“なごみ” という名前とは正反対の性格で、一匹狼。 美人なので存在感はあるが無口なため近寄り難く、クラスでも浮いた存在。本人は干渉を拒むのでむしろ気が楽。 人を見下したような笑い方が特徴的。しかし、目上や年上には敬語を使う常識は持ち合わせている。 言葉には感情が見え辛いが、表情に感情がよく出る。 いちいち突っかかってくる蟹沢きぬとはしょっちゅう喧嘩をしている。 傍から見れば仲が良いとは言えないが、喧嘩するほど仲が良いという言葉がぴったりかもしれない。,284,0,284,22,,https://lain.bgm.tv/pic/crt/l/48/af/35901_crt_23g1D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/af/35901_crt_23g1D.jpg,https://t.vndb.org/ch/61/161561.jpg|https://t.vndb.org/ch/43/51143.jpg,,Black Long Waist Length+ Straight Teen Slim Pale Trousers Cooking Cowgirl,,https://bgm.tv/character/35901,https://vndb.org/c58,35901
vndb-c42846,vndb,2,28,,甲斐志摩子,甲斐 志摩子,Kai Shimako,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス 帝都燃ゆ,,2014,Galgame,,唯依の小隊メンバーである衛士候補生。 唯依とは一番付き合いが長い親友であり、登下校や学校生活において常に一緒に行動しているが、親友というよりは部下の様に立ち振舞っている。,272,0,272,7,,https://lain.bgm.tv/pic/crt/l/82/15/17348_crt_MLvRd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/15/17348_crt_MLvRd.jpg,https://t.vndb.org/ch/64/51464.jpg,,Black Waist Length+ Slim Pale Fighting Amber Death Cadet Mecha Pilot Pressure Suit,,https://bgm.tv/character/17348,https://vndb.org/c42846,17348
