id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c56453,vndb,8,26,,,神楽坂 杏子,Kagurazaka Anzu,ママ / Mama,女,B,,Galgame,Galgame,EXTRAVAGANZA ～蟲愛でる少女～,,2006,Galgame,,,252,0,252,1,,https://lain.bgm.tv/pic/crt/l/fd/0e/123254_crt_wA0Z4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/0e/123254_crt_wA0Z4.jpg,https://t.vndb.org/ch/08/67308.jpg,,Ponytail Long Slim Pale Hazel Young-adult Suit Headband Gang Rape Mother,,https://bgm.tv/character/123254,https://vndb.org/c56453,123254
al212387,anilist,8,26,,,凝光,Ningguang,Eclipsing Star / Gyoukou / 掩月天权,女,,,漫画|游戏,漫画,原神 電撃コミックアンソロジー,,2021,漫画,"[{""t"":""原神 電撃コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":2975},{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0}]",坐拥空中宫殿，有着大量传言的璃月权贵，脸上总是挂着优雅神秘的笑容。 作为「璃月七星」中的天权星，她不仅象征着权力与律法，也代表着财富与才智。,241,241,0,28,,https://lain.bgm.tv/pic/crt/l/d2/e6/85982_crt_fA3k0.jpg?r=1600905311,https://lain.bgm.tv/r/400/pic/crt/l/d2/e6/85982_crt_fA3k0.jpg?r=1600905311,https://s4.anilist.co/file/anilistcdn/character/medium/b212387-MSebAGZKxHEx.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b212387-MSebAGZKxHEx.jpg,,,https://anilist.co/character/212387,https://bgm.tv/character/85982,,85982
vndb-c8841,vndb,8,26,,仙岛星良,仙島 星良,Senshima Seira,,女,A,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,小狗般可爱，却有着百折不挠的杂草精神。 顺便一提，比孝他们小几岁。 天真单纯，被欺骗也全然无觉。 唯独在某个特定领域里特别执着，就算孝也得接受她的严厉呵斥。 偶然和刚到小镇的孝相识，很快就成了品茶闲聊的好伙伴。,171,0,171,0,,https://lain.bgm.tv/pic/crt/l/9d/78/15035_crt_0WQcE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/78/15035_crt_0WQcE.jpg,https://t.vndb.org/ch/80/9480.jpg,,Red Ahoge Long Teen Slim Pale School Uniform Virgin Sex Amber Gloves,,https://bgm.tv/character/15035,https://vndb.org/c8841,15035
bgm-bgm78889,vndb,8,26,,玛琪娜,マキナ,Machina,,女,,,Galgame,Galgame,QUALIA ～約束の軌跡～,,2020,Galgame,"[{""t"":""QUALIA ～約束の軌跡～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":167},{""t"":""QUALIA ～約束の軌跡～"",""cn"":""QUALIA ～约定的轨迹～"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",,167,0,167,16,,https://lain.bgm.tv/pic/crt/l/4c/7d/78889_crt_r1RTJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/7d/78889_crt_r1RTJ.jpg,https://t.vndb.org/ch/18/107918.jpg,,Black Waist Length+ Straight Pale Hard Worker Cooking Missionary Cowgirl Blowjob Sixty-nine,,https://bgm.tv/character/78889,https://vndb.org/c89393,78889
vndb-c12095,vndb,8,26,,,久我山 昌信,Kugayama Masanobu,,男,,,Galgame,Galgame,プリズム◇リコレクション！,,2013,Galgame,,図南生まれの東京育ち。 九条ヶ丘学園の新学年スタートに合わせて東京から引っ越してきた。,155,0,155,0,,,,,,Black Short Straight Teen Slim Pale Proactive Hard Worker Cooking Cunnilingus,,https://bgm.tv/character/16513,https://vndb.org/c12095,16513
vndb-c5421,vndb,8,26,,,,Henri Alvin Eustace,,男,AB,,Galgame,Galgame,Heartful Chance~!,,2012,Galgame,,"Henri is one of the seniors in St. Jean-Marie Academy. He is often absent in his classes and just doing whatever he wants to do inside the school. At first, he found Eimi really annoying and for him, love letters are obsolete.",144,0,144,0,,https://t.vndb.org/ch/04/13704.jpg,https://t.vndb.org/ch/04/13704.jpg,,#a6373e #ab7e80 #e8bfb9 #fbdbd8 #fce8e9 #fdfdfd,Red Short Teen Slim Pale School Uniform Red Earrings Necktie Shirt,,,https://vndb.org/c5421,
bgm-bgm14440,vndb,8,26,,卯木小鸟,卯木 小鳥,Ugi Kotori,,女,O,,Galgame,Galgame,誰が殺したコマドリを,,2011,Galgame,"[{""t"":""誰が殺したコマドリを"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":141},{""t"":""誰が殺したコマドリを"",""cn"":""谁杀死了知更鸟"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",无口无表情，像人偶一样的少女。不过只要张口的话就会吐出一些毒舌。 因为其神秘的气质和毫无破绽的性格，不仅周围的人都觉得她难以靠近，连特定的朋友都没有交。 看起来十分孤高，但实际是个十分害怕寂寞的有爱心的孩子。 虽然把兰看得比任何人都重要，却仍是处于没法坦率地说出口的状态。,141,0,141,23,,https://lain.bgm.tv/pic/crt/l/d2/42/14440_crt_XX3qx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/42/14440_crt_XX3qx.jpg,https://t.vndb.org/ch/30/10730.jpg,,Black Waist Length+ Straight Violet Stoic Reserved Drug Abuse Rape Lesbian Sex Death,,https://bgm.tv/character/14440,https://vndb.org/c9811,14440
vndb-c143169,vndb,8,26,,,,Charles,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://storage.moegirl.org.cn/moegirl/commons/e/e7/Charles.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e7/Charles.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180801014735,https://t.vndb.org/ch/60/175560.jpg,#905556 #6d5156 #92897a #bbb49e #f3eddc #48414f,图源:moegirl Black Short Brown Pale Trousers Proactive Hard Worker Adult Overweight,,,https://vndb.org/c143169,
bgm-bgm16049,vndb,8,26,,芙瑠池扇,芙瑠池 扇,Furuike Ougi,,女,O,,Galgame,Galgame,しあわせ家族部,,2012,Galgame,"[{""t"":""しあわせ家族部"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":86},{""t"":""しあわせ家族部"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",三年级学生，家族部现任部长，也是她创立了家族部。 温文大方，却能笑容满面地固执己见，就各种方面而言，深受大家的敬仰。 她一时兴起的想法难免让人倍感不安，奇迹地是向来都会有好结果。 只要是为了快乐的校园生活，她可以不择手段。,86,0,86,6,,https://lain.bgm.tv/pic/crt/l/eb/13/16049_crt_76h3f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/eb/13/16049_crt_76h3f.jpg,https://t.vndb.org/ch/43/87843.jpg,,Brown Long School Uniform Cowgirl Virgin Sex Amber Dress Kimono Friendly Student Club President,,https://bgm.tv/character/16049,https://vndb.org/c23259,16049
bgm-bgm24463,vndb,8,26,,三条诗乃,三条 詩乃,Sanjou Shino,,女,A,,Galgame,Galgame,さくら、咲きました。,,2012,Galgame,"[{""t"":""さくら、咲きました。"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":84},{""t"":""さくら、咲きました。"",""cn"":""樱花开了。"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",开朗活泼，对任何事都满怀兴趣的女孩子。对任何人都笑容满面，任何事都往积极的一面想。只在星期三的中午出现，不知为何总是独自一人。 不经意间眺望远方的眼神，显得如此缥缈虚幻。绑在一侧的单马尾是她的特征。 「没问题！诗乃和小樱是好朋友！」,84,0,84,4,,https://lain.bgm.tv/pic/crt/l/d4/8a/24463_crt_7cbDF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/8a/24463_crt_7cbDF.jpg,https://t.vndb.org/ch/85/32785.jpg,,Blue Waist Length+ Slim Pale Amber Kid Friendly Friend Death Side Tail,,https://bgm.tv/character/24463,https://vndb.org/c26811,24463
vndb-c70167,vndb,8,26,,,祁答院 マコト,Kedouin Makoto,,女,A,,Galgame,Galgame,夜が来る！-Square of the MOON-,夜来了,2001,Galgame,,"A girl from a Firefolk family much like Izumi. On orders to slay Light Hunters, she and Kirara traveled around fighting many battles, eventually finding themselves in Otsuna. She and Ryou are classmates.",77,0,77,0,,https://t.vndb.org/ch/41/84641.jpg,https://t.vndb.org/ch/41/84641.jpg,,#5d2e39 #aa6c51 #d8ac8d #ffffff,Brown Ponytail Waist Length+ Teen Slim Pale School Uniform Warrior Cooking Fighting,,,https://vndb.org/c70167,
bgm-bgm16117,vndb,8,26,,,山宮 恵那,Yamamiya Ena,,女,,,Galgame,Galgame,恋妹SWEET☆DAYS,,2012,Galgame,"[{""t"":""恋妹SWEET☆DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":75},{""t"":""恋妹SWEET☆DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",主人公兄妹の幼なじみ。 特に主人公とは同い年で、姉妹以外では一番付き合いが長い。 主人公のことは小さい頃から好きで、ほぼ自他共に認められているものの、特に自分から積極的に進展させようとはせず、現状の立ち位置を楽しんでいる。 主人公の姉妹からもそれほどライバル視はされておらず、むしろかなり仲が良いくらいで、四姉弟妹の次女的ポジションに落ち着いている。 「うんっ、ボクにまかせて♪ 自信？ あるよー、たぶんだけど」,75,0,75,7,,https://lain.bgm.tv/pic/crt/l/0a/f4/16117_crt_VB6tc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0a/f4/16117_crt_VB6tc.jpg,https://t.vndb.org/ch/40/14440.jpg,,Blond Curtained Short Teen Slim School Uniform Sweater Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/16117,https://vndb.org/c12263,16117
vndb-c82295,vndb,8,26,,,天竺桂 暁,Tabunoki Akira,,女,,,Galgame,Galgame,Song of Memories,,2017,Galgame,,"A mysterious woman who calls herself the city investigator. Enveloped in a strict aura, she is very logical and serious to the point of being rather stiff.",62,0,62,0,,https://t.vndb.org/ch/26/186126.jpg,https://t.vndb.org/ch/26/186126.jpg,,#5e6785 #aaa8b4 #d7cecc #e9e5e2 #ffffff,Young-adult,,,https://vndb.org/c82295,
bgm-bgm16145,vndb,8,26,,神尾明,神尾 アキラ,Kamio Akira,スピードのエース / 神尾彰,男,O,,动画|漫画|游戏|Galgame,Galgame,テニスの王子様 ～学園祭の王子様～,,2005,Galgame,"[{""t"":""テニスの王子様 ～学園祭の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":61},{""t"":""テニスの王子様 ダブルスの王子様"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":34},{""t"":""テニスの王子様 ドキドキサバイバルシリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":22},{""t"":""テニスの王子様SWEAT & TEARS 2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""テニスの王子様 RUSH & DREAM !"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0}]",不動峰二大エースの一人。スピードのエースの異名を持ち、自転車と並走出来るほどの俊足。50m走のタイムは5秒9。口癖は「リズムにのるぜ!」、「リズムを上げるぜ」。橘杏に対して淡い恋心を抱いている。 得意技はトスが上がりきる前に早いタイミングで放つ「クイックサーブ」、超高速でボールに追いつきアンダースピンをかける超スライスの滑るショット「音速弾（ソニックブリット）」。関東大会では激戦の末に音速弾で千石を破る。全国大会の謙也・石田銀戦では、橘と同じ「猛獣のオーラ」を開放した。,61,0,61,3,,https://lain.bgm.tv/pic/crt/l/6a/0e/16145_crt_fwSu5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/0e/16145_crt_fwSu5.jpg,https://t.vndb.org/ch/69/189269.jpg,,Brown Short Brown Teen Tennis Eye Covering Middle School Student,,https://bgm.tv/character/16145,https://vndb.org/c58625,16145
vndb-c120792,vndb,8,26,,,井上 亜樹,Inoue Aki,,女,A,,Galgame,Galgame,痴漢の衝動if,,2019,Galgame,"[{""t"":""痴漢の衝動if"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":47},{""t"":""痴漢の衝動"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":43}]","Calm and composed literary girl which a protagonist met a year ago. Unlike her sister, she has a meek personality and can't refuse strong demands.",47,0,47,0,,https://t.vndb.org/ch/14/148514.jpg,https://t.vndb.org/ch/14/148514.jpg,,#4b4040 #2e2428 #80706d #b4a39b #e3dacd #f2f1e7,Black Ponytail Long Brown Teen Pale Missionary Cowgirl Spoons Blowjob,,,https://vndb.org/c120792,
bgm-bgm902,vndb,8,26,,志水桂一,志水 桂一,Shimizu Keiichi,,男,A,,Galgame,Galgame,金色のコルダ,,2003,Galgame,"[{""t"":""金色のコルダ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":43},{""t"":""金色のコルダ2"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":32},{""t"":""金色のコルダ2 アンコール"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":17},{""t"":""金色のコルダ オクターヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":8},{""t"":""金色のコルダ2"",""cn"":""金色琴弦2"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""金色のコルダ2 ff"",""cn"":""金色琴弦2ff"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",音乐科一年级，8月26日出生，处女座，身高168 cm，主修大提琴。被称为音乐天才，有着全校最丰富的音乐知识，不过对音乐以外事情完全不感兴趣。非常爱睡觉，表演以外的时间也不大清醒，所以是个文静、少说话的人。 音楽科１年生 演奏楽器：チェロ 物静かでマイペースだが、音楽への関心は人一倍。 研究熱心で、興味をもったものには 時間を忘れて没頭してしまうこともしばしば。,43,0,43,22,,https://lain.bgm.tv/pic/crt/l/48/0c/902_crt_jTRF2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/0c/902_crt_jTRF2.jpg,https://t.vndb.org/ch/71/56971.jpg,,Blond Short Teen Blue Musician Kouhai High School Student Cellist,,https://bgm.tv/character/902,https://vndb.org/c47451,902
