id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al88994,anilist,3,3,,芹沼花依,芹沼花依,Kae Serinuma,,女,,,动画|漫画,动画,私がモテてどうすんだ,我太受欢迎了该怎么办,2016,动画,"[{""t"":""私がモテてどうすんだ"",""cn"":""我太受欢迎了该怎么办"",""ty"":""动画"",""y"":2016,""pop"":105280},{""t"":""私がモテてどうすんだ"",""cn"":""我太受欢迎了该怎么办"",""ty"":""漫画"",""y"":2013,""pop"":12641}]",本作の主人公。高校2年生。保健委員で、部活は史学部所属。BLが大好きな腐女子で、男同士が仲良くする姿を見たり妄想したりして楽しんでいる。当初は太った容姿だったが、大好きなアニメ『ミラージュ・サーガ』（ミラ・サガ）のキャラクター「シオン」が死んだショックで1週間飲食せず部屋に引きこもって号泣し続けた結果、体重が激減し美少女に変貌、眼鏡も掛けなくなった。間もなく以前から交友のあった男子達に好意を寄せられるが、本人はまさかの「乙女ゲーム」的モテ期（逆ハーレム）到来に困惑している。,464,464,0,10,,https://lain.bgm.tv/pic/crt/l/f6/7e/42469_crt_ds0dD.jpg?r=1475854291,https://lain.bgm.tv/r/400/pic/crt/l/f6/7e/42469_crt_ds0dD.jpg?r=1475854291,https://s4.anilist.co/file/anilistcdn/character/medium/b88994-pN27FjbMyfMf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b88994-pN27FjbMyfMf.jpg,,,https://anilist.co/character/88994,https://bgm.tv/character/42469,,42469
vndb-c32145,vndb,3,3,,,日枝田 史緒,Hieda Fumio,,男,,,Galgame,Galgame,女装山脈,女装山脉,2011,Galgame,"[{""t"":""女装山脈"",""cn"":""女装山脉"",""ty"":""Galgame"",""y"":2011,""pop"":461},{""t"":""女装千年王国"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":164},{""t"":""女装創世記"",""cn"":""女装创世记"",""ty"":""Galgame"",""y"":2021,""pop"":162}]",優しい性格でみんなのお姉さん役。 主人公の世話役で、神の御使いである主人公に献身的。 ごく当たり前のように主人公の下半身までお世話してしまう。 巖神と人を介在する巫女として、村のみんなから祭り上げられている。 生まれついての癒しのカリスマで圧倒的な支持を得ており、巫女としての職務を全うするため完全に女の子として育てられている。 普段は優しいが一度キレると怖い。 特に神社や因習を守らない人間には、般若面をかぶってお仕置きモードに変貌する。 「ご奉仕頑張ります。,461,0,461,20,,https://lain.bgm.tv/pic/crt/l/1b/15/12481_crt_37QoZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/15/12481_crt_37QoZ.jpg,https://t.vndb.org/ch/98/116498.jpg,,Violet Ahoge Waist Length+ Cross-dressing Trap Teen Pale Orphan Blowjob Virgin Sex,,https://bgm.tv/character/12481,https://vndb.org/c32145,12481
al89035,anilist,3,3,,和泉玲奈,和泉玲奈,Reina Izumi,The Phantom Eater,女,AB,15,动画|漫画|轻小说,动画,無彩限のファントム・ワールド,无彩限的怪灵世界,2016,动画,"[{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""动画"",""y"":2016,""pop"":138402},{""t"":""無彩限のファントム・ワールド 水玉の奇跡"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":18515},{""t"":""無彩限のファントム・ワールド Limitless Phantom World"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":11267},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""轻小说"",""y"":2013,""pop"":1069},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""無彩限のファントム・ワールド"",""cn"":""无彩限的怪灵世界"",""ty"":""漫画"",""y"":2013,""pop"":0}]",4月进入弗塞亚学院的插班生。 乌黑亮丽的长发随风飘动，平时使用敬语交谈，是有教养人家的大小姐。行为举止带有大小姐的特征，十分优雅，也通晓合气道。 不习惯与异性交往，有时会用合气道把晴彦撂倒。 最喜欢吃东西，甚至能吸食怪灵，通吃“怪灵吞噬者”。 但是不想吃的东西并不会吃。,460,460,0,116,,https://lain.bgm.tv/pic/crt/l/ab/42/23067_crt_AolJL.jpg?r=1452102300,https://lain.bgm.tv/r/400/pic/crt/l/ab/42/23067_crt_AolJL.jpg?r=1452102300,https://s4.anilist.co/file/anilistcdn/character/medium/b89035-51jssFRh0fgB.png|https://s4.anilist.co/file/anilistcdn/character/large/b89035-51jssFRh0fgB.png,,,https://anilist.co/character/89035,https://bgm.tv/character/23067,,23067
bgm-bgm36866,vndb,3,3,,九条理紗,九条理紗,Kujou Risa,Lisa,女,O,,Galgame,Galgame,CARNIVAL,,2004,Galgame,"[{""t"":""CARNIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":392},{""t"":""CARNIVAL"",""cn"":""狂欢节"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",木村学的青梅竹马。 交友广泛责任心很强、成绩优秀品行端庄的学园女主角。 小学开始便是朋友、总是关心在意着マナブ的贵重的同级生。,392,0,392,83,,https://lain.bgm.tv/pic/crt/l/ac/78/36866_crt_1z7v6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/78/36866_crt_1z7v6.jpg,https://t.vndb.org/ch/72/36372.jpg,,Brown Red Twin Tails Waist Length+ Wavy Teen Slim Pale Assault Missionary,,https://bgm.tv/character/36866,https://vndb.org/c30259,36866
al287914,anilist,3,3,,赤尾晶,赤尾晶,Akira Akao,,女,A,18-,动画|漫画|轻小说,动画,SAKAMOTO DAYS 第２クール,,2025,动画,"[{""t"":""SAKAMOTO DAYS 第２クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":102983},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2020,""pop"":88751},{""t"":""SAKAMOTO DAYS 第2期"",""cn"":""坂本日常 第二季"",""ty"":""动画"",""y"":2027,""pop"":22322},{""t"":""SAKAMOTO DAYS 殺し屋ブルース"",""cn"":"""",""ty"":""轻小说"",""y"":2024,""pop"":142},{""t"":""SAKAMOTO DAYS 第2クール"",""cn"":""坂本日常 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""SAKAMOTO DAYS"",""cn"":""坂本日常"",""ty"":""漫画"",""y"":2021,""pop"":0}]",ＪＣＣ編入試験の受験生。気弱で武器にも不慣れだが、即席でパラシュートを素早く縫うなど、潜在能力は高い。かつて、坂本と殺し屋時代の同期だった赤尾リオンの姪で、彼女を探している。,390,390,0,15,,https://lain.bgm.tv/pic/crt/l/75/52/130765_crt_XAfPC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/52/130765_crt_XAfPC.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b287914-e3fju4t1fRcv.png|https://s4.anilist.co/file/anilistcdn/character/large/b287914-e3fju4t1fRcv.png,,,https://anilist.co/character/287914,https://bgm.tv/character/130765,,130765
vndb-c98657,vndb,3,3,,,竹芝 葉蔵,Takeshiba Yozo,,男,O,,Galgame,Galgame,大穢,,2025,Galgame,,"Candidate for being your partner. A successful illusionist with a gentle Kansai accent. His ‘plain clothes’ consist of a white suit and red tie, so it could be said that he’s quite extravagant.",389,0,389,0,,https://t.vndb.org/ch/33/156133.jpg,https://t.vndb.org/ch/33/156133.jpg,,#3f332c #877875 #c5bcb5 #eae2df #ffffff,Black Short Pale Trousers Magician Standing Sex Red Young-adult Suit Knife,,,https://vndb.org/c98657,
al180505,anilist,3,3,,奥贡·蒙哥马利,オグン・モンゴメリ,Ogun Montgomery,,男,B,17,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":300881},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":130164},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88814},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020}]",第4特殊消防隊の二等消防官（第三世代能力者）。 シンラとアーサーとは訓練校時代の仲間。同期では首席だった。仲間想いの気さくな性格。,383,383,0,1,,https://lain.bgm.tv/pic/crt/l/59/9a/126648_crt_iI64s.jpg?r=1678798831,https://lain.bgm.tv/r/400/pic/crt/l/59/9a/126648_crt_iI64s.jpg?r=1678798831,https://s4.anilist.co/file/anilistcdn/character/medium/b180505-a78izQlOQ40r.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b180505-a78izQlOQ40r.jpg,,,https://anilist.co/character/180505,https://bgm.tv/character/126648,,126648
bgm-bgm91395,vndb,3,3,,,百々瀬 かぐや,Momose Kaguya,,女,A,,Galgame,Galgame,あまいろショコラータ２,,2021,Galgame,"[{""t"":""あまいろショコラータ２"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":372},{""t"":""あまいろショコラータ 3"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":207},{""t"":""あまいろショコラータ3"",""cn"":""巧克甜恋3"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""あまいろショコラータ２"",""cn"":""巧克甜恋2"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",ウサギの獣人で、気弱で引っ込み思案な女の子。ホーランドロップらしく甘えたがりなところもあり、心を許した相手にはぴとっとくっついてたくさん甘えることも。 姉が『もちづき』2号店の店長になるにあたり、大好きな姉の力になりたくて夕渚町についてきた。,372,0,372,44,,https://lain.bgm.tv/pic/crt/l/87/5d/91395_crt_Km100.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/5d/91395_crt_Km100.jpg,https://t.vndb.org/ch/01/116201.jpg,,Blue Teen Slim Pale Hard Worker Cooking Missionary Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/91395,https://vndb.org/c96000,91395
al197921,anilist,3,3,,美杉美美美,美杉美々美,Mimimi Utsukushisugi,,女,,17,动画|漫画,动画,君のことが大大大大大好きな100人の彼女,超超超超超喜欢你的100个女朋友,2023,动画,"[{""t"":""君のことが大大大大大好きな100人の彼女"",""cn"":""超超超超超喜欢你的100个女朋友"",""ty"":""动画"",""y"":2023,""pop"":133315},{""t"":""君のことが大大大大大好きな100人の彼女 第2期"",""cn"":""超超超超超喜欢你的100个女朋友 第二季"",""ty"":""动画"",""y"":2025,""pop"":78811},{""t"":""君のことが大大大大大好きな100人の彼女 第3期"",""cn"":""超超超超超喜欢你的100个女朋友 第三季"",""ty"":""动画"",""y"":2026,""pop"":39572},{""t"":""君のことが大大大大大好きな100人の彼女"",""cn"":""超超超超超喜欢你的100个女朋友"",""ty"":""漫画"",""y"":2019,""pop"":38995},{""t"":""君のことが大大大大大好きな100人の彼女 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":563},{""t"":""君のことが大大大大大好きな100人の彼女 第3期"",""cn"":""超超超超超喜欢你的100个女朋友 第三季"",""ty"":""动画"",""y"":2026,""pop"":0}]",恋太郎の彼女の一人。 常に煌びやかな美しすぎる高校２年生。自己愛が強く、褒められると心底嬉しそうな反応を見せる。美へのこだわりと探求心が凄まじく、日々美しくあるための研鑽を怠らない努力家でもある。,361,361,0,45,,https://lain.bgm.tv/pic/crt/l/bf/18/143438_crt_qudJ4.jpg?r=1717851119,https://lain.bgm.tv/r/400/pic/crt/l/bf/18/143438_crt_qudJ4.jpg?r=1717851119,https://s4.anilist.co/file/anilistcdn/character/medium/b197921-tE2Dk71kBpH2.png|https://s4.anilist.co/file/anilistcdn/character/large/b197921-tE2Dk71kBpH2.png,,,https://anilist.co/character/197921,https://bgm.tv/character/143438,,143438
al148142,anilist,3,3,,兔原跳吉,兎原跳吉,Tobikichi Usahara,Usao / Myougamaru / Myogamaru,男,O,28,动画|漫画,动画,うらみちお兄さん,阴晴不定大哥哥,2021,动画,"[{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""动画"",""y"":2021,""pop"":87073},{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""漫画"",""y"":2017,""pop"":8586},{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""うらみちお兄さん"",""cn"":""阴晴不定大哥哥"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""舞台「うらみちお兄さん」"",""cn"":""舞台 阴晴不定大哥哥"",""ty"":""其他"",""y"":2026,""pop"":0}]",ウサギのマスコット「ウサオ」の中の人担当（28歳）。うらみちお兄さんの後輩でしょっちゅう八つ当たりされているのだが、憧れていた先輩が日に日にすれていく様を見ているので何も言えなくなっている様子。ギャンブル大好きな駄目人間。面白くなってモテたいらしい。出身は京都府。,358,358,0,4,,https://lain.bgm.tv/pic/crt/l/44/aa/71316_crt_6h4AZ.jpg?r=1624499498,https://lain.bgm.tv/r/400/pic/crt/l/44/aa/71316_crt_6h4AZ.jpg?r=1624499498,https://s4.anilist.co/file/anilistcdn/character/medium/b148142-6sFCKKF3lIrr.png|https://s4.anilist.co/file/anilistcdn/character/large/b148142-6sFCKKF3lIrr.png,,,https://anilist.co/character/148142,https://bgm.tv/character/71316,,71316
bgm-bgm10653,vndb,3,3,,李红兰,李 紅蘭,Li HongLan,Li Kohran / Ri Kohran,女,B,,动画|Galgame,Galgame,サクラ大戦,,1996,Galgame,"[{""t"":""サクラ大戦"",""cn"":"""",""ty"":""Galgame"",""y"":1996,""pop"":356},{""t"":""サクラ大戦２～君、死にたもうことなかれ～"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":163},{""t"":""サクラ大戦３～巴里は燃えているか～"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":89},{""t"":""サクラ大戦4 ～恋せよ乙女～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":68},{""t"":""サクラ大戦2 〜君、死にたもうことなかれ〜"",""cn"":""樱花大战2 ～愿君平安～"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""サクラ大戦3 〜巴里は燃えているか〜"",""cn"":""樱花大战3 ～巴黎在燃烧吗～"",""ty"":""Galgame"",""y"":2001,""pop"":0}]",来自中国的天才科学家，是北京贸易商的三女。双亲死于辛亥革命的战火中而成为别人的养女，在父亲访问日本期间遇到了藤枝因而决定来日本。她并参与光武的设计开发工作，也就是所谓开发协助者。虽然是不注意细节的粗线条，但也很有毅力。当初为了协助开发光武而调到“花屋支部”，后来随着光武的实战投入而回到银座本部来。战斗中常用古怪的新兵器轰炸敌人。,356,0,356,10,,https://lain.bgm.tv/pic/crt/l/8e/71/10653_crt_8yo86.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/71/10653_crt_8yo86.jpg,https://t.vndb.org/ch/13/6613.jpg,,Violet Long Teen Orphan Glasses Carefree Engineer Braid Chinese Dress Chinese,,https://bgm.tv/character/10653,https://vndb.org/c5743,10653
al22322,anilist,3,3,,中川奏音,中川かのん,Kanon Nakagawa,中川花音 / 中川嘉音 / 中川加侬,女,AB,16,动画|漫画,动画,神のみぞ知るセカイ,只有神知道的世界,2010,动画,"[{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""动画"",""y"":2010,""pop"":135145},{""t"":""神のみぞ知るセカイⅡ"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":77834},{""t"":""神のみぞ知るセカイ 女神篇"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":68277},{""t"":""神のみぞ知るセカイ　４人とアイドル"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":27140},{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""漫画"",""y"":2008,""pop"":25589},{""t"":""マジカル☆スター　かのん100％"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":9744}]",舞岛学园高中2年B组的女高中生，16岁的现役新人偶像。桂马在现实世界的第三个攻略对象。 因为偶像的工作忙碌而很少去学校，但一旦去上学时就会有很多学生准备相机，相当有人气。 其实以前因为个性和外表朴素，所以不引人注目，组建过乐队不过后来解散了，所以一直没有自信。受到驱魂的影响时，心情低沉时身体会变透明。 体内有名叫阿波罗的女神。,342,342,0,182,,https://lain.bgm.tv/pic/crt/l/00/1c/11259_crt_2G1CU.jpg?r=1378924332,https://lain.bgm.tv/r/400/pic/crt/l/00/1c/11259_crt_2G1CU.jpg?r=1378924332,https://s4.anilist.co/file/anilistcdn/character/medium/b22322-K4Dt9jqxMhYP.png|https://s4.anilist.co/file/anilistcdn/character/large/b22322-K4Dt9jqxMhYP.png,,,https://anilist.co/character/22322,https://bgm.tv/character/11259,,11259
bgm-bgm156966,vndb,3,3,,中山仁希,Niki Nakayama,Niki Nakayama,,女,,,Galgame,Galgame,Lessons in Love,,2022,Galgame,"[{""t"":""Lessons in Love"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":342},{""t"":""Lessons in Love"",""cn"":""恋爱课程"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",Kumon-Mi最人气的偶像，Noriko的姐姐。,342,0,342,2,,https://lain.bgm.tv/pic/crt/l/c0/c0/156966_crt_5m2af.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/c0/156966_crt_5m2af.jpg,https://t.vndb.org/ch/14/118114.jpg,,Pink Twin Tails Long Slim Pale Cowgirl Virgin Sex Tsundere Full Sister Idol,,https://bgm.tv/character/156966,https://vndb.org/c97533,156966
vndb-c37471,vndb,3,3,,,イルフリーデ・フォン・フォイルナー,Ilfriede von Feulner,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ クロニクルズ 憧憬,,2011,Galgame,"[{""t"":""マブラヴ オルタネイティヴ クロニクルズ 憧憬"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":337},{""t"":""シュヴァルツェスマーケン"",""cn"":""死亡黑标"",""ty"":""Galgame"",""y"":2015,""pop"":299}]",,337,0,337,0,,https://t.vndb.org/ch/62/52962.jpg,https://t.vndb.org/ch/62/52962.jpg,,#514753 #d3bfaf #ede1cc #f7f3e6 #878189 #ffffff,Blond Ponytail Waist Length+ Wavy Slim Pale Trousers Fighting Blue Young-adult,,,https://vndb.org/c37471,
vndb-c74820,vndb,3,3,,,卿狸 宮,Kyouri Takamiya,,男,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"The policeman at Mamedanuki Station. Serious with a strong sense of justice. No resistance for offbeat occurrences, so he's often taken aback. Gets constant stomach aches.",316,0,316,0,,https://t.vndb.org/ch/71/90571.jpg,https://t.vndb.org/ch/71/90571.jpg,,#f28064 #f1674f #55667d #4a2f45 #884a5b #efb6b5,Brown Friend Police Serious Multicolored Armband Police Officer Uniform,,,https://vndb.org/c74820,
bgm-bgm26555,vndb,3,3,,馆林见晴,館林 見晴,Tatebayashi Miharu,,女,A,,游戏|Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4},{""t"":""ときめきメモリアルドラマシリーズ Vol.2 彩のラブソング"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":3},{""t"":""ときめきメモリアル ドラマシリーズVol.3 旅立ちの詩"",""cn"":""心跳回忆话剧集VOL.3~启程之诗~"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""ときめきメモリアル 〜forever with you〜"",""cn"":""心跳回忆 〜forever with you〜"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""ときめきメモリアルPOCKET スポーツ編～校庭のフォトグラフ～"",""cn"":""心跳回忆POCKET 体育篇～校园内的照片～"",""ty"":""Galgame"",""y"":1999,""pop"":0}]",馆林见晴的性格开朗活泼，容易对人一见钟情，太过于爱梦想。在入学试的时候，她坐在男主角旁边，就在那时已喜欢了男主角，入学后便经常在背后偷偷看着男主角，更在电话录音中留下奇怪的信息，在走廊或在约会地点也能遇到她。关于她的资料很少，连好雄也不清楚，所以她被称为谜之少女。,311,0,311,5,,https://lain.bgm.tv/pic/crt/l/16/1c/26555_crt_UfQGJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/1c/26555_crt_UfQGJ.jpg,https://t.vndb.org/ch/96/171796.jpg,,Green Teen Slim Pale School Uniform Green Deredere Shy Timid High School Student,,https://bgm.tv/character/26555,https://vndb.org/c2131,26555
bgm-bgm38677,vndb,3,3,,,茂部屋 英子,Mobuya Eiko,,女,A,,Galgame,Galgame,にゃんカフェマキアート ～猫がいるカフェのえっち事情～,喵玛奇朵咖啡~有猫的cafe的H事情,2013,Galgame,"[{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":298},{""t"":""にゃんカフェマキアート ～猫がいるカフェのえっち事情～"",""cn"":""喵玛奇朵咖啡~有猫的cafe的H事情"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",美華たちのクラスメイトでクールなメガネっ娘。 いつも携帯電話を右手に握り、情報収集を欠かさない謎の少女。 その正体はただの脇キャラさん……。 ちなみに趣味はBL系の同人誌を書くこと。腕前はプロレベル。 「男女の関係？ まったく下世話だな。そんなことより、今度の新刊の原稿が先だ！」,298,0,298,2,,https://lain.bgm.tv/pic/crt/l/33/8e/38677_crt_uzEUt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/8e/38677_crt_uzEUt.jpg,https://t.vndb.org/ch/26/23526.jpg,,Violet Waist Length+ Straight Teen Slim Pale Violet Glasses Miniskirt Knee-high Socks,,https://bgm.tv/character/38677,https://vndb.org/c18829,38677
al5767,anilist,3,3,,瀨川音符,瀬川おんぷ,Onpu Segawa,Onpu-chan / Nicole / Ellie Craft,女,B,,动画,动画,おジャ魔女どれみ,小魔女DoReMi,1999,动画,"[{""t"":""おジャ魔女どれみ"",""cn"":""小魔女DoReMi"",""ty"":""动画"",""y"":1999,""pop"":21202},{""t"":""おジャ魔女どれみ♯"",""cn"":""小魔女DoReMi ♯"",""ty"":""动画"",""y"":2000,""pop"":7791},{""t"":""も〜っと！おジャ魔女どれみ"",""cn"":""大～集合！小魔女DoReMi"",""ty"":""动画"",""y"":2001,""pop"":6631},{""t"":""おジャ魔女どれみドッカ〜ン！"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":6108},{""t"":""魔女見習いをさがして"",""cn"":""寻找见习魔女"",""ty"":""动画"",""y"":2020,""pop"":5657},{""t"":""おジャ魔女どれみ ナ・イ・ショ"",""cn"":""小魔女DoReMi 童年秘密篇"",""ty"":""动画"",""y"":2004,""pop"":3956}]",本作品女主角之一。 在三年级寒假时发现魔女露卡的身份而成为见习魔女，而也因为魔女露卡和魔女莉卡起初是敌对的关系而与DoReMi处于敌对状态、滥用禁忌魔法，本也是一名我行我素的偶像歌手，极度冷酷不顾他人，后来却也渐与DoReMi成为好朋友，后来为了掩饰大家是魔女的身份，而使用禁忌魔法消除他人的记忆并面临沉睡100年的命运，最后被DoReMi、初贵、爱子、宝宝用禁忌魔法唤醒，但也以舍弃见习魔女身份作为代价。 擅长吹长笛。,298,298,0,47,,https://lain.bgm.tv/pic/crt/l/87/0a/34297_crt_e4U9x.jpg?r=1474245900,https://lain.bgm.tv/r/400/pic/crt/l/87/0a/34297_crt_e4U9x.jpg?r=1474245900,https://s4.anilist.co/file/anilistcdn/character/medium/b5767-ic1HeXMWSlRD.png|https://s4.anilist.co/file/anilistcdn/character/large/b5767-ic1HeXMWSlRD.png,,,https://anilist.co/character/5767,https://bgm.tv/character/34297,,34297
al27668,anilist,3,3,,,大空ひばり,Hibari Oozora,,女,,15,动画|漫画,动画,ストップ！！ひばりくん！,,1983,动画,"[{""t"":""ストップ！！ひばりくん！"",""cn"":"""",""ty"":""动画"",""y"":1983,""pop"":5679},{""t"":""ストップ!! ひばりくん!"",""cn"":"""",""ty"":""漫画"",""y"":1981,""pop"":4529}]","Hibari is the only biological son of a Yakuza boss, who identifies as female and has three sisters. She presents female publically, much to her father's disdain - he calls her a pervert (hentai) for this reason.",291,291,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b27668-gKSlPtNbHH5e.png,https://s4.anilist.co/file/anilistcdn/character/medium/b27668-gKSlPtNbHH5e.png,,,,https://anilist.co/character/27668,,,
vndb-c11711,vndb,3,3,,藤宫彩,藤宮 彩,Fujimiya Sai,,男,,,Galgame,Galgame,あかね色に染まる坂,染红的街道,2007,Galgame,,たまに準一たちの前に姿を現す謎多き少年。 いつも少女のような出で立ちをしている。,272,0,272,2,,https://lain.bgm.tv/pic/crt/l/92/e8/89073_crt_Azh8b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/e8/89073_crt_Azh8b.jpg,https://t.vndb.org/ch/98/18098.jpg,,Blue Waist Length+ Cross-dressing Trap Teen Slim Pale Green Dress Jacket,,https://bgm.tv/character/89073,https://vndb.org/c11711,89073
al6038,anilist,3,3,,宇佐见秋彦,宇佐見秋彦,Akihiko Usami,Usagi / ウサギ,男,,28,动画|漫画|Galgame,动画,純情ロマンチカ,,2008,动画,"[{""t"":""純情ロマンチカ"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":38670},{""t"":""純情ロマンチカ2(に)"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":24267},{""t"":""世界一初恋 2"",""cn"":""世界第一初恋2"",""ty"":""动画"",""y"":2011,""pop"":22135},{""t"":""純情ロマンチカ3"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":19951},{""t"":""純情ロマンチカ"",""cn"":"""",""ty"":""漫画"",""y"":2002,""pop"":3347},{""t"":""純情ミステイク"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":710}]",愛称はウサギ（さん）。3月3日生まれ。旧財閥宇佐見グループの次男にして、10歳までイギリスで育った帰国子女である。T大（アニメ版では帝都大学）法学部を現役合格&首席卒業し、直森賞&菊川賞&国際文学芸術賞大賞を受賞した人気作家でもある。上條弘樹とは実家が向かい同士の幼馴染（※しかも同い年）。 孝浩に対して10年間片想いしていたが、結局失恋する。その後美咲に癒され、現在恋人同士である。時折純愛ロマンチカシリーズと純愛エゴイストシリーズを執筆している。一般中流層家庭に憧れている。,264,264,0,7,,https://lain.bgm.tv/pic/crt/l/71/77/34006_crt_LhUxW.jpg?r=1436414615,https://lain.bgm.tv/r/400/pic/crt/l/71/77/34006_crt_LhUxW.jpg?r=1436414615,https://s4.anilist.co/file/anilistcdn/character/medium/6038.jpg|https://s4.anilist.co/file/anilistcdn/character/large/6038.jpg,,,https://anilist.co/character/6038,https://bgm.tv/character/34006,,34006
vndb-c64129,vndb,3,3,,,那比 みやび,Nabi Miyabi,,女,O,,Galgame,Galgame,俺達の世界わ終っている。,,2017,Galgame,,"rumors, cosplay, meat business smile, fighting, shooting waitress at cafe EXIT A woman who serves as a waitress at cafe EXIT in the New World.",259,0,259,0,,https://t.vndb.org/ch/73/77173.jpg,https://t.vndb.org/ch/73/77173.jpg,,#afccd9 #e3b7ab #8a8fa0 #f7f8f6 #e4e3e4 #ffffff,Ponytail Slim Pale Fighting Hazel Young-adult Thigh-high Stockings Outgoing Drinking Waitstaff,,,https://vndb.org/c64129,
