id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al174874,anilist,4,20,,赛欧特·利迦,セオト・リッカ,Theoto Rikka,Laughing Fox / Theo / セオ / 赛欧,男,,16-,动画|漫画|轻小说,动画,86－エイティシックス－,,2021,动画,"[{""t"":""86－エイティシックス－"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":323703},{""t"":""86－エイティシックス－ 第2クール"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":196703},{""t"":""86―エイティシックス―"",""cn"":""86―不存在的战区―"",""ty"":""轻小说"",""y"":2017,""pop"":21990},{""t"":""８６―エイティシックス― オペレーション・ハイスクール"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":2149},{""t"":""86―エイティシックス― 魔法少女レジーナ☆レーナ ～戦え! 銀河航行戦艦サンマグノリア～"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":520},{""t"":""８６―エイティシックス― 公式デフォルメマンガ"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":185}]",東部戦線第一戦区第一防衛戦隊〈スピアヘッド〉に所属し、第三小隊を指揮する、小柄で細身の少年。 金の髪に翡翠の瞳を持つ翠緑種(ジェイド)で、パーソナルネームは〈ラフィングフォックス〉。 スケッチが趣味で、部隊員のパーソナルマークは彼の手でデザインされたものも多い。,701,701,0,20,,https://lain.bgm.tv/pic/crt/l/1e/42/92003_crt_Ws1Yk.jpg?r=1615153209,https://lain.bgm.tv/r/400/pic/crt/l/1e/42/92003_crt_Ws1Yk.jpg?r=1615153209,https://s4.anilist.co/file/anilistcdn/character/medium/b174874-19TPZgyNwDtj.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b174874-19TPZgyNwDtj.jpg,,,https://anilist.co/character/174874,https://bgm.tv/character/92003,,92003
vndb-c36824,vndb,4,20,,久门真纪,久門 真紀,Kumon Maki,,女,O,,Galgame,Galgame,H2O -FOOTPRINTS IN THE SAND-,H2O 赤砂的印记,2006,Galgame,"[{""t"":""H2O -FOOTPRINTS IN THE SAND-"",""cn"":""H2O 赤砂的印记"",""ty"":""Galgame"",""y"":2006,""pop"":639},{""t"":""√ after and another"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":253}]",琢磨のクラスの女の子。 はまじと一緒にいて、ボケるはまじのツッコミ役。,639,0,639,8,,https://lain.bgm.tv/pic/crt/l/d3/fe/11477_crt_fVUBe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/fe/11477_crt_fVUBe.jpg,https://t.vndb.org/ch/53/44453.jpg,,Blond Shoulder-length Straight Brown Teen Slim Pale School Uniform Standing Sex Virgin Sex,,https://bgm.tv/character/11477,https://vndb.org/c36824,11477
al130076,anilist,4,20,,西条高人,西條高人,Takato Saijou,Totaka,男,A,,动画|漫画,动画,抱かれたい男1位に脅されています。,我让最想被拥抱的男人给威胁了。,2018,动画,"[{""t"":""抱かれたい男1位に脅されています。"",""cn"":""我让最想被拥抱的男人给威胁了。"",""ty"":""动画"",""y"":2018,""pop"":44439},{""t"":""劇場版 抱かれたい男1位に脅されています。～スペイン編～"",""cn"":""我让最想被拥抱的男人给威胁了。～西班牙篇～"",""ty"":""动画"",""y"":2021,""pop"":12666},{""t"":""抱かれたい男1位に脅されています。"",""cn"":""我让最想被拥抱的男人给威胁了。"",""ty"":""漫画"",""y"":2014,""pop"":3856}]",芸歴20年の演技派俳優で、趣味は若手俳優を潰すこと。 前年までは5年連続「抱かれたい男1位」だった。,616,616,0,10,,https://lain.bgm.tv/pic/crt/l/a8/c4/61999_crt_hzSW2.jpg?r=1521958218,https://lain.bgm.tv/r/400/pic/crt/l/a8/c4/61999_crt_hzSW2.jpg?r=1521958218,https://s4.anilist.co/file/anilistcdn/character/medium/b130076-TxcjCHJ0gFWc.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b130076-TxcjCHJ0gFWc.jpg,,,https://anilist.co/character/130076,https://bgm.tv/character/61999,,61999
bgm-bgm26442,vndb,4,20,,,桜 菜々子,Sakura Nanako,,女,A,,Galgame,Galgame,さくらさくら,,2009,Galgame,"[{""t"":""さくらさくら"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":603},{""t"":""さくらさくら FESTIVAL！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":28},{""t"":""さくらさくら"",""cn"":""双樱"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""さくらさくらFESTIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",【月見荘宿管・麟徳学园数学老师・剑道部 兼 体操部顾问】 每天早上温柔地叫醒徹的宿舍管理员。 虽说每天早上都乐此不疲地单独为徹做早饭，但是并非对其寄予什么特殊感情。主要是因为住在宿舍的其他两位都因为减肥和懒床等原因而不吃早饭。特长是在多年的单身生活中所练就出来的家事全能。拿手的厨艺是煮食。兴趣是园艺。为了把杂草丛生的月見荘后院作成菜园，将休息日都花在了除草和培土上。 身为体育部部员居住的月見荘的管理员，常常为不去练习的直樹和晶的事情而烦恼。,603,0,603,28,,https://lain.bgm.tv/pic/crt/l/39/f2/26442_crt_Ejpnd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/f2/26442_crt_Ejpnd.jpg,https://t.vndb.org/ch/13/70113.jpg,,Pink Waist Length+ Teen Cooking Blowjob Virgin Sex Blue Apron Dress Glasses,,https://bgm.tv/character/26442,https://vndb.org/c980,26442
al85781,anilist,4,20,,四宫小次郎,四宮小次郎,Koujirou Shinomiya,Kojiro / The Légumes Magician / Vegetarian Magician,男,B,,动画|漫画,动画,食戟のソーマ,食戟之灵,2015,动画,"[{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""动画"",""y"":2015,""pop"":403190},{""t"":""食戟のソーマ 弍ノ皿"",""cn"":""食戟之灵 贰之皿"",""ty"":""动画"",""y"":2016,""pop"":260416},{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""食戟のソーマ 神ノ皿"",""cn"":""食戟之灵  神之皿"",""ty"":""动画"",""y"":2019,""pop"":176469},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392},{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""漫画"",""y"":2012,""pop"":47857}]",フランス料理店「SHINO'S」シェフ。遠月学園第79期卒業生。,595,595,0,16,,https://lain.bgm.tv/pic/crt/l/e3/17/20115_crt_2WHhW.jpg?r=1748161456,https://lain.bgm.tv/r/400/pic/crt/l/e3/17/20115_crt_2WHhW.jpg?r=1748161456,https://s4.anilist.co/file/anilistcdn/character/medium/85781.jpg|https://s4.anilist.co/file/anilistcdn/character/large/85781.jpg,,,https://anilist.co/character/85781,https://bgm.tv/character/20115,,20115
bgm-bgm1257,vndb,4,20,,姐崎宁宁,姉ヶ崎 寧々,Anegasaki Nene,宁宁学姐,女,O,,游戏|Galgame,Galgame,ラブプラス,,2009,Galgame,"[{""t"":""ラブプラス"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":566},{""t"":""NEWラブプラス"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":93},{""t"":""ラブプラス"",""cn"":""爱相随"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ラブプラス+"",""cn"":""爱相随+"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""NEWラブプラス+"",""cn"":""New爱相随+"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""NEWラブプラス"",""cn"":""New爱相随"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",学生的高年级生、同在家庭餐厅打工的前辈。性格举止成熟得体，但也因为这样被周围的人过分依赖。温柔的前辈御姐系。,566,0,566,104,,https://lain.bgm.tv/pic/crt/l/46/7a/1257_crt_eLapO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/7a/1257_crt_eLapO.jpg,https://t.vndb.org/ch/37/4037.jpg,,Brown Shoulder-length Straight Brown Teen Slim Pale Proactive Hard Worker Miniskirt,,https://bgm.tv/character/1257,https://vndb.org/c4003,1257
al6110,anilist,4,20,,柳生九兵卫,柳生九兵衛,Kyuubei Yagyuu,Kyuu-chan / Yagyuu Jyubei,其他,,17,动画,动画,銀魂,银魂,2006,动画,"[{""t"":""銀魂"",""cn"":""银魂"",""ty"":""动画"",""y"":2006,""pop"":296063},{""t"":""銀魂゜"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":119621},{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""銀魂’延長戦"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":84431},{""t"":""銀魂. 銀ノ魂篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":60568},{""t"":""銀魂. 銀ノ魂篇2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":56193}]",名门剑豪柳生家的千金，柳生家的下任当家，身材矮小，擅长过肩摔。因为母亲生产后去世，家族又习惯让男孩当家，父亲和祖父决定将她当成男孩般哺养，平时做男装打扮。童年时常受到青梅竹马阿妙的保护与开导，因为和来志村家讨债的流氓打架，左眼失明，之后一直佩带眼罩，为此苦修剑术，剑术突飞猛进。原本想要将阿妙娶进柳生家，但后来因为新八、近藤等人的行动作罢。实对人情世故很不熟悉，会做出很天真的行动（天然呆）。对情敌近藤抱有杀意。要是有男性碰到她会被用过肩摔甩出去。 讨厌菌类。,563,563,0,89,,https://lain.bgm.tv/pic/crt/l/56/52/3064_crt_ND9GF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/52/3064_crt_ND9GF.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n6110-2TQFGi833X4t.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n6110-2TQFGi833X4t.jpg,,,https://anilist.co/character/6110,https://bgm.tv/character/3064,,3064
bgm-bgm77572,vndb,4,20,,风见司,風見 司,Kazami Tsukasa,名探偵,男,,,Galgame,Galgame,さくらの雲＊スカアレットの恋,,2020,Galgame,"[{""t"":""さくらの雲＊スカアレットの恋"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":552},{""t"":""さくらの雲＊スカアレットの恋"",""cn"":""樱色之云绯色之恋"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",2020年からタイムスリップを遂げた青年。 所長の下で探偵の助手として大正時代での生活を送ることになる。 現代の幅広い知識を持っているため重宝されるが、 しばしば文字通りのジェネレーション・ギャップに衝撃を受けている。 「格好つけてますけど、お金のことしか考えてないじゃないですか──所長」,552,0,552,11,,https://lain.bgm.tv/pic/crt/l/d9/01/77572_crt_ueUy8.jpg?r=1676702663,https://lain.bgm.tv/r/400/pic/crt/l/d9/01/77572_crt_ueUy8.jpg?r=1676702663,https://t.vndb.org/ch/08/109308.jpg,,Brown Short Straight Brown Teen Slim Pale Trousers Dress Shoes Orphan,,https://bgm.tv/character/77572,https://vndb.org/c90688,77572
bgm-bgm77286,vndb,4,20,,水神莲,水神 蓮,Minakami Ren,,女,,,Galgame,Galgame,さくらの雲＊スカアレットの恋,,2020,Galgame,"[{""t"":""さくらの雲＊スカアレットの恋"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":552},{""t"":""さくらの雲＊スカアレットの恋"",""cn"":""樱色之云绯色之恋"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",浅草の女学校に通う下町育ちの女の子。 性格は控えめなものの、昨今の時流もあってか恋や異性に興味のあふれるお年頃。 所長や遠子のように外国を知っているわけでもないため、 現代から来た司の存在は極めて刺激的に映ったようだ。 「やだ、私ったらはしたない･･････男子の股間が見たいだなんて」,552,0,552,54,,https://lain.bgm.tv/pic/crt/l/99/bc/77286_crt_hhf7K.jpg?r=1676702595,https://lain.bgm.tv/r/400/pic/crt/l/99/bc/77286_crt_hhf7K.jpg?r=1676702595,https://t.vndb.org/ch/12/109312.jpg,,Brown Ponytail Long Straight Brown Teen Slim Pale Sweater Cowgirl,,https://bgm.tv/character/77286,https://vndb.org/c90692,77286
al122588,anilist,4,20,,白羊・春,アリエス・スプリング,Aries Spring,阿莉艾斯・斯普林,女,O,17,动画|漫画,动画,彼方のアストラ,彼方的阿斯特拉,2019,动画,"[{""t"":""彼方のアストラ"",""cn"":""彼方的阿斯特拉"",""ty"":""动画"",""y"":2019,""pop"":104374},{""t"":""彼方のアストラ"",""cn"":""彼方的阿斯特拉"",""ty"":""漫画"",""y"":2016,""pop"":10351},{""t"":""彼方のアストラ"",""cn"":""彼方的阿斯特拉"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""彼方のアストラ"",""cn"":""彼方的阿斯特拉"",""ty"":""漫画"",""y"":2016,""pop"":0}]",一度見たものを完全に覚えられる映像記憶能力を持つ少女。 生まれつきのオッドアイ。 朗らかな天然娘で、何かと言い間違いが多い。 食べること、笑うこと、寝ることが大好き。,467,467,0,34,,https://lain.bgm.tv/pic/crt/l/88/80/69357_crt_N70LA.jpg?r=1553259132,https://lain.bgm.tv/r/400/pic/crt/l/88/80/69357_crt_N70LA.jpg?r=1553259132,https://s4.anilist.co/file/anilistcdn/character/medium/b122588-4VWbhwGEvzMo.png|https://s4.anilist.co/file/anilistcdn/character/large/b122588-4VWbhwGEvzMo.png,,,https://anilist.co/character/122588,https://bgm.tv/character/69357,,69357
