id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al289612,anilist,4,27,,,고은혁,Eun-Hyeok Go,Go Eun-Hyuk,男,,18,漫画,漫画,작전명 순정,,2022,漫画,,"185 cm His motto is ""Let's focus on the present.""",490,490,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b289612-9l9FNrWNyaS9.png,https://s4.anilist.co/file/anilistcdn/character/medium/b289612-9l9FNrWNyaS9.png,,,,https://anilist.co/character/289612,,,
vndb-c47891,vndb,4,27,,,みこと先輩,Takashiki Mikoto,,女,,,Galgame,Galgame,みことにっき,,2013,Galgame,"[{""t"":""みことにっき"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":324},{""t"":""午前４時のまにまに -偽物ワールズエンド-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":21}]","Popular girl with ""both beauty and brains"". She is Mataros senior in club, and becomes his girlfriend.",324,0,324,0,,https://t.vndb.org/ch/10/57410.jpg,https://t.vndb.org/ch/10/57410.jpg,,#000400 #0e2131 #4f1918 #3d4855 #e0d2cb #0f0d11,Waist Length+ School Uniform Cooking Blue Shirt Yandere Outgoing Bullying Insanity Widow,,,https://vndb.org/c47891,
vndb-c91340,vndb,4,27,,,武早 香織,Takehaya Kaori,,女,A,,Galgame,Galgame,ボクのカノジョはえっちな先生,,2020,Galgame,,,271,0,271,0,1,https://t.vndb.org/ch/00/110100.jpg,https://t.vndb.org/ch/00/110100.jpg,,#9c7a75 #d0ad9e #564b4d #ebd7cf #f5eeec #ffffff,Brown Waist Length+ Wavy Pale Cowgirl Spoons Blowjob Virgin Sex Blue Young-adult,,,https://vndb.org/c91340,
al125261,anilist,4,27,,根津中吉,根津中吉,Chuukichi Nezu,,男,,,动画|漫画,动画,学園ベビーシッターズ,学园奶爸,2018,动画,"[{""t"":""学園ベビーシッターズ"",""cn"":""学园奶爸"",""ty"":""动画"",""y"":2018,""pop"":102820},{""t"":""学園ベビーシッターズ"",""cn"":""学园奶爸"",""ty"":""漫画"",""y"":2009,""pop"":7973}]",特進クラスの男子。暴走する山羊のストッパー。六人兄弟の二男で家事もこなすしっかり者。,247,247,0,1,,https://lain.bgm.tv/pic/crt/l/66/73/59732_crt_puCgR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/73/59732_crt_puCgR.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b125261-y5HzJ4Nwc9qQ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b125261-y5HzJ4Nwc9qQ.jpg,,,https://anilist.co/character/125261,https://bgm.tv/character/59732,,59732
vndb-c124185,vndb,4,27,,,吉野 杏里,Yoshino Anri,,女,B,,Galgame,Galgame,サクラ大戦V ～さらば愛しき人よ～,,2005,Galgame,,,231,0,231,0,,https://t.vndb.org/ch/28/146128.jpg,https://t.vndb.org/ch/28/146128.jpg,,#8f4534 #a97e66 #4a2e20 #da84da #c6b8a2 #f6e8e3,Brown Long Brown Teen Slim Pale Apron Modern Tsundere Shy Friend,,,https://vndb.org/c124185,
bgm-bgm173758,vndb,4,27,,比嘉光弘,히가 미츠히로,Higa Mitsuhiro,Mitch / Super High School Level Soccer Player,男,B,,Galgame,Galgame,단간론파 어나더 ~또 하나의 절망학원~,,2015,Galgame,"[{""t"":""단간론파 어나더 ~또 하나의 절망학원~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":180},{""t"":""단간론파 어나더 ~ 또하나의 절망학원 ~"",""cn"":""弹丸论破ANOTHER~另一个绝望学院~"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",希望之峰79届的16名高中生之一。少年日本代表队的ACE，相当有名的世界级足球选手，有名到不需要看任何情报的地步，据说能轻松控制任何一种球类运动，包括但不限于足球、网球、橡皮球，上过很多次电视。性格轻浮，非常骄傲自大。,180,0,180,0,,https://lain.bgm.tv/pic/crt/l/1d/22/173758_crt_wnjXs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1d/22/173758_crt_wnjXs.jpg,https://t.vndb.org/ch/29/139329.jpg,,Blond Soccer Ore Selfish Death Murder Arrogant Short-tempered Wealthy Confinement,,https://bgm.tv/character/173758,https://vndb.org/c116893,173758
bgm-bgm17251,vndb,4,27,,,鹿島 ひばり,Kashima Hibari,,女,AB,,Galgame,Galgame,恋色マリアージュ,,2012,Galgame,"[{""t"":""恋色マリアージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":174},{""t"":""恋色マリアージュ"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",琴城旅館の仲居。 鹿島姉妹の姉のほう。 “壊れたスピーカー”・“弾丸トークのひばり” と呼ばれ、彼女にかかると噂があっという間に街中に広がる。 妹のつぐみとは真逆の性格だが、ふたりが揃うと一気にかしましくなる。 自由奔放だが、女将さんには頭が上がらない。 「ねーねー聞いて聞いて！ 面白い話をゲットしてきたんだけど～」,174,0,174,0,,https://lain.bgm.tv/pic/crt/l/17/8a/17251_crt_1vVLH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/8a/17251_crt_1vVLH.jpg,https://t.vndb.org/ch/67/34567.jpg,,Brown Twin Tails Shoulder-length Teen Slim Pale Green Friendly Full Sister Maid,,https://bgm.tv/character/17251,https://vndb.org/c28505,17251
bgm-bgm40055,vndb,4,27,,仁兔成鸣,仁兎 なずな,Nito Nazuna,仁兔 成鳴 / 니토 나즈나 / 仁兔荠,男,O,,游戏|Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":""偶像梦幻祭"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""あんさんぶるスターズ！！ Music"",""cn"":""偶像梦幻祭2"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""あんさんぶるスターズ! アルバムシリーズ Ra*bits"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""あんさんぶるスターズ!  ユニットソングCD 3rdシリーズ vol.7 Ra*bits"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""ラストピリオド – 終わりなき螺旋の物語 –"",""cn"":""最后的终止符：没有终焉的螺旋物语"",""ty"":""游戏"",""y"":2016,""pop"":0}]",普段の性格は、元気で明るく人懐っこいが『子供っぽい』扱いや『可愛い』といわれることを嫌っている。後輩に『に～ちゃん』と呼ばせたり、気遣うなどと年上としての意識が高い。 立ち回りが器用で、小動物っぽい。放送部として校内放送関係を取り仕切っている。舌ったらずで狼狽したときなどは、ものすごく噛む。ユニット『Ra*bits』に所属。,108,0,108,20,,https://lain.bgm.tv/pic/crt/l/56/09/40055_crt_EHhgr.jpg?r=1492277793,https://lain.bgm.tv/r/400/pic/crt/l/56/09/40055_crt_EHhgr.jpg?r=1492277793,https://t.vndb.org/ch/74/140274.jpg,,Blond Short Teen Pale Hard Worker Red Ore Low Self-esteem Son Friend,,https://bgm.tv/character/40055,https://vndb.org/c117935,40055
bgm-bgm28447,vndb,4,27,,月浪辛,月浪 シン,Tsukinami Shin,,男,O,,动画|Galgame,Galgame,DIABOLIK LOVERS DARK FATE,,2015,Galgame,"[{""t"":""DIABOLIK LOVERS DARK FATE"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":80},{""t"":""DIABOLIK LOVERS LOST EDEN"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":41},{""t"":""DIABOLIK LOVERS LUNATIC PARADE"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":39},{""t"":""DIABOLIK LOVERS CHAOS LINEAGE"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":39},{""t"":""DIABOLIK LOVERS DARK FATE"",""cn"":""魔鬼恋人 暗黑命运"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""DIABOLIK LOVERS LOST EDEN"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",始祖としてのプライドを高くもっており、 他の血を持つヴァンパイアたちを見下している。 美しい血を好み、ナルシズムな発言も多い。 普段は言葉も丁寧だが、キレると暴力的な言葉遣いになる。,80,0,80,3,,https://lain.bgm.tv/pic/crt/l/49/cb/28447_crt_J3hEh.jpg?r=1692508650,https://lain.bgm.tv/r/400/pic/crt/l/49/cb/28447_crt_J3hEh.jpg?r=1692508650,https://storage.moegirl.org.cn/moegirl/commons/7/73/Tsukinami.png|https://t.vndb.org/ch/90/141190.jpg,,Pink Short Teen Pale School Uniform Fighting Amber Coat Glasses Vest,,https://bgm.tv/character/28447,https://vndb.org/c26335,28447
vndb-c106483,vndb,4,27,,,,Erynn Orlandi,Rin / Rinny,女,,,Galgame,Galgame,Intertwined,,2026,Galgame,,,75,0,75,0,,https://t.vndb.org/ch/72/203572.jpg,https://t.vndb.org/ch/72/203572.jpg,,#70afe2 #ad8d88 #9a191f #6d6854 #434830 #1b180a,Blond Ponytail Long Hard Worker Blue Young-adult Dress Driving Drinking Daughter,,,https://vndb.org/c106483,
bgm-bgm73620,vndb,4,27,,,ネリア,Nelia,Carnelia,女,,,Galgame,Galgame,SHUFFLE! エピソード2～神にも悪魔にも狙われている男～,SHUFFLE! episode2 ～被神与魔同时盯上的男人～,2020,Galgame,"[{""t"":""SHUFFLE! エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":71},{""t"":""SHUFFLE!エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",魔族の姫君。リシアとは神界との交流で幼い頃からの知り合い。 完璧主義の優等生タイプだが、頼斗に対しては誘惑的。 神族の王女が執着する人間を誘惑し、略奪した上で、酷い形で捨ててやろうと画策して頼斗に近づいたはずだが、一瞬で惚れてしまう。その思いを振り払うように「自分は誘惑しに来た、捨ててやるんだ」と云いきかせる。,71,0,71,12,,https://lain.bgm.tv/pic/crt/l/8e/1e/73620_crt_r89rH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/1e/73620_crt_r89rH.jpg,https://t.vndb.org/ch/82/103582.jpg,,Blue Long Teen Slim Pale School Uniform Cooking Missionary Doggy Style Blowjob,,https://bgm.tv/character/73620,https://vndb.org/c85210,73620
vndb-c29282,vndb,4,27,,,南条 千鳥,Nanjou Chidori,,女,A,,Galgame,Galgame,さくらビットマップ,,2010,Galgame,,,66,0,66,0,,https://t.vndb.org/ch/60/35360.jpg,https://t.vndb.org/ch/60/35360.jpg,,#907d8d #3d353c #babbcd #e9e3e2 #f5f5f6 #ffffff,Black Long Teen Slim Pale School Uniform Amber Knee-high Socks Martial Arts Senpai,,,https://vndb.org/c29282,
vndb-c79641,vndb,4,27,,,苗穂 莉愛,Naeho Ria,,女,,,Galgame,Galgame,イイナリ妻色 ～止まらない腰使い～,,2019,Galgame,,A woman who graduated from a prestigious all-girls' junior college and became what she had dreamed of ever since she was young - a full-time housewife. She enjoys playing and using with her phone.,64,0,64,0,,https://t.vndb.org/ch/81/96481.jpg,https://t.vndb.org/ch/81/96481.jpg,,#885944 #b89a8f #ddd0cc #f6eede #f7f8f9,Brown Long Wavy Slim Pale Missionary Blue Violet Young-adult Dress,,,https://vndb.org/c79641,
vndb-c25587,vndb,4,27,,,九条 拓海,Kujo Takumi,Cool and Collected Elite Knight / Reiseichinchaku Elite Kishi,男,A,,Galgame,Galgame,TOKYOヤマノテBOYS HONEY MILK DISC,,2011,Galgame,"[{""t"":""TOKYOヤマノテBOYS HONEY MILK DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":59},{""t"":""TOKYOヤマノテBOYS DARK CHERRY DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":51},{""t"":""TOKYOヤマノテBOYS SUPER MINT DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":40},{""t"":""TOKYOヤマノテBOYS PURE RASPBERRY DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":10},{""t"":""TOKYOヤマノテBOYS SWEET JELLY BEANS DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":7}]",3rd Year High School Student. Representative of Meguro. Clay Shooting Special Kendo Favorite Sushi (Especially Red Meat Tuna) Hated Violence Confession The traditional school of a dignified proposal from the front.,59,0,59,0,,https://t.vndb.org/ch/52/31352.jpg,https://t.vndb.org/ch/52/31352.jpg,,#645247 #4a2312 #9f8e80 #f1e7db #171616 #232323,Brown Short Teen Slim School Uniform Blue Olive Glasses Boots Wounding,,,https://vndb.org/c25587,
vndb-c33840,vndb,4,27,,,橘 白音,Tachibana Shirane,,女,AB,,Galgame,Galgame,第2回妹選抜☆総選挙 ～366人目の妹いちゃラブ後日談～,,2012,Galgame,,,56,0,56,0,,https://t.vndb.org/ch/27/40627.jpg,https://t.vndb.org/ch/27/40627.jpg,,#8babd4 #5d6397 #e1b69c #d4d1db #f2edeb #ffffff,Blue Ponytail Waist Length+ Teen Slim Pale School Uniform Cowgirl Virgin Sex Amber,,,https://vndb.org/c33840,
bgm-bgm13618,bangumi,4,27,,著莪菖蒲,著莪あやめ,Shaga ayame,,其他,,,动画|漫画,动画,ベン・トー,便・当,2011,动画,"[{""t"":""ベン・トー"",""cn"":""便・当"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ベン・トー"",""cn"":""便‧当"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""「Treasure!」と、その他「ベン・トー」な歌つめ合わせ"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",丸富大学付属高校一年生。イタリア人の母を持つハーフ。佐藤 洋の従兄弟で、誕生日も同じ。実家同士も近いため、幼い頃から双子のように育ってきた。佐藤は著莪あやめのいいなりになりがち。ぼさぼさの金髪,46,0,0,46,,https://lain.bgm.tv/pic/crt/l/8d/e8/13618_crt_mHxYY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8d/e8/13618_crt_mHxYY.jpg,,,,,https://bgm.tv/character/13618,,13618
