id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c42847,vndb,10,12,,石见安艺,石見 安芸,Iwami Aki,,女,,,Galgame,Galgame,マブラヴ オルタネイティヴ トータル・イクリプス 帝都燃ゆ,,2014,Galgame,,明るく活発な性格で、ついつい皮肉を言ってしまうお調子者な衛士候補生。 唯依の小隊内の盛り上げ役で、話題の中心に立つ事が多い。講義に対して不真面目な面が目立つが、人知れず努力している努力家。 「死の8分」に強いこだわりを持ち、負けたくない相手がいる。,272,0,272,1,,https://lain.bgm.tv/pic/crt/l/8c/8b/17349_crt_eM4eF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/8b/17349_crt_eM4eF.jpg,https://t.vndb.org/ch/65/51465.jpg,,Black Short Slim School Uniform Fighting Hotblooded Olive Twin Sister Death Cadet,,https://bgm.tv/character/17349,https://vndb.org/c42847,17349
bgm-bgm85861,vndb,10,12,,,新庄 円香,Shinjou Madoka,,女,,,Galgame,Galgame,聖奴隷学園2,圣奴隶学园2,2021,Galgame,"[{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":247},{""t"":""聖奴隷学園2"",""cn"":""圣奴隶学园2"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""聖奴隷学園２ ～完全調教版～"",""cn"":""圣奴隶学园2 完全调教版"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",人懐っこい犬属性の陸上女子 聖オルキス学園二年生。 陸上部短距離走のエース。 中学時代全国大会で好成績をおさめたこともあってスポーツ推薦枠で入学した。 部活内でイジメに遭っていたところを助けられて以来、あさみを慕うようになっている。 学園では珍しい男子と普通に接している女子のひとり。 明るく前向きな努力家だが、最近は胸の発育でタイムが落ちていることを気にしている。 「おお、秘密の特訓っすね。何かワクワクするっす」 CV：しろいもずく,247,0,247,4,,https://lain.bgm.tv/pic/crt/l/68/c4/85861_crt_rQurq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/c4/85861_crt_rQurq.jpg,https://t.vndb.org/ch/20/112220.jpg,,Brown Short Teen Slim Cowgirl Virgin Sex Amber Airhead Gang Rape Boobjob,,https://bgm.tv/character/85861,https://vndb.org/c92342,85861
bgm-bgm67570,vndb,10,12,,十河泉,十河 泉,Sogou Izumi,,女,,,Galgame,Galgame,D.C.4 ～ダ・カーポ4～,,2019,Galgame,"[{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":215},{""t"":""D.C.4 ～ダ・カーポ4～ フォーチュネイトデパーチャーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":102},{""t"":""D.C.5 to 4 ～ダ・カーポ5トゥ4～ ルミナスメモリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""D.C.4 ～ダ・カーポ4～"",""cn"":""初音岛4"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""D.C.4 Plus Harmony"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",締めるところは締めるけだる系教師 香々見学園の保険医で、主人公のクラスの担任。 普段はだらっとしているが、締めるところは締める、できる大人。 いつもは人当たりがいいが、護身術に長けていて怒らせると怖いらしい。 保険医であるが、主人公らの担任という珍しい存在。,215,0,215,3,,https://lain.bgm.tv/pic/crt/l/f6/90/67570_crt_T8X95.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f6/90/67570_crt_T8X95.jpg,https://t.vndb.org/ch/51/103251.jpg,,Brown Bob Cut Short Straight Slim Pale Young-adult Skirt Pantyhose Medical Doctor,,https://bgm.tv/character/67570,https://vndb.org/c77731,67570
vndb-c128186,vndb,10,12,,,東雲 彰人,Shinonome Akito,弟くん / Otouto-kun,男,,,Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,,2020,Galgame,,"Akito looks up to An's father, and has been a musician since middle school. He sings with Touya at event houses under the group name BAD DOGS. At first glance, he appears to be an easy-going guy, but...",212,0,212,0,,https://t.vndb.org/ch/93/154093.jpg,https://t.vndb.org/ch/93/154093.jpg,,#434a67 #c38971 #c3b1af #efe3da #ffffff,Blond Short Teen Pale School Uniform Trousers Hotblooded Amber Jacket Sports Shoes,,,https://vndb.org/c128186,
vndb-c32849,vndb,10,12,,,姫野 二季,Himeno Niki,,女,,,Galgame,Galgame,毎日しゃぶっていいですか？ ～1部屋-魔乳家族～,,2012,Galgame,,双子姉妹の姉。 転校生で、主人公の彼女になる女の子。 前向きで物怖じしない性格から、二季がいると場がにぎやかになるムードメーカー的存在。 実は強引過ぎる自身の行動を思い返してコッソリ反省することも…。 反面、照れると髪を弄る癖があったり、恋愛方面ではシャイな子。 「……もう少しだけ、一緒にいたいな」,200,0,200,3,1,https://lain.bgm.tv/pic/crt/l/a7/6d/49142_crt_F9b1g.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/6d/49142_crt_F9b1g.jpg,https://t.vndb.org/ch/00/39300.jpg,,Red Ahoge Short Teen Slim Pale School Uniform Sword Fighting Cowgirl,,https://bgm.tv/character/49142,https://vndb.org/c32849,49142
vndb-c32850,vndb,10,12,,,姫野 白幸,Himeno Shirayuki,,女,,,Galgame,Galgame,毎日しゃぶっていいですか？ ～1部屋-魔乳家族～,,2012,Galgame,,双子姉妹の妹。 転校生で、主人公の彼女になる女の子その2。 二季とは正反対でよく言えばマイペース、悪く言えば根暗。 なんだか視線を感じる…と振り向けば犯人は間違いなく白幸。 主人公をストーキングしてはこっそり好みをリサーチしている。 「……チャンスは逃さない。それが私」,200,0,200,2,,https://lain.bgm.tv/pic/crt/l/cc/d6/49143_crt_r2vf2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/d6/49143_crt_r2vf2.jpg,https://t.vndb.org/ch/01/39301.jpg,,Black Waist Length+ Teen Slim Pale School Uniform Fighting Blowjob Virgin Sex Amber,,https://bgm.tv/character/49143,https://vndb.org/c32850,49143
vndb-c147733,vndb,10,12,,,近衛 聖造,Konoe Seizou,,男,,,Galgame,Galgame,死噛 ～シビトマギレ～,死啮,2022,Galgame,,近衛原学園の校長である初老の男。 就任して早々、シビトの噂が学園に広がったことで、主人公を学園へと招いた。 堅物ではなく、洒脱で茶目っ気に溢れたおおらかな性格。,165,0,165,0,,https://lain.bgm.tv/pic/crt/l/fd/58/121231_crt_9whS5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/58/121231_crt_9whS5.jpg,https://t.vndb.org/ch/08/173408.jpg,,White Beard Old Smart Energetic Watashi Cheerful,,https://bgm.tv/character/121231,https://vndb.org/c147733,121231
bgm-bgm46580,bangumi,10,12,,浅井惠,浅井ケイ,Asai Kei,,其他,,,动画|漫画,漫画,サクラダリセット,重启咲良田,2009,漫画,"[{""t"":""サクラダリセット"",""cn"":""重启咲良田"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""サクラダリセット"",""cn"":""重启咲良田"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""サクラダリセット 後篇"",""cn"":""咲良田重置 后篇"",""ty"":""其他"",""y"":2017,""pop"":0},{""t"":""サクラダリセット 前篇"",""cn"":""咲良田重置 前篇"",""ty"":""其他"",""y"":2017,""pop"":0}]",故事的主人公，芦原桥高一学生，过去曾反叛过管理局。现在所属“服务俱乐部”，能力是不会忘记任何事情。 芦原橋高校1年生の少年。奉仕クラブに所属している。 見たこと聞いたことを完全に思い出すことができる「記憶保持」の能力の持ち主。 頭の回転が早く、知略を巡らすことに長けている。,142,0,0,142,,https://lain.bgm.tv/pic/crt/l/ff/e8/46580_crt_5dPXD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/e8/46580_crt_5dPXD.jpg,,,,,https://bgm.tv/character/46580,,46580
bgm-bgm2950,bangumi,10,12,,玛琉·拉米亚斯,マリュー・ラミアス,Murrue Ramius,玛露·拉米亚斯,其他,O,,动画|游戏,动画,機動戦士ガンダムSEED HDリマスター,机动战士高达SEED HD重制版,2012,动画,"[{""t"":""機動戦士ガンダムSEED HDリマスター"",""cn"":""机动战士高达SEED HD重制版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""機動戦士ガンダムSEED"",""cn"":""机动战士高达SEED"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""機動戦士ガンダムSEED 連合vs.Z.A.F.T."",""cn"":""机动战士高达SEED 联合VS扎夫特"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY HDリマスター"",""cn"":""机动战士高达SEED DESTINY HD重制版"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY"",""cn"":""机动战士高达SEED DESTINY"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""機動戦士ガンダムSEED FREEDOM"",""cn"":""机动战士高达SEED FREEDOM"",""ty"":""动画"",""y"":2024,""pop"":0}]",26岁 自然人 联合军上尉 地球军上尉。最初以新造战舰「大天使号」的副舰长的 身份来到海利欧波里斯，后来舰长战死，她成为了代理 舰长。为了得到和平而勉强自己投身战场， 但仍属于充满女性柔情的情感派。,98,0,0,98,,https://lain.bgm.tv/pic/crt/l/db/ca/2950_crt_CZj5D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/db/ca/2950_crt_CZj5D.jpg,,,,,https://bgm.tv/character/2950,,2950
vndb-c74527,vndb,10,12,,,,Luna DeLuca,Lulu,女,,,Galgame,Galgame,The DeLuca Family: Season 1,,2019,Galgame,,"The oldest daughter of the DeLuca family. At first glance she appears to be mentally unstable and dangerously psychotic, but there might be more to her than meets the eye.",78,0,78,0,,https://t.vndb.org/ch/01/90201.jpg,https://t.vndb.org/ch/01/90201.jpg,,,Blond Shoulder-length Amber Shirt Vest Handgun Daughter Mafia Torture Murder,,,https://vndb.org/c74527,
bgm-bgm37158,vndb,10,12,,,アキナ・アキツキ,Akina Akitsuki,,女,,,Galgame,Galgame,聖鍵遣いの命題,,2016,Galgame,"[{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":76},{""t"":""聖鍵遣いの命題"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",明るくて可愛いものが好きな、ごく普通の女の子。 頑張り屋だが、才能ある周囲の人間に劣等感を抱いてしまうことも。 何もかも普通な中で、おっぱいだけは大きい。 興奮すると「アホタレ～～～！」というセリフと共に鉄拳を振るう。 「アホタレ～～～!!」,76,0,76,5,,https://lain.bgm.tv/pic/crt/l/5c/b6/37158_crt_rn86a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5c/b6/37158_crt_rn86a.jpg,https://t.vndb.org/ch/20/48920.jpg,,Waist Length+ Teen Slim Pale School Uniform Sword Hard Worker Swordsmanship Missionary Cowgirl,,https://bgm.tv/character/37158,https://vndb.org/c40166,37158
vndb-c75021,vndb,10,12,,,柿崎 景家,Kakizaki Kageie,The White Wolf of Echigo,男,,,Galgame,Galgame,天下統一恋の乱,,2014,Galgame,"[{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55},{""t"":""天下統一恋の乱"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":55}]","""What could be more interesting than trading lives?"" Kakizaki Kageie is a fierce general who changes his appearance when he holds a sword. He approaches you with his animal instincts and tries to mischievously uncover your secrets...",55,0,55,0,,https://t.vndb.org/ch/02/144802.jpg,https://t.vndb.org/ch/02/144802.jpg,,#9c8f81 #59524b #cfbeb2 #f1e4df #f7f6f7,Shoulder-length Short Red Samurai Based on a Real Person Commander Mole Grey V Bangs Violent,,,https://vndb.org/c75021,
