id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al127538,anilist,5,15,1979,二阶堂咲,二階堂サキ,Saki Nikaidou,Number 2 / Zombie 2 / Dorami's Legendary Biker Boss / The Legendary Biker Boss,女,O,,动画|漫画|游戏,动画,ゾンビランドサガ,,2018,动画,"[{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":154746},{""t"":""ゾンビランドサガ リベンジ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":71760},{""t"":""ゾンビランドサガ ゆめぎんがパラダイス"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":18741},{""t"":""佐賀事変"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2064},{""t"":""ゾンビランドサガ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1578},{""t"":""カレーメシ×ゾンビランドサガ"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":1274}]",金发马尾，闪着锐利眼神的僵尸2号。 20世纪末，完成了九州制霸的传说暴走族集团“怒罗美”的特攻队长。“杀了你哦”是她的口癖，常找茬和威胁别人，自己和他人都承认是个不良，不过只要别人有骨气她就会视为死党。 生前十分沉迷“拓麻歌子”。,1278,1278,0,180,,https://lain.bgm.tv/pic/crt/l/42/32/65982_crt_27My2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/32/65982_crt_27My2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n127538-z0mYekgT8d5P.png|https://s4.anilist.co/file/anilistcdn/character/large/n127538-z0mYekgT8d5P.png,,,https://anilist.co/character/127538,https://bgm.tv/character/65982,,65982
bgm-bgm154891,vndb,5,15,,远野汉娜,遠野 ハンナ,Toono Hanna,Tono Hanna,女,B,,Galgame,Galgame,魔法少女ノ魔女裁判,,2025,Galgame,"[{""t"":""魔法少女ノ魔女裁判"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":1206},{""t"":""魔法少女ノ魔女裁判"",""cn"":""魔法少女的魔女审判"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""朗読劇 魔法少女ノ魔女裁判 ~the next page~"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0}]",囚人番号668：遠野ハンナ お嬢様言葉で話す少女。 浮世離れした高慢ちきな振る舞いに徹している。 名家の令嬢を騙っているが、 実際はかなり貧乏な家庭の生まれ。 「〜ですわ」など、浮世離れしたお嬢様言葉で話す謎の少女。 なぜお嬢様言葉で話すのかは不明。 痩せ型で背が低く、ビスクドールを思わせる見た目をしている。 気高く上から目線がモット一で、常に自分を高貴に見せようとする。 名家の令嬢を謡っているが、あまりそうは思えない。,1206,0,1206,65,,https://lain.bgm.tv/pic/crt/l/12/ab/154891_crt_0u74z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/ab/154891_crt_0u74z.jpg,https://t.vndb.org/ch/50/180850.jpg,,Blond Twin Tails Long Wavy Teen Slim Pale Magician Green Earrings,,https://bgm.tv/character/154891,https://vndb.org/c137430,154891
bgm-bgm127629,vndb,5,15,,志岐间春惠,志岐間 春恵,Shigima Harue,,女,O,,Galgame,Galgame,PARANORMASIGHT FILE23 本所七不思議,,2023,Galgame,"[{""t"":""PARANORMASIGHT FILE23 本所七不思議"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":1115},{""t"":""パラノマサイト FILE23 本所七不思議"",""cn"":""灵视异闻 FILE23 本所七大不可思议"",""ty"":""Galgame"",""y"":2023,""pop"":0}]",事件で亡くした息子のために蘇りの秘術を求める主婦。,1115,0,1115,11,,https://lain.bgm.tv/pic/crt/l/73/bd/127629_crt_1Z3Wd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/bd/127629_crt_1Z3Wd.jpg,https://t.vndb.org/ch/59/146759.jpg,,Black Ponytail Long Curtained Straight Slim Pale Grey Adult Dress,,https://bgm.tv/character/127629,https://vndb.org/c124598,127629
bgm-bgm19924,vndb,5,15,,大藏里想奈,大蔵 りそな,Ookura Resona,Hime / Ookura Risona / リソナ / 大蔵 里想奈,女,,,Galgame,Galgame,月に寄りそう乙女の作法,近月少女的礼仪,2012,Galgame,"[{""t"":""月に寄りそう乙女の作法"",""cn"":""近月少女的礼仪"",""ty"":""Galgame"",""y"":2012,""pop"":1114},{""t"":""乙女理論とその周辺 -Ecole de Paris-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":627},{""t"":""乙女理論とその後の周辺 -Belle Epoque-"",""cn"":""少女理论及其之后的周边 -美好年代篇-"",""ty"":""Galgame"",""y"":2016,""pop"":290},{""t"":""乙女理論とその周辺 -École de Paris-"",""cn"":""少女理论及其周边 -巴黎学院篇-"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""月に寄りそう乙女の作法"",""cn"":""近月少女的礼仪"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""乙女理論とその後の周辺 -Belle Epoque-"",""cn"":""少女理论及其之后的周边 -美好年代篇-"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公遊星的小一岁的妹妹（异母兄妹）。 内向而不善于交际。年纪轻轻却很达观，世界观有一点消极。 在亲人（除了主人公）视线触及的地方会表现为上流阶层的千金般的楚楚动人，到了范围以外就会变得大大咧咧。 与主人公二人独处的时候，就会一边躺着猛嚼零嘴一边口吐狠话。 Web探访是她的秘密兴趣。会躲在房间里沉迷在PC上。 畏惧严格的长兄衣遠，同时亲近二兄主人公，自认是重度的兄控。 但又反过来说哥哥的坏话是其娇媚所在。,1114,0,1114,546,,https://lain.bgm.tv/pic/crt/l/34/51/19924_crt_R0hRY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/51/19924_crt_R0hRY.jpg,https://t.vndb.org/ch/34/134034.jpg,,Violet Antenna Hime Cut Long Straight Teen Slim Pale School Uniform Cowgirl,,https://bgm.tv/character/19924,https://vndb.org/c9490,19924
bgm-bgm30097,vndb,5,15,,,武松,Wu Song,Bushou / Harm Star,女,AB,,Galgame,Galgame,真剣で私に恋しなさい！A-4,,2014,Galgame,"[{""t"":""真剣で私に恋しなさい！A-4"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1023},{""t"":""真剣で私に恋しなさい！A-5"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":791},{""t"":""真剣で私に恋しなさい！Ａ プラスディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":286},{""t"":""真剣で私に恋しなさい！A-4"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",天傷星を継ぐ者。口数が少ないためにクールな印象を与えるが、実はかなりの熱血。 能力も火炎使い。こっちが熱血を見せると、武松熱血で応じてくれる。 武術の腕も相当で、手加減なく戦う。妥協や打算を嫌う戦士。 そのため言葉も辛辣な時があるが、変なおぺっかを使うよりはありのままの自分で行く。 武器の使用を好む梁山泊において素手で戦える人物なので、警備が厳重な所に潜り込むときなどに、よくチョイスされる。 甘いものが好きでよく食べている。公孫勝からは懐かれており、面倒を見ている。,1023,0,1023,5,,https://lain.bgm.tv/pic/crt/l/cb/02/30097_crt_LBxNr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/02/30097_crt_LBxNr.jpg,https://t.vndb.org/ch/53/67253.jpg,,Red Waist Length+ Straight Teen Slim Pale School Uniform Fighting Doggy Style Virgin Sex,,https://bgm.tv/character/30097,https://vndb.org/c56409,30097
al126858,anilist,5,15,,夜凪景,夜凪景,Kei Yonagi, Bulldozer / Antenna Girl,女,A,16,漫画,漫画,アクタージュ act-age,演员夜凪景 act-age,2018,漫画,"[{""t"":""アクタージュ act-age"",""cn"":""演员夜凪景 act-age"",""ty"":""漫画"",""y"":2018,""pop"":27474},{""t"":""アクタージュ act-age"",""cn"":""演员夜凪景 act-age"",""ty"":""漫画"",""y"":2018,""pop"":0}]",本作的主角。以成为演员为志向的女高中生。 父亲离家且母亲已亡故，和两个弟妹过着三人相依为命的生活。靠打工支撑整个家庭的收入，拒绝接受离家父亲寄回来的钱。拥有端正的容貌和身材，以及敏锐的运动神经，因家庭状况而拒绝所有社团的邀请。拥有和一般人稍微不同的感性，没有多少朋友。 从小时候开始就不断地看家里收藏的电影，借由演员传达的感情回想起以前快乐或悲伤的回忆，在本人无自觉之下学会“方法演技”，投入角色的演技甚至能让周围的人沉浸其中，但也因此有时候会出现脱离剧本安排的混乱表现。,1002,1002,0,21,,https://lain.bgm.tv/pic/crt/l/ed/c2/72506_crt_Cjlng.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/c2/72506_crt_Cjlng.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b126858-LgxX8EGGuBVC.png|https://s4.anilist.co/file/anilistcdn/character/large/b126858-LgxX8EGGuBVC.png,,,https://anilist.co/character/126858,https://bgm.tv/character/72506,,72506
bgm-bgm113460,vndb,5,15,,沙利·约翰森-阿斯泰兹,サウリ,Sauli,,男,AB,,Galgame,Galgame,BUSTAFELLOWS,,2019,Galgame,"[{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":908},{""t"":""BUSTAFELLOWS シーズン2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":126},{""t"":""BUSTAFELLOWS Season2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""BUSTAFELLOWS"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",「人の美しさは、欠けた部分にこそ表れる」 ニューシーグアカデミアの客員教授で、外科医として一流の腕を持つ。心理学にも精通し、ニューシーグ警察にコンサルタントとして協力することも。ヘルベチカの後見人であり、彼を実の息子のように大切にしている。,908,0,908,0,,https://lain.bgm.tv/pic/crt/l/87/b8/113460_crt_2j9Hx.jpg?r=1721491355,https://lain.bgm.tv/r/400/pic/crt/l/87/b8/113460_crt_2j9Hx.jpg?r=1721491355,https://t.vndb.org/ch/08/103808.jpg,,Brown Short Slim Pale Dress Shoes Blue Adult Suit Necktie Shirt,,https://bgm.tv/character/113460,https://vndb.org/c85398,113460
bgm-bgm13839,vndb,5,15,,伊藤香苗,伊藤 香苗,Itou Kanae,,女,B,,动画|Galgame,Galgame,アマガミ,,2009,Galgame,"[{""t"":""アマガミ"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":775},{""t"":""アマガミ ちょっとおまけ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":38},{""t"":""アマガミGS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":26},{""t"":""アマガミ"",""cn"":""圣诞之吻"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""アマガミ ちょっとおまけ劇場"",""cn"":""圣诞之吻 ～小小惊喜剧场～"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""アマガミSS"",""cn"":""圣诞之吻SS"",""ty"":""动画"",""y"":2010,""pop"":0}]",梨穂子の友達。 人懐っこい笑顔と元気が取り柄な梨穂子の親友。 梨穂子と純一の恋の行方をからかいながらも、温かく見守っている。,775,0,775,6,,https://lain.bgm.tv/pic/crt/l/30/8e/13839_crt_i55le.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/8e/13839_crt_i55le.jpg,https://t.vndb.org/ch/07/9307.jpg,,Brown Ahoge Brown Teen Slim Pale School Uniform Necktie Miniskirt Friend,,https://bgm.tv/character/13839,https://vndb.org/c8755,13839
al18473,anilist,5,15,,奇拉比,キラービー,Killer Bee,Eight-Tails Jinchuuriki / B / Killer B / Kira Bi,男,B,,动画|漫画|游戏,动画,NARUTO -ナルト- 疾風伝,火影忍者疾风传,2007,动画,"[{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""THE LAST -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 终章"",""ty"":""动画"",""y"":2014,""pop"":142927},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""BORUTO -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 博人传"",""ty"":""动画"",""y"":2015,""pop"":98762},{""t"":""劇場版 NARUTO -ナルト- ブラッド・プリズン"",""cn"":""火影忍者疾风传 剧场版 血狱"",""ty"":""动画"",""y"":2011,""pop"":57984}]",幼少CV:東内マリ子,753,753,0,13,,https://lain.bgm.tv/pic/crt/l/f6/53/10409_crt_anidb.jpg?r=1421299227,https://lain.bgm.tv/r/400/pic/crt/l/f6/53/10409_crt_anidb.jpg?r=1421299227,https://s4.anilist.co/file/anilistcdn/character/medium/b18473-AiI3mk28a1Nm.png|https://s4.anilist.co/file/anilistcdn/character/large/b18473-AiI3mk28a1Nm.png,,,https://anilist.co/character/18473,https://bgm.tv/character/10409,,10409
al131613,anilist,5,15,,观音坂独步,観音坂独歩,Doppo Kannonzaka,DOPPO / DOPPO（ドッポ）,男,O,29,动画|漫画|游戏,动画,ヒプノシスマイク -Division Rap Battle- Rhyme Anima,,2020,动画,"[{""t"":""ヒプノシスマイク -Division Rap Battle- Rhyme Anima"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":25410},{""t"":""ヒプノシスマイク-Division Rap Battle- Rhyme Anima +"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5302},{""t"":""ヒプノシスマイク -Division Rap Battle- side F.P & M"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1039},{""t"":""映画 ヒプノシスマイク -Division Rap Battle-"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":994},{""t"":""Glory or Dust"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":547},{""t"":""ヒプノシスマイク -Before the Battle- Dawn of Divisions"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":467}]",サラリーマン。 医療系機材会社の営業で、特徴がないことが特徴。 悲観主義者で、何でもネガティブに考える性格のため、友達が少ない。 一二三は唯一の友人で、小学校時代からの幼馴染。 一二三のせいでひどい目に合うこともあるが、感謝もしている。,680,680,0,21,,https://lain.bgm.tv/pic/crt/l/41/4d/66012_crt_O663w.jpg?r=1536589279,https://lain.bgm.tv/r/400/pic/crt/l/41/4d/66012_crt_O663w.jpg?r=1536589279,https://s4.anilist.co/file/anilistcdn/character/medium/b131613-L7CcTclCFrpG.png|https://s4.anilist.co/file/anilistcdn/character/large/b131613-L7CcTclCFrpG.png,,,https://anilist.co/character/131613,https://bgm.tv/character/66012,,66012
al126143,anilist,5,15,,怀丝·雪倪,ワイス・シュニー,Weiss Schnee,Snow Angel / Ice Queen / Princess,女,,,动画|漫画|轻小说,动画,RWBY 氷雪帝国,,2022,动画,"[{""t"":""RWBY 氷雪帝国"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":43181},{""t"":""RWBY"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":5796},{""t"":""RWBY: Official Manga Anthology"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1811},{""t"":""RWBY: The Official Manga"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1402},{""t"":""RWBY 氷雪帝国 THE COMIC"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":470},{""t"":""RWBY the Session"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":116}]",角色原型是白雪公主，名字取自「白雪」的德語。代表色是白色。慣用手是左手(平時戰鬥時或寫字時都是使用左手) 故事開始時是「雪倪尘晶公司」的未來繼承人。有一名姊姊Winter和一名弟弟Whitley。初登場時雖然十分認真但卻相當任性且自我，第一季時更對自己沒有成為隊長一事而對Peter Port教授大吐苦水，但在其開導下開始學習如何成為一名最好的隊員，並逐漸融入團隊中。,559,559,0,147,,https://lain.bgm.tv/pic/crt/l/fa/89/20632_crt_2gRO0.jpg?r=1516523372,https://lain.bgm.tv/r/400/pic/crt/l/fa/89/20632_crt_2gRO0.jpg?r=1516523372,https://s4.anilist.co/file/anilistcdn/character/medium/b126143-z2Kf4M0wksdY.png|https://s4.anilist.co/file/anilistcdn/character/large/b126143-z2Kf4M0wksdY.png,,,https://anilist.co/character/126143,https://bgm.tv/character/20632,,20632
bgm-bgm69933,vndb,5,15,,世长创司郎,世長 創司郎,Yonaga Soushirou,,男,O,,Galgame,Galgame,ジャックジャンヌ,,2021,Galgame,"[{""t"":""ジャックジャンヌ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":516},{""t"":""ジャックジャンヌ"",""cn"":""JACKJEANNE"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",男役であるジャック志望で入学したが、女役のジャンヌとして名前が呼ばれた主人公の同期。 主人公とは幼馴染みで、小さいころ、主人公の兄である立花継希も交え一緒に演劇ごっこで遊んでいた。 主人公がユニヴェールに入学した経緯も、女性であることも知っている。 舞台に対する想いは強いが、上手く表現できず、主人公の影に隠れて思い悩むことも多い。,516,0,516,11,,https://lain.bgm.tv/pic/crt/l/6d/d4/69933_crt_Dj24c.jpg?r=1556761419,https://lain.bgm.tv/r/400/pic/crt/l/6d/d4/69933_crt_Dj24c.jpg?r=1556761419,https://t.vndb.org/ch/31/158131.jpg,,Black Short Cross-dressing Teen Slim Pale School Uniform Trousers Hard Worker Violet,,https://bgm.tv/character/69933,https://vndb.org/c85483,69933
al22222,anilist,5,15,,邦枝葵,邦枝葵,Aoi Kunieda,Queen / Sheltered Queen / Aoi Kunie,女,,17-19,动画|漫画,动画,べるぜバブ,恶魔奶爸,2011,动画,"[{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""动画"",""y"":2011,""pop"":106715},{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""漫画"",""y"":2009,""pop"":24106},{""t"":""べるぜバブ 拾った赤ちゃんは大魔王!?"",""cn"":""恶魔奶爸 OAD"",""ty"":""动画"",""y"":2010,""pop"":7331},{""t"":""べるぜバブ 番外編"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":570},{""t"":""べるぜバブ 拾った赤ちゃんは大魔王!?"",""cn"":""恶魔奶爸 OAD"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""动画"",""y"":2011,""pop"":0}]",石矢魔最大势力“东邦神姬”中唯一的女性，关东最强女性不良团体“烈怒帝瑠”的三代目总长，心月流拔刀术传人。性格正经，责任感强。,499,499,0,63,,https://lain.bgm.tv/pic/crt/l/59/0d/10747_crt_j6VhD.jpg?r=1650116667,https://lain.bgm.tv/r/400/pic/crt/l/59/0d/10747_crt_j6VhD.jpg?r=1650116667,https://s4.anilist.co/file/anilistcdn/character/medium/b22222-nnVrPKNN9PRG.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b22222-nnVrPKNN9PRG.jpg,,,https://anilist.co/character/22222,https://bgm.tv/character/10747,,10747
al28947,anilist,5,15,,髅髅宫歌留多,髏々宮カルタ,Karuta Roromiya,,女,B,16,动画|漫画,动画,妖狐×僕SS,妖狐×仆SS,2012,动画,"[{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":94890},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":19196},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""漫画"",""y"":2009,""pop"":7732},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""妖狐×僕SS ENDING SONG Vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",有骷髅的血统。和渡狸是青梅竹马。和渡狸处在朋友以上恋人未满的境界。 2号室的专属SS。生日5月15日。故事开始时为15岁。血型为B型。身高为151公分。自由、天然，靠著动物的本能接近喜欢的事物。 渡狸曾形容歌留多是个“脑袋空空，不想任何事情却能理解，类似森林泰山那样的人”。 基本上只要是吃的东西，都会拿来吃。上课时非常随性自由，在学校里有著奇怪但很厉害的评价。料理能力很好，不看食谱也能煮得很好吃。 第一次与凛凛蝶见面时，就将金牛角饼干套在其手上做为友好证明，将凛凛蝶视为朋友。,410,410,0,193,,https://lain.bgm.tv/pic/crt/l/09/21/13742_crt_FpEE3.jpg?r=1425974296,https://lain.bgm.tv/r/400/pic/crt/l/09/21/13742_crt_FpEE3.jpg?r=1425974296,https://s4.anilist.co/file/anilistcdn/character/medium/b28947-Z14ismsKCPyR.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b28947-Z14ismsKCPyR.jpg,,,https://anilist.co/character/28947,https://bgm.tv/character/13742,,13742
al149678,anilist,5,15,,水崎燕,水崎ツバメ,Tsubame Mizusaki,,女,,,动画|漫画,动画,映像研には手を出すな！,别对映像研出手！,2020,动画,"[{""t"":""映像研には手を出すな！"",""cn"":""别对映像研出手！"",""ty"":""动画"",""y"":2020,""pop"":116083},{""t"":""映像研には手を出すな！"",""cn"":""别对映像研出手！"",""ty"":""漫画"",""y"":2016,""pop"":3315},{""t"":""映像研 ミニアニメ"",""cn"":""映像研迷你动画"",""ty"":""动画"",""y"":2020,""pop"":1603},{""t"":""映像研には手を出すな！"",""cn"":""别对映像研出手！"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""映像研には手を出すな！"",""cn"":""别对映像研出手！"",""ty"":""其他"",""y"":2020,""pop"":0},{""t"":""映画 映像研には手を出すな！"",""cn"":""电影 别对映像研出手！"",""ty"":""其他"",""y"":2020,""pop"":0}]",本作品の主人公の一人で映像研のメンバー。美人のカリスマ読モで街中にポスターが貼ってあるほどの有名人、さらに実家がお金持ちだが、アニメーター志望。浅草並みに好奇心が強く、探検に出掛ける時には目を輝かせる。アニメーションによる動きのリアルさを表現することにこだわりを持つ。,387,387,0,77,,https://lain.bgm.tv/pic/crt/l/2e/b9/72139_crt_Ml1S1.jpg?r=1580228401,https://lain.bgm.tv/r/400/pic/crt/l/2e/b9/72139_crt_Ml1S1.jpg?r=1580228401,https://s4.anilist.co/file/anilistcdn/character/medium/b149678-ATyhQCouPJRA.png|https://s4.anilist.co/file/anilistcdn/character/large/b149678-ATyhQCouPJRA.png,,,https://anilist.co/character/149678,https://bgm.tv/character/72139,,72139
bgm-bgm17295,vndb,5,15,,,西本 はるひ,Nishimoto Haruhi,,女,A,,Galgame,Galgame,ときめきメモリアル Girl’s Side 2nd Kiss,,2006,Galgame,"[{""t"":""ときめきメモリアル Girl’s Side 2nd Kiss"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":366},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss"",""cn"":""心跳回忆女生版2"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Girl's Side 2nd Kiss タイピング"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":0}]",関西弁をしゃべる明るい性格。好奇心旺盛。誰とでもすぐに友達になれる、人見知りしない明るさと勢いが魅力。メルヘンやロマンスに憧れる乙女な部分もあり、王道コテコテの恋愛ドラマに涙する。特にハッピーエンド志向。菓子店でアルバイトしており、スイーツが大好き。針谷と仲良くしているとライバルになることも。針谷の好みに合わせて音楽番組も最近はチェックしているとか。卒業後はスイーツ好きが効してパティシエを目指す為に専門学校に進学する。,366,0,366,1,,https://lain.bgm.tv/pic/crt/l/51/63/17295_crt_vUVZz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/63/17295_crt_vUVZz.jpg,https://t.vndb.org/ch/33/1333.jpg,,Brown Shoulder-length Teen Carefree Outgoing Rival,,https://bgm.tv/character/17295,https://vndb.org/c1289,17295
bgm-bgm67557,vndb,5,15,,及川达观,及川 達観,Oikawa Tatsumi,たっくん / Takkun,男,A,,Galgame,Galgame,アオナツライン,,2019,Galgame,"[{""t"":""アオナツライン"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":340},{""t"":""アオナツライン"",""cn"":""青夏轨迹"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",ごく平凡な二年生男子。 容姿の良い向坂海希、榊千尋とつるんでいるため、仲良くなった経緯を知らない生徒からは 「なんで一緒にいるんだろう？（釣り合わない）」と囁かれている。 無意識に人との距離感が近く、初対面でも困っている人を見ると、なるべく良い方向へ導こうとし、 海希や千尋からは「善意の撒き餌」などとからかわれている。,340,0,340,5,,https://lain.bgm.tv/pic/crt/l/b3/5f/67557_crt_GK8KU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/5f/67557_crt_GK8KU.jpg,https://t.vndb.org/ch/53/99653.jpg,,Black Short Teen School Uniform Proactive Virgin Sex Necktie Low Self-esteem Boyfriend Childhood Friend,,https://bgm.tv/character/67557,https://vndb.org/c77431,67557
vndb-c74816,vndb,5,15,,,練餅 子,Nemochi Yasune,,女,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"The sweet old lady at the candy store. Tends to the store with her cat Hanako. She lives with many other cats, too.",316,0,316,0,,https://t.vndb.org/ch/67/90567.jpg,https://t.vndb.org/ch/67/90567.jpg,,#9d2b57 #471e44 #d65a6c #7e5978 #e8acab #e8c5ca,Old Friend Shopkeeper Pet Owner Itome,,,https://vndb.org/c74816,
vndb-c102388,vndb,5,15,,,村上 誉那,Murakami Yona,Aka / Akage / Onigo,男,O,,Galgame,Galgame,天獄ストラグル -strayside-,天狱乱斗 -strayside-,2022,Galgame,,享年23歳。 生前は村上水軍で活躍していた武人。 異国の血が混じる為、赤毛、碧眼の日本人離れした顔つき。,285,0,285,1,,https://lain.bgm.tv/pic/crt/l/ce/b6/107933_crt_aaEdA.jpg?r=1689480625,https://lain.bgm.tv/r/400/pic/crt/l/ce/b6/107933_crt_aaEdA.jpg?r=1689480625,https://t.vndb.org/ch/40/162140.jpg,,Red Short Straight Pale Fighting Young-adult Muscular Earrings Wristband Shotgun,,https://bgm.tv/character/107933,https://vndb.org/c102388,107933
