id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al75636,anilist,6,10,1994,岩泉一,岩泉一,Hajime Iwaizumi,Iwa,男,,17-18,动画|漫画,动画,ハイキュー!!,排球少年!!,2014,动画,"[{""t"":""ハイキュー!!"",""cn"":""排球少年!!"",""ty"":""动画"",""y"":2014,""pop"":583268},{""t"":""ハイキュー!! セカンドシーズン"",""cn"":""排球少年 第二季"",""ty"":""动画"",""y"":2015,""pop"":398770},{""t"":""ハイキュー!! 烏野高校 VS 白鳥沢学園高校"",""cn"":""排球少年 乌野高校 VS 白鸟泽学园高校"",""ty"":""动画"",""y"":2016,""pop"":362356},{""t"":""ハイキュー！！"",""cn"":""排球少年!!"",""ty"":""漫画"",""y"":2012,""pop"":101913},{""t"":""ハイキュー!! 才能とセンス"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":28383},{""t"":""ハイキュー!! 勝者と敗者"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":25205}]",青葉城西・副主将。影山、及川と同じ北川第一中学出身。及川がマイペースでいられるのも彼のフォローのおかげ。ツンツン頭が特徴的。,1813,1813,0,12,,https://lain.bgm.tv/pic/crt/l/46/b8/25127_crt_yYAcf.jpg?r=1731384736,https://lain.bgm.tv/r/400/pic/crt/l/46/b8/25127_crt_yYAcf.jpg?r=1731384736,https://s4.anilist.co/file/anilistcdn/character/medium/b75636-d8LM75218eDS.png|https://s4.anilist.co/file/anilistcdn/character/large/b75636-d8LM75218eDS.png,,,https://anilist.co/character/75636,https://bgm.tv/character/25127,,25127
al123327,anilist,6,10,,瑞依,レイチェル・ガードナー,Rachel Gardner,Ray / Ray / 瑞吉儿·加德纳,女,AB,13,动画|漫画|轻小说|游戏,动画,殺戮の天使,杀戮天使,2018,动画,"[{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""动画"",""y"":2018,""pop"":218248},{""t"":""殺戮の天使 (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":37593},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""漫画"",""y"":2015,""pop"":7304},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""轻小说"",""y"":2016,""pop"":530},{""t"":""さつてん！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":363},{""t"":""殺戮の天使"",""cn"":""杀戮天使"",""ty"":""游戏"",""y"":2015,""pop"":0}]","156 cm (5'1"") An amnesiac little girl who finds herself in a mysterious building. Being very calm and collected, she's often described as being extraordinarily dull but painfully honest, with some even remarking that she resembles a porcela…",1595,1595,0,226,,https://lain.bgm.tv/pic/crt/l/28/e3/61870_crt_wbwvN.jpg?r=1531229745,https://lain.bgm.tv/r/400/pic/crt/l/28/e3/61870_crt_wbwvN.jpg?r=1531229745,https://s4.anilist.co/file/anilistcdn/character/medium/b123327-sCoETT0pFslx.png|https://s4.anilist.co/file/anilistcdn/character/large/b123327-sCoETT0pFslx.png,,,https://anilist.co/character/123327,https://bgm.tv/character/61870,,61870
bgm-bgm37185,vndb,6,10,,夕莉夏琪,夕莉 シャチ,Yuuri Shachi,Orcinus 0001,女,不明,,动画|Galgame,Galgame,ノラと皇女と野良猫ハート,野良和皇女和流浪猫之心,2016,Galgame,"[{""t"":""ノラと皇女と野良猫ハート"",""cn"":""野良和皇女和流浪猫之心"",""ty"":""Galgame"",""y"":2016,""pop"":1255},{""t"":""ノラと皇女と野良猫ハート2"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":653},{""t"":""ノラと皇女と野良猫ハート2 -Nora, Princess, and Crying Cat.-"",""cn"":""野良与皇女与流浪猫之心2"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ノラと皇女と野良猫ハート -Nora, Princess, and Stray Cat.-"",""cn"":""野良与皇女与流浪猫之心"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ノラと皇女と野良猫ハート"",""cn"":""野良和皇女和流浪猫之心"",""ty"":""动画"",""y"":2017,""pop"":0}]",心穏やかな女性。 幼い頃にノラの家に拾われた恩があり、反田家で家事全般をこなしている。 ベッドメイキング・お風呂沸かし・家庭菜園も作る。 料理が得意で、彼女の作る料理は近所の子供たちに大人気。 彼女が悲しめば雨が降ると言われている。 「あなたは私が護ります」,1255,0,1255,74,,https://lain.bgm.tv/pic/crt/l/a1/52/37185_crt_2rxrx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/52/37185_crt_2rxrx.jpg,https://t.vndb.org/ch/88/74388.jpg,,White Bun Waist Length+ Shoulder-length Teen Pale School Uniform Cooking Doggy Style Cowgirl,,https://bgm.tv/character/37185,https://vndb.org/c40409,37185
vndb-c37582,vndb,6,10,,,浅葱 みのり,Asagi Minori,,女,,,Galgame,Galgame,マブラヴ アンリミテッド ザ・デイアフター,,2010,Galgame,,"2nd lieutenant in the Imperial Japanese Army/Mainland Defense Force who served in the same squad as Tatsunami Hibiki and Sendou Yuzuka in the past, and was a close friend of them.",690,0,690,0,1,https://t.vndb.org/ch/90/54190.jpg,https://t.vndb.org/ch/90/54190.jpg,,#9e8e73 #dfc8a3 #f9eac8 #2f2c2b #f1efed #ffffff,Blond Ahoge Shoulder-length Slim Pale Trousers Fighting Hotblooded Red Young-adult,,,https://vndb.org/c37582,
bgm-bgm88647,vndb,6,10,,水原五月,水原 さつき,Mizuhara Satsuki,Satskin / Satsukiinu / 水原皐月,女,B,,动画|游戏|Galgame,Galgame,コープスパーティー BLOOD DRIVE,尸体派对 驭血,2014,Galgame,"[{""t"":""コープスパーティー BLOOD DRIVE"",""cn"":""尸体派对 驭血"",""ty"":""Galgame"",""y"":2014,""pop"":682},{""t"":""コープスパーティー -THE ANTHOLOGY- サチコの恋愛遊戯♥Hysteric Birthday 2U"",""cn"":""尸体派对 文选集 幸子的恋爱游戏 竭斯底里生日2U"",""ty"":""Galgame"",""y"":2012,""pop"":303},{""t"":""コープスパーティー -THE ANTHOLOGY- サチコの恋愛遊戯♥Hysteric Birthday 2U"",""cn"":""尸体派对 文选集 幸子的恋爱游戏 竭斯底里生日2U"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""コープスパーティー BLOOD DRIVE"",""cn"":""尸体派对 驭血"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""コープスパーティー Missing Footage"",""cn"":""尸体派对 迷失的舞步"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""コープスパーティーⅡ さつきの心臓"",""cn"":""尸体派对2 五月的心脏"",""ty"":""游戏"",""y"":"""",""pop"":0}]",持田由香的同级生。和犬丸、丹羽一样不知为何从现实被召唤过来。不管在天神小学校，总是能见到无紧张感的样子天然傻瓜角色，经常拿著薯片。,682,0,682,0,,https://lain.bgm.tv/pic/crt/l/ab/a6/88647_crt_QE0zm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ab/a6/88647_crt_QE0zm.jpg,https://t.vndb.org/ch/55/26555.jpg,,Brown Short Teen Slim Pale School Uniform Orphan Disaster Green Robe,,https://bgm.tv/character/88647,https://vndb.org/c21435,88647
al45975,anilist,6,10,,木吉铁平,木吉鉄平,Teppei Kiyoshi,Iron Heart / 鉄心,男,O,17,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""劇場版 黒子のバスケ Last Game"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":88995},{""t"":""黒子のバスケ ~最高のプレゼントです~"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":20374},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353}]",诚凛高校二年级 身高／193cm 体重／81kg 生日／6月10日 星座／双子座 背号／7号 位置／中锋 喜欢的食物／铜锣烧 爱好／玩花札 特技／口琴 座右铭“专心一意”。 诚凛高校篮球部的创设人，“无冠的五将”中的“铁心”，亦是将日向诱惑进篮球社的人。 时常有脱线的言行，被日向评价为怪人。害怕吃苦的东西。 虽然位置是中锋但是却拥有宽阔的传球视野，另一层面也是诚凛的司令塔之一。拥有“后出手的权力”。,664,664,0,29,,https://lain.bgm.tv/pic/crt/l/8e/c0/16413_crt_Z4Gv2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/c0/16413_crt_Z4Gv2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b45975-zylmDribWTAi.png|https://s4.anilist.co/file/anilistcdn/character/large/b45975-zylmDribWTAi.png,,,https://anilist.co/character/45975,https://bgm.tv/character/16413,,16413
bgm-bgm126135,vndb,6,10,,吹雪·可萝卡菲特,フブキ＝クロックフォード,Fubuki Clockford,,女,O,,Galgame,Galgame,超探偵事件簿 レインコード,,2023,Galgame,"[{""t"":""超探偵事件簿 レインコード"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":574},{""t"":""超探偵事件簿 レインコード"",""cn"":""超侦探事件簿 雾雨谜宫"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""超探偵事件簿 レインコード プラス"",""cn"":""超侦探事件簿 雾雨谜宫 Plus"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",被派遣到卡纳伊区的超侦探之一，侦探特殊能力是「时间倒转」。 名门世家可萝卡菲特一族的千金小姐，或许也因此而有点不食人间烟火。她的思考方式相当独特，总习惯我行我素，聊天时常让接话的人不知所措、难以回应。 侦探特殊能力 时间倒转：可以倒转时间，重新来过。但时间一经倒转，将无法再往前回溯到更早的时间点。,574,0,574,4,,https://lain.bgm.tv/pic/crt/l/c9/a7/126135_crt_RwPr7.jpg?r=1685942502,https://lain.bgm.tv/r/400/pic/crt/l/c9/a7/126135_crt_RwPr7.jpg?r=1685942502,https://t.vndb.org/ch/64/151664.jpg,,Young-adult Earrings Boots Thigh-high Stockings Airhead Idiot Ignorant Friendly Braid Refined,,https://bgm.tv/character/126135,https://vndb.org/c128817,126135
al133660,anilist,6,10,,,チューズデイ・シモンズ,Tuesday Simmons,Tue,女,,17,动画|漫画,动画,キャロル＆チューズデイ,CAROLE & TUESDAY,2019,动画,"[{""t"":""キャロル＆チューズデイ"",""cn"":""CAROLE & TUESDAY"",""ty"":""动画"",""y"":2019,""pop"":102595},{""t"":""きゃろる＆ちゅーずでい"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2664},{""t"":""キャロル＆チューズデイ"",""cn"":""CAROLE & TUESDAY"",""ty"":""漫画"",""y"":2019,""pop"":1669}]","[Celeina Ann](//anilist.co/staff/139883/Celeina-Ann) Tuesday is a kind, somewhat airheaded daughter of a prominent politician. She ran away from home with her Gibson acoustic guitar to become a musician. She's from Mars.",535,535,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b133660-CirGi1hfhDzE.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b133660-CirGi1hfhDzE.jpg,,,,https://anilist.co/character/133660,,,
bgm-bgm18988,vndb,6,10,,吉野谷星音,吉野谷 星音,Yoshinoya Seine,,女,O,,Galgame,Galgame,LOVELY×CATION2,,2013,Galgame,"[{""t"":""LOVELY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":453},{""t"":""LOVELY×CATION2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公と同学年の女子。 ほとんど人と会話をすることがなく、顔も無表情で何を考えているのか全く分からない。 とても美しい容姿に加えて、日本人離れした長身と豊満なバストを備えているが、性格で損をしているため親しい友達はいない。 彼女自身は演劇の道を志望しているものの、どうすれば良いのか分からないらしく、いつも孤独な練習を続けている。 静かな人物ではあるが、外見からは想像もつかないくらい、サブカルチャーや特撮映画に精通したオタク。,453,0,453,74,,https://lain.bgm.tv/pic/crt/l/ae/0d/18988_crt_dqQ52.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/0d/18988_crt_dqQ52.jpg,https://t.vndb.org/ch/06/15006.jpg,,Blond Waist Length+ Straight Teen Slim Pale Cowgirl Standing Sex Spoons Blowjob,,https://bgm.tv/character/18988,https://vndb.org/c12591,18988
vndb-c19168,vndb,6,10,,,春日 美咲,Kasuga Misaki,,女,AB,,Galgame,Galgame,こいいろ Chu!Lips,,2006,Galgame,,主人公と同じ千条学園に通う１年生。 内気で控えめな性格で人から色々な用事を頼まれてはそれをことごとく引き受けてしまうという、流されやすく大人しい女の子。趣味は花を育てることで、いつも学園の中庭と園芸部所有のビニール ハウスで花の世話をする毎日を送っている。,446,0,446,0,,https://lain.bgm.tv/pic/crt/l/1f/d2/147331_crt_8slDI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/d2/147331_crt_8slDI.jpg,https://t.vndb.org/ch/71/23871.jpg,,Violet Ponytail Twin Tails Waist Length+ Straight Teen Slim Pale Cooking Blowjob,,https://bgm.tv/character/147331,https://vndb.org/c19168,147331
