id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c4810,vndb,1,16,,,小熊 伸也,Koguma Shin'ya,,男,,,Galgame,Galgame,Starry☆Sky ~in Summer~,,2009,Galgame,"[{""t"":""Starry☆Sky ~in Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":197},{""t"":""Starry☆Sky ~After Summer~"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":68}]","A member of the archery club and part of the ""Idiot trio"". He is a first year.",197,0,197,0,,https://t.vndb.org/ch/60/4860.jpg,https://t.vndb.org/ch/60/4860.jpg,,#c3a690 #e5d9c9 #595d58 #e2e8ec #f6f7f8 #ffffff,Blond Short Brown School Uniform Hakama Boku Idiot Friendly School Archery Club Member Kouhai,,,https://vndb.org/c4810,
bgm-bgm18180,bangumi,1,16,,斋藤枫,斎藤楓,Maple,齐藤枫,其他,AB,,动画|漫画,动画,ヤマノススメ Next Summit,向山进发 Next Summit,2022,动画,"[{""t"":""ヤマノススメ Next Summit"",""cn"":""向山进发 Next Summit"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ヤマノススメ サードシーズン"",""cn"":""向山进发 第三季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ヤマノススメ セカンドシーズン"",""cn"":""向山进发 第二季"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ヤマノススメ おもいでプレゼント"",""cn"":""向山进发 回忆的礼物"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ヤマノススメ"",""cn"":""向山进发"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ヤマノススメ"",""cn"":""向山进发"",""ty"":""漫画"",""y"":2012,""pop"":0}]",1月16日生，16岁。AB型。于第5话登场，因与葵在登山用品店相遇而认识，跟葵与日向为同高校的女学生。年龄与学年为不明。配戴眼镜及拥有一头乌黑及腰的长直发，葵形容枫为“身材高挑真是好、很潇洒”的女性。因在葵的帮助下确定了自己想购买的睡袋后，与两人就交换了电邮地址，枫亦为葵在日向以外的第一个朋友。拥有纵走等较葵与日向丰富的登山经验，在第5话葵亦与枫商量登哪一座山较好的话题。,73,0,0,73,,https://lain.bgm.tv/pic/crt/l/1d/b2/18180_crt_66T1B.jpg?r=1531931893,https://lain.bgm.tv/r/400/pic/crt/l/1d/b2/18180_crt_66T1B.jpg?r=1531931893,,,,,https://bgm.tv/character/18180,,18180
bgm-bgm60981,bangumi,1,16,,三峰结华,三峰結華,Mitsumine Yuika,,其他,O,,漫画|游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""THE IDOLM@STER SHINY COLORS BRILLI@NT WING 01 Spread the Wings!!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ Song for Prism"",""cn"":""偶像大师 闪耀色彩 Song for Prism"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ web4コマ漫画"",""cn"":""偶像大师闪耀色彩 web四格漫画"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SHINY COLORS Song for Prism Tokyo自由系*ガール / My time"",""cn"":"""",""ty"":""音乐"",""y"":2026,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师闪耀色彩"",""ty"":""漫画"",""y"":2020,""pop"":0}]",19岁／生日：1月16日（摩羯座） 身高：158cm／体重：44kg／BWH：73/52/81 血型：O型／出身：福岛县 所属组合：L'Antica（アンティーカ） CV：成海瑠奈→希水しお 性格自由奔放，令人捉摸不透的次文化系眼镜女子。美人且很容易融入群体，和第一次见到的人也能够愉快地交谈。大一。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/34/4f/60981_crt_yQdH0.jpg?r=1518619530,https://lain.bgm.tv/r/400/pic/crt/l/34/4f/60981_crt_yQdH0.jpg?r=1518619530,,,,,https://bgm.tv/character/60981,,60981
bgm-bgm11299,bangumi,1,16,,国见比吕,国見比呂,Hiro Kunimi,,其他,,,动画|漫画|游戏,漫画,H2,好逑双物语,1992,漫画,"[{""t"":""H2"",""cn"":""好逑双物语"",""ty"":""漫画"",""y"":1992,""pop"":0},{""t"":""H2"",""cn"":""H2 好逑双物语"",""ty"":""动画"",""y"":1995,""pop"":0},{""t"":""実況パワフルプロ野球"",""cn"":""实况野球Powerful Pro"",""ty"":""游戏"",""y"":"""",""pop"":0}]",千川高校3年（開始当時：千川高校1年）。投手。右投げ・右打ち。 物語の主人公。普段は飄々とした性格。中学時代から豪速球で名を馳せた投手だったが、上武医師の「3ヵ月で確実に肘が壊れる」という言葉を信じ、野球への未練を断ち切るため野球部のない千川高校へ進学する。その後上武医師の無免許が発覚、診断がウソだと知る。そして高校野球嫌いの校長に野球部創設を認めさせるために、地区大会準優勝校の明和第一高校と練習試合を行う。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/f6/ad/11299_crt_H0Zc0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f6/ad/11299_crt_H0Zc0.jpg,,,,,https://bgm.tv/character/11299,,11299
bgm-bgm68916,bangumi,1,16,,,ソフィア・クーゲル・ウェストリン,,,其他,O,,Galgame,Galgame,若葉色のカルテット,,2019,Galgame,,学年：2年 身長：166cm スリーサイズ：B85(E)/W56/H83 誕生日：1月16日（山羊座） 血液型：O型 エリデュローネ王国から留学してきたお姫様。 ……なのだが、王族に連なる者とは思えないほどに気さくでお茶目。 人当たりのいい性格で文武両道。 留学前の数週間で読み書き喋りをマスターする優等生でもある。 そんな彼女も親許、ましてや国を離れるのは初めてのため、今回の留学に心躍らせている。,15,0,0,15,1,https://lain.bgm.tv/pic/crt/l/b9/11/68916_crt_dMgMr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b9/11/68916_crt_dMgMr.jpg,,,,,https://bgm.tv/character/68916,,68916
bgm-bgm33107,bangumi,1,16,,凤杏子,鳳杏子,Anko Ohtori,凤杏 / Feng Xing,其他,,,Galgame,Galgame,ハナヒメ＊アブソリュート！,花姬Absolute!,2016,Galgame,"[{""t"":""ハナヒメ＊アブソリュート！"",""cn"":""花姬Absolute!"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""魔法少女まじかるあーりん"",""cn"":""魔法少女魔法爱琳"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",ミッション系の有名女子校に通うお嬢様。生まれも育ちも岬浜中華街だが、本籍は中国で、中国名は鳳杏：Feng Xing。 実家は中華街を仕切る香港マフィアで、そのボスの一人娘。 護身用にと大量の火器類や武器などを持たされている。 普段はスカートの裏などに隠している。 なぜか大金を手にしたいらしく、普段からかえるのがま口を持ち歩き、大切に貯金を積み重ねている。 強がっているが根は優しく、本人が気づいていないだけで愛され系。 中華街の人々に、ものすごく可愛がられている。,14,0,0,14,1,https://lain.bgm.tv/pic/crt/l/e6/b5/33107_crt_2vnyB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/b5/33107_crt_2vnyB.jpg,,,,,https://bgm.tv/character/33107,,33107
bgm-bgm31927,bangumi,1,16,,见吉奈央,見吉奈央,Miyoshi Nao,,其他,O,,动画|Galgame,Galgame,ガールフレンド(仮),临时女友,2012,Galgame,"[{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""动画"",""y"":2014,""pop"":0}]",2年C組,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/32/c1/31927_crt_6DJjx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/c1/31927_crt_6DJjx.jpg,,,,,https://bgm.tv/character/31927,,31927
bgm-bgm45507,bangumi,1,16,,晴人,ハルト,Kisaragi Haruto,春人,其他,O,,Galgame,Galgame,囚われのパルマ,无法触碰的掌心,2016,Galgame,,ハルト編主人公。 ある事件を起こしたとされ、孤島の収容所に収監されている青年。 事件により、事件はもとより事件以前の記憶も失っている。 感情をあまり表に出さず、無口で無愛想なところがあるが、それには何らかの事情が絡んでいる様子。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/06/bb/45507_crt_36nTj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/bb/45507_crt_36nTj.jpg,,,,,https://bgm.tv/character/45507,,45507
bgm-bgm85458,bangumi,1,16,,,キースネリス,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,花から生まれた小さな女の子。勝ち気な性格に惹かれるのか、小動物のダメ男に好かれやすい。身体が小さいことで、いろいろ苦労している。,2,0,0,2,,,,,,,,https://bgm.tv/character/85458,,85458
bgm-bgm85534,bangumi,1,16,,,テシエル,,,,B,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,背に小さな翼を生やした少女。自分を天使の生まれ変わりだと信じ日夜、善行を積むべくがんばっている。,2,0,0,2,,,,,,,,https://bgm.tv/character/85534,,85534
bgm-bgm192536,bangumi,1,16,,埃尔斯贝特,易北,KMS Elbe/Elbe,亚德级轻型航空母舰2号舰 / 易北号航空母舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是铁血所属，改装航母易北！在大战中和重樱姐妹舰一样，改装成了航母之后活跃在…其实没有活跃啦！果，果然撒谎还是不太好… 角色设定 丁寧な言動とは裏腹に自らを「悪い子」と称し、 事あるごとに相手を困らせないにしろ、無害でどうしようもない（？）イタズラをしてくる。 もしかして、叱られるのが目的だったり……,2,0,0,2,,,,,,,,https://bgm.tv/character/192536,,192536
bgm-bgm138958,bangumi,1,16,,,小出麻由美,Koide Mayumi,,其他,,,Galgame,Galgame,キャッチアップラブ,,2017,Galgame,,清楚で真面目な雰囲気が売りのグラドルだが、中身は毒舌高飛車。 男を小馬鹿にしている面も。 本当は甘えたがりで好きになった相手には一途。,2,0,0,2,1,,,,,,,https://bgm.tv/character/138958,,138958
bgm-bgm133024,bangumi,1,16,,,彼安汀,,비아틴,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,诞生于某人目光中的非人之物，在一个特殊的仪式中夺取了这个身体，从而以人的姿态存在于世。背叛了身体原主人所在的组织黑棺，在中央庭得到庇护。 据他所说，目前正担当着某人的私人助理。工作繁忙，经常需要离开交界都市执行外务，没人知道他失踪的时候是去了哪里，也没人知道为什么黑棺再也没有找上他……不过每次只要外出归来，都会掏出许多新奇的小礼物赠送给特别的人。 左眼有视力障碍，但很努力地隐瞒着。,1,0,0,1,,https://storage.moegirl.org.cn/moegirl/commons/7/79/%E5%BD%BC%E5%AE%89%E6%B1%80.png,https://storage.moegirl.org.cn/moegirl/commons/7/79/%E5%BD%BC%E5%AE%89%E6%B1%80.png,,#731d24 #261f25 #675560 #40353e #110e12 #be9c99,图源:moegirl,,https://bgm.tv/character/133024,,133024
bgm-bgm131908,bangumi,1,16,,,伊芙琳,Evelyn,,其他,,,游戏,游戏,少女前线：云图计划,少女前线：云图计划,2021,游戏,,"RP VII，火神重工研发的最新型警用人形。与普通的执法、安全保卫人形不同，RP VII不论是动力输出还是耐久性能的测试数据均达到了军工产品级别。RP VII自问世后，便一直活跃在防暴、反恐的第一线。 伊芙琳是红丝绒城警局部署的第三批人形防暴警察，其因在一次特殊事件中表现出色，受当局表彰，并被遣往42Lab参与云图计划。""",1,0,0,1,,,,,,,,https://bgm.tv/character/131908,,131908
bgm-bgm209906,bangumi,1,16,,,西涅克斯,Synex,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,,,,,,,https://bgm.tv/character/209906,,209906
al332993,anilist,1,16,,,有馬雪成,Yukinari Arima,,男,,,动画|漫画,动画,WIND BREAKER,,2024,动画,"[{""t"":""WIND BREAKER"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":190806},{""t"":""WIND BREAKER"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":21753}]","A member of Shishitoren. He's always doing things with Kanuma. Valuing power over anything else, there had been a case where he broke several ribs of his opponent in one hit. (WIND BREAKER Official Website, edited)",1,1,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b332993-0Nh8UkdVfpu2.png,https://s4.anilist.co/file/anilistcdn/character/medium/b332993-0Nh8UkdVfpu2.png,,,,https://anilist.co/character/332993,,,
bgm-bgm24198,bangumi,1,16,,伊达京也,伊達京也,,,其他,A,,Galgame,Galgame,ときめきレストラン☆☆☆,心跳餐厅,2013,Galgame,,X.I.P.的LEADER。 小时候就开始接受，声乐，舞蹈，演技方面的教育。 某件事情之后，最近被迫停止演艺活动。,0,0,0,0,,,,,,,,https://bgm.tv/character/24198,,24198
bgm-bgm216710,bangumi,1,16,,,香田勇士,,,其他,AB,,Galgame,Galgame,電マ女と性感男,,2012,Galgame,,せりおの弟で姉思いのいい奴。 明るくて元気で家事が得意。 香田家の掃除や買い物を担当している。 リア充で年上の彼女の家にいりびたっている 姉と主人公をくっつけようとがんばる。,0,0,0,0,1,,,,,,,https://bgm.tv/character/216710,,216710
bgm-bgm213608,bangumi,1,16,,,鸣霜,,,其他,,,游戏,游戏,新月同行,新月同行,2024,游戏,,家庭被超实体事故毁灭，被超管局吸纳的少女。其姐姐为“红世界”组长鸣烈。 成年、受训后成为橙刀锋小组一员。 危海中心站事故后，跟随玩家流亡。,0,0,0,0,,https://storage.moegirl.org.cn/moegirl/commons/4/4c/%E6%96%B0%E6%9C%88%E5%90%8C%E8%A1%8C-%E9%B8%A3%E9%9C%9C-%E9%BB%98%E8%AE%A4%E8%A3%85%E6%9D%9F.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/4c/%E6%96%B0%E6%9C%88%E5%90%8C%E8%A1%8C-%E9%B8%A3%E9%9C%9C-%E9%BB%98%E8%AE%A4%E8%A3%85%E6%9D%9F.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241105144045,,#947f7e #cfb7ac #453e43 #dfdddc #eeeeef,图源:moegirl,,https://bgm.tv/character/213608,,213608
bgm-bgm159931,bangumi,1,16,,克劳迪娅,克劳迪娅,,红莲刃,其他,,,游戏,游戏,幻塔,幻塔,2021,游戏,,,0,0,0,0,,,,,,,,https://bgm.tv/character/159931,,159931
bgm-bgm157267,bangumi,1,16,,莱安,ライアン,Lian,萊安,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,遊牧民族・圖拉族首領的兒子。有著一顆勇敢的心、個性溫柔，但總是因為恐怖的神色，常常嚇到別人，只是本人倒不很在意。武藝高強。,0,0,0,0,,,,,,,,https://bgm.tv/character/157267,,157267
