id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c35444,vndb,2,7,,,橋本 えみ,Hashimoto Emi,,女,,,Galgame,Galgame,通心ぼ ～ママにもナイショの時間割～,,2015,Galgame,"[{""t"":""通心ぼ ～ママにもナイショの時間割～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":221},{""t"":""通心ぼ アナザーストーリーディスク ～一人でできるもん！、ヒミツの予習～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":21}]","Games, Pool, Cute Things Homework, Insects, Cucumber",221,0,221,0,,https://t.vndb.org/ch/98/42798.jpg,https://t.vndb.org/ch/98/42798.jpg,,#d3919c #6c5055 #dec2c1 #f2e5df #f9f5f1 #ffffff,Brown Twin Tails Shoulder-length Slim Pale Cowgirl Spoons Blowjob Virgin Sex Violet,,,https://vndb.org/c35444,
vndb-c36323,vndb,2,7,,,和泉 葵,Izumi Aoi,,女,A,,Galgame,Galgame,ハルウソ -Passing Memories-,春天的谎言 -Passing Memories,2015,Galgame,"[{""t"":""ハルウソ -Passing Memories-"",""cn"":""春天的谎言 -Passing Memories"",""ty"":""Galgame"",""y"":2015,""pop"":178},{""t"":""フユウソ -Snow World End-"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":144},{""t"":""ナツウソ -Ahead of the reminiscence-"",""cn"":""夏天的谎言-Ahead of the reminiscence-"",""ty"":""Galgame"",""y"":2016,""pop"":139},{""t"":""アキウソ -The only neat thing to do-"",""cn"":""秋天的谎言 -The only neat thing to do-"",""ty"":""Galgame"",""y"":2016,""pop"":124},{""t"":""フルウソ -Complete Four Seasons-"",""cn"":""四季的谎言"",""ty"":""Galgame"",""y"":2018,""pop"":58},{""t"":""ハレウソ -Original Harem Story-"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":30}]",東樹学園生徒会所属の女の子。 学年は主人公より一つ下。 基本的に素直でまじめかつ融通も利く性格……なのだが、過去の因縁から主人公には冷たい態度をとる。 もっとも本質的に嫌っているわけではなく、複雑な乙女心ゆえのものだったりする。 「別に怒ってはいませんよ。 ただ、節操のない人だな、とは思っていますけど」,178,0,178,39,,https://lain.bgm.tv/pic/crt/l/b3/99/35757_crt_13C3c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/99/35757_crt_13C3c.jpg,https://t.vndb.org/ch/54/77454.jpg,,Brown Shoulder-length Teen Slim Pale School Uniform Hard Worker Missionary Doggy Style Cowgirl,,https://bgm.tv/character/35757,https://vndb.org/c36323,35757
bgm-bgm59909,vndb,2,7,,,藤宮 凜音,Fujimiya Rinne,,女,,,Galgame,Galgame,てんぷれっ!!,恋因天赐!!,2018,Galgame,"[{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":168},{""t"":""てんぷれっ!!"",""cn"":""恋因天赐!!"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",真面目でツンツンした黒髪ロングの委員長。 星七の主人公へのべたべたを「不潔です！」と非難するが、 実はむっつりスケベなところがあり、 自分と主人公で妄想をしてしまっていたりする。 テンプレ体質の主人公のことは、 自分が監視しないとダメだと思っている。,168,0,168,16,,https://lain.bgm.tv/pic/crt/l/00/a5/59909_crt_Fv0Il.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/a5/59909_crt_Fv0Il.jpg,https://t.vndb.org/ch/40/80540.jpg,,Black Odango Long Kemonomimi Teen Slim Pale School Uniform Blowjob Blue,,https://bgm.tv/character/59909,https://vndb.org/c66911,59909
bgm-bgm22004,vndb,2,7,,美南早苗,美南 早苗,Minami Sanae,,女,,,动画|Galgame,Galgame,グリーングリーン,,2001,Galgame,"[{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":109},{""t"":""グリーングリーン OVERDRIVE EDITION"",""cn"":""钟之音学园 OVERDRIVE版"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""グリーングリーン"",""cn"":""钟之音学园"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""グリーングリーン エロリューションズ"",""cn"":""钟之音学园 OVA"",""ty"":""动画"",""y"":2004,""pop"":0}]",主人公の1年後輩で、ちょっと無口な女の子。 人付き合いが苦手なので控えめなところもあるが、仲良くなれば明るく話す。 あまり身体が丈夫なほうではないようで、いつもビタミン剤を持ち歩いて飲んでいる。,109,0,109,13,,https://lain.bgm.tv/pic/crt/l/3d/c1/22004_crt_7u4x5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/c1/22004_crt_7u4x5.jpg,https://t.vndb.org/ch/63/363.jpg,,Black Long Slim Pale School Uniform Blowjob Virgin Sex Violet Kid Necklace,,https://bgm.tv/character/22004,https://vndb.org/c322,22004
vndb-c128201,vndb,2,7,,,カミュ・アインハルト,Camu Einhard,,男,,,Galgame,Galgame,DesperaDrops,,2023,Galgame,,"Calling himself ""The Earth Warrior of Love,"" he is a revolutionary who fights for the preservation of the environment. An engineering student who loves Japanese comics, he has a strong interest in Japanese culture and anime.",79,0,79,0,,https://t.vndb.org/ch/58/173358.jpg,https://t.vndb.org/ch/58/173358.jpg,,#9b8d6d #bfb5a6 #f6ece4 #555251 #d6d0cc #ffffff,Blond Ponytail Pale Trousers Dress Shoes Young-adult Glasses Vest Otaku Shy,,,https://vndb.org/c128201,
bgm-bgm154314,bangumi,2,7,,广濑夏子,広瀬ナツ子,Hirose Natsuko,,其他,,,动画,动画,全修。,全修。,2025,动画,,アニメ監督・アニメーター。22歳。 好きなことには努力を惜しまない。夢中になると周りが見えなくなる。他人を信用せず、何事も全て自分でやった方が早いと思っている。思い付いたらすぐ行動するため周囲をギョッとさせることもある。コミュニケーション能力に難あり。 劇場作品のコンテがあがるまで髪を切らないと願を懸けたらこんなになってしまったが、本人は気にしていない。美味しいものを食べている時は機嫌がいい。,70,0,0,70,,https://lain.bgm.tv/pic/crt/l/6c/b7/154314_crt_d0B1W.jpg?r=1711117748,https://lain.bgm.tv/r/400/pic/crt/l/6c/b7/154314_crt_d0B1W.jpg?r=1711117748,,,,,https://bgm.tv/character/154314,,154314
vndb-c167310,vndb,2,7,,,カガリ＝アマガセ,Kagari Amagase,夜叉 / Yasha,男,B,,Galgame,Galgame,イケメン王子 美女と野獣の最後の恋,,2020,Galgame,,"Kagari is a prince of Kogyoku, a nation of cherry blossoms and chaos. On the contrary to his doll-like appearance, he loves fighting and battles. Hence, his nickname Yasha. However, he has a surprising secret and weakness...",63,0,63,0,,https://t.vndb.org/ch/47/197247.jpg,https://t.vndb.org/ch/47/197247.jpg,,#a16864 #523835 #c7bca0 #e7ded7 #f6f2ef #ffffff,,,,https://vndb.org/c167310,
bgm-bgm21904,bangumi,2,7,,船堀,船堀,Funabori,,其他,O,,动画,动画,ディーふらぐ!,属性同好会,2014,动画,"[{""t"":""ディーふらぐ!"",""cn"":""属性同好会"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ディーふらぐ! ゲーム製作部CD~キャラクターソング3(船堀さん)"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",漫画作品《属性同好会》的女配角之一。 二年级B班，府上高中的名人之一，但是在午休便当事件之前风间一直没有发觉是同班。初次登场是在魔之十四乐团为了争夺宇宙色情书争夺游戏时，用来当做赌注的照片中，是在今年（剧情）的学园祭上举办的“Miss.嫁”（最适合新娘女性评选）活动上拿到No.1的人物。家事万能，温柔善良，娇小可爱，在学校中非常有人气，治愈弱气属性？经常在关键的地方出来补充剧情。 喜欢努力的风间，觉得他很帅气。经常会脸红。似乎被高尾视作最大的敌人（感情方面？）。,47,0,0,47,,https://lain.bgm.tv/pic/crt/l/83/eb/21904_crt_731Gj.jpg?r=1622365212,https://lain.bgm.tv/r/400/pic/crt/l/83/eb/21904_crt_731Gj.jpg?r=1622365212,,,,,https://bgm.tv/character/21904,,21904
al192617,anilist,2,7,,,ポルト,Polt,,女,,,动画,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常SP"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":30063}]","Kobold (in a wolf-like form) Polt is the owner and coordinator of the extra-species health spa, Sports Club Kobold and the Kobold Stadium.",46,46,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b192617-ic9BNWs7AeEn.png,https://s4.anilist.co/file/anilistcdn/character/medium/b192617-ic9BNWs7AeEn.png,,,,https://anilist.co/character/192617,,,
vndb-c19864,vndb,2,7,,,김 희수,Gim Hui-su,이 설영 / I Seol-yeong / Lee Seol-young,女,,,Galgame,Galgame,탐정뎐,,2012,Galgame,,"Main protagonist who works as a detective in the capital. Disguised as a man to escape the unjust death penalty put upon her family, she is determined to uncover the one who led her family to ruin and seek revenge on them. Born in 1768.",40,0,40,0,,https://t.vndb.org/ch/75/24675.jpg,https://t.vndb.org/ch/75/24675.jpg,,#afbf9f #d9e2cf #f0f3e4 #555350 #f8f7f6 #ffffff,Brown Bun Long Reverse-trap Brown Pale Young-adult Hat Drinking Death,,,https://vndb.org/c19864,
bgm-bgm39731,bangumi,2,7,,高岭蕾,高嶺ツボミ,Takane Tsubomi,ツボミ,其他,A,,动画|漫画,动画,モブサイコ100 Ⅲ,灵能百分百 第三季,2022,动画,"[{""t"":""モブサイコ100 Ⅲ"",""cn"":""灵能百分百 第三季"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""モブサイコ100 Ⅱ"",""cn"":""灵能百分百 第二季"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""モブサイコ100"",""cn"":""灵能百分百"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""モブサイコ100"",""cn"":""灵能百分百"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""モブサイコ100"",""cn"":""灵能百分百"",""ty"":""其他"",""y"":2018,""pop"":0}]",二年级生。拥有黑色长发与可爱的长相，是校园的偶像。与龙套是青梅竹马，也是龙套暗恋的对象。比起龙套的超能力，更喜欢擅长运动的男生。长大后与龙套关系较疏远。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/dd/ae/39731_crt_yDOOH.jpg?r=1465911904,https://lain.bgm.tv/r/400/pic/crt/l/dd/ae/39731_crt_yDOOH.jpg?r=1465911904,,,,,https://bgm.tv/character/39731,,39731
bgm-bgm46268,vndb,2,7,,,桐生 霧,Kiryuu Kiri,,女,AB,,Galgame,Galgame,Sacred†Vampire-セイクリッドヴァンパイア-,,2010,Galgame,"[{""t"":""Sacred†Vampire-セイクリッドヴァンパイア-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":32},{""t"":""Sacred†Vampire-セイクリッドヴァンパイア-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",主人公の義理の姉。3年生。 幼い頃、吸血鬼夫婦だった主人公の両親に引き取られる。 超越系な性格で、いつもぼんやりと眠たげな顔をしているが、心の底には熱い情熱を秘めている。 低血圧体質で、毎朝主人公に起こされている。 だだ甘姉系で、いつも主人公に世話を焼かれている。 主人公に恋慕の情を抱いているが、いつかは別れなくてはいけないと思い込んでいる （主人公のために）。 密かにピアノの名手であり、一度弾いた楽曲は暗譜でスラスラ弾きこなす。,32,0,32,6,,https://lain.bgm.tv/pic/crt/l/7f/19/46268_crt_942R2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7f/19/46268_crt_942R2.jpg,https://t.vndb.org/ch/48/3348.jpg,,Violet Waist Length+ Curtained Teen Pale School Uniform Sweater Missionary Doggy Style Cowgirl,,https://bgm.tv/character/46268,https://vndb.org/c3287,46268
