id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c103288,vndb,12,9,,,イヴリン・ビオレッタ,Evelynn Violeta,,女,AB,,Galgame,Galgame,-HAPPY SAIN† SHEOL- ハッピーセイント・シェオル,,2022,Galgame,"[{""t"":""-HAPPY SAIN† SHEOL- ハッピーセイント・シェオル"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":132},{""t"":""HAPPY SAIN† SHEOL ～亡者少女マヤ～"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":1}]","The strange bishop of the Academics Department, and a librarian. Evelynn often brews perfume with flowers herself, and tends to scare off people with her eccentric personality...",132,0,132,0,,https://t.vndb.org/ch/77/158777.jpg,https://t.vndb.org/ch/77/158777.jpg,,#957189 #554950 #b8abb1 #d8c8d2 #eeebec #ffffff,Violet White Short Slim Pale Red Young-adult Cross Necklace Friendly Friend,,,https://vndb.org/c103288,
vndb-c162474,vndb,12,9,,,,Helen Jung,,,AB,,Galgame,Galgame,of the Devil,,2025,Galgame,,,109,0,109,0,,https://t.vndb.org/ch/71/191571.jpg,https://t.vndb.org/ch/71/191571.jpg,,#8799a4 #f7ebde #3e3d3c #d0cecd #ffffff,Short Amber Adult Dress Scarf Friend Murder Coworker Wealthy Nail Polish,,,https://vndb.org/c162474,
vndb-c17590,vndb,12,9,,,桃屋晴海,Momoya Harumi,,男,B,,Galgame,Galgame,CAGE -OPEN-,,2011,Galgame,,,77,0,77,0,,https://t.vndb.org/ch/20/22220.jpg,https://t.vndb.org/ch/20/22220.jpg,,#b89e9b #1d140c #392f26 #584d47 #79716c #f0ecde,Pink Short Brown Teen Scarf Ore Pretending Friendly Anal Sex Homosexual,,,https://vndb.org/c17590,
vndb-c34306,vndb,12,9,,,アメリア,Amelia,,女,,,Galgame,Galgame,化石の歌,,2000,Galgame,,,71,0,71,0,,https://t.vndb.org/ch/98/122298.jpg,https://t.vndb.org/ch/98/122298.jpg,,#9c694d #4f3123 #322118 #56453c #b3a69e #eee9e7,Ahoge Ponytail Short Slim Pale Student Cooking Doggy Style Amber Young-adult,,,https://vndb.org/c34306,
vndb-c93945,vndb,12,9,,,神ヶ崎 翔,Jingazaki Shou,,男,,,Galgame,Galgame,アパシーミッドナイト・コレクション～Vol.1～,,2007,Galgame,"[{""t"":""アパシーミッドナイト・コレクション～Vol.1～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":71},{""t"":""アパシーミッドナイト・コレクション～Vol.2～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":6},{""t"":""アパシー 〜鳴神学園都市伝説探偵局〜"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":3}]",Born in 1988. 2006 Occult Club president.,71,0,71,0,,https://t.vndb.org/ch/79/113279.jpg,https://t.vndb.org/ch/79/113279.jpg,,#877955 #594c36 #cabd92 #2f251d #000000,Brown Brown Earrings Glasses Scarf University Student Mole Not Sexually Involved School Occult Club President,,,https://vndb.org/c93945,
vndb-c34307,vndb,12,9,,,セリユ,Seriyu,,女,,,Galgame,Galgame,化石の歌,,2000,Galgame,,,71,0,71,0,,https://t.vndb.org/ch/05/122305.jpg,https://t.vndb.org/ch/05/122305.jpg,,#47332a #352219 #554642 #7e6e69 #bab4b1 #f1ece8,Black Bob Cut Short Slim Pale Cooking Grey Young-adult Maid Clone,,,https://vndb.org/c34307,
vndb-c85411,vndb,12,9,,,マキ,Maki,,男,B,,Galgame,Galgame,Side Kicks!,,2017,Galgame,,"A young man whose hood covers over his eyes. He appears hard to approach but he's been seen rescuing children in town. Apparently, he's an acquaintance of Chika's.",64,0,64,0,,https://t.vndb.org/ch/22/103822.jpg,https://t.vndb.org/ch/22/103822.jpg,,#475434 #827865 #bfb096 #ffffff,Short Slim Pale Trousers Grey Young-adult Scar Coat Criminal Belt,,,https://vndb.org/c85411,
vndb-c16845,vndb,12,9,,,中上神,Nakagami Shin,,男,,,Galgame,Galgame,海空のフラグメンツ,,2014,Galgame,,,62,0,62,0,,,,,,Brown School Uniform High School Student Transfer Student,,,https://vndb.org/c16845,
bgm-bgm58803,vndb,12,9,,,赤羽 アカリ,Akabane Akari,,女,,,Galgame,Galgame,Suite Life,,2017,Galgame,"[{""t"":""Suite Life"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":59},{""t"":""Suite Life"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",勝ち気で頑張り屋さんな女優の卵 身長:166cm バストサイズ:Fカップ 誕生日:12月9日(射手座) 好きなモノ:スイーツ 苦手なモノ:からいもの 「私ができるのは演技することくらいだから…… いっぱいの人に喜んでもらえる女優になりたいの」 TV番組「SUITE LIFE」出演者。 女優の卵。 勝ち気で人とぶつかることもあるが、その実他人想いで頑張り屋。 「超」がつくほどのドジっ子で、よくユウトにあられもない姿を見せつけては怒っている。,59,0,59,9,,https://lain.bgm.tv/pic/crt/l/76/77/58803_crt_CeP1c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/76/77/58803_crt_CeP1c.jpg,https://t.vndb.org/ch/79/76579.jpg,,Pink Twin Tails Waist Length+ Slim Pale Hard Worker Missionary Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/58803,https://vndb.org/c63612,58803
vndb-c103159,vndb,12,9,,,門倉 伊久乃,Kadokura Ikuno,,女,,,Galgame,Galgame,乙女とふれあう、ひとつ屋根の下,,2022,Galgame,,,52,0,52,0,,https://t.vndb.org/ch/38/124638.jpg,https://t.vndb.org/ch/38/124638.jpg,,#7c6b65 #bcaba1 #ead9d5 #383538 #ffffff,Black Shoulder-length Teen Slim Pale School Uniform Blowjob Virgin Sex Red Cousin,,,https://vndb.org/c103159,
bgm-bgm28269,vndb,12,9,,珠洲乃千哉,珠洲乃千哉,Suzuno Chiya,,男,O,,动画|Galgame,Galgame,DYNAMIC CHORD feat.Liar-S,,2015,Galgame,"[{""t"":""DYNAMIC CHORD feat.Liar-S"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":50},{""t"":""DYNAMIC CHORD feat.Liar-S"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""DYNAMIC CHORD"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""DYNAMIC CHORD vocalCDシリーズ vol.2 Liar-S"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""DYNAMIC CHORD love U kiss series vol.5～珠洲乃千哉～"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]","The youngest in the band. He's in charge of composing all of Liar-S' songs. In high school, he was invited by his senior, Seri, and began band activities. He likes music from a wide range of genres.",50,0,50,2,,https://lain.bgm.tv/pic/crt/l/c4/e9/28269_crt_x5qWf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/e9/28269_crt_x5qWf.jpg,https://t.vndb.org/ch/89/68789.jpg,,Blond Brown Tsundere Boku Reserved Shy Boyfriend Guitarist Kouhai Distrustful,,https://bgm.tv/character/28269,https://vndb.org/c57787,28269
vndb-c49815,vndb,12,9,,,東雲幸男,Shinonome Yukio,Yuki,男,,,Galgame,Galgame,イケメン幕末◆運命の恋,,2014,Galgame,,The owner of a popular kimono shop who has helped the protagonist in many ways. He is well-known around town for his cheerful and helpful nature.,42,0,42,0,,https://t.vndb.org/ch/93/59593.jpg,https://t.vndb.org/ch/93/59593.jpg,,#a95862 #6e3a3c #422323 #241615 #c4a094 #eed1c3,Blond Short Brown Pale Kimono Friendly Shopkeeper Honest Fashion Design Hosome,,,https://vndb.org/c49815,
vndb-c100475,vndb,12,9,,,,Sasha,,男,,,Galgame,Galgame,NIGHT/SHADE: You're the Drug,,2022,Galgame,,"Drug dealer, lazy punk fast food, parties, getting high Feeling cornered, hearing ""no"" Sasha is mostly easygoing, selfish with his needs, paranoid due to his work, and lacks ambition to change his situation.",35,0,35,0,,https://t.vndb.org/ch/89/121689.jpg,https://t.vndb.org/ch/89/121689.jpg,,#968eb1 #e4b2c2 #f7e1d3 #b5c9c4 #302f33 #fefefe,Green Sweater Green Jeans Lazy Selfish Childhood Friend Paranoia Drug Trafficking Eyebrow Slits,,,https://vndb.org/c100475,
bgm-bgm183740,vndb,12,9,,,みひろさん,Mihiro-san,,女,A,,Galgame,Galgame,LOST:SMILE memories + promises,,2019,Galgame,"[{""t"":""LOST:SMILE memories + promises"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":32},{""t"":""LOST:SMILE promises"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""LOST:SMILE memories"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]","The proprietress of the café-bar. Runs the place entirely on her own. A natural caretaker who looks out for others — the type that can't refuse when relied upon. Her tall, model-like figure is the object of Minato's admiration.",32,0,32,1,,https://lain.bgm.tv/pic/crt/l/91/9d/183740_crt_m5YYN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/9d/183740_crt_m5YYN.jpg,https://t.vndb.org/ch/99/108099.jpg,,Black Long Straight Brown Slim Pale School Uniform Trousers Dress Shoes Orphan,,https://bgm.tv/character/183740,https://vndb.org/c72704,183740
vndb-c59683,vndb,12,9,,,真山 俊夫,Mayama Toshio,,男,A,,Galgame,Galgame,ノンケ一発食べ放題,,2017,Galgame,,A masochist that can't get sexual pleasure the normal way. He is molested on train and received sexual pleasure he never felt before. Claims to not be gay and has never had sex with any other men to this point.,31,0,31,0,,https://t.vndb.org/ch/01/71001.jpg,https://t.vndb.org/ch/01/71001.jpg,,#545a66 #93989e #d0b7a4 #f8e3bf #dadcde #ffffff,Black Short Straight Pale Trousers Dress Shoes Cooking Standing Sex Grey Young-adult,,,https://vndb.org/c59683,
vndb-c89561,vndb,12,9,,,ディア・ベルフェ,Dia Belve,Dia Akedia / The Melancholy Songbird / Master Mushroom,男,,,Galgame,Galgame,魔界王子と魅惑のナイトメア,,2018,Galgame,,"Aristocrat of Akedia. Despite possessing a voice as beautiful as his face, he avoids other people at all costs. As you cautiously convince him to open up, his dark past at last comes to light.",30,0,30,0,,https://t.vndb.org/ch/27/108127.jpg,https://t.vndb.org/ch/27/108127.jpg,,#46292b #ac8796 #7b5c64 #d0adc0 #eadade #fffefe,Pink Waist Length+ Wavy Pale Trousers Student Green Young-adult Hood Necklace,,,https://vndb.org/c89561,
bgm-bgm28993,vndb,12,9,,小日向穗积,小日向 穂積,Kohinata Hozumi,,男,AB,,动画|Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ LET THE WIND BROW"",""cn"":""疾走王子广播剧 LET THE WIND BROW"",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ MY FIRST LOVE Vol.3 小日向穂積＆桜井奈々"",""cn"":""疾走王子广播剧 MY FIRST LOVE Vol.3 小日向穗积&樱井奈奈"",""ty"":""音乐"",""y"":2016,""pop"":0}]",かわいらしい見た目だが、ノリが良く、歩と小芝居のような軽口を叩き合う。健気で、常に笑顔を絶やさない。大家族の長男で面倒見のいいしっかり者。,30,0,30,5,,https://lain.bgm.tv/pic/crt/l/ee/c6/28993_crt_NxH5D.jpg?r=1454817438,https://lain.bgm.tv/r/400/pic/crt/l/ee/c6/28993_crt_NxH5D.jpg?r=1454817438,https://t.vndb.org/ch/28/43328.jpg,,Blond Bob Cut Short Cross-dressing Teen Slim Pale Orphan Blue Scarf,,https://bgm.tv/character/28993,https://vndb.org/c35851,28993
bgm-bgm77856,bangumi,12,9,,百鬼,百鬼,Sibylla,席薇亚 / ジビア,其他,,,动画|漫画,漫画,スパイ教室,间谍教室,2020,漫画,"[{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""スパイ教室 2nd season"",""cn"":""间谍教室 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""动画"",""y"":2023,""pop"":0}]",ギャングの家に生まれた長女。凛然とした少女。 幼いころから犯罪の手伝いをさせられてきたが、次第に両親に違和感を抱くようになり、警察に突き出し、その後スパイとしてスカウトされる。強い正義感と抜群の身体能力を持つが、一時期素行が悪くなり成績を落とした。,28,0,0,28,,https://lain.bgm.tv/pic/crt/l/5c/35/77856_crt_5b1s8.jpg?r=1675747212,https://lain.bgm.tv/r/400/pic/crt/l/5c/35/77856_crt_5b1s8.jpg?r=1675747212,,,,,https://bgm.tv/character/77856,,77856
bgm-bgm9160,bangumi,12,9,,Keroro军曹,ケロロ軍曹,Keroro Gunsou,,其他,,,动画|漫画,动画,らき☆すた OVA,幸运星 OVA,2008,动画,"[{""t"":""らき☆すた OVA"",""cn"":""幸运星 OVA"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ケロロ軍曹"",""cn"":""Keroro军曹"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""超劇場版ケロロ軍曹3 ケロロ対ケロロ天空大決戦であります!"",""cn"":""超剧场版 Keroro军曹3 Keroro 对 Keroro 天空大决战"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""超劇場版ケロロ軍曹2 深海のプリンセスであります!"",""cn"":""超剧场版 Keroro军曹2 深海的公主"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""超劇場版ケロロ軍曹"",""cn"":""超剧场版 Keroro军曹"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""ケロロ軍曹"",""cn"":""Keroro军曹"",""ty"":""漫画"",""y"":1999,""pop"":0}]",地球征服の先行任務に失敗するものの、地球人の日向冬樹とお友だちになり 現在、日向家の一員に正式配属される。 罵られつつも地球を手にする日まで居候生活に甘んじるつもりらしい。 趣味はガンプラ（ガンダムのプラモデル）作りと、ネットサーフィン。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/f4/12/9160_crt_TZrpT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/12/9160_crt_TZrpT.jpg,,,,,https://bgm.tv/character/9160,,9160
bgm-bgm26967,bangumi,12,9,,青柳璃彩,青柳璃彩,Aoyanagi Risa,,其他,A,,动画,动画,PSYCHO-PASS サイコパス,心理测量者,2012,动画,"[{""t"":""PSYCHO-PASS サイコパス"",""cn"":""心理测量者"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 新編集版"",""cn"":""心理测量者 新编集版"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""PSYCHO-PASS サイコパス Sinners of the System Case.2 First Guardian"",""cn"":""心理测量者 Sinners of the System Case.2 First Guardian"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 2"",""cn"":""心理测量者2"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""PSYCHO-PASS サイコパス/ゼロ 名前のない怪物 下巻"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""PSYCHO-PASS サイコパス/ゼロ 名前のない怪物 ドラマCD 上巻"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",第15話と第17話と第19話に登場。公安局捜査課2係所属の監視官で、目元に黒子のある女性。宜野座とは気心の知れた仲で、彼女自身も縢の失踪に不審を抱いていたこともあり、執行官のトレードによって狡噛の行動の制限を回避する作戦に協力するが、局長によって阻まれてしまう。 刑事课第二分队的监视官。拥有妹妹头还有右眼有颗爱哭痣。在局长命令下谨慎从事为了狡啮的活动与宜野座协助，但却没成功。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/91/82/26967_crt_4xCIE.jpg?r=1573985077,https://lain.bgm.tv/r/400/pic/crt/l/91/82/26967_crt_4xCIE.jpg?r=1573985077,,,,,https://bgm.tv/character/26967,,26967
