id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al88563,anilist,4,8,,朝雾彩,朝霧彩,Aya Asagiri,Ayapi,女,A,14,动画|漫画,动画,魔法少女サイト,魔法少女site,2018,动画,"[{""t"":""魔法少女サイト"",""cn"":""魔法少女site"",""ty"":""动画"",""y"":2018,""pop"":75635},{""t"":""魔法少女サイト"",""cn"":""魔法少女site"",""ty"":""漫画"",""y"":2013,""pop"":16120},{""t"":""魔法少女サイトSept"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":2096},{""t"":""魔法少女サイト"",""cn"":""魔法少女site"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""魔法少女サイト"",""cn"":""魔法少女网站"",""ty"":""动画"",""y"":2018,""pop"":0}]",主人公。高ノ織中学校に通う中学2年生の少女。クラスメイトからのいじめ、兄からの虐待を受け続ける辛い毎日に精神的に追いつめられていた時、魔法少女サイトからステッキを与えられ、魔法の力を手にする。,386,386,0,54,,https://lain.bgm.tv/pic/crt/l/d2/26/57659_crt_1mALH.jpg?r=1526831040,https://lain.bgm.tv/r/400/pic/crt/l/d2/26/57659_crt_1mALH.jpg?r=1526831040,https://s4.anilist.co/file/anilistcdn/character/medium/88563-CKWazeY9zyPR.png|https://s4.anilist.co/file/anilistcdn/character/large/88563-CKWazeY9zyPR.png,,,https://anilist.co/character/88563,https://bgm.tv/character/57659,,57659
al88637,anilist,4,8,,东乡美森,東郷美森,Mimori Tougou,Wasshi / 鷲尾須美,女,AB,14,动画|游戏|Galgame,动画,結城友奈は勇者である,,2014,动画,"[{""t"":""結城友奈は勇者である"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":49669},{""t"":""結城友奈は勇者である -鷲尾須美の章-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":16004},{""t"":""結城友奈は勇者である -勇者の章-"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":15769},{""t"":""結城友奈は勇者である-大満開の章-"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":10600},{""t"":""結城友奈は勇者である -鷲尾須美の章- 第1章 「ともだち」"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":6974},{""t"":""結城友奈は勇者である -鷲尾須美の章- 第3章 「やくそく」"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":6426}]",友奈的同级生和好友，也是能理解她的人。 和友奈是邻居，两人经常在一起行动。 行为举止优雅稳重，不过也有着像电脑、制作点心等其他各方面的才能，这样多才多艺的一面也时常展现出来。,361,361,145,184,,https://lain.bgm.tv/pic/crt/l/39/be/27415_crt_QQPxl.jpg?r=1527848825,https://lain.bgm.tv/r/400/pic/crt/l/39/be/27415_crt_QQPxl.jpg?r=1527848825,https://s4.anilist.co/file/anilistcdn/character/medium/b88637-WXqWFtEUnSt6.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b88637-WXqWFtEUnSt6.jpg|https://t.vndb.org/ch/50/172750.jpg,,Black Long Straight Teen Slim Pale Warrior Fighting Amnesia Green,https://anilist.co/character/88637,https://bgm.tv/character/27415,https://vndb.org/c26514,27415
al229667,anilist,4,8,,甘神朝姬,甘神朝姫,Asahi Amagami,,女,O,14,动画|漫画,动画,甘神さんちの縁結び,缘结甘神家,2024,动画,"[{""t"":""甘神さんちの縁結び"",""cn"":""缘结甘神家"",""ty"":""动画"",""y"":2024,""pop"":51783},{""t"":""甘神さんちの縁結び"",""cn"":""缘结甘神家"",""ty"":""漫画"",""y"":2021,""pop"":14740},{""t"":""甘神さんちの縁結び"",""cn"":""缘结甘神家"",""ty"":""漫画"",""y"":2020,""pop"":2315},{""t"":""甘神さんちの縁結び"",""cn"":""缘结甘神家"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""甘神さんちの縁結び"",""cn"":""缘结甘神家"",""ty"":""动画"",""y"":2024,""pop"":0}]",甘神神社巫女，三女。中学三年级，15岁。田径社社员。,351,351,0,114,,https://lain.bgm.tv/pic/crt/l/d5/c7/126105_crt_GadOB.jpg?r=1708607222,https://lain.bgm.tv/r/400/pic/crt/l/d5/c7/126105_crt_GadOB.jpg?r=1708607222,https://s4.anilist.co/file/anilistcdn/character/medium/b229667-oQ6oXJaMaSGp.png|https://s4.anilist.co/file/anilistcdn/character/large/b229667-oQ6oXJaMaSGp.png,,,https://anilist.co/character/229667,https://bgm.tv/character/126105,,126105
bgm-bgm58171,vndb,4,8,,吉诺,ジロー,Jirou,,男,B,,动画|Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""博多豚骨ラーメンズ"",""cn"":""博多豚骨拉面"",""ty"":""动画"",""y"":2018,""pop"":0}]",まだ幼いがフェニックス海賊団の一員。パズールを心から尊敬している。「新世界」での事件から変わってしまったパズールに、もとに戻ってほしいと思っている。,336,0,336,1,,https://lain.bgm.tv/pic/crt/l/10/f8/5756_crt_Quu5i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/10/f8/5756_crt_Quu5i.jpg,https://t.vndb.org/ch/17/104217.jpg,,Amber Gloves Bandages Jumpsuit Band-aid Orange Tanned Unusual Eyebrows,,https://bgm.tv/character/5756,https://vndb.org/c84676,5756
vndb-c68407,vndb,4,8,,,,Nagame Keitaro,Frogboy,男,A,,Galgame,Galgame,Camp Buddy,,2018,Galgame,"[{""t"":""Camp Buddy"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":336},{""t"":""Camp Buddy: Scoutmaster Season"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":73}]",Keitaro is an energetic boy who loves to 'collect' memories through taking pictures. His playful and friendly nature makes him a natural crowd-pleaser.,336,0,336,0,,https://t.vndb.org/ch/93/104193.jpg,https://t.vndb.org/ch/93/104193.jpg,,#b09f84 #debd9d #50503c #ded6d1 #ffffff,Brown Short Teen Donkan Missionary Doggy Style Cowgirl Standing Sex Spoons Blowjob,,,https://vndb.org/c68407,
al153544,anilist,4,8,2003,日渡荠,日渡なずな,Nazuna  Hiwatashi,Déesse Louve / Silver Wolf,女,,17,动画|漫画,动画,BNA ビー・エヌ・エー,动物新世代,2020,动画,"[{""t"":""BNA ビー・エヌ・エー"",""cn"":""动物新世代"",""ty"":""动画"",""y"":2020,""pop"":129827},{""t"":""BNA ビー・エヌ・エー"",""cn"":""动物新世代"",""ty"":""漫画"",""y"":2020,""pop"":1559},{""t"":""BNA ビー・エヌ・エー"",""cn"":""动物新世代"",""ty"":""动画"",""y"":2020,""pop"":0}]",みちるの親友で、アイドル志望の美少女。 ある日突然獣人に変わり、みちるの目の前で何者かに拐われてしまった。,331,331,0,32,,https://lain.bgm.tv/pic/crt/l/b5/4b/74071_crt_53C27.jpg?r=1589818151,https://lain.bgm.tv/r/400/pic/crt/l/b5/4b/74071_crt_53C27.jpg?r=1589818151,https://s4.anilist.co/file/anilistcdn/character/medium/b153544-Wxwv7TndykhR.png|https://s4.anilist.co/file/anilistcdn/character/large/b153544-Wxwv7TndykhR.png,,,https://anilist.co/character/153544,https://bgm.tv/character/74071,,74071
vndb-c74825,vndb,4,8,,,璃苑 鹿,Rion Rokka,,女,A,,Galgame,Galgame,1bitHeart,,2015,Galgame,,"A girl who helps at the cafe. An easily-disoriented sort, and gets down about messing up, but she's trying to stay positive. Friendly with all kinds of people.",316,0,316,0,,https://t.vndb.org/ch/76/90576.jpg,https://t.vndb.org/ch/76/90576.jpg,,#ba745e #ce855c #844746 #481d3d #c98e94 #f1cccc,Brown Bob Cut Slim Pale Amber Friend Part-time Worker Sidehair Braided Hair Loopies,,,https://vndb.org/c74825,
al71343,anilist,4,8,,神崎兰子,神崎蘭子,Ranko Kanzaki,Ranran,女,A,14,动画|游戏,动画,アイドルマスターシンデレラガールズ,,2015,动画,"[{""t"":""アイドルマスターシンデレラガールズ"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":25085},{""t"":""アイドルマスターシンデレラガールズ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":13151},{""t"":""シンデレラガールズ劇場"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":6178},{""t"":""アイドルマスター シンデレラガールズ Anytime, Anywhere with Cinderella."",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":4056},{""t"":""シンデレラガールズ劇場 2期"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":3743},{""t"":""アイドルマスター シンデレラガールズ劇場CLIMAX SEASON"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":2167}]",拥有红色眼睛，银灰色长发，束著两条卷曲的双马尾的少女。 平常以一身的歌德萝莉装束示人。 中二性格，除了装扮出众之外，言行也极为独特，使用过度比喻或引用诗歌、文学、古语、外语等来构筑成她说话的句子，使人无法明白难以理解。因此游戏中她的说话后面，会用括号加入翻译成一般人的用语后的解释。 第二届的灰姑娘大选第一位得主。,307,307,0,190,,https://lain.bgm.tv/pic/crt/l/ad/90/28194_crt_bglvd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/90/28194_crt_bglvd.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b71343-WgphMd3Ib1NG.png|https://s4.anilist.co/file/anilistcdn/character/large/b71343-WgphMd3Ib1NG.png,,,https://anilist.co/character/71343,https://bgm.tv/character/28194,,28194
al132061,anilist,4,8,,,矢口恭介,Kyousuke Yaguchi,Yacchan,男,B,,动画|漫画,动画,ヤリチン☆ビッチ部,,2018,动画,"[{""t"":""ヤリチン☆ビッチ部"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":23597},{""t"":""ヤリチン☆ビッチ部"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":8357}]","165 cm Soccer club member with a cute face. Cheerful and kind, popular in class and Toono's only friend in class. Kashima's cousin and is mid growth spurt.",300,300,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b132061-YoEB4goHdjE1.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b132061-YoEB4goHdjE1.jpg,,,,https://anilist.co/character/132061,,,
bgm-bgm61013,vndb,4,8,,万城灯星,萬城 トモセ,Banjou Tomose,,男,B,,Galgame,Galgame,Charade Maniacs,,2018,Galgame,"[{""t"":""Charade Maniacs"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":294},{""t"":""CharadeManiacs"",""cn"":""异世界配信：谎言与真实"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""CharadeManiacs キャラクターソング&ドラマ Vol.1"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",主人公と同じ高校に通うクールな一年生。 主人公とは幼なじみの間柄であり、 彼女に対してやや過保護な面も持っている。 クラムチャウダーが好き。演劇部に所属している。,294,0,294,1,,https://lain.bgm.tv/pic/crt/l/51/3d/61013_crt_zxcRi.jpg?r=1518684887,https://lain.bgm.tv/r/400/pic/crt/l/51/3d/61013_crt_zxcRi.jpg?r=1518684887,https://t.vndb.org/ch/27/81027.jpg,,Black Short Teen School Uniform Necktie Deredere Ore Childhood Friend Kouhai High School Student,,https://bgm.tv/character/61013,https://vndb.org/c64471,61013
al56859,anilist,4,8,,西见薰,西見薫,Kaoru Nishimi,Richie,男,,16,动画|漫画,动画,坂道のアポロン,坂道上的阿波罗,2012,动画,"[{""t"":""坂道のアポロン"",""cn"":""坂道上的阿波罗"",""ty"":""动画"",""y"":2012,""pop"":96542},{""t"":""坂道のアポロン"",""cn"":""坂道上的阿波罗"",""ty"":""漫画"",""y"":2007,""pop"":9925},{""t"":""坂道のアポロン BONUS TRACK"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":1844},{""t"":""坂道のアポロン Official Fan Book"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":125},{""t"":""坂道のアポロン"",""cn"":""坂道上的阿波罗"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""坂道のアポロン"",""cn"":""坂道上的阿波罗"",""ty"":""漫画"",""y"":2008,""pop"":0}]",本作の主人公。船乗りの父親の仕事の都合で、幼い頃から何度も転校を繰り返してきた。秀才で真面目だが、繊細で人付き合いも苦手。ある時からストレスで吐く癖がついてしまう。伯父の家に居候しているが、年下のいとこと伯母に嫌味を言われる日々を送っており、窮屈な思いをしている。 律子の無垢な笑顔に癒され、恋に落ちる。千太郎からは、「ボン」と呼ばれる。 小学生の頃から、ピアノを弾いていた。クラシックしか弾いたことがなかったが、千太郎に挑発され、ジャズに挑むようになる。,280,280,0,22,,https://lain.bgm.tv/pic/crt/l/1f/d3/14950_crt_J5G6Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/d3/14950_crt_J5G6Z.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b56859-UcX4VhTW2A2L.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b56859-UcX4VhTW2A2L.jpg,,,https://anilist.co/character/56859,https://bgm.tv/character/14950,,14950
